A0,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59
-0.009090719548767725,0.009978087390244639,0.002814349982078762,-0.0020625458424506915,0.02657829661788333,0.0019607232930373072,-0.0039885077208852435,-0.03473057683371924,0.024877584390720624,0.006104938491444662,0.028064916662490138,-0.0054509986767487684,0.04064335904919661,-0.004485368364414058,-0.009110851880173127,0.01951358050520895,-0.020280027245241746,-0.08928470740462613,0.013075023121849653,-0.025232735252739072,-0.006657294757031965,-0.03166808049626341,0.011238607048077925,0.008530015822373897,0.001841586245328699,0.015525879700694523,0.0008314713265226604,0.031506205391986834,0.15396965622726563,0.005968710913418455,-0.1089467579961001,-0.32609864315033005,-0.4087342551810115,-0.5494107790638633,-0.0699130863736837,-0.038144114914361794,0.037703152613305806,0.03498399817057319,-0.0009725365981104028,-0.026486341374777515,0.0017458426469228574,-0.0008903961774927299,-0.011231462288546368,0.03374214941893127,-0.017159040655146566,0.004276209260310183,-0.03258589417450084,0.012866133026339448,0.009508227777309575,-0.028643141059017132,0.01022537033449282,-0.03771827261802691,-0.0013934608209109722,-0.024484161868003937,-0.0029862099867488468,0.01635521638951576,-0.0006392832278879724,0.016073827113692384,0.004628018214237956,-0.05773329855714468
-0.023714912268964047,-0.01087036237969885,-0.006671600558405429,0.002210814268690009,-0.010262562769621175,0.0019937640419800578,-0.11159063925892931,0.011283090845095947,0.006351290572740887,0.008430061650908975,0.04022197240508572,-0.05868821668581432,-0.04676218572968436,0.14644537797669951,-0.008228247469733165,0.08142991943385608,0.1818979516691707,0.10576790953350783,-0.015035533756900608,-0.24837939401245354,0.0005792188573525579,0.06274485047920748,0.11460516234857647,-0.06590778670365624,-0.0021677572965267465,0.10663585249199616,0.004152182427724789,-0.07374471314150718,-0.7757956326613158,-0.01378275070786683,0.041304033541874105,0.9084837707514086,0.20585859011631766,-0.39882049705978995,0.060390413421042975,-0.07914282342460237,0.08541801520403959,-0.027824621935129024,0.00024258678599473502,0.008950146703386766,-0.014219676183461647,-0.0129943154684726,-0.02353537585946093,0.033190193623342905,0.12908403935616872,0.018020019671639582,-0.04265106058979362,-0.06405194733768378,-0.01705340158444141,-0.03211462268726417,0.05164769772344613,0.01019834490779917,0.006128973516831646,0.002125653863987542,0.011042997313103129,0.04253522788754438,-0.00907442930041262,-0.039778579440362234,0.007633218817731442,0.05673897566555976
0.013037568866418898,0.0035700226557882075,0.025110304153072388,0.008021679597395663,0.012336738553088334,-0.010807513719688067,0.018135855892063256,0.000772910344450111,0.02704285902176859,0.02896105794732142,0.04128077779254405,-0.0050651447970956436,-0.019942915058928905,0.04074120376285848,-0.004176662215089696,0.018632399892962795,-0.06876529501790093,-0.15158474934747862,-0.04505526666076434,0.16568099169325065,-0.0008371702272177694,-0.06144275742245071,0.10063911744944831,-0.003583340600091702,0.14082395505928794,-0.11537140120510625,0.031055943563199018,-0.002269393298778155,-0.7005615413301369,0.031791218900036236,0.01548172397266475,0.0500993390057186,-0.01604124192182228,-0.03696028121915468,8.819317579415117e-05,0.02706688706770642,-0.008126590162770668,0.012669849051939984,0.006469362928272026,-0.041014853116402794,0.04155511275457469,1.8119617191403315e-05,-0.05375708290098218,0.052722063798103104,0.0007217121621335833,0.0037004573890886227,0.006878748212287223,0.0052692125093859775,0.022264386692028067,0.008525974430773464,-0.04389319469662034,0.038936013320129345,-0.006155617668445785,-0.0006596212172258748,-0.06238878790414553,0.023809296578256953,0.01607310097222301,-0.09559923234421863,-0.002437636611117639,0.028809510092946647
0.013037568866418898,-0.0035700226557882075,0.025110304153072388,0.008021679597395663,0.00447894329634417,0.0037972345501606705,0.05172077421069889,-0.00043476206875318684,0.02704285902176859,-0.08688317384196417,0.04128077779254405,-0.01632102212397484,-0.019942915058928905,-0.029502251000690618,0.0196899790139943,0.0652133996253698,-0.1460296714425087,-0.06241724973131471,-0.04505526666076434,-0.1275597015691399,-0.16827121567077521,-0.15179975363193704,0.016068430517138802,0.0013935213444801065,0.002761254020770354,-0.048682729988281825,-0.04756669836895039,-0.010374369365842994,-2.856135514653636,0.23689585696478613,-0.04330963288555582,0.0500993390057186,-0.0025043289076262638,-0.006664968744437729,-2.2613634819013524e-06,0.02706688706770642,-0.0035092093884691524,0.012669849051939984,-0.002233815898999758,0.03288578312936801,0.016370195933620334,-6.256549433802938e-06,-0.05375708290098218,-0.019831235006625942,0.07289292837549345,-0.011718115065447307,0.0010738974002304949,0.0052692125093859775,0.009614166980648485,-0.025577923292320393,-0.04389319469662034,0.038936013320129345,0.007834422487112818,-0.0006596212172258748,0.011883578648408673,-0.055555025349266235,-0.05483763861111382,-0.09559923234421863,0.00831664255557783,0.014687201223855154
0.00719112542856289,-0.007140045311576415,0.003275257063444214,0.026252769591476696,0.012336738553088334,0.011099608685085038,-0.015449062426572381,0.0019805827576534086,0.02704285902176859,-0.028961057947321376,0.04128077779254405,-0.01632102212397484,0.058264594976086416,-0.029502251000690618,0.0196899790139943,-0.0279485998394442,-0.06876529501790093,0.026750249884849198,-0.11131301175012367,0.019060645062055386,-0.16827121567077521,0.028914238787035633,0.016068430517138802,-0.008560202544663512,0.002761254020770354,0.15138328366219145,0.031055943563199018,0.0017830947347542644,-0.7005615413301369,-0.0707611001323387,0.03507884292540494,-0.053554465833699175,-0.0025043289076262638,0.008482687492920747,-0.0001379431723959801,0.02706688706770642,-0.0035092093884691524,-0.002971939901072341,-0.005134875508090353,0.014410624067925308,0.04155511275457469,1.8688394412658125e-06,0.019548030145811704,0.004353197928283741,0.1450641445888533,0.0037004573890886227,0.0010738974002304949,-0.015260186877832116,-0.0030360527307311,-0.002841991476924488,-0.010129198776143157,0.00648933555335489,0.0008394024093335161,-0.022646995124755015,-0.012873876869109395,-0.055555025349266235,0.03971001416666862,-0.09559923234421863,-0.002437636611117639,0.0005648923547636603
0.00719112542856289,0.007140045311576415,-0.018559790026183957,-0.010209410396685372,0.00447894329634417,-0.0035051395847636975,-0.015449062426572381,0.0019805827576534086,0.007726531149076738,-0.028961057947321376,-0.03759968932696686,0.006190732529783553,0.058264594976086416,-0.011941387309803346,0.0196899790139943,0.0652133996253698,0.08576345783131463,0.026750249884849198,-0.04505526666076434,0.16568099169325065,-0.0008371702272177694,0.20962823120600835,-0.026216912949015955,-0.008560202544663512,-0.06627009649848845,-0.048682729988281825,0.011400283080161666,-0.002269393298778155,0.37722544533161234,0.23689585696478613,0.01548172397266475,0.0500993390057186,-0.0025043289076262638,0.008482687492920747,4.296590615612491e-05,-0.01606759431509267,-0.008126590162770668,-0.002971939901072341,0.0006672437100908368,0.014410624067925308,-0.059184554529242754,1.8688394412658125e-06,0.019548030145811704,-0.019831235006625942,0.07289292837549345,-0.0014390667624233535,-0.001828528005797869,0.0052692125093859775,0.022264386692028067,-0.002841991476924488,-0.010129198776143157,0.038936013320129345,-0.0026581076295561345,0.010334065736538695,0.03664103416592674,0.023809296578256953,-0.05483763861111382,-0.09559923234421863,-0.006022396333349462,-0.027679725383419326
-0.010348204885005135,-0.007140045311576415,-0.04039483711581213,-0.010209410396685372,-0.011236647217144157,-0.0035051395847636975,0.05172077421069889,0.0019805827576534086,-0.030906124596306955,-0.08688317384196417,-0.03759968932696686,-0.0050651447970956436,0.058264594976086416,-0.011941387309803346,0.0196899790139943,0.018632399892962795,-0.06876529501790093,-0.15158474934747862,0.02120247842859499,0.019060645062055386,-0.0008371702272177694,-0.15179975363193704,-0.026216912949015955,-0.003583340600091702,-0.06627009649848845,0.15138328366219145,-0.04756669836895039,-0.002269393298778155,0.37722544533161234,-0.0707611001323387,0.01548172397266475,-0.053554465833699175,0.011032584106569753,0.008482687492920747,8.819317579415117e-05,-0.01606759431509267,0.010342932934435396,0.012669849051939984,-0.005134875508090353,-0.004064534993517394,-0.008814720887334029,-1.4381938308871688e-05,0.04398306782807633,0.052722063798103104,0.0007217121621335833,-0.0014390667624233535,-0.004730953411826232,0.012112345638458677,-0.0030360527307311,0.019893940338471416,-0.010129198776143157,0.00648933555335489,-0.0026581076295561345,0.021327752690303264,0.03664103416592674,-0.055555025349266235,-0.007563812222222596,0.051476509723810016,-0.002437636611117639,-0.027679725383419326
-0.009090719548767725,-0.004989043695122319,-0.0038076499757536152,-0.006750150029838623,0.007992075206776111,-0.0006889027786347292,0.0033976176881614995,-0.03473057683371924,-0.021767886341880545,0.006104938491444662,-0.007686569531764812,-0.0175643290695238,0.04064335904919661,-0.03251892064200192,-0.009110851880173127,-0.04553168784548755,-0.0020097324297086395,0.11675692506758795,-0.018055984311125716,-0.025232735252739072,0.013116848085637242,-0.004368011102932883,0.029365392609493928,0.02037726002011542,-7.673276022202919e-05,0.015525879700694523,0.0022650425791479367,-0.1833088313715598,0.15396965622726563,-0.03253910143121673,0.1345096844532856,-0.9190052670600212,-0.4087342551810115,-0.09907407491315566,-0.0011461161700604084,-0.11598924739265105,0.037703152613305806,-0.012939286994595563,-0.009429376581679123,-0.026486341374777515,-0.00048289264702121575,0.002578679838712711,-0.025270790149229328,-0.04041642073256602,-0.008622204508307477,0.03482056111966863,0.12258503046597938,-0.0038431306442312635,0.02201905380008533,0.02227799860145777,-0.015338055501739237,0.02514551507868461,-0.0013934608209109722,-0.024484161868003937,0.015677602430431446,0.01635521638951576,-0.0006392832278879724,-0.015289737986195196,0.033553132053225174,-0.0011320254619047985
0.013037568866418898,-0.007140045311576415,0.025110304153072388,-0.028440500390766413,0.012336738553088334,-0.010807513719688067,0.018135855892063256,0.000772910344450111,0.02704285902176859,0.02896105794732142,0.014987288752707073,-0.01632102212397484,0.019160839958578754,-0.029502251000690618,0.0196899790139943,0.018632399892962795,-0.06876529501790093,-0.06241724973131471,-0.11131301175012367,-0.05424952825354225,-0.16827121567077521,-0.06144275742245071,0.10063911744944831,-0.003583340600091702,-0.06627009649848845,-0.11537140120510625,0.031055943563199018,0.0017830947347542644,-0.7005615413301369,-0.0707611001323387,0.03507884292540494,0.0500993390057186,0.011032584106569753,-0.03696028121915468,8.819317579415117e-05,0.02706688706770642,0.010342932934435396,0.012669849051939984,-0.002233815898999758,0.014410624067925308,-0.059184554529242754,-6.256549433802938e-06,-0.05375708290098218,0.004353197928283741,0.0007217121621335833,-0.0014390667624233535,-0.004730953411826232,-0.0015739206196867205,0.009614166980648485,0.019893940338471416,0.006752799184095435,-0.025957342213419568,0.0008394024093335161,-0.022646995124755015,0.03664103416592674,0.023809296578256953,-0.007563812222222596,0.10050175707981956,-0.006022396333349462,0.028809510092946647
0.013037568866418898,0.007140045311576415,-0.04039483711581213,-0.028440500390766413,0.00447894329634417,0.0037972345501606705,-0.04903398074520802,0.0019805827576534086,-0.030906124596306955,-0.08688317384196417,0.04128077779254405,0.006190732529783553,0.058264594976086416,-0.029502251000690618,-0.016109982829631695,-0.0745295995718512,0.08576345783131463,0.11591774950101312,0.15371796860731368,0.16568099169325065,-0.08455419294899649,0.20962823120600835,0.10063911744944831,0.0013935213444801065,-0.13530144701774724,0.15138328366219145,-0.04756669836895039,0.0017830947347542644,0.37722544533161234,0.23689585696478613,-0.004115394980075439,-0.0881057341135051,0.004264127599471744,0.008482687492920747,8.819317579415117e-05,0.02706688706770642,0.010342932934435396,-0.002971939901072341,-0.005134875508090353,-0.041014853116402794,0.04155511275457469,-6.256549433802938e-06,-0.05375708290098218,0.052722063798103104,0.1450641445888533,0.0088399815406006,0.006878748212287223,-0.0015739206196867205,-0.02833649215349027,0.008525974430773464,0.006752799184095435,-0.025957342213419568,0.007834422487112818,-0.0006596212172258748,-0.06238878790414553,-0.0026454773975841087,0.03971001416666862,0.051476509723810016,0.00831664255557783,0.014687201223855154
0.01882304695787729,-0.005435181189849425,0.001177341275012718,-0.0056849509766314565,-0.010262562769621175,0.0019937640419800578,0.03333226886955028,0.011283090845095947,0.006351290572740887,0.02529018495272694,-0.011016209002666784,0.017038514521688045,0.04614281903127795,0.14644537797669951,-0.008228247469733165,0.03053621978769603,-0.10682895574221137,-0.018664925211795518,0.03195050923341378,0.191230152912243,0.11642299032786661,-0.21407066634082556,-0.026882692402752498,-0.00809393871799287,0.052026175116641864,-0.13992103188256144,0.004152182427724789,0.0579422746111842,-0.7757956326613158,-0.01378275070786683,0.041304033541874105,0.9084837707514086,0.20585859011631766,0.25498359648084934,-0.0015484721390011296,-0.07914282342460237,0.009151930200432812,0.01029129852395183,-0.000812138370504113,-0.031732338312007634,-0.014219676183461647,0.03763288765544662,-0.05295459568378709,0.0736660395054684,-0.13038136638487388,0.043047824771139005,-0.04265106058979362,0.022116591681621757,-0.01705340158444141,-0.03211462268726417,0.05164769772344613,0.06119006944679503,0.057203752823762034,0.002125653863987542,0.011042997313103129,0.00202548704226402,-0.00907442930041262,-0.039778579440362234,0.007633218817731442,-0.059054852223337714
0.013037568866418898,0.0035700226557882075,-0.04039483711581213,-0.028440500390766413,-0.011236647217144157,-0.0035051395847636975,-0.04903398074520802,-0.00043476206875318684,0.007726531149076738,-0.08688317384196417,0.04128077779254405,0.006190732529783553,-0.05904667007643657,-0.011941387309803346,0.0196899790139943,0.0652133996253698,0.08576345783131463,0.026750249884849198,0.02120247842859499,-0.1275597015691399,-0.16827121567077521,0.028914238787035633,0.016068430517138802,-0.008560202544663512,0.002761254020770354,0.018005941228542596,-0.008255377402875685,0.0017830947347542644,1.4550124319933617,0.031791218900036236,0.03507884292540494,-0.0881057341135051,0.011032584106569753,-0.03696028121915468,-2.2613634819013524e-06,-0.026851214660792447,-0.008126590162770668,-0.03425551780709699,0.0006672437100908368,0.03288578312936801,0.04155511275457469,-6.256549433802938e-06,-0.05375708290098218,0.052722063798103104,0.1450641445888533,-0.011718115065447307,0.0010738974002304949,-0.0015739206196867205,0.022264386692028067,-0.002841991476924488,0.006752799184095435,-0.025957342213419568,0.0008394024093335161,0.021327752690303264,0.011883578648408673,0.023809296578256953,-0.05483763861111382,0.051476509723810016,0.0011471231111141835,0.0005648923547636603
-0.003954719803701213,-0.004989043695122319,-0.0004966499968374266,-0.006750150029838623,-0.029180367615438324,-0.0006889027786347292,0.0033976176881614995,0.041880989711249685,0.009329094146520235,-0.018314815474334008,-0.007686569531764812,-0.0175643290695238,-0.041188907492809984,-0.004485368364414058,0.0049058433200932176,0.01951358050520895,-0.020280027245241746,0.048076380910183264,0.005292271263605812,0.0082620460562066,0.013116848085637242,-0.03166808049626341,-0.0068881785133380795,0.008530015822373897,0.001841586245328699,0.015525879700694523,0.0022650425791479367,0.031506205391986834,0.15396965622726563,0.005968710913418455,0.012781463228592747,0.8597146046690524,0.10865087795950935,0.12609427716219815,-0.0699130863736837,-0.11598924739265105,0.037703152613305806,0.03498399817057319,-0.0009725365981104028,-0.026486341374777515,-0.00048289264702121575,0.002578679838712711,-0.011231462288546368,-0.04041642073256602,-0.008622204508307477,-0.010995966669369039,0.12258503046597938,0.012866133026339448,0.009508227777309575,-0.028643141059017132,0.01022537033449282,-0.03771827261802691,0.004107042419527076,0.0015628188426385506,-0.0029862099867488468,-0.018076818114727944,-0.0006392832278879724,0.00823293583872049,0.033553132053225174,-0.029432662009524737
0.008188557151166958,-0.01087036237969885,0.001177341275012718,0.002210814268690009,0.013603862276009439,0.0019937640419800578,-0.03912918519468951,0.011283090845095947,0.006351290572740887,0.008430061650908975,-0.011016209002666784,0.017038514521688045,0.015174484110957176,0.05927551013342599,0.038790309500170664,-0.07125117950462406,-0.010586653271750663,0.04355149216085615,-0.1090076197375294,-0.028574620550105276,0.058501104592609585,-0.21407066634082556,-0.026882692402752498,-0.06590778670365624,0.052026175116641864,0.04499663139835676,0.0015242188658736568,0.0579422746111842,-0.7757956326613158,-0.01378275070786683,0.041304033541874105,0.9084837707514086,-0.04672863702026844,0.25498359648084934,-0.0015484721390011296,0.13332113207768573,0.08541801520403959,-0.027824621935129024,0.00024258678599473502,-0.07241482332740203,-0.014219676183461647,0.03763288765544662,-0.02353537585946093,0.033190193623342905,-0.06551501494961325,-0.05706339562685869,-0.006658604395874955,0.022116591681621757,-0.01705340158444141,-0.03211462268726417,0.05164769772344613,0.01019834490779917,0.057203752823762034,-0.03330191053580479,0.05351606390196132,0.00202548704226402,0.030959817613172475,-0.020374394347502604,0.007633218817731442,-0.059054852223337714
0.013037568866418898,0.007140045311576415,0.003275257063444214,-0.010209410396685372,0.00447894329634417,0.0037972345501606705,0.05172077421069889,0.0019805827576534086,0.02704285902176859,0.08688317384196424,-0.03759968932696686,-0.01632102212397484,0.019160839958578754,0.04074120376285848,-0.004176662215089696,-0.0279485998394442,-0.1460296714425087,0.026750249884849198,-0.11131301175012367,0.019060645062055386,-0.0008371702272177694,-0.06144275742245071,-0.06850225641517071,-0.008560202544663512,-0.13530144701774724,-0.11537140120510625,0.031055943563199018,0.005835582768286684,-0.7005615413301369,0.23689585696478613,0.01548172397266475,-0.053554465833699175,0.004264127599471744,0.008482687492920747,8.819317579415117e-05,-0.026851214660792447,-0.0035092093884691524,0.02831163800495231,0.0006672437100908368,-0.004064534993517394,-0.059184554529242754,1.8688394412658125e-06,0.04398306782807633,0.004353197928283741,0.0007217121621335833,0.0088399815406006,-0.004730953411826232,0.012112345638458677,0.009614166980648485,0.019893940338471416,0.02363479714433403,0.038936013320129345,0.0008394024093335161,-0.0006596212172258748,0.011883578648408673,0.05026407055409801,-0.05483763861111382,0.10050175707981956,0.0011471231111141835,0.028809510092946647
-0.003954719803701213,-0.004989043695122319,0.002814349982078762,0.007312662532325173,0.02657829661788333,-0.002013715814470747,-0.0039885077208852435,-0.009193387985396262,0.024877584390720624,0.006104938491444662,-0.025562312628892282,-0.0054509986767487684,-0.01391148531214112,-0.03251892064200192,-0.023127547080439473,-0.04553168784548755,-0.020280027245241746,0.048076380910183264,0.005292271263605812,-0.025232735252739072,0.013116848085637242,0.009282023593732374,0.011238607048077925,-0.003317228375367627,-7.673276022202919e-05,0.015525879700694523,0.0022650425791479367,-0.1833088313715598,0.15396965622726563,0.005968710913418455,0.012781463228592747,-0.32609864315033005,0.2811125890063496,-0.5494107790638633,-0.0011461161700604084,0.19539128252050594,0.01628090681029114,-0.028913715382985147,-0.0009725365981104028,-0.06044318929115894,-0.00048289264702121575,-0.0008903961774927299,-0.025270790149229328,-0.003337135656817377,-8.536836146838906e-05,-0.010995966669369039,0.0191377473723259,0.029575396696910162,-0.028024250291017697,0.009547713686339044,0.035788796170724876,-0.03771827261802691,0.00044004025923504385,0.0015628188426385506,-0.00920748079247561,-0.0008608008626060933,0.001358476859261941,-0.015289737986195196,0.004628018214237956,-0.05773329855714468
-0.004501761447149127,-0.0035700226557882075,-0.018559790026183957,0.008021679597395663,0.00447894329634417,-0.0035051395847636975,-0.04903398074520802,0.000772910344450111,-0.01158979672361511,-0.028961057947321376,-0.011306200287129895,-0.01632102212397484,0.019160839958578754,-0.029502251000690618,-0.004176662215089696,0.018632399892962795,-0.06876529501790093,-0.06241724973131471,0.02120247842859499,0.019060645062055386,0.16659687521633967,-0.06144275742245071,-0.026216912949015955,0.011347245233623725,0.002761254020770354,0.15138328366219145,0.031055943563199018,-0.010374369365842994,-2.856135514653636,0.23689585696478613,-0.004115394980075439,0.0500993390057186,-0.01604124192182228,0.008482687492920747,4.296590615612491e-05,0.02706688706770642,0.001108171385832364,-0.002971939901072341,-0.005134875508090353,-0.041014853116402794,-0.008814720887334029,1.8688394412658125e-06,0.04398306782807633,-0.04401566794153562,0.0007217121621335833,-0.0014390667624233535,-0.004730953411826232,-0.0015739206196867205,0.022264386692028067,0.019893940338471416,-0.04389319469662034,-0.025957342213419568,-0.006155617668445785,-0.0006596212172258748,0.03664103416592674,0.05026407055409801,0.01607310097222301,0.002451262367800469,0.0011471231111141835,0.0005648923547636603
0.0011812799413652973,-0.004989043695122319,0.00612534996099495,-0.0020625458424506915,-0.010594146204331105,0.0006359102572012889,-0.0039885077208852435,-0.009193387985396262,0.009329094146520235,-0.018314815474334008,0.010189173565362659,-0.0175643290695238,-0.01391148531214112,0.009531407774379871,0.0049058433200932176,0.01951358050520895,-0.0020097324297086395,-0.020604163247221426,-0.0024904805946380296,-0.002902881046775292,-6.591380947556262e-05,0.009282023593732374,-0.0068881785133380795,-0.003317228375367627,-7.673276022202919e-05,-0.04827910537065283,0.0008314713265226604,0.031506205391986834,0.15396965622726563,0.005968710913418455,0.012781463228592747,-0.32609864315033005,-0.4087342551810115,0.12609427716219815,-0.0699130863736837,-0.11598924739265105,0.037703152613305806,-0.012939286994595563,0.0074843033854583175,-0.026486341374777515,-0.00048289264702121575,-0.0008903961774927299,0.030886521293502514,0.015202506881056947,-0.008622204508307477,-0.02626814259904826,0.0191377473723259,0.029575396696910162,0.02201905380008533,-0.028643141059017132,0.035788796170724876,-0.03771827261802691,0.00044004025923504385,0.05365678026392352,-0.00920748079247561,-0.018076818114727944,-0.0006392832278879724,0.00039204456374859336,-0.009834538705255653,0.05546924763333508
-0.003954719803701213,0.004989043695122319,-0.0004966499968374266,-0.0020625458424506915,0.02657829661788333,-0.0006889027786347292,0.010783743097208243,0.01634380086292671,0.009329094146520235,0.006104938491444662,0.028064916662490138,-0.0054509986767487684,-0.01391148531214112,0.009531407774379871,0.0049058433200932176,0.01951358050520895,-0.020280027245241746,0.048076380910183264,-0.018055984311125716,-0.025232735252739072,0.013116848085637242,0.009282023593732374,-0.0068881785133380795,-0.003317228375367627,0.001841586245328699,-0.04827910537065283,-0.000602099926102616,0.031506205391986834,0.15396965622726563,0.005968710913418455,0.012781463228592747,-1.5119118909697125,0.10865087795950935,-0.09907407491315566,0.02177620723114736,0.19539128252050594,-0.0051413389927235185,-0.028913715382985147,-0.009429376581679123,0.007470506541603913,0.0002600191176268086,-0.0020467548495612105,-0.011231462288546368,-0.003337135656817377,-0.017159040655146566,0.004276209260310183,-0.08430953572132757,0.012866133026339448,0.009508227777309575,0.02227799860145777,-0.06646490717420335,-0.006286378769671151,-0.0032269619010569885,-0.050531142578646424,0.0032350608189779173,-0.0008608008626060933,0.0033562369464118546,0.00039204456374859336,0.033553132053225174,0.05546924763333508
0.00719112542856289,-0.007140045311576415,0.003275257063444214,0.026252769591476696,0.012336738553088334,-0.010807513719688067,0.018135855892063256,-0.0016424344819564848,0.007726531149076738,0.08688317384196424,0.014987288752707073,0.006190732529783553,-0.05904667007643657,-0.029502251000690618,-0.016109982829631695,0.018632399892962795,0.008499081406706846,0.11591774950101312,-0.04505526666076434,-0.05424952825354225,0.16659687521633967,0.028914238787035633,0.10063911744944831,0.0013935213444801065,0.002761254020770354,0.018005941228542596,-0.008255377402875685,-0.002269393298778155,-2.856135514653636,-0.17331341916471363,-0.04330963288555582,0.0500993390057186,-0.01604124192182228,-0.006664968744437729,8.819317579415117e-05,-0.026851214660792447,0.010342932934435396,-0.002971939901072341,0.0006672437100908368,-0.004064534993517394,0.04155511275457469,-1.4381938308871688e-05,-0.004887007536452924,-0.019831235006625942,-0.14362072026458617,-0.011718115065447307,0.006878748212287223,-0.015260186877832116,-0.0030360527307311,0.008525974430773464,0.006752799184095435,-0.009734003330032338,0.0008394024093335161,-0.0006596212172258748,-0.012873876869109395,-0.0026454773975841087,0.03971001416666862,0.10050175707981956,-0.002437636611117639,0.014687201223855154
0.008188557151166958,0.01087036237969885,-0.006671600558405429,-0.0017370683539707239,0.013603862276009439,-0.002159911045478395,-0.11159063925892931,0.011283090845095947,0.006351290572740887,0.008430061650908975,-0.011016209002666784,0.05490188012543922,0.04614281903127795,0.14644537797669951,0.01528103101521875,0.03053621978769603,-0.10682895574221137,-0.018664925211795518,-0.015035533756900608,0.08132776618106886,-0.1152645526131615,0.06274485047920748,-0.16837054715408145,-0.00809393871799287,-0.11055562212286396,0.04499663139835676,0.0015242188658736568,0.1896292623638756,-0.7757956326613158,-0.01378275070786683,0.041304033541874105,0.9084837707514086,0.20585859011631766,0.25498359648084934,-0.0015484721390011296,-0.02602683454903033,0.009151930200432812,0.01029129852395183,0.002352037098992431,0.008950146703386766,0.007656748714171659,0.00388141890616714,-0.02353537585946093,0.033190193623342905,-0.13038136638487388,0.018020019671639582,0.011337623701084378,-0.06405194733768378,-0.01705340158444141,-0.0749341196036164,0.011918699474641416,-0.0407933796311967,0.006128973516831646,0.0729807826635722,-0.010193535981325965,-0.01822938338037616,0.030959817613172475,-0.020374394347502604,0.007633218817731442,-0.059054852223337714
-0.009090719548767725,0.004989043695122319,-0.0038076499757536152,-0.0020625458424506915,0.02657829661788333,-0.002013715814470747,-0.011374633129931987,0.01634380086292671,0.009329094146520235,-0.018314815474334008,0.028064916662490138,0.018775662108801296,-0.01391148531214112,0.009531407774379871,-0.009110851880173127,-0.04553168784548755,-0.0020097324297086395,-0.08928470740462613,0.013075023121849653,0.019426973159188492,-0.006657294757031965,-0.03166808049626341,0.011238607048077925,0.008530015822373897,-0.003913370771323485,-0.005742448656421262,0.0008314713265226604,0.031506205391986834,0.15396965622726563,0.005968710913418455,-0.1089467579961001,-0.32609864315033005,-0.4087342551810115,-0.5494107790638633,0.02177620723114736,-0.11598924739265105,-0.047985830598752846,0.00303514139379402,-0.0009725365981104028,-0.06044318929115894,0.0017458426469228574,0.0002659624945757505,-0.025270790149229328,-0.04041642073256602,-8.536836146838906e-05,-0.02626814259904826,-0.03258589417450084,0.029575396696910162,-0.028024250291017697,-0.028643141059017132,0.035788796170724876,0.00942956815450673,0.004107042419527076,0.0015628188426385506,-0.00920748079247561,-0.018076818114727944,-0.0006392832278879724,0.016073827113692384,-0.009834538705255653,-0.05773329855714468
-0.010348204885005135,-0.0035700226557882075,0.025110304153072388,-0.028440500390766413,-0.003378851960399994,0.0037972345501606705,-0.04903398074520802,-0.0016424344819564848,0.007726531149076738,-0.08688317384196417,0.014987288752707073,-0.01632102212397484,-0.019942915058928905,-0.029502251000690618,0.007756658399452301,0.0652133996253698,-0.06876529501790093,0.11591774950101312,-0.11131301175012367,-0.05424952825354225,-0.08455419294899649,-0.15179975363193704,0.016068430517138802,-0.008560202544663512,-0.13530144701774724,0.018005941228542596,-0.008255377402875685,0.0017830947347542644,-0.7005615413301369,0.031791218900036236,0.03507884292540494,0.0500993390057186,-0.0025043289076262638,0.023630343730279224,-0.0001379431723959801,-0.005283973969392897,0.001108171385832364,-0.002971939901072341,-0.002233815898999758,-0.004064534993517394,-0.059184554529242754,-6.256549433802938e-06,0.019548030145811704,-0.019831235006625942,-0.14362072026458617,-0.011718115065447307,-0.001828528005797869,0.0052692125093859775,0.009614166980648485,0.008525974430773464,0.006752799184095435,-0.025957342213419568,-0.006155617668445785,-0.0006596212172258748,-0.06238878790414553,-0.055555025349266235,0.03971001416666862,-0.09559923234421863,-0.002437636611117639,0.028809510092946647
