A0,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59
0.007793593797373991,-0.001164819287952083,0.0001281575562666955,0.0,2.0909235704440106e-05,0.0,-0.0007480785123895809,0.0,0.0002761751607715412,0.0,0.0005203219716987459,0.0009259942533806872,0.0,0.0003892162194299486,-0.011650399055708253,0.001378319877509633,0.0003720597173489921,-0.02756903688884748,0.0,0.0,0.0026874000731631196,-0.0003295125982355717,-0.001675580627545791,0.0048891056924811474,0.0011597908725427455,-0.000678550206437295,0.0010790689925470657,0.0031786308989963947,-0.03799632385342359,0.0005138644745009576,0.130977987840319,0.43615428685057217,0.0042282213818288575,0.2237450856607019,0.027761529629644247,0.003586016259021725,-0.00686873040446813,-0.00018228513434245813,0.0003600250029727027,0.0008712743886128832,0.0005141661215005581,0.0,0.0,-6.684621509516845e-05,0.0,0.0013243214369870592,0.005546002112729351,0.0,-6.14745088277325e-05,0.0015629878804506536,0.0,0.0004637602922689717,0.0013889714706842545,0.0,8.372394647665505e-05,0.0,0.0,0.0003720597173489942,0.0005058544867073331,-0.001271923478039309
0.00196959559587739,0.0012820815336489998,0.0,0.0,-0.00022239942357060903,0.0,0.0,0.0,0.00011025081926115895,0.0,-6.410726900740386e-05,1.3397776638966763e-05,0.0,0.0,-0.0001074962019060614,-0.00012297751789110825,-0.0005240017905590557,0.003679355403853275,-0.0012537893462610105,0.0,-0.0004084829149925634,0.0070123119113563006,-1.1030676756086264e-05,0.00033975517558317535,0.0011579188002098827,0.0038336841362318357,0.0,0.053953176827045514,0.12341198260812775,0.08985619622062571,0.06828426694070025,0.07913234531984076,0.0048716004785831855,0.027140545276227203,-0.0027649430516441314,-0.004144510720196407,-0.00010749620190606138,-0.00046212202169904255,0.00013759277313900965,-0.00011569153374859513,-0.0008469693253284506,0.0004370223193804223,-0.0003657693321524868,-0.002341543745403625,-0.0003359124341915121,-0.0020543657560253333,0.0025427062015912724,0.0,-1.5903775424622136e-05,-0.000182061011864946,-0.00016635201709416146,0.0,0.000217775133153947,0.0,-0.0009205081003905537,-0.00012394410020870092,-0.000165500671324308,-0.0005493927351798494,9.470001018818418e-05,-9.163458899927466e-05
0.021200509807923252,-0.00016851189789073638,9.125689473305422e-05,0.0,1.4697474895294494e-05,0.0,0.0005610588842921855,0.0,0.0009588935414297328,0.0,0.000294869204261196,0.0002002281969722625,0.0,0.000251907224140277,0.0001784895132481021,-0.026927997091881463,0.00016820304795141358,-0.039157402327214555,0.0,0.0,-0.0033375192552444013,0.0017902010661961054,-0.001675580627545791,0.011699056617768735,0.0011944500741901216,-0.0020524706720295507,-0.018248082765086014,-0.00022986163178605868,0.09575544255783111,0.0008688426132135418,0.1369163770829503,0.4269847584124358,-0.009466204540536592,0.1232036978084041,0.0368520831873757,0.005210638061656909,0.00017848951324810219,-0.0002837165494116681,0.00023301418232975636,0.0008712743886128832,0.00010876919257545859,0.0,0.0,-0.0003739419039646888,0.0,-0.0039015215087741953,0.015386751402901867,0.0,-0.00029523996769058997,-0.001414105544933742,0.0,-0.00013167145506944183,-0.0011693460936007412,0.0,-0.0005752523614611905,0.0,0.0,0.00016820304795141358,0.00029148099822168575,0.002270104697642042
0.0,0.00021427934609092976,-0.00019588136526371578,0.0,0.00048470770588139773,0.0,0.0025663674964563846,0.0,-0.0003943270560189965,0.0,-0.0003613209525530604,0.021402234042397585,0.0,0.0002062228420120317,0.0,-0.001659732998217501,-0.008376866159180945,-0.0167747721779806,0.002214844656560816,0.0,0.008487613872907272,-0.004696195805782194,0.004345238359796835,0.0025536186738690306,0.16395362211620196,0.0011200971580758907,0.00030459181979006705,0.02281979450293075,0.31922654694232366,0.04809136542982696,-0.014265270525003449,-0.06673724913223113,0.03185170323841701,-0.01589660695259599,0.24339709201321563,-0.0006298869240176869,0.0,0.00037893770216775816,-0.00026226900195022577,0.0,0.00025618453078331277,-0.0007619148414937188,0.0004360949061172699,0.04451403972060833,0.006706226185169311,0.0,0.00012274367396159408,0.0,0.00023829159024689526,-0.01756768296608193,0.0002535736547932063,0.0003883581874142165,-0.001499078167342822,0.0,-0.0022217841298145915,-0.0013422301725759028,0.0003121829337735188,0.0010152561885849436,-0.007803993089189471,0.008080555428150019
0.001327794446264337,-0.0013584186931735642,0.0,0.0,-0.0003102204446557125,0.0,0.0,0.0,0.00011025081926115895,0.0,-8.427347133917038e-05,0.00012661792108932874,0.0,0.0,-0.0002957329999156722,-0.000127584193394003,0.018946099540633234,-0.0023001156026552583,-0.0018935344493489765,0.0,-0.0005264950327620214,0.011361072122426591,0.017234131567820925,0.003609126179601683,-0.0027314966834072908,-0.002688721202865009,0.0,0.07600054077047168,0.1762988200416141,-0.03070160958584472,0.07232535191377971,0.10634610053852783,-0.016524951687806017,0.024096076833924646,-0.004543748361519888,0.006122036220375142,-0.00029573299991567223,-0.00015905357859203462,0.00017191240591884647,-0.00011569153374859513,-0.0005089932555678541,0.009974431658451901,-0.0006101189916810417,-0.00041677220571000235,-0.0012087674965080705,-0.0022371367321533248,9.46246186227707e-05,0.0,0.00023500779288935193,0.00021160249162669985,-0.00023902872426292146,0.0,0.00011101029969749039,0.0,-0.0005242671889899457,-0.0001286096286863325,-0.0023352828528618095,-0.0006378528510914399,-0.00043814509364115465,0.00024910235663815874
0.0009384316489512828,-0.0006822245142148033,0.0,0.0,-0.00022239942357060898,0.0,0.0,0.0,0.001851908964168934,0.0,-8.2878427846638e-05,4.272341806564962e-05,0.0,0.0,0.006969547962658949,0.0007378651073466496,-0.0012397291809139255,-0.0029112272589306492,-0.0018885416309714687,0.0,-0.0006705092143185986,0.0048224917760367105,0.0027375889346532207,0.0015311681480872986,-0.002694404300592347,-1.6557738867467085e-05,0.0,0.04983172942960888,0.11352691733273966,0.08005964454885463,0.08039675486652086,0.07813110669635102,-0.012208676827091362,0.015753313250248147,0.016413508520971544,0.004164583940654422,0.003955278701363621,2.2658556881242995e-05,-0.0001209875297281372,-9.314438464339143e-05,-0.0007122519143060719,0.0035604480875342645,0.0007152711171397486,0.00712716622587103,-0.00025035267818859395,0.0012587465283089034,-0.0006242420742901965,0.0,0.0008430534042014216,-0.0005163887579795439,0.00012566093127841459,0.0,0.00035311462295055347,0.0,0.0020508508119853725,-0.00012394410020870092,-0.00035143519495439723,-0.0015541286694145413,0.0001415653010552324,-8.972001591807976e-05
-0.001629535808684737,0.0003460965425514909,0.0,0.0,-0.00013368992353218984,0.0,0.0,0.0,-0.00069199009593844,0.0,0.0009883912209011656,1.7970254350813305e-05,0.0,0.0,-0.0006734865397756671,-8.698827042365241e-05,-0.000660445874564417,-0.002165795804631402,-0.0016472756972843452,0.0,-0.00024712278614398396,0.0021784398359357277,0.0002516083175632763,0.004493872215080975,0.00257390242513017,0.0031193955439254174,0.0,0.00042482200590771403,0.17278247147783804,0.10544061669092755,0.16711774170592017,-0.09918739974171104,0.01921376713575643,0.06865411380068856,-0.008729828234880093,0.001275018829814682,0.0004995067903710036,0.0008495007220722035,-0.0006779335922039092,-0.00020094597033366735,0.00411360578304202,-0.00039565309136948754,0.005449695516494946,-0.0003588877158232956,0.001358174850769407,0.002383006086356624,0.005627835745333219,0.0,-0.0013835765020908531,0.000385804708187866,7.008411024575949e-05,0.0,0.00014368592094641896,0.0,0.0014395098777134254,-0.00048588285254647003,-0.00028527330583426775,-0.0005293401802962777,0.0003919026572205655,-0.00041013378543940197
-0.006590756997351255,0.0031957575076229996,-0.00026958614225775,0.0,-0.00026958614225775,0.0,-0.000665923921440194,0.0,0.00038031372770686825,0.0,0.0011984908275940948,0.0008453357710805792,0.0,0.006330599570704679,0.0007483568360468797,0.0010919437685429747,0.0009064546045940078,0.001797183619225143,0.0,0.0,0.017885916494101643,-0.013344429765127837,-0.0003370527814072407,0.13581799276764628,-0.0012548729968849092,0.0020552197209445723,-0.0005068052988596436,-0.044141093794405034,0.04696423971193481,0.0013418195068757007,0.1806108277997972,0.36839831358744335,0.07147053986113268,-0.028548065762231963,0.031533696291629956,0.0024089420794041186,0.0007483568360468715,-0.0016206263745225373,-0.004795474283486267,0.00017179112956076546,0.0009916001687687494,0.0,0.0,-0.001078290736900638,0.0,0.0016947945192193792,0.0022745436417385316,0.0,-0.0037183774897902155,-0.0010760170270544625,0.0,0.0005701607883848089,0.00034551775301616195,0.0,-0.0001808964388930727,0.0,0.0,0.000906454604594011,-0.001342413488077948,0.0015504284468217018
-0.002641425619734049,-0.05072066760311386,0.0,0.0,-0.00025694970621241463,0.0,0.0,0.0,0.00017330495526362324,0.0,-0.00042025312967155137,2.363110887084788e-05,0.0,0.0,-6.774338038185899e-05,-0.0027113630896949273,-0.0028159340067372145,0.00041925761034717805,-0.0011105224041578895,0.0,0.006803433985000523,0.003681249477338467,0.009520019544890061,-0.0024486544855089496,1.0817609787172676e-05,-0.002061413998795486,0.0,0.06841695696455503,-0.14379183051290503,0.330590251841566,-0.03837616839779546,0.27367349369238586,-0.014832193704130175,-0.0166246422913896,0.039470273296746274,0.0009579176276234411,-6.774338038185898e-05,-0.00015852679356095103,0.0017025705686117788,-0.0007047223490201003,-0.02267209873615128,0.0004419833892514701,0.0028904509163977885,0.0027767273635792367,-0.00036708854589219295,-0.0017085501412476946,-0.002839239591407979,0.0,0.014452079271399253,-0.0006941580889030967,-0.00023283730329176655,0.0,9.657903349966425e-05,0.0,5.888377440379871e-05,0.0010356735691748518,-0.00011750346738735301,-0.00031139801055914454,0.0001810795688509065,0.002386348566026741
0.014801088284754535,0.00047926688990204534,0.0,0.0,0.015766508678734668,0.0,0.0,0.0,8.557829828140016e-05,0.0,-0.00020988359625171208,1.6490558410988785e-05,0.0,0.0,-0.000157054277626575,0.0006120550452626922,-0.00039231403670355035,0.0060235161377772935,-0.0007037496190007267,0.0,-0.0018688435691466914,0.004377596990402229,-0.005418829764423594,0.018118446324659445,0.0013585565254170683,-0.0006818824970469465,0.0,-0.010459951835358035,0.14579770940013412,0.08771215540561667,-0.03023017973929169,0.1383245635545532,0.007638081101409976,0.03870401532710106,0.021756463384911308,0.0026469445053913182,-0.00015705427762657497,0.0035886148226189287,0.00025409763562695624,-0.00011792297107548963,-0.00031278966681221835,0.00028822309676983053,-0.0002967124453881699,-0.001497189087998146,-0.00036039791566535564,-0.0011178228628828334,-0.003780056311317088,0.0,-0.0025106655466828223,0.00021362668331851718,0.0003306962496296199,0.0,0.00016163293664012715,0.0,-0.001745153287541515,0.0007188981318076472,-8.297724555110079e-05,0.003405229808478531,0.00017936296432574737,-0.0002486331910070801
0.0019817316254925124,0.0031957575076229996,-0.0007866846067579778,0.0,6.944174968366248e-05,0.0,-0.0009372060673309089,0.0,0.0007656779069840096,0.0,0.0013302103355942885,-0.004686785535837078,0.0,-0.00038882223920158897,0.0009985073140501835,0.0023954110362014083,0.00022053239432560232,0.002354577885670681,0.0,0.0,0.07245615678873231,-0.026720300770161593,-0.0006484485685887271,-0.0017754165663164947,0.0020782165872050033,-0.00011856981945857253,-0.0008202721581482915,0.01585653355542663,0.011395583121162305,0.0006679714510154924,0.1744783990943554,0.4009788762033587,0.04034584924515607,0.0397631129904123,0.035099242591209105,0.0007887091899610206,-0.0006769434309262521,-0.00011930522396125846,0.0018057688779732344,0.0003331513650500738,0.0009916001687687494,0.0,0.0,-0.00018200526892090906,0.0,-0.004756595943091766,-0.0035883309705447364,0.0,-0.0003509827592751465,0.001274003590268014,0.0,-0.0007866846067579776,0.0004904399484966825,0.0,0.00033194076543395057,0.0,0.0,0.00022053239432559828,0.0005841574582282297,0.008586583894345506
-0.0010414341229621814,0.0004551354336908575,0.0,0.0,-0.0003378939152399471,0.0,0.0,0.0,0.00011025081926115895,0.0,-8.287842784663798e-05,-0.00022429794484466056,0.0,0.0,0.006969547962658949,-0.00018616537574979336,0.0416481144997902,-0.0020503976360704704,-0.0013472907299641882,0.0,-0.0005782012484985394,0.0041839614307517,-0.0015651493323658979,-0.002382533888425827,-0.00018829670384054166,0.008334645892258703,0.0,-0.008571415944989171,0.24862252356074294,-0.03739832297494802,0.053727872885532706,0.07814117471150482,-0.013065850483740229,0.016176832553389052,0.01590647181000147,0.003730007529373001,0.003955278701363621,-0.0011514900567498973,-0.0006450513286041408,-9.314438464339143e-05,0.0013635978433800824,0.00028798401324789456,-0.001172028075156144,-0.0016795526195196992,0.03722537974602794,-0.0010198592491269315,0.001635085071204052,0.0,0.00029679721013867405,-0.00036199435986972314,0.00016781844053154326,0.0,0.0003337911134891448,0.0,-0.0008788988568608656,-0.0021059763959374363,-0.00024857454712585064,-0.0009483454199075931,-0.0005625476286876742,0.007624675420874999
0.0,0.0004314559265337056,0.0003839750518602929,0.0,0.0012599605671378689,0.0,0.0003839414351945158,0.0,0.008216413479367801,0.0,-0.00019841409427263733,0.0001601072996781994,0.0,-0.00026873597495783266,0.0,0.007558573642116279,0.004620812519163939,0.005333763289584707,0.0026039024853734176,0.0,0.0024980466939810674,0.0027579908784564145,0.001386127405583768,0.0014502385149340116,-0.00011341314096139472,0.0015238725328085194,-0.0007131410601173246,0.07438660546888345,0.38626685158096846,0.1578631230255953,0.055955260915507746,0.04899848143657645,-0.014055211166535636,-0.00017562461360712663,0.013873779367373017,-0.0011020435717697841,0.0,-0.0018104352692862244,0.001141610447292895,0.0,-0.0022843376475048254,-0.002142598813979104,0.0034706513464659453,0.003549763386988902,0.00210239523932411,0.0,-1.6641315909354684e-05,0.0,-0.0003474835207623486,0.0035329624875307278,0.0010463122587318424,0.0003839750518602951,-0.0006935313679651352,0.0,0.0030532558793070885,0.000758397123497138,0.0005169448972366494,0.006541554412122372,-0.000655898678190169,-0.004938273309987484
0.0,-0.0008629118530674106,-0.0003839750518602929,0.0,0.0012226853877690361,0.0,-0.0007509576523140702,0.0,0.0004237107757148295,0.0,0.002947364659818585,0.0013594565391447755,0.0,0.0007076405876763252,0.0,0.00510031020732726,0.003272482124682902,0.006765597799701392,0.005088687228958513,0.0,0.001821073642127243,0.00419553086396898,0.001386127405583768,0.002085393379182912,-0.0012073477422125361,0.001223910266419797,0.0023833859127116914,0.07570224310373277,0.3917117247391402,0.1576028783996708,0.03372828064258475,0.02509188667761631,0.008288235116770933,0.001586345497559234,0.02680852773368393,-0.0005734258608388103,0.0,0.003906239854142762,0.004058340581957609,0.0,0.0006526678992870925,-0.0008629118530674104,0.0008662740599207942,0.002810341647728568,0.00210239523932411,0.0,0.00030484079542090846,0.0,-0.0003474835207623485,-0.0021554059102956093,0.0010463122587318424,0.0011036601003707818,-0.0008996885321077197,0.0,0.001074432966735963,0.000758397123497138,0.0005169448972366494,0.0018938688812263228,-0.0007199018532094456,0.0016611373338386755
0.00196959559587739,-0.004974626181757234,0.0,0.0,-0.00022239942357060898,0.0,0.0,0.0,0.00011025081926115895,0.0,0.0004939802114839042,2.323411898149932e-05,0.0,0.0,0.0011306247078026125,-0.00012297751789110825,-0.0012102467088045822,-0.001296584828446535,-0.0010657649857168292,0.0,-0.00040848291499256327,-0.004629843981703418,3.918918002823553e-05,0.0024017217946855074,-0.007841340162961771,7.039090835138727e-05,0.0,0.042819392857428036,0.14411367126590058,0.11226101435744082,0.05840698802926822,0.06690660620189218,0.006081657869472587,0.019115599475943736,0.017260974856409782,0.0054227675568666416,-0.0005517771319754985,-0.00046212202169904233,-0.0002207858144769564,-9.314438464339143e-05,-0.0007554153593931658,-0.008901120218835662,-0.00036576933215248645,-0.0005185616283684694,0.0019314964966011942,0.0024122043190805287,-0.0004351258281319495,0.0,0.00145729251970804,0.0007722441454066805,-0.00013951943431647688,0.0,0.00021777513315394693,0.0,0.0015685192736933683,-0.00012394410020870092,-0.001101353313006992,-0.0007891790048526205,0.000323491114334311,-7.124353362784522e-05
0.0,0.0007329767266500889,0.0003839750518602929,0.0,0.0012599605671378689,0.0,-0.0002879560763958869,0.0,-0.00028867413110119646,0.0,-0.00021187821531340652,0.0006835858315376394,0.0,0.00026929012755091524,0.0,0.0003092184735580156,0.003197335667048255,0.004894072246845646,0.0026039024853734176,0.0,0.0016102330757586521,-0.006241117658661381,0.001386127405583768,0.0029829586314974116,0.0034597707564841193,0.014165670532858046,-0.00031041062514834304,0.07430471446301469,0.3874799605319104,0.15736982115584133,0.045506683096177114,0.035862010888070804,0.015013639932333716,-0.0007338187908976012,0.021697177109317723,0.0007771853707531705,0.0,-0.0011435869204969237,5.544091160036976e-05,0.0,0.0034515878377056543,0.0022732491711748275,-0.004077024724459146,0.0033492209732321563,0.00210239523932411,0.0,0.0025767087449154237,0.0,0.0010012585538119092,0.0012214264468146416,-0.00024412581596275335,0.0003839750518602951,-0.00048354638193998285,0.0,0.0007870553504539585,-0.005308779864479963,0.0005169448972366494,0.0017204476144269084,-0.0003039719553811912,-0.0012597672582516247
-0.004838198854554581,0.0006854459850872596,0.0,0.0,-0.0006074847758948612,0.0,0.0,0.0,-0.00069199009593844,0.0,-8.594706268705784e-05,3.5863418180548903e-05,0.0,0.0,-0.00015080090976026602,-7.327570775569099e-05,-0.000266879397546946,-0.0020431859710254123,-0.001997663504385624,0.0,-0.0008564080806511043,0.0015945091657493613,0.0006567459225099833,0.0014772225210312484,0.00899514693341695,-0.0009442118634983027,0.0,0.030670481567836055,0.10894101774191876,0.09512024697741693,0.39314298546209514,-0.14966263380585382,0.01011651833447375,-0.05869406251100987,0.05097331210692609,-0.037407563576365835,-0.00015080090976026602,-1.505335643531405e-05,-0.0007089609719113244,-0.0002551793068892963,0.0008265134082817136,-0.000493345212695287,-0.0005728386874198224,0.002365649136216938,-0.00016323079228480302,0.004335630750378125,-0.0028689328674154045,0.0,0.00015058151449944522,0.0020214568511534806,-0.00014220998110891679,0.0,-0.00017340816735907116,0.0,0.0014374697288816126,0.0005156375395098612,-0.00028527330583426775,-0.00028937552008030556,0.00191999637963362,-0.0005341612515368268
-0.003800342468044004,0.001622374337635736,0.0,0.0,0.0012267770351628963,0.0,0.0,0.0,0.00011025081926115895,0.0,-0.00014846113362586294,-0.00031652247309558963,0.0,0.0,-0.00010628917138620934,-0.0006750721920615641,0.009293507968261986,-0.0013628912174687903,-0.0009699239537229019,0.0,0.0033991749497179462,0.00331273195118887,0.011955410083339115,-0.0014142996168546706,0.00043855260796448825,0.0007361625061398519,0.0,0.04456741946607005,0.11427124296759285,0.08188237924413891,0.07016336749532855,0.08378626793154345,0.002797519369688223,0.01976297517736901,0.01907280808739577,-0.002873097861819247,-0.00010628917138620934,-5.134743991966079e-06,-0.00025834796889577245,-9.314438464339144e-05,-0.0008469693253284506,0.00019618125560182112,-0.00039516716403333117,-0.001584773954552646,-0.0002436979107698022,0.0017969331439199462,-0.002458850383841776,0.0,0.00035026606326029415,-0.0007939756860564206,-0.00018622365105934935,0.0,0.00016152609878431086,0.0,-0.0004090503976526681,0.0005723607348013776,-0.000165500671324308,-0.00030113845472598246,0.00016049192550402947,-0.0011121622657915364
-0.0011758235193472361,0.01327755248899819,0.0,0.0,-0.0003704640352028477,0.0,0.0,0.0,0.00012405387316154917,0.0,-0.00018619048180725078,0.0001582028259662409,0.0,0.0,-0.0003671648049390037,-0.007506709618758146,-0.0010481698274757908,-0.003946829655568039,0.00926570418997206,0.0,0.01101330626707533,0.017996837804111206,-0.0009458983544695235,0.009617881221843465,0.0012982811177188166,-0.0011720870768587876,0.0,0.40386517611134515,-0.1725543816820486,-0.05471715196114045,-0.02568888015577952,0.26998274130556643,-0.015918337382604945,-0.017775421454411425,0.016909437706605152,-0.0063279232113198506,0.00034410359300607324,-0.00026938378956379216,-0.002794550725066812,-0.0007047223490201007,-0.0009688428664159168,0.012441031975601797,-0.0011987031048468692,0.000579518685681117,-0.0009222378865874406,0.00266697497420567,0.0003240056530727525,0.0,0.005537019717782847,0.0015605875467434853,-0.0003164770073795141,0.0,-0.00034995971593401645,0.0,-0.0027610458344893038,0.0015198806893528475,-0.0007377908337314013,-0.0008636199398330061,-0.008098697073204037,0.0022145215975313782
0.0038661671356613747,-0.00016851189789073638,0.00016604705300991916,0.0,2.7678994424438825e-05,0.0,0.0016623787870613728,0.0,0.00015011299734047636,0.0,0.0005203219716987459,0.00039483631059277846,0.0,0.0003892162194299486,0.00043347652668806243,0.001942201677757877,0.0003720597173489921,-0.04881381778442982,0.0,0.0,-0.0027395190127814497,0.0004191521203803786,-0.001675580627545791,-0.007933069276492045,0.001299963781699992,-0.0016904686602296779,-0.0010973388107430168,0.0007455414629997831,-0.034555082462622025,0.0006853801184958667,0.12767242889115596,0.43230435103639053,0.030850887034217622,0.2178274835082177,0.029097685320833167,0.004716236212142059,0.00043347652668806146,-0.00018228513434245813,0.0003600250029727027,-0.00713355905676788,0.00010876919257545859,0.0,0.0,-0.001629894328153107,0.0,0.0012660351330710455,0.0027495982351368148,0.0,-6.14745088277325e-05,-0.0008586663125924917,0.0,0.0005719292394186505,0.0011809236228738599,0.0,0.0003280655011381467,0.0,0.0,0.0003720597173489942,0.0002213183342830269,0.01989878299159544
0.0009197161204104234,-0.006340359864722692,0.0,0.0,-0.0002327347270198559,0.0,0.0,0.0,-0.0013218395296189485,0.0,-8.2878427846638e-05,2.045393900215592e-05,0.0,0.0,-0.0002957329999156722,-0.00017272311231202834,-0.0006232478377136423,-0.003919055444163604,0.019163475093016476,0.0,-0.00043360331682718646,0.0031844472311417554,-0.00010523861785544569,-0.0013396031594542198,-9.069449159409967e-05,0.005987593232665588,0.0,0.08170706617640797,0.17785701669850396,-0.02670900807443629,0.0896740447973559,0.08224811089530618,-0.01635284100425147,0.02078888171073987,-0.003954475585177934,0.002234134145241936,-0.00029573299991567223,0.0006492826026457183,0.000876138113213446,-0.00011569153374859513,0.009141888045643677,0.0007428757844891159,0.0047946603074569515,0.017173641664632054,-0.0004749465071509097,0.0012930059876134707,-0.0006299208911283085,0.0,-0.0013984175471362086,0.0004492390986113291,-0.00031346880179733297,0.0,0.00022179295316499795,0.0,-0.0006874853009760142,-0.0018518534406902988,0.00026096538844596126,-0.0007026480449993192,0.0001489673341593578,-8.384106187757706e-05
0.0,-0.00029063853065152355,-0.0003839750518602929,0.0,0.0012226853877690361,0.0,0.0005060907288959742,0.0,9.297499485685175e-05,0.0,-0.00018570915025486635,-0.00528900858812091,0.0,0.0009207515645134495,0.0,0.0041763738136726125,0.0043638213026994475,0.008968426380104826,0.002002965631134796,0.0,0.0011042744105517095,-0.007368277981509715,0.001386127405583768,0.007444160982329147,-0.0009587905244677844,0.014231570947904199,-0.0027011747786580297,0.07501628780936387,0.3553407197164062,0.1386327573539726,-0.024844783108866574,0.19597954094951317,-0.03491516161929502,-0.001094497587834456,0.021249349988227324,-0.0007668413667886818,0.0,0.003906239854142762,0.004420446410969044,0.0,0.00040559327304907954,-0.0002906385306515235,0.0032953967033140566,0.005790159791356688,0.00210239523932411,0.0,-0.00243201042715553,0.0,-0.0007827337804583065,0.006909844073173593,-0.0005231561293659209,0.0011036601003707818,4.562775781856215e-05,0.0,0.00302126876751772,-0.005308779864479963,0.00016612026560780278,-0.0010379840343916506,-0.0010493698557313357,0.0009132218076293415
0.0,-0.00019880495158069644,-0.00043155259135214903,0.0,0.0010783914426383242,0.0,-0.0006212178304236932,0.0,-0.0025788242764888183,0.0,0.012237113482079887,0.001918163744491364,0.0,0.003823591090641272,0.0,0.0329775831417065,8.60739170032994e-05,0.036506042575629276,0.0019915731747417336,0.0,0.0058495329254449925,0.026076372055467263,0.0001940787547028125,-0.0020887678497614735,-2.362253625082326e-05,0.0008310345088131867,0.02249840103904909,-0.04715390546727509,0.2800968388865858,-0.09290630549529164,0.07400925717242415,0.182755786433665,0.037124797884693396,-0.0031720764231988777,0.16647762349041473,0.002372815602751156,0.0,0.0002600817938336081,0.023711608053890287,0.0,0.0004202931398914286,-0.00019880495158069647,-0.0030779206683604703,-0.015779682604018387,0.00027050712136911063,0.0,-0.00238885130688124,0.0,-0.00024546472071826516,0.0023515597685935135,0.0012594671349361781,0.0008703197666489069,0.0012005568980123817,0.0,0.0004066830148722638,-0.0005702637442612161,0.00018759724774994267,-0.003525807345348753,0.01671536231299852,0.012898087688283849
0.0,-0.0004918093298472465,-0.0003839750518602929,0.0,0.0012226853877690361,0.0,0.0011601554394901703,0.0,0.0018062782496677799,0.0,-0.0001761907811830326,0.005885866638334162,0.0,0.00012614107245539178,0.0,0.0004423686097772252,0.0033789382141191284,0.0029635331579106416,0.0014796133097898891,0.0,0.005930012264015926,-0.007969942164721976,0.001386127405583768,0.007113732297360781,-0.008241975829380731,0.0012473341162445146,0.0002036223736571712,0.07451410364190629,0.35506008033483266,0.1392797111866087,-0.022897549675346348,0.2098881182790158,0.006987404434391796,-0.006440975103286652,0.02003724705746607,0.0008875830770534467,0.0,-0.001081693667432413,-9.865854879755206e-05,0.0,-0.0022843376475048254,-0.0004918093298472464,0.003594392498945052,-0.018995255659530003,0.00210239523932411,0.0,0.00012611267832361503,0.0,0.0022338205092792707,-0.007215818259625122,-0.0004889936219387235,0.0011036601003707818,0.00038434630283695997,0.0,-0.0036966316927945705,0.000758397123497138,-0.0004983607968234082,0.009584318672676758,-0.006827501638707905,0.0018887016271545865
0.004068348934547729,-0.0001947646710658927,0.00022359099911038507,0.0,3.72688577595839e-05,0.0,-0.000604190240252987,0.0,0.0020655792702910587,0.0,0.024033314026678156,-0.014539288955103483,0.0,0.006506187083504727,0.00041557197381193386,-0.0027998925067910935,-0.000618568774588051,0.003311929837941222,0.0,0.0,0.014187674832430988,0.02371420198938853,-0.006070971164122217,0.0026996358319567697,0.0014028560676541454,-0.0005166337855120733,0.000940887563423074,0.0034408270870454295,0.17281933425515966,-0.00044283393395140483,0.17019759274564258,0.34880485231564035,0.03859879458660187,-0.020256629024663794,-0.016556816094261406,-0.0005449429825917222,0.00041557197381193256,0.0031606955424855346,0.006018223052241867,0.0001285333397035974,0.00012166256638337559,0.0,0.0,-9.003368290342453e-05,0.0,-0.004756595943091766,0.005412438149885436,0.0,0.01737550297935204,0.001650607562664431,0.0,-0.000359971147313246,0.0009155071034656866,0.0,-0.0001808964388930727,0.0,0.0,-0.0012586517533704827,0.0005841574582282297,-0.008964344387103562
-0.0027279856102209506,0.0008068455736740185,0.0,0.0,-0.00044557936613708385,0.0,0.0,0.0,0.00017299752398461005,0.0,-4.241755876616227e-05,0.001255821468517921,0.0,0.0,-0.001378791474741605,0.00043965424653414595,-0.00047739449679063393,0.043364926430200346,-0.002371713723282919,0.0,-0.0007049452092223707,0.011196499513352859,0.0019028871585774778,-0.002674205518451359,0.003439739916229799,0.008265653796175542,0.0,0.02808282916769454,0.13360912636510983,0.09028486545397085,0.1612381323320945,-0.0986007149988736,-0.016752438712968155,0.0696320083930616,0.027553492390287912,-0.01581118823443239,0.0008578157500682599,-5.525861348969099e-05,0.0005169563697819753,0.0011993400661395879,-0.0004982213605692539,0.00019733808507811456,-0.0002964351121486944,-2.6884274646176348e-05,-0.00016323079228480302,0.0023008511534872876,0.006045189787749742,0.0,0.0035407507471267013,-0.0015658883814957446,5.6517075112030874e-05,0.0,8.67040836795356e-05,0.0,-0.0020837842838969155,0.0024374218445238913,-0.00028527330583426775,-0.00017701006204227351,0.0003437691559151681,-0.0006794177602949665
