A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35
0.0013363095103704837,-4.28571438533254e-05,-0.00013619047604152001,-0.00030392857894185,0.002872599172333139,-0.002930118988151662,0.0038783925630559678,-0.005686091149473213,-0.0009704166134179104,0.0886734503567277,0.0038694642351038058,0.0002556547581480117,4.464289741008543e-06,0.0,0.0007361904707795475,-0.00047833332559093833,0.0,0.0015494641877012328,7.916666567325592e-05,0.0007758333176025189,0.044783987288028584,0.00019559525142540224,-0.00022535713855177165,0.0027659523298689238,0.0,-0.000599702369509032,-0.0009786904434440657,0.0,0.0,7.333333225687965e-05,-0.010876607193786185,-0.0003224999773374293,0.05691517738735456,0.008221706192052806,-0.0006301190592057537,-0.0005558333445515018
-0.0009461904467025306,0.00019999999727588147,0.00044434523086238185,0.000430714296962833,-0.002992321385390824,0.010003134594662698,-0.0022254165958838714,0.009442817299859598,0.0015827380588598317,0.04642809433223192,0.0012060714174003805,-0.0004954761848784983,-0.0025695237549371087,0.0,-0.0002922023772407556,0.0006407142848183867,0.0,0.010019166560668964,-2.4999999441206454e-05,0.00018190476279414725,0.17145844860242504,0.0001820833563397173,0.0004408333312312607,-0.0018739285007904982,2.4999999441206454e-05,0.0006007738058724499,0.0017120237930794246,0.0,0.0,-4.749999876366928e-05,-0.0018038690189860062,0.000841666646883823,0.04839878867519474,0.0013572618862417584,0.003505773735232651,0.0019190674363198923
0.0016061904576781672,-4.4166668085381386e-05,0.004080158709220996,-0.0003284523794718552,0.001054087293014163,-0.004616726091335295,-0.0065622021318995395,-0.004410178465186618,-0.001321904771903064,0.13016479865458677,-0.005053333269170252,0.0006694047557539306,0.00036613095224311107,0.0,0.0003674999944632873,-0.0004158333211671561,-3.333333414047956e-05,0.003714384835984674,4.166666651144624e-05,0.0002804761919833254,0.03918468184403537,-0.000718868996045785,-2.499999725841917e-05,-0.0029762102752283683,-4.166666767559945e-06,-0.0014452380953298416,-0.0009819047257769852,0.0,0.0,9.331349283456803e-05,0.0022916666488163174,-0.0006683333258843049,-0.045410197531600714,0.005183214274074999,-0.0009583333451882937,-0.0008732936516935297
0.0016808333128574304,4.642856802092865e-06,-0.00022833332768641413,-0.0004219642830139492,-0.005378174447359925,-0.005240376986694173,0.0009638296800403623,-0.006601646633862401,-0.0014445237319887384,0.09416769631832722,0.004022420530818635,1.7281745822401718e-05,0.00040690476984309496,0.0,0.00016249999098363332,-0.000466666659922339,-8.33333353511989e-06,0.00021680552177713252,5.4166666232049465e-05,0.00019690475470270032,0.041357142203924016,-0.0008099404409404087,-0.0002504761767340824,0.002196170583301864,0.0,-0.00036295633610279766,-0.0010493452023365535,0.0,0.0,6.767857317754533e-05,0.002109345303178998,-0.00020749998860992492,0.06407829221359862,0.004308531659007713,-0.00018327376317756717,-0.001107638889370719
0.0019861904543358832,-1.6666663577780128e-06,-9.999999805586413e-05,-0.0002823809543042444,-0.0037507143915172492,0.004851250140309276,0.0012606747833342523,0.022570713645764046,0.0028503570116663467,0.08125678381504259,0.0014528770299511962,0.00044464285230787936,0.0007462697750452207,0.0,0.0007332738011609763,-0.0003224999946542084,0.0,-0.00013888898141885874,5.833333358168602e-05,0.00046924602153012527,0.040184463711993884,-0.0002503968166274717,-0.0005648809522972442,0.006237916608724845,0.0,-2.2242072445806117e-05,-0.0007271428336389363,0.0,0.0,0.00010916666826233268,0.0020198809617431833,-0.0003474999885656871,0.06215948300854507,-0.004146567447314738,-0.0009099999893805944,-0.0005766467844478029
-0.000882063467943226,4.416666080942377e-05,0.00040797618523356503,0.0011101190512999891,-0.004306011834487435,0.008587757727182179,0.006664801608221751,0.006918214161805736,0.0009067063404654619,0.039666606465470974,-0.00450123001501197,-0.00022910714091267437,-0.0023250595062563662,0.0,-0.0008003967970307712,0.0004624999946099706,0.0,0.009653551489864185,-7.499999832361936e-05,0.0010733531647201743,-0.03842446339185699,0.0009954563511928426,0.00046035714331083,-0.0027960714255459607,0.0,0.0022529364693582464,0.0018824999692151323,0.0,0.0,-3.869047592161223e-05,0.004082083255598263,0.0004924999937065877,-0.08959926413210269,0.011935079260510975,-0.0025248215352621627,0.0016555158533810754
0.0015179761790204793,3.3333330356981606e-05,0.003481522293623129,0.002468690521300232,-0.0010403139634172476,0.001571778527322749,-0.004200091608754519,0.025162086165264556,0.002383214106557716,0.07907533903337026,0.0015312030841255365,0.00038384018455872137,0.000525826173400219,0.0,0.0005053372874681372,-0.0003483333298936486,0.0,-0.0030920793343125297,6.083333340939134e-05,0.00017003966910124292,0.040503233574427214,-0.0011943506156967486,-0.0005927056123414331,-0.004304260427115878,0.0,0.0021337013011907403,-0.0008966666396008805,0.0,0.0,0.00011898809505510144,0.0016254094506439288,-0.0003323214148986153,0.07345606816820918,-0.00207232496624556,-0.0002126208670233609,0.0038276442167239112
0.0019438094989163801,6.583333321032114e-05,-0.00010351190285291522,0.00033761907599910045,-0.005098694080902533,0.00393591275667859,-0.0022318883024445312,0.022713567122063977,0.0027863886566410656,0.07592854611684743,0.0007240440828263673,0.00034120670426545985,0.0014008098290014459,0.0,0.00046144840220222247,-0.000429999990737997,0.0,-0.0004534362854974461,6.434523849748075e-05,0.0004360118949989555,0.04145710262395369,-0.00026339285914218636,-0.0006404166587162763,0.002751801936369702,0.0,0.0005596392635015946,-0.0007076785509707406,0.0,0.0,0.00010297619228367693,0.002161388894674019,-0.00031119046587264166,0.06309853050583569,-0.003772817448789283,-0.0008710118728049565,0.0008630518983318325
0.014506350626761559,-0.002779107063106494,0.0006122618970402982,0.0007563690590905026,-0.004489462413766887,-0.014147735980077413,-0.004661843300327746,0.004882261767124874,-6.236114531930071e-05,0.05158450307171734,0.0015827001558500343,-0.0007586904616618995,0.006246190327656223,0.0,-0.022179364503645046,0.0004495238169329241,-4.999999888241291e-05,0.01946361266389431,-4.999999888241291e-05,0.0001838095385755878,-0.030020138166219113,0.0013067081521330693,0.0008991666630026884,0.0019626587680977537,2.4999999441206454e-05,-0.0004181331280869927,0.001866309498436749,0.0,0.0,3.880952383042313e-05,-0.00029821426192938816,0.0007083333234186285,0.06279230213465326,0.003454565226293198,-0.017501447852991986,0.0018450612794003974
-0.0012718452134140535,-4.999999684514478e-05,0.000638432539490168,-0.011919682546431432,0.004675476023703595,0.008773769654344505,-0.0031967657849781973,0.008944047493541803,0.0021223214254678167,0.05355134822733817,-0.0015318451781786279,-0.0003863888839259744,0.005250099097684142,0.0,-5.593254798441194e-05,0.0006231547580682672,0.0,-0.0067449403992031875,-3.749999916180968e-05,-0.00034488093595427924,-0.03361547538253944,0.0003110516070319136,0.0004474999954982195,-0.0016538293466874165,8.33333353511989e-06,-0.002109345177796058,0.0014891666610492393,0.0,0.0,-0.00013749999750871212,-0.0007516666197625454,0.0007944444299209863,0.06636222088478462,0.007144722179036762,0.0019113095023931238,-0.006489801464340417
0.0017438094929093494,6.761904820450582e-05,-0.0001458333322079852,-0.00021273808655678295,0.003072301550055272,-0.0014306350531842326,0.008929265590159047,0.02424599128706177,0.005138511686382117,0.1357428937221266,0.001215456321660895,0.0003984722218592651,0.0005164484109263867,0.0,-0.002663611088064499,-0.000287499992409721,0.0,0.003652499872841872,4.166666651144624e-05,0.0005471428442979232,0.0386000390357367,-0.0007964880511281081,-0.0003483333239273634,0.0033447222041468193,-4.166666767559945e-06,-0.00037696430175856223,-0.0008071824975195341,0.0,0.0,4.626983929483686e-05,0.002566666656639427,-0.00037999999141902663,-0.038744542879830986,0.007660357021195523,0.0015353175174095668,-0.0006174603100589593
0.0015833333130285609,-3.5357142623979596e-05,-0.00021666666434612126,-0.0003629166682367213,0.0024299999448703603,-0.0023877381318015978,-0.0035618648817035137,-0.004909364916093182,-0.0014758530945982785,0.09353674389756633,0.003949900697552949,0.0004421626887051389,0.0001150198392861057,0.0,0.00024214286240749062,-0.00042333332588896156,-8.33333353511989e-06,-0.0003028373470442602,5.4166666232049465e-05,0.00042916666105156763,0.043051090557273713,7.926589320049971e-05,-0.00017333332842099482,0.002825118996670426,0.0,-0.0004958134879052522,-0.0010711904417257756,0.0,0.0,9.619047603337094e-05,0.0028371429019898643,-0.00025833332212641833,0.06217976058594104,0.0047682935854936655,-0.00012166669723228551,-0.000564900808276434
0.0140363487535069,-2.0833331072935836e-05,0.00036035713972523806,0.001031845228790189,0.005743948342042131,-0.00696162679745612,0.011430813242650401,-0.017609443943351833,-0.00184648808761267,0.055112618012499295,0.007514186411281116,-0.0006514484003128018,-0.00177990076423157,0.0,-0.013769503487692418,0.0003708333242684603,-1.666666707023978e-05,-0.0049659920007252365,-4.999999888241291e-05,-0.0006958333132206462,-0.031354602540477575,0.00033180555520175405,0.001030297610850539,-0.0031856745992172365,8.33333353511989e-06,0.00044375001118169167,0.0016925793488917406,0.0,0.0,-0.000159702377350186,-8.238097711000591e-05,0.0006508333260717336,0.0734649984972566,-0.0014043849043446244,0.0028218451887369158,0.00125908727197384
-0.0008661904439213686,-6.833332910900936e-05,0.0001683333341497928,0.0007146428537089378,2.8055589282303118e-05,0.006218849048491393,0.010970594945174526,-0.018039840925557656,-0.004019166616199072,0.05716184418895864,-0.00045291671791346743,-0.0005117857105506118,-0.0022138094635738527,0.0,-0.0003526785728899995,0.0004483333326061256,3.333333414047956e-05,0.014907360735078328,-4.16666641831398e-05,-0.0003419444346400269,-0.030471904124933644,0.0011896626795714837,0.0005819642870483221,0.006251567402305227,2.4999999441206454e-05,0.001538809489356936,0.0016774999859626406,0.0,0.0,-0.0001766666639014147,0.000550773774539266,0.001019999982090667,0.08105378801767074,0.0017034126896851376,0.0011961507584783248,-0.007133075271167399
-0.0012746229828917422,2.583333756774664e-05,0.0003166666619654279,0.0004668452353507746,-0.0036614682201616235,0.010885833117536095,-0.006647936319259315,0.005147261826305111,0.002280972195076174,0.055231943439139286,0.0006636904354672879,-0.00040571428326074965,-0.0014163094843388535,0.0,0.011074305198517322,0.0005045237980084494,0.0,-0.004809543646515522,-4.999999888241291e-05,0.0020001784867054086,-0.03301813416517689,0.0011722618617204716,0.0006703571321850177,0.0020116269358368298,8.33333353511989e-06,0.0013082341049812385,0.0014983333244163077,0.0,0.0,-4.061507934238762e-05,0.00550942447334819,0.000792976181692211,0.06221833219108703,-0.004825872963992879,-0.005265515791325015,0.00037779763978960544
-0.0013808332974440418,-0.00010333333106245846,0.0002635119015758391,0.0008105356977466726,-0.0013873629141744458,0.013429740046994994,0.016118053419122588,-0.01735529896395292,-0.0024370238572009838,0.06070595123055682,0.004496783959748427,-0.0004647817356453743,-0.0014524007639556658,0.0,0.00026970237770001403,0.0004499999899417162,6.666666886303574e-06,-0.004529565270568128,-2.4999999441206454e-05,-0.00021595237238216213,-0.03129960432212101,-0.003495795400372117,0.0008041666679491755,-0.0005817262488926645,8.33333353511989e-06,0.0005751966196839931,0.0017124801376485266,0.0,0.0,-2.3392853545374237e-05,-0.0002813095002784394,0.0008116666571004316,0.07336831211141544,-0.002565815262860269,-0.005155714186985278,0.001673807687839144
-0.000986745992413489,0.00019583333167247474,0.0005210118961258559,0.0005413690549175953,-0.002687976183369756,-0.0068606546205410264,-0.0019720832581515426,0.009646785512013594,0.0014791666461678689,0.042825891983302423,0.0006057539950415958,-0.0005474999954458327,-0.0026880356721085265,0.0,-0.00014601191105612088,0.0005366666705231182,0.0,0.015064126887809835,-3.333333181217313e-05,0.0003133333362347912,0.16937541291568778,0.00024722227561142063,0.0005549999963841402,-0.0010418055173249741,2.4999999441206454e-05,0.001492896813851985,0.0015825595130445436,0.0,0.0,-4.249999867170118e-05,-0.0024254166190075923,0.0007641666504787281,0.05025803472978623,-0.001592301540349581,0.0065747022311552425,0.0011694245989929187
-0.0014646229866411885,9.583333361661062e-05,0.00021500000060768797,0.0004677976296079578,-0.0023002182074014854,0.00552751971028556,-0.004011249919367401,0.009456249772847513,0.0032916467620088953,-0.10237773629050935,0.004459325200368767,-0.00040940476159448733,0.0010698213907744502,0.0,-0.00026250000577419995,0.000505476187390741,0.0,-0.0012552778034296353,-2.9166664462536572e-05,0.0003482738228194648,0.2211232093880244,0.0006932142715231749,-0.00282248017971142,-0.0026488095053809955,4.166666767559945e-06,0.0001028968210448511,0.001093928566260729,0.0,0.0,-5.119047564221546e-05,-0.003741785627353238,0.000591666653053835,0.035634483167295915,-0.0033430555073573486,0.0021407539125902985,0.0006462301517967717
-0.015433212332063705,-4.803570940566715e-05,-0.00011083332967245951,7.142933463910594e-07,-0.004557913021853892,0.0039923232788805765,-0.0062111865722545186,0.01915210634032974,0.00344869032389397,0.12902291580685415,-0.001857119293345022,0.0005613311561319279,0.0011344264190120156,0.0,0.0007050396816339344,-0.00026666665449738504,0.0,-0.007466682636004407,4.999999888241291e-05,-0.0015367260744915256,0.03455136855976889,-0.0015206330509727195,-0.0005644047498208238,0.005475656488979439,-8.33333353511989e-06,-0.00011170274752657861,-0.0009730952029349282,0.0,0.0,3.789682600654487e-05,0.001016607084820862,-0.00033666665651253423,-0.05050543548786664,-0.0022169228818574994,0.0028743849654711082,-0.0010478931803663727
0.0018959523666126187,0.00011630951907136478,-0.00024333332374226301,-0.0008758333140576724,-0.00426341272854188,0.006925039512443618,-0.002493095068275579,0.023080971292583855,0.0035055554836435476,-0.03582224124009372,0.005358412597051938,0.0006175000000803266,-0.0007985515045402281,0.0,0.00040865077447961085,-0.0003874999866820872,0.0,0.0018147221019899006,5.833333358168602e-05,0.00030303569932584653,0.03741015807473559,0.00027083334760391153,-0.000559166670718696,0.0035655554956611013,0.0,0.0008632738105370663,-0.001197976163821295,0.0,0.0,0.00019749999628402293,0.0008340675222279969,-0.0005458333087153733,0.10193858929387715,0.0022713293189008253,-0.001045813524251571,-0.000953035726051894
-0.00039517854631412777,0.00014583332755137236,0.0004277380890562199,0.0005360714366543106,-0.003605476151933544,0.006196884693499669,-0.0013116467503414243,0.00922184509192448,0.0015379364886211988,0.04441916587255946,0.00044873000268125907,-0.0002691071410663426,-0.003362916622645571,0.0,0.008360079147314537,0.0005803571386786644,0.0,0.010293670589362591,-4.999999888241291e-05,0.00017214285719092004,0.1758424761276092,9.89286109324894e-05,0.0005695238047337625,-0.0014826587297102377,2.4999999441206454e-05,0.0007165674459793082,0.0016598809439165052,0.0,0.0,-3.78571412875317e-05,0.006866706144137424,0.0006399999892164487,0.04712376902804408,0.0027084721828032343,0.003032638799777487,0.0016404166897791583
-0.0014052380589419044,4.916666657663882e-05,0.00027166666390257885,0.00038940476850257255,0.005165614956640638,0.003433968157514755,7.503952732804465e-05,0.006830615028229658,0.0022554166802729015,-0.10203789484832669,0.003061547468387289,-0.0003897222142404644,0.0016226190090310412,0.0,-0.00027749997985665687,0.0004688095190067543,3.333333414047956e-05,-0.0017641071389516583,-2.9166664462536572e-05,0.0005966071497095982,0.21884660232641182,0.00013333333343325647,0.0004133333414210938,-0.0019025198499730321,4.166666767559945e-06,-0.00013613093811727596,0.001181765865185298,0.0,0.0,-5.666666445904411e-05,-0.003493968146212865,0.0005183333245804534,0.03796894761940166,-0.0005383730152243516,0.0014921825650526443,-3.1190479057841e-05
-0.001373154728426016,-9.452380880247801e-05,0.00025404761530808175,0.0004988095200678799,-0.002115714269966702,0.01319246004193701,0.008546765503824645,0.004257698317815084,-0.0033489286448457277,0.05547720138514706,0.002864583229074924,-0.00025791666586883367,-0.0018943848688650177,0.0,0.00021428569489216897,0.0005488095106557011,6.666666886303574e-06,-0.003104186514101457,-4.999999888241291e-05,0.0023214483124866093,-0.032564681866788306,-0.0014318056032516324,0.0009483333285606932,0.0007086705519031966,8.33333353511989e-06,0.0011935317404459056,0.001458531736570876,0.0,0.0,3.0952405359130352e-06,0.0020342856478964676,0.000814166656055022,0.06980412569979308,-0.001691388886220011,-0.005431468139431672,0.0009523015846752969
-0.0010721229774935637,0.0015297619234479498,0.00048751983587862923,0.000784166676166933,-0.0037581745065654103,0.006551527591964259,0.004394008042218047,0.011185972017651693,-0.0022377974884875583,0.033067578867267,0.001019424628902925,-0.0004960119017050602,0.0002818254174962931,0.0,-0.0004983928533329163,0.0006717857148032635,-6.944444612599909e-07,0.0018758534697008145,-3.8333330303430556e-05,0.000847559512621956,0.20951975724143268,-0.004354027910062541,0.0006825793674215675,-0.0011505158185900655,0.0,-0.0024188888482740366,0.0017632737961685051,0.0,0.0,0.0010254761444139148,-0.002908035640284652,0.0007452976092463359,-0.07132980002684235,0.0031249800662408234,0.0019517857646860648,-0.003497341253023478
0.015541209958173567,5.00000010652002e-05,0.00037499999860301613,0.0009841071395931067,0.003303551476165012,-0.0077098807312722785,0.006862400593381608,0.004351349100761581,0.0010438095209246968,0.056550256877962966,0.004783551473228727,-0.0003882142780639697,0.0028072022967535306,0.0,-0.0002703571294841822,0.0004654761854908429,0.0,-0.007062797528215014,-4.999999888241291e-05,-0.0006761904612358194,-0.031087658020624076,0.0012154365195146965,0.0009788095134717878,0.0011335516048166028,8.33333353511989e-06,-8.444444129054318e-05,0.0018899404464173132,0.0,0.0,-0.00016005952005798463,0.00021559524946496823,0.0007341666544380132,0.0697509908480788,-0.0020250595085690294,0.0032785713340854274,0.0009413491870145662
0.0020079761564556976,-1.6666670999256893e-05,-0.000224166662665084,-0.0002316071419045329,-0.005785714123339858,-0.005058809438378375,0.0011393257061354234,-0.006083730002792435,-0.0014786904113861965,0.0906645019610005,0.004544821330528066,6.37301442111493e-05,-0.0005670436387663358,0.0,0.0002558333265187684,-0.00038333332689944656,-8.333333244081587e-06,-0.0007773015840211883,5.4166666232049465e-05,-0.0010847023282985902,0.04040065411645628,-0.0007116666353795154,-0.00018214284675195812,0.003229226125695277,0.0,-0.0004736309489089763,-0.0008081547290203162,0.0,0.0,5.7500003022141756e-05,0.002443095277849352,-0.0001874999899882823,0.06258394708980632,0.0039841269025419025,9.107145917369052e-05,-0.00020678573764598696
-0.0016966666192456614,0.00010416666336823254,0.0003101190448796842,0.0008934523875359446,-0.0021178967255400492,-0.009138095014350256,-0.0006917658747261158,0.010760793370427563,0.001233710302039981,0.02949267793504987,0.0021223809393995908,-0.0004983333277050406,0.0004445237966137938,0.0,-0.0003003571341105271,0.0005891666626848747,0.0,-0.0033204761531669645,-3.749999799765647e-05,0.0006901190415374004,0.2239736260585778,-0.00028797617720556447,0.00031916666717734187,-0.0024239086994020907,0.0,2.2996023471932858e-05,0.0014083333191229031,0.0,0.0,-6.166666353237815e-05,-0.003670238013146445,0.0006891666498268023,-0.06851235974929296,-0.0028311110533832105,0.0032057142131088766,0.0020782341141057257
-0.0016066666318511125,-9.166666015516966e-05,0.0003943650743167382,0.0012646428433072288,0.007212301379549899,0.015874087059346495,0.008943352883215993,0.005486388771241763,0.001520178558275802,0.060953471140092,0.00519984107973869,-0.000465535710536642,0.0029473809052433355,0.0,0.00029994045733474197,0.0005791666581353638,3.333333414047956e-05,-0.005174245987254835,-2.4999999441206454e-05,-0.00015154760403675028,-0.031183253273047738,0.0008239285598756396,0.0005475000066508073,-0.0006620634867067566,8.33333353511989e-06,0.0007065079324820545,0.0019054761703591794,0.0,0.0,-5.869047658052295e-05,-6.297619926044717e-05,0.0007349999865982681,0.07351733994446477,-0.0022734920660877835,-0.0053497022506780924,0.0009023015749698971
0.0020009523675253147,4.999997618142515e-06,-9.74999976460822e-05,-0.0002679761922627222,-0.004392420745989512,0.002670357296101429,-0.0016397417325060815,0.022324701650723,0.0028512497485280617,0.08055987909218856,0.0012035316555557075,0.0005272817416698672,-0.0008399801485938952,0.0,0.0004781150798953604,-0.000318333322647959,0.0,-0.0005230357841719525,6.0000000521540644e-05,0.0004351785600010771,0.0413387692093238,-0.00010511903805308975,-0.0004257142881397158,0.006250595154242546,0.0,-3.7599215283989905e-05,-0.0007440475968178362,0.0,0.0,0.00010916666797129437,0.0022930159040697616,-0.0003558333162800409,0.061225177335227275,0.0029729959800170037,-0.00044910716023878195,0.00014043650466192048
-0.0015215475622244413,6.500000221421942e-05,0.000421666664769873,0.0003696230204877793,0.010326707913318387,-0.008446208336499695,-0.0030859325412893666,0.007530517540621986,-0.0018873015784629389,0.0407055764215329,0.0019184324050002034,-0.0005771428500884212,-7.003942710070987e-06,0.0,0.012148789477842002,0.00040416665840893986,-2.5000001187436284e-06,-0.0038784705316720646,-5.833333125337958e-05,-0.0018073809421912301,0.18440834907153658,-0.005198134849247253,0.0014483333325188141,-0.000561883093587312,8.33333353511989e-06,0.0006185912412729522,0.001109206345427083,0.0,0.0,-1.8630952399689705e-05,0.015469485570083635,0.000798333327693399,0.045141032707988415,-0.00020178391961508168,-0.012710236029233784,-0.00017966087216336746
0.002357023782824399,-7.38095270935446e-05,-0.0003499999918858521,-0.000513194436316553,0.0030517658302960625,0.01229621022336687,-0.007417142572676312,-0.0030929165851375728,-0.0031900990860231106,-0.050127578235405965,0.003581825339642819,0.0005961904695141129,0.0011380356878362362,0.0,-0.01367882926700986,-0.00035380951012484727,0.0,0.006639960115917347,5.833333358168602e-05,-0.0020170039644835922,0.03113059473093017,-0.0007686309039854677,1.0000004258472473e-05,0.0005471031835531903,-8.33333353511989e-06,-0.00013494048260326964,-0.0012854563046130352,0.0,0.0,2.9642859954037703e-05,0.001021666651358828,0.01934615021731588,-0.062451169264932105,0.002266706385580619,0.01443863072548993,-0.0007969246390439367
-0.0008680952091526706,-8.797618764219806e-05,0.0003549999957613181,0.0010056547525891801,0.00347029754353116,0.006818690319632879,0.008954225913548726,-0.01925119000923587,-0.004374761905628475,0.05932355043326425,-0.003893789590947563,-0.0005163888855531695,0.003499662608555809,0.0,-0.0003451785670040408,0.0005166666625882499,3.333333414047956e-05,0.017998273395078285,-2.4999999441206454e-05,-0.00030468253180515603,-0.030287896164263656,0.0005514484208833892,0.0007752777858695481,0.003501666675351771,2.4999999441206454e-05,-0.0023498610965543777,0.0018302976002451032,0.0,0.0,-0.00018583332770504056,0.0010435316961411444,0.0009606547449948266,0.0824597006386648,0.00297315477745542,0.0012469840950507206,0.00289757932194334
0.001796904740622267,2.000000138650648e-05,-9.35317436233163e-05,-0.000343750005486072,0.0014078174279711674,0.004533750117025193,-0.002487162416737192,0.01748589249102224,0.001811547421530122,0.0791941251479875,0.0014887698400343652,0.0004514880844271829,0.0010562499862317055,0.0,0.0006478571271873079,0.013939106828547664,1.6666666488163174e-06,3.910708208422875e-05,5.648809659760445e-05,0.0009596626771235606,0.040692876426155634,0.0028656547069113004,-0.0006120833363820566,0.004654186451543865,0.0,-7.805556655512192e-05,-0.0004922618807177059,0.0,0.0,7.416666907374748e-05,0.0028013095094502204,-0.00040749998326646166,0.06260573270708847,-0.0032149999859393576,-0.0017136904613289517,0.003108670547608199
0.0023303570969437715,-3.249999805120751e-05,-0.0001511904734070413,-0.00034964285550813655,-0.005200732256830634,0.0064297635750517656,-0.0023859521892245538,-0.006051327372151718,-0.0018085316027463706,0.12479470135796873,-0.0011758928181006922,0.0002787499977330299,8.714284960660734e-05,0.0,0.00019642857878352516,-0.0004217261749727186,0.0,0.004269922287976442,5.4166666232049465e-05,0.00039249999797903,0.03948999935331812,-7.01785383716924e-05,-0.0003908333185245283,0.0030952398693352735,-4.166666767559945e-06,0.0012265277677033738,-0.0006655753648374229,0.0,0.0,0.00015749999787658452,0.002499049389080028,-0.0004333333217073232,-0.04586194170977251,0.0023742676865094836,-0.0011178552881028737,0.000695061384769815
-0.0008810515584627865,4.33333299588412e-05,0.00040833332823240196,0.0012459523857978637,-0.003747857084272255,0.008925297440364376,0.006381130975614724,0.005795952249418406,0.0007765674496113206,0.03929097152038594,-0.0043413491029059515,-0.00011833333424874581,-0.0024045039460634143,0.0,-0.0010349206047703774,0.00047499999549472705,0.0,0.011629900698608253,-7.499999832361936e-05,0.0010678769763399032,-0.03830337212557424,0.001837599186510488,0.000441011903094477,0.003656706360216049,0.0,0.0019834126739988276,0.0018541666318196803,0.0,0.0,-5.499999751918949e-05,0.0042785514672505085,0.0006449999930919149,-0.08852860932513068,0.011171944378843364,-0.0011731747287558392,0.0015044642513430517
-0.0014360912264965008,6.309524178504944e-06,0.0002080357162776636,0.0006736309603002155,-0.0021801785072784697,0.004221091163326491,-0.0016620634469290962,0.010411192068604578,0.0031955159633980657,-0.07054982021742945,0.002041607086794102,0.003450218186544589,-0.0018717856565308466,0.0,-0.0001929563641169807,0.0005876388884644256,0.0,-0.001452996018297199,-3.6309522110968826e-05,0.0006291666801553219,0.24235531226552667,0.000797619052191294,0.0004522619055933319,-0.00251182537141176,0.0,0.0012408929131788682,0.0012166071240062592,0.0,0.0,-6.249999452847987e-05,-0.0036853173476265513,0.0005024999944726005,-0.05044960385175727,-0.004312539620855205,0.0013512499832722825,-0.00018686510165025539
0.0015741666483518203,-2.9166666354285554e-05,-6.714286209899e-05,-0.0009758928509108955,0.004623412593118701,-0.005476746002850632,0.0020480553768902608,-0.007450495854282053,-0.0014319840754615143,0.0885436089707946,-0.004842023689270718,-0.0034518054759428195,-0.0013424602914437855,0.0,0.0006028571417846251,-0.00042583332455251364,0.0,0.0014698213635711,5.4166666232049465e-05,0.0003407142813375685,0.04334767781489063,-0.0001713095286686439,-0.000140833328187,0.002282698373983294,0.0,-0.0005099801506730728,-0.0011458332982147114,0.0,0.0,8.916666643926874e-05,0.002118511993176071,-0.00040333331678994,0.05898456226683266,0.010073075274049189,-0.00013214287333539686,-0.0009055158863975521
-0.001415238061308628,0.0002858333269250579,0.00019073412930993073,0.00013428573758574201,-0.003701349166658474,0.0012387896412110423,-0.0031524007433836234,0.007830912575564071,0.0030579563105129636,-0.1094460891088238,-0.0024377181997988374,-0.0004691865089989733,-0.0013443055317475228,0.0,-0.00023821429014788008,0.00048583333074930123,0.0,0.007940337006293702,-2.9166664462536572e-05,-0.0010043254239280942,0.21378503503539834,5.8750011021402315e-05,0.0003658333350904286,-0.003143412635849927,8.33333353511989e-06,8.202381626688293e-05,0.0009534523930051364,0.0,0.0,-3.952380473492667e-05,-0.003994345155733754,0.000502142846089555,0.03572319369196521,-0.0022289880766766146,0.002782142789365025,-3.132934176392155e-05
-0.018495694314988213,-6.666666828095912e-05,-0.00042416665935888885,-0.0007133531672479876,0.0033739483846511576,0.0097426190807073,0.005739880680321221,-0.005951944218177232,-0.0017093451798973547,-0.04708480060318834,0.0018270831847621593,0.0005741666548419744,-0.0016915475923451595,0.0,0.00034732144165900537,-0.00044666665547993034,0.0,0.007076487840258779,5.833333358168602e-05,0.0004869245809277345,0.03272174550060299,-0.0015507737422012723,-0.00024999998742714525,0.0008632935806053865,-8.33333353511989e-06,-0.0004141666432587954,-0.0015832142377621495,0.0,0.0,6.339285158901475e-05,0.00025071426804061046,0.027257062803255395,-0.0601906137247488,0.003601011810133059,0.014258829212267302,-0.00041152778721880167
-0.0007103571117477259,1.9999999785795808e-05,0.00030232142460590695,0.0006316666664497461,-0.002785099171596812,0.005888412525919194,-0.002609821486421424,0.009404265704274621,-0.0014445436318055727,0.044631606323528104,-0.00020801595204829936,-0.0001701190520543605,-0.0011554761588922701,0.0,0.005613194377428954,0.0005516666595940478,-2.5000001187436284e-06,-0.0026980555523732617,-4.999999888241291e-05,0.000254166666418314,0.19281545214122162,0.0005543649249784721,0.000981309515918838,0.0006499007779075328,8.33333353511989e-06,0.0009747619031440991,0.0014828372988267802,0.0,0.0,-4.5694443224419955e-05,0.008076527450466529,0.0008008333323232363,0.049368173746461255,-0.0021548809095838805,0.0035654760777106276,0.00020928573761921142
