A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35
-0.003999999999999992,-0.0020000000000000018,0.0019999999999999905,0.0030000000000000027,0.0,0.016000000000000004,0.009000000000000008,-0.0040000000000000036,0.008000000000000007,0.215,0.0020000000000000018,0.0010000000000000009,0.0,0.0,-0.0020000000000000018,0.0,0.0,-0.003999999999999998,0.0,0.0,-0.05000000000000001,0.0,0.0030000000000000027,-0.0010000000000000009,0.0,-0.0029999999999999914,0.0010000000000000009,0.0,0.010999999999999982,0.0,0.0,0.0019999999999999905,0.314,-0.027000000000000003,0.019999999999999997,0.0
-0.006999999999999995,0.0,0.0,0.005999999999999994,5.551115123125783e-18,0.019999999999999997,-0.034,-0.0030000000000000027,-0.006000000000000005,0.221,-0.005999999999999994,0.0,-0.0020000000000000018,0.0,-0.0020000000000000018,0.0,0.0,0.007999999999999997,0.0,0.0,-0.053000000000000005,0.0,0.003999999999999992,0.0,0.0,-0.0029999999999999914,0.0020000000000000018,0.0,0.006999999999999995,0.0,0.021,0.0,0.31199999999999994,0.0030000000000000027,0.017000000000000015,0.004999999999999999
0.0,0.0,0.0020000000000000018,0.0010000000000000009,-0.0010000000000000009,-0.023000000000000003,0.006999999999999995,-0.0040000000000000036,0.0040000000000000036,0.21600000000000005,-0.0010000000000000009,-0.0010000000000000009,0.0019999999999999905,0.0,0.04799999999999999,0.0029999999999999914,0.0,-0.010000000000000009,0.0,-0.0010000000000000009,-0.05700000000000001,-0.0010000000000000009,0.007000000000000006,-0.0020000000000000018,0.0,-0.003999999999999992,0.0030000000000000027,0.0,0.0,0.0,0.016000000000000004,0.0,0.294,-0.006999999999999995,0.017000000000000005,0.0020000000000000018
-0.0010000000000000009,0.0,0.0,0.005000000000000003,-0.0010000000000000009,-0.031,-0.026000000000000002,0.012,-0.006999999999999995,0.07099999999999998,0.0,0.0,0.0009999999999999996,0.0,-0.011999999999999999,0.0,0.0,-0.007000000000000006,0.0,-0.0020000000000000005,-0.12399999999999997,0.0,0.0030000000000000027,0.0,0.0,-0.004000000000000002,0.0010000000000000009,0.0,0.0,0.0010000000000000009,0.008000000000000002,0.0,-0.225,-0.026000000000000006,-0.128,0.0020000000000000018
-0.0030000000000000027,0.0,0.0009999999999999953,0.002999999999999997,0.0010000000000000009,-0.013000000000000006,0.014000000000000012,-0.0010000000000000009,-0.009000000000000008,0.21600000000000003,0.0,0.0,-0.0030000000000000027,0.0,5.551115123125783e-18,0.0040000000000000036,0.0,-0.00799999999999999,0.0,0.0030000000000000027,-0.05499999999999997,0.0050000000000000044,0.004999999999999993,0.0,0.0020000000000000018,0.019000000000000006,0.0010000000000000009,0.0,0.008000000000000007,0.0,-0.006000000000000005,0.001999999999999996,0.30799999999999994,-0.011000000000000005,0.024999999999999977,0.0020000000000000018
-0.006000000000000005,0.027000000000000003,0.0040000000000000036,0.029000000000000015,-0.0010000000000000009,-0.044,0.024999999999999998,-0.004999999999999993,0.03600000000000001,-0.172,-0.0050000000000000044,-0.0010000000000000009,-0.001999999999999996,0.0,0.254,0.008999999999999998,-0.0010000000000000009,0.0030000000000000027,0.0,-0.008999999999999998,0.592,-0.0030000000000000027,0.016000000000000014,0.0030000000000000027,0.0,-0.016000000000000014,0.003999999999999998,0.0,0.007000000000000006,0.0010000000000000009,0.08,0.0,-0.124,-0.01200000000000001,-0.207,0.028000000000000004
-0.044000000000000004,-0.005,0.0020000000000000018,0.001999999999999999,-0.0010000000000000009,0.036,0.012000000000000009,-0.006999999999999997,-0.013999999999999995,0.07899999999999999,0.0030000000000000014,-0.0040000000000000036,0.0,0.0,-0.017000000000000005,0.0020000000000000018,-0.006000000000000003,-0.015000000000000005,0.0,0.0,-0.11100000000000002,0.0020000000000000018,0.005000000000000003,0.0,0.0010000000000000009,-0.000999999999999998,0.0030000000000000027,0.0,0.0020000000000000005,0.0,-0.019999999999999997,0.0,-0.40599999999999997,-0.016000000000000007,0.02299999999999999,0.005000000000000002
-0.0020000000000000018,0.0,0.0010000000000000009,0.005000000000000002,-0.0010000000000000009,0.018000000000000002,0.016999999999999998,-0.005000000000000002,-0.009999999999999998,0.046000000000000006,0.0,0.0,0.0,0.0,0.0010000000000000009,0.0010000000000000009,-0.001999999999999999,-0.006000000000000003,0.0,-0.00799999999999999,0.651,0.000999999999999998,0.0050000000000000044,-0.0020000000000000018,0.0,-0.004999999999999999,0.0,0.0,0.0,0.0,0.006000000000000003,0.0010000000000000009,-0.159,-0.012000000000000005,-0.03500000000000001,0.0040000000000000036
-0.007000000000000004,0.046999999999999986,0.0020000000000000018,0.007000000000000004,-0.0030000000000000027,0.025,0.027000000000000003,0.0,0.0050000000000000044,0.07400000000000001,-0.0010000000000000009,0.0,-0.003999999999999998,0.0,-0.010000000000000002,0.0,-0.0030000000000000027,0.007000000000000004,0.0,0.0,-0.095,-0.0010000000000000009,0.0050000000000000044,0.0,0.0,-0.0020000000000000018,0.005000000000000002,0.0,0.0030000000000000027,0.0,0.013999999999999995,0.0,-0.39,-0.013999999999999995,-0.18400000000000002,0.0030000000000000014
0.132,0.0,0.008000000000000007,-0.074,0.031000000000000007,-0.06800000000000002,0.08299999999999999,-0.0010000000000000009,0.072,0.177,0.0010000000000000065,0.0,0.0,0.0,-0.05399999999999998,0.005999999999999994,-0.0020000000000000018,-0.021000000000000008,0.0,0.0010000000000000009,-0.087,0.0,0.017000000000000005,0.0029999999999999914,0.0020000000000000018,-0.013999999999999999,0.01100000000000001,0.0,0.0050000000000000044,0.008000000000000007,-0.026000000000000002,0.0050000000000000044,0.23800000000000004,0.122,-0.08800000000000001,0.022999999999999993
-0.0010000000000000009,-0.0010000000000000009,0.0020000000000000018,0.003999999999999998,-0.0020000000000000018,0.015999999999999993,0.014000000000000007,-0.007999999999999997,0.0050000000000000044,0.06399999999999999,0.0,0.0,0.0,0.0,-0.003999999999999992,-0.036000000000000004,-0.0019999999999999905,-0.008000000000000002,0.0,-0.0020000000000000018,-0.121,-0.0010000000000000009,0.0050000000000000044,0.0,0.0,-0.026000000000000002,0.0,0.0,0.0,0.0009999999999999953,0.022000000000000002,0.001999999999999996,-0.352,0.009000000000000003,-0.07000000000000002,0.0
-0.0020000000000000018,0.0,0.0,0.0030000000000000027,-0.0010000000000000009,0.029000000000000005,-0.00799999999999999,-0.0010000000000000009,0.0020000000000000018,-0.22999999999999993,-0.0020000000000000018,0.0,-0.0020000000000000018,0.0,-0.004999999999999993,0.0,0.0,-0.009999999999999992,0.0,0.0,0.6559999999999999,0.0,0.0030000000000000027,0.0,0.0010000000000000009,0.003999999999999992,0.0010000000000000009,0.0,0.0020000000000000018,0.0010000000000000009,-0.0010000000000000009,0.0010000000000000009,0.05500000000000001,-0.003999999999999998,0.025,-0.007000000000000006
-0.0040000000000000036,0.0,0.0050000000000000044,0.0010000000000000009,-0.0010000000000000009,-0.017999999999999995,0.007999999999999997,0.0,0.0030000000000000027,0.096,0.0,-0.0010000000000000009,-0.0010000000000000009,0.0,0.026000000000000023,0.0,-0.0010000000000000009,0.02,0.0,0.0,0.279,0.0,0.011,0.0,0.0,0.0,0.0020000000000000018,0.0,0.0030000000000000027,0.0,0.010999999999999987,0.0,0.11499999999999999,0.0040000000000000036,-0.047999999999999994,0.0
-0.0010000000000000009,0.0,0.0,0.007000000000000004,0.0,-0.022000000000000002,0.008999999999999998,-0.0020000000000000018,0.0020000000000000018,-0.45999999999999996,0.0,0.0,-0.0020000000000000018,0.0,-0.002999999999999997,0.0009999999999999898,0.02899999999999999,-0.00899999999999999,0.0,0.0,-0.10600000000000001,-0.0010000000000000009,-0.039,0.0010000000000000009,0.0,0.003999999999999998,0.0010000000000000009,0.0,0.0020000000000000018,0.0,-0.0020000000000000018,0.0,0.10599999999999998,-0.011000000000000005,0.01100000000000001,-0.004999999999999999
-0.0010000000000000009,0.0,0.001,0.003999999999999998,0.0,0.009000000000000005,-0.013000000000000003,0.0020000000000000018,-0.010000000000000002,-0.184,0.0,0.0,0.0,0.0,-0.001999999999999996,0.0,0.0,-0.0030000000000000027,0.0,0.0,-0.12799999999999997,0.0,0.0030000000000000027,0.001,0.0,-0.0010000000000000009,0.0010000000000000009,0.0,0.0010000000000000009,0.0,-0.0010000000000000009,0.0,-0.168,-0.008000000000000004,0.007000000000000004,0.0
-0.01800000000000001,-0.0049999999999999975,-0.124,0.012000000000000005,-0.0010000000000000009,0.048,0.02100000000000001,0.0,0.015999999999999997,0.092,0.0009999999999999898,0.0020000000000000005,0.0,0.0,-0.022000000000000002,0.0,-0.004000000000000002,0.032999999999999995,0.0,0.0,-0.11200000000000002,0.0,0.004999999999999992,0.0070000000000000045,0.000999999999999998,-0.07,0.001999999999999996,0.0,0.0020000000000000018,0.0,-0.032999999999999995,0.0029999999999999914,-0.4109999999999999,0.016000000000000004,0.032,0.017000000000000005
-0.006000000000000002,0.0,0.0020000000000000018,0.007000000000000001,0.0010000000000000015,-0.036,0.008999999999999998,-0.0030000000000000027,0.0040000000000000036,0.06699999999999999,0.0,-5.551115123125783e-18,0.0,0.0,-0.014999999999999996,0.0,-0.0010000000000000009,-0.015999999999999993,0.0,0.0,-0.11200000000000002,0.0,0.0040000000000000036,0.0,0.0,0.010000000000000005,0.0030000000000000027,0.0,0.0010000000000000009,0.0,-0.006000000000000003,0.0,-0.39399999999999996,-0.022000000000000013,0.012000000000000005,0.0010000000000000009
0.0,-0.0009999999999999953,0.0010000000000000009,0.008000000000000007,0.0,-0.021,0.033999999999999996,-0.002999999999999997,0.0009999999999999953,-0.45999999999999996,-0.0030000000000000027,0.001999999999999996,-0.004999999999999993,0.0,-0.0050000000000000044,0.0010000000000000009,0.0,-0.014000000000000007,0.0,0.008000000000000004,-0.11300000000000002,0.0,-0.035,0.0,0.0,0.0030000000000000027,0.007000000000000001,0.0,0.0030000000000000027,0.0,-0.0020000000000000018,0.0010000000000000009,0.11599999999999999,-0.020999999999999994,0.024000000000000004,-0.015999999999999997
-0.0020000000000000018,0.0,0.0020000000000000018,0.0050000000000000044,0.0,-0.016000000000000007,-0.014000000000000002,0.0010000000000000009,-0.009999999999999998,-0.47400000000000003,0.0,0.0,0.0,0.0,0.0,0.0020000000000000018,-0.0010000000000000009,-0.006000000000000005,0.0,0.0,-0.11699999999999999,-0.000999999999999998,0.009000000000000008,0.0009999999999999898,0.0,-0.0010000000000000009,0.0010000000000000009,0.0,0.0010000000000000009,0.0,-0.0050000000000000044,0.0,0.125,-0.008000000000000002,0.018,0.0
-0.0010000000000000009,0.0,0.0,0.0010000000000000009,0.0,-0.012999999999999989,-0.010000000000000009,0.0,0.0,-0.4879999999999999,0.0,0.0,0.0,0.0,-0.0020000000000000018,0.0009999999999999898,0.0,-0.006,0.0,-0.0009999999999999953,-0.11199999999999999,0.0,0.0040000000000000036,0.0,0.0,0.0,0.000999999999999998,0.0,0.0029999999999999914,0.0,0.0,0.0,0.11699999999999999,-0.004000000000000002,0.019000000000000006,0.000999999999999998
-0.0010000000000000009,0.0,0.0,0.0020000000000000018,0.0009999999999999953,0.05000000000000001,0.013000000000000012,-0.0010000000000000009,0.0040000000000000036,0.21800000000000003,0.0,-0.0010000000000000009,0.0,0.0,-0.003000000000000014,0.0,0.0,-0.024999999999999994,0.0,0.0,-0.048,0.0,0.0020000000000000018,-0.0030000000000000027,0.0,-0.0010000000000000009,0.0010000000000000009,0.0,0.005999999999999994,0.0,-0.0030000000000000027,0.0030000000000000027,0.29300000000000004,-0.011000000000000005,0.016999999999999994,-0.0030000000000000027
0.0,0.016000000000000007,0.0,0.0020000000000000018,-0.0020000000000000018,-0.009000000000000008,0.008000000000000007,0.0,0.0,-0.48599999999999993,0.0009999999999999996,-0.0010000000000000022,0.0010000000000000009,0.0,-0.0020000000000000018,-0.040999999999999995,0.0,0.0040000000000000036,0.0,0.0010000000000000009,-0.11400000000000002,-0.0010000000000000009,0.004999999999999999,0.0,0.0010000000000000009,0.0020000000000000018,0.0,0.0,0.0020000000000000018,0.0,-0.002000000000000001,0.0,0.118,-0.008000000000000005,0.02599999999999999,-0.011000000000000001
-0.019000000000000006,-0.001,0.0040000000000000036,0.013000000000000003,-0.0030000000000000027,0.013000000000000006,0.012999999999999994,-0.0010000000000000009,0.007999999999999997,0.087,0.004000000000000001,0.0,-0.009,0.0,-0.020000000000000004,0.0,-0.006000000000000002,-0.012999999999999992,0.0,0.0,-0.11799999999999997,0.0,0.003999999999999998,0.0,0.0,0.02799999999999999,0.001999999999999999,0.0,0.0010000000000000009,0.0,-0.013999999999999993,0.0029999999999999914,-0.40499999999999997,-0.05500000000000001,0.015,-0.020999999999999998
0.05,0.0,0.0010000000000000009,0.0040000000000000036,0.009999999999999998,0.043,0.031000000000000007,-0.0010000000000000009,0.011999999999999993,0.22799999999999998,-0.009999999999999998,0.0,0.0,0.0,-0.066,0.0040000000000000036,0.033000000000000015,-0.012,0.0,0.0,-0.047,-0.00699999999999999,-0.084,-0.0010000000000000009,0.0,-0.0040000000000000036,0.005999999999999983,0.0,0.0040000000000000036,0.0,-0.006999999999999995,0.0029999999999999914,0.278,-0.009000000000000008,0.04700000000000001,0.003999999999999992
-0.0029999999999999914,-0.000999999999999998,0.0,0.0040000000000000036,0.004999999999999999,0.02899999999999999,-0.043,-0.0010000000000000009,0.006000000000000003,0.05500000000000001,-0.001999999999999999,0.0,0.0,0.0,-0.018000000000000006,0.0020000000000000018,0.0,0.012,0.0,-0.0020000000000000018,0.6089999999999999,0.0,0.0040000000000000036,0.0,0.0,0.005000000000000002,0.0020000000000000018,0.0,0.0029999999999999914,0.0010000000000000009,-0.0030000000000000027,0.0,-0.19,0.003,0.026000000000000013,0.0069999999999999975
-0.0069999999999999975,0.0,0.0010000000000000009,0.007000000000000006,0.0,-0.02000000000000001,0.006000000000000005,-0.003999999999999987,-0.007999999999999993,0.073,-0.003999999999999998,-0.0010000000000000065,-0.0030000000000000027,0.0,-0.0020000000000000018,0.0,-0.000999999999999998,-0.006,0.0,0.0,-0.10899999999999999,0.004999999999999995,0.0059999999999999915,-0.0020000000000000018,0.0,0.004,0.0,0.0,0.0010000000000000009,0.0,-0.0040000000000000036,0.0,-0.4159999999999999,-0.025000000000000005,0.041999999999999996,-0.023
-0.004999999999999993,0.0,0.0,0.0029999999999999914,0.0019999999999999905,0.02200000000000001,-0.031999999999999994,-0.0040000000000000036,0.0040000000000000036,0.21900000000000003,0.0,0.0,0.0,0.0,-0.0029999999999999914,0.0020000000000000018,0.0,-0.01100000000000001,0.0,0.0,-0.052000000000000005,0.0,0.007999999999999997,0.0,0.0,0.008000000000000007,0.0010000000000000009,0.0,0.007000000000000006,0.0,-0.0040000000000000036,0.0020000000000000018,0.317,-0.01200000000000001,0.03300000000000001,0.0050000000000000044
-0.0040000000000000036,0.0,0.0010000000000000009,0.004999999999999999,0.0,0.022999999999999986,-0.02400000000000001,-0.0010000000000000009,-0.015000000000000003,0.22199999999999998,0.0010000000000000009,0.0,0.0,0.0,0.077,0.0,0.0,-0.006,0.0,-0.0030000000000000027,-0.04999999999999999,0.009000000000000008,0.0030000000000000027,0.0,0.0,-0.0009999999999999898,0.0,0.0,0.0020000000000000018,0.0010000000000000009,0.008999999999999998,0.0,0.229,0.018000000000000006,0.011000000000000005,0.0029999999999999914
0.011000000000000005,0.0,0.0,0.0030000000000000027,0.0,-0.015000000000000008,-0.009999999999999997,0.003,-0.006,-0.19,0.0,0.0,-0.000999999999999998,0.0,-0.0020000000000000018,-0.038,-0.0010000000000000009,-0.003999999999999998,0.0,0.0,-0.08299999999999999,-0.0010000000000000009,0.0,0.003999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,-0.002,0.0,-0.13099999999999998,0.0009999999999999953,-0.029000000000000005,0.0010000000000000009
-0.0030000000000000027,0.0,0.0010000000000000009,0.0020000000000000018,0.0,0.024,0.0040000000000000036,0.0,-0.013999999999999995,0.215,-0.0020000000000000018,0.0,0.0010000000000000009,0.0,-0.0010000000000000009,0.0,0.0,-0.005999999999999994,0.0,0.0,-0.051000000000000004,0.0040000000000000036,0.0050000000000000044,0.0009999999999999953,0.0,-0.0010000000000000009,0.0020000000000000018,0.0,0.0,0.0,-0.006000000000000005,0.0010000000000000009,0.31500000000000006,-0.01200000000000001,0.029000000000000005,0.0020000000000000018
-0.0020000000000000018,0.0,0.0020000000000000018,0.0,0.0,-0.015000000000000005,0.0030000000000000027,0.0,-0.007999999999999985,0.05099999999999999,0.0009999999999999898,5.551115123125783e-18,0.0,0.0,-0.0040000000000000036,0.0020000000000000018,0.0,-0.0040000000000000036,0.0,0.0010000000000000009,0.6499999999999999,0.0010000000000000009,0.0010000000000000009,0.0,0.0,0.000999999999999998,0.0,0.0,0.0,0.0,-0.0040000000000000036,0.0,-0.179,-0.008000000000000002,0.02699999999999999,-0.005999999999999994
-0.0040000000000000036,0.0,0.0,0.0030000000000000027,-0.0009999999999999898,-0.006000000000000005,0.010000000000000009,-0.0019999999999999905,0.004999999999999993,0.06600000000000002,-0.0010000000000000009,0.0,0.0010000000000000009,0.0,-0.0050000000000000044,0.0019999999999999797,0.0,-0.007000000000000001,0.0,0.0,0.24700000000000003,0.0,0.0029999999999999914,0.0010000000000000009,0.0,-0.0009999999999999898,0.0010000000000000009,0.0,0.0030000000000000027,0.0,-0.0030000000000000027,0.0020000000000000018,0.186,-0.009000000000000003,0.015999999999999997,0.0030000000000000027
0.0,0.0,0.0,0.0010000000000000009,0.0,-0.005999999999999994,0.003999999999999992,-0.0020000000000000018,0.0020000000000000018,-0.19,-0.0010000000000000009,0.0030000000000000027,0.0,0.0,-0.0020000000000000018,0.0040000000000000036,0.0,-0.0030000000000000027,0.0,0.0,0.647,-0.0009999999999999898,0.0010000000000000009,0.0010000000000000009,0.0,-0.0010000000000000009,0.0010000000000000009,0.0,0.0,0.0010000000000000009,-0.0040000000000000036,0.0,0.05,-0.003999999999999998,0.01799999999999999,-0.00899999999999999
-0.0010000000000000009,0.0,0.0030000000000000027,0.0009999999999999898,0.0,-0.010999999999999992,0.006000000000000005,-0.0029999999999999914,0.0029999999999999914,-0.259,0.0,0.0,0.0,0.0,-0.0030000000000000027,0.0010000000000000009,0.0,-0.006000000000000005,0.0,-0.0010000000000000009,0.644,0.0,0.008000000000000007,0.0,0.0,-0.005999999999999994,0.0020000000000000018,0.0,0.0,0.0,-0.0040000000000000036,0.0,0.10999999999999999,-0.007000000000000001,0.03200000000000001,0.0010000000000000009
-0.001999999999999996,-0.0010000000000000009,0.0,0.0040000000000000036,0.0,0.010000000000000009,-0.012,-0.0019999999999999905,-0.01399999999999999,0.22200000000000003,0.0,0.0,0.0,0.0,-0.0010000000000000009,0.0020000000000000018,0.0,0.0030000000000000027,0.0,0.0,-0.05600000000000001,0.0009999999999999898,0.003999999999999992,0.0,0.0,0.00899999999999999,0.0,0.0,0.01100000000000001,0.0,-0.0020000000000000018,0.004999999999999993,0.31999999999999995,0.003999999999999998,0.007999999999999997,-0.0030000000000000027
-0.0020000000000000018,0.0,0.0,0.005000000000000003,0.0,0.029000000000000005,-0.013000000000000006,-0.0010000000000000009,0.003999999999999992,-0.264,-0.0010000000000000009,0.000999999999999998,0.0,0.0,-0.004000000000000001,0.0,0.040000000000000015,0.015999999999999993,0.0,0.0,-0.124,-0.0020000000000000005,-0.030999999999999993,0.0,0.0,-0.005000000000000002,0.0010000000000000009,0.0,0.0,0.0,-0.002999999999999997,0.0,-0.14900000000000002,-0.007999999999999993,0.015000000000000003,0.006000000000000003
0.0,0.019,0.0,0.005999999999999994,0.0,-0.015999999999999997,0.0040000000000000036,-0.0020000000000000018,0.001999999999999999,-0.522,0.0,0.0,0.0020000000000000018,0.0,-0.005000000000000001,0.0,0.0,0.009000000000000008,0.0,0.0,-0.12,-0.0020000000000000018,0.0030000000000000027,0.0,0.0010000000000000009,0.0050000000000000044,0.0010000000000000009,0.0,0.0010000000000000009,0.0,-0.005000000000000003,0.0010000000000000009,0.119,0.0040000000000000036,0.013999999999999988,-0.008999999999999998
0.0,0.0,-0.05800000000000001,0.0040000000000000036,0.0,0.023000000000000003,0.006000000000000005,-0.0020000000000000018,0.009000000000000008,0.22099999999999995,0.0,0.0,0.0010000000000000009,0.0,0.0,0.0020000000000000018,0.0,-0.018000000000000006,0.0,0.0,-0.04999999999999999,0.0,0.00699999999999999,0.0,0.0,0.03300000000000001,0.0030000000000000027,0.0,0.0020000000000000018,0.0,-0.0040000000000000036,0.0040000000000000036,0.29900000000000004,0.013000000000000001,0.014000000000000007,0.0009999999999999953
0.027000000000000003,0.0,0.0020000000000000018,0.0030000000000000027,0.0,-0.023999999999999997,-0.01,0.003999999999999999,-0.009000000000000001,-0.139,-0.003999999999999995,0.0,-0.003999999999999998,0.0,-0.004999999999999999,-0.041,-0.0009999999999999953,-0.008000000000000004,0.0,-0.0020000000000000018,-0.08299999999999999,-0.0010000000000000009,0.0020000000000000018,0.0,0.0,-0.004000000000000002,0.0,0.0,0.0,0.0,0.009999999999999997,0.0,-0.155,0.005000000000000003,-0.053000000000000005,0.0
0.09899999999999998,0.0,0.0030000000000000027,0.007000000000000006,-0.0030000000000000027,0.043999999999999984,-0.046000000000000006,0.0,-0.016999999999999987,0.215,-0.0020000000000000018,-0.0030000000000000027,-0.0020000000000000018,0.0,-0.068,0.007000000000000006,-0.0010000000000000009,-0.019,0.0,0.006000000000000005,-0.05499999999999997,0.008000000000000002,0.014000000000000002,0.0,0.0010000000000000009,-0.008000000000000007,0.005999999999999994,0.0,0.0050000000000000044,0.0,-0.004999999999999988,0.0010000000000000009,0.30400000000000005,-0.015000000000000003,0.031,0.0030000000000000027
0.06400000000000002,0.0,0.013000000000000001,0.011999999999999988,-0.0010000000000000009,-0.042,0.045,-0.008000000000000002,0.04799999999999999,0.18899999999999997,-0.0040000000000000036,-0.0010000000000000009,0.0019999999999999905,0.0,0.255,0.007000000000000006,-0.0020000000000000018,-0.023999999999999994,0.0,0.0010000000000000009,-0.05600000000000001,-0.023,0.01899999999999999,-0.0010000000000000009,0.0020000000000000018,-0.03799999999999999,0.0,0.0,0.007000000000000006,0.0010000000000000009,0.01899999999999998,-0.048999999999999995,0.24400000000000005,-0.023999999999999994,-0.14900000000000002,0.0040000000000000036
-0.003999999999999992,-0.0010000000000000009,0.0010000000000000009,0.008999999999999985,-0.0030000000000000027,0.04300000000000002,0.016000000000000004,0.0,0.0020000000000000018,0.22999999999999998,0.0010000000000000009,-0.0010000000000000009,0.0,0.0,-0.0040000000000000036,0.0,0.0,0.013000000000000001,0.0,0.0,-0.04799999999999998,0.0,0.0040000000000000036,0.0,0.0,0.017999999999999995,0.0019999999999999905,0.0,0.003999999999999992,0.0,-0.006000000000000005,0.0,0.15999999999999998,0.023999999999999987,0.041999999999999996,0.008000000000000007
-0.0020000000000000018,0.0,0.0,-0.014000000000000012,0.0,-0.010000000000000009,-0.008999999999999998,0.004999999999999988,-0.012999999999999979,-0.4839999999999999,-0.0020000000000000018,0.0,0.0,0.0,0.0,0.0020000000000000018,-0.0010000000000000009,0.007000000000000006,0.0,0.001,-0.10900000000000001,-0.0019999999999999905,0.005999999999999994,-0.0009999999999999953,0.0,0.0,0.0,0.0,0.0020000000000000018,0.0,-0.006,0.0010000000000000009,0.11199999999999999,0.008000000000000002,0.024999999999999994,-0.005999999999999999
-0.0010000000000000009,0.0,0.0010000000000000009,0.0050000000000000044,0.0,-0.018,0.006000000000000005,-0.0020000000000000018,0.0029999999999999914,0.09199999999999998,0.0,0.0,0.0,0.0,-0.0020000000000000018,0.0020000000000000018,0.0,0.0030000000000000027,0.0,0.0,0.257,0.0,0.0030000000000000027,0.0,0.0,0.0,0.0020000000000000018,0.0,0.0010000000000000009,0.0,-0.0020000000000000018,0.0,0.13599999999999998,0.007000000000000006,0.014000000000000002,0.0029999999999999914
-0.0020000000000000018,0.006000000000000005,0.0,0.006000000000000005,0.0,-0.021,0.009999999999999998,0.0,0.0,-0.517,-0.0010000000000000009,0.0,0.0,0.0,0.046,-0.032,-0.0010000000000000009,0.00399999999999999,0.0,0.0,-0.11200000000000002,0.0,0.0040000000000000036,0.0,0.0,0.0,0.0020000000000000018,0.0,0.0,0.0,-0.010000000000000004,0.0,0.10499999999999998,0.008000000000000002,0.00999999999999999,0.005000000000000003
-0.0020000000000000018,0.0,0.0,0.0050000000000000044,0.0,0.015999999999999997,-0.022999999999999993,-0.0040000000000000036,0.0030000000000000027,0.21799999999999997,-0.0020000000000000018,0.0,0.0,0.0,0.018000000000000006,0.0020000000000000018,-0.0019999999999999905,-0.007000000000000001,0.0,0.0,-0.051000000000000004,0.0,0.004999999999999993,0.0019999999999999905,0.0010000000000000009,-0.003999999999999992,0.0010000000000000009,0.0,0.0040000000000000036,0.0,-0.0030000000000000027,0.0020000000000000018,0.313,-0.018000000000000016,0.035,0.0010000000000000009
-0.005999999999999989,0.0,0.0,0.001999999999999996,-0.0029999999999999914,-0.016999999999999998,0.006999999999999995,-0.0019999999999999905,0.006000000000000005,0.21400000000000002,0.0020000000000000018,-0.006999999999999995,0.0010000000000000009,0.0,-0.0040000000000000036,0.004999999999999993,0.0,0.01599999999999998,0.0,0.0010000000000000009,-0.052000000000000005,0.0,0.006999999999999995,0.0,0.0,0.0,0.0010000000000000009,0.0,0.0030000000000000027,-0.01899999999999999,-0.007000000000000006,0.006000000000000005,0.31400000000000006,0.007000000000000001,0.04499999999999999,-0.009999999999999992
0.09300000000000001,0.015000000000000008,0.0020000000000000018,-0.198,0.0020000000000000018,-0.056000000000000015,0.018999999999999993,-0.011000000000000005,0.016,0.11400000000000002,-0.014000000000000007,0.0,0.0020000000000000018,-0.10800000000000001,-0.015000000000000005,-0.09999999999999998,-0.0030000000000000027,-0.03499999999999999,0.0,0.0,-0.11800000000000002,0.0,0.009999999999999986,0.005000000000000002,0.0,-0.003999999999999998,0.0010000000000000009,0.0,0.0019999999999999905,0.0009999999999999953,-0.004000000000000001,0.002999999999999997,0.141,0.01700000000000001,-0.271,0.0040000000000000036
0.032,0.0,0.0030000000000000027,0.007000000000000006,0.0010000000000000009,0.05900000000000002,-0.007000000000000001,0.0,0.0020000000000000018,0.22200000000000006,-0.006000000000000005,0.0009999999999999953,0.0019999999999999905,0.0,-0.06200000000000001,0.0010000000000000009,0.0,-0.009000000000000008,0.0,0.0,-0.04899999999999998,-0.0010000000000000009,0.008999999999999998,0.0040000000000000036,0.0010000000000000009,-0.012,0.0019999999999999905,0.0,0.0020000000000000018,0.0,-0.0040000000000000036,0.0,0.312,-0.014000000000000007,0.013000000000000001,0.0010000000000000009
-0.0030000000000000027,-0.0010000000000000009,0.0,0.0020000000000000018,-0.0010000000000000009,0.009000000000000005,-0.013999999999999995,0.0,0.0010000000000000009,-0.183,-0.0010000000000000009,0.0,-0.0020000000000000005,0.0,-0.0030000000000000027,0.0,0.0,-0.012000000000000004,0.0,0.0020000000000000018,-0.121,0.0,0.0020000000000000018,0.0,0.0,-0.0020000000000000018,0.0010000000000000009,0.0,0.0030000000000000027,0.0,-0.001999999999999999,0.0010000000000000009,-0.171,-0.007000000000000004,0.010999999999999998,0.0010000000000000009
