lread,lwrite,scall,sread,swrite,fork,exec,rchar,wchar,runqsz,freemem,freeswap
-0.0002159688528696524,7.510770889309349e-05,-0.0003578429084269419,-3.836577608012926e-06,-3.822430993388748e-06,-0.006001623433763726,3.20852379561809e-05,-0.00015093765062723364,-7.058565588712318e-05,0.00034920914587551475,0.0016469738138551293,0.008172060540095635
-0.0007335757880920612,0.0005886311882752654,-0.0006733351923316727,1.2175498076813506e-05,-6.200250699827658e-05,-0.0023167390340026266,-2.3037721419288948e-05,-0.00030458404745518084,-0.0006184530120555504,0.0003437676308467419,0.0034648531379980973,-0.0005661973353527555
9.036994552721333e-05,-5.4253167592716035e-05,0.00047640539038615315,-3.520549798574635e-06,5.784844957193447e-05,0.004000204962137275,-4.5086903800575784e-05,0.0008132189276105733,0.0005227005247721323,0.0004145073067581606,-0.005603240209388213,0.020976668247029904
4.283461474123007e-05,-5.033314103261577e-05,8.191961860324338e-05,-2.045753353954738e-06,8.977185727584991e-06,-0.002316739034002721,-1.5687994232913006e-05,-0.0002826702416703575,0.00040310282034120015,0.00038729973810185114,0.003511010230212669,-0.00896470817876462
8.508824210637089e-05,-5.033314103255471e-05,0.0004963945961600352,-1.7215088213420882e-05,7.122986705273559e-05,0.004000204962137127,-4.508690380058966e-05,0.000779330693126537,0.0005502571373742021,0.00039818276815908047,-0.010268657068615327,0.02144862949993643
7.452483526502185e-05,-5.425316759287424e-05,0.00013682972603073495,1.386097972746192e-05,-6.723871383889358e-05,-0.0023167390340027515,5.780928639435578e-05,-0.0022298677520972143,-6.78221945346169e-05,0.0003709751995027849,-0.0006431280690991665,0.015785338477765944
7.452483526527165e-05,-5.0333141032404824e-05,0.0004157152716503659,-1.6161662181282677e-05,5.435764501136031e-05,-0.0012639153680224558,-8.338264855703437e-06,3.7369375273699215e-05,-0.00028133301300093674,0.00040906579497301533,-0.005562408935506266,0.02033735494279066
2.170780105879011e-05,-1.8972928551286294e-05,0.00018499648693224012,-4.995346243352739e-06,2.2940403968782498e-05,0.002947380864728702,-3.773717579244329e-05,0.0005302218751515291,0.0002815829502513939,0.0004063450374585553,0.0034133702274510543,-0.015259870117472365
2.17078010587235e-05,-1.1132875430910905e-05,0.00033961178942590043,-7.312883513441171e-06,4.039442677009342e-05,0.004000204962137247,-4.5086903800437006e-05,0.00010450295293645828,-0.00042721145775602155,0.0003655336844744006,-0.000760296072412997,0.00961722582420096
-0.000247659073393508,0.0003024692493830472,6.40979170696776e-05,-7.207540910075805e-06,1.246799028804535e-05,0.0018945568849825178,-3.406231219920397e-05,0.0004636479366827345,0.00029646998399059934,0.00038729973810197604,0.0031932364030431344,-0.013320131735857063
8.508824210644028e-05,-5.03331410325214e-05,0.0003776635305380166,-1.4792208339858837e-05,5.144864121106596e-05,0.004000204962137275,-4.508690380047309e-05,0.0009316265557015591,0.0005442900665902972,0.0004090657949728099,0.0015333563560960162,0.016539663106711646
-3.6390936568120315e-05,-2.6812981671542334e-05,0.00019149899965417992,5.328228869377893e-06,-1.2549442394249598e-05,0.0003153207584801393,-4.663400167223553e-06,0.000316402702203622,0.00029403524082290133,0.00041450730675812454,0.003436448773558529,-0.014549345770248101
-6.27994536713028e-05,7.510770889276874e-05,0.0003126384033210611,-9.525078180341872e-06,1.1304388767793827e-05,-0.007580859246500027,1.0036054205941891e-05,0.0006576114810462108,0.0004679940186784942,0.00040362427994441454,-0.009013539214934353,0.021620170436150388
4.283461474139938e-05,-5.425316759275212e-05,-0.00024296518367714903,8.277821758731485e-06,-4.920289027730007e-05,-0.0017903275147784503,-1.9362856730839594e-05,1.2241112962993462e-05,0.00023081549088447285,0.00041178655248720885,0.0034186960457836257,-0.010283678222217688
9.03699455270135e-05,-5.4253167592904775e-05,-6.707221455543033e-06,-3.4152071954757224e-06,2.1776802448522648e-05,0.004000204962137299,-4.508690380052582e-05,0.0007068504798608127,0.0003242550278736267,0.00039818276815895004,0.0025612392942588854,0.017352916805494813
9.036994552714394e-05,-5.425316759291865e-05,0.00042125444915384614,-1.8057829038753415e-05,5.6103047291583553e-05,0.004000204962137224,-4.50869038005286e-05,0.0009392256234315166,0.0005110393864429047,0.00039274125313065733,0.0019114894576998497,0.017102722438594276
5.339802158268736e-05,-4.249308791215989e-05,0.0004951904271374957,-1.753111602277313e-05,7.064806629274723e-05,0.00400020496213728,-4.5086903800500845e-05,-0.0003521811296269189,0.000493082459144975,0.0004036242799443701,-0.009093426489921133,0.02056119593684523
9.036994552705513e-05,-5.425316759282151e-05,0.00044268865775502764,-1.7741801229301248e-05,6.133925413181197e-05,0.004000204962137213,-4.508690380050917e-05,0.0009094861191687009,0.0005135075585783688,0.00040906579497277106,0.003191461130265527,0.016693716465265164
-4.700716044545028e-06,-1.8972928551294622e-05,0.00022208489282611875,-1.2790698879489026e-05,3.166741536925477e-05,-0.000737503221266439,-1.2013129544313771e-05,-2.8714300761176204e-05,0.0002079556482829481,-0.004885527066171,0.003626402960748987,-0.054595979950332496
9.036994552693855e-05,-5.4253167592915874e-05,0.0004739970523406911,-1.879522726133953e-05,5.959385185173305e-05,0.004000204962137282,-4.50869038005286e-05,0.0009438183649138704,0.0005607594048133352,0.0003872997381017429,-0.0034800139675180003,0.017523156340580465
6.924313184455966e-05,-3.857306135200134e-05,0.00023846159153280145,-1.2580013672913726e-05,2.6431208528893136e-05,0.0034737929330434375,-3.773717579247937e-05,0.00020342958694417047,0.0003213912796170698,0.0003872997381020482,0.0027653956636696313,-0.008693325374744936
8.50882421065402e-05,-5.425316759270771e-05,0.00022063988999949103,-1.6161662181310432e-05,4.213982905061364e-05,0.004000204962137335,-4.508690380036762e-05,0.0009030664563515589,0.0005257147033847249,0.000365533684474334,0.001606142539972813,0.015507489336890608
5.3398021582570786e-05,-5.425316759272991e-05,0.00015970893745892721,4.906858456552032e-06,-4.105767963662743e-05,0.0003153207584799311,9.823278482544995e-05,0.0007861758667358915,0.0004330384611640814,0.0003655336844741175,0.003539414594652385,0.014071840548535062
-9.982419464993342e-06,-2.289295511147815e-05,-0.0005033065263497227,-6.996855703883531e-06,1.6540595608205423e-05,-0.002843151180758785,0.0001313065626411841,-0.0004855833880163973,-6.635131994342236e-05,0.0003220015772190693,0.002096117826558172,0.00802719832701014
-0.002043438236409667,-4.641311447221574e-05,-0.0006670735134143207,2.4079212237171354e-05,-0.00013007319592395482,-0.016003452339534437,0.00012028196419514858,-0.00030497255730836117,0.00026710820711783043,0.0002512619013079198,-0.0006058473407716952,0.001448696961417259
8.50882421064264e-05,-5.425316759287146e-05,0.0002194357209767017,-1.0578504212319096e-05,8.395384967466169e-06,0.0029473808647287603,-3.773717579252933e-05,0.0007990753188957505,0.0003784545279528484,0.00036553368447442557,-0.000676858251871304,0.014599436699673281
8.508824210652355e-05,-5.42531675927993e-05,0.00014309140494809248,-9.209050370681538e-06,4.504883285058603e-05,0.004000204962137282,-4.5086903800442556e-05,0.00016335757062533874,0.00047958272757693267,0.000381858223073403,-0.007087368251364623,0.015747841857759234
5.862690796765158e-06,-5.033314103247144e-05,9.396130882841913e-05,2.1761674967024635e-05,-1.0222239354085171e-05,0.004000204962137238,-4.508690380060354e-05,-0.000924090759576332,-0.00042119981501505255,0.0003165600557037573,-0.0012094400851163922,0.010629634564387263
-0.00028463099733812004,0.0003181493556234843,0.00012623303863250335,-2.572466369968329e-06,2.468580624890304e-05,0.0018945568849824928,2.6863248288544473e-06,-0.002125155096342188,-3.868327744819544e-05,0.0003872997381019289,0.0003190697762971706,-0.013746218598994012
5.809873763112927e-07,3.982746985161933e-05,0.00033864845420793487,-4.679318433697954e-06,4.330343057064034e-05,0.002420968874855725,-3.406231219925671e-05,-0.0016510158210749138,-0.0007243225536373854,0.0003709751995028515,0.0019665229138019656,0.01682991622709079
4.2834614741593666e-05,-5.4253167592788196e-05,-0.00020395010734690355,2.4395240046776177e-05,-0.00014520001568528175,-0.020267389410441913,2.870067844429336e-06,-0.00015990112796178125,0.00047455166789638347,0.0004145073067582661,0.003413370227451215,0.016505948683733833
-2.0545826306228587e-05,6.272042498700614e-07,-0.00041419801868186336,2.8503601570956106e-05,-0.00017021744836755447,-0.011265743646261303,-1.9362856730964494e-05,2.114908888981859e-05,0.00043171801692923063,0.0004199488217866587,0.0033636625896816207,-0.010902372452331744
8.508824210656796e-05,-5.4253167592641097e-05,0.00021678654912716812,-1.1421245037809834e-05,4.0976227530345465e-05,0.004000204962137236,-4.508690380034264e-05,0.0009259839125910386,0.0004643112607064792,0.00039274125313059347,0.002660654569798243,-0.011088879501519761
-1.526412288578305e-05,6.334762921237358e-05,0.0002591732987205525,-5.732744465555828e-06,2.5773773670245693e-06,0.0029473808647286466,-2.6712583917462564e-05,0.0005866529313734604,0.0004346541946164045,0.0003492091458753677,0.0013664807150125303,-0.01090420254766825
-2.5827529726868414e-05,-3.292822310416166e-06,2.7491178784475046e-05,-8.47165214838963e-06,4.621243437074873e-05,-0.01700363548112431,0.00032901422242715697,0.00024138792465540625,0.0005016569894310319,0.0004199488217867947,0.002460048745942481,-0.009930632497402244
1.1144394217774134e-05,-1.1132875430874823e-05,0.0002601366339386152,-6.1541148782290335e-06,4.9703238931020356e-05,-0.00600162343376362,2.4735508579193376e-05,-0.003436981742296222,0.00048484779003324374,0.00039274125313061017,-0.0017793026466883881,0.020462696138952696
7.980653868571718e-05,-5.425316759275489e-05,0.00014188723592549745,-1.3001384085620239e-05,4.330343057052655e-05,0.0013681447382263207,2.686324828862774e-06,0.0007634202896018933,0.00047306965031614914,0.00041994882178673644,0.0012031556194841224,-0.010463230909127116
5.862690797095449e-06,-2.2892955111289415e-05,-0.0003231628405779313,8.488506965281806e-06,-7.887472903961023e-05,-0.012344887888202477,3.96187059676284e-05,6.667411850998506e-05,-0.00036576901461500555,0.00041994882178675584,0.002493778928714591,-0.014385897922300559
7.452483526522724e-05,-5.033314103240205e-05,-2.5251424402464306e-05,-6.680827894275931e-06,1.595879484818097e-05,0.003473792933043404,-4.141203993316411e-05,0.0008542760939151434,-0.0003677413237257787,0.00038185822307326976,0.0033601120441267727,0.0072017439926502
8.508824210648191e-05,-5.425316759268273e-05,0.0005057871145361242,-2.100742192824856e-05,6.657546097236234e-05,0.004000204962137208,-4.50869038005397e-05,0.0009217658056099864,0.00021167183522328436,0.0004199488217866698,-0.009301133404886846,0.02115951510554498
6.924313184446251e-05,-4.6413114472496075e-05,6.21712466336355e-05,-4.363290624126437e-06,1.413775846983989e-06,0.000315320758480081,-2.3037721419291723e-05,0.0007275247542083696,0.00024778626362714773,0.00037913746880237353,0.002838181847546359,-0.011488775666951612
-8.920797077430209e-05,-3.2928223102440813e-06,-0.0007971237678483844,9.857960806555765e-06,-3.0003465195627134e-05,-0.0023167390340026266,9.823278482588016e-05,-0.0013980450301513542,-0.0002373794916063293,0.0003002355171047716,0.003045888762512064,-0.0011381631312062407
5.33980215826263e-05,-4.64131144723684e-05,-5.9449824642551774e-05,6.803025313936728e-06,9.558986487551158e-06,-0.00226409788208026,3.1534004529013e-05,-0.0002098986460145863,0.0004848812190011764,0.0004117865524870978,0.0035713695046471704,-0.00889601860046559
6.39614284239809e-05,-4.6413114472382275e-05,0.0003030050511409338,-1.3738782308000963e-05,6.0175652611979545e-05,0.001368144738226451,8.720819514105027e-05,-0.0005046064954862872,0.0005587536667349402,0.0003927412531303964,-0.0019408524694393774,0.016229278937630896
4.28346147413633e-05,-4.641311447250995e-05,0.00011852635688819613,-5.732744465511419e-06,9.558986487573362e-06,0.0029473808647286852,-3.406231219925393e-05,0.00046498922070072334,0.00029160606914974683,0.0002893524870475284,0.00292872075919797,0.007275313825179775
-0.0001842786323457052,-5.425316759262999e-05,-0.0005680908197617851,1.5230433569224378e-05,-5.036649179736008e-05,-0.028637341351553845,0.0005833148360905177,-0.00039565260716387107,-0.0001425359379619323,0.00036553368447465596,0.0035429651402078184,-0.009936204120982206
-0.0008444915599254532,0.0007179920647609639,9.994602887447578e-07,-2.7831515762827273e-06,8.319750868485132e-07,0.002947380864728846,-3.406231219918176e-05,-0.000752212150337836,0.00037305017813024367,0.0004145073067581384,0.0028346313019915526,-0.01007866687573756
-9.97713776158038e-05,0.0001339081072954551,0.0001580231008275007,-1.2369328466529939e-05,3.3412817649705603e-05,0.003473792933043343,-4.141203993338061e-05,0.0008632025703112195,0.00046958189465738377,-0.014517006370463196,0.0036193018696391967,-0.05459610195668811
6.396142842414187e-05,-4.641311447234342e-05,6.02445761976822e-05,-1.4686865736610043e-05,4.2721629810343885e-05,0.004000204962137266,-4.508690380047309e-05,0.0009045464938886028,0.0004439808766818598,0.00039274125313071284,0.003287325860249768,-0.013344004312802773
8.508824210650412e-05,-5.425316759282706e-05,0.0003962077334850905,-1.2474671069787058e-05,2.8758411568874377e-05,0.004000204962137227,-4.508690380087277e-05,0.0008715740326306398,0.0004446271700626947,0.0004117865524871228,0.003081394218061731,-0.010190058678556426
1.1144394217546538e-05,-1.8972928551336255e-05,-0.000597231710107285,1.2070155473564715e-05,-0.00010098315792176072,0.0008417329052361061,6.177446501992589e-06,0.00016967085574492725,-0.0025092455842638,0.0004063450374584998,0.0028328560292141063,-0.01422997379962532
5.867972500329388e-05,-4.641311447234897e-05,0.00014887141625621048,-6.154114878145767e-06,-2.1276453794963345e-05,0.004000204962137243,-4.5086903800439784e-05,0.00021151891710856352,0.00026765978508939693,0.00031111854716227294,0.00018237377243093266,0.0010278157027932445
-3.639093656815917e-05,7.118768233269624e-05,0.0004713478804913268,-1.974331068993751e-05,5.726664881160748e-05,0.004000204962137277,-4.508690380036484e-05,0.0009113269158556536,-2.9300880436156083e-05,0.00041450730675813007,-0.006311574047604199,0.020234828935157843
7.980653868597532e-05,-5.033314103230491e-05,0.00045063617330385887,-1.0157133799504336e-05,4.504883285065542e-05,0.003473792933043368,-4.1412039933388935e-05,-0.00023462452311978632,-0.0003580357800231471,0.0003709751995030847,-0.0034036772380859753,0.019721873546712024
-0.0001156164878776067,-5.4253167592849263e-05,-0.0008445680273362205,7.464366176838377e-05,-0.0003773385189446976,-0.004948799140251448,-1.568799423259104e-05,-0.0009840230295969892,-0.00010444920044733741,0.0003600921694459497,0.0035198865941000494,-0.012056023883715416
1.6426097638067016e-05,-5.033314103260467e-05,0.00026760248187827353,-1.3317411895197306e-05,3.981262601021607e-05,-0.007580859246499999,1.3710918894360714e-05,6.22293807808344e-05,1.5828226332334495e-05,0.0003328846072762681,0.001556434902203227,0.008212647987781768
2.6989504479535408e-05,-5.0333141032574136e-05,-3.4403108973884986e-05,-2.0457533539908202e-06,-3.1167066715864775e-05,-0.0038696548983100957,-1.2013129544463652e-05,0.00045788041540512634,0.0001410141399099646,-0.011524173818282113,0.003626402960749206,-0.05459593928154721
7.980653868593646e-05,-5.0333141032390946e-05,-7.82348613940581e-05,-1.4136977345868828e-06,-1.3713043914281852e-05,0.0003153207584803308,-1.2013129543947399e-05,0.000411143605051828,-0.0006205311795648011,0.0003546506544173572,0.0028967658492034393,-0.013266570945673472
-7.336286051256025e-05,-5.425316759266885e-05,0.00031071173288515217,-4.047262814269037e-06,3.63218214499611e-05,0.0024209688748556696,-3.406231219906242e-05,-0.0013931840318650967,0.0005111563878309356,0.0003437676308468307,0.0030902705819490896,0.015291050061753183
-6.279945367116679e-05,-3.073300823171477e-05,-0.0011333277589405805,4.904540919323519e-05,-0.0002697053783358161,-0.015950811187612008,1.7202036186605984e-05,-0.0014994599772687133,-0.0007151574449174413,0.0002022882725370906,0.0034435498646682356,0.007965869798842663
5.867972500318841e-05,-5.0333141032654624e-05,1.593115616809193e-05,-1.3212069292384276e-05,3.574002068975069e-05,0.002420968874855592,3.208523795585894e-05,0.0003320911000972149,0.0004084625982067491,0.0003927412531304242,0.0034826058657729114,-0.01293288356264057
-6.27994536714277e-05,-1.113287543086372e-05,0.0003225125893059649,-1.1210559831556498e-05,3.2831016889423025e-05,-0.009160095059236642,1.0036054205903033e-05,0.0003362167047322451,0.0003413985169509276,0.00031656005570382395,-0.007050087523037632,0.014852925238180003
7.452483526505515e-05,-5.033314103254638e-05,0.00030806256103545204,-1.9005912467615072e-05,5.319404349120316e-05,0.0013681447382261568,-9.88539859586579e-07,0.0006929057511904202,-0.00021005688178014626,0.0004090657949727905,-0.00844722719891711,0.020750956488853688
6.396142842384766e-05,-3.857306135217897e-05,0.0003677893445531599,-1.626700478482013e-05,4.9121438170876555e-05,0.004000204962137088,-4.5086903800500845e-05,0.0008725499323817193,0.00039476786432552925,0.0003927412531304325,0.0033654378624589838,-0.013450027835967757
-2.0545826306228587e-05,7.510770889293805e-05,0.00038031270238771396,-1.4265495323931288e-05,6.599366021246833e-05,0.004000204962137164,-4.508690380052027e-05,-0.00022789497744312714,0.0005555277713250345,0.0004036242799442674,0.0005214508729302792,0.01667671691302776
7.980653868595588e-05,-5.425316759283816e-05,0.00025604245926198754,-1.31067266888385e-05,4.213982905051372e-05,0.00189455688498249,-2.6712583917323786e-05,0.0007337177862780708,0.0004173547036885328,0.0004199488217866948,0.003477280047440781,-0.01302503903003247
2.1707801058820643e-05,-3.8573061351906965e-05,-0.0006887485558201928,-1.3083551315712371e-06,-8.476837073934095e-06,0.0003153207584801615,-8.338264855667355e-06,-0.00015031325979158184,8.663078050677731e-05,0.00026214491839130773,0.0020836909171158546,-0.001448425293931782
-0.00388675273021141,3.1987416731044106e-05,-6.4663876508108675e-06,-6.996855703847449e-06,1.4213392568099282e-05,-0.0007375032212662697,-3.7737175792390554e-05,-0.00025430439724696277,-0.00011701292091205184,0.0003872997381019289,-0.004612637999552518,0.020451959579644637
-0.000252940776814084,0.00024758887754045553,5.6391235325506385e-05,-3.0991793857015893e-06,-4.404231753454835e-06,0.0024209688748556392,-2.303772141931948e-05,0.00028554854467084944,-0.000200674484767982,0.000354650654417174,0.002376610925400857,0.011754939852447157
8.508824210629872e-05,-5.425316759286036e-05,0.0003160100765842333,-1.6477689990959664e-05,4.6212434370587754e-05,0.0029473808647286436,-3.038744860586473e-05,0.0008754961321041949,0.000502882718256567,0.00037097519950290145,0.0024689251098299085,-0.010270176185512564
2.6989504479571492e-05,-5.033314103260467e-05,-0.00017240087895651067,-2.256438560321872e-06,8.395384967596619e-06,-0.01495062804602212,0.00038854701198139384,0.00021246244103836077,0.00046990504134783727,0.0003981827681591527,0.003271348405252472,-0.010457293266479506
5.8679725003155105e-05,-5.033314103259356e-05,6.0569701832935415e-06,-7.62891132314314e-06,3.108561460934134e-05,0.0024209688748555364,-8.338264855928256e-06,-0.0006495900476041067,0.000546535378939328,0.0002621449183913299,0.0035145607757675833,-0.0011478423020976763
7.452483526508847e-05,-4.641311447257934e-05,-4.0183120282044624e-05,1.185947026711709e-05,-5.327549559769329e-05,0.002947380864728655,-8.338264855833888e-06,-3.230339178885711e-05,-0.0011149456159389281,0.00038729973810187337,0.0030529898536218346,0.0015949012444158917
5.8679725003296654e-05,-3.85730613519375e-05,0.00025652412687107994,-1.0894532021796244e-05,2.6431208529067994e-05,0.004000204962137243,-4.5086903800439784e-05,0.0005352586278953075,0.00047421180672201915,0.0004009035224301488,0.0006119897845821232,-0.010148495180023564
7.980653868575327e-05,-5.0333141032568586e-05,0.0005079546187764572,-2.1323449737695177e-05,7.064806629266396e-05,0.004000204962137169,-4.508690380046476e-05,0.000901489291350821,0.00035587326008485186,0.00041994882178657267,-0.009943782150335905,0.021307874834162306
-0.0002687858870759008,0.00016134829321668432,0.00017512230094756664,-3.3098645919410475e-06,-2.0112852274933868e-05,-0.0012639153680222615,-3.03874486057204e-05,0.0006868098465842825,0.00032075055773088667,0.0004063450374586247,0.0034968080479931413,-0.015913824184403878
1.642609763826408e-05,-1.8972928550944902e-05,-0.00041781052574949853,5.328228869469487e-06,-5.3275495597596145e-05,-0.01392412495600299,3.2268976590729695e-05,0.00014595787932918658,8.846380225077666e-05,0.0003927412531306157,0.003260696768587651,-0.008891789046798784
8.508824210651522e-05,-5.4253167592732685e-05,0.0001659706163763902,-6.470142687736713e-06,4.039442677030991e-05,0.004000204962137316,-4.50869038004037e-05,-3.538834503011845e-05,-0.0005112128827866214,0.00031656005570397937,-0.0006999367979783983,0.010654157841897363
5.3398021582443114e-05,-5.033314103259079e-05,-0.0005252224025597884,9.541932996717794e-06,-6.956591687934388e-05,0.0013681447382263624,-1.5687994232752023e-05,0.00018658953484151087,-0.00031589856588889743,0.0004090657949727794,0.003514560775767389,-0.013924876572628054
3.755291132057359e-05,-4.249308791244577e-05,0.0004590653564613023,-1.995399589635738e-05,5.552124653139534e-05,0.003473792933042982,-4.141203993350551e-05,0.0008242729579660962,0.00045014852127350514,0.00041994882178651163,-0.007256019165225567,0.020910703477342845
9.036994552694411e-05,-5.4253167592849263e-05,0.00013225388374515923,-1.184261545070231e-05,4.0394426770132275e-05,0.003473792933043321,-1.5687994232821412e-05,0.0004426869050622867,0.0004551405804912922,0.00041994882178651716,0.0034684036835530506,-0.013528477922728441
-0.000332166328123884,0.00013390810729542734,5.012955640817385e-05,-1.1842615450663451e-05,1.0140787247697735e-05,0.0013681447382261458,-1.936285673078686e-05,0.0006732675031188906,-4.574587122863072e-06,0.0003165600557037379,0.0035482909585400125,0.01036972035781016
6.396142842387542e-05,-4.641311447246832e-05,-0.00014590916046086088,1.8390711665072777e-05,-3.989407811650358e-05,-0.0023167390340028127,-9.88539859744786e-07,-0.0003851813415887501,-0.0005941835813047358,0.000392741253130352,0.003221640767482753,-0.008605196117093187
7.452483526494691e-05,-5.033314103272957e-05,-0.00031449282361590837,3.3267194085279115e-06,4.90458040715569e-06,0.0034737929330433933,-4.1412039933388935e-05,-0.003044841171705684,0.00015166683770515831,0.00034920914587525107,0.0013380763505726368,0.0081392001616075
8.508824210634313e-05,-5.0333141032649074e-05,0.0005084362863854053,-2.048070891213505e-05,6.250285565185809e-05,0.004000204962137166,-4.508690380053415e-05,0.0009146338747276605,0.0004945031902838682,0.00041994882178676143,-0.009292257040999397,0.02133845776067526
-6.808115709205088e-05,0.00011430797449454023,-0.0003595287450586293,-7.73425392625593e-06,-1.2549442394343968e-05,0.0029473808647287243,1.0036054205816991e-05,0.0007275941309678208,-0.0012325988687322958,0.00038185822307332804,5.8104678006967726e-05,-0.014172468137272163
6.3961428423856e-05,-5.0333141032576914e-05,-0.0005006573544998977,5.1046918653657734e-05,-5.385729635795922e-05,-0.002316739034002771,4.678468794833135e-05,-0.0006107668129571614,0.00042823026127006557,0.00041178655248713946,0.0032926516785821425,-0.00840258422894313
5.3398021582515275e-05,-5.4253167592926974e-05,-0.0003679579282165224,1.7337285632915144e-05,-9.691055260149795e-05,-0.011160461342416644,-8.522007871339388e-06,6.887567434592234e-05,0.0005038521583277417,0.0004199488217866004,0.00028356432074725936,-0.011057117180234426
-4.695434340946936e-05,5.1587549532089436e-05,-0.00014181498578402785,2.5448666078814464e-05,-0.00013589120352439644,-0.014950628046021885,-1.2013129544030666e-05,-7.369384404404267e-06,0.0005236198213915411,0.0003655336844747642,-0.016883323437519186,0.0219275451151225
7.452483526516895e-05,-5.033314103272957e-05,3.1344519656603674e-05,-1.215864326029048e-05,3.2249216129379146e-05,0.0034737929330433378,-4.1412039933580445e-05,0.0009187317286587976,0.00031827124260577766,0.0003927412531303298,-0.002001211743874065,0.01280972546687092
-6.808115709189544e-05,-3.073300823164538e-05,-0.0008038671143745818,1.3334266711800824e-05,-2.942166443551386e-05,-0.009133775110807133,0.00015298824721851623,-0.00032786688796149487,0.0003319548334975664,0.0003383261158181633,0.0035252124124329097,0.0046374957446289385
8.508824210637922e-05,-5.425316759277432e-05,-0.00012254828142370665,-8.576994751849364e-06,2.5267607008694347e-05,0.004000204962137199,-4.5086903800689584e-05,0.0009050552567919062,0.00030594709641160455,0.0003927412531304464,0.002882563666983451,0.011664573811605978
6.9243131844407e-05,-3.857306135221783e-05,7.421293685888341e-05,-1.5318921355891858e-05,3.923082525001953e-05,0.0034737929330434097,-4.141203993347497e-05,0.0009239026098042752,0.0005139644211408556,0.0003818582230731921,0.00338319059023382,-0.01320194824590062
7.452483526508847e-05,-4.64131144724822e-05,0.00010865217090340885,-1.0367819006101842e-05,2.4104005488795323e-05,0.004000204962137174,-4.508690380058966e-05,0.0005146629805419967,0.00043868238525753553,0.0004199488217866726,0.0022292632848695095,-0.011705662298726754
5.339802158247919e-05,-5.0333141032710135e-05,-5.318814572546071e-05,-8.155624338979095e-06,5.48638116696365e-06,0.0013681447382261126,-4.663400167456699e-06,0.0006248147742458854,0.00047629554572571896,0.00033832611581808837,-0.0013532371800924008,0.0013337669742809282
1.642609763825853e-05,-7.212848870710719e-06,-0.0009192265067336474,1.1227414647971279e-05,-3.931227735637088e-05,0.0024209688748555724,-3.4062312199226175e-05,0.0002464570532202226,-0.0006930998975471752,0.00034376763084690567,0.002287847286526501,-0.013938215934192005
-2.5827529726854536e-05,-3.292822310529964e-06,-0.0003029328009994836,-1.4958649659502222e-07,8.3197508698174e-07,0.0018945568849824484,-2.6712583917379297e-05,-0.0004968270481815806,0.0004315285861106105,0.00033288460727630973,0.002234589103201992,0.00759854933040204
8.50882421064153e-05,-5.425316759281318e-05,0.0001491122500605735,-1.3738782308062026e-05,-1.3713043914342915e-05,0.004000204962137111,-4.508690380052582e-05,0.0006710983231035972,-0.00034339389204942895,0.00040906579497290154,-0.009950883241445854,0.021365136483804004
-0.0001314615981395234,0.0001731083728973931,5.093634965327998e-06,-7.102198307012974e-06,6.068181927415539e-06,0.0034737929330434627,-3.7737175792446065e-05,0.000897729070983,0.00032642233929747465,0.0003437676308467308,0.0031843600391558784,-0.011318942819718483
6.396142842398922e-05,-5.425316759270771e-05,-1.6581407440269257e-05,2.2732933769059606e-06,-2.7094461395260616e-05,0.0008417329052362949,-1.9362856730695266e-05,-0.0006809575931575218,-0.0011136418861873692,0.00039274125313061846,0.003562493140759998,-0.01158463199380207
-0.001372661739313799,0.0011060748568931188,-0.00035784282708943295,3.724720031109963e-05,-0.00019581651913430366,-0.014950627802009333,6.883403875469485e-05,-0.0011795543260512465,-0.001340902990806575,0.00031656013704147725,0.003413370308788813,-0.012302803699405947
8.508824210644584e-05,-5.0333141032588014e-05,0.00044292949155951,-1.6793717800273057e-05,6.308465641215177e-05,0.003473792933043479,-4.1412039933455545e-05,0.0003306388132641891,0.0004899624221336663,0.00041994882178678636,-0.01178296474780878,0.020040513479200293
5.809873762446793e-07,3.590744329111384e-05,0.0005053054469267154,-2.100742192826521e-05,7.122986705273559e-05,0.0034737929330433794,-1.936285673094229e-05,0.0008679155648435216,0.0005356041064109834,0.00041450730675800517,-0.0036380132447138918,0.019489126088686505
6.924313184437647e-05,-4.6413114472496075e-05,0.00017319563051143295,-3.5205497986634525e-06,3.6321821449913916e-05,-0.00021109107451013908,-1.2013129544397038e-05,0.0007087652784246307,0.0005106159528484505,0.0003845789838308383,0.0025505876575941445,-0.011103235582715707
8.508824210630706e-05,-5.4253167592777096e-05,0.0004848345735438353,-1.7847143832427915e-05,6.599366021232123e-05,0.0024209688748554337,-3.038744860600351e-05,-0.00017614453993256284,0.0005245279750213411,0.0004145073067580579,-0.00900466285104711,0.021619519735586186
-0.0003110395144411221,0.00022406871817944317,-0.00018444256918184187,-2.8884941795037645e-06,-2.077028713187712e-06,0.004000204962137216,-4.508690380043423e-05,0.0006339956320939088,0.00027496401459224385,0.0003927412531305796,0.003557167322427482,-0.011269489576846082
5.809873764056616e-07,-5.425316759268273e-05,-0.0006355242850239001,3.5140185572279933e-05,-0.00020338009169011684,-0.01705627537798261,-8.338264855581311e-06,-0.00011436222299009147,0.00045073909970788086,0.0004063450374586858,0.0033689884080140508,-0.01111165402126385
