Scorer_1,Scorer_2,Subject
0.03015822914251901,0.037364416625123666,0.0005537604905995132
0.00146164414812177,-0.007447968763613721,0.0004817791885410607
-0.0025922836234599108,-0.0030612254797261537,0.00016412657858913665
-0.0015391272555619322,-0.003858404676148554,1.3851556832068519e-05
-0.0022398028511178606,-0.0033746162488049476,0.00035758036836996553
0.005268199244835128,-0.010879229473239424,0.0001253206488216513
0.0014384413516872788,-0.003660749341188859,0.0007237427633691197
-0.004491015265088518,-0.0011495349024954265,0.00032379027653088154
-0.0035820767474290765,-0.002090931949156328,0.00017207031008554163
-0.001363477899378491,0.001312130921793793,0.002015501117097385
0.008582921147048391,-0.0037540853521667904,0.0002917245539942699
0.0010693307275378204,-0.005464727210756822,0.00011151016598112641
-0.003559735482223824,-0.0016531223650492156,3.499061514145049e-05
0.0018356420558378462,0.0018919196086920754,-0.0009740382823666315
-0.003474246435443541,-0.0022335048596897767,0.0002288003567270924
0.0056023978830469,-0.0081694758615868,-0.0002803694274622708
0.0012882833002105392,-0.0069635742032809695,0.0004040818355500607
-0.0019594885945325006,-0.0017706750425547611,0.0001457009514507972
-0.00182909248527892,-0.0034906144976215607,-0.000152431336403908
-0.0022654932078480256,-0.00274255119729113,0.00036669926324831633
0.0049886481695551824,-0.01050102514027539,0.00011340514602926855
0.011680485684905094,0.02633879429439688,0.0053338352303439664
-0.014283055794750865,0.008815923870210168,0.0006698938655734424
-0.013600706865505997,0.007647937235134654,0.00043657092529082893
-0.0143329258547087,0.00810018226883149,0.0009338565899907574
0.030001853280853908,0.03742234608400663,0.0006426597447295838
