theta1,theta2,theta3,thetad1,thetad2,thetad3,tau1,tau2
0.003697337332576725,0.014878898029040622,0.01286646486691444,-0.0013519629429521035,0.0011361187271780177,0.002219291074997621,-0.00626284716651505,-0.0010752130227902612
-0.0006561817636833583,-0.03444880419316163,-0.06614721296299715,0.001983751868318383,0.005032470206312296,-0.004375666911458189,0.007401787949100446,-5.8194837111001305e-05
0.0012067985106529316,0.017131896151231583,-0.00022048177543258947,0.003278010139975583,0.0026355312611319234,0.003464185799743712,0.0060394441973694955,-0.0021662261618626295
-0.002178221805052394,0.009615681929737394,0.01997542948252766,-0.005431523542157165,-0.0005272673482270614,0.004429111711395215,0.006370978948193934,0.004172654709953915
-0.0005858942252964239,0.02569729380351469,-0.04414235319643071,0.004551856090424996,-0.006188935320091951,-0.002882461056638813,-0.004443739280753643,-0.0017718238460533633
-0.0044476593190697356,-0.030858479132412735,0.025488268644083895,-0.0011352085369239068,0.001631509462025088,-0.002278759342029646,0.0032838487405821813,0.0011162867618979347
0.0017612875296215136,0.0026431452914838366,0.007595287978243,0.005091459225308036,-0.0032751236161715352,-0.003556704482537122,0.006162861543639542,-0.0025096268665687985
0.00010873752651061053,0.03526186647589841,-0.01742216691277372,0.0031772352545830825,-0.006189952800792516,-0.006928440638199821,-0.006229761667576149,-0.0024043176420871816
0.001856905894084132,0.03040688683414213,-0.004151388438049816,0.004296773922257184,-0.0009226963911210129,-0.001738974498870902,-0.004929606879926348,-0.001924621024514182
-0.0004115474984567047,-0.07338128946533147,0.003830770570783966,0.005782369833737842,-0.005141103532011948,-0.003256845651351285,-0.0008128218963384358,-0.000918577309692574
0.0026389722864022525,-0.02535990052995217,-0.02062562268106074,0.0022054109486635,0.0028709351389195475,-0.0008036410566620092,0.003357243124897564,0.001710076377417765
-0.002993295678016608,0.010614972111920458,0.010261655492498674,0.004834673774489593,-0.0018111543046233376,0.002844625473290138,0.001171652129573401,-0.002587900282294423
0.0013459369090649542,0.01177299162472812,0.01630811927344571,-0.002099321465853312,-0.004066232357562562,0.002327675139591489,-0.0014781365009518578,-0.002176950657227776
0.004391919337055794,-0.0019734950712726514,-0.026618135659393964,0.0009139382146301032,0.0033288618705288407,0.0038129185017164533,-0.0016690713567026078,0.0017231934164349972
0.00028337283169335703,0.02994375019652211,-0.010912255850494709,0.001616961761654009,-0.005012291950524009,-0.007022056792806507,-0.008996597685559011,0.001732745620430685
-0.0017880697710678378,-0.045845920322206565,-0.05449008544592099,0.0023435263960758963,-0.0013582803747078757,-0.0003421778391239916,0.008618048679154798,0.00037473601125370334
0.0016280249299255728,0.011666059643935503,0.013678425300297123,0.0036616168608687664,-0.00013017708586700143,0.0012565467299116857,-0.0030056896196344694,0.0017257730057722766
0.0020439487045373905,0.032514217579673474,-0.002892139604872338,0.005076246535674324,0.0016800251322542231,-0.002864027708102481,-0.004400058616864263,-0.0004028972658127964
0.005541190718080055,-0.023936685699650646,0.015460321623216854,-0.0028507679315190795,0.0019158104503280513,0.0026601246360749026,-0.006993449370262273,-0.0031848487964723747
-0.005098599295108849,0.003741460336149449,0.010091143447246235,0.006597315618835203,0.002227835747928236,-0.003777261834414144,-0.007176888380428431,-0.0031611969825691023
-0.0011882108039297373,-0.02995838684171176,-0.033928867365624796,0.004934097945994734,-0.0009592247083454724,0.0031342826322696467,-0.004383792487170897,0.0009048263033547745
0.0027159030632706305,-0.006883065886054689,-0.008401696741529095,0.005841228082911877,0.0014903198054022158,0.005617617406010205,-0.0067349979357625035,0.002064697369763677
0.0009978388838010749,-0.04891941443794004,-0.022752529783548258,0.0012784906983906476,-0.002702672623968099,0.003644929517906903,-0.001571314690613907,0.0032929656530701935
-0.0036434217128743784,0.02744594480025897,0.007848113860217814,-0.0018966634127491853,-0.0028951781029600936,0.003257237685769524,-0.008424745515427032,-0.0019189704841783926
0.0009627456377894889,0.00813990086494594,0.005641932936915062,0.005185787789917892,0.000711188590279542,0.0020997001519595035,0.006439296653658253,0.00033104794194916895
-0.000729001359094969,0.012099295152377888,0.015972651847989867,0.0027529985704537636,-0.0009361566733302705,-0.0009226258652204992,0.0043154347023056025,0.0017265732678713452
-0.0005099020796850151,-0.005188287144703839,-0.04898861406718041,0.0005058783526500962,0.0010923233608052581,0.002650479400870818,-0.0044503892207379565,0.002770997901054407
0.0035013435768624507,-0.003389589032825213,0.031118827902889612,0.003574200205153401,0.0025193422060170723,-0.0021559209445977875,-0.0033976478323496893,-0.0004382222927543679
0.000105648047669063,0.011416825175377746,0.012945156774730529,0.0017373297809305487,-0.002308424418101876,-0.0043679905159194,-0.003151554814692002,-0.001959966614029149
-0.005628389679107559,-0.014088105990224458,-0.01331624822931355,0.006455570175576625,0.00015875720137432069,-0.001155512182705173,-0.006688388920926319,-0.0003921879659237095
0.0016988632633863077,0.012161845472318536,0.016619047236534915,-0.0012605625558887012,-0.0022118289343723615,-0.0034598445363284765,-0.008280388031170172,0.0002388386168960914
-0.0012535136449643575,0.009888275040083343,0.02171830831288543,-0.0022707041570114283,-0.0009500247730537797,-0.0028424109199746885,-0.009120483384355501,-0.00046606625734549496
-0.002033868946156786,-0.0015969558622454059,-0.0022367485263524393,0.0030676144977116026,0.000681990421244361,-0.0035192877717460606,0.005886302608687647,0.002075793176273549
0.0006333454684830375,-0.07985349767308363,-0.04292222871644327,-0.005917930568135263,0.004654546256715979,0.0010816535062147213,0.005626518891797773,-0.003930937483509289
0.004979888508327979,-0.03274873340020687,-0.00040664042973948683,0.0027810811039353303,0.0037181435046593006,0.004580136390094677,-0.00039838798789519625,0.0017489376849109534
-0.0038257098563319603,-0.012442992170343796,0.008513315781687483,-0.004866029617993957,-0.0024945009748777863,0.0067014180807507505,-0.010235798533293025,0.0024295570713292955
-0.0006396633628937415,0.011428667053587069,0.01189585961517757,0.002902732974546525,-0.003464940308337659,-0.003638402675292444,-0.0005391220797730696,-0.001327582827066437
8.974477067939801e-05,0.008221815789094101,0.011601968430647062,0.0013898037043717296,-0.0003293859676620006,-0.004963469855828627,0.006301171793843796,-0.00012236275057107317
0.0022243218514113594,0.012282360986765623,0.012261384774775886,0.0007892648447959637,0.0023597851902625935,-0.003972039981331905,-0.008548237069046394,-0.0016232962362891477
0.0003008446526885228,0.0043507858436048034,0.023280252115646178,0.004553807625627512,0.0012350165734034448,0.00400207013980795,0.00564619880691028,0.0017595151450156103
0.0005404109379496397,0.020039641785842666,-0.0007286762138198934,-0.0011718632606241182,0.0002895653243957623,0.0021062008858102523,0.0029338899276103846,0.0022449255976972633
-0.0044012108727805865,0.034257975105228274,-0.021544386166948634,0.0024095978146605832,0.0021298105653580635,4.638053277815704e-06,-0.008176920670133762,0.001989246388261692
-0.004039172973318586,-0.036729011198406485,0.027675741168968572,0.0021748369454792846,-0.003869264885370165,0.0016917933938583665,-0.009070904039828864,-0.0031404091147962387
0.0009524126748484824,-0.0316076921973193,0.025999111348373048,0.007075155949311664,0.002952372291778256,-0.004486815555565932,0.005352772811740368,0.0008774862602783824
0.0024569269960226237,0.0402723346028664,-0.032101680070468326,-0.003836312760347932,0.0030553196839166533,-0.0003879255234863835,-0.00371974337048556,0.0014038942674045873
-0.002142078383584406,0.020129461598827267,0.011317916611145491,0.00247446624993968,0.0016851833565138582,-0.002002904147959325,0.0039060764041569784,0.0024536031533741124
-0.002683270725895831,0.025890559466777763,0.005565784536986668,0.001709533825739587,0.0008866996622567836,0.0001741197964052702,0.0039058412776480714,0.0013058358731598933
0.001065550205910759,-0.00710833201176579,0.021376610378777167,0.004100237734156756,0.0020403634618065894,0.005037714146957903,0.005511865151544823,0.00021535046304733442
-0.0029451918239698643,0.0271332311796163,0.0034435849940745358,0.005276686078875175,0.00165750928015263,-0.005073024096981562,-0.008753859820317848,0.0020628725700455475
-0.0004491253588113364,0.015210885414753402,0.012744208782655999,0.0018282381223713486,-0.0010872504431620657,0.0027039337497149936,-0.0009998967758023582,0.0005408652980769674
-0.0032571926844675997,-0.0034288936124504815,0.005299258452911584,0.004162675234040972,-0.00013306106465846984,0.0021923620271104005,-0.00527898972273429,0.0032260342505772907
0.0018515856089993676,-0.06457926896967137,0.012043485111284814,-0.00028810752388449927,-0.004829890992974288,-0.0039988393796606455,0.00396096311337428,0.0020331620011324325
0.0023660336540731602,0.040240905090640045,-0.021069779434906857,-0.0011786252999417442,-1.906216992456425e-05,-0.006793894776952972,0.005818583936901114,0.0009501980277033598
-0.001595661424731512,-0.008412719005887581,-0.008816844861841845,0.0002034441226298686,0.0003448326127938259,-0.0013985181110145115,-0.0033431842555790084,0.0006742453164812409
0.001596390795819136,0.014034410676024622,0.012224612287432907,0.004014151483086051,0.001060605941650715,0.002200888466193221,-0.0036088812854146324,-6.896813268940372e-05
-0.000729524410895202,-0.0015799705959250437,-0.0001316503646420445,0.00022799059203699144,-0.002365366326265361,-0.00391230440323124,0.0016190452125137006,-0.001770714912269631
-0.004733245220015905,-0.04656032255354481,-0.0398390648189693,-0.006215036168832707,0.00032842883078386745,-0.005890559622765903,-0.004539548336593532,-0.004504420354412094
-0.00044453352568107896,0.005047686592645742,0.026438328808301263,0.004775483828161809,-0.0025603008392922743,-0.001706808000022408,-0.007628497131335321,-5.213888127558915e-05
0.003861131192166467,0.0036753078709528455,0.022311849467823656,-0.0030792324485802627,0.003292704824301501,0.0008031758207337879,-0.006379494163841392,-0.0029277169445645224
0.0013148783695107469,0.008245102765475928,0.022218766101859078,0.0033897249429814136,-0.0002663928263029764,-0.0007877005095840283,-0.007122581769206074,0.0018966104200241005
-0.0008908168404209438,0.0007254235336900047,-0.0038075289315036877,0.000991074268108412,0.0016844866409624834,-0.0013349045002592382,0.0060156669302416504,0.0004082060248972244
-0.003986275417532492,-0.009180020100696691,0.005835509955185265,-0.004728470188832112,-0.004833475558784255,0.004073298576613494,0.0012322535026554164,-0.004454789826960499
-0.00033302546290259194,0.01064813410496259,-0.026060913802325097,-0.003367893333747752,-0.006553432327793723,-0.005614740104514352,-0.006634394356011051,0.002821615276439867
0.001307044545700714,0.0256377010747463,0.003355454864189587,0.0035308649750389314,-0.0011087473696477952,-0.0017583924856569323,0.00071185965705714,0.0018132581522545908
-0.004569128356782984,0.0029079012005128017,-0.03823813409588493,0.002955101955888561,-0.0018008516026059348,0.00353246391514234,0.004702506692365483,0.0033005286138032934
-0.0054475465029663606,0.014891601062810223,-0.05173495186520377,0.002505612823835185,0.004225439441236781,-0.0017743793706583924,0.007197508405342456,3.706212845698206e-05
-0.005322693807931461,-0.05378802695187867,0.026276050855292873,-0.0022680869319513,0.00041949733474630144,-0.0003604670401500601,-0.007580356611937143,0.0011266489782323624
-0.003544381855290213,-0.0049716018022625316,0.033789679403470094,-0.0052844277857714474,0.0021710201851302645,-0.005333834763716733,0.0020791865747917145,-0.0035108920803294183
-0.00042095037874424757,-0.05231822414948301,0.029106970850477407,0.0010527275442498586,0.000256832850370552,-0.003534214815612025,-0.009534435009170485,0.003173551061746901
-0.0019668108748906316,0.01644369082569136,0.015048758049531458,-0.00030828860832849726,0.0018101189270515808,-0.002615820525650599,-0.0060924556052790926,0.0016461607781772455
-0.0009370826241153485,0.02158141290867501,0.011052250872193253,-0.0041609105229714356,0.0008009333895258302,-0.006018563483416303,0.0001827642299641035,-0.0025542286540206228
-0.001364327128327597,0.030133869881713717,-0.017142798853425893,-0.002000793336277425,0.0012598254675662956,-0.0009425076022753932,0.004533328158640935,0.002511284604575977
0.0044129859399369,0.001035305415493194,0.007557782132684857,-0.006130312554023356,0.0016404852737323238,-0.0006209855685029211,0.002543840498713137,-0.0013941348372532008
-0.005034503080417446,-0.005471149801023867,-0.006407796243134614,0.003514962864979085,-0.002077044095997134,-0.0015389292773357877,-0.008773147648460183,-0.0004544914996003624
0.000302111206378991,0.023333573897251617,0.007574184662405699,0.003588881002916282,0.0011086234524919584,0.002938520940258064,-0.007694532563211106,0.001998015773536704
0.0019668789758486432,0.007660130388440239,0.021567197983167793,0.0050861713016698215,0.0002487880270412666,0.00419516356583885,0.005344142676552623,0.0022071953111970563
-0.002965868952854153,0.01894548537729433,0.011126479776356796,0.0020866318807324855,-0.0038148689671582206,-0.005357472280844454,-0.0011555150553158033,-0.0015339279797489582
-0.002697989572645318,0.012896626071099896,0.0120815824055768,-0.004395527745143268,-0.0008891050341348263,0.0005998098742045401,-0.002565718662525288,0.0035214561985297283
0.003596190628752674,0.02215704147212056,0.006142722137216651,0.0037742804889496183,0.001667032235335493,0.0017705122953147606,0.0028050964476670145,-0.00022131229068497738
0.002383241976039535,0.014233986907861622,0.015608717838948015,0.004614827009271993,0.000770611622609078,0.0023206630980118405,-0.008528683323633872,0.0013700075527350846
-0.004071210975460343,0.033255577097341046,-0.03432540516014158,-0.0001515055707567419,0.002806321305745504,0.0005623774882574251,-0.0037781900591994256,-0.002037055576263153
0.0013412983907134107,0.012543124137041107,0.014639089975839004,0.004754932895217424,0.0018160736260622104,-0.0006204651938601091,0.005638769669822432,-0.0027926723986025862
0.002908969838507053,-0.00023712746871458988,-0.034694456293509535,-0.00014845358547400066,0.004179626957690129,0.0014971425875192988,0.003755787059063079,0.0007254981227240685
-0.00013275164776596626,0.01968026463298335,0.011579443693262394,0.0027823228699432496,0.001647455587223845,-0.003021492907797421,-0.0047343916388372445,0.00046720047170113396
-0.0012393390276347338,0.01643805051267179,0.0025800830170452805,0.0021323914858440447,0.0004740330798823217,-0.006284455159720051,0.007207774367571989,-0.0013158947043069788
0.00015060216561796347,0.03132305678026176,-0.03632699418869392,0.00414718515672036,0.0011698011878026361,-0.003040258755793151,-0.0017019673336767065,-0.0014912455733837246
0.003511480813642151,-0.08347473651719818,-0.025587097882146925,0.0032035581086358456,0.0024584760708177347,0.0038723518807706053,-0.005481586375441848,-8.694796743391811e-05
-0.001725765575148988,-0.032473020856595196,0.03592956647938302,-0.0005395639994543577,-0.004081064161677616,0.005694012978992372,0.006930983774307481,0.0033537747640713066
0.0022946836499355833,0.009827270825618808,0.010805950110210086,-0.0018872409793132018,-0.00021054746716137052,0.0052168040760753875,-0.0012084227028661479,0.0023665900978381976
0.0016161830580126296,-0.02276214420161854,0.03501528879928337,0.004027751285065826,0.0024568277343177247,0.0023885659890384835,-0.001403337044383314,0.0018615759973460797
0.003064502402738964,0.041383213452604165,-0.025582888669657917,-0.0004915503992709569,0.0030727540868619035,-0.006230304594897779,0.004995257012427395,-0.0017471064355965831
0.0025665900213548004,-0.008717459131368302,-0.007660464301169528,-0.0015331771173828397,0.001699168522782634,0.0030578086248344537,0.001295415549649806,-0.0007331631621225413
-0.004111058961923972,-0.0820538565201284,-0.0790055738063566,0.004407631435162726,0.002363737277651516,0.0028807294804827407,0.007230373535651305,-0.003065373319977513
-0.003104881861514433,0.005953065320316642,0.023367477937721457,-0.0005468016250866209,-0.00020327368045787442,0.00372821541577658,0.0057154253273290455,0.0024250213419931416
-0.0036959835324280738,0.03634598106470577,-0.01870394362118541,-0.004282594787870577,-0.004306454235384347,0.0007697322616203785,0.003601274695204399,0.0025331242923663164
0.00410116521544239,-0.017594888901612118,0.028719112394489456,0.00614177655199135,-0.005167663030691655,0.004644429785846234,0.004301513837602064,-0.0006935012379331758
0.0012562237302027324,0.01947172478333614,0.010504341132260949,-0.003561438923984833,0.0008879941226116149,-0.0056485358134459145,0.005854188745107777,0.0017618482151000071
0.0005122757622712665,0.008117647630001551,0.008004470631520705,5.771620427305266e-05,0.001720768266332601,-0.0053585386784726595,-0.007831744416341734,0.0017520295384078014
-0.003152432566569663,-0.05114408733504863,-0.0053457074606490795,-0.002582318380103414,-0.00011209500112177584,0.005051641406343749,-0.009959270705709497,0.003703163511769917
0.0031580718659745405,0.02153223262101482,-0.005651949104015681,-1.326684385218567e-05,0.0012614913502592851,-0.00032632084271746846,-0.0006461689942939778,0.0018507645081892767
0.002924891140143035,0.04301243349331169,-0.025588746632328657,-0.004712338894041773,-0.002305075720268541,0.0021349519432061464,0.0023782507904017754,-0.003291222231247311
0.00228322823265327,0.009636056357370552,0.017300252233493393,0.003532169338563788,0.002847042684260599,0.0019997832923245636,0.004548168018790341,0.002335452903524193
-0.0013922301422073652,-0.05853139282284928,0.01569187875899097,0.004621448414567651,0.003348356833574727,-0.004754803692202476,-0.005641158570562712,-0.00332937359566534
0.003592117881422871,0.0075636924388063475,0.006427440281300668,0.003104016794676893,-0.0011619610673601795,-0.00022372019878251145,0.005084716214420323,-0.002335421511330005
0.003558747781594873,-0.052033988964034314,0.004344238538400404,0.0025178368252794896,-0.00039053710699326824,-0.0010289063533478783,-0.002095624758556843,0.0029856225554431154
0.000597771051789403,-0.06578622178110999,-0.050730059035102595,0.005381278149415152,0.0038109650385015504,0.0032725194846577963,-0.009027027595628845,0.0022862336505285897
-0.00016860592673834107,0.007434841355292442,0.003924124529981695,-0.0038446489168866005,0.0018850022913110241,0.0011661577121014795,-0.008398989127366838,-0.0023206827483013663
-0.0006043017030594872,-0.0794929391168776,-0.01906178737727142,-0.005444723259050217,-0.003526227017738491,-0.0006246068993363205,0.007373009081506281,-0.0014957551174765108
-0.001730512399552811,0.004644897040897206,0.008212438233824023,0.0019189719526787243,0.0015402183632909402,-0.00198548742929819,-0.0056176082542586485,-0.00025113004863855544
0.0006954286199678666,0.012595370727639997,0.012328209401039734,-0.00033764695985449324,0.003146829699238957,0.005193247217869632,0.007746317724710695,0.002287196062627261
-0.0024178528766501534,-0.03336304770072286,0.005537387805296275,0.002250273951296195,-0.006368686123200632,0.000650421652848121,0.0011580330691568289,0.00010801880925516427
0.002793218089170796,-0.013322113760935918,-0.06698385530490056,0.004417573031943872,-0.004482920067367606,-0.0011155773076332448,0.0020268665680380563,0.0001625628450684334
-0.003176644267949988,-0.009723010826263607,0.02930594145841165,-0.005995748419046187,0.0024916813553396266,-0.00525859249539108,-0.0013165142940192286,-0.0020305450213422577
-0.001665347858652147,-0.0206094071738619,-0.015959309205263037,-0.0020890337669496363,-0.007511895465799052,0.0028849322295213774,0.0030862551727305412,0.003582831833705523
0.000981806099665139,0.0048126352460436395,0.006336113204597094,0.00347772702548442,-0.0002661292015778381,0.0005502009071436803,0.0018732451943684822,0.001874977183328283
0.003974689168568732,0.026944011593092607,0.0038611941103014105,0.0023494697702109765,0.002527220600271182,0.0019373561725927278,0.0011560288868943825,-0.0005638355258454804
0.002237748270744175,0.010465037436088509,0.010746197620417147,-0.0007849012800867916,0.00240642088125477,0.00028569568525960154,-0.00019595503447896595,0.0022744678100732746
0.0010941798122695856,0.03252677967765841,-0.00968038136657526,-0.002263813986166187,0.0023581599546497883,-0.0034655754567426717,-0.006573875393004084,0.0012118340319956476
-0.001663975294393008,0.00918264808161557,0.010196656023180595,0.0036921211414446126,0.0019340853514910397,-0.004309531393601138,0.006003954820893227,0.00040637100145137287
-0.0021374709459590358,0.005965586668026353,0.007091164673067059,0.0004242188731392194,0.0005526494611248784,-0.0008852402346290738,0.003648583842515077,0.0008762408150838133
-0.00125502836717864,0.017313556912972927,0.011671450157522469,0.005050209345040144,-0.0019220822366648235,-0.003169828571165127,0.0006637225792340013,0.0013902091249421728
-0.003303087976131991,0.035338240013411584,-0.018069954225816556,-0.004929883934873758,0.0001782679784014425,-0.002617286153040979,-0.009742858654786468,0.0018010474608377014
-0.0016935577055201406,0.022993170408226862,0.0008927108713946558,0.0019033915692390647,0.0032681987710421623,-0.0014971067899537602,0.005495003649146036,0.001010492419915224
0.0021820334621957954,0.0021251970289045026,0.00685426479814142,-0.002631688450671639,-0.0023848799365667403,-0.004235712707529742,0.0018514373021973445,0.0009624095409014634
-0.001552135949474731,-0.007360899070001238,-0.0061384230803471565,-0.00018897653099273978,0.0006339522423678794,0.006133482046350419,0.0004876181866443098,-0.002767604388596471
0.003982498610156926,-0.05437723030375252,-0.022113869185924465,-0.000292585565046348,0.0026022132222221356,0.005087262897011682,0.0064421214364375826,-0.0035715853680058536
0.004673490893654472,0.024442213876194503,0.007838259962464634,0.0029505781855493542,0.0020676410768457106,-0.0027647263333984862,-0.0046941442754124315,-0.0014904951678997736
0.00019064469688166719,-0.04612496545572425,-0.031972503864725325,0.005824108488089558,-0.005766707824650956,-0.0035618498079983876,-0.0017940350089164728,-0.004249581507246034
-0.0038721854963840036,-0.007210632205328918,0.011169736899205862,0.005747820331512721,0.0013179110255890567,-0.001035692710611734,-0.001936069158322836,0.0008511309765568548
0.0039085746301262825,0.016779465887837366,0.013704489040954488,0.004244012003958355,0.0008893669891040668,0.002877551696641301,-0.007517481558739125,-0.002276925250356868
-0.002507119549728834,0.012404758357675762,-0.006816980629122904,0.005264916279454333,-0.002182137365376438,0.005060183480173671,0.007860367399645397,-0.0010386081168366756
-0.003220753378573693,-0.0065257031344474695,0.03192870104961715,0.006566671423885045,-0.002368848418407685,-0.0029350545650296146,0.002762127434763253,-0.0009065352632382246
-0.0018505904875028983,-0.022739157547502505,-0.03954880925427925,-0.0055911709292312175,-0.0008970835983358651,-0.008346391607238319,0.005254297437090367,0.0015713012457155475
-0.001700259369072768,0.009946600447780892,0.00954580920575426,0.0029755929807444535,-0.0011954676084227553,0.0018639586559126599,0.0031932797493398196,-0.0009196005722272842
-0.0008196456189685231,-0.01318321391685389,0.03660450621023763,-0.004091496466784377,-0.004607453966596802,-0.0020049540641761416,-0.006222576164319921,0.0032479136954903214
-0.0015406254250073248,0.012140827422568818,0.012249445319885878,0.004532535229057106,0.00045868985857309107,0.003307746287514646,0.003316340379228561,-0.0018013819081303568
0.00541778059653146,-0.029572761690689096,-0.056356828983266764,-0.0012015538239846385,0.0018200490550433438,-0.0057417827041387134,0.005458053005375144,0.0001534774792615462
-0.0006823283218297116,-0.002527075019832155,0.020475830240754576,0.0017084412530503652,0.0020889692140163233,-0.0028828126743989293,-0.003502458140871143,-0.0015770544112032256
0.00016024835482107702,0.00924682962132149,0.008609615802423016,0.005050042709874065,-0.0006097630052425158,0.0016269116157003102,0.004178939893066664,0.001585347949515972
-0.002272686924105316,0.023215337313705932,0.007485113808916465,0.0028431404697313884,0.002609396732457742,-0.0008284109269207484,0.005913707043719423,0.001758811808343674
-0.004052425820725375,0.013622633847077658,0.005709697399009705,0.002515253945989176,-0.0019809342354588453,-0.0021474113654665356,0.00015073906788649026,-0.0015125536802155608
-0.0023378997870281276,0.03249302044282486,-0.00445447987138092,0.0038041771811821636,0.002062672730525057,-0.0014365108738303677,0.003595906950595881,-0.0005042619913183874
0.0008808580522901704,-0.055339032273749714,-0.0005523179563889924,-0.0043954901020657605,-0.0015435089738718988,0.004867082019976154,0.0020728252610509625,0.0029989316439133565
0.0011472359708120106,0.026101727616211372,0.006828455347598222,-0.0036108426717641473,0.0005290818827757837,0.005330725299312295,0.007088934948280896,-0.0031445451321157093
-0.0004562881245463585,0.005411038141933194,0.012588774127303262,-0.00375177859447641,0.0028896119152521313,0.00441610351275111,0.0006896095769439222,0.0013596941711421975
0.001986249538393367,0.029835558759033484,-0.01511558018898749,0.0052090667356347944,0.0029265459910750233,-0.006241405831242792,-0.005319913027655238,0.0011041685629537817
0.0012792274870008918,-0.0029129308709502783,0.003318069998653597,0.002177535130447314,0.001487220804461023,-0.0016367597179718883,-0.0065540344722510874,-0.0009765746020699434
0.0009972279778705656,-0.020125421225485073,0.026575094176539044,-0.006845334590061555,0.0005072517717264486,-0.0025278520818485303,0.002910875031418129,-0.001259382428448079
-0.00013871878370266821,-0.03188579577951928,0.03813452471758534,0.0003061944569381341,-0.005004148195921524,0.00065575231312885,-0.00947766689708119,0.0022260093580141974
0.0022412984733682917,0.018818627254472024,-0.0070182911729393645,-0.0045503509060917,-0.004653746412211297,0.0028293488097231347,0.0037967882459011316,0.0028351766744378684
0.003968831929048955,0.03399455129918548,-0.022172215619894874,0.001260540059439496,-0.002018517758514495,0.0014217534091573343,0.006705901942912169,0.0009418665999186455
-0.001770651689116512,0.006772581203329749,0.009288288680679956,-0.005128403814464772,1.1085739042532988e-05,-0.0018847014413161285,-0.00348207511971595,-9.42157641098916e-06
-0.003404185626993919,0.008122999690458276,0.004102036485265654,0.0026225320790985475,0.0009698171468238859,0.0028186851958997595,0.0022456716905614633,-0.0011724912720448046
0.0012603327904101291,0.032812754926935056,-0.040515920943624203,0.0022586294918426307,0.0023319324459269188,8.748986949555157e-05,-0.0001983530377993488,-0.002218559436300366
-0.0015592368386170563,-0.04864015477750705,-0.0077321370244628485,0.00592238974165109,-0.0048963172714864,-0.00389671411314774,-0.00762175245043044,0.0011962912494423612
0.004268757515747609,0.039537356999174225,-0.02559608891725211,0.0055776890849534265,-0.0015549277991402533,-0.005784618634636885,0.004102540617104657,0.0006841971055911097
-0.0016015715125678731,0.014511410151425055,-0.029665187865050707,0.00561870058663555,0.002233722241598561,-0.004089162479687514,0.0031076270577688053,-0.003652874390405788
0.0017959181946970437,-0.043509774686213136,0.02495177687332291,-0.0022247335005411793,0.0029411650841237105,0.005383700098888312,-0.00828604389904026,-0.003442629419599594
0.0017787596421349472,-0.015265310416930501,0.03425502514206357,0.0015923983247300901,0.0010499179788500783,0.004955005116469747,-0.001671666358496679,0.0006725943542781904
-0.0020703114794868166,0.013931328244594109,0.012521065561258156,-0.003843100370916683,0.00036863505910478093,0.005496263730406396,0.0020614338848580493,0.002422708062944992
-0.001974937670019772,0.005849631616305688,0.024973110478331638,0.00399248253075828,0.00018255605798406932,-0.0017713341202033155,0.0014105671179500366,0.0029290746869865825
-0.000903176242755932,0.03825043100107518,-0.012774338957736508,-0.000887531461255248,-0.005210636036256171,-0.0029272452985717335,0.0045390586687483435,-0.000991746974248326
0.0029118766736491025,0.008134189672179057,0.0195524225495408,0.003931623316941199,0.0017925006588987418,-0.0004305245985043258,0.0017108876411394188,-0.00267745793398475
0.0021135066781343276,-0.021202536154893845,0.03769842643646713,0.001296514852312974,0.0021302688775591827,0.004659978257267328,-0.009750249393506615,0.0026251610017065247
-0.0032079748086536325,-0.010894582470324193,0.009632862895350314,0.003216513636980816,-0.002232362641439778,-0.006428705457456025,0.004564977315029681,0.0021946705560113473
-0.000959070040520621,-0.009193746726387009,-0.0031088276054410946,0.004101608153141277,-0.002311170584293261,0.0032572562062574972,0.0056606857734229875,0.0011419787526569455
-0.0035745095305713126,-0.0044975412070917,0.015326628746485948,0.001833209542338083,0.0015145101331123251,0.0017000060093519086,-0.0030830250335690448,-0.0025966385935248457
0.005456800783357085,-0.04775410574541039,-0.02647273157729565,0.004041405417548128,0.003643664075247849,-0.006156015291780436,-0.009379957815116805,0.00010974536927165109
0.003267672603931418,0.035779252238187655,-0.006746772561312399,-0.005255113799827587,0.0004503435499671315,-0.006103731238520588,-0.00234594805526798,-0.0006096698772790274
-0.003717512529214026,0.03246569229079429,-0.03933347294179104,-1.107702226838675e-05,-0.002239328618169358,0.003457638160661216,0.006648962624921938,-0.0017246168852131961
-0.0031427625673302456,0.009844143863214952,0.018255421414136948,-0.0035564667977409474,-0.00019129451106521082,-0.0013082207993103789,-0.0076090259774446965,-0.0014654154598774515
-0.0012277451202516165,-0.0004190820197322257,-0.0027795367476095654,0.004700237160534099,-0.000385522073206657,0.0005655243613053532,-0.000469384480152114,0.0020764078160914745
-0.0007565296368041152,0.029087364565019806,-0.0121516799587362,0.0007380394268654104,0.002847857519855581,0.0020761307192276694,-0.004880764074953286,0.002428282269960301
0.002214584542634304,0.005993765499091979,-0.003261765000531606,-0.0005597411464564519,0.003085876620705216,0.0006181024265113268,-0.0014575962186842827,0.0027789920688770387
0.00017927956801076783,0.005851765360494209,0.02375251960385392,0.00019604487781481675,-0.002721960522287816,0.005022743702296908,-0.004439164578774557,-0.002243086784745104
-0.003433993871495719,0.021203836864208063,0.012059721188880329,-0.004043778614855281,-0.0037853624387898088,-0.005115024613013745,0.005208980311060036,-8.085373272709133e-05
