fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol
0.002474884213802547,0.002936287053004239,0.00017514601145448983,-6.034876502559157e-05,-0.0030609708910222626,-0.00012971086387359682,0.0012105611937932607,-0.002880249178134477,0.0008036698700726345,0.00019820947064818918,-0.006378886664508564
0.002474884213800168,0.002478386537914371,0.00019651831303170905,-6.0348765027444584e-05,-0.0030844086466982785,-0.00014283949382491525,0.0012783038459344485,-0.002880249178138114,0.0008036698700710115,0.00035677704716177044,-0.006378886664509935
-0.0001767774438448111,0.00018888396247182393,-1.7204702772655706e-05,-0.00029935377503720063,0.00024375265900724216,-1.1553194354157232e-05,-0.0018717294787044562,0.0006811746883435819,0.0003109986853503943,-0.0010703311414896623,-0.007137976707888109
0.001038567482576411,0.0017915357652812248,5.759835275760352e-05,0.00017865624497896758,-0.00024844021014664406,4.096132543182508e-05,-0.0016346301962086255,-0.0015709021684047117,3.0791949020135877e-06,0.0003567770471606364,-0.006378886664510001
0.0005966238729682663,0.0015625855077384993,4.691220196936928e-05,0.0002981587499854581,0.00015000163631282795,0.00018537625485185027,-0.002887869260847204,-0.0009947894841175065,0.00012624699108297147,-0.001228898718007317,-0.007137976707887133
-0.0007292069558539893,0.004081038340724084,3.622605117779909e-05,5.9153739975974295e-05,-0.00010781367610140395,0.00013286173506310827,-0.0007539757183526597,0.00020980976483983427,-0.00042800809172519446,0.0011496149297450322,0.005007463986141635
0.0019224547017911615,-0.002787469385598733,0.00014308755908125953,0.00041766125499120843,-1.406265340500722e-05,6.721858532875224e-05,-0.0003136484794201726,-0.0023565103742424487,-0.0003048402955434832,0.0016253176592995163,0.008802914203028351
0.0017014828969881904,-0.0053059222185873785,-0.00014543851225652858,0.00023840749748291334,9.37510226976074e-06,0.00018537625485160443,-0.0008217183704934485,-0.0020946409722957223,0.00012624699108272565,0.0005153446236803662,0.00045292372587759803
0.00137002518978579,-0.0016427180978766625,4.1675988087929216e-06,0.0005371637599961262,-0.000178126943121904,0.00011973310511731714,-0.001262045609416504,-0.003246866340863141,0.000495750379623334,0.00019820947064965892,-0.0048607065777537765
0.0021434265065959014,0.001104684992651293,-5.9949305932708676e-05,0.005078258950160198,0.0002671904146832155,-3.781045424810265e-05,-8.80654477867861e-06,-0.005079952154496404,0.0009884215643407156,0.001308182506265251,-0.008656156794639375
0.003911200945027197,0.000188883962473595,0.00043161363041800883,0.0006865418912503204,-0.0009046973690159625,-0.00012971086387556877,0.0012105611937919655,-0.0012042850056752045,0.001665844443328346,0.0021010203888497973,0.008802914203027722
0.0024748842138025947,0.002249436280372026,0.0002606352177753703,0.0011944275375199312,-0.0005765687895786005,-0.00014283949382256793,0.001244432519863022,-0.0014137805272324555,0.0002494147872656132,0.0035281285775023404,0.00880291420302872
0.005899947188261933,0.0061415906586203125,0.000388869027258088,5.9153739978382423e-05,9.375102268996802e-06,-0.00012971086387621641,0.0009734619112917096,-0.0037182312643704095,0.0009884215643441124,0.0009910473532290665,-0.004860706577754395
0.0003756520681671189,-0.0004979668101575367,-0.00018818311541489772,-0.00023960252253292977,-0.0005296932782329186,1.5754355940367226e-06,0.00019442141165043348,0.0008906702099038781,0.0011731732586101025,-0.00138746629452291,0.005007463986143178
-0.00017677744384366915,-0.002558519128054543,-0.00026298617094825766,-5.975125253386362e-07,0.00010312612496639802,1.47040655410623e-05,0.00039764936807906183,0.0003669314060093626,-0.00012008860127511403,0.002101020388850191,0.010321094289779467
0.004242658652232468,-0.0035887952870021647,0.00029269367014676345,0.0005371637599958063,-0.001068761658730861,-0.00011658223392690694,0.0009734619112920374,-0.0026707536565790152,0.0009268376662497437,0.003686696154020495,0.014116544506666554
0.0009280815801780206,0.0024783865379158616,0.0002072044638236123,-0.0003591050275368694,0.0007125077724899316,-0.0001297108638744374,0.0011428185416507116,0.0019381478176923172,-0.00018167249936304608,0.001466750082781473,0.016393814636795054
-0.00028726334624509136,0.002478386537914968,6.828450354951208e-05,0.00017865624498173256,5.625061361816265e-05,0.00017224762490610673,-0.0002797771533506175,-0.0007852939625576623,6.466309299558133e-05,0.0005153446236809081,-0.0003061663174952648
0.0049055740666431435,0.005912640401077886,0.0003033798209364674,-0.00012010001752582864,9.375102271100938e-06,-5.093908419126624e-05,0.000702491302721444,-0.0031944924604731632,0.0012963410547884963,0.011932210132900052,-0.00410161653437629
0.0031377996282153943,0.0033941875680922567,0.00022857676540403795,-0.0004188562800384572,-0.0008343841019934826,-0.00012971086387459602,0.0012105611937904932,-0.0016232760487904891,0.00012624699108430902,0.0022595879653668654,-0.004101616534376838
0.004242658652232223,-0.000726917067702488,0.00026063521777282733,5.915373997617519e-05,9.375102270043583e-06,-0.00012971086387611596,0.000600877324505245,-0.00413722230748602,0.001234757156699306,0.0027352906949174053,0.002730193856008912
0.006341890797858238,0.0011046849926440343,0.0004422997811990742,0.0002981587499763463,-0.0002484402101473974,-0.00012971086387981935,0.0011766898677161852,-0.0020422670919124563,0.0018505961375905506,0.005113804342669644,0.012598364419902832
0.0017014828969902627,-0.000497966810156268,5.759835276172457e-05,0.00017865624498526414,-0.00015468918744855818,-1.1553194347588413e-05,0.00012667875951041663,-0.001309032766453666,0.0012963410547911555,0.004955236766157086,-0.002583436447621511
0.0011490533849793213,-0.005878297862445095,-0.0002736723217387599,5.9153739977013144e-05,-0.00031875347716740315,-6.406771414230183e-05,0.0008041052809334743,-0.0028802491781376462,-0.00018167249936349545,0.0035281285774993744,-0.007137976707887348
-0.0003977492486465321,-0.0029019445143698775,-0.00027367232173786907,-6.034876502696349e-05,-0.0001781269431226785,-0.00010345360398273358,0.0010412045634346475,-0.0007852939625582386,0.0003109986853528368,0.0019424528123315452,-0.007897066751261088
0.0060104330906671855,0.00018888396247473166,0.0005705335906946018,0.0013736812950265504,-0.0008812596133423789,9.347584522756942e-05,-0.0009233323487059361,-0.005394195436831347,0.0008652537681620073,0.0025767231184007657,0.02018926485367876
-0.0021655236870774504,0.00751529220388356,0.00015377370986965766,-0.0006578612900501059,0.0003843791930516945,0.0003232268692960021,-0.0039040090429928306,0.005709067205734088,0.00043416648153045347,-0.0002774932589077646,0.011839274376529783
-0.0015026082726630116,-0.004848021703494056,-0.00026298617094508555,-6.034876502449985e-05,0.0001031261249691445,1.4704065541860603e-05,0.0006008773245069818,0.0012049134922411928,-0.0014133504611565215,3.9641894130547694e-05,0.018671084766924737
0.0038007150426242263,0.002936287053002603,0.00028200751935332963,0.00029815874998461746,5.62506136177635e-05,0.00017224762490524497,-0.00017816317513441593,-0.003613483503589788,0.0003725825834426298,0.00432096646008704,0.00500746398614348
0.002695856018605299,0.002707336795457789,0.0004316136304173268,0.0002682831237326975,-0.0007875085906488079,-5.09390841946207e-05,0.0007024913027197655,-0.0003663029194435354,0.0004957503796210844,0.002259587965364407,0.010321094289778404
0.004242658652231332,0.002478386537914249,0.0004316136304137926,0.00035791000248384215,-0.0006234443009305022,-7.719634409000676e-05,0.0009057192591441618,-0.003508735742812815,0.0010500054624260676,0.0038452637305328944,0.0004529237258798502
0.005016059969042606,0.0036231378256324815,0.000431613630416473,5.9153739976341725e-05,-0.00013125143177758613,-7.719634409117779e-05,0.00029603538986069537,-0.004556213350600971,0.0009268376662447926,0.001149614929746079,-0.004101616534380842
0.0001546802633638753,-0.0037032704157748293,-2.7890853562341168e-05,-0.00029935377503417397,-0.0003890667441861374,-2.4681824299787102e-05,-0.0010588176529898689,-0.0006805462017792694,0.0008036698700718865,0.0014667500827811504,-0.007137976707886372
0.0005966238729689033,0.002020486022824902,5.759835275900188e-05,5.915373997589235e-05,-8.437592042663071e-05,6.721858532731952e-05,-8.806544778403697e-06,-0.0016232760487927122,-0.0003048402955459151,0.004796669189634324,-0.003342526491005553
0.00424265865223392,-0.0009558673252453324,0.00043161363041900006,-5.975125248919036e-07,0.00024375265900928022,-0.00012971086387489472,0.0004315206941496399,-0.002670753656579655,0.0016658444433277273,-0.0007531959884556085,-0.0025834364476249607
0.004905574066640312,0.0017915357652820733,0.000399555178044604,-0.00029935377503793284,0.00026719041468263924,-0.0001297108638779267,0.0011766898677179167,-0.0022517626134671434,0.002035347831863469,0.00416239888356325,-0.0010652563608719685
0.0052370317738497174,-0.001757193226650366,0.0004316136304171259,0.0019711938200473113,-1.4062653405964126e-05,-0.00011658223392901372,0.0002621640637915077,-0.0058131864799467695,0.0015426766471479327,0.0019424528123295468,-0.002583436447624847
0.0025853701162036865,-0.0008413921964758742,0.00037818287646263995,5.915373997112896e-05,0.00015000163631080578,-6.40677141439936e-05,0.0008718479330741467,-0.003508735742815585,0.0009884215643397825,0.0013081825062624727,-0.010174336881392824
0.0014805110921815895,0.0061415906586190575,0.00029269367014201063,-6.0348765029020045e-05,0.00019687714766180084,-0.00012971086387720504,0.0010750758895037532,0.0004716791667872771,0.0007420859719792677,0.008285155873007224,0.012598364419907585
-0.00017677744384337574,0.006828441431252526,0.00015377370987148425,-0.0005383587850453099,0.0006187567497948222,-6.406771414218817e-05,0.000837976607006828,-5.205963710846235e-05,3.079194903181965e-06,0.004162398883567738,-0.012451607011522533
0.001149053384979102,0.005912640401076884,0.00023926291619360182,-0.0004188562800412381,0.00036094143737941663,0.0001328617350635497,0.00012667875950749834,-5.205963710785173e-05,3.0791949033273515e-06,0.006858047684355828,0.001971103812631579
0.0038007150426281992,0.0020204860228292846,0.00026063521777652544,0.0002981587499866582,0.00010312612496816909,4.096132543675235e-05,9.280743344055491e-05,-0.0038229790251447025,0.0003725825834455957,0.007968020719975563,0.005007463986143728
0.003690229140221641,-0.0019861434841969457,0.00043161363041605537,0.0022101988300569325,-0.0001312514317763649,-0.00012971086387535995,0.0008718479330784448,-0.002251762613464796,0.0012963410547874891,0.006065209801772077,0.022466534983807056
0.0002651661657661408,0.006370540916165711,0.00017514601145216102,-0.00029935377503519166,5.625061361989671e-05,-6.406771414140309e-05,0.0007702339548638928,-0.0007852939625569221,0.0006805020738925516,0.0030524258479506503,-0.00713797670788411
-0.0003977492486436006,0.0006467844775644332,2.5539900392279602e-05,-0.00023960252252997445,-0.00010781367609719832,9.347584522699317e-05,-0.00014429184906205092,-0.0014137805272316309,-0.0006127597859914912,0.0021010203888516743,-0.008656156794637866
-0.00028726334624524206,0.0017915357652822953,4.167598807566389e-06,-0.00035910502753824395,-0.00013125143177429246,9.34758452218227e-05,-0.00011042052299299807,-0.0015185282880133438,-0.0006743436840827407,0.0021010203888496676,-0.008656156794639599
-0.0027179531990903214,-0.007137524278940369,-0.00022024156778829455,-0.0006578612900500927,0.0008765720622070663,-5.093908419542429e-05,-0.0012959169354917054,0.004452094076386293,-0.0014749343592502556,0.003369561000981051,0.019430174810297535
0.006231404895464167,0.0028218119242308737,0.00045298593199563246,0.00023840749748264636,-6.093816475230419e-05,1.4704065542354916e-05,0.00022829273771697247,-0.004975204393716974,0.0016042605452372656,0.003052425847949487,-0.0025834364476272154
0.001590996994585502,0.003852088083178868,0.000282007519353179,-0.0002993537750374676,9.375102268936003e-06,-0.000129710863877435,0.0008041052809331862,-0.0014137805272340786,0.000865253768159192,-0.0015460338710424838,-0.006378886664509687
0.004353144554632022,0.0038520880831745805,0.0005384751383162538,0.0010151737800096774,0.00038437919304715846,-0.00011658223393267746,0.0003976493680773622,-0.003927726785937684,0.0006189181757988385,-0.00011892568238994338,0.020189264853672603
-0.0016130941750709842,-0.004504596317182202,-0.00025230002016098297,0.0032259701225913354,-0.000928135124693485,0.0006842641928361074,-0.0025152846740610435,-0.002880249178138865,-0.0009206792764446301,-0.001228898718009289,-0.003342526491003388
0.0038007150426280197,-0.0011848175827895093,0.0003568105748877813,5.915373997605888e-05,-0.00010781367609846715,-3.78104542437675e-05,2.50647812933269e-05,-0.002251762613463421,0.0008652537681625624,0.0006739122001991972,0.005007463986143633
0.0007071097753722262,-0.0051914470898133365,-3.857700435189182e-05,-0.00012010001752903507,0.0004312547044013071,-9.032497403496256e-05,0.0002621640637921897,0.00036693140600985695,0.0013579249528787333,-0.0009117635649718623,-0.00713797670788564
0.004574116359440161,0.0013336352501983114,0.0003033798209369115,5.915373997908292e-05,-6.093816475079217e-05,4.096132543721759e-05,-0.0004830051097742631,-0.0035087357428093095,0.0013579249528789476,3.964189413209143e-05,0.001212013769258724
0.0036902291402265367,-0.0014137678403332206,0.0002499490669867475,0.00011890499248199246,-6.0938164749629085e-05,-7.719634408596503e-05,0.00029603538986694433,-0.0028802491781337552,0.0010500054624296919,0.0003567770471632719,0.0012120137692598317
-0.0003977492486473383,-0.0034743201582311443,-0.00022024156778636486,0.000118904992479661,0.00017343939198814575,-1.1553194352224916e-05,0.000770233954862838,-0.0007852939625584315,0.0003725825834425822,3.964189413111602e-05,-0.00941524683801431
0.0019224547017898822,0.0022494362803707783,0.00022857676540270303,-5.975125257827254e-07,0.00045469246007610414,-9.032497403580581e-05,0.000736362628790288,-0.001518528288013714,0.0004957503796214518,0.0006739122001971222,0.003489283899387336
0.004353144554633497,0.0033941875680895445,0.00043161363041805637,0.00029815874998467297,-0.0002484402101451029,-5.09390841945784e-05,0.000668619976647641,-0.003089744699696473,0.0008652537681602309,0.0003567770471605175,0.003489283899386871
0.004905574066643505,0.0017915357652817615,0.000249949066983808,0.0011944275375187154,0.0002906281703565666,0.0001328617350652071,2.5064781290376876e-05,-0.001518528288015387,0.0016658444433262022,-0.0005946284119406553,-0.0056197966211346245
0.0010385674825756945,0.0024783865379139056,8.965680512845213e-05,-5.975125277467627e-07,5.625061361556684e-05,0.00013286173506394094,-0.001228174283351604,-0.0021470148526865985,-0.0003664241936341115,0.00019820947064651327,-0.006378886664510689
-0.0010606646630577114,-0.004504596317180064,-0.00010269390909395117,-0.00035910502753821484,-0.0004125044998616799,-1.1553194352428456e-05,-0.0009233323487055211,5.268812367222769e-05,0.0003109986853532333,0.0005153446236811275,-0.00789706675126082
0.002032940604196277,0.0031652373105468877,0.0002926936701441914,0.0025089550925687524,-0.0003421912328389409,-0.00012971086387479955,0.00104120456343497,-0.002042267091908224,0.0003109986853529214,0.0033695610009843234,0.010321094289779432
0.0008175956777726122,0.00041783422001537155,8.965680512827767e-05,0.000118904992476177,-0.00010781367610230006,0.00010660447516870289,-0.0024475420219210427,-0.0016232760487931192,0.0003725825834398357,3.9641894128779265e-05,-0.006378886664509619
0.0005966238729646343,-0.004275646059640571,-1.720470277384259e-05,0.0024492038400595354,-0.0008109463463225079,0.00019850488479583595,-0.002853997934778297,-0.004975204393718667,3.079194901936929e-06,0.007333750413905258,-0.007897066751264155
0.002806341921008754,0.0013336352501961597,0.00041024132883612136,-0.00017985127003270062,-0.0006703198122765462,-0.00012971086387654682,0.0010073332373617273,-0.0003663029194436544,0.00037258258344229143,0.0008324797767126569,0.010321094289778168
-0.0011711505654599637,-0.000955867325245766,-0.00014543851225513817,-0.00035910502753833383,-0.00020156469879570448,0.00023789077464045482,-0.0025152846740602295,0.0011001657314626836,-0.0007359275821713072,-0.002021736600590248,0.001212013769257762
0.004242658652227653,0.0036231378256333644,0.00027132136855679515,-0.00029935377504094633,-0.0009046973690206361,-0.00011658223393234175,0.0010073332373613307,-0.0030897446996987275,0.0004957503796202888,0.002418155541881189,0.0004529237258764455
-0.0013921223702631359,-0.005305922218586974,-0.00027367232173827353,-0.0004188562800405746,0.0003843791930529237,0.00023789077463686245,-7.654919692167721e-05,-0.0009947894841180723,-0.001844437747787684,0.0011496149297466392,-0.003342526491003248
-0.001613094175067458,-0.006908574021393422,-0.00024161386936671385,-0.00012010001752890554,0.0005484434827721414,0.0002116335147474901,5.893610736462398e-05,0.0015191567745768157,-0.0012285987668884245,-0.0007531959884539406,0.014875634550039808
-0.0003977492486468308,-0.009655977111922504,-5.9949305933718454e-05,-0.0002993537750359371,0.0008296965508596187,-1.1553194353044366e-05,-0.00034751980549210934,0.0012049134922391441,-0.00024325639745558818,-0.002656006906657698,0.004248373942765145
0.0026958560186073214,0.006828441431255404,0.0002285767654061368,-0.00023960252253170324,0.0003843791930556649,-0.00012971086387424707,0.0008718479330784871,-0.0012042850056746704,0.0010500054624293085,0.004638101613121022,0.005007463986145155
-0.0018340659798721317,-0.003016419643143565,-0.00018818311541608988,-0.0002396025225335113,0.0008765720622066935,4.096132543376797e-05,5.893610736377016e-05,0.0018334000569117804,-0.0010438470726206713,-0.0018631690240740765,0.008043824159647675
0.001590996994586657,-0.005534872476130011,-3.8577004353284884e-05,-0.00035910502753821224,0.0001265638806397729,-0.00012971086387668956,0.0006008773245053799,-0.0022517626134651793,0.0003725825834413583,-0.0007531959884542736,0.0019711038126334476
0.0011490533849807779,0.00041783422001947406,7.897065434162153e-05,-0.0007176125425490108,0.00029062817035857026,-9.032497403283728e-05,0.0006686199766520078,-0.0012042850056746361,0.0004957503796240503,-0.00011892568238794763,-0.007897066751259915
0.005237031773851642,-0.006908574021393761,0.00039955517804706505,-6.0348765026492966e-05,-0.0001312514317755375,-3.78104542477035e-05,0.0004992633462918825,-0.0031944924604758044,0.0013579249528794311,-0.00011892568238722334,0.0004529237258825068
-0.0002872633462465849,-0.0002690165526152792,0.00010034295591865305,-0.00017985127003212171,0.0001968771476609946,6.721858532623044e-05,-0.0005507477619220753,-0.0007852939625607418,0.0004341664815298085,-0.0007531959884555688,-0.0086561567946409
0.0046846022618382025,0.0033941875680899517,0.00039955517804509836,-0.00012010001752899806,-0.0002015646987980941,-0.00012971086387645166,0.0010750758895023231,-0.003927726785930965,0.0009884215643421034,-0.0018631690240766248,-0.006378886664510409
0.0025853701162053383,0.00293628705300757,0.00031406597173231726,0.00041766125499496205,0.00015000163631691992,8.034721528133422e-05,-0.00014429184906119446,-0.0030897446996938057,0.001050005462435592,0.004479534036612139,-0.0033425264909970965
-6.62915414409226e-05,-0.003016419643143753,4.6912201969956114e-05,-0.0002993537750353582,0.0005250057270983091,0.0002904052944297678,-0.0004152624576351185,0.0008906702099035926,0.00037258258344327215,-0.0007531959884542841,-0.0010652563608708715
0.0033587714330132455,0.0020204860228246616,0.0005064166859455057,0.0004176612549879941,0.00038437919304928637,-0.00012971086387912677,0.0009395905852158395,-0.0020422670919096543,0.0009268376662452076,0.0008324797767122604,0.006525644072892142
-0.0011711505654593583,-0.0018716683554223486,-8.132160751303122e-05,-0.0005981100375467338,0.00047813021574964027,-0.00011658223392916704,-8.80654477838255e-06,0.0016239045353561073,0.0014810927490577404,-0.00011892568238819081,-0.007897066751260702
0.0050160599690444434,0.005225789628441769,0.0004957305351536077,-0.00017985127003506118,0.00024375265900646235,-0.00012971086387911885,0.0007024913027181609,-0.002147014852686794,0.002712770710850888,0.0033695610009823675,-0.004101616534379914
0.008330637041101844,-0.00335984502946245,0.000538475138319122,0.0007164175175004852,-0.00041250449986477263,-0.00012971086387758834,0.00022829273771852679,-0.006860664087739509,0.0022816834242214094,0.001149614929745648,0.006525644072894087
-0.0030494109062902527,-0.0007269170676989697,-0.0002629861709456195,-0.00047860753254077464,0.0006656322611445194,-0.0001428394938214154,0.0007702339548657353,0.0034046164685992103,-0.0015365182573359223,0.0036866961540205447,0.016393814636795352
0.004905574066641711,0.0036231378256364757,0.0003674967256774007,5.915373997725634e-05,3.281285794359294e-05,0.00019850488480135006,-0.0007539757183483378,-0.003089744699694908,0.0013579249528787704,0.0019424528123305857,0.0012120137692584517
0.00137002518978372,0.0013336352501937755,3.622605117826696e-05,-0.0002396025225342171,-0.0010453239030620565,-0.0001297108638768508,0.0011428185416492867,-0.00015680739788627638,0.0006189181758016881,0.0017838852358148792,0.006525644072895319
0.0005966238729673121,0.00018888396247096218,-3.857700435527007e-05,-0.0002993537750379831,-0.0004125044998626738,-0.00011658223392989133,0.0007702339548621138,-5.2059637109583146e-05,0.000742085971978739,-0.0007531959884554975,-0.0010652563608730945
0.004242658652229775,0.0033941875680886537,0.00046367208278634884,0.0001786562449804479,-0.0002953157214938432,1.4704065540435817e-05,0.0004992633462912429,-0.0028802491781379554,0.001357924952877684,3.964189413049747e-05,0.0034892838993861967
-0.0013921223702636567,-0.0004979668101602992,-0.00024161386936748572,-0.00047860753254378813,-3.75004090790086e-05,2.783269548691421e-05,0.0004992633462914385,-0.00015680739788609133,-0.0007359275821726288,0.0003567770471615484,-0.0025834364476254473
0.002585370116202127,0.004767889113354938,0.0003995551780429308,0.00017865624498111137,-3.750040908000516e-05,-0.00014283949382441565,0.000939590585219001,-0.0032992402212561056,0.00037258258344044634,0.0021010203888478067,0.006525644072894418
-0.001171150565457968,0.007057391688796887,0.00015377370987203936,-0.0005383587850439618,0.0004546924600763658,6.721858532871523e-05,-0.0005846190879909642,0.0015191567745778307,-0.0011054309707081856,0.000356777047164168,0.0057665540295212215
0.0035797432378182866,-0.0018716683554248757,0.00044229978120604744,0.0016126863050323732,-8.437592042819031e-05,-0.0001297108638775381,0.0010412045634341557,-0.0022517626134661204,0.0006189181758005805,0.0013081825062634005,0.02322562502718228
0.0009280815801764901,-0.0011848175827899453,0.00014308755908157674,-0.00012010001752877337,-0.00029531572149207744,-0.0001428394938222322,0.0009395905852219933,-0.002042267091907743,-0.00030484029554279327,-0.00043606083542153094,-0.00030616631749456164
0.0012595392873808388,-0.0021006186129676804,-4.9263155144181016e-05,0.00011890499247948388,-0.0003421912328406564,0.00017224762490412418,-0.0005168764358506117,-0.0022517626134649095,0.00024941478726457964,-0.0004360608354230112,-0.0056197966211331
0.00391120094502604,-0.0009558673252465404,0.0004316136304169065,-0.0001798512700316036,0.00019687714766302472,-7.71963440886507e-05,9.280743343611666e-05,-0.004346717829042208,0.00043416648153249947,-0.0005946284119383582,-0.01017433688139236
0.0012595392873810977,0.002478386537914548,0.00028200751935303093,-0.0001201000175298043,-1.4062653405665423e-05,-2.468182430218201e-05,0.0009057192591482643,-0.0009947894841175833,-0.00018167249936540397,3.964189413041024e-05,0.007284734116272126
0.000265166165763426,-0.0017571932266518622,-3.857700435416249e-05,5.91537399757126e-05,-0.00010781367610125592,-0.00012971086387624813,0.0010412045634340236,-0.0016232760487912134,0.0003725825834420033,3.9641894130418165e-05,-0.007897066751261637
0.003800715042624874,0.005111314499674653,0.0003033798209360788,-0.0002396025225312512,-3.750040907683309e-05,-0.00014283949382288514,0.0011766898677208798,-0.002147014852684098,0.0020969317299552076,0.0014667500827815548,-0.008656156794638523
0.0024748842138013786,0.0008757347351080654,0.00017514601145265268,-0.00029935377503554326,0.00031406592603217253,6.721858532945802e-05,-4.2677870849452295e-05,-0.001623276048790748,0.0009884215643427008,0.0017838852358169886,0.00880291420302828
0.0008175956777724192,0.0017915357652815156,0.00020720446382134692,5.9153739975961075e-05,0.0004078169487269541,-0.00011658223392990454,0.001075075889504644,0.0020428955784710275,3.0791949031846086e-06,0.00289385827143285,0.027780165287443093
0.0036902291402255267,0.004081038340725792,0.0004636720827888415,-0.00023960252253300642,-0.00017812694312187492,-0.00012971086387493966,0.0009734619112923837,-0.003508735742809825,0.0009268376662496538,0.00019820947064989682,-0.008656156794637403
0.0007071097753730324,-0.006450673506304973,-0.0002523000201549692,-0.0007773637950526843,0.0002906281703577667,0.00026414803453484435,5.8936107364356995e-05,0.0015191567745775135,0.0007420859719809594,-0.0004360608354207934,-0.004101616534377424
0.005458003578649443,0.004996839370893934,0.0004209274796223678,5.915373997339699e-05,-0.000248440210148164,-1.1553194356525709e-05,9.280743343236042e-05,-0.003089744699696613,0.0016658444433275952,3.964189412737827e-05,0.0019711038126342543
0.0017014828969852428,-4.006629507220474e-05,0.00017514601144921627,-6.0348765027291264e-05,3.281285794343698e-05,0.00011973310511623336,-7.654919692129127e-05,-0.0003663029194450263,0.0007420859719789849,0.0016253176592979433,0.008043824159646815
0.004905574066640328,0.0038520880831789317,0.00031406597172177806,5.915373997475569e-05,-1.4062653407338688e-05,0.00011973310511517865,-0.0006184904140646588,-0.0029849969389170727,0.0010500054624280211,0.0033695610009827296,0.0004529237258803445
0.0017014828969873894,-0.0032453699006887516,-1.7204702772407227e-05,-0.0001798512700322909,-0.00010781367609993952,-0.0001428394938250289,0.0007363626287905444,-0.002251762613464941,0.0011115893605177216,-0.00011892568238864811,-0.0010652563608719921
0.0013700251897851951,0.0061415906586226076,0.00016445986066326328,-0.00029935377503659266,-0.00020156469879564103,-0.00012971086387551326,0.0011428185416493687,-0.0014137805272318132,0.00024941478726742393,0.0014667500827833682,-0.0048607065777526316
0.0025853701161989177,0.006828441431249671,0.00024994906698285905,-0.00041885628004309635,0.0001734393919866919,-0.00012971086387742443,0.001007333237360863,-0.001099537244898453,0.0008652537681590652,0.0071751828373891125,0.005007463986141129
0.0014805110921840136,-0.0033598450294622596,-0.00015612466304605808,0.00011890499247773132,0.00012656388063834813,-0.00012971086387677944,0.0006347486505765342,-0.001832771570349075,0.0008036698700697136,0.0014667500827787424,-0.0018243464042495708
0.0028063419210083073,0.005912640401077009,0.0001430875590822085,0.007767065312761506,0.0003140659260334731,-0.0001297108638748392,0.0009057192591499032,-0.006232177523061396,0.0012347571566989994,0.0008324797767142138,-0.008656156794638346
0.0014805110921830302,0.005454739885984777,0.0003247521225126504,0.00017865624497654097,5.625061361720574e-05,-0.00012971086387944398,0.0011089472155750713,0.00026218364522867255,0.0010500054624265277,0.00495523676615039,0.010321094289778041
0.002806341921006663,0.004081038340723433,0.00036749672567543135,-0.0001798512700332716,-0.0016312677949136506,-0.00011658223393222808,0.0010750758895044352,-0.002042267091909062,0.0017274283414139596,0.00717518283738676,-0.007137976707890491
0.0023643983114000674,-0.0030164196431442182,0.00014308755908102428,-0.0003591050275375302,0.0006656322611431289,-0.00012971086387618733,0.0011089472155769084,-0.0009947894841178264,0.0009268376662486731,-0.002180304177106856,-0.0025834364476249845
0.002364398311400414,-0.002444043999284017,0.00011102910671056161,-0.0004188562800405878,0.0006890700168163267,-0.00014283949382340588,0.0012105611937907152,-0.0016232760487917737,0.0009268376662489005,-0.0029731420596925393,-0.0025834364476250453
0.0013700251897831122,0.0033941875680910936,0.00015377370987077846,5.9153739976286213e-05,0.0002203149033341263,-7.719634408912916e-05,0.0008041052809346532,-0.001832771570347925,-0.0001200886012753678,0.002259587965366173,-0.001065256360870594
0.0012595392873817242,0.002936287053003837,0.00026063521777358335,-5.975125251218783e-07,0.000642194505467301,-5.093908419374309e-05,0.0008379766070069945,0.001519156774577059,-0.00012008860127462236,0.002893858271433448,0.02246653498380608
0.0009280815801776346,0.003165237310547916,0.00027132136856388475,5.915373997708716e-05,0.0007125077724917503,-3.781045424626285e-05,0.0007702339548636523,0.0017286522961349154,3.079194905108995e-06,0.004638101613121953,0.023225625027185177
0.0007071097753717768,-0.003474320158231866,5.759835276014911e-05,0.00029815874998555855,-8.43759204263928e-05,9.347584522235137e-05,-0.0010588176529926338,-0.0037182312643723814,-0.0009822631745324644,0.0021010203888494248,0.00956200424640288
-0.0017235800774684413,0.0033941875680918894,-2.789085356226187e-05,0.0034649751326036845,0.0007359455281653657,0.00015911899495827755,-0.0013975309137045579,0.0015191567745776167,-0.0007359275821708631,-0.0009117635649725918,0.013357454463286213
0.0029168278234100176,0.0043099885982676445,0.00029269367014131013,5.915373997538482e-05,0.0002906281703568732,-0.00014283949382407464,0.0011428185416466935,-0.0005757984410022536,0.0010500054624280634,0.0006739122001974315,0.005007463986142382
-0.000287263346245057,0.00041783422001827927,-6.518551982050345e-06,-0.00035910502753801925,3.2812857944290796e-05,-2.4681824301642758e-05,0.0003976493680776133,-0.0018327715703478724,-0.0006743436840830579,0.000673912200198132,-0.010174336881391445
-0.0009501787606569421,0.004538938855811298,6.828450354982136e-05,-5.975125247808813e-07,-0.00017812694312220007,0.00035604844416394404,-0.002142700087276147,5.2688123672891184e-05,3.0791949028938358e-06,0.002893858271431838,0.00576655402951898
