median_income,housing_median_age,total_rooms,total_bedrooms,population,households,latitude,longitude
-0.0026353975690817863,-0.00489019582810126,0.0003091861571307194,0.0008364568888377926,-0.00035463119327231764,5.6118531286331735e-05,0.0348186630129725,-0.02827042862728277
-0.0017481710558994515,0.008071769017468148,0.002044005289752281,-0.0065533790396482185,0.0011150432758710149,-0.002546932363755334,0.03481866301297249,-0.02844585929602582
0.0014890619736932093,0.005715048136455599,0.001216251336825151,-0.003984315424428094,0.0013939045854007865,-0.001354647661230203,0.03481866301297254,-0.028270428627282743
-0.012266735567857213,-0.00017675406607588207,0.0004231390691528114,0.001153811806012147,-0.0020604584830983125,0.0007427746426884145,0.03501719629809089,-0.028094864041999207
-0.01913105958526949,0.0027691470351897604,0.001763225314530264,-0.0049817165926900435,0.0015597140126886707,-0.0018415492674970198,0.035017196298090705,-0.02791929945671564
-0.027703591418377103,0.011606850338987347,0.00015056370359639495,0.002559240724926715,-0.004148149908496739,0.0008488942235414052,0.035017196298090865,-0.027919299456715535
-0.015657089122698295,0.01101767011873404,0.0018562108907401037,-0.0055862021492124525,0.0020998507833994845,-0.002035061444346665,0.035017196298090705,-0.027743868787972265
-0.01763895650952444,0.007482588797215393,0.0011925491311246556,-0.002321980143991468,-0.00018128497383472844,-0.0007553841458248101,0.03501719629809087,-0.02774386878797208
-0.013566623708968481,-0.011371178250885863,0.0015745192922221006,-0.004301670341602262,0.0016099592936852022,-0.001772883656356715,0.03521580533036098,-0.0277438687879721
-0.022492091362152265,0.0110176701187342,0.0013110601596274165,-0.002820680728122471,-0.00016621138953585267,-0.0009551386509599087,0.035215805330361005,-0.027919299456715525
-0.017911531239599238,0.005125867916202574,-0.00016668120347265898,0.0028161470864485954,-0.003803969733671802,0.0013482804863790276,0.03521580533036094,-0.027743868787972123
-0.005705391604974491,0.005715048136455649,0.0019510197135423494,-0.006190687705734821,0.0027455026442026603,-0.0024595397677587274,0.035215805330360915,-0.02791929945671566
-0.017755153602061785,0.011017670118734158,0.0019765451658352645,-0.0058582206496475405,0.0024314696379753855,-0.002322208545478341,0.035017196298090705,-0.02774386878797222
-0.014951217482546568,0.001590786594683576,0.001803336739561858,-0.005072389426168443,0.000544759336562387,-0.001928941863493613,0.035017196298090685,-0.027568304202688822
0.07046243818186956,0.01455275144025308,0.002225418325691176,-0.0072938738463881065,0.0033358846959097967,-0.0027966254951741487,0.03501719629809078,-0.02739273961740473
-0.028956783495350635,0.005125867916202491,0.0011360284867618425,-0.00028184139072850046,-0.00075156891314341,-8.74550192794402e-05,0.03521580533036094,-0.027392739617404654
-0.01784094407558432,0.014552751440253,0.0018407132947051152,-0.005646650704864676,0.002348564924331442,-0.0020912423989158714,0.03501719629809075,-0.027568304202688743
-0.016327122171194475,0.003947507475696157,0.0012818882141498377,-0.001883728115512775,0.0005950046175588588,-0.0007491418175393861,0.03501719629809083,-0.02739273961740464
-0.006216877333820446,0.003947507475696181,0.0012545395152644247,-0.0026544472000788995,0.0011075064837215856,-0.0010487735752421476,0.03521580533036094,-0.02739273961740473
-0.02308393688643981,0.00807176901746821,0.0009728479167463531,-0.00016094427942416317,-0.0006812255197485287,-0.0001498783021342447,0.03521580533036091,-0.027392739617404748
-0.02555557117346704,-0.0007659342863289747,0.0015900168882570379,-0.0034856148402970877,0.001695376271379002,-0.0013858593026574726,0.03521580533036104,-0.027568304202688645
-0.013225634086110882,0.0004124261541773328,0.00128553470733451,-0.002760232172470246,2.7232942300106297e-05,-0.0010799852166693564,0.03521580533036099,-0.027568304202688687
-0.019664264142759902,0.0004124261541774343,0.0014031341125411607,-0.0019895130879041345,-0.0002918245920267128,-0.0007054455195410611,0.03521580533036099,-0.027568304202688645
-0.017558595419523433,0.010428489898481053,0.00031283265031555475,0.0017885216403606312,-0.0037662857729244942,0.0010424064003910225,0.035215805330361005,-0.027568304202688642
-0.019290694335095872,0.009250129457974716,0.0012071351038634506,-0.0025939986444265054,0.00022570180223569023,-0.0009676233075308965,0.03521580533036105,-0.027743868787972078
-0.019735936147831673,0.007482588797215128,0.0012244559464906915,-0.0025033258109482563,3.728199849926169e-05,-0.0008552613983924999,0.035215805330360894,-0.027743868787972206
-0.022071826784909737,0.0074825887972151455,0.0012827998374459384,-0.0025788865055136473,0.0007130810279001708,-0.0011548931560951131,0.03521580533036087,-0.027743868787972192
-0.018655411153519326,0.008660949237721344,0.0007166817705210847,0.0014711667231862707,-0.00281664996209354,0.0007677439558300934,0.03521580533036093,-0.02774386878797218
-0.012085380694826557,0.008071769017468162,0.0011132379043574505,-0.0013699153924688198,-0.001301754740053492,-0.0003184211658419046,0.03521580533036092,-0.027743868787972102
-0.01050205646747785,0.009250129457974685,0.0013785202835444026,-0.003364717728992655,0.0007155932919501121,-0.00124228575209164,0.03521580533036098,-0.027919299456715545
-0.01772366214199076,0.00807176901746834,0.0012682138647070688,-0.0033949420068188655,0.0004794404712671913,-0.0013296783480883359,0.03521580533036092,-0.027919299456715608
-0.015723331744248795,0.013374390999746823,0.0009865222661890986,-0.0013245789757296155,-0.0003948274180692532,-0.0004557523881221909,0.035215805330361,-0.02774386878797209
-0.016911367335288092,0.01042848989848085,0.0013912830096907145,-0.003848306174210595,0.0004392442464700684,-0.0013671323178011709,0.035414338615479095,-0.02791929945671564
-0.01921142067527047,0.007482588797215087,0.001270948734595637,-0.0027753443113833626,0.00011767444809343813,-0.001104954529811403,0.03541433861547914,-0.02791929945671563
-0.017709543673539725,0.014552751440253104,0.0013092369130351736,-0.0036669605072537923,0.0008361819663413586,-0.0013047090349463273,0.03561294764774947,-0.02791929945671555
-0.005147211106550191,0.013374390999746789,0.001190725884532365,-0.0036669605072537762,0.0013009508155576695,-0.001417070944084795,0.035612947647749464,-0.027919299456715483
-0.01811243396460234,0.014552751440253048,0.0011305587469845994,-0.002745120033557272,0.00036638858902534807,-0.0010050772772438859,0.035414338615479116,-0.027743868787972234
0.00026084583765286634,0.01160685033898733,0.0005425617209514934,-0.0012187940033383388,-0.0006535906152006169,-0.0004932063578352106,0.035414338615479074,-0.027743868787972286
-0.014837192661241984,0.01455275144025307,0.0006701889824163474,-0.0005538598911635538,-0.0012062887061603392,-8.121269099393893e-05,0.0356129476477494,-0.027743868787972106
-0.02080125912719654,0.009839309678227746,0.0009938152525583374,-0.001551261059425546,-0.00012601516473889456,-0.0005306603275479771,0.03541433861547914,-0.02774386878797218
-0.016907022792823134,0.0051258679162024924,0.0007877883876227501,2.0401387532558747e-05,-0.001593177369832405,0.0001247841424264944,0.03541433861547909,-0.027743868787972234
-0.022252095522324614,0.00983930967822789,0.0008269881893583873,0.0008364568888379054,-0.0015806160495831427,0.0003557502889891314,0.03541433861547928,-0.02774386878797209
-0.02937053255345575,-0.0054793760483544,0.0015435241001519624,-0.00395409114660198,0.002064679086702095,-0.0014982212117960873,0.03541433861547916,-0.027743868787972192
-0.01685055409725869,0.005125867916202461,0.0006054637283876918,-0.00014583214051109693,-0.0018293301905152439,0.00013726879899747264,0.03541433861547909,-0.02756830420268881
-0.016207667966368182,0.00571504813645572,0.0014988545586395036,-0.003621624090514625,0.001225582894063073,-0.0012859820500899276,0.03541433861547918,-0.027568304202688666
-0.010184959239057406,0.011606850338987215,0.0010612753764753383,-0.0014454760870341431,-0.00047270760361368784,-0.0006617492215428601,0.03541433861547916,-0.027568304202688763
-0.022870004417721676,0.00041242615417722266,0.0005908777556490009,0.004841173700798643,-0.00459784517341415,0.0016791238855090066,0.03521580533036095,-0.027568304202688694
-0.01678430888658901,0.01455275144025319,0.0014979429353433752,-0.003289157034427267,0.0005422470725127302,-0.001104954529811246,0.03541433861547928,-0.02756830420268864
-0.019522003679113435,0.00925012945797473,0.0012180745834174207,-0.0011734575865990611,-0.0007490566490936492,-0.0003059365092710183,0.03521580533036088,-0.027392739617404713
-0.012948714813571766,0.011606850338987212,0.0016109842240690899,-0.0038331940352974775,0.001102481955621946,-0.0014482825855122658,0.03521580533036096,-0.0275683042026887
-0.025183088795979018,0.009250129457974522,0.0015417008535596214,-0.0027300078946441717,-0.00012099063663922622,-0.0008302920852505764,0.03541433861547915,-0.027392739617404658
-0.02756024481911433,0.009839309678227787,0.0012618325016338517,-0.002155746615947961,-0.0005757104296561909,-0.0005369026558334766,0.035215805330360866,-0.027392739617404686
-0.02412536876592744,0.00925012945797474,0.00013324286096903955,0.004750500867320288,-0.0027613801529974883,0.0015542773197995633,0.03541433861547913,-0.02739273961740469
-0.01951874527226459,0.009250129457974722,0.000899918053052411,-0.00017605641833712965,-0.0011937273859112738,0.00011854181414119348,0.03541433861547921,-0.02756830420268863
-0.01584495822030648,0.011606850338987444,0.0010785962191028039,-0.0014757003648602166,-0.0003269962887242073,-0.0006992031912556197,0.035414338615479254,-0.027568304202688656
-0.02090876842936406,0.010428489898481028,0.0017641369378265616,-0.004150548952471639,0.0012079970457144372,-0.0014982212117959325,0.035612947647749464,-0.0273927396174046
-0.011734617145982763,0.010428489898480917,0.000573556913021544,-0.0002516171129024322,-0.001316828324352425,-1.2547079853848266e-05,0.03561294764774932,-0.027568304202688805
-0.013151789809807128,0.009839309678227864,0.0008561601348360754,-0.0012339061422511014,-0.0008771821156341817,-0.0003433904789836798,0.035612947647749506,-0.02756830420268861
-0.016610555668311974,0.014552751440253302,0.0018160994657085983,-0.00538974434334249,0.0020646790867022355,-0.0021037270554866904,0.03561294764774946,-0.027568304202688652
-0.015988304819569532,0.011606850338987368,0.0014705942364580263,-0.003938979007688868,0.0012481932705113831,-0.001417070944084932,0.035612947647749346,-0.027568304202688704
-0.019687069107020852,0.008071769017468412,0.001091358945249048,-0.0023370922829046735,0.000549783864662064,-0.0008490190701069692,0.03561294764774934,-0.027743868787972196
-0.010727936427974427,0.012785210779493423,0.0012682138647070462,-0.002593998644426607,-0.0001059170523403383,-0.0009801079641019528,0.03581148093286762,-0.027743868787972213
-0.015102165736562874,0.014552751440253375,0.0015635798126679935,-0.004226109647036892,0.0013964168494507356,-0.001591856136077977,0.03561294764774947,-0.02774386878797208
-0.010982050736252864,0.005715048136455705,0.0008260765660622728,-0.001460588225947036,-0.0010228934305236276,-0.0005056910144059443,0.03561294764774941,-0.027743868787972095
-0.025263449885980546,0.01455275144025307,0.0017376998622373584,-0.005011940870516171,0.001604934765585429,-0.0017728836563568658,0.03561294764774927,-0.027743868787972217
-0.01140665856140026,0.010428489898480924,0.0015471705933368229,-0.004316782480515483,0.0012481932705113632,-0.0016854910603602176,0.03581148093286761,-0.027568304202688753
-0.014990310597370993,0.009839309678227815,-0.00019402990235789942,0.004251800283189317,-0.004751093280453027,0.001641669915796163,0.03581148093286774,-0.027919299456715584
-0.014589595166660516,0.012196030559240406,0.0002362562934366992,0.001576951695577736,-0.002638279214556487,0.0008738635366831188,0.03581148093286764,-0.027743868787972185
-0.02294493482964146,-0.0007659342863290163,0.0022363578052453092,-0.007248537429648951,0.0033509582802087965,-0.0028028678234595207,0.03581148093286769,-0.027743868787972147
0.00017831506553879495,0.008660949237721486,0.001815187842412195,-0.005571090010299422,0.0020621668226522612,-0.002116211712057722,0.035811480932867616,-0.027743868787972227
0.0416715850615666,0.014552751440253052,0.0022491205313916567,-0.007278761707475024,0.003300712999212427,-0.00281535248003049,0.03581148093286767,-0.027568304202688673
-0.025806427074897158,0.009250129457974692,0.000618226454534296,0.00036798058253309247,-0.0018946490558103433,0.00018096509699593467,0.035811480932867776,-0.027568304202688642
-0.013102920179877221,0.01455275144025319,0.0019537545834309817,-0.003304269173340331,0.002569644160715568,-0.0012922243783754428,0.03521580533036106,-0.027217175032120875
-0.03159131158633353,-0.008425277149620075,0.0007166817705211905,0.003148614142535972,-0.0011409698408651357,0.0013170688449516844,0.03521580533036096,-0.027041744363378487
-0.028897056392937742,0.014552751440253225,0.0021634279415513194,-0.005767547816169019,0.0030092903694335935,-0.002284754575765376,0.0354143386154792,-0.027041744363378382
-0.027583049783375335,0.0033583272554429467,0.0019136431583991276,-0.004377231036167708,0.0023460526602815885,-0.0016542794189328813,0.03501719629809073,-0.02704174436337853
-0.029485644804936234,-0.011371178250885863,0.0011715817953125533,0.0009573540001423901,0.0007407159324483159,0.00036823494556004893,0.03501719629809084,-0.02704174436337841
-0.02170151538409454,-0.004890195828101347,-0.00034718261611542227,0.008044947150367097,-0.004914390443691289,0.003245948285162321,0.0350171962980907,-0.027041744363378546
-0.03323436226881452,0.014552751440253059,-0.0002888387251601095,0.021993451367120897,-0.0021684858372405867,0.007159888120153034,0.03521580533036092,-0.026866179778094204
-0.03176180704504184,-0.011371178250886148,-0.0005614140907166353,0.011596299794936095,0.0007105687638503319,0.003364552522586271,0.03521580533036085,-0.02686617977809419
0.017051891431855412,-0.009014457369873375,-0.0013873447970513628,0.01434670907711281,-0.0007641302333926368,0.0039326043965642165,0.03501719629809071,-0.026866179778094156
0.0039020539993642467,0.014552751440253059,0.0022163020927293397,-0.006598715456387348,0.003335884695909794,-0.0026905059143211077,0.035215805330360894,-0.026690615192810137
-0.013855489178726768,-0.012549538691392373,0.0008753042240555496,0.0011689239449252289,0.0007984980055940867,9.357250099926735e-05,0.035414338615479185,-0.02669061519280998
-0.021301884794440257,0.014552751440253163,0.0021105537903729973,-0.006387145511604535,0.0028133337735477167,-0.002503236065756973,0.03501719629809073,-0.026866179778094124
-0.024426177843784085,-0.007246916709113801,0.0019719870493544915,-0.005525753593560103,0.0022078781375417704,-0.0022036043080542675,0.03501719629809084,-0.02669061519280999
-0.020365791240446962,0.0074825887972151455,0.0016884722042438743,-0.003258932756601228,0.0005497838646621326,-0.001217316438949778,0.0350171962980908,-0.02669061519280999
-0.0205688649421227,0.014552751440253042,0.0006264310641997404,0.0018791944738389497,-0.002545325444713203,0.0008051979255430603,0.03481866301297257,-0.02669061519281004
-0.016041516402844805,0.0074825887972153156,0.0016492724025084044,-0.0032589327566011554,0.0009391847923838964,-0.001304709034946307,0.034818663012972643,-0.026690615192809977
-0.013196312308153206,0.0015907865946835813,0.001422278201760792,-0.003787857618558278,0.0015220300519415706,-0.0015231905249378044,0.03481866301297262,-0.02669061519280997
-0.0151260555418802,0.0063042283567088546,0.001617365587142261,-0.003122923506383755,0.000489489527466436,-0.0009863502923873665,0.035017196298090705,-0.02669061519281009
-0.023374973332870058,0.00866094923772143,-4.725855167366476e-05,0.011989215406675663,-0.006544849812022806,0.004563079553396882,0.035017196298090775,-0.02669061519281002
-0.015139086580155316,0.008660949237721566,0.0011980188709017738,-0.0009165512250769682,-0.0005631491094070058,-0.00031842116584181266,0.03481866301297269,-0.026515184524067578
-0.023341308307007064,0.0015907865946835405,0.0006546913863811534,0.00452381878362429,-0.0020579462190486054,0.0019100900320714476,0.03501719629809075,-0.026515184524067634
-0.015139086580154913,0.003947507475696108,0.0015526403331138578,-0.0022313073105131873,0.0003261923642283813,-0.0008615037266778243,0.034818663012972664,-0.02651518452406758
-0.01764004135058113,0.0027691470351898523,0.0007586164421451748,0.001365381750794841,-0.0017640113252199892,0.0008738635366831067,0.03481866301297249,-0.02651518452406771
-0.01907024634724034,0.003358327255443113,0.0009783176565235224,0.002982380614492416,-0.0016183000103303924,0.0009737407892508078,0.03501719629809088,-0.02651518452406751
-0.014549414621660123,0.0033583272554429866,0.001196195624309222,-0.000312065668554737,-0.00041241326641815266,-0.00017484761527611793,0.03481866301297249,-0.02651518452406768
-0.019705529528816948,0.008071769017468346,0.0012919160704077158,-0.002382428699643782,0.0006477621626050757,-0.0008989576963906827,0.0348186630129727,-0.026339619938783757
-0.013842455551332039,-0.0019442947268352956,-0.0006908645987733176,0.011974103267762715,-0.0031985140976657158,0.004519383255398648,0.034818663012972616,-0.026339619938783844
-0.016101244799817505,-0.00783609692936701,0.0005152130220664377,0.0066092939536265645,-0.00215341225294161,0.0020848752240647294,0.034818663012972664,-0.026339619938783844
-0.014924067975820882,0.002769147035189993,0.0006492216466041801,0.0007155597775333981,-0.0007917651379404835,0.0001934497535667698,0.03481866301297261,-0.026339619938783827
-0.018684732931477044,-0.0013551145065821201,-0.0045880541899224235,0.040656942924749334,-0.014702171181780497,0.015256187906409778,0.03481866301297258,-0.026339619938783865
-0.02794901793628595,-0.00783609692936731,0.0006401054136423948,0.005506107812973123,-0.0022162188541871124,0.0019038477037859707,0.03501719629809075,-0.026339619938783948
-0.021914363011756158,-0.00606855626860742,-2.6291215861661346e-05,0.010689571460152588,-0.004226030094041104,0.00338327950744285,0.03501719629809085,-0.02633961993878383
-0.028270459707171007,-0.00606855626860748,0.00033288836283128145,0.010266431570586883,-0.006396626233083689,0.0042384784825523015,0.035017196298090685,-0.02651518452406771
-0.026212574478248714,-0.0013551145065823535,0.000706653914263165,0.010387328681891336,-0.0059142715355186325,0.003608003325719704,0.03501719629809072,-0.026515184524067665
-0.02436753687698765,0.01042848989848108,0.0017550207048647355,-0.0020499616435564706,0.0004945140555661478,-0.0008677460549633515,0.03501719629809083,-0.026515184524067564
-0.024406631286372403,-0.0007659342863291412,0.0018015134929695179,-0.002276643727252445,0.00041412160597190367,-0.0008552613983924895,0.03501719629809073,-0.02651518452406767
-0.02187201149008293,0.0033583272554431245,0.000491510816365821,0.008437862762106695,-0.005874075310721535,0.003458187446868384,0.03501719629809075,-0.026690615192810095
-0.010582417557479067,0.005715048136455731,0.0019501080902462132,-0.003682072646166928,0.0006201272580569619,-0.0013109513632319483,0.0352158053303609,-0.026515184524067675
-0.03020671846003569,0.014552751440252988,0.0010913589452490272,0.005672341341016752,-0.0017891339657181804,0.0016603969006525419,0.03521580533036084,-0.02651518452406775
-0.023016608129273065,0.014552751440253114,0.0011196192674306198,0.0019245308905781675,-0.0023619301690764247,0.0007677439558301906,0.03501719629809084,-0.026339619938783827
-0.02851371395384745,0.014552751440253042,0.0014158968386875784,-0.0005236356133375662,0.0009517461126328751,-0.0006492645649718923,0.03501719629809079,-0.026339619938783875
-0.027284412976750883,0.008660949237721293,1.564345576237844e-05,0.013288859353198726,-0.006095154547105534,0.004500656270542145,0.03501719629809071,-0.02633961993878394
-0.021190030949808397,-0.001355114506582418,0.0010694799861408616,0.005249201451451106,-0.003585402761337764,0.002034936597780826,0.03521580533036088,-0.02651518452406769
-0.023512889254051976,-0.0007659342863289504,0.0012080467271596016,0.0028010349475356576,-0.0007942774019901898,0.0005180508244113707,0.03521580533036105,-0.026515184524067554
-0.02472047140250358,0.00041242615417738226,0.0010785962191027431,0.0022418858077524395,-0.001784109437618365,0.0008738635366832672,0.03521580533036105,-0.026339619938783827
-0.022830910008336917,0.0021799668149368213,0.0008789507172404683,0.0036473147266669692,-0.002866895243089754,0.001210949264098763,0.03521580533036105,-0.026339619938783768
-0.02493983454930302,0.008071769017468314,0.0006391937903462361,0.004312248838841561,-0.003924558408063007,0.0015230656783723068,0.03521580533036102,-0.026339619938783847
-0.02647429044128073,0.008071769017468448,0.0012891812005192335,0.0016374002512300357,-0.0022388292306354165,0.0009737407892507974,0.03521580533036094,-0.026339619938783844
-0.02451848383644418,0.009839309678227711,0.001386724893209808,-0.0015814853372517384,-0.001095749087968517,-0.0005181756709770327,0.03521580533036086,-0.026339619938783955
-0.02629076329701735,0.011606850338987285,0.0016665932451356367,-0.001959288810078192,-9.335573209127025e-05,-0.0009426539943891031,0.03521580533036089,-0.02651518452406764
-0.022089202365649548,-0.008425277149620136,0.0006428402835309517,0.0036473147266669467,-0.0019825782975540153,0.0013982191126628409,0.035414338615479234,-0.026515184524067564
-0.020714382518058155,-0.0019442947268354513,0.001974721919242836,-0.004150548952471772,0.0015521772205392545,-0.001679248732074791,0.03521580533036083,-0.02651518452406769
-0.02754721378083933,-0.009014457369873337,0.0017814577804539178,-0.002427765116382957,0.00043924424647019244,-0.0005805989538316845,0.03521580533036096,-0.026515184524067578
0.055039695621561746,0.014552751440253187,0.0003037164173537764,-0.0027602321724702144,0.001275828175059516,-0.000917684681247072,0.03481866301297269,-0.02563749551418924
0.12230268915369102,0.014552751440253035,0.0005908777556488535,-0.00375763334073221,0.0016978885354287073,-0.0014982212117960426,0.03501719629809072,-0.025461930928905915
0.12230268915369086,0.014552751440252996,0.00021984707410555807,-0.003530951257036354,0.0013964168494506575,-0.0012048317823788622,0.034818663012972595,-0.025461930928905856
0.12230268915369089,0.014552751440253201,0.0009181505189759893,-0.004800370925733231,0.002104875311499323,-0.0018540339240677795,0.03481866301297267,-0.02546193092890581
0.04039232702436395,0.014552751440253146,0.0003647951781975125,-0.0027148957557310825,0.0012205583659634393,-0.0011049545298113016,0.03501719629809081,-0.025286500260162745
-0.002787430664154482,0.014552751440253,0.00107403810262171,-0.0026997836168180366,0.0016627168387312189,-0.0010487735752421415,0.0350171962980907,-0.025286500260162825
-0.02234114310813587,0.012785210779493586,0.0016775327246897178,-0.00262422292225278,0.0009592829047823069,-0.0008053227721087197,0.03462005398070232,-0.0261640553534999
-0.013023646520051668,-0.004890195828101284,-0.000477544747468521,0.00951082462493388,-0.0027538433608481003,0.003433218133726438,0.03481866301297249,-0.026164055353499888
-0.01867169930408289,-0.01078199803063292,0.0008525136416512591,0.004931846534276908,-0.0008420104189369153,0.001891363047214975,0.03501719629809073,-0.026164055353499867
-0.02277552615382919,-0.0031226551673417422,0.001820657582189334,-0.0033193813122534685,0.0018461121143680008,-0.0012298010955207393,0.03481866301297256,-0.026164055353499863
-0.014998999682300451,-0.0007659342863290831,0.00017061941611217803,0.009601497458412296,-0.0032437348505624667,0.0034082488205846462,0.034818663012972595,-0.026164055353499832
-0.019687069107020845,0.009250129457974751,-0.0005167445492040342,0.012941280158198357,-0.00640918755333272,0.0052809473062260795,0.03462005398070229,-0.026164055353499884
-0.014150868873062258,0.002179966814936942,0.0009117691559027002,0.0026499135584050334,-0.0010656019193705651,0.0006116857486934326,0.03481866301297258,-0.0259884907682164
-0.020786055817689053,0.011017670118734176,-0.002906109208479314,0.03205813588321847,-0.01525989380084017,0.012159993076815756,0.034818663012972526,-0.025988490768216525
-0.015207501472937972,-0.0007659342863289963,0.0003483859588664564,0.004055342477319568,-0.0032437348505624554,0.0017602741532201987,0.034818663012972664,-0.02598849076821638
-0.003397737904797707,0.005125867916202408,-0.0001530068540299941,0.0037682118379714687,-0.0022740009273328416,0.0016541545723671837,0.03481866301297265,-0.02598849076821639
-0.016305404637109597,0.0004124261541773068,0.00011592201834160001,0.0069568731486268805,-0.003492448991494472,0.0027215927091827456,0.03481866301297253,-0.025813060099473036
-0.012120131856305554,0.012785210779493551,-5.4551538043122114e-05,0.0021361008353609576,-0.0004274868507169547,0.0008488942235412838,0.03462005398070236,-0.025813060099472998
-0.01599156193185905,0.007482588797214927,-0.00015300685403007563,0.004614491617102634,-0.001959967921105718,0.0018164551077893753,0.0348186630129725,-0.025813060099473085
0.081236199254043,0.014552751440253054,-0.00044746117869466986,-0.0018535038376867492,0.0010095281857787092,-0.000618052923544523,0.0348186630129726,-0.025637495514189264
-0.031030958816677022,0.00512586791620254,0.0019327872476188656,-0.005163062259646732,0.003074609234728732,-0.0020100921312047526,0.03501719629809073,-0.025813060099473078
0.02173452629481574,0.014552751440253062,0.001373050543767307,-0.003666960507253862,0.001986798901157779,-0.0015856138077926301,0.035017196298090796,-0.02563749551418926
-0.0015961379608262424,-0.001355114506582258,-0.0002286715876126024,0.0032997355316664815,-0.00012852742878871268,0.0012858572035242318,0.03481866301297254,-0.025637495514189337
0.122302689153691,0.014552751440253007,0.0013985759960600573,-0.005873332788560574,0.002290782851185607,-0.002109969383772381,0.03501719629809075,-0.025637495514189302
-0.015500711485160489,-0.0007659342863289616,-0.0023454608813314494,0.023670898786470558,-0.007949205415870872,0.008514473358100419,0.03481866301297254,-0.025813060099473015
-0.022144586220157546,0.0015907865946836516,-0.0005659722071973492,0.011792757600805951,-0.0029297018443352227,0.004744107073675669,0.03501719629809087,-0.025813060099472977
-0.01593183353488562,-0.005479376048354382,-0.0011576157264150304,0.01711223049820295,-0.004841534786246403,0.006267235175330711,0.03481866301297267,-0.025988490768216396
-0.014882802589763808,-0.004301015607848006,-0.0007063621948083494,0.011475402683631761,-0.003894411239465198,0.004575564209967881,0.03481866301297262,-0.025813060099473012
-0.016598612060212743,-0.004301015607848085,0.0006446635301232094,0.006155929786234734,-0.0009550623011786519,0.0022783874009142443,0.03501719629809071,-0.025988490768216473
-0.01991729102086283,0.003947507475696143,1.7466702354637827e-05,0.010704683599065502,-0.002404638657923469,0.0037266075631436895,0.03501719629809069,-0.0258130600994731
-0.021734094274341288,-0.0019442947268354062,-0.0013964610300130995,0.018411874444725914,-0.005924320591717882,0.006685471170457199,0.03481866301297254,-0.026164055353499846
-0.020144255822415462,0.00041242615417716715,-0.0024904089854233214,0.03084916477017381,-0.011232734528982456,0.011960238571680774,0.03481866301297255,-0.025988490768216455
-0.02218150835830969,0.009250129457974769,0.0010238988213322102,0.0037984361157974962,0.0010723347870241736,0.001335795829808144,0.03501719629809082,-0.02598849076821642
-0.023701845781836595,0.00866094923772149,-0.0012806848713987481,0.027267587847778656,-0.013760072163099078,0.010599411005447878,0.035017196298090726,-0.026164055353499898
-0.02326637789508673,-0.00017675406607590635,3.022942850121682e-05,0.009405039652542548,-0.0069543488521431026,0.0040324816491318005,0.035017196298090705,-0.026164055353499867
-0.01709489189043193,0.011017670118734182,0.0006656308659353646,0.007908937900149758,-0.0033844216373522047,0.0026154731283298356,0.03501719629809088,-0.026164055353499797
-0.024649884238488212,0.011606850338987429,0.0010020198622240576,0.005793238452321402,-0.003746187660525976,0.0023033567140562476,0.03501719629809083,-0.025988490768216396
-0.019622997462143292,-0.0025334749470885677,0.0004094647197100138,0.004372697394493585,-0.0021760226293900706,0.0014918540369447952,0.035017196298090754,-0.026164055353499943
-0.018512064554256434,0.0033583272554429666,4.7550271128495025e-05,0.012004327545588675,-0.006374015856635276,0.003907635083422366,0.035017196298090754,-0.02598849076821648
-0.020812117894238986,-0.00371183538759494,-0.0013408520089463844,0.015132540300591982,-0.005273644202815165,0.005474459483075715,0.03501719629809072,-0.02598849076821647
-0.021157452059561363,-0.0025334749470886445,-2.082147608473313e-05,0.010795356432543972,-0.005906734743369188,0.004119874245128363,0.03501719629809073,-0.025988490768216476
-0.00996559609225859,-0.0019442947268355775,0.0010512475202173006,-0.0005387477522506645,0.0002533367067835161,-0.0001998169284179929,0.035017196298090685,-0.02581306009947314
-0.022429105852890922,0.0116068503389872,-0.0005003353298729026,0.01578236227385349,-0.0071754280885271225,0.006329658458185287,0.03501719629809072,-0.025813060099473116
-0.018278585528126022,0.003947507475696014,0.0005844963925755791,0.0026952499751440344,4.481879064869958e-05,0.0008176825821138685,0.03501719629809073,-0.025813060099473116
-0.01731425503723097,0.01455275144025308,0.0003328883628312875,0.004040230338406355,-0.0013846594536975534,0.001860151405787578,0.035017196298090726,-0.025813060099473106
-0.018570705521053166,0.002179966814936693,-0.00030798281437977373,0.008997011901889942,-0.0043667168808309165,0.003339583209444554,0.0350171962980908,-0.025813060099473012
-0.018927985883593852,-0.007836096929367029,0.0008479555251703578,0.002377895057969875,-0.0006787132556987045,0.0006803513598335233,0.03501719629809076,-0.02581306009947301
-0.002021830627030187,0.008660949237721547,-0.0007318876471011076,0.003390408365144976,-0.0021483877248419606,0.0013482804863790944,0.03521580533036101,-0.025637495514189222
0.00420395050739672,0.009250129457974586,-0.0002906619717525311,0.0014409424453602406,-0.0007163972164460448,0.0006928360164044928,0.03501719629809072,-0.02563749551418934
0.009273192689094621,0.005125867916202564,-0.0006835716124040415,0.0035264176153623197,-3.5573658945517624e-05,0.0009612561326797185,0.03501719629809073,-0.025637495514189406
0.05021262414004358,0.014552751440253135,0.001022075574739897,-0.003893642590949693,0.001587348917236787,-0.0013109513632318607,0.03501719629809081,-0.02546193092890582
