theta1,theta2,theta3,thetad1,thetad2,thetad3,tau1,tau2
0.0011313351785533082,0.01618079555195409,-0.004893977525792223,0.0007670526334137458,-0.007772780557711732,-0.0010064844937679243,0.0020983852261662952,-0.001964317200013589
0.00012179003873737104,-0.007497754201249561,-0.005999747544712268,-0.00422237329296055,-0.0079764805316518,0.0003129342588135721,0.0031885814201857016,-0.0010652894058923723
-0.00034182914428805555,-0.0076338576703097825,0.019898984163492332,-0.005160283384778997,0.003691965419190686,0.0014233712973305366,-0.001321070963092254,0.00022254103838637018
-0.0005357831232041116,0.011620888126942841,0.010616403984661127,0.0022846910219437265,-0.0019289341054492225,-0.0011915923371626468,-0.0008095286565918264,0.0025469571403978868
-0.0011529708091379265,-0.0020499774364236972,0.03289022330384295,0.0018224975146712945,0.00485674872916458,-0.0006802368323970825,0.0017742652223392275,-0.0011141472774780052
0.001255963864100082,0.025877751456626193,0.017137874519334413,0.002197352701527624,0.0035714842431882853,-0.0019169423474935457,0.0018717994070324567,-0.0006577225486180689
-0.0009531817768675815,-0.05460782216924274,-0.02084922167646698,-0.00838407747994081,-0.00779399034183167,-0.0019942499756404556,0.0020776369636095627,-0.0004012122620156381
-1.776745637140087e-05,-0.04090577525428997,0.02309567485471973,-0.005815997114522126,-0.0019334036062870017,-0.0020949511425127233,0.0014742432636529676,-0.0011439335448125906
0.003473231289747858,0.004575746095933184,-0.059022073533528355,-0.004485050704165022,0.004560497616348039,0.0006369272925521377,-0.00039324395919786495,0.010964745030508136
-0.0009675485993645427,0.025086641917941254,-0.014082677995252313,0.002696298808625472,-0.0025162140025453347,-0.0005617802816030928,0.0016646072582877404,-0.0009549329509826315
0.0006208495444179202,0.013982790609798986,0.02112532267662405,0.0023798201532658856,-0.0005472656664820361,0.00024411824706696388,-0.0008895150936068744,-0.0006840616907116161
0.0064127502725657565,0.02685050940712222,0.016993153302401323,-0.005226121161526745,0.00462669677423821,0.01215763951469418,0.0001886412710077872,-0.0009224848976857967
-0.0036383391924584008,0.035189674488352266,-0.05048403690105134,-0.0046251095297024855,0.004239615656322681,0.006938403698635966,-0.00039723850336629944,0.003873849818815304
0.001142869353688833,0.021965759057742375,0.019001994159746648,-0.007577387770237896,0.0032070155165256665,-0.00298124276317031,0.002565828669307206,0.0002148066885962717
0.0014200484299261434,0.02306917694394912,0.014775596294163498,0.0021653597025335022,0.0005717775303763044,0.0007270543763505284,-0.0014553143441124843,-0.002183379418252751
0.0019157888878013063,0.006964079471026383,0.009507996380961767,0.002203424418806804,0.004966587609305545,-0.00041250910108148187,0.0006458263151325958,-0.00011997670377650663
0.0010055686208578912,-0.0851427168850766,0.021133603213611858,0.003291807701842831,0.0033553517335729068,-0.0029371103675121177,-0.0008387388758080913,-0.0015189221719007148
0.003370520171815619,0.02430155112970825,0.023241203549839773,0.001925777185254541,-0.0004163326103258057,0.0027054150159437594,0.0019349694758849754,-0.001280165885295375
0.00041405996186490157,-0.02854629709977725,0.01865304036165969,-0.004587636698307468,0.004564419353815899,-0.005984660596944689,0.002446188384744927,-0.0015189221719006229
0.004559462117444471,-0.0635380585140754,-0.006247468478297888,0.003008554477325511,-0.0016697657671071921,-0.00027748905291331664,-0.0001792860659721989,0.002406388399143944
0.0026626342532803243,0.009857309391089468,-0.05490264706477715,0.0025636608416451795,-0.007988217907433457,-0.0006188901309490801,-0.001121067101966378,-0.0026032520812613487
-0.0006947213060017471,-0.0642888771070856,-0.0503330890775501,-0.004483200512128296,0.005239176882796296,-0.0007688459541468923,-0.001113082854960699,0.0023075564508936545
0.0028218368571707036,0.008509243707276785,-0.003706754251367397,0.0026769094577495586,0.004621062590581836,0.0015677518646922614,-0.0010199243301496509,0.002837884293548684
0.0005116273520056475,0.021713448526583072,0.018072224737551414,0.002254148663345905,0.003461076016431414,-0.000666854226254671,-0.0008452765684646476,0.002781844129682862
0.004681664972684213,0.013587241658208288,0.008470071979106009,-0.006827710112473682,-0.00880218151688186,-0.002248259576531039,-0.0001856563617455443,0.0024305543984029423
-0.000378144610730588,0.027961618776812754,0.016178219083357287,-0.00889344286288897,-0.003642224684227681,-0.0026073234650434082,0.001464233307623769,-0.004878996556403364
-0.001926448974674616,0.008919334366212252,-0.0037867968775842885,0.002618841937928707,-0.007790819038397597,0.011154974694064807,-0.0008503598290876269,-0.0009183178264534856
0.000387653208386865,-0.004393288603573773,0.023764474560084375,0.0019242094274730115,-0.0017190788665322736,-0.0016105204146195633,0.0029501418464811524,-0.0006203288064787899
-0.0018079777856124662,0.03062421909720392,-0.002421272220782483,0.0024667393613702834,0.003966085635406451,-0.0005592243881194,-0.0014129471143652737,0.0025160175715840255
-0.0021753177025019416,0.032788866321674645,-0.0038800923445690035,0.0016095292441551598,0.004419978677138805,-0.0010982750307722139,0.001992758419484403,0.0024342056681118662
0.0027220771657815723,-0.058594939082436535,-0.03676583140661222,0.0015384063095309434,0.004499122751170733,0.0002632247507125141,-0.0012101170376284682,-0.00139648943730423
-0.00025176880395867685,-0.02721650462167576,-0.027769197400415408,0.006891961941916134,-0.0009617705988255523,-0.002390255781794637,0.0053864442717164035,0.0021186158765412015
9.851379104190705e-05,-0.014327092338476097,-0.02217774866056758,-0.008474919645006646,-0.0019101703667727624,-0.001221387506326067,-0.0009151120813652523,0.0026864614268140904
0.00032911624261287853,0.024217124123571583,0.014168628347132454,0.0024654851729078164,-0.00733597800347585,0.00036903547216027635,-0.0012874278954336862,-0.0016016167992120856
-0.0028352623589099624,0.02499757931869639,0.0204195740415312,0.0012574829608004746,0.004446580241091201,-0.0006276206306126859,0.0021696312871612652,0.002154129553512074
-0.001420297676091406,0.011634599398557583,0.014628706551146882,-0.004529715550641512,-0.0024435997012577683,-0.0012150841338380708,-0.0004719273852063603,0.002466174007015485
0.001562578327121797,-0.08700025458098161,-0.024711510615412123,0.0028064762612025167,0.004063827482128048,-0.0013087370950395395,0.007024078870587199,0.005307816071198377
-0.0004176243409194369,0.002939855865394027,0.008147202200680466,-0.006053720491993821,0.005700491423317496,-0.0017364395621718067,-0.00012638690815220018,-0.000935482142198284
0.0009211531030081516,0.004202115806083855,-0.06098961558394818,0.0025756580335558957,0.0033577767432029573,0.010112215809572531,-0.0009108536562002639,0.002206847009507261
-0.001127595235121237,-0.02796133410489235,-0.020381307698332393,-0.005416800936473292,-0.007907188521070722,-0.0012583125470056362,-0.0011825712398261766,-0.0012074888434745468
-0.0036764421145724785,-0.004823113010296327,0.004253677229222697,0.0023315428314247717,-0.003945046361455217,-0.0005592092591226484,0.005558849886808905,-0.0005756424887414166
-0.0017647562575835163,0.007710007503656099,0.015371000161939713,-0.005160283384779011,-0.0016167216965154805,-0.00022816720782158247,-0.0013064006907483761,-0.0006981815689964584
0.0016871813358399629,0.0410120490564326,-0.0331554043057981,0.0015465209210148642,0.0032957585345110216,-0.0014381012572830913,-0.001309383778225301,-0.0014131905021085855
-0.0028187399689615505,0.02361680214840198,0.020061631746392614,0.0017056593579266935,0.003965275018764494,-0.00057472412716119,0.0017917377554048236,-0.0007465366183194225
-0.0020218143538238142,0.026074991322396542,0.015257234637035873,0.0016066096206936616,-0.0003535583911940792,-0.0006796656889927668,0.0001319451882522086,-0.0018698500667685344
0.0009211697969569027,-0.014207319947330356,-0.022744981793176793,0.001611200914307033,0.004347913899519298,-0.00298479856091868,-0.0007641841047570791,-0.0005350313292257422
-0.001924405412806085,0.01119936334125987,0.023254304683504763,0.002833608680486396,6.0656328317495664e-05,0.010763398430230794,0.0009159845430392454,-0.00020480970880723016
0.00010921867981524003,-0.01992437321857571,-0.012267335692942243,0.002669089857996021,-0.0016836069108261409,-0.0005028270904053993,-0.0011983176143035325,-0.0013213235829239913
0.0006205769319483218,-0.07152714895089772,0.021090198882562708,-0.005371924332655629,0.0036454887413027853,-0.0015885582901551641,-0.0010725933164821948,0.00021480668859591087
0.00289381112872078,0.019797889505613238,0.018794166096734018,0.002415237252840194,-0.0035288716293825143,0.011709294323498536,-0.001033966268111832,-0.000490273376559637
-0.0008095319797351841,-0.06519130811512742,0.04587316117780265,-0.008449034355228884,0.0034457830111383047,-0.001778358424441349,-0.0006810473160327717,-0.0012030863378219275
-0.0013981030987239157,0.007396393858264457,0.018781801852857802,0.0022026219679934754,-5.317174499962912e-05,-0.0018030544635941753,-0.0005597619934855774,-0.0013032154315306792
0.0012646420405198477,0.029649999715873437,-0.0015312306994194197,0.0010462676247470944,0.004875620940838349,-0.0004667177881647784,0.0006392939263244815,-0.0002346750885827576
0.0008960317432213788,-0.06295970204354535,-0.005469127761150196,0.0028437169579155833,-0.008060276679083322,0.0013927640849088554,-0.0011880455880580384,0.0002225410383865107
-0.0009127641259913111,0.028719889766192285,0.01573108556529564,0.0016112009143067034,-0.0009611237890186329,-0.0014073758443457,5.072441410105752e-05,-0.0010579148767948382
0.0015270310803753573,0.02425371563722993,-0.0022179808504083753,0.0027041184083787927,0.003646235832213905,0.0007884736273454183,0.0006250537360189389,0.007638342701370862
-0.0005072694614183526,-0.018384237855949826,-0.060307798443928404,0.0024105698023892397,-0.0016156512007442364,-0.00044657547595441244,-4.9354936743923467e-05,-0.0009630360206404707
0.0008244257537222133,0.02751174487844598,0.017050288930907903,0.001462907945253807,-0.0030502082555106166,-0.0009340489760550751,-0.0017101259781965635,-0.0015189221719005101
0.00030978451705572507,0.006139313505100693,0.009805804060810943,0.0020201601716746728,0.004842094117925274,-0.0007645205725000364,0.0018347653781125104,0.0026048316412858336
0.005695656462305257,0.02634270698371561,-0.0029692076629717293,0.002452537081107103,-0.0018430181743403478,0.0015005459564933436,0.0006705612063944901,0.002143792459698283
-9.318572333673336e-05,0.03880594508937209,-0.011622612304923563,0.0016147894744504843,-0.0017906367676838626,-0.0012905953321922514,-0.0012535855582434183,6.800554250862949e-05
0.0027227558863535256,0.010877679436896243,0.021489082332928143,0.0026460508885579326,-0.003945904309259014,0.0036508115726003113,0.0006952994907598389,-0.0011439335448127554
0.0021412079448154125,0.02344059018235792,0.014058234927898587,0.0018311499883622816,0.0032746666174134874,-0.0007530423617953461,0.001967392648609144,0.00021480668859613986
-0.00032570423877856247,-0.019012505066158307,0.01830232712678758,0.0007373551760072629,-0.0026049558049064912,0.010873853671211405,0.0006655719078136509,0.0015761493302664867
-3.724554326363372e-05,-0.02344619172713925,-0.024098106939623366,0.002379820153265901,-0.0010315759184295996,-0.002196594192893468,-0.0011682359230800847,-0.0008065347800113257
-0.000867288266031982,0.010753394664628674,0.011133322787225796,-0.0038234883498736993,-0.002588047124470104,-0.0011944323375256277,-0.0008656831210939395,-0.0010806536032255173
0.0003956968575147962,-0.012763727937589663,0.01920522534608895,0.0006870965125345078,0.0052681253425712875,-0.0002166950421295822,-0.0008739242913657023,-0.001062480792453838
-0.00027886809919308586,0.03135818978385603,-0.015527929395545783,0.0021844250493902907,-0.002419650884907528,-0.001781331946334612,-0.0009738001364867077,0.002351678034441765
-0.00045855687277791823,-0.06434488030556575,-0.05002017537399404,0.00290818817400435,-0.001579118462963578,-0.0008863311492247304,0.0013126004710903288,0.0023437412724190646
-0.0003505189540049386,0.037091615988548744,-0.043447785319133264,0.0022623300841261035,0.004854781372936089,-0.0020339476991548654,-0.0011732358826750753,-0.0004891629072373456
0.0023787076376145383,0.01260696617294986,0.02126648655561885,0.002604049233231029,-0.0018648647098074098,0.011700587893574407,-0.0014910535610142116,-0.00046393423446585216
-0.002059455215952341,0.021920853585856947,0.013180594213925766,-0.004175852783278221,-0.002914414400266588,-0.0012723591702083377,-0.0009945357421053957,-0.0009665888724912051
0.0021761400458791547,-0.04136124133830039,0.023769321251472336,-0.004993610258808331,-0.008255112854299217,-0.0006714336277032357,0.0026427391917671177,0.0027818441296829782
0.001214215420293624,-0.008294167035744716,0.018245276034036577,0.0026690898579959516,-0.0024805863009202678,-0.0023116212412172023,-0.0007626747064126624,0.0027106274260730347
-0.0004870966990120351,0.016311450633866437,-0.0014288495611452182,0.0017535541434093738,-0.002405004323625304,0.00033480696179644283,0.001758752305330057,-0.0001606926488992768
-0.00013823925798503445,0.02772118714900894,0.013511707691914577,0.001979043705265809,-0.003696831026596044,-0.0005258277768912193,0.0014088758444047635,-0.0006238070910182109
8.038367883352049e-05,0.026926884620081623,-0.006616627877452912,0.0022116340000196202,-0.002754377194836573,-0.0019001059231908146,0.00028670926454945136,-0.0012663662794089852
0.0038270400802326576,0.022648407969376134,0.01477150734495324,0.0018218220080608097,0.004049879628131685,0.0019764970955073735,-0.0009533934842907051,0.0028378842935485905
0.0025693642871296024,0.008120018343410466,0.026834058759428986,0.002277736089129921,0.0049574844920061145,-0.0014438044600859814,-0.000801890241091589,-0.0007473819870022595
-0.00021247447977176814,-0.06646786501987582,-0.07509636147901638,0.0006198596368019744,-0.0019021402198445472,-0.0008482035670247749,-0.0011059541270532682,-0.0012788718547191418
-0.0002253863408070017,0.027245484949735284,0.020264533296279773,0.002903100286504274,-0.0022850766218822406,0.0003078103962570536,0.0013763485533748038,-0.0009643300512166275
0.0002699056683885259,0.008948841787253964,0.02064161756294374,0.002481532066067738,-0.001872628084354908,-0.0020021700559861456,-0.00048316668114392787,-0.001266366279408961
-0.0028094968885344074,-0.08044877733178195,0.01837231623168206,0.0029956010761205167,-0.00159572074053475,0.0007924341867993449,-0.0012359000100654327,-0.0009507374614879938
0.00023040758937908912,0.008461144345237466,0.007600014211105606,0.0024654851729079465,-0.0023566381871541805,0.00035133891165685903,-0.0014106201972847125,-0.0013846035245108409
0.003843738731146129,-0.022407427729076924,-0.060290158601252315,0.002440254910244766,-0.007996094683117405,-0.0019486047405248407,0.001064462215515512,-0.0018928142258633433
0.0031502106136893915,0.03192232132714025,0.01102908476974497,0.0027786213705513173,-0.002019581409592637,0.010999819751122832,-0.0005768496965182085,0.0021880286192464647
0.0029943845478098557,-0.01885860681348996,0.014714231195890333,0.003048314458829318,0.00333329178038589,0.01287245262290735,0.0024273217963079845,-0.00026164053033867624
-0.0005923014977245733,0.024436047064074425,0.016809503026051397,0.0011704295168078437,-0.001926753009496674,-0.002228671507676333,-0.0012843104796533347,0.002837884293548469
-0.0023087304788449586,-0.014352810641694231,-0.0637051584244433,0.002730426110023814,0.0034213468239084575,-0.0007359569153168322,0.006822268498129374,0.0068362844335763465
-0.0016344470589897547,-0.06364305681598682,-0.04203552800809934,0.0021309221632263686,-0.0018285166331575512,0.0013756265770486307,-0.0003297171227818318,-0.0008625824669650142
-0.0012008345612782995,-0.022475917847597296,-0.02378262388202336,0.0023993305868832224,-0.0016352367445669463,-0.0009047563596316071,0.002557771042884611,-0.00025894832502406165
-0.0002808161565458489,-0.0586582221838663,0.032165582511916084,-0.006633353817939759,0.004019215162218995,-0.0002683237675878275,-0.000563725549614015,-0.0008065347800115599
0.00023847454713188387,0.005274579932081004,0.01939584483492221,0.0022779273809793374,-0.007877162506624881,-0.0014537779455490746,0.00010611467449527477,-0.0007581257384081282
0.0009160941075627843,-0.07523825517007003,0.02375478933993548,0.002913056382304026,-0.002492042608657888,-0.007491251291999725,0.0025626195213723155,-0.0008459663937476977
0.003599382542447474,-0.07681933079870046,0.014510060322955253,0.0012238612263172858,0.004693403909991166,-0.002271255594472407,0.0005747925458228515,-6.526633907410519e-05
-0.0031856236955547512,0.007710007503656691,0.015068744345493386,0.0024416437526559413,-0.0015082289895266138,0.002628340576851091,-0.0012761460341431663,-0.0009060242602024274
0.00016591133305819683,0.03368991976224766,-0.0007853868630727581,0.0021844250493898917,-0.007832217806690151,-0.0014228336858169988,-0.0009878527889184176,-0.0014556422303137195
-0.0003751880006121755,0.010792369015271827,0.02002431069935768,0.002581798038621219,-0.008080555746485014,-0.0014539479093629588,-0.0005632755856046726,-0.0011439335448126618
0.0014450850768844836,0.022246897535200295,0.01856749552678414,0.00199500266483843,-0.0007745166716013469,-0.0021227459520829633,0.0019572912904568807,0.0027106274260732532
0.005777376277051452,0.030672879852196203,-0.001679013808127421,0.004158419625008606,0.005733374716763809,0.001237980007617304,6.306708876315133e-05,-0.0010892231801100279
-0.00023307616856596547,0.02764182727310626,0.012034071931105452,0.001827434546283398,0.003382529036654926,-0.00040328165364953393,-0.0011697222905564433,0.0025862996794006592
-0.002817422610493045,-0.041373924036024176,0.02327589730712849,0.00151787327047637,0.0040585316528019034,5.309341271675545e-05,0.0011819243373589437,-0.000958628791300202
0.0030375151647932946,-0.009272534282192603,0.0067316248280617046,0.0023878595177381674,-0.0022085873681933384,0.0007696449703239322,0.0018310911104545136,0.0021331158337032016
-0.0011953800788242902,0.02583813310273724,0.017283418945519782,-0.0087051581388858,-0.001882710112653162,-0.001284418322303667,0.002429225517291243,-0.0005673925753030638
-0.0012541221279320225,0.03434705085070384,-0.0011371110379678247,-0.008626155637988093,0.004513804001837611,-0.001517536640824232,-0.0008849430353846752,-0.0009549329509826159
-0.000496261733141462,0.030543856197422475,-0.053868468315712764,0.0025636608416451656,0.0035551756122385314,-0.0012056923684546708,-0.0008781884180737581,0.00020925666736545598
0.0041084743022334475,0.021479547996684542,0.009930436614934158,0.0020269515572529217,-0.010887700537645716,-0.0003819494143457586,0.0027821078184764227,-0.0010061366128827475
-6.69980760201333e-05,0.025168855034496746,0.01657691493871696,-0.004175852783278264,-0.0019148496111303388,0.0006614319775872565,-0.0005238014993214687,-0.00023467508858272118
-0.0032049376842882144,-0.0624235714065895,0.03180308467723766,0.0018580928935303248,-0.002013074735741095,0.0032645640342816654,-0.0007617577063017463,-0.00041147552258366527
0.0023804275425631377,0.00975819231112916,-0.04887383689384643,0.002438348161695074,0.0032957585345111604,-0.0005569479804495778,-0.0008638174782291397,-0.0014131905021086619
-0.0029360422247596274,0.0087531049791,0.014468226065020733,0.0017311097457119243,-9.778885365484269e-06,-0.0011658861149220004,-0.00029138493746965616,-0.0009586287913001777
-0.0005598365556827578,-0.10664381998205852,-0.07362014198893893,-0.009307641738039526,0.004860216471068518,0.0007760795595904112,0.0007860129491289031,0.0016309285693160355
0.0004671143392830507,0.030870537124069182,0.008195847313295795,0.0027213455160224227,-0.0017276240699306972,-0.0005258277768913043,0.001589489500483099,-0.0010687676904322652
-0.0023038763353488145,0.021419763188730286,0.018333048324848732,-0.008113967574984619,0.0034586673344890496,-0.001555390067708929,0.0020928815260894337,-0.0012074888434742866
0.00035048180881616653,0.0012192113353449493,0.006131121730203045,0.0024654851729078286,-0.0024865463645908723,-0.0004845629353663738,-0.0010860315721072118,0.002174665546044381
0.0023238462306600927,-0.040687782467597834,0.021826772063564225,-0.005197332755255,0.0005204290390442689,-0.00045701884996735866,0.0030052006720979445,-0.0005611760134689777
0.0008508968774776776,0.0233250438253553,0.015224452197757888,0.001998138032985949,0.0003127603572717474,-0.0018280520889062107,0.0027821078184758815,-0.0011285693474794283
0.004260961363055399,0.009536141300974214,0.009160294159326647,0.001961543837767298,0.0051432663492618855,-0.0032488262353515453,0.0018393176717962523,-0.0014642118071979265
0.0008559273931628003,-0.056804549641562174,0.03895771078991943,0.0034315132358604204,0.0033679232514511066,-0.0025472101065324004,-0.000991808136238283,0.0027106274260732793
-0.0005661914203164559,0.005600219199867203,0.01817604207559518,0.002565751145461235,-0.0015910153786526833,-0.0014629174495596996,-0.0014106201972848807,-0.0011988908483274788
0.00015906152277450625,-0.0023847406840320183,0.005759318640878775,-0.008743574603120991,-0.0023867798012076925,-0.00031286010130588543,-0.0002688391242943386,-0.0012321767257283244
-5.630424011027202e-06,-0.08416208701009366,-0.04769090138288532,0.0030659161628335124,-0.0018500478260428336,-0.006333462610916272,0.0005870338498323736,-0.0011320476320194374
0.0029858308064530797,0.028641404758746887,-0.0018138323491202028,-0.007931250537601155,-0.0016637531333019047,0.0003366126079169911,0.002407420778415409,-0.0012621707899144238
0.0011087625718289307,0.011511844954998879,-0.018414466678355675,0.0024945177206756805,0.003179623579894493,-0.0020574519886788576,-0.0017317097832999142,-0.0015189221719004477
-0.0001604344059686763,-0.09705812440748758,-0.024077485164537026,0.0013224082388200633,-0.0013894676926873139,-0.001039182189928366,0.002217498095272904,-0.001384603524510997
0.001301046980361209,-0.045465372401106686,0.023356683751731586,0.003243955443931787,-0.0028916079820901636,-0.007743301403638711,-0.0007787970376433306,-0.000800818428991136
0.00034914511749803423,0.030871514472288697,-0.04718421805552767,0.0021202281672476064,0.005101313520628446,0.00907507305279679,0.0016034459459116183,-0.000854746517392261
-0.001384898705745305,0.010989928538422972,-0.014104676718052392,0.001979043705265939,0.0035773918692823363,0.00046621881834779146,0.001216825397188124,0.002099422275739577
-0.0005923435005055072,0.03467599191440632,-0.0013216124411903132,0.002875891335874396,0.0033887346970219445,0.00011815359718748628,-0.0008496230835994614,0.0018982131993271964
-0.0004336596006740412,0.005218529675943422,0.011423412387341982,0.0021983457932978727,-0.008511291485752324,0.009847445131401896,-0.0009903028785379873,-0.0003052715900103281
0.0003895104252697179,0.010704039305995262,0.013444372348230711,-0.0050560732289034165,-0.00923763599966073,-0.00029614020594637656,0.0009935667187983156,-0.003985789319290722
-0.0002447368764177116,-0.005958000052666855,0.019489635866289608,0.0019874327136950656,0.004404229405126921,0.000456335007082774,-0.0010965284785877695,-0.00218337941825281
-0.0008084119418106661,0.015443436313762642,-0.0010859586299650295,0.002621311425648913,0.0039413181248293475,0.010166602350792552,-0.001383113279810489,-0.0008427367657808868
0.002563251977778347,0.027798464092788626,0.009234003165694001,-0.015554629735636248,0.0032782324959893215,-0.00016208152174412502,-0.0010474611892907076,-0.0013964894373041832
-0.00011543096816885035,-0.0476434278284349,0.036722107443187685,0.003899679065808055,-0.001966643105072047,0.0032743669265214836,0.0006274099864074251,-0.0006760264074465814
-0.0005920885457841307,0.026570244967058627,-0.014468219180237905,0.0021844250493900947,-0.0016126404555721393,0.0003513389116569874,-0.000853767181733989,-0.0008329211902727476
-0.004316184387596983,-0.05282898292417028,0.04606481199074074,0.0018249665274025252,-0.0037859327408077646,-0.0012503977166934167,-0.0008543471145369338,0.004480070751734989
0.00168718133584074,0.035443510827923845,-0.042214317945291874,0.002435727309225283,0.003336600140612024,-0.00262109069391216,0.00022361759637652343,-0.0011606346096171265
0.00132501085744606,0.0056148865173666004,0.009645143619025291,0.002176215468177471,0.004699431088945945,-0.002244531762649136,0.0002515829238733461,-0.0012663662794090407
0.00025796799201920073,-0.03904665070097374,0.0373240645952555,0.0030142690033213362,0.004989923004667395,-0.0065419375830451775,-0.0013055485099394241,-0.00053503132922577
0.00030200256651705115,0.04177729685872812,-0.026153147217450674,-0.004259282900239095,0.005357197496599457,-0.000999123174824824,0.002388788041412987,0.002705279817075114
0.0032156493895209443,0.0252673266858875,0.021420792864543216,-0.005509320675893294,0.0026633686832805425,0.0010636840619325204,0.0008530216372571453,-0.004255273573686338
0.005469527151790582,-0.02101540256767189,-0.0267428908474365,0.0026619323867206803,0.0033162730735668746,-0.0002451862346180989,-0.00021984591886202616,0.0025017711020128407
5.9866471743344474e-05,0.024446494138208444,0.013912538365869533,-0.015098939198070108,0.004946135789774384,-0.00060643390572372,-0.0012200100179090376,0.002237820724578796
0.000464914092460883,-0.047034798801596465,0.02114507974063578,-0.00819630291507596,-0.001791039387416345,-0.0006341685953457025,0.00140353855039938,-0.0011320476320192969
-0.0006772401845206444,-0.08092119639956033,-0.06743587046353078,0.004159910799897436,0.0029099525672538276,-0.0013187055355424748,0.0007452393316569189,-0.00420258551431615
0.001309808934047016,0.0196392981739662,0.018953499939814957,0.0016316838880012716,0.005075049495502696,-0.003193332725845672,-0.001402964539821045,-0.0019400412041654484
-0.0005119366813654685,0.03357626870831064,-0.0014315083518010203,0.001614175712471192,-0.0017376826024965535,-0.0012663217497869174,0.0008223340695449194,-0.00037811662439818025
0.0012613166178493673,0.03431653386522254,-0.04372419580653658,0.002013740415340075,0.00434857596305448,3.117995818322297e-05,-0.0008986517094030921,0.0018264730195981967
0.002686630959472955,-0.09673314470598293,-0.02484051395842323,0.0038735100832401337,0.003228223425486794,-0.0002436442446307266,-0.0014377570586459817,-0.0005616289561149804
-0.000799973529910375,-0.10406778035279277,-0.02435072670753836,0.0028064762612024924,0.002901621799122414,-0.006740277855280051,0.0017216156236281172,-0.0012030863378219517
-0.0005634769821405289,0.007109882934467317,0.02437435920839521,0.0020138871016334298,0.004513475723311979,0.0004961126429844261,0.0022730960916018013,-0.0008170024559019107
-0.0005968812755327013,0.03343649016864696,-0.001377958557426574,0.002831446437253712,-0.0019720792277954837,-0.00045151643353097924,-0.0008080192582473073,-0.0005079812974978452
-0.00038682984954964417,0.009531542246748778,-0.015244941082496015,-0.0056073459953877944,-0.002393321591583059,0.0002795569329079855,-0.0011532997494134428,0.0019030373322060368
0.00041405996186485994,-0.0817297968820033,0.01848687900144238,-0.005036767141019803,0.004044260801458857,-0.0008263310432861399,-0.0012099111519276087,-0.001518922171900838
0.0017621316974944928,0.007025348174082853,0.007959234449316899,0.004248484522606323,-0.002482475490918295,0.0029801510663993586,0.0003148606094315661,-0.001143933544812653
0.0007553757802276073,0.02827713301302331,-0.005486752341130566,0.00045314257657627643,0.004831095053877032,-0.0011776418678760107,0.0002856593136936411,-0.0011439335448125906
-0.00143805115476775,0.010575686143905501,0.020901847733241156,0.003063449127802974,-0.0038981410621146944,0.0009464921407388114,-0.0003587442824938506,0.00018175830000022146
-0.0006037032981302537,0.02659980308069476,-0.0031417026146517927,0.002107272096915599,-0.0023282217442287204,0.0011252390655445057,-0.0004561413345643122,-0.0011399736340492808
-0.000555552972492046,0.011139643381992661,0.014742796497306164,0.0039898914805285395,0.003519024224659533,-0.0017054266031243416,0.0011250383239851253,-0.0006841020454146605
-0.001953841056441488,0.036488989784075,-0.055811518486239414,0.0014889339548438789,0.003354623317562217,-0.00017233091969357656,-0.0007029496281006006,0.0002478768731805185
0.0016487069729562431,0.00929627034252667,-0.005420412598090554,0.0017425979349644013,-0.001881284071827147,-0.001995409882305914,0.0006519739063325734,0.0023516780344416902
-0.0007495668120055671,0.01827675394429867,-0.004082883245715584,-0.005079908318953262,0.00511235838643162,-0.0011776418678757748,-0.0011699871016350068,-0.0013332094957170457
0.0006208495444175316,0.008958367580087593,0.009435656304433751,0.0011668024864066127,0.004954152703490184,-0.0006315544597812386,-0.0009813204001102149,-0.0010624807924535622
-0.00029878956501264153,-0.07937290198654746,0.007941894957997318,0.0014233629544464776,-0.0018069886800427277,-0.0015578542888122233,0.0006804472879383943,-0.0010096148974228798
-0.0004665242696011568,-0.03035150761533066,-0.06548652428720964,0.0022950736333187394,0.002875008993510765,-0.00043580644114871864,0.0029451188560180447,-0.0017520421172902804
-0.0006823775635576568,0.024783520630491346,-0.06333437587343654,0.0013877632202281658,-0.00784855958848491,-0.0010490382670090993,-5.248901195292234e-05,-0.00040330357534212186
-0.0018626229844874581,0.0073997919177947406,0.01867072155132607,-0.006053720491993713,0.003387648146388903,-0.0019605436066806436,-0.0012811469128000599,-0.00043241637172390483
-0.00017296439600480995,0.006342418134549886,0.019805822979345702,0.0024164919012398933,-0.0021781614097919916,-8.065473102921751e-05,-0.0009672677476789491,0.002407718198307608
0.0025612356931333097,-0.03263273715983045,0.038072326578293215,0.0037385334291151866,0.003726107312726327,0.005249000009522456,0.0003619612524496975,-0.0010276099928037338
-0.0011720856537149604,0.007191352089005265,0.026887725982027155,0.002443700851869046,0.0041103993714680775,0.0005852597898799213,0.0009277814895607191,-0.0010806536032256734
0.0034561028376243336,0.009239584101531766,0.023196410735135044,0.005619224107812357,-0.0024914383964630814,-0.0010277392666122199,-0.0011991229611316313,0.0027972119553826714
-0.00044611720087800455,0.00680497687981468,0.020248505614393286,0.002404605508768278,-0.0016523676986978202,-0.0023048554805798448,-0.0007496017816525091,-0.0003757050633034567
0.0010700908662784336,-0.06346099028697297,-0.04283005150843078,-0.009216051288312913,0.0032264057156357728,0.0027016957210964487,-0.0003871606625714761,-0.0005620621423859402
