theta1,theta2,theta3,thetad1,thetad2,thetad3,tau1,tau2
6.938893903907228e-17,-0.015834163001486205,-0.0014097952998597275,0.00043875706304820176,0.0008969566016591556,-0.00035749277447105245,8.673617379884035e-18,0.0
1.8041124150158794e-16,0.00461090779240482,0.013606531137053901,0.0004387570630481185,0.000896956601659114,-0.00035749277447098306,-5.204170427930421e-18,0.0
-4.163336342344337e-17,-0.02055924250118963,-0.04448395694555541,0.0004387570630481879,0.0008969566016590793,0.0015240481437978765,5.204170427930421e-18,0.0
6.938893903907228e-17,0.004757100825870622,0.015616984791856553,0.0004387570630483683,0.0008969566016591695,-0.0003574927744714341,5.204170427930421e-18,0.0
1.3877787807814457e-17,-0.020603802418341706,-0.05617820141319824,0.00043875706304834054,0.0008969566016592111,-0.00035749277447116347,5.204170427930421e-18,0.0
-4.163336342344337e-17,0.00647223903195971,1.6134222768067127e-05,0.00043875706304828503,-0.0009717029851308168,0.00152404814379771,5.204170427930421e-18,0.0
6.938893903907228e-17,0.005912245742409714,0.014461839875317656,0.00043875706304834054,0.0008969566016591556,-0.0003574927744713855,8.673617379884035e-18,0.0
1.3877787807814457e-17,0.007063081648823452,0.010052273611293891,0.000438757063048063,0.0008969566016586144,-0.0003574927744709414,8.673617379884035e-18,0.0
6.938893903907228e-17,0.007653315594000766,-0.012736728444935527,0.0004387570630481324,-0.000971702985130803,0.001524048143797696,-1.734723475976807e-18,0.0
1.3877787807814457e-17,0.0009665761715822851,0.016926706660764207,0.00043875706304845156,0.0008969566016591973,-0.00035749277447110796,5.204170427930421e-18,0.0
-9.71445146547012e-17,-0.017347030480508275,-0.0014097952998602826,0.00043875706304807686,0.000896956601659114,0.0015240481437977793,-1.734723475976807e-18,0.0
1.249000902703301e-16,-0.012174059973226218,0.018976850787768368,0.00043875706304827115,0.0008969566016591834,-0.00035749277447140633,5.204170427930421e-18,0.0
1.249000902703301e-16,-0.009709681736133036,0.016512472550674978,0.00043875706304816013,0.0008969566016590585,-0.00035749277447128837,-5.204170427930421e-18,0.0
1.3877787807814457e-17,0.0062280685905355265,0.01414601702719212,0.00043875706304828503,-0.0009717029851308585,-0.00035749277447139245,-5.204170427930421e-18,0.0
-4.163336342344337e-17,-0.007648669678618479,0.015192686755843204,0.0004387570630483544,-0.0009717029851307336,-0.00035749277447101775,-8.673617379884035e-18,0.0
1.3877787807814457e-17,-0.020603802418341706,-0.05617820141319824,0.00043875706304834054,0.0008969566016592111,-0.00035749277447116347,5.204170427930421e-18,0.0
6.938893903907228e-17,0.004248040000029943,0.016126045617698155,0.00043875706304832666,0.000896956601659114,0.001524048143798619,5.204170427930421e-18,0.0
-2.0816681711721685e-16,-0.045409375379536876,-0.044483956945555264,0.00043875706304828503,0.0008969566016591695,-0.00035749277447108714,1.214306433183765e-17,0.0
1.3877787807814457e-17,0.009224534618223347,-0.03801955772721882,0.0004387570630482573,-0.0009717029851308238,0.0015240481437977932,-1.734723475976807e-18,0.0
1.3877787807814457e-17,-0.020603802418341706,-0.05617820141319824,0.00043875706304834054,0.0008969566016592111,-0.00035749277447116347,5.204170427930421e-18,0.0
-4.163336342344337e-17,0.00029046295173899665,0.015800198714240266,0.0004387570630482434,-0.0009717029851309001,-0.0003574927744714896,-1.734723475976807e-18,0.0
1.249000902703301e-16,0.0038876969894495322,0.016486388628278656,0.00043875706304828503,0.0008969566016591695,0.0015240481437986259,5.204170427930421e-18,0.0
-1.3877787807814457e-17,0.014604586001799431,-0.03661098799155047,0.0024692770530395786,0.0008969566016591487,0.0015240481437983205,-1.734723475976807e-18,0.0
6.938893903907228e-17,0.0034473789569642033,0.016926706660764387,0.015288145700174526,0.000896956601659225,0.001524048143798848,-1.734723475976807e-18,0.0
6.938893903907228e-17,-0.04540937537953691,-0.04448395694555533,0.0004387570630482295,-0.000971702985130803,-0.00035749277447110796,8.673617379884035e-18,0.0
1.3877787807814457e-17,0.00428239201525267,0.012832963244866324,0.0004387570630482434,-0.000971702985130345,-0.00035749277447103857,-1.734723475976807e-18,0.0
1.3877787807814457e-17,-0.011222549215155071,0.01651247255067506,0.0004387570630482434,-0.0009717029851307197,-0.00035749277447133,-1.734723475976807e-18,0.0
6.938893903907228e-17,0.0062280685905351935,0.014146017027192231,0.0004387570630483128,0.000896956601659114,-0.0003574927744713855,5.204170427930421e-18,0.0
1.3877787807814457e-17,0.001406996370589067,0.0043832700240985095,0.00043875706304821564,0.0008969566016591973,-0.00035749277447130225,-5.204170427930421e-18,0.0
1.249000902703301e-16,0.0131196367124225,-0.03555090753530162,0.0004387570630483683,0.0008969566016591001,-0.00035749277447101775,5.204170427930421e-18,0.0
-4.163336342344337e-17,-0.015518661626627678,0.01389344146152413,0.00043875706304803523,0.0008969566016591973,-0.00035749277447133694,5.204170427930421e-18,0.0
-9.71445146547012e-17,0.006626847778079904,0.013747237839648284,0.00043875706304827115,0.0008969566016591764,0.001524048143798619,5.204170427930421e-18,0.0
1.249000902703301e-16,0.002735441182747725,0.005261320109576181,0.00043875706304816013,0.0008969566016591834,-0.00035749277447137164,1.734723475976807e-18,0.0
-4.163336342344337e-17,-0.028004472595809758,-0.09049187550717304,0.00043875706304809074,0.000896956601659114,-0.00035749277447117735,-1.734723475976807e-18,0.0
1.3877787807814457e-17,-0.05176149501520584,0.015508897105369679,0.00043875706304816013,0.0008969566016586699,-0.0003574927744710941,1.734723475976807e-18,0.0
-1.3877787807814457e-17,0.007880567874991876,-0.006320694479932564,-0.004783185681125384,0.000896956601659225,-0.0003574927744713508,5.204170427930421e-18,0.0
6.938893903907228e-17,0.004316782793385057,0.016057302824342284,0.00043875706304834054,0.0008969566016591695,-0.00035749277447140633,-8.673617379884035e-18,0.0
-1.3877787807814457e-17,0.004001281418525862,0.0007540660629576489,-0.0004714345282177835,0.0008969566016591556,-0.0003574927744710663,-1.734723475976807e-18,0.0
6.938893903907228e-17,0.0075350016761654565,0.002469093277149434,0.0004387570630484238,-0.0009717029851308168,-0.00035749277447103857,-1.5612511283791264e-17,0.0
6.938893903907228e-17,-0.017031529105648407,0.013893441461524852,0.00043875706304816013,-0.0009717029851304005,-0.00035749277447140633,-1.734723475976807e-18,0.0
6.938893903907228e-17,0.0008974808634049768,-0.0532291372536175,0.000438757063048174,0.0008969566016591279,-0.0003574927744713439,-1.734723475976807e-18,0.0
1.3877787807814457e-17,0.004282392015251976,0.01283296324486538,0.000438757063048063,0.0008969566016586144,-0.0003574927744709414,-5.204170427930421e-18,0.0
1.3877787807814457e-17,0.011946153286228084,-0.01702956613716194,0.00043875706304821564,-0.0009717029851307891,-0.00035749277447099,-1.734723475976807e-18,0.0
1.249000902703301e-16,0.0055148426393943,0.014859242978333832,0.00043875706304828503,0.0008969566016591695,0.0015240481437986536,5.204170427930421e-18,0.0
1.3877787807814457e-17,0.009224534618223854,-0.03801955772721834,0.00043875706304828503,0.000896956601659114,-0.00035749277447101775,5.204170427930421e-18,0.0
-4.163336342344337e-17,-0.04795074746543375,0.020126160535243673,0.0004387570630483128,0.000896956601659114,-0.00035749277447107326,-1.734723475976807e-18,0.0
6.938893903907228e-17,0.004316782793385057,0.016057302824342284,0.00043875706304834054,0.0008969566016591695,-0.00035749277447140633,-8.673617379884035e-18,0.0
1.249000902703301e-16,-0.012174059973226218,0.018976850787768368,0.00043875706304827115,0.0008969566016591834,-0.00035749277447140633,5.204170427930421e-18,0.0
1.3877787807814457e-17,0.009224534618223854,-0.03801955772721834,0.00043875706304828503,0.000896956601659114,-0.00035749277447101775,5.204170427930421e-18,0.0
1.3877787807814457e-17,0.001406996370589067,0.0043832700240985095,0.00043875706304821564,0.0008969566016591973,-0.00035749277447130225,-5.204170427930421e-18,0.0
6.938893903907228e-17,0.003447378956964245,0.01692670666076447,0.0004387570630483544,-0.0009717029851308307,0.0015240481437986397,-1.734723475976807e-18,0.0
-9.71445146547012e-17,0.0007890693978433293,-0.042320095582737485,0.000438757063048174,0.0008969566016591001,-0.00035749277447119816,-8.673617379884035e-18,0.0
-4.163336342344337e-17,-0.0016917333875374144,-0.042320095582736784,0.00043875706304827115,0.0008969566016592597,0.001524048143798383,-1.734723475976807e-18,0.0
1.3877787807814457e-17,-0.0158341630014867,-0.0014097952998601993,0.00043875706304816013,0.0008969566016591903,0.0015240481437978001,1.214306433183765e-17,0.0
-4.163336342344337e-17,0.004576517014271801,0.01253883824584539,0.0004387570630479797,0.0008969566016585866,0.0015240481437977793,1.214306433183765e-17,0.0
6.938893903907228e-17,0.0062280685905351935,0.014146017027192231,0.0004387570630483128,0.000896956601659114,-0.0003574927744713855,5.204170427930421e-18,0.0
-9.71445146547012e-17,-0.015518661626627924,0.013893441461524735,0.0004387570630481046,0.0008969566016589128,0.0015240481437987508,-1.734723475976807e-18,0.0
1.3877787807814457e-17,0.003967739717724197,0.010096993889742008,0.00043875706304821564,0.0008969566016590099,0.0015240481437984038,5.204170427930421e-18,0.0
1.249000902703301e-16,0.0055148426393943,0.014859242978333832,0.00043875706304828503,0.0008969566016591695,0.0015240481437986536,5.204170427930421e-18,0.0
-1.3877787807814457e-17,0.0008974808634056013,-0.05322913725361687,0.00246927705303962,-0.0009717029851305532,-0.0003574927744711704,5.204170427930421e-18,0.0
1.3877787807814457e-17,0.005514842639394876,0.014859242978332826,0.00043875706304828503,-0.0009717029851308862,-0.00035749277447139245,8.673617379884035e-18,0.0
6.938893903907228e-17,0.004316782793385446,0.0160573028243422,0.0004387570630482989,-0.0009717029851308723,-0.0003574927744713786,-5.204170427930421e-18,0.0
6.938893903907228e-17,0.006315503682461102,0.014058581935266434,0.00043875706304828503,-0.0009717029851308723,-0.0003574927744713508,5.204170427930421e-18,0.0
-6.938893903907228e-17,0.003984600343799993,-0.07705502168972964,-0.00047143452821817207,-0.0009717029851307891,-0.00035749277447121204,-1.734723475976807e-18,0.0
1.3877787807814457e-17,0.0016675393517339848,0.01622574348061248,0.0004387570630485071,0.0008969566016592528,-0.000357492774471101,5.204170427930421e-18,0.0
-4.163336342344337e-17,-0.009709681736132911,0.016512472550675394,0.002469277053039093,0.0008969566016591973,-0.00035749277447108714,8.673617379884035e-18,0.0
-9.71445146547012e-17,-0.042310645621408724,0.002219408661280911,0.00043875706304821564,0.0008969566016591417,-0.0003574927744712259,-1.734723475976807e-18,0.0
1.3877787807814457e-17,0.006349855697682524,0.010765499562434597,0.000438757063048063,0.0008969566016586144,-0.00035749277447091367,-5.204170427930421e-18,0.0
1.3877787807814457e-17,-0.017031529105648226,0.011736794773255982,0.00043875706304827115,-0.0009717029851307613,-0.00035749277447107326,5.204170427930421e-18,0.0
1.3877787807814457e-17,-0.03813965722757898,0.018579447684753142,0.00043875706304820176,-0.0009717029851306919,-0.00035749277447133,-8.673617379884035e-18,0.0
-1.3877787807814457e-17,0.006349855697682864,0.01076549956243459,-0.004783185681125655,0.0008969566016589891,0.0015240481437977307,1.214306433183765e-17,0.0
-1.3877787807814457e-17,0.006228068590535388,0.014146017027191773,-0.0047831856811263625,-0.000971702985130803,-0.0003574927744715035,1.734723475976807e-18,0.0
6.938893903907228e-17,-0.015518661626626734,0.011736794773256398,0.00043875706304814625,0.000896956601659225,-0.00035749277447103163,1.734723475976807e-18,0.0
6.938893903907228e-17,0.0008974808634049768,-0.0532291372536175,0.000438757063048174,0.0008969566016591279,-0.0003574927744713439,-1.734723475976807e-18,0.0
6.938893903907228e-17,0.005852484726841821,0.014521600890886395,0.00043875706304827115,0.000896956601659114,0.0015240481437985912,5.204170427930421e-18,0.0
-1.249000902703301e-16,-0.015834163001486604,-0.0014097952998599911,-0.00047143452821781125,-0.0009717029851308307,0.001524048143798279,-8.673617379884035e-18,0.0
-4.163336342344337e-17,0.011952750165072329,-0.02129754683812588,0.0004387570630482295,0.0008969566016591695,-0.0003574927744713855,1.214306433183765e-17,0.0
6.938893903907228e-17,0.0042480400000305535,0.016126045617697204,0.0004387570630483128,-0.0009717029851308723,-0.0003574927744713786,-8.673617379884035e-18,0.0
6.938893903907228e-17,0.00499970212813465,0.015374383489592663,0.0004387570630483683,0.0008969566016591417,-0.0003574927744713994,5.204170427930421e-18,0.0
9.71445146547012e-17,-0.013686927452246473,0.018976850787769062,0.0024692770530398978,-0.000971702985130456,-0.00035749277447115653,1.214306433183765e-17,0.0
1.3877787807814457e-17,-0.0007683579983289047,-0.054014340050379694,0.00043875706304821564,0.0008969566016591279,-0.000357492774471101,-1.734723475976807e-18,0.0
-1.3877787807814457e-17,0.004757100825870789,0.015616984791856928,-0.00047143452821731165,0.0008969566016592111,-0.000357492774471101,-1.734723475976807e-18,0.0
-1.3877787807814457e-17,-0.012174059973226218,0.018976850787768992,-0.0004714345282173949,0.0008969566016592389,-0.000357492774471101,-1.734723475976807e-18,0.0
-6.938893903907228e-17,0.011952750165073453,-0.021297546838125674,-0.0004714345282175753,-0.0009717029851307752,-0.0003574927744711704,-1.734723475976807e-18,0.0
1.3877787807814457e-17,0.009224534618223854,-0.03801955772721834,0.00043875706304828503,0.000896956601659114,-0.00035749277447101775,5.204170427930421e-18,0.0
1.3877787807814457e-17,0.006349855697682524,0.010765499562434597,0.000438757063048063,0.0008969566016586144,-0.00035749277447091367,-5.204170427930421e-18,0.0
-1.3877787807814457e-17,-0.04588377233135648,0.018059185401165245,-0.004783185681126175,0.0008969566016586838,-0.0003574927744709761,5.204170427930421e-18,0.0
1.3877787807814457e-17,0.006315503682461102,0.014058581935267295,0.0024692770530391484,0.0008969566016592666,-0.0003574927744710802,-1.734723475976807e-18,0.0
-1.3877787807814457e-17,0.008820202141350361,-0.01916162922342981,-0.00047143452821831085,0.0008969566016591973,-0.00035749277447124674,-8.673617379884035e-18,0.0
-6.938893903907228e-17,0.005051823683775589,0.015322261933952377,-0.0004714345282173255,0.0008969566016592111,-0.00035749277447110796,-1.734723475976807e-18,0.0
1.249000902703301e-16,0.0034473789569637453,0.016926706660764512,0.00043875706304834054,0.000896956601659114,0.0015240481437986259,5.204170427930421e-18,0.0
-9.71445146547012e-17,0.0022860025263426037,-0.020134449571294087,0.00043875706304821564,-0.0009717029851308446,-0.0003574927744710663,-1.734723475976807e-18,0.0
1.249000902703301e-16,0.0034473789569637453,0.016926706660764512,0.00043875706304834054,0.000896956601659114,0.0015240481437986259,5.204170427930421e-18,0.0
1.3877787807814457e-17,0.003887799155972052,0.004383270024099287,0.0004387570630482295,0.0008969566016591556,-0.0003574927744710663,1.734723475976807e-18,0.0
-9.71445146547012e-17,-0.04195040477734974,0.013962184254880133,0.00043875706304827115,0.0008969566016591279,-0.000357492774471101,-5.204170427930421e-18,0.0
6.938893903907228e-17,0.003967739717724614,0.01009699388974096,0.0004387570630482573,0.0008969566016586838,-0.0003574927744713161,8.673617379884035e-18,0.0
-4.163336342344337e-17,-0.0034176014399809555,-0.053845899394110525,0.00043875706304839605,-0.0009717029851307683,0.0015240481437983275,-1.734723475976807e-18,0.0
6.938893903907228e-17,0.0038876969894492824,0.016486388628277976,0.0004387570630483683,0.0008969566016591417,-0.000357492774471441,5.204170427930421e-18,0.0
-6.938893903907228e-17,0.006315503682460824,0.014058581935266393,-0.004783185681126279,-0.000971702985130803,-0.00035749277447144796,-1.734723475976807e-18,0.0
-6.938893903907228e-17,0.0007890693978436902,-0.042320095582737534,-0.00047143452821779737,0.0008969566016591695,-0.0003574927744710802,5.204170427930421e-18,0.0
1.3877787807814457e-17,0.00029046295173905216,0.015800198714240182,0.00043875706304827115,0.0008969566016592111,-0.00035749277447139245,-1.734723475976807e-18,0.0
-9.71445146547012e-17,0.0009665761715823961,0.016926706660764373,0.0004387570630483128,-0.0009717029851308307,-0.0003574927744711357,-1.734723475976807e-18,0.0
1.249000902703301e-16,-0.013289524349232714,0.018579447684753503,0.00043875706304827115,-0.0009717029851308099,0.0015240481437986328,-8.673617379884035e-18,0.0
4.163336342344337e-17,0.004722710047737846,0.012392645212380024,-0.0004714345282176031,0.0008969566016591001,-0.0003574927744712606,5.204170427930421e-18,0.0
-4.163336342344337e-17,0.0013520379768740126,0.0009225067192275681,0.0004387570630482295,0.0008969566016591973,-0.00035749277447130225,5.204170427930421e-18,0.0
6.938893903907228e-17,0.004316782793385425,0.016057302824342874,0.0004387570630483683,-0.0009717029851308307,0.0015240481437986605,-1.734723475976807e-18,0.0
-6.938893903907228e-17,-0.012174059973225853,0.018976850787768645,-0.0004714345282183247,-0.0009717029851307752,0.0015240481437980014,-1.734723475976807e-18,0.0
1.3877787807814457e-17,0.00029046295173905216,0.015800198714240182,0.00043875706304827115,0.0008969566016592111,-0.00035749277447139245,-1.734723475976807e-18,0.0
4.163336342344337e-17,0.006384246475815716,0.013989839141910987,-0.004783185681126231,0.0008969566016591973,-0.0003574927744713647,-8.673617379884035e-18,0.0
1.3877787807814457e-17,-0.0007683579983289047,-0.054014340050379694,0.00043875706304821564,0.0008969566016591279,-0.000357492774471101,-1.734723475976807e-18,0.0
-4.163336342344337e-17,0.011876370454949742,-0.045504538961962604,0.0004387570630481046,0.0008969566016590724,-0.00035749277447132306,1.214306433183765e-17,0.0
6.938893903907228e-17,0.004688358032516007,0.015685727585211473,0.0004387570630483683,-0.0009717029851308723,-0.0003574927744713786,-8.673617379884035e-18,0.0
-4.163336342344337e-17,0.004441599451011545,0.00031374803047183424,0.0004387570630483128,0.0008969566016591903,0.00152404814379839,5.204170427930421e-18,0.0
1.3877787807814457e-17,0.001091123994805333,0.01499953767117379,0.0004387570630482295,-0.0009717029851308862,-0.00035749277447144796,-1.734723475976807e-18,0.0
-4.163336342344337e-17,-0.04188166198399487,0.013893441461525075,0.0004387570630483128,0.0008969566016591417,-0.000357492774471101,-8.673617379884035e-18,0.0
-4.163336342344337e-17,0.014963489935343577,-0.06933042339807535,0.00043875706304816013,0.0008969566016591417,-0.00035749277447105245,-8.673617379884035e-18,0.0
1.3877787807814457e-17,-0.05176149501520473,0.015508897105370512,0.00043875706304820176,-0.000971702985130456,-0.0003574927744711149,-8.673617379884035e-18,0.0
1.3877787807814457e-17,0.0038876969894497265,0.016486388628277893,0.0004387570630483683,-0.0009717029851308862,-0.0003574927744714202,-5.204170427930421e-18,0.0
-4.163336342344337e-17,0.006935257987579116,-0.00044688473285038784,0.00043875706304820176,0.0008969566016591556,-0.00035749277447101775,5.204170427930421e-18,0.0
6.938893903907228e-17,0.007097472426956804,0.013276613190771329,0.0004387570630483128,-0.0009717029851308307,0.0015240481437986883,-1.734723475976807e-18,0.0
-4.163336342344337e-17,0.015771472549148846,-0.043035888770045154,0.0024692770530390235,0.000896956601659225,-0.0003574927744712745,8.673617379884035e-18,0.0
-4.163336342344337e-17,-0.015834163001486278,-0.001409795299859672,0.0004387570630481185,-0.0009717029851308307,-0.00035749277447108714,-8.673617379884035e-18,0.0
1.249000902703301e-16,0.006315503682460852,0.014058581935266573,0.00043875706304828503,0.0008969566016591556,-0.0003574927744713855,8.673617379884035e-18,0.0
-4.163336342344337e-17,0.006935257987579088,-0.0004468847328504711,0.0004387570630482434,-0.0009717029851308585,-0.00035749277447103163,-8.673617379884035e-18,0.0
-4.163336342344337e-17,0.00468234175339545,0.0093823918540719,0.00043875706304845156,-0.0009717029851303727,-0.0003574927744710802,5.204170427930421e-18,0.0
6.938893903907228e-17,0.0062280685905351935,0.014146017027192231,0.0004387570630483128,0.000896956601659114,-0.0003574927744713855,5.204170427930421e-18,0.0
6.938893903907228e-17,0.004441599451010872,0.00031374803047158444,0.0004387570630481324,0.0008969566016591834,-0.00035749277447133,8.673617379884035e-18,0.0
6.938893903907228e-17,0.005912245742409714,0.014461839875317656,0.00043875706304834054,0.0008969566016591556,-0.0003574927744713855,8.673617379884035e-18,0.0
1.3877787807814457e-17,-0.015587404419982754,0.013962184254879162,0.000438757063048063,-0.0009717029851308168,-0.0003574927744714896,5.204170427930421e-18,0.0
1.3877787807814457e-17,-0.011222549215155071,0.01651247255067506,0.0004387570630482434,-0.0009717029851307197,-0.00035749277447133,-1.734723475976807e-18,0.0
4.163336342344337e-17,0.007028729633602099,0.01334535598412652,-0.0004714345282174643,-0.000971702985130914,-0.0003574927744711357,-1.734723475976807e-18,0.0
-1.3877787807814457e-17,-0.028004472595809494,-0.09049187550717229,-0.004783185681125613,-0.0009717029851307613,-0.00035749277447124674,1.734723475976807e-18,0.0
1.3877787807814457e-17,0.004722710047737597,0.012392645212379677,0.0004387570630481185,0.0008969566016586144,-0.0003574927744709692,-5.204170427930421e-18,0.0
1.5265566588595902e-16,0.0038447820599788046,0.016529303557747954,-0.004783185681126217,0.0008969566016591973,-0.0003574927744713994,-8.673617379884035e-18,0.0
-1.249000902703301e-16,0.006935257987578394,-0.00044688473285030457,-0.004783185681126217,0.000896956601659114,-0.0003574927744709761,-1.734723475976807e-18,0.0
1.8041124150158794e-16,0.006384246475815716,0.011833192453642727,0.0004387570630481185,0.000896956601659114,-0.0003574927744709553,8.673617379884035e-18,0.0
-9.71445146547012e-17,-0.00019480025903939775,-0.0201344495712946,0.002469277053039051,0.0008969566016592389,-0.0003574927744712398,-1.734723475976807e-18,0.0
6.938893903907228e-17,0.0008974808634049768,-0.0532291372536175,0.000438757063048174,0.0008969566016591279,-0.0003574927744713439,-1.734723475976807e-18,0.0
1.3877787807814457e-17,-0.020559242501190116,-0.044483956945554834,0.00043875706304827115,0.0008969566016591001,-0.00035749277447107326,-1.734723475976807e-18,0.0
1.3877787807814457e-17,0.00428239201525267,0.012832963244866324,0.0004387570630482434,-0.000971702985130345,-0.00035749277447103857,-1.734723475976807e-18,0.0
6.938893903907228e-17,0.0062280685905351935,0.014146017027192231,0.0004387570630483128,0.000896956601659114,-0.0003574927744713855,5.204170427930421e-18,0.0
1.3877787807814457e-17,-0.03813965722757898,0.018579447684753142,0.00043875706304820176,-0.0009717029851306919,-0.00035749277447133,-8.673617379884035e-18,0.0
6.938893903907228e-17,0.005912245742409714,0.014461839875317656,0.00043875706304834054,0.0008969566016591556,-0.0003574927744713855,8.673617379884035e-18,0.0
6.938893903907228e-17,0.0007512878299389524,-0.05308294422015125,0.0004387570630481185,0.0008969566016591279,-0.0003574927744713439,-1.734723475976807e-18,0.0
6.938893903907228e-17,-0.0084836827369056,0.019286430171741642,0.0004387570630484238,-0.0009717029851304421,-0.0003574927744711912,-1.734723475976807e-18,0.0
1.3877787807814457e-17,-0.013686927452247663,0.01897685078776898,0.00043875706304821564,0.0008969566016591001,0.0015240481437986536,1.214306433183765e-17,0.0
6.938893903907228e-17,0.0062280685905351935,0.014146017027192231,0.0004387570630483128,0.000896956601659114,-0.0003574927744713855,5.204170427930421e-18,0.0
6.938893903907228e-17,-0.013686927452247736,0.018976850787768257,0.0004387570630483128,-0.0009717029851308307,-0.00035749277447140633,-1.734723475976807e-18,0.0
-1.3877787807814457e-17,-0.01734703048050776,-0.0014097952998600883,-0.004783185681125405,-0.0009717029851305323,0.0015240481437977516,-1.734723475976807e-18,0.0
9.71445146547012e-17,0.006349855697682857,0.010765499562435388,0.0024692770530381353,-0.0009717029851306919,-0.00035749277447124674,-1.734723475976807e-18,0.0
-4.163336342344337e-17,0.011876370454949742,-0.045504538961962604,0.0004387570630481046,0.0008969566016590724,-0.00035749277447132306,1.214306433183765e-17,0.0
1.3877787807814457e-17,0.00029046295173905216,0.015800198714240182,0.00043875706304827115,0.0008969566016592111,-0.00035749277447139245,-1.734723475976807e-18,0.0
1.3877787807814457e-17,0.0024549082595776567,-0.04153489278597486,0.00043875706304840993,0.0008969566016590446,-0.0003574927744710941,5.204170427930421e-18,0.0
6.938893903907228e-17,-0.01328952434923233,0.01857944768475317,0.00043875706304821564,0.0008969566016590585,-0.0003574927744713508,5.204170427930421e-18,0.0
-9.71445146547012e-17,-0.01754944189367075,-0.02229831093411313,0.0004387570630480491,0.0008969566016592528,0.0015240481437977932,5.204170427930421e-18,0.0
6.938893903907228e-17,0.004316782793385057,0.016057302824342284,0.00043875706304834054,0.0008969566016591695,-0.00035749277447140633,-8.673617379884035e-18,0.0
1.3877787807814457e-17,0.004722710047738124,0.012392645212380538,0.0004387570630482989,-0.0009717029851304005,-0.00035749277447103857,-1.734723475976807e-18,0.0
-6.938893903907228e-17,0.004688358032515952,0.015685727585211487,-0.004783185681126307,-0.0009717029851308307,-0.0003574927744715035,-1.734723475976807e-18,0.0
1.3877787807814457e-17,0.00428239201525267,0.012832963244866324,0.0004387570630482434,-0.000971702985130345,-0.00035749277447103857,-1.734723475976807e-18,0.0
-1.3877787807814457e-17,0.0063155036824605465,0.014058581935266323,-0.004783185681126286,0.0008969566016591695,-0.0003574927744713647,-1.214306433183765e-17,0.0
-9.71445146547012e-17,-0.015587404419982928,0.013962184254879932,0.00043875706304809074,0.0008969566016589197,0.0015240481437987438,-1.734723475976807e-18,0.0
6.938893903907228e-17,0.0070974724269567,0.013276613190770725,0.00043875706304827115,-0.0009717029851308723,-0.0003574927744713786,-5.204170427930421e-18,0.0
6.938893903907228e-17,0.004316782793385446,0.0160573028243422,0.0004387570630482989,-0.0009717029851308723,-0.0003574927744713786,-5.204170427930421e-18,0.0
-4.163336342344337e-17,0.0034473789569640506,0.016926706660764096,-0.00047143452821838024,0.0008969566016592042,0.0015240481437979667,1.214306433183765e-17,0.0
6.938893903907228e-17,0.004688358032516007,0.015685727585211473,0.0004387570630483683,-0.0009717029851308723,-0.0003574927744713786,-8.673617379884035e-18,0.0
6.938893903907228e-17,0.0018015892298701014,0.012832963244865658,0.000438757063048063,0.000896956601659003,-0.00035749277447101775,-5.204170427930421e-18,0.0
1.249000902703301e-16,0.004688358032515813,0.015685727585211612,0.00043875706304834054,0.0008969566016591556,-0.000357492774471441,8.673617379884035e-18,0.0
4.163336342344337e-17,-0.01583416300148596,-0.0014097952998595054,0.002469277053038843,-0.0009717029851305254,-0.0003574927744712953,1.214306433183765e-17,0.0
4.163336342344337e-17,-0.013289524349232274,0.0185794476847531,-0.00047143452821750594,-0.0009717029851309001,-0.0003574927744711149,5.204170427930421e-18,0.0
4.163336342344337e-17,-0.0007683579983289047,-0.054014340050380194,-0.0004714345282183386,0.0008969566016591417,-0.00035749277447119816,5.204170427930421e-18,0.0
-4.163336342344337e-17,0.003793623707440477,-0.006019860606270685,0.000438757063048174,0.0008969566016591973,-0.00035749277447132306,1.214306433183765e-17,0.0
6.938893903907228e-17,0.0038876969894492824,0.016486388628277976,0.0004387570630483683,0.0008969566016591417,-0.000357492774471441,5.204170427930421e-18,0.0
1.3877787807814457e-17,0.006315503682460498,0.014058581935266982,-0.0004714345282183525,0.0008969566016591973,0.001524048143797918,1.214306433183765e-17,0.0
6.938893903907228e-17,0.011876370454950887,-0.04550453896196211,-0.00047143452821811656,0.0008969566016592528,0.0015240481437979736,-1.734723475976807e-18,0.0
-4.163336342344337e-17,0.007063081648823369,0.010052273611294085,0.0024692770530387737,0.0008969566016590446,-0.0003574927744712259,-5.204170427930421e-18,0.0
6.938893903907228e-17,0.006626847778079689,0.01374723783964757,0.0004387570630483128,0.0008969566016591417,-0.0003574927744713439,5.204170427930421e-18,0.0
1.3877787807814457e-17,0.00029046295173905216,0.015800198714240182,0.00043875706304827115,0.0008969566016592111,-0.00035749277447139245,-1.734723475976807e-18,0.0
6.938893903907228e-17,-0.04834815056844918,0.0205235636382589,0.0004387570630483128,0.0008969566016591001,-0.0003574927744710802,-1.734723475976807e-18,0.0
-4.163336342344337e-17,0.006349855697682767,0.010765499562434201,0.0004387570630480075,0.0008969566016586421,0.0015240481437977516,1.214306433183765e-17,0.0
-6.938893903907228e-17,-0.011897027183662848,0.014271763638853394,-0.0004714345282174504,0.0008969566016591556,-0.00035749277447108714,-8.673617379884035e-18,0.0
6.938893903907228e-17,-0.017031529105648407,0.013893441461524852,0.00043875706304816013,-0.0009717029851304005,-0.00035749277447140633,-1.734723475976807e-18,0.0
