theta1,theta2,theta3,thetad1,thetad2,thetad3,tau1,tau2
-0.00021436844906418118,-0.01666268664091637,-0.01577827010611095,-0.0005620686633945396,-0.0004611600407191663,-4.5629587355235784e-05,0.00020781515617420213,0.0005605000913798761
0.00018923875587030514,0.026138785921588466,0.022388547844967712,0.0004494526198002037,-0.00011110902158504785,-0.0003753435273022923,0.0001634460251133188,-0.0006105311376520348
0.0006487190354109995,0.004720821094250677,0.007643756239626383,-2.1577267419838064e-05,0.0005820061839902566,-0.00014165545797293483,-0.00034401932685888467,0.00040020024498399996
0.0003816080693311852,0.048879627251663095,0.006788493134096607,-0.0002964495652363671,-0.0005272696361544229,0.00014388753475444438,-0.00013489622157504544,0.00036400404829833866
-0.00048571259892095375,-0.05539174991064767,-0.017342934157423,0.00033154300471714693,0.000694407709530595,-0.0001971660741307106,-0.0003155900084657985,0.0006365112678707232
6.233372097269596e-05,0.0445448958238636,0.02993704752893969,-0.0002224842326619906,0.0005966345360003105,0.00010693441536191971,-0.00011705342271128502,-0.0006331263314196863
-0.0003906349193064096,-0.006023466815356926,-0.03760385078642441,0.0003796479871280324,8.296510589133818e-05,0.00032744287401422975,0.00017063168032594236,0.000373701133521016
0.0007134607336784782,-0.026655149676000207,-0.015055777863208582,-0.00037743094467870136,-0.00021619886026288948,-0.00022053768104102547,8.576232279349644e-05,-0.00015683571176183797
0.000575259562769756,0.05731537103156222,0.02471864312219077,0.00015049553880915056,-0.00035987540456072775,-0.00014036703959672756,-0.00030690004606087964,8.0418922530065e-05
0.0005097098713498505,0.001329627089540819,0.015457540066824062,-0.0004261747246647029,-0.0005485308774745203,0.00029615201921845413,-2.237632948812185e-05,-0.00017066554306015627
-0.0006800391604559752,0.04305111679120729,-0.031888757497810026,5.9338167126854816e-05,7.87086830406087e-05,-0.00023044193993690225,0.00019000444526811634,-0.00013226587579323427
0.0007799047143312726,0.011357207763075323,0.013628740676342496,-0.00012518039403293033,0.00043673886679422916,-9.436694177063915e-05,0.00029443341264917197,-1.4186468206386221e-05
0.0007671791339009526,0.032400547281451614,0.01919605143393406,-3.962995178286369e-05,-0.000287716138522031,-0.00014156554139487312,-9.087571938391076e-05,-0.0005535567320509235
-0.0006221181255806479,-0.015661647961474196,-0.019200747776155443,3.867297261876852e-05,0.00042417624979152087,-0.0003221939538274564,5.785689723692734e-05,0.00017225402228908913
0.0005262380383820459,-0.007097977448470313,0.00916844792199541,0.00038905159264400295,-9.596112088847489e-06,0.0003225733431841491,-0.00019078861283932345,-2.2815778309460966e-06
0.00014059684850720178,-0.0239612339457637,-0.014273514801161884,0.0004875986567150249,-0.0003501288091302124,-0.00034129048554170163,8.557034993664225e-05,-0.0003971219038125997
-0.0002209873089969172,-0.05135493328747836,0.015861150474539717,-0.00039795086850693585,0.00027937429674059454,-0.00040260390114781573,2.3847641780780013e-05,0.00029144437726210705
-0.0005520476314218592,0.011104849102005017,0.029456301618911954,0.00025127012437419806,-0.0005885349387114765,0.0003545641494435963,-8.385738580670224e-06,8.929226419566311e-05
0.0003644910783276445,-0.058314100346344745,0.02690799605086816,-0.000504244115697966,2.623330675254748e-05,-0.0002689901531237743,-5.744493929943362e-05,-0.00019174391226133014
0.00042358664388732203,-0.00024233737467678658,0.02203914872850638,0.00013587446208289215,0.0007052191938040544,-2.1300235251113867e-05,-3.943970112815602e-05,-0.00047982672869098866
-0.00029448643575127886,0.0488916988520414,-0.014839108349094911,-0.0001697026771927245,0.00037092866455557677,-0.00011337141297312718,-0.0002251137347286155,0.0002618316618694036
-0.000273291864076472,-0.04664677302958173,-0.010266971356239333,0.00033660077653356255,-0.00018035139250295942,0.00029925354800389853,0.00023608845476495027,0.0002688513070424666
0.00041702138779484144,0.018379660777203526,0.0005986873671217224,2.4649819307234755e-05,0.00047402917223900165,-0.00032266776316781237,-8.941123512732838e-05,-0.0006253067199905038
-0.00015729769813585537,0.007180550213195613,-0.006918583001045484,0.0006400668194005803,0.0006921501418076202,0.0003105270086969959,-0.00021896432730075625,0.0004518564821249602
3.217991735082748e-05,-0.01990130850920229,-0.034885076607052895,0.0005804371557721674,-0.0005558096359372256,-0.0003303013962102485,-0.00014935871575957362,-0.00029307313753856347
-0.0007303825579007134,0.04099565792347706,0.007280215457225323,-8.978045385385838e-05,-0.0002727303414533956,-0.0003435582242315924,0.00020929439763850421,-0.000381024863320336
-0.00011744332677240954,0.044629025996265004,0.024641370871525337,0.0006950827539294671,0.00046175504261424666,2.2887255990245575e-05,0.0003285973867856798,0.0003402363664832195
-0.0008075839864847972,0.0074760420778549,-0.014305160256353268,0.0006617822522974846,-0.0004978866187077026,0.00027079011292803143,-0.0003939825159802821,0.0004827539118571894
0.00030918279883136723,0.03248816663732137,-0.023704057318608855,0.00016428859009425846,-0.0004275782620364373,-1.7551281376653946e-05,0.00018937653922988275,0.00026021116955293223
-0.0006930977678986233,-0.006760043377216649,0.0032996606832315784,0.000244846857747498,-8.151860373568388e-05,0.0003076794645868741,-0.00026542328946464744,-0.00018448890718923694
-0.00040679615914970824,0.03154774361966994,0.024085250683669273,-0.0001412641690015995,0.00015324937009055656,-0.00023400384274537,0.0003611883812909139,0.0003079732380142225
0.0001317025464378785,-0.025919705880738712,0.006379897895235352,-0.00016627690360394853,-0.00025647828814465146,0.00031720890670633786,-0.00039517285101877894,0.0005311119250959399
0.00029075310470319526,-0.024187404991917367,-0.019574216960568876,0.000276167815639744,0.00047783971164743616,-0.00032036214831701604,1.210738604484965e-05,0.00015699801939992632
4.072381369646383e-05,0.051072063741946824,-0.0004028347336253908,-0.00029253338360088824,-0.00030832830433556377,0.00017324634799402786,-5.056143565673049e-06,-0.0003867532948104539
-5.619172140418349e-05,-0.02181541984253683,0.007352544137024446,-0.0004852528353270248,0.0006562410994164145,-6.675381023293903e-06,3.502098634294154e-05,-3.078551664284501e-05
2.3420722418357465e-05,0.05099893705253568,-0.02828661724739371,0.00011044925515297198,-0.0005600229101387719,-0.00039593040735877265,-3.225404232756572e-05,0.0005018101486036659
0.00038412624192143974,-0.04146546300309592,-0.02965357972431882,0.000273762406850616,-0.0005576970386623782,-0.0001274090044641983,-0.00023849376260583546,0.000407272785806434
-0.00019729938589480023,0.02983597119749666,-0.030998131975376517,0.0003762256525571307,0.0006520437726014981,0.00010470720416500337,0.00019533142895952066,0.00012986087025725415
-0.0004914305844151562,0.0027181469013534357,0.008329383602033787,0.0005654067233287364,-0.0004070641009289496,0.0003643367708126028,0.00023186258360323626,2.9122200449645946e-05
0.000724363757537011,0.02910121886770279,0.02905447129752268,-0.00029267110807971314,-0.0005949406410465236,-0.0002729707518843161,-5.3425798202475644e-05,-0.0006170876241459143
-0.00031865552054254065,-0.041651045588491434,0.021326545985067516,-0.00034430796187552917,-0.0001824553506111319,-0.00015547316762696758,0.0003484080365914171,0.0005504261729191648
-0.0006911322331150799,-0.019411085727410682,0.0037027376544816887,0.0004318848471962927,-4.3126916089819556e-05,-3.147640925403594e-05,0.00010709586861110468,0.00035653421095769265
-0.00014736352441266365,0.05246008041425218,-0.013375807835972548,2.9011791314955196e-05,-0.0003575268776697619,0.00038632403975425757,-0.0003697521087411334,-6.36176192203887e-05
0.00036041523812495313,0.023675534826097574,-0.000244372863511394,7.085561623587644e-05,-0.0005991457727992713,-0.00024842774249715996,-0.000282334504306439,-6.813688319876054e-05
-0.0006365116985634217,0.012405529375853973,-0.012036298769884119,0.00011066286831704769,-0.0002589779144130822,-0.0001238075246406175,-0.00020555733941624542,-0.0002410293207204383
-0.0007506038957959399,0.023289908844980483,0.02338825139891444,6.024738347099046e-07,0.0006924665582067821,0.0002970016172521607,0.00013350920412614,0.0006156628531732381
-0.00044312732811689626,-0.010502438595477757,0.0261412008780171,0.0005930038184733689,0.0006048133092683167,0.0001340928737471863,-5.816530390859338e-05,0.00017800404318359976
-2.411070253753589e-05,-0.04207920700223822,-0.032086559275731924,-0.00047317525009998515,-0.00038575155796393215,-0.00010914454769906518,9.570166820258193e-05,-0.0003710665173484017
0.0002793824402608086,0.013366420895668928,0.007523031020760559,0.000252625322601098,-4.633931248564441e-05,0.0004490838959403491,-0.00022453205678034036,-0.00013436572688639396
-9.373928160395784e-05,-0.011541266143786168,0.002833649408296633,0.0003036210247323451,-2.3234576489568337e-05,-0.00040577183470540124,-5.4611639109282406e-05,-0.00043905727842861314
0.0006845494689098897,-0.05732859153156265,0.008462311253721282,0.0006091617575005228,-0.0003915177616621874,0.00021899993632702904,0.0002771889958405275,-0.00025807423580114994
-0.00020552382828654958,0.045234719763300256,0.016417132735176792,0.0004741249939823784,-0.00048246444123587265,-0.00038470128321397776,0.00014562568973312123,-0.00027576371203734407
-0.0008568277713338901,-0.024449758983074343,-0.03469433858891035,0.0005915860833433546,-0.00018919018928447058,-1.1011833466934365e-05,-0.0002553523202858711,-0.0005769540477970989
-0.0006287112811272921,0.03704551621553922,-0.00428772327718038,0.0006095470912682553,-0.0003970638239247405,0.00033911919413627534,0.00010476014463536507,0.0004135334556347181
-0.0005875027990687454,-0.026526722614223962,0.00039825642527345495,0.00025654701075955577,7.939773775865466e-05,0.0003823496726939636,0.00031603532438952836,0.00029521003911511974
-4.512561247102531e-06,0.020291791408644316,0.01189746643923016,0.00019245956111629305,-1.723552196321136e-05,0.0001092256587109982,0.0001912198268999455,0.0005368252343505731
0.00020257191577072176,-0.01963313608911337,-0.03270693704336551,0.0006110471990649589,0.000303340096682609,0.0004096097892672887,-0.0003106000918378822,0.00044699281727787407
0.0004979186369114957,-0.04398256595386303,-0.0251280391434959,0.00013509383572476476,-0.0004514481667155703,0.0002635121156021932,-0.00015163279909350888,0.00021813541554692104
0.0003926165344261129,-0.02368668092969725,-0.019011075452078356,0.0003583402416151623,-0.00045138551626847274,7.371467059238794e-05,0.00035292989381184754,0.00010094236199650539
0.00026545567659330693,-0.050614143283604814,0.01975124031834736,-0.00022709896480908702,0.0004707247725015632,1.7431921637859824e-05,-0.00011477868881673743,0.00016805108651893157
0.00013539747075787256,-0.001786258545692563,0.02672324902524828,0.0003329830320527062,-0.00022586685785942404,-2.9902636879734767e-05,-9.241724248428354e-05,-7.922018674488135e-05
-0.0006818182312845616,-0.05176442325971986,0.010969736137250252,0.00035010567701231066,-0.0005907433142315691,-0.0003878414028052925,-0.00033074396274414275,-0.00011257590476887631
-0.0008243479740496357,-0.05334506459662272,0.0002883891435653766,-4.5691241305231486e-05,0.0006215410208023023,-0.00011783375362864161,-0.00025426793099702326,0.00028008574446225683
0.0006865590609331229,-0.004452728519450347,0.017412048917884636,0.0001328649376001606,-0.0005408295132689755,0.00030921006171009957,0.00015452494139455916,-9.79784591466238e-05
0.00017329499669303805,0.0374047971749666,-0.008061300576617525,9.555652160046085e-05,-0.0001284865047414263,-0.00028819988453591266,5.1830751958081844e-05,-0.00041486318174909116
-0.00021311066162618686,-0.0006885148514860478,0.0019462466083755865,0.0003400718714656487,-0.000256174275268679,0.00016421255475240933,-3.9295243131573857e-05,-0.0002796913426845113
-0.0006966288413699229,0.007754808535935114,0.025183092400846176,0.0005507956054250449,0.0004897702130630347,-5.8925974525839836e-05,0.00036384898388147104,0.0003604974914707404
-0.0007970597094161119,0.04812968891605231,-0.019070865133064337,-0.00032170681810621965,0.0006315799006070596,0.0002992758449141524,-8.165031190392191e-05,-0.00022830608313286448
5.862485341900925e-05,0.03737889251746332,0.01624615131752379,-0.00011653132542105253,6.998738221479679e-05,-0.00010796835710365389,0.0001954386375629582,0.000572997685909139
0.0007436824935134201,-0.044281957383935124,0.015207426149351421,6.11655867786224e-05,0.0004510359519290536,-4.933511743457006e-06,-0.00026036854636048677,0.00016077989743735512
-0.0007237850381930089,-0.017169414647193633,-0.005272592287215165,0.0006103936628415879,-0.00038192477584671897,7.774297902346516e-05,-0.00033388735803196665,0.0004277552102309873
0.0003516303388065162,0.007435140677440487,0.0006406366928646996,-0.0005649212468628404,-0.00042462635016779667,0.0001520863658826914,0.00030529988382514694,5.3888516888098495e-05
0.0004941387543345305,0.03492240241765188,-0.009638384561365397,-0.0005588919115484502,0.0005505450280127965,-0.0004287422544549495,-1.0872341253381768e-05,-0.0002209906212938418
0.00020528057877247652,0.01485714829820777,-0.03767542676084618,0.0005497429793622794,3.920926113387159e-05,0.00014747366401293184,0.00011667375092374276,0.0002710472325930507
-0.0007790593136044188,0.0324228690609786,0.03140355337631414,0.00034368343390239926,-0.00010114409883982788,0.00010312959057612835,-0.000318375155193144,-0.0003495379559800907
-1.792581951071126e-06,0.04106023217822017,0.018970678358664325,-0.0002967095386136962,-2.9739717951471692e-05,-0.00035698339392399407,-0.00010322334065570281,0.00027149744084756927
0.00061641183028531,-0.05648135332354224,0.019284044283970448,0.000174696051076801,-0.0005612994182695695,0.0004327516951246439,0.0002688168515515843,0.00021990381619609554
-0.0005969074611393288,-0.00200334245433453,-0.03167280119709208,0.00047516734393221634,0.0001434260120423362,-2.592632756495683e-06,0.00010853467006435337,-0.00043812018245476154
0.0006053205240710569,-0.0023862968536815,0.02016729246850396,5.067432244393669e-05,0.000701318074927345,-0.00015317784365775217,-0.00017111664730284915,0.00018200617497159642
0.00022528446197797591,-0.059420051576951974,-0.03501426843518622,-0.0005582046811378957,0.0006575484475988824,0.0004173506189932147,-0.00024403516350454506,0.0005569837533617138
0.00024417439320503775,0.03144629120667583,-0.004673455016536676,0.0005438379399806993,-0.00042307409569227947,-0.00025031157413140867,-0.0002640576856757053,-0.0004523710875729593
0.0007251652044488605,0.005582523391905946,0.022001571224048368,-0.0005526351916457627,0.0002600170805541636,-0.0002656292083645425,0.0003364533301636521,-0.0004651612490963238
-0.00020240026991884263,0.0510668430853503,0.018701993780385145,0.0004353047881129387,-0.0005700830095607002,-0.00014915552257195423,-3.7926084052643944e-06,0.0003482222917033581
-0.00041681053081642216,-0.034875384844728186,0.008581197443004574,-0.0004250149568178017,0.0007122091695670654,2.6323037434135624e-05,-0.000348161715754745,-7.923637879789398e-05
-0.0007321179871240813,0.011463061944043926,0.014363119416215795,0.00047528926530487556,0.0007046497708526576,-0.0001780687991860784,-0.00035495253792593336,-0.00025937301060204206
-0.0008293198439533883,0.04801308047948395,0.015809965330039942,0.00029657406764443256,0.0006123072308823543,-0.0004050992112497702,0.00032613903208730116,-0.00046613505670991054
-0.0007454564203847186,-0.05435132112320142,0.022969747209315085,0.00043618947409212495,0.00011460251371345383,-8.806489163564087e-05,0.00016618494375101982,0.000360107723895723
0.0002495764186713073,0.0008871279566280803,0.03443309997773519,0.0004837539165821435,-0.0004741621811943271,0.00014386715309178122,0.0001576323836275026,-0.0003818950353580118
-9.54568677752482e-05,0.055622779749015784,0.02325714273610155,-0.0005787809393550045,-0.0005405562982560078,-0.00019287804957536514,-0.00010132484141568872,-0.0004913569827758937
-0.0002156140272433632,-0.04755805330754138,-0.027303764391424516,0.0006943660052816415,-0.00046070950595620067,-0.00034025024892664693,-0.00017878576490790513,-0.00020616645475212553
-0.0007143502945871488,0.04086735641234168,-0.007273994919034252,-0.0005052991572615274,-0.0003769945020851602,0.0001731684088588665,0.00034337897150673626,-0.0003602854895926131
-0.0004528109068056424,-0.003652834614669047,-0.0250224246176956,0.0003865743943562514,0.00020048022367085729,-0.0002594345835992568,0.00020664087468140642,-0.00023684474077008584
-6.290602786680755e-05,-0.05946777206364046,-0.01762097421064402,-9.099758984139339e-05,-0.0005368236816590058,-0.0001756425523340814,0.000333850550953578,-0.0001863231700002313
-0.0007690244459690881,-0.044323771368854514,0.02053929750244248,0.00023931136949785665,-0.00027312883626599664,-0.00035951369302320534,-6.939578302180872e-05,0.00018871488124435135
-0.0002621992849822091,0.01616235589067188,-0.03130906236535182,0.0004866160801714134,0.0006554770170962496,0.0003307613974727723,-0.0003672635603653024,0.00030514895140583767
0.0007390510281337359,0.0002544248738422603,-0.019617886839949528,7.628807788052396e-05,4.194424451167862e-05,-0.0003465360051655292,-0.0002823088071522654,0.0006509446372387016
-0.000258600670930878,0.038490562860824154,-0.010572859150677889,0.0002726451968507026,0.00011258489509298301,0.0004385290818127007,-4.720319311011904e-05,0.0003647058165482508
0.00021111320141456447,0.054380889031000995,0.01526122248008444,-9.910712157923905e-05,-0.0001761370846743767,0.0003807022740647207,2.769022735655928e-05,7.83331077677512e-05
0.00010740143280112135,0.04328039849501833,0.006540456376959136,-0.00041772554896802976,-0.00012252743470051418,-0.00022728815634146839,-0.0002980579480846221,-8.003205773897057e-05
-0.0002224839303156395,-0.015073744907571091,0.008344394091563748,6.779217286512554e-05,0.0004236730211507507,0.0002723687055798986,0.00010917156914970125,-0.0005809972187581555
0.00016692368597423513,0.05795370421731819,-0.010982364473409306,0.0006645932400252599,0.0001869574832941475,0.00033351280759748823,0.00028384111460846677,-0.00010453818726889261
-0.0005507924676765447,0.030445253464179187,-0.0012369750076740398,-0.00026005468442563337,0.0002052689221878866,3.312625975590219e-05,5.0456796115767866e-05,-0.0003945135434216037
-4.2290672474090685e-05,-0.04538734269971531,0.03394072338446652,0.00046149450474627235,-0.0005368530451004827,0.00039513386339209977,-0.00020678171409505008,0.00014412902920293152
0.00036560721238758365,0.0103246989723694,-0.017457587042072484,0.00013039976052191954,-0.0005383486399462793,-0.0003656989702379484,-7.255781018134302e-05,0.0002158228879086746
0.0005761290178503548,-0.048723455577208016,0.027753272989994675,9.855814453063258e-05,-8.267163564066801e-05,-0.00016825878761404442,0.0001192938943684746,0.00046961934946543327
-0.000721974638926412,0.04011770290803453,-0.029925586345872807,0.000682310405204594,0.0001980867551043923,-0.00039485109397922706,-8.220823959746715e-05,-0.00045853999438983
-0.000664789276829017,0.04347255468707764,0.024829062702206656,0.00029088986234126514,0.00032751009067441723,-6.668790055875361e-05,-0.00016797260145405384,-0.00036866761600546673
1.489686744110541e-05,-0.04425966933443108,0.027388664155797833,0.00033986616497199036,0.0006346199449900423,-0.00033812952691520716,0.00026294737663616445,0.00017456654992722455
-0.00022351159920512564,0.04590716149765877,-0.03140811061245201,-0.0003840980540507702,0.0005153126526379181,-0.00027116653165336,0.0002979813037207336,0.0004921217184474004
-0.0006043465364725387,0.009368146445208883,0.008953697600291665,-0.0003791007106920888,0.0006847007716223232,0.0004536620518924613,-0.00031355346595094216,-0.00010691117167390893
-0.0008146940352847382,-0.0242088460430709,-0.022476472064424415,0.0005381822293971765,0.00013445697827088945,8.989701333325661e-06,-0.00015052015824231282,0.000570711075208799
-0.000126511519857625,0.016533582899837633,0.016614834309563613,-0.00025204955144530507,0.0003177129108093684,0.00045900419146065706,0.00020900933717571922,0.0006370985897560157
-5.1092142168501775e-05,-0.04139145558531297,0.007117619896579608,-0.0005441956370114132,-0.00048070554575766616,-0.0002439121608225417,-0.0002459856597781633,-0.00015534367800934534
0.00024238098299141086,-0.04594355452331686,-0.03124015534155382,-0.00020322059435535708,0.0005103445354749641,0.00010334324785896652,-0.0002973273108327224,-0.0001478716849461579
-0.00029884992089268536,0.00549204260576952,0.034630227444809855,-7.972569690959004e-05,0.0003650715227838143,8.442294749211321e-05,0.00028767343471634496,-0.0006210681182675579
-6.282442660529575e-06,0.03260920869799688,-0.011560971513364712,-7.798207389241724e-05,-0.0004834497197130777,0.00014765758493581055,-0.0002047702181736319,-4.77116532925613e-06
-0.0003943878116279276,0.03998361482410033,-0.031001534180102916,7.19511756482015e-05,0.0004371023237645273,0.00042814426733178354,8.225640053888955e-06,0.000562078466661748
-0.00061572764372686,-0.05946057257766452,-0.015881511576431327,-0.000210048436873677,2.126730166936326e-05,0.00013113140100181643,-1.0815200124995525e-05,8.645287948292127e-05
0.0004136646729285126,-0.06006737193989134,-0.019525463814804682,0.00028996740720008997,0.0002969988167267016,-0.00038913628156846125,-0.0002746429232173362,-0.000344428152619404
0.00014370732600584024,-0.0027877370622894897,0.02555145709930444,0.0005051973395393209,0.00038215703798189816,0.0002896125927483086,-0.00034581636730513475,0.00013500091004489505
-0.0001862542930240879,0.03187580556911441,-0.011576398731713736,0.0005426063621651132,-0.00043708383254821744,0.0002159495046273243,5.506018870378264e-05,0.00016900222686688088
-0.0002522132413931011,-0.0014876227032661546,-0.02185656702170256,-0.00041410917600003677,-5.031190982640599e-05,0.0004111502484858455,-3.335192357869013e-05,0.0005681016208685698
-0.00021433444497975795,-0.0578012428453706,0.006522794619781634,-0.00043772478910984215,0.0006951176635522065,-0.00025081994368243536,8.447760859441218e-05,-0.00017960149721512296
-0.0004926373787145916,0.04327417717970354,0.01518171510115741,-0.00020249422464556008,-6.278461183608156e-05,0.0003041290532628145,-0.00025878529169427733,-0.00043697362743277436
-0.000324763578862422,0.015416568221754835,-0.013076802845517328,-0.0004866313902172608,0.0005160689300201873,0.00020289554990259723,-0.0001806733481190155,-0.00044029453468841934
0.00035808794560492074,0.0007788845657116308,0.008307429596966402,0.0004947005562076917,-0.0006070251317759068,0.0004223457843366002,-0.00014214031246081657,0.00031946893618280993
-2.7483545152529043e-05,0.017659622232906735,-0.0073911010219914145,8.580135612475462e-06,-5.2057020096842044e-05,0.00042594224735543855,-3.925864669110726e-05,-0.0005382661571577182
0.00033776197176420275,-0.008530479804583713,-0.0010948102110066617,-0.0003189026674732566,9.707072746362524e-05,4.794150779972167e-05,-0.0002877808850507424,0.00017658651057212219
0.0007140063576551031,0.022832664656027707,-0.03935011547235989,-0.00010675955052131744,0.0002703822700439885,0.0002520407984174678,5.501974390862384e-05,0.00030982909022928516
-0.0007809852072629131,-0.0029390199622862274,-0.008327177688997475,1.0448423028070614e-05,-0.00039233668949153686,-6.845590260376455e-05,-0.0002698912075364511,0.0005039272615673853
4.5515700943549176e-05,0.049272795640653504,-0.011440028793885653,-0.0004194471868349415,0.0003421398349166254,0.0001970706965229805,4.5881655090092635e-05,-0.00012953230651029275
-8.127776211078186e-05,0.05091848720039901,0.015934546616701913,0.00019220198276945905,0.0004461074500996601,-7.950877396178252e-05,0.00010873241186536847,-4.729603364086836e-05
-0.00021981145347794995,-0.054868642230525004,-0.0036642985852946234,-7.405694671607822e-05,-0.00041930924681144073,0.00013388712757979142,-0.00019134268021924437,-0.0001230416660902879
0.0002336675468015692,-0.03005583868212578,-0.032962885164300335,0.0002134726564881305,0.00028815894412912227,0.00019451471309848978,-0.0003247081929917926,-0.0005512873671337914
0.00033500756300698653,0.012071525320728043,-0.039084892040687005,0.00017367159220817684,-0.00016275553984274223,-1.1267933490015022e-05,0.00033047149956025486,0.00019591374099512532
0.00047657285226934687,-0.0018995005971563696,0.022191241190395117,-0.0002341737410951738,0.00025567890625300023,5.527731629678852e-05,0.00018515837912754483,0.00024175301721886776
-0.0001798690325778285,-0.005424434727822308,0.033030832848296644,0.0005905217891843863,-0.0004359672623596954,0.00027808037355455013,-3.522987633653926e-05,0.000608434875075373
-0.0005994156065500383,-0.042940971606740486,0.02736967735422953,0.0007051223935242504,2.9073755671300827e-05,0.0004389712466922602,-0.00021894058182895387,-0.00017068066529522634
0.0003667006943759016,-0.011524791838488412,0.027911358802136382,0.0005728527293148173,5.199658387905655e-05,0.00022344476819063756,-0.0002152328249925943,-0.0003292768631674506
-0.000806198521373272,-0.012745052242443107,0.024756241846221144,-0.0004634673529106924,-0.000413116977884858,0.0001383784828040656,0.00018984779403893176,0.0006268023422591248
0.00016492412112958932,-0.006404754740765379,0.03179282406875092,0.00067256746278542,-0.000504249836867525,0.00012973076199082612,1.802245762321658e-05,0.00020863049532654498
-0.000421984632802741,-0.043242188205823734,-0.025968765663272338,-0.000500861636888273,0.00015037070861824778,0.00043348234771829405,-0.0001793205833400778,0.00022704760848764674
-0.0006462200854255168,0.049414742819898584,-0.0020859884476773696,0.00022604170398508525,7.101477044144447e-05,-0.0001611953980481997,-0.00012487469502176114,-0.00014887356521981615
-6.843140743414966e-05,0.002350031721026505,-0.006791607734047695,-0.0001637330743441759,-0.00028013370469397864,0.0003263731368720879,8.340283421258768e-05,0.0005357186406400143
-0.0005306111865397284,-0.02206205564307409,0.009233853716397044,-0.0005699893357328945,0.0006279268943760723,0.0002829731446257113,-8.94366687218158e-06,-0.0001430404202927022
0.0007355918594023347,0.04623972078347498,-0.019749984570595215,-0.00021713281375144132,-2.7553997845399664e-05,0.00012382125181750053,-8.15559327433206e-05,-0.0001656075574871449
4.731957345255333e-05,-0.004352910841380432,0.028994643892852976,0.0003323888802989547,0.0007198634510119928,0.0004087014474514032,-0.0003983380592296436,0.0004611573326041944
-0.0005358415290468849,0.03768120721617739,0.006385237564781002,-0.0004283136300366683,0.0004706649487078579,0.0002380765866296132,-0.00023778495741085676,-0.00028376038232092934
0.00041990131812237597,-0.03632313363961599,-0.013716920709529044,-0.000108907739194598,0.00012265315943446077,0.00028782683893279794,-0.00019248294120558125,4.58518812712326e-05
0.0007036189281921373,0.05341537462417351,0.021478975602379227,0.0004827943487057517,0.0001383170262985161,-0.0003287199735664357,0.00030942237321212283,-4.390712860987203e-05
-0.0003547513365660254,-0.013702107909110715,-0.028609810192312235,-8.640722763964687e-05,8.923069991458032e-06,-0.00032131894303366604,-0.00014855617239791993,0.00037818262408583804
-8.215768922884004e-05,0.05093285244232815,0.01864724964072265,-0.0004225133578789654,8.16174330757237e-05,0.0003463463945272381,-0.0001773630074334183,-0.00015804703499653142
-0.00010578677084686905,0.016584387809721164,0.0318762099139117,-0.0003607310737470011,6.87876419761084e-05,-0.00021114036240672124,0.00030769658831472646,0.00042545778874095337
-0.000314433688778773,0.05450507173157615,-0.01401299857790008,-0.00044921651307321814,-0.0004039989541785721,1.27223493076329e-05,0.0003165020826750558,0.0005338433547435375
0.00023862809066929613,0.0002323548983051149,-0.029120659601958667,0.00011033042480235178,0.00016312830140590567,0.00017117236373627442,-0.00034460808444038496,0.0006077946575408881
0.0003258007688582282,0.03326149486984697,0.025593702909624205,-0.0001732500241587165,0.00044137217321788685,0.00023487340680248409,0.00018733808330053878,-0.0003536502065996563
0.000691498251587,0.05182555497329091,-0.01175519248849476,-0.00036584341950237666,0.0005589909832880036,-7.101115709082402e-05,0.00012118789708493415,-0.00041982398282744936
0.00031240048401159903,0.042309071280930186,0.02590386467954341,-6.103971125850233e-05,-0.000392102752300727,-0.00011567848569924224,-0.00030857962200310854,0.0005472262435466859
0.00014490627520814814,-0.03398994551200604,-0.024020526016901793,0.0005945749993072572,7.514202025285001e-05,-0.00017014381985099893,0.00015682343032792471,8.559026856271718e-05
-0.000644724373307079,0.013608435683083512,0.031329544224291364,-7.129057410455025e-05,-0.0003016076200225981,-0.0001339134419373264,-0.00029271621196864245,0.0006110593873008708
0.0006663380867172053,-0.02281337690961898,-0.031026257339329406,-0.00047932274024339687,0.0006818759325797671,-7.507376846039963e-05,-0.00024085066807757842,-0.00012023035403800446
-0.0005583527004186517,-0.04827844039540652,-0.03865244423448801,-0.0004461582026410206,-5.142208489659211e-06,0.0004172559142968345,0.0003399646367537035,0.0003072045458288788
-0.0001994885319531875,-0.0418164426291367,-0.012531482240995446,-0.0003835918224277361,-0.00025180036700900646,0.0002513756072651547,0.0003392744682138519,0.00024652599691534285
-0.0006742039141230255,-0.038458007972117084,0.005812702269608687,-0.00035748181594026825,-0.000169401549885222,0.00024354245975587684,5.593207419973649e-05,0.00018911650529548907
0.0004825471282871724,-0.015140583758566271,-0.027270895274242427,0.00016826419714033314,9.715531084034806e-05,0.00010792285453958828,0.000363110023276849,0.00020152016500275642
0.0005392818388528092,-0.05804445130081361,-0.029849243040918804,0.0004082125312318517,0.00035079532113125103,0.00022976192591141545,0.0002119267582338137,0.00017379356238322353
0.00023105084289623545,-0.057754148237994164,-0.01741555932179891,-0.00048048078858149885,-0.0006045095370271081,0.00014340074746867389,-9.483129685806772e-05,0.00036449635749941263
-0.00025786630999943827,-0.02234795881181,-0.031197909531233598,0.00041416772295756535,-5.638598668111436e-05,-5.678964467721245e-05,-0.0001867495674501285,0.00014649446857743602
