median_income,housing_median_age,total_rooms,total_bedrooms,population,households,latitude,longitude
-0.01871329470181765,-0.005319619835294718,5.204170427930421e-18,1.214306433183765e-17,1.214306433183765e-17,8.673617379884035e-18,3.469446951953614e-18,0.0025141001665411507
-0.01871329470181765,-0.005319619835294718,5.204170427930421e-18,1.214306433183765e-17,1.214306433183765e-17,8.673617379884035e-18,3.469446951953614e-18,0.0025141001665411507
0.0495428187884982,-0.004254200482418948,-2.42861286636753e-17,-1.0408340855860843e-17,-3.469446951953614e-18,-6.938893903907228e-18,6.938893903907228e-18,0.010239200355503802
0.0495428187884982,-0.004254200482418948,-2.42861286636753e-17,-1.0408340855860843e-17,-3.469446951953614e-18,-6.938893903907228e-18,6.938893903907228e-18,0.010239200355503802
-0.015012552607295157,-0.009089852451919995,1.9081958235744878e-17,-2.2551405187698492e-17,-1.5612511283791264e-17,1.5612511283791264e-17,0.0,0.0025835906886435833
-0.015012552607295157,-0.009089852451919995,1.9081958235744878e-17,-2.2551405187698492e-17,-1.5612511283791264e-17,1.5612511283791264e-17,0.0,0.0025835906886435833
-0.01871329470181765,-0.005319619835294718,5.204170427930421e-18,1.214306433183765e-17,1.214306433183765e-17,8.673617379884035e-18,3.469446951953614e-18,0.0025141001665411507
-0.015012552607295157,-0.009089852451919995,1.9081958235744878e-17,-2.2551405187698492e-17,-1.5612511283791264e-17,1.5612511283791264e-17,0.0,0.0025835906886435833
0.0495428187884982,-0.004254200482418948,-2.42861286636753e-17,-1.0408340855860843e-17,-3.469446951953614e-18,-6.938893903907228e-18,6.938893903907228e-18,0.010239200355503802
0.001945443851528672,0.04529181167354497,5.204170427930421e-18,-2.2551405187698492e-17,-8.673617379884035e-18,-5.204170427930421e-18,0.0,0.008290563136509322
-0.015012552607295157,-0.009089852451919995,1.9081958235744878e-17,-2.2551405187698492e-17,-1.5612511283791264e-17,1.5612511283791264e-17,0.0,0.0025835906886435833
0.0495428187884982,-0.004254200482418948,-2.42861286636753e-17,-1.0408340855860843e-17,-3.469446951953614e-18,-6.938893903907228e-18,6.938893903907228e-18,0.010239200355503802
-0.01871329470181765,-0.005319619835294718,5.204170427930421e-18,1.214306433183765e-17,1.214306433183765e-17,8.673617379884035e-18,3.469446951953614e-18,0.0025141001665411507
-0.015012552607295157,-0.009089852451919995,1.9081958235744878e-17,-2.2551405187698492e-17,-1.5612511283791264e-17,1.5612511283791264e-17,0.0,0.0025835906886435833
-0.06376427836580953,-0.0034765756835538723,-1.214306433183765e-17,-5.204170427930421e-18,-5.204170427930421e-18,-8.673617379884035e-18,8.673617379884035e-18,0.0028796450785532907
-0.015012552607295157,-0.009089852451919995,1.9081958235744878e-17,-2.2551405187698492e-17,-1.5612511283791264e-17,1.5612511283791264e-17,0.0,0.0025835906886435833
-0.015012552607295157,-0.009089852451919995,1.9081958235744878e-17,-2.2551405187698492e-17,-1.5612511283791264e-17,1.5612511283791264e-17,0.0,0.0025835906886435833
-0.015012552607295157,-0.009089852451919995,1.9081958235744878e-17,-2.2551405187698492e-17,-1.5612511283791264e-17,1.5612511283791264e-17,0.0,0.0025835906886435833
-0.015012552607295157,-0.009089852451919995,1.9081958235744878e-17,-2.2551405187698492e-17,-1.5612511283791264e-17,1.5612511283791264e-17,0.0,0.0025835906886435833
-0.015012552607295157,-0.009089852451919995,1.9081958235744878e-17,-2.2551405187698492e-17,-1.5612511283791264e-17,1.5612511283791264e-17,0.0,0.0025835906886435833
-0.015012552607295157,-0.009089852451919995,1.9081958235744878e-17,-2.2551405187698492e-17,-1.5612511283791264e-17,1.5612511283791264e-17,0.0,0.0025835906886435833
-0.015012552607295157,-0.009089852451919995,1.9081958235744878e-17,-2.2551405187698492e-17,-1.5612511283791264e-17,1.5612511283791264e-17,0.0,0.0025835906886435833
-0.01871329470181765,-0.005319619835294718,5.204170427930421e-18,1.214306433183765e-17,1.214306433183765e-17,8.673617379884035e-18,3.469446951953614e-18,0.0025141001665411507
-0.015012552607295157,-0.009089852451919995,1.9081958235744878e-17,-2.2551405187698492e-17,-1.5612511283791264e-17,1.5612511283791264e-17,0.0,0.0025835906886435833
-0.01871329470181765,-0.005319619835294718,5.204170427930421e-18,1.214306433183765e-17,1.214306433183765e-17,8.673617379884035e-18,3.469446951953614e-18,0.0025141001665411507
-0.015012552607295157,-0.009089852451919995,1.9081958235744878e-17,-2.2551405187698492e-17,-1.5612511283791264e-17,1.5612511283791264e-17,0.0,0.0025835906886435833
-0.01871329470181765,-0.005319619835294718,5.204170427930421e-18,1.214306433183765e-17,1.214306433183765e-17,8.673617379884035e-18,3.469446951953614e-18,0.0025141001665411507
-0.01871329470181765,-0.005319619835294718,5.204170427930421e-18,1.214306433183765e-17,1.214306433183765e-17,8.673617379884035e-18,3.469446951953614e-18,0.0025141001665411507
-0.01871329470181765,-0.005319619835294718,5.204170427930421e-18,1.214306433183765e-17,1.214306433183765e-17,8.673617379884035e-18,3.469446951953614e-18,0.0025141001665411507
-0.01871329470181765,-0.005319619835294718,5.204170427930421e-18,1.214306433183765e-17,1.214306433183765e-17,8.673617379884035e-18,3.469446951953614e-18,0.0025141001665411507
-0.01871329470181765,-0.005319619835294718,5.204170427930421e-18,1.214306433183765e-17,1.214306433183765e-17,8.673617379884035e-18,3.469446951953614e-18,0.0025141001665411507
-0.01871329470181765,-0.005319619835294718,5.204170427930421e-18,1.214306433183765e-17,1.214306433183765e-17,8.673617379884035e-18,3.469446951953614e-18,0.0025141001665411507
-0.01871329470181765,-0.005319619835294718,5.204170427930421e-18,1.214306433183765e-17,1.214306433183765e-17,8.673617379884035e-18,3.469446951953614e-18,0.0025141001665411507
-0.01871329470181765,-0.005319619835294718,5.204170427930421e-18,1.214306433183765e-17,1.214306433183765e-17,8.673617379884035e-18,3.469446951953614e-18,0.0025141001665411507
0.001945443851528672,0.04529181167354497,5.204170427930421e-18,-2.2551405187698492e-17,-8.673617379884035e-18,-5.204170427930421e-18,0.0,0.008290563136509322
-0.01871329470181765,-0.005319619835294718,5.204170427930421e-18,1.214306433183765e-17,1.214306433183765e-17,8.673617379884035e-18,3.469446951953614e-18,0.0025141001665411507
-0.01871329470181765,-0.005319619835294718,5.204170427930421e-18,1.214306433183765e-17,1.214306433183765e-17,8.673617379884035e-18,3.469446951953614e-18,0.0025141001665411507
-0.06376427836580953,-0.0034765756835538723,-1.214306433183765e-17,-5.204170427930421e-18,-5.204170427930421e-18,-8.673617379884035e-18,8.673617379884035e-18,0.0028796450785532907
-0.01871329470181765,-0.005319619835294718,5.204170427930421e-18,1.214306433183765e-17,1.214306433183765e-17,8.673617379884035e-18,3.469446951953614e-18,0.0025141001665411507
-0.01871329470181765,-0.005319619835294718,5.204170427930421e-18,1.214306433183765e-17,1.214306433183765e-17,8.673617379884035e-18,3.469446951953614e-18,0.0025141001665411507
-0.01871329470181765,-0.005319619835294718,5.204170427930421e-18,1.214306433183765e-17,1.214306433183765e-17,8.673617379884035e-18,3.469446951953614e-18,0.0025141001665411507
-0.01871329470181765,-0.005319619835294718,5.204170427930421e-18,1.214306433183765e-17,1.214306433183765e-17,8.673617379884035e-18,3.469446951953614e-18,0.0025141001665411507
-0.01871329470181765,-0.005319619835294718,5.204170427930421e-18,1.214306433183765e-17,1.214306433183765e-17,8.673617379884035e-18,3.469446951953614e-18,0.0025141001665411507
-0.015012552607295157,-0.009089852451919995,1.9081958235744878e-17,-2.2551405187698492e-17,-1.5612511283791264e-17,1.5612511283791264e-17,0.0,0.0025835906886435833
-0.06376427836580953,-0.0034765756835538723,-1.214306433183765e-17,-5.204170427930421e-18,-5.204170427930421e-18,-8.673617379884035e-18,8.673617379884035e-18,0.0028796450785532907
0.001945443851528672,0.04529181167354497,5.204170427930421e-18,-2.2551405187698492e-17,-8.673617379884035e-18,-5.204170427930421e-18,0.0,0.008290563136509322
-0.01871329470181765,-0.005319619835294718,5.204170427930421e-18,1.214306433183765e-17,1.214306433183765e-17,8.673617379884035e-18,3.469446951953614e-18,0.0025141001665411507
0.05081307618687279,-0.005586421656324095,-1.214306433183765e-17,-1.214306433183765e-17,-5.204170427930421e-18,-1.734723475976807e-18,6.938893903907228e-18,0.010301164131034261
-0.025502957503022006,0.025314385030142814,1.9081958235744878e-17,1.214306433183765e-17,-1.734723475976807e-18,-5.204170427930421e-18,0.0,0.003243680125518615
-0.025502957503022006,0.025314385030142814,1.9081958235744878e-17,1.214306433183765e-17,-1.734723475976807e-18,-5.204170427930421e-18,0.0,0.003243680125518615
-0.01871329470181765,-0.005319619835294718,5.204170427930421e-18,1.214306433183765e-17,1.214306433183765e-17,8.673617379884035e-18,3.469446951953614e-18,0.0025141001665411507
-0.06376427836580953,-0.0034765756835538723,-1.214306433183765e-17,-5.204170427930421e-18,-5.204170427930421e-18,-8.673617379884035e-18,8.673617379884035e-18,0.0028796450785532907
-0.06376427836580953,-0.0034765756835538723,-1.214306433183765e-17,-5.204170427930421e-18,-5.204170427930421e-18,-8.673617379884035e-18,8.673617379884035e-18,0.0028796450785532907
-0.06376427836580953,-0.0034765756835538723,-1.214306433183765e-17,-5.204170427930421e-18,-5.204170427930421e-18,-8.673617379884035e-18,8.673617379884035e-18,0.0028796450785532907
-0.015012552607295157,-0.009089852451919995,1.9081958235744878e-17,-2.2551405187698492e-17,-1.5612511283791264e-17,1.5612511283791264e-17,0.0,0.0025835906886435833
0.0495428187884982,-0.004254200482418948,-2.42861286636753e-17,-1.0408340855860843e-17,-3.469446951953614e-18,-6.938893903907228e-18,6.938893903907228e-18,0.010239200355503802
0.04647088098880954,0.02749505081225507,1.5612511283791264e-17,-1.214306433183765e-17,-1.214306433183765e-17,1.734723475976807e-18,-6.938893903907228e-18,0.008696192865981271
0.03686649578158661,0.020493144177311892,-2.42861286636753e-17,-3.469446951953614e-18,-1.0408340855860843e-17,0.0,-6.938893903907228e-18,0.006713352049006147
0.001945443851528672,0.04529181167354497,5.204170427930421e-18,-2.2551405187698492e-17,-8.673617379884035e-18,-5.204170427930421e-18,0.0,0.008290563136509322
0.0495428187884982,-0.004254200482418948,-2.42861286636753e-17,-1.0408340855860843e-17,-3.469446951953614e-18,-6.938893903907228e-18,6.938893903907228e-18,0.010239200355503802
-0.015012552607295157,-0.009089852451919995,1.9081958235744878e-17,-2.2551405187698492e-17,-1.5612511283791264e-17,1.5612511283791264e-17,0.0,0.0025835906886435833
-0.01871329470181765,-0.005319619835294718,5.204170427930421e-18,1.214306433183765e-17,1.214306433183765e-17,8.673617379884035e-18,3.469446951953614e-18,0.0025141001665411507
-0.015012552607295157,-0.009089852451919995,1.9081958235744878e-17,-2.2551405187698492e-17,-1.5612511283791264e-17,1.5612511283791264e-17,0.0,0.0025835906886435833
-0.01871329470181765,-0.005319619835294718,5.204170427930421e-18,1.214306433183765e-17,1.214306433183765e-17,8.673617379884035e-18,3.469446951953614e-18,0.0025141001665411507
-0.01871329470181765,-0.005319619835294718,5.204170427930421e-18,1.214306433183765e-17,1.214306433183765e-17,8.673617379884035e-18,3.469446951953614e-18,0.0025141001665411507
-0.025502957503022006,0.025314385030142814,1.9081958235744878e-17,1.214306433183765e-17,-1.734723475976807e-18,-5.204170427930421e-18,0.0,0.003243680125518615
-0.025502957503022006,0.025314385030142814,1.9081958235744878e-17,1.214306433183765e-17,-1.734723475976807e-18,-5.204170427930421e-18,0.0,0.003243680125518615
-0.01871329470181765,-0.005319619835294718,5.204170427930421e-18,1.214306433183765e-17,1.214306433183765e-17,8.673617379884035e-18,3.469446951953614e-18,0.0025141001665411507
-0.025502957503022006,0.025314385030142814,1.9081958235744878e-17,1.214306433183765e-17,-1.734723475976807e-18,-5.204170427930421e-18,0.0,0.003243680125518615
-0.01871329470181765,-0.005319619835294718,5.204170427930421e-18,1.214306433183765e-17,1.214306433183765e-17,8.673617379884035e-18,3.469446951953614e-18,0.0025141001665411507
-0.015012552607295157,-0.009089852451919995,1.9081958235744878e-17,-2.2551405187698492e-17,-1.5612511283791264e-17,1.5612511283791264e-17,0.0,0.0025835906886435833
-0.025502957503022006,0.025314385030142814,1.9081958235744878e-17,1.214306433183765e-17,-1.734723475976807e-18,-5.204170427930421e-18,0.0,0.003243680125518615
-0.01871329470181765,-0.005319619835294718,5.204170427930421e-18,1.214306433183765e-17,1.214306433183765e-17,8.673617379884035e-18,3.469446951953614e-18,0.0025141001665411507
0.0495428187884982,-0.004254200482418948,-2.42861286636753e-17,-1.0408340855860843e-17,-3.469446951953614e-18,-6.938893903907228e-18,6.938893903907228e-18,0.010239200355503802
0.03686649578158661,0.020493144177311892,-2.42861286636753e-17,-3.469446951953614e-18,-1.0408340855860843e-17,0.0,-6.938893903907228e-18,0.006713352049006147
-0.015012552607295157,-0.009089852451919995,1.9081958235744878e-17,-2.2551405187698492e-17,-1.5612511283791264e-17,1.5612511283791264e-17,0.0,0.0025835906886435833
0.001945443851528672,0.04529181167354497,5.204170427930421e-18,-2.2551405187698492e-17,-8.673617379884035e-18,-5.204170427930421e-18,0.0,0.008290563136509322
0.001945443851528672,0.04529181167354497,5.204170427930421e-18,-2.2551405187698492e-17,-8.673617379884035e-18,-5.204170427930421e-18,0.0,0.008290563136509322
-0.025502957503022006,0.025314385030142814,1.9081958235744878e-17,1.214306433183765e-17,-1.734723475976807e-18,-5.204170427930421e-18,0.0,0.003243680125518615
-0.01871329470181765,-0.005319619835294718,5.204170427930421e-18,1.214306433183765e-17,1.214306433183765e-17,8.673617379884035e-18,3.469446951953614e-18,0.0025141001665411507
-0.025502957503022006,0.025314385030142814,1.9081958235744878e-17,1.214306433183765e-17,-1.734723475976807e-18,-5.204170427930421e-18,0.0,0.003243680125518615
-0.025502957503022006,0.025314385030142814,1.9081958235744878e-17,1.214306433183765e-17,-1.734723475976807e-18,-5.204170427930421e-18,0.0,0.003243680125518615
-0.01871329470181765,-0.005319619835294718,5.204170427930421e-18,1.214306433183765e-17,1.214306433183765e-17,8.673617379884035e-18,3.469446951953614e-18,0.0025141001665411507
-0.015012552607295157,-0.009089852451919995,1.9081958235744878e-17,-2.2551405187698492e-17,-1.5612511283791264e-17,1.5612511283791264e-17,0.0,0.0025835906886435833
-0.015012552607295157,-0.009089852451919995,1.9081958235744878e-17,-2.2551405187698492e-17,-1.5612511283791264e-17,1.5612511283791264e-17,0.0,0.0025835906886435833
-0.015012552607295157,-0.009089852451919995,1.9081958235744878e-17,-2.2551405187698492e-17,-1.5612511283791264e-17,1.5612511283791264e-17,0.0,0.0025835906886435833
-0.015012552607295157,-0.009089852451919995,1.9081958235744878e-17,-2.2551405187698492e-17,-1.5612511283791264e-17,1.5612511283791264e-17,0.0,0.0025835906886435833
0.001945443851528672,0.04529181167354497,5.204170427930421e-18,-2.2551405187698492e-17,-8.673617379884035e-18,-5.204170427930421e-18,0.0,0.008290563136509322
-0.015012552607295157,-0.009089852451919995,1.9081958235744878e-17,-2.2551405187698492e-17,-1.5612511283791264e-17,1.5612511283791264e-17,0.0,0.0025835906886435833
0.03686649578158661,0.020493144177311892,-2.42861286636753e-17,-3.469446951953614e-18,-1.0408340855860843e-17,0.0,-6.938893903907228e-18,0.006713352049006147
0.0495428187884982,-0.004254200482418948,-2.42861286636753e-17,-1.0408340855860843e-17,-3.469446951953614e-18,-6.938893903907228e-18,6.938893903907228e-18,0.010239200355503802
0.052023248131417205,-0.006536154263067124,1.734723475976807e-18,-1.9081958235744878e-17,-5.204170427930421e-18,-1.734723475976807e-18,1.734723475976807e-18,0.010040724793233523
0.052023248131417205,-0.006536154263067124,1.734723475976807e-18,-1.9081958235744878e-17,-5.204170427930421e-18,-1.734723475976807e-18,1.734723475976807e-18,0.010040724793233523
-0.015012552607295157,-0.009089852451919995,1.9081958235744878e-17,-2.2551405187698492e-17,-1.5612511283791264e-17,1.5612511283791264e-17,0.0,0.0025835906886435833
0.03686649578158661,0.020493144177311892,-2.42861286636753e-17,-3.469446951953614e-18,-1.0408340855860843e-17,0.0,-6.938893903907228e-18,0.006713352049006147
0.052023248131417205,-0.006536154263067124,1.734723475976807e-18,-1.9081958235744878e-17,-5.204170427930421e-18,-1.734723475976807e-18,1.734723475976807e-18,0.010040724793233523
-0.015012552607295157,-0.009089852451919995,1.9081958235744878e-17,-2.2551405187698492e-17,-1.5612511283791264e-17,1.5612511283791264e-17,0.0,0.0025835906886435833
-0.015012552607295157,-0.009089852451919995,1.9081958235744878e-17,-2.2551405187698492e-17,-1.5612511283791264e-17,1.5612511283791264e-17,0.0,0.0025835906886435833
0.0495428187884982,-0.004254200482418948,-2.42861286636753e-17,-1.0408340855860843e-17,-3.469446951953614e-18,-6.938893903907228e-18,6.938893903907228e-18,0.010239200355503802
-0.015012552607295157,-0.009089852451919995,1.9081958235744878e-17,-2.2551405187698492e-17,-1.5612511283791264e-17,1.5612511283791264e-17,0.0,0.0025835906886435833
-0.015012552607295157,-0.009089852451919995,1.9081958235744878e-17,-2.2551405187698492e-17,-1.5612511283791264e-17,1.5612511283791264e-17,0.0,0.0025835906886435833
-0.015012552607295157,-0.009089852451919995,1.9081958235744878e-17,-2.2551405187698492e-17,-1.5612511283791264e-17,1.5612511283791264e-17,0.0,0.0025835906886435833
0.052023248131417205,-0.006536154263067124,1.734723475976807e-18,-1.9081958235744878e-17,-5.204170427930421e-18,-1.734723475976807e-18,1.734723475976807e-18,0.010040724793233523
0.05081307618687279,-0.005586421656324095,-1.214306433183765e-17,-1.214306433183765e-17,-5.204170427930421e-18,-1.734723475976807e-18,6.938893903907228e-18,0.010301164131034261
0.052023248131417205,-0.006536154263067124,1.734723475976807e-18,-1.9081958235744878e-17,-5.204170427930421e-18,-1.734723475976807e-18,1.734723475976807e-18,0.010040724793233523
0.052023248131417205,-0.006536154263067124,1.734723475976807e-18,-1.9081958235744878e-17,-5.204170427930421e-18,-1.734723475976807e-18,1.734723475976807e-18,0.010040724793233523
0.0495428187884982,-0.004254200482418948,-2.42861286636753e-17,-1.0408340855860843e-17,-3.469446951953614e-18,-6.938893903907228e-18,6.938893903907228e-18,0.010239200355503802
0.03686649578158661,0.020493144177311892,-2.42861286636753e-17,-3.469446951953614e-18,-1.0408340855860843e-17,0.0,-6.938893903907228e-18,0.006713352049006147
0.04647088098880954,0.02749505081225507,1.5612511283791264e-17,-1.214306433183765e-17,-1.214306433183765e-17,1.734723475976807e-18,-6.938893903907228e-18,0.008696192865981271
0.03686649578158661,0.020493144177311892,-2.42861286636753e-17,-3.469446951953614e-18,-1.0408340855860843e-17,0.0,-6.938893903907228e-18,0.006713352049006147
-0.015012552607295157,-0.009089852451919995,1.9081958235744878e-17,-2.2551405187698492e-17,-1.5612511283791264e-17,1.5612511283791264e-17,0.0,0.0025835906886435833
0.0495428187884982,-0.004254200482418948,-2.42861286636753e-17,-1.0408340855860843e-17,-3.469446951953614e-18,-6.938893903907228e-18,6.938893903907228e-18,0.010239200355503802
0.0495428187884982,-0.004254200482418948,-2.42861286636753e-17,-1.0408340855860843e-17,-3.469446951953614e-18,-6.938893903907228e-18,6.938893903907228e-18,0.010239200355503802
0.052023248131417205,-0.006536154263067124,1.734723475976807e-18,-1.9081958235744878e-17,-5.204170427930421e-18,-1.734723475976807e-18,1.734723475976807e-18,0.010040724793233523
0.052023248131417205,-0.006536154263067124,1.734723475976807e-18,-1.9081958235744878e-17,-5.204170427930421e-18,-1.734723475976807e-18,1.734723475976807e-18,0.010040724793233523
0.05081307618687279,-0.005586421656324095,-1.214306433183765e-17,-1.214306433183765e-17,-5.204170427930421e-18,-1.734723475976807e-18,6.938893903907228e-18,0.010301164131034261
0.001945443851528672,0.04529181167354497,5.204170427930421e-18,-2.2551405187698492e-17,-8.673617379884035e-18,-5.204170427930421e-18,0.0,0.008290563136509322
0.001945443851528672,0.04529181167354497,5.204170427930421e-18,-2.2551405187698492e-17,-8.673617379884035e-18,-5.204170427930421e-18,0.0,0.008290563136509322
0.0495428187884982,-0.004254200482418948,-2.42861286636753e-17,-1.0408340855860843e-17,-3.469446951953614e-18,-6.938893903907228e-18,6.938893903907228e-18,0.010239200355503802
0.0495428187884982,-0.004254200482418948,-2.42861286636753e-17,-1.0408340855860843e-17,-3.469446951953614e-18,-6.938893903907228e-18,6.938893903907228e-18,0.010239200355503802
0.03686649578158661,0.020493144177311892,-2.42861286636753e-17,-3.469446951953614e-18,-1.0408340855860843e-17,0.0,-6.938893903907228e-18,0.006713352049006147
0.052023248131417205,-0.006536154263067124,1.734723475976807e-18,-1.9081958235744878e-17,-5.204170427930421e-18,-1.734723475976807e-18,1.734723475976807e-18,0.010040724793233523
0.0495428187884982,-0.004254200482418948,-2.42861286636753e-17,-1.0408340855860843e-17,-3.469446951953614e-18,-6.938893903907228e-18,6.938893903907228e-18,0.010239200355503802
-0.015012552607295157,-0.009089852451919995,1.9081958235744878e-17,-2.2551405187698492e-17,-1.5612511283791264e-17,1.5612511283791264e-17,0.0,0.0025835906886435833
-0.015012552607295157,-0.009089852451919995,1.9081958235744878e-17,-2.2551405187698492e-17,-1.5612511283791264e-17,1.5612511283791264e-17,0.0,0.0025835906886435833
-0.015012552607295157,-0.009089852451919995,1.9081958235744878e-17,-2.2551405187698492e-17,-1.5612511283791264e-17,1.5612511283791264e-17,0.0,0.0025835906886435833
-0.01871329470181765,-0.005319619835294718,5.204170427930421e-18,1.214306433183765e-17,1.214306433183765e-17,8.673617379884035e-18,3.469446951953614e-18,0.0025141001665411507
-0.015012552607295157,-0.009089852451919995,1.9081958235744878e-17,-2.2551405187698492e-17,-1.5612511283791264e-17,1.5612511283791264e-17,0.0,0.0025835906886435833
0.001945443851528672,0.04529181167354497,5.204170427930421e-18,-2.2551405187698492e-17,-8.673617379884035e-18,-5.204170427930421e-18,0.0,0.008290563136509322
-0.015012552607295157,-0.009089852451919995,1.9081958235744878e-17,-2.2551405187698492e-17,-1.5612511283791264e-17,1.5612511283791264e-17,0.0,0.0025835906886435833
-0.015012552607295157,-0.009089852451919995,1.9081958235744878e-17,-2.2551405187698492e-17,-1.5612511283791264e-17,1.5612511283791264e-17,0.0,0.0025835906886435833
0.053930849397572644,0.03279511466973074,-2.6020852139652106e-17,-1.214306433183765e-17,-1.214306433183765e-17,5.204170427930421e-18,-1.734723475976807e-18,0.008790793561444634
0.03686649578158661,0.020493144177311892,-2.42861286636753e-17,-3.469446951953614e-18,-1.0408340855860843e-17,0.0,-6.938893903907228e-18,0.006713352049006147
0.001945443851528672,0.04529181167354497,5.204170427930421e-18,-2.2551405187698492e-17,-8.673617379884035e-18,-5.204170427930421e-18,0.0,0.008290563136509322
0.03686649578158661,0.020493144177311892,-2.42861286636753e-17,-3.469446951953614e-18,-1.0408340855860843e-17,0.0,-6.938893903907228e-18,0.006713352049006147
-0.015012552607295157,-0.009089852451919995,1.9081958235744878e-17,-2.2551405187698492e-17,-1.5612511283791264e-17,1.5612511283791264e-17,0.0,0.0025835906886435833
0.0495428187884982,-0.004254200482418948,-2.42861286636753e-17,-1.0408340855860843e-17,-3.469446951953614e-18,-6.938893903907228e-18,6.938893903907228e-18,0.010239200355503802
0.052023248131417205,-0.006536154263067124,1.734723475976807e-18,-1.9081958235744878e-17,-5.204170427930421e-18,-1.734723475976807e-18,1.734723475976807e-18,0.010040724793233523
0.001945443851528672,0.04529181167354497,5.204170427930421e-18,-2.2551405187698492e-17,-8.673617379884035e-18,-5.204170427930421e-18,0.0,0.008290563136509322
0.053930849397572644,0.03279511466973074,-2.6020852139652106e-17,-1.214306433183765e-17,-1.214306433183765e-17,5.204170427930421e-18,-1.734723475976807e-18,0.008790793561444634
0.053930849397572644,0.03279511466973074,-2.6020852139652106e-17,-1.214306433183765e-17,-1.214306433183765e-17,5.204170427930421e-18,-1.734723475976807e-18,0.008790793561444634
0.050597193881254054,-0.007019576195895145,1.734723475976807e-18,8.673617379884035e-18,8.673617379884035e-18,0.0018127220458866323,1.734723475976807e-18,0.010137478930338123
-0.015012552607295157,-0.009089852451919995,1.9081958235744878e-17,-2.2551405187698492e-17,-1.5612511283791264e-17,1.5612511283791264e-17,0.0,0.0025835906886435833
0.0495428187884982,-0.004254200482418948,-2.42861286636753e-17,-1.0408340855860843e-17,-3.469446951953614e-18,-6.938893903907228e-18,6.938893903907228e-18,0.010239200355503802
-0.015012552607295157,-0.009089852451919995,1.9081958235744878e-17,-2.2551405187698492e-17,-1.5612511283791264e-17,1.5612511283791264e-17,0.0,0.0025835906886435833
0.09498827453317008,-0.0068985985903529615,5.204170427930421e-18,-8.673617379884035e-18,8.673617379884035e-18,1.734723475976807e-18,-1.734723475976807e-18,0.0074270816859309426
-0.015012552607295157,-0.009089852451919995,1.9081958235744878e-17,-2.2551405187698492e-17,-1.5612511283791264e-17,1.5612511283791264e-17,0.0,0.0025835906886435833
0.052023248131417205,-0.006536154263067124,1.734723475976807e-18,-1.9081958235744878e-17,-5.204170427930421e-18,-1.734723475976807e-18,1.734723475976807e-18,0.010040724793233523
0.05081307618687279,-0.005586421656324095,-1.214306433183765e-17,-1.214306433183765e-17,-5.204170427930421e-18,-1.734723475976807e-18,6.938893903907228e-18,0.010301164131034261
0.053930849397572644,0.03279511466973074,-2.6020852139652106e-17,-1.214306433183765e-17,-1.214306433183765e-17,5.204170427930421e-18,-1.734723475976807e-18,0.008790793561444634
0.052023248131417205,-0.006536154263067124,1.734723475976807e-18,-1.9081958235744878e-17,-5.204170427930421e-18,-1.734723475976807e-18,1.734723475976807e-18,0.010040724793233523
0.0495428187884982,-0.004254200482418948,-2.42861286636753e-17,-1.0408340855860843e-17,-3.469446951953614e-18,-6.938893903907228e-18,6.938893903907228e-18,0.010239200355503802
-0.015012552607295157,-0.009089852451919995,1.9081958235744878e-17,-2.2551405187698492e-17,-1.5612511283791264e-17,1.5612511283791264e-17,0.0,0.0025835906886435833
0.0495428187884982,-0.004254200482418948,-2.42861286636753e-17,-1.0408340855860843e-17,-3.469446951953614e-18,-6.938893903907228e-18,6.938893903907228e-18,0.010239200355503802
-0.015012552607295157,-0.009089852451919995,1.9081958235744878e-17,-2.2551405187698492e-17,-1.5612511283791264e-17,1.5612511283791264e-17,0.0,0.0025835906886435833
0.0983165323727844,0.03385332691590345,1.9081958235744878e-17,5.204170427930421e-18,-1.214306433183765e-17,-5.204170427930421e-18,0.0,0.009633554452570924
0.053930849397572644,0.03279511466973074,-2.6020852139652106e-17,-1.214306433183765e-17,-1.214306433183765e-17,5.204170427930421e-18,-1.734723475976807e-18,0.008790793561444634
0.03686649578158661,0.020493144177311892,-2.42861286636753e-17,-3.469446951953614e-18,-1.0408340855860843e-17,0.0,-6.938893903907228e-18,0.006713352049006147
0.03686649578158661,0.020493144177311892,-2.42861286636753e-17,-3.469446951953614e-18,-1.0408340855860843e-17,0.0,-6.938893903907228e-18,0.006713352049006147
-0.01871329470181765,-0.005319619835294718,5.204170427930421e-18,1.214306433183765e-17,1.214306433183765e-17,8.673617379884035e-18,3.469446951953614e-18,0.0025141001665411507
-0.015012552607295157,-0.009089852451919995,1.9081958235744878e-17,-2.2551405187698492e-17,-1.5612511283791264e-17,1.5612511283791264e-17,0.0,0.0025835906886435833
-0.015012552607295157,-0.009089852451919995,1.9081958235744878e-17,-2.2551405187698492e-17,-1.5612511283791264e-17,1.5612511283791264e-17,0.0,0.0025835906886435833
-0.015012552607295157,-0.009089852451919995,1.9081958235744878e-17,-2.2551405187698492e-17,-1.5612511283791264e-17,1.5612511283791264e-17,0.0,0.0025835906886435833
-0.015012552607295157,-0.009089852451919995,1.9081958235744878e-17,-2.2551405187698492e-17,-1.5612511283791264e-17,1.5612511283791264e-17,0.0,0.0025835906886435833
0.03686649578158661,0.020493144177311892,-2.42861286636753e-17,-3.469446951953614e-18,-1.0408340855860843e-17,0.0,-6.938893903907228e-18,0.006713352049006147
