Scorer_1,Scorer_2,Subject
-0.00017431800157027486,0.0023923624652713747,0.0009281951971712886
-0.004390452693619713,0.002277528708902396,0.0008835599718223742
0.0019613755820603093,-0.0033960498050029384,0.0008904184899413302
-0.002184989488282293,-0.0032302499904062415,0.0008474842846156088
0.004195779492631882,-0.003485396437010072,0.0009135549853171981
-0.00016376645068561305,-0.00331107220437121,0.0008684133642873201
-0.004107375147575275,-0.003153379965580419,0.0008275786325055877
0.00217300232482265,0.0056869024665537745,0.0009864132524819566
-0.0024182305563820224,0.005407834470288394,0.0009372751719903425
0.004647137749482973,0.005837287348635388,0.0010128929081190136
-0.0001801484017647237,0.005543871373344048,0.0009612284463952547
-0.004546870967819111,0.0052784497429701205,0.000914493207628801
0.0020272467761056675,-0.0005688791753610889,0.0009202979349873927
-0.0022575883831837586,-0.0005415494497112124,0.0008754327040287621
0.004336269805590138,-0.0005836066884553244,0.0009444750264402235
-0.00016886551644776718,-0.0005548718345368764,0.0008973030981841651
-0.004244173144272275,-0.0005288785266809246,0.0008546317675138795
0.0018997740292413818,-0.0060399687956006485,0.0008624757717488945
-0.002117096310943107,-0.005744674250845847,0.0008213474267730033
0.004064395485408977,-0.006199097882011766,0.0008846391204387089
-0.00015899789633607928,-0.005888621087800466,0.0008413962061142545
-0.003979444127936466,-0.005607766383720396,0.0008022790284938205
