median_income,housing_median_age,total_rooms,total_bedrooms,population,households,latitude,longitude
-0.027297750967174475,0.008798605444584374,0.0036296649654882548,-0.0036212329825850743,0.0003577261400796797,-0.0032585304681282783,0.03566155681590878,-0.02038977355524483
-0.005696623577001431,0.01786933270704242,0.0038669194643844197,-0.004361317385320628,0.0007771499294337552,-0.004062167864420072,0.03566155681590879,-0.020389773555244697
-0.018874253215405624,0.009705678170830366,0.0031316654232509105,-0.0027183300112477073,1.3443420479623477e-05,-0.002469504660859866,0.03566155681590881,-0.02038977355524477
-0.015775810445582863,0.007891532718338406,-0.0002650673035192114,0.0022106321109711226,-0.0019279285817097157,0.002366931305914967,0.03566155681590877,-0.020237762462285404
0.06432842509344523,-0.009342849080331776,-0.035766327123488664,0.027847155821730873,-0.00860182177713188,0.027089739933657684,0.0386650557397685,-0.031492733408356954
0.037576608464974924,-0.001179194544119442,0.0028427317265754225,-0.004820169715016746,0.0013072360215163718,-0.004398234411960328,0.03935824545266703,-0.031188479144434844
0.03308325078270079,-0.008435776354085914,-0.012470754197223995,0.009951914963585145,-0.0031984957611861865,0.011236165843172576,0.03912715283636447,-0.030428075562634042
0.0577997899272649,-0.01750650361654421,-0.03352063107453147,0.02642619376847854,-0.008033482049538116,0.024810332045993436,0.0391271528363644,-0.03073221378755356
0.027843066475983023,-0.01206406725906933,-0.012653980443896127,0.011313670264618552,-0.003183467547235334,0.010286412556645827,0.038665055739768535,-0.030123821298712182
0.01634118154666679,-0.0020862672703654645,-0.00598971298480468,0.004919341024983111,-0.0017557872219098178,0.0050262405081897355,0.039589249932960216,-0.030123821298712345
-0.0027401426882638635,-0.009342849080331908,-0.006257505191479292,0.009996320027749249,-0.002158816596044574,0.00913209702379019,0.03982034254926306,-0.030123821298712175
0.038695321652894264,-0.01297113998531527,-0.0011905947546584908,9.399071914744598e-05,0.00024843003861941496,8.752341825069097e-05,0.03982034254926303,-0.030123821298712234
0.016581900158752372,-0.010249921806577663,0.00014836627871560402,-0.0009273257566276274,6.809147120974499e-05,-0.0001754851841720721,0.039358245452667084,-0.030275948430672873
0.011330907206688078,-0.008435776354086072,-0.003112121290272543,0.0034391722195121835,-0.000699713641549117,0.003418965715606114,0.039589249932960334,-0.03027594843067284
0.04301122330489866,-0.0011791945441196293,-0.013541923023923454,0.009833501459147295,-0.0028569454441227,0.009833453296917604,0.038896148356070956,-0.029667555941831285
0.06682045429768659,-0.0066216309015943026,0.0001601115509382552,-0.00270352832319297,0.0004724870466130864,-0.002338000359648414,0.038665055739768445,-0.029667555941831236
0.03694396057333247,-0.0002721218178736778,-0.003008762894713808,0.001248522387414873,-0.00032400829277922077,0.0015194591425525816,0.03912715283636446,-0.02981968307379196
0.014748756851127344,-0.0011791945441194237,-0.0030158100580473164,0.0030395266420349546,-0.0010030103231015329,0.0033605193595121425,0.03912715283636444,-0.029515544848872238
0.07012873856577842,-0.0029933399966111888,-0.007648145422632887,0.003646395852277955,-0.0009456298698349366,0.0032290150583006803,0.03866505573976838,-0.02905916345298882
0.004651054015211521,-0.012064067259069128,-0.01672724085068683,0.0224445396817613,-0.0045824576459276975,0.02117204637914486,0.03866505573976856,-0.02814663273922711
-0.0053031454752221,-0.005714558175348664,0.0010175164231864394,-0.0004092666747128621,5.033085472234879e-05,-0.00042388219757148043,0.03866505573976835,-0.028602898096108213
0.0015217525261354004,0.0015420236346178704,0.0005852904053956342,-0.000468473426931521,0.00024843003861942624,-0.0007453371560880865,0.03889614835607108,-0.028602898096108043
-0.006690345707859403,0.0069844599920930285,0.0005406583709499707,0.00024200759969470863,-0.00026252923570760454,0.0007450449243077894,0.03889614835607113,-0.02860289809610802
-0.023048196665237754,0.013333969075813518,0.0006205262220633787,-5.4026161399658816e-05,-0.0002393038141473491,8.752341825078811e-05,0.038896148356071074,-0.028450770964146763
-0.0057475434068986545,-0.011156994532823337,-0.005061836479220656,0.007080387480971193,-0.0020303936768286636,0.005975993794716693,0.038896148356071115,-0.02875502522806899
0.05822413042720999,-0.0039004127228570713,0.0004255547031684487,-0.0024667013143176153,0.0005025434745146405,-0.002060380168202116,0.038896148356070914,-0.028907152360030313
0.002115827018710943,0.004263241813355189,0.0017034403209851999,-0.001830228727965069,0.0006077409721702122,-0.0018850410999202939,0.03889614835607095,-0.028907152360030313
0.004080123562075169,0.005170314539601066,-0.002874866791376459,0.0033947671553480035,-0.00100710892690631,0.0038280902082637857,0.03912715283636442,-0.0289071523600303
0.03652424814549277,0.006984459992092847,-0.0009627364735404452,-0.0008829206924635263,0.00016099315745104342,-0.0004238821975714249,0.038896148356071,-0.02936341771691102
0.01807248519449653,0.006984459992092768,0.0021309682298871506,-0.003562026230366194,0.000976615314598966,-0.003463092714456954,0.038896148356071115,-0.029363417716910884
0.03812901927186381,0.005170314539601147,0.00034098874316595626,-0.0018598321040743876,0.00037002195149405184,-0.0014466934292154928,0.03889614835607104,-0.02921129058495004
0.02599294866542019,0.008798605444584395,-0.00038956718907857263,-0.0010901443252294913,0.0004274024047606524,-0.0008330066902291176,0.038665055739768465,-0.029059163452988875
-0.00844633485952704,0.007891532718338597,-0.001427849253554497,0.002639881064557855,-0.0001573317380520623,0.0025714935522438446,0.03889614835607109,-0.029211290584949996
-0.012350246121330039,0.002449096360863704,-1.3718477955948494e-05,0.0014409443321261742,0.00031400769949566174,0.0014756243754821966,0.038896148356071004,-0.029059163452988743
0.008897519869983876,0.003356169087109437,0.001245374704304525,-0.0025259080665365106,0.00047521944914955677,-0.002264942414531009,0.03912715283636438,-0.029363417716911023
-0.010694555165061521,0.002449096360863625,-0.004411148398089847,0.00805729889258201,-0.0015781810570366104,0.007247202039760103,0.03935824545266706,-0.029363417716910978
0.013858423202287497,0.005170314539601076,0.0002493756198297479,-0.0008977223805182923,0.00013640153462248818,-0.000540774909759378,0.03912715283636436,-0.029211290584950075
-0.017743197275567675,0.011519823623321813,0.002784005365462492,-0.003088372212615452,0.0010408267742068556,-0.002951687098634923,0.03912715283636446,-0.029211290584949996
-0.005048542646819941,0.001542023634618095,0.0043672680610663895,-0.00508660010000134,0.0013536868646372166,-0.004529738713171565,0.03912715283636458,-0.029211290584949905
-0.004875722046481748,0.004263241813355212,0.0017574685732089836,-0.0017118152235274329,0.0006787834381193477,-0.0018265947438264214,0.039127152836364344,-0.029059163452988875
-0.009534185649279985,0.0015420236346179207,0.0019078080576581426,-0.0011197477013387795,0.0006774172368513125,-0.0008476182792524767,0.03912715283636464,-0.02905916345298869
0.02364134355678015,-0.0011791945441195044,-0.0014771793968894158,0.0005824464249528944,-0.0002420362166839201,0.0012710621291533459,0.039358245452667084,-0.029819683073791917
0.01685810556219693,-0.002086267270365325,-0.002292301289136359,0.0011449105710319794,-0.0004824876398966272,0.001139557827941921,0.03935824545266713,-0.029515544848872102
0.01923439617467522,0.0015420236346178591,-0.00042715206019078734,-0.0007645071880258746,-0.00015733173805221063,-0.00019009677319563757,0.03958924993296028,-0.02966755594183131
0.017768504000594265,-0.009342849080331828,-0.00237216914024999,0.0019590034140410497,-0.0007406996795966793,0.0023815428949385082,0.03958924993296036,-0.029515544848872186
0.010093387213861174,0.006077387265846844,0.001087988056521996,-0.002126262489059322,0.000309909095690712,-0.0018412063328498854,0.03935824545266699,-0.029515544848872276
0.01285235096168525,-0.0020862672703652677,-0.015893326522883815,0.017323155614831186,-0.00488438812621202,0.01708080145256797,0.03958924993296031,-0.02936341771691097
0.062489115928229484,-0.01297113998531511,-0.0374881840313189,0.029386531379420783,-0.008752103916639793,0.028331725000654253,0.0402823515098496,-0.02997181020575281
0.01674237432825968,-0.003900412722857017,-0.010744199180504788,0.010173940284405715,-0.002365112987551107,0.009555833105471345,0.03935824545266703,-0.029971810205752868
-0.0018174014979478806,-0.005714558175348496,-0.002329886160248526,0.004726919080272062,-0.000679220622525175,0.004207991522874529,0.03958924993296041,-0.029971810205752823
0.0023920324221559652,-0.0075287036278401135,0.001301752010973039,-0.0013269713341047965,0.0003317683159829105,-0.0010083457585109085,0.03982034254926303,-0.029971810205752777
0.005201919678790044,-0.008435776354086016,-0.0200535019441217,0.02204489410428409,-0.0055169393134136945,0.021405831803520646,0.03982034254926297,-0.02966755594183121
-0.017233991618763198,0.0006349509083721011,-0.0037510640991808234,0.005659425427718783,-0.0008254041582285189,0.005771431548387707,0.03982034254926294,-0.0307322137875536
-0.00031138710257756774,0.004263241813355436,-0.0003613785357443342,0.00040482616829630707,-0.0006737558174523513,0.00029208566457946446,0.04005134702955625,-0.030428075562634178
-0.0033743357232164095,-0.001179194544119657,0.0019383457654367922,-0.0021410641771139292,0.00047112084534484816,-0.001738925209685327,0.03982034254926302,-0.030275948430672887
0.007771095681163638,-0.010249921806577586,-0.015341298728422473,0.015102902406624567,-0.003014058589971789,0.015020567400256165,0.03935824545266716,-0.030732213787553475
0.011156541463039425,-0.011156994532823383,-0.004159799572526522,0.004164454934193028,-0.0008718550013490792,0.0034628004826766905,0.03935824545266714,-0.03058020269459504
0.003774604582687857,-0.004807485449102936,-0.0057454113225748615,0.006887965536259878,-0.002056351500925633,0.007013416615384285,0.039589249932960285,-0.03073221378755361
-0.013209724729829439,0.020590550885780035,0.00023763034760728146,7.918903109278407e-05,0.00017465517013368678,1.44654731333042e-05,0.03982034254926299,-0.03058020269459501
0.00018701726670589114,0.0006349509083723708,0.0011537615809685039,-0.001104946013284148,0.0003345007185193965,-0.001008345758510964,0.03958924993296033,-0.03058020269459504
-0.010251702376694413,-0.0039004127228568523,-0.010781784051617106,0.013208286335621468,-0.0025085641207177488,0.012697324745521436,0.039589249932960306,-0.030428075562634122
0.0250871782991288,0.0006349509083722043,-0.0023604238680273552,0.0011449105710319967,-3.027502010443696e-05,0.000934995581613118,0.039589249932960424,-0.03103646805147628
0.008902147942089073,-0.0020862672703652278,-0.006863561238164442,0.007539239810667163,-0.0011942785006571269,0.008196955326286904,0.039358245452667064,-0.030884340919514787
-0.01635599704292974,-0.0011791945441193058,-0.0005493028913055777,0.001707374717111047,-0.0006532627984283407,0.0005843174450494027,0.039820342549263074,-0.031036468051476217
-0.0035595027543860527,0.0015420236346178045,-0.0005939349257514572,-9.621097235587225e-06,-0.0015139695974286504,0.0010811114718478725,0.0398203425492629,-0.03103646805147639
-0.007133202175139172,-0.005714558175348609,-0.013107347951687867,0.024946024963007463,-0.004098822396965706,0.02305694136317488,0.039820342549263026,-0.030884340919514742
0.02994469682832693,-0.006621630901594398,-0.02057969013969327,0.020786750619633507,-0.004895317736358068,0.02047069010601724,0.03935824545266698,-0.03149273340835715
0.038129019271863546,-0.0011791945441195963,-0.009325370296017255,0.00599986425297705,-0.001527631610111246,0.006239002397139353,0.039358245452667015,-0.031188479144434872
-0.022475724747704748,0.012426896349567491,0.004543447144404951,-0.005308625420822205,-0.00016826134819825523,-0.004895028438758954,0.0398203425492629,-0.031492733408357024
-0.02874512901337766,0.022404696338271662,0.0045152584910708084,-0.0049829882836185625,-0.0018022380650303507,-0.004851193671688499,0.039820342549262956,-0.031492733408356996
-0.009106758541627194,0.022404696338271718,-0.0008875667313158874,0.0001087924072022111,0.0005339661036845699,0.0008034912804017087,0.039820342549263026,-0.031340606276395754
-0.019175147801600192,0.004263241813355365,-0.0017661130935647156,0.006014665941031951,-0.0003048814750235907,0.005143133220377813,0.03982034254926298,-0.03134060627639567
0.027190353794783125,0.016962259980796698,2.8564502045336747e-05,-0.0004536717388768244,0.0004574588326623106,-4.398088296064546e-05,0.039820342549263046,-0.03134060627639566
0.033194353944533,0.008798605444584457,-0.0022735088535803085,0.0008192734338282612,3.3936439503458836e-05,0.0010518882938009887,0.03982034254926303,-0.031188479144434726
0.0067279988637173604,0.007891532718338439,-0.00034728420907732555,-0.0001872413538921711,-2.207781249506744e-05,0.00036514360969695184,0.04005134702955627,-0.03149273340835712
0.008116736881840489,-0.0011791945441195937,-0.0005986330346404332,7.918903109273723e-05,-5.759904546958402e-05,0.00010213500727418185,0.04028235150984959,-0.031492733408357024
-0.007426382081520723,0.007891532718338316,0.0023870151643392064,-0.002377891185989433,0.0007976429484574422,-0.0023233887706250655,0.04005134702955618,-0.03134060627639588
0.0008937327065984269,0.005170314539601102,-0.005848769718133561,0.0065919317751655295,-0.0016478573217176473,0.006078274917881054,0.040051347029556296,-0.03134060627639574
-0.020065485129352544,0.002449096360863709,0.0003386396887214054,0.00010879240720211656,-0.000721572861841188,-5.8592471984174506e-05,0.04005134702955632,-0.03118847914443477
-0.0031876272276490855,0.007891532718338435,0.0022225813532233043,-0.0028367435156853396,1.8908225552718635e-05,-0.002264942414530902,0.04005134702955634,-0.031188479144434705
-0.01283167598767651,0.005170314539601137,0.0026759488610148263,-0.0033103975334361135,0.00016099315745113797,-0.0029370755096114207,0.04028235150984958,-0.031188479144434816
-0.0038696571637042015,0.002449096360863796,-0.0016674528068950532,0.0015149527723997552,-0.001124602235976122,0.0015340707315761246,0.040051347029556386,-0.0310364680514762
-0.0015735999570670595,0.005170314539601323,-0.0007865573902015805,0.0005084379846793724,-0.000584952735015667,0.000511259499931937,0.04028235150984965,-0.030884340919514707
0.004612476937232289,0.005170314539601134,0.003340731268812818,-0.004361317385320592,0.0010503901830846542,-0.0037553244949267576,0.04028235150984963,-0.03088434091951479
0.0073513906111494914,0.00789153271833877,-0.0014208020902209866,0.0009968936904848963,-0.00041417757648385626,0.0012710621291534422,0.0400513470295564,-0.030884340919514672
-0.012330185010685987,0.008798605444584457,0.0005312621531718305,0.0001976025355305104,-0.00042100858282519485,0.0009349955816131163,0.040282351509849636,-0.03073221378755352
0.035575272629116694,-0.00027212181787371337,-0.008080371440423733,0.0065623283990562525,-0.0019784780286350445,0.005406141822800626,0.04028235150984962,-0.030580202694595077
-0.013451981127400328,0.007891532718338638,-0.0010167647257642229,0.0024178557437371266,-0.0013978424896270783,0.0024984356071263434,0.040513444126152355,-0.030580202694595045
-0.01040137525868031,0.0015420236346179493,-0.001143613665768194,0.0025658726242841524,-0.001479814565722293,0.00255688196322032,0.040513444126152265,-0.03058020269459502
-0.017095116345385707,0.022404696338271766,0.0022108360810007034,-0.0020818574248950136,0.0003249373096416404,-0.0016804788535914094,0.04051344412615229,-0.030884340919514728
-0.02194646165916799,0.02149762361202566,0.002234326625445722,-0.0014009797743785258,0.0002675568563748421,-0.0010229573475345104,0.04051344412615219,-0.030732213787553666
-0.01355536593050631,0.01877640543328844,0.003129316368806415,-0.0035768279184208935,0.0009451926854291345,-0.0035069274815274065,0.04051344412615229,-0.030732213787553486
-0.026913530849062534,0.005170314539601055,0.0015460536732025808,-3.922447334491798e-05,-0.0003499661168760281,0.00020441613043858768,0.04074444860644556,-0.030732213787553565
-0.027459770279991753,0.017869332707042475,0.0046538527032972616,-0.005634262558025867,0.001345489657027567,-0.005435657232628034,0.04074444860644553,-0.030732213787553593
-0.027177391661131672,-0.00027212181787373505,0.0007309317809556584,0.0020774169184787222,-0.001380081873139768,0.0019431952242337375,0.04074444860644552,-0.03058020269459511
0.0037113383219586973,-0.008435776354086055,-0.0026329141835913536,0.004194058310302345,-0.0020905065326320173,0.00448561171432074,0.04051344412615221,-0.03042807556263418
-0.023332116748495495,-0.0020862672703653054,0.0018255911521000978,3.478396692866738e-05,-0.0005986147476982357,0.0002920856645796093,0.040744448606445605,-0.03042807556263402
0.00031509125256203724,0.005170314539601414,0.0018678741321013995,-0.00230388274571572,-0.0004374029980441785,-0.002294165592577855,0.04051344412615241,-0.030275948430672793
0.0008551556286194167,0.006077387265846896,0.0035568442777082617,-0.004390920761430061,0.0006815158406559543,-0.004018333097349643,0.04051344412615227,-0.030275948430672942
-0.019928154999285477,0.005170314539601265,0.003366570867702621,-0.0032067857170530005,0.0005530929214401445,-0.0023087771816013933,0.040744448606445674,-0.03042807556263402
0.002847231641354364,0.010612750897076273,-0.0010426043246540093,0.0015001510843449042,-0.0007065446478903854,0.0013441200742706945,0.040975541222748164,-0.030428075562634133
0.0057697672031305006,-0.020227721795281654,-0.004808138599213081,0.010203543660515041,-0.0015248992075748173,0.006589680533703017,0.04097554122274806,-0.03012382129871235
-0.0016677249370496486,0.006077387265846885,0.0033078445065894925,-0.004198498816718956,5.9894263600122205e-05,-0.003010133454728927,0.04074444860644543,-0.030123821298712328
-0.00885370085653521,-0.00571455817534855,-0.0036218661047324532,0.006429113206563713,-0.0016246319001573094,0.005493811356941432,0.04097554122274813,-0.029819683073791934
-0.02331360078116118,0.0024490963608636424,0.0018537798054342053,0.00022720591163983422,-0.00047838903609189604,1.4465473133192311e-05,0.04074444860644551,-0.030732213787553635
-0.028314618976929364,0.007891532718338595,-0.0009885760724301362,0.0048897376488737775,-0.002303633930479637,0.0047340087277200505,0.040975541222748164,-0.030732213787553656
-0.03199324466518585,0.006984459992092782,0.0028098449643522315,-0.002215072617387513,-0.00017099375073465102,-0.0021334381133195357,0.04097554122274825,-0.03088434091951473
-0.02086169747712245,0.007891532718338663,-0.003170847651385286,0.007628049938995472,-0.004566063230708627,0.007071862971478343,0.040975541222748275,-0.030732213787553416
-0.004599516643036997,0.0069844599920929045,0.0020581475421070517,-0.002821941827630679,0.0006255015886575208,-0.002411058304765897,0.04028235150984954,-0.031036468051476307
-0.010932183490526833,0.013333969075813497,-3.485996795656813e-05,0.0009524886263206451,-0.0002475010217568999,0.0007450449243076732,0.040513444126152265,-0.031036468051476272
-0.012955121901427467,0.018776405433288342,0.00012017762538142109,0.0016333662768373506,-0.00019012056849028632,0.0013148968962237492,0.040744448606445584,-0.031036468051476307
0.007771095681163673,0.022404696338271662,0.001459138658755567,-0.0025555114426458435,0.0005763183430004164,-0.0018996526889437076,0.04051344412615226,-0.031036468051476293
0.022976291802573896,0.02240469633827167,0.0028427317265753965,-0.004080085312281146,0.0012635175809322698,-0.003711489727856437,0.04051344412615216,-0.03088434091951487
-0.032979252116230984,0.02240469633827164,-0.00014291647240440714,0.0014409443321260554,0.0001678241637923343,0.001724021388881421,0.040513444126152244,-0.030884340919514818
-0.007557538996172154,0.006077387265847131,-0.0005939349257512924,3.478396692867085e-05,-0.0005357694893585035,0.0005550942670024175,0.04028235150984967,-0.03134060627639569
-8.918813673902681e-05,0.005170314539601047,-0.0037839508614040786,0.0037204042925516496,-0.001654688328058867,0.003974206098498655,0.040513444126152244,-0.03134060627639574
0.001634397152364811,0.0006349509083721722,-0.006304486280369673,0.008590159662551661,-0.00291432589738933,0.007247202039760106,0.0402823515098496,-0.031188479144434747
0.006110780331701857,0.00607738726584687,-0.00363830948584413,0.0034983789717309673,-0.0018404917005414804,0.004397942180179787,0.040513444126152154,-0.03118847914443488
-0.02736718676440686,0.004263241813355478,0.0006581110931756472,0.002447459119846557,-0.0004770228348235997,0.0016217402657170855,0.0407444486064456,-0.031340606276395726
-0.008629956747386515,0.0060773872658468385,0.005039097632197888,-0.00563426255802572,0.0014397575445371366,-0.0049534747948528565,0.040744448606445556,-0.031188479144434754
-0.03597739485119939,0.021497623612025733,0.004677343247742358,-0.005530650741642776,0.0013673488773196033,-0.005055755918017275,0.04074444860644556,-0.031188479144434803
-0.02156069823720179,0.005170314539601269,0.001334638773196205,5.180590819079019e-06,-8.355686956649632e-05,0.00013135818532112025,0.04051344412615222,-0.03118847914443478
-0.02281056833977245,0.005170314539601198,0.0034393915554824786,-0.00336960428565494,0.0007033750609481085,-0.0027617364413295683,0.04051344412615237,-0.03118847914443473
-0.013038445593888816,0.007891532718338527,0.003556844277708397,-0.003636034670639772,0.0007648541180195036,-0.003287753646175143,0.04097554122274822,-0.03118847914443482
-0.025683721857136327,0.00063495090837201,-0.0006315197968637274,0.004179256622247612,-0.002060450104730373,0.003448188893653085,0.04097554122274814,-0.031188479144434823
-0.01717227050134429,0.00244909636086362,0.0030635428443600028,-0.0025407097545911356,-0.00013274011522353742,-0.002279554003554423,0.04097554122274827,-0.03103646805147625
-0.024727031660946697,0.0015420236346179,8.729086315825349e-05,0.003128336770363272,-0.0022681126975049835,0.0030244528119719727,0.04097554122274823,-0.031036468051476283
-0.025055702037599194,-0.0002721218178736388,0.003845777974383768,-0.003724844798968052,0.0004711208453448334,-0.003463092714456991,0.040975541222748185,-0.031036468051476276
-0.027251459209381997,0.01696225998079674,0.002370571783227712,-0.0019338405443479353,-0.00019421917229501574,-0.0016074209084739697,0.04097554122274822,-0.03088434091951481
-0.009071268071356262,-0.0011791945441192372,-0.003142658998051256,0.004815729208600351,-0.0027298887261749203,0.005143133220377805,0.04120654570304156,-0.031188479144434723
-0.010807199791291133,0.013333969075813431,0.001226582268748477,-0.0016378067832536758,-0.00012317670634572758,-0.0016074209084739038,0.041437638319344196,-0.03118847914443467
0.00011603632616292991,0.0051703145396008714,0.00040206415872324607,-0.00036486161054873154,-0.0007311362707190803,-0.00010242723905477379,0.0416686427996374,-0.031036468051476453
-0.010723872419917374,-0.00027212181787380184,0.0006440167665084174,-0.0007201021238617562,-0.000844530975984097,-0.0001316504171016853,0.04120654570304141,-0.031036468051476397
-0.0042739328740923205,-0.00027212181787370556,-0.00266345189137004,0.0047417207683267005,-0.0032012281637227606,0.0043248842350623404,0.04143763831934402,-0.031036468051476387
-0.009457031493322055,-0.004807485449102677,-0.00107784014132157,0.002181028734861726,-0.001682012353423845,0.0021039227034922283,0.04120654570304157,-0.030884340919514666
-0.013936497601454705,0.006077387265846851,0.001351082154307853,-0.001845030416019697,-0.0002666278395125187,-0.0018996526889436625,0.04120654570304147,-0.03073221378755354
-0.004497676983241189,0.007891532718338595,0.0005805922965066582,-0.0006016886194239969,-0.0009333340584205567,-0.0001608735951485604,0.04120654570304148,-0.03073221378755355
0.029524984400486644,-0.0011791945441196926,-0.0005234632924158746,-0.00128256626994075,-2.754261756799173e-05,-0.0011836848267928251,0.04213073989623346,-0.029363417716911
0.040884900090892136,-0.01569235816405223,-0.03601297784016283,0.03438950194191322,-0.009996713272019484,0.03226224244797271,0.04236174437652674,-0.029211290584949992
0.038584218491061834,-0.0020862672703654793,-0.0041128184836364086,0.002284640551244544,-0.000705178446622213,0.002615328319314089,0.041437638319343995,-0.03012382129871235
0.035200317852496714,-0.017506503616544135,-0.06944941880340293,0.07106808494148745,-0.019315572122781875,0.06709627067996954,0.041437638319344175,-0.030428075562634098
0.019646390243788947,-0.010249921806577708,-0.016341995921786416,0.017189940422338797,-0.004839303484359562,0.015721923673383514,0.041899735415940075,-0.02966755594183125
0.020816026940518997,-0.0039004127228570084,-0.0020245090824615513,0.0015149527723996963,-0.00022700800273306367,0.0009349955816131275,0.04166864279963754,-0.030123821298712213
0.01884092175180814,-0.013878212711560926,-0.015757081365101917,0.01707152691790107,-0.004048272950040452,0.01601415545385323,0.04189973541594,-0.02997181020575303
0.041488234406591565,-0.020227721795281477,-0.03805665520689187,0.03512958634464873,-0.011009068411795917,0.03388412882957985,0.041668642799637494,-0.030275948430672828
0.048419607497675266,-0.00117919454411956,0.003974975968832114,-0.005501047365533379,0.0013468558582958798,-0.0050265327399702485,0.04213073989623345,-0.029515544848872123
0.03912428286711951,-0.01206406725906943,-0.035324704887919854,0.03348659897057566,-0.009578655683933669,0.03240835833820746,0.04236174437652664,-0.029667555941831285
0.036565915510092334,-0.0011791945441197048,-0.0026986877080377282,0.0010116953785394628,-0.0008527281835936313,0.0019724184022806594,0.04259283699282925,-0.029515544848872293
0.050843731332343524,-0.014785285437806835,-0.04473501699265073,0.03832675096446619,-0.01134242152125008,0.03553523838923399,0.04282384147312253,-0.029667555941831396
0.04460827607254398,-0.01841357634278979,-0.05922163575198035,0.05462340951270339,-0.018673457526702377,0.052806136614997806,0.041206545703041615,-0.029059163452988736
0.03446736808654331,-0.007528703627840609,-0.008951870639339261,0.006636336839329652,-0.003145213911724304,0.00708647456050168,0.04166864279963745,-0.029211290584950127
0.022193963671120646,-0.01024992180657764,-0.00503364782588653,0.004031239741700565,-0.002280408508919335,0.003930371331428207,0.04189973541594004,-0.02921129058495001
0.04159161920969764,-0.010249921806577699,-0.002496669025809327,0.001278125763524359,-0.0010262357446618993,0.0016801866218109284,0.04166864279963743,-0.0290591634529889
0.04995648061229884,-0.02113479452152746,-0.017547060851823035,0.015620961488539432,-0.004829740075481741,0.014187706825917247,0.04120654570304151,-0.02951554484887222
0.05849262482975363,-0.002993339996611173,-0.0015006699413344484,0.0001235940952569502,-5.076803912823762e-05,0.0002044161304386857,0.04074444860644561,-0.029363417716910922
0.06738674196306604,-0.0039004127228570587,0.0031222692054727564,-0.004775764650852687,0.0012320949517623586,-0.004091391042467105,0.040282351509849525,-0.02936341771691106
0.11371985073362369,0.004263241813355273,0.004059541928834592,-0.00573787437440881,0.0014670815699021136,-0.005304152931416657,0.04051344412615224,-0.029363417716911016
0.05835374587746392,0.003356169087109534,-8.184105684694212e-05,-0.002067055736840344,0.0004998110719782534,-0.0016804788535913686,0.04028235150984971,-0.029211290584949902
0.028756547843175013,0.005170314539601203,-0.004765855619211681,0.0033651637792385565,-0.0009128410393967386,0.004471000125297369,0.04028235150984963,-0.029059163452988823
0.001216229867835053,-0.005714558175348442,-0.005247411780337361,0.005822243996320718,-0.0011491938588047146,0.004529446481391242,0.04051344412615229,-0.029059163452988715
0.011914184090655242,-0.004807485449102859,-0.006318580607036751,0.006739948655712723,-0.0012926449919714441,0.0062243908081159455,0.03982034254926295,-0.029363417716911006
0.027955707423299805,0.0015420236346179311,-0.003208432522497567,0.0014261426440715305,-0.0011423628524634584,0.0022062038266566376,0.04005134702955639,-0.02921129058495
0.04210699808191752,-0.010249921806577708,-0.004855119688103331,0.0022254337990257776,-0.000952460876176192,0.002819890565643032,0.040051347029556233,-0.029363417716911037
0.03721707569015644,-0.0011791945441196215,-0.002158405185798992,0.0007896700577188403,-0.0004032479663379591,0.0012418389511062704,0.04005134702955625,-0.029211290584950048
0.0005727806886720518,-0.002086267270365227,0.0006604601476200992,-0.00017243966583736173,0.00038914876924963943,-0.0004969401426888108,0.03982034254926305,-0.02905916345298877
-0.0013807182460837952,0.003356169087109487,0.0023611755654496594,-0.002392692874044141,0.0006036423683654368,-0.0020603801682021316,0.040051347029556324,-0.029059163452988868
0.008187717822383207,0.0042632418133553545,-0.002038603409128639,0.001959003414041113,-0.00044696640692200047,0.0021331458815391936,0.039820342549263005,-0.028907152360030268
0.028160931886201366,0.007891532718338621,0.0015930347620929132,-0.0024963046904269547,0.0004970786694416356,-0.0018412063328497874,0.04005134702955626,-0.028755025228069088
0.023186144337581368,0.00789153271833826,0.0028709203799096314,-0.0044057224494847905,0.0009957421323544156,-0.00376993608395028,0.040051347029556324,-0.029059163452988798
-0.007576054963506801,0.005170314539601065,-0.002679895272481582,0.004608505575834328,-0.001213405318412718,0.004938570974048887,0.04028235150984953,-0.02905916345298886
-0.0035024097090723683,0.0015420236346181254,-0.00217719762135508,0.0044604886952873115,-0.0011669544752919868,0.003944982920451818,0.04005134702955635,-0.028907152360030247
-0.0021630426986250714,-0.0039004127228572305,-0.00010768065573667478,1.9982278873825927e-05,5.7161861063700393e-05,0.00011674659629760682,0.03982034254926286,-0.029211290584950145
0.020758930216292604,0.0015420236346178288,0.003063542844359982,-0.004316912321156469,0.0010667845983037497,-0.003828382440044151,0.039820342549263,-0.02921129058494997
0.002115827018711103,-0.011156994532823528,-0.009207917573791389,0.01294185595063669,-0.002718959116028908,0.01182062940411209,0.039820342549263,-0.029059163452988767
0.001676057159139148,-0.00934284908033186,-0.012560018266115587,0.01680509653291637,-0.004167132460378352,0.01560503096119573,0.039820342549263074,-0.029515544848872057
-0.00963756677347384,-0.0002721218178736882,0.0017410251920975369,-0.0012677645818859494,0.0005244026948067687,-0.0006138328548766754,0.039589249932960396,-0.029363417716910933
0.007831275334185303,0.005170314539601076,0.0010104692598530158,-0.0018894354801838893,0.0004041769832003588,-0.0017389252096853321,0.03935824545266707,-0.029059163452988805
