Sex,Length,Diameter,Height,Whole weight,Shucked weight,Viscera weight,Shell weight
1.3877787807814457e-17,-1.474514954580286e-17,-8.673617379884035e-19,-7.806255641895632e-18,-1.474514954580286e-17,0.009863956064417707,-2.6020852139652106e-18,0.006630768624340473
1.3877787807814457e-17,-1.474514954580286e-17,-8.673617379884035e-19,-7.806255641895632e-18,-1.474514954580286e-17,0.009863956064417707,-2.6020852139652106e-18,0.006630768624340473
1.3877787807814457e-17,-1.474514954580286e-17,-8.673617379884035e-19,-7.806255641895632e-18,-1.474514954580286e-17,0.009863956064417707,-2.6020852139652106e-18,0.006630768624340473
2.7755575615628914e-17,-9.540979117872439e-18,-9.540979117872439e-18,4.336808689942018e-18,4.336808689942018e-18,0.010989188769334721,-2.6020852139652106e-18,0.06462413700280198
6.938893903907228e-18,2.6020852139652106e-18,2.6020852139652106e-18,3.0357660829594124e-17,2.6020852139652106e-18,0.013411072129420429,-2.6020852139652106e-18,0.06220225364271625
2.7755575615628914e-17,-9.540979117872439e-18,-9.540979117872439e-18,4.336808689942018e-18,4.336808689942018e-18,0.010989188769334721,-2.6020852139652106e-18,0.06462413700280198
2.7755575615628914e-17,-9.540979117872439e-18,-9.540979117872439e-18,4.336808689942018e-18,4.336808689942018e-18,0.010989188769334721,-2.6020852139652106e-18,0.06462413700280198
2.7755575615628914e-17,-9.540979117872439e-18,-9.540979117872439e-18,4.336808689942018e-18,4.336808689942018e-18,0.010989188769334721,-2.6020852139652106e-18,0.06462413700280198
6.938893903907228e-18,-3.903127820947816e-17,-1.1275702593849246e-17,-7.806255641895632e-18,-7.806255641895632e-18,-0.06796509438607554,4.336808689942018e-18,0.0504390238791492
2.7755575615628914e-17,-9.540979117872439e-18,-9.540979117872439e-18,4.336808689942018e-18,4.336808689942018e-18,0.010989188769334721,-2.6020852139652106e-18,0.06462413700280198
2.7755575615628914e-17,-9.540979117872439e-18,-9.540979117872439e-18,4.336808689942018e-18,4.336808689942018e-18,0.010989188769334721,-2.6020852139652106e-18,0.06462413700280198
2.7755575615628914e-17,-9.540979117872439e-18,-9.540979117872439e-18,4.336808689942018e-18,4.336808689942018e-18,0.010989188769334721,-2.6020852139652106e-18,0.06462413700280198
1.3877787807814457e-17,-1.474514954580286e-17,-8.673617379884035e-19,-7.806255641895632e-18,-1.474514954580286e-17,0.009863956064417707,-2.6020852139652106e-18,0.006630768624340473
1.3877787807814457e-17,-1.474514954580286e-17,-8.673617379884035e-19,-7.806255641895632e-18,-1.474514954580286e-17,0.009863956064417707,-2.6020852139652106e-18,0.006630768624340473
-6.938893903907228e-17,-9.540979117872439e-18,-2.6020852139652106e-18,4.336808689942018e-18,-2.6020852139652106e-18,0.005400824992590931,-2.6020852139652106e-18,-0.07108068180529888
1.3877787807814457e-17,-1.474514954580286e-17,-8.673617379884035e-19,-7.806255641895632e-18,-1.474514954580286e-17,0.009863956064417707,-2.6020852139652106e-18,0.006630768624340473
1.3877787807814457e-17,-1.474514954580286e-17,-8.673617379884035e-19,-7.806255641895632e-18,-1.474514954580286e-17,0.009863956064417707,-2.6020852139652106e-18,0.006630768624340473
1.3877787807814457e-17,-1.474514954580286e-17,-8.673617379884035e-19,-7.806255641895632e-18,-1.474514954580286e-17,0.009863956064417707,-2.6020852139652106e-18,0.006630768624340473
1.3877787807814457e-17,-1.474514954580286e-17,-8.673617379884035e-19,-7.806255641895632e-18,-1.474514954580286e-17,0.009863956064417707,-2.6020852139652106e-18,0.006630768624340473
1.3877787807814457e-17,-1.474514954580286e-17,-8.673617379884035e-19,-7.806255641895632e-18,-1.474514954580286e-17,0.009863956064417707,-2.6020852139652106e-18,0.006630768624340473
1.3877787807814457e-17,-1.474514954580286e-17,-8.673617379884035e-19,-7.806255641895632e-18,-1.474514954580286e-17,0.009863956064417707,-2.6020852139652106e-18,0.006630768624340473
1.3877787807814457e-17,-1.474514954580286e-17,-8.673617379884035e-19,-7.806255641895632e-18,-1.474514954580286e-17,0.009863956064417707,-2.6020852139652106e-18,0.006630768624340473
1.3877787807814457e-17,-1.474514954580286e-17,-8.673617379884035e-19,-7.806255641895632e-18,-1.474514954580286e-17,0.009863956064417707,-2.6020852139652106e-18,0.006630768624340473
1.3877787807814457e-17,-1.474514954580286e-17,-8.673617379884035e-19,-7.806255641895632e-18,-1.474514954580286e-17,0.009863956064417707,-2.6020852139652106e-18,0.006630768624340473
1.3877787807814457e-17,-1.474514954580286e-17,-8.673617379884035e-19,-7.806255641895632e-18,-1.474514954580286e-17,0.009863956064417707,-2.6020852139652106e-18,0.006630768624340473
1.3877787807814457e-17,-1.474514954580286e-17,-8.673617379884035e-19,-7.806255641895632e-18,-1.474514954580286e-17,0.009863956064417707,-2.6020852139652106e-18,0.006630768624340473
1.3877787807814457e-17,-1.474514954580286e-17,-8.673617379884035e-19,-7.806255641895632e-18,-1.474514954580286e-17,0.009863956064417707,-2.6020852139652106e-18,0.006630768624340473
2.7755575615628914e-17,-9.540979117872439e-18,-9.540979117872439e-18,4.336808689942018e-18,4.336808689942018e-18,0.010989188769334721,-2.6020852139652106e-18,0.06462413700280198
-6.938893903907228e-17,-9.540979117872439e-18,-2.6020852139652106e-18,4.336808689942018e-18,-2.6020852139652106e-18,0.005400824992590931,-2.6020852139652106e-18,-0.07108068180529888
-6.938893903907228e-17,-9.540979117872439e-18,-2.6020852139652106e-18,4.336808689942018e-18,-2.6020852139652106e-18,0.005400824992590931,-2.6020852139652106e-18,-0.07108068180529888
-6.938893903907228e-17,-9.540979117872439e-18,-2.6020852139652106e-18,4.336808689942018e-18,-2.6020852139652106e-18,0.005400824992590931,-2.6020852139652106e-18,-0.07108068180529888
1.3877787807814457e-17,-1.474514954580286e-17,-8.673617379884035e-19,-7.806255641895632e-18,-1.474514954580286e-17,0.009863956064417707,-2.6020852139652106e-18,0.006630768624340473
-6.938893903907228e-17,-9.540979117872439e-18,-2.6020852139652106e-18,4.336808689942018e-18,-2.6020852139652106e-18,0.005400824992590931,-2.6020852139652106e-18,-0.07108068180529888
1.3877787807814457e-17,-1.474514954580286e-17,-8.673617379884035e-19,-7.806255641895632e-18,-1.474514954580286e-17,0.009863956064417707,-2.6020852139652106e-18,0.006630768624340473
1.3877787807814457e-17,-1.474514954580286e-17,-8.673617379884035e-19,-7.806255641895632e-18,-1.474514954580286e-17,0.009863956064417707,-2.6020852139652106e-18,0.006630768624340473
-6.938893903907228e-17,-9.540979117872439e-18,-2.6020852139652106e-18,4.336808689942018e-18,-2.6020852139652106e-18,0.005400824992590931,-2.6020852139652106e-18,-0.07108068180529888
-6.938893903907228e-17,-9.540979117872439e-18,-2.6020852139652106e-18,4.336808689942018e-18,-2.6020852139652106e-18,0.005400824992590931,-2.6020852139652106e-18,-0.07108068180529888
1.3877787807814457e-17,-1.474514954580286e-17,-8.673617379884035e-19,-7.806255641895632e-18,-1.474514954580286e-17,0.009863956064417707,-2.6020852139652106e-18,0.006630768624340473
-6.938893903907228e-17,-9.540979117872439e-18,-2.6020852139652106e-18,4.336808689942018e-18,-2.6020852139652106e-18,0.005400824992590931,-2.6020852139652106e-18,-0.07108068180529888
-6.938893903907228e-17,-9.540979117872439e-18,-2.6020852139652106e-18,4.336808689942018e-18,-2.6020852139652106e-18,0.005400824992590931,-2.6020852139652106e-18,-0.07108068180529888
2.7755575615628914e-17,-9.540979117872439e-18,-9.540979117872439e-18,4.336808689942018e-18,4.336808689942018e-18,0.010989188769334721,-2.6020852139652106e-18,0.06462413700280198
1.3877787807814457e-17,-1.474514954580286e-17,-8.673617379884035e-19,-7.806255641895632e-18,-1.474514954580286e-17,0.009863956064417707,-2.6020852139652106e-18,0.006630768624340473
1.3877787807814457e-17,-1.474514954580286e-17,-8.673617379884035e-19,-7.806255641895632e-18,-1.474514954580286e-17,0.009863956064417707,-2.6020852139652106e-18,0.006630768624340473
2.7755575615628914e-17,-9.540979117872439e-18,-9.540979117872439e-18,4.336808689942018e-18,4.336808689942018e-18,0.010989188769334721,-2.6020852139652106e-18,0.06462413700280198
1.3877787807814457e-17,-1.474514954580286e-17,-8.673617379884035e-19,-7.806255641895632e-18,-1.474514954580286e-17,0.009863956064417707,-2.6020852139652106e-18,0.006630768624340473
1.3877787807814457e-17,-1.474514954580286e-17,-8.673617379884035e-19,-7.806255641895632e-18,-1.474514954580286e-17,0.009863956064417707,-2.6020852139652106e-18,0.006630768624340473
2.7755575615628914e-17,-9.540979117872439e-18,-9.540979117872439e-18,4.336808689942018e-18,4.336808689942018e-18,0.010989188769334721,-2.6020852139652106e-18,0.06462413700280198
2.7755575615628914e-17,-9.540979117872439e-18,-9.540979117872439e-18,4.336808689942018e-18,4.336808689942018e-18,0.010989188769334721,-2.6020852139652106e-18,0.06462413700280198
1.3877787807814457e-17,-1.474514954580286e-17,-8.673617379884035e-19,-7.806255641895632e-18,-1.474514954580286e-17,0.009863956064417707,-2.6020852139652106e-18,0.006630768624340473
6.938893903907228e-18,-3.903127820947816e-17,-1.1275702593849246e-17,-7.806255641895632e-18,-7.806255641895632e-18,-0.06796509438607554,4.336808689942018e-18,0.0504390238791492
1.3877787807814457e-17,-1.474514954580286e-17,-8.673617379884035e-19,-7.806255641895632e-18,-1.474514954580286e-17,0.009863956064417707,-2.6020852139652106e-18,0.006630768624340473
1.3877787807814457e-17,-1.474514954580286e-17,-8.673617379884035e-19,-7.806255641895632e-18,-1.474514954580286e-17,0.009863956064417707,-2.6020852139652106e-18,0.006630768624340473
-6.938893903907228e-17,-9.540979117872439e-18,-2.6020852139652106e-18,4.336808689942018e-18,-2.6020852139652106e-18,0.005400824992590931,-2.6020852139652106e-18,-0.07108068180529888
-6.938893903907228e-17,-9.540979117872439e-18,-2.6020852139652106e-18,4.336808689942018e-18,-2.6020852139652106e-18,0.005400824992590931,-2.6020852139652106e-18,-0.07108068180529888
-6.938893903907228e-17,-9.540979117872439e-18,-2.6020852139652106e-18,4.336808689942018e-18,-2.6020852139652106e-18,0.005400824992590931,-2.6020852139652106e-18,-0.07108068180529888
1.3877787807814457e-17,-1.474514954580286e-17,-8.673617379884035e-19,-7.806255641895632e-18,-1.474514954580286e-17,0.009863956064417707,-2.6020852139652106e-18,0.006630768624340473
-6.938893903907228e-17,-9.540979117872439e-18,-2.6020852139652106e-18,4.336808689942018e-18,-2.6020852139652106e-18,0.005400824992590931,-2.6020852139652106e-18,-0.07108068180529888
-6.938893903907228e-17,-9.540979117872439e-18,-2.6020852139652106e-18,4.336808689942018e-18,-2.6020852139652106e-18,0.005400824992590931,-2.6020852139652106e-18,-0.07108068180529888
1.3877787807814457e-17,-1.474514954580286e-17,-8.673617379884035e-19,-7.806255641895632e-18,-1.474514954580286e-17,0.009863956064417707,-2.6020852139652106e-18,0.006630768624340473
-6.938893903907228e-17,-9.540979117872439e-18,-2.6020852139652106e-18,4.336808689942018e-18,-2.6020852139652106e-18,0.005400824992590931,-2.6020852139652106e-18,-0.07108068180529888
1.3877787807814457e-17,-1.474514954580286e-17,-8.673617379884035e-19,-7.806255641895632e-18,-1.474514954580286e-17,0.009863956064417707,-2.6020852139652106e-18,0.006630768624340473
1.3877787807814457e-17,-1.474514954580286e-17,-8.673617379884035e-19,-7.806255641895632e-18,-1.474514954580286e-17,0.009863956064417707,-2.6020852139652106e-18,0.006630768624340473
1.3877787807814457e-17,-1.474514954580286e-17,-8.673617379884035e-19,-7.806255641895632e-18,-1.474514954580286e-17,0.009863956064417707,-2.6020852139652106e-18,0.006630768624340473
1.3877787807814457e-17,-1.474514954580286e-17,-8.673617379884035e-19,-7.806255641895632e-18,-1.474514954580286e-17,0.009863956064417707,-2.6020852139652106e-18,0.006630768624340473
1.3877787807814457e-17,-1.474514954580286e-17,-8.673617379884035e-19,-7.806255641895632e-18,-1.474514954580286e-17,0.009863956064417707,-2.6020852139652106e-18,0.006630768624340473
-6.938893903907228e-17,-9.540979117872439e-18,-2.6020852139652106e-18,4.336808689942018e-18,-2.6020852139652106e-18,0.005400824992590931,-2.6020852139652106e-18,-0.07108068180529888
-6.938893903907228e-17,-9.540979117872439e-18,-2.6020852139652106e-18,4.336808689942018e-18,-2.6020852139652106e-18,0.005400824992590931,-2.6020852139652106e-18,-0.07108068180529888
6.938893903907228e-18,-3.903127820947816e-17,-1.1275702593849246e-17,-7.806255641895632e-18,-7.806255641895632e-18,-0.06796509438607554,4.336808689942018e-18,0.0504390238791492
2.7755575615628914e-17,1.8214596497756474e-17,-1.6479873021779667e-17,-2.6020852139652106e-18,8.673617379884035e-19,-0.059713387883350566,4.336808689942018e-18,0.0018225947083295767
1.3877787807814457e-17,-1.474514954580286e-17,-8.673617379884035e-19,-7.806255641895632e-18,-1.474514954580286e-17,0.009863956064417707,-2.6020852139652106e-18,0.006630768624340473
2.7755575615628914e-17,-9.540979117872439e-18,-9.540979117872439e-18,4.336808689942018e-18,4.336808689942018e-18,0.010989188769334721,-2.6020852139652106e-18,0.06462413700280198
2.7755575615628914e-17,1.8214596497756474e-17,-1.6479873021779667e-17,-2.6020852139652106e-18,8.673617379884035e-19,-0.059713387883350566,4.336808689942018e-18,0.0018225947083295767
1.3877787807814457e-17,-1.474514954580286e-17,-8.673617379884035e-19,-7.806255641895632e-18,-1.474514954580286e-17,0.009863956064417707,-2.6020852139652106e-18,0.006630768624340473
2.7755575615628914e-17,1.8214596497756474e-17,-1.6479873021779667e-17,-2.6020852139652106e-18,8.673617379884035e-19,-0.059713387883350566,4.336808689942018e-18,0.0018225947083295767
2.7755575615628914e-17,-9.540979117872439e-18,-9.540979117872439e-18,4.336808689942018e-18,4.336808689942018e-18,0.010989188769334721,-2.6020852139652106e-18,0.06462413700280198
2.7755575615628914e-17,1.8214596497756474e-17,-1.6479873021779667e-17,-2.6020852139652106e-18,8.673617379884035e-19,-0.059713387883350566,4.336808689942018e-18,0.0018225947083295767
1.3877787807814457e-17,-1.474514954580286e-17,-8.673617379884035e-19,-7.806255641895632e-18,-1.474514954580286e-17,0.009863956064417707,-2.6020852139652106e-18,0.006630768624340473
1.3877787807814457e-17,-1.474514954580286e-17,-8.673617379884035e-19,-7.806255641895632e-18,-1.474514954580286e-17,0.009863956064417707,-2.6020852139652106e-18,0.006630768624340473
1.3877787807814457e-17,-1.474514954580286e-17,-8.673617379884035e-19,-7.806255641895632e-18,-1.474514954580286e-17,0.009863956064417707,-2.6020852139652106e-18,0.006630768624340473
1.3877787807814457e-17,-1.474514954580286e-17,-8.673617379884035e-19,-7.806255641895632e-18,-1.474514954580286e-17,0.009863956064417707,-2.6020852139652106e-18,0.006630768624340473
-6.938893903907228e-17,-9.540979117872439e-18,-2.6020852139652106e-18,4.336808689942018e-18,-2.6020852139652106e-18,0.005400824992590931,-2.6020852139652106e-18,-0.07108068180529888
1.3877787807814457e-17,-1.474514954580286e-17,-8.673617379884035e-19,-7.806255641895632e-18,-1.474514954580286e-17,0.009863956064417707,-2.6020852139652106e-18,0.006630768624340473
1.3877787807814457e-17,-1.474514954580286e-17,-8.673617379884035e-19,-7.806255641895632e-18,-1.474514954580286e-17,0.009863956064417707,-2.6020852139652106e-18,0.006630768624340473
1.3877787807814457e-17,-1.474514954580286e-17,-8.673617379884035e-19,-7.806255641895632e-18,-1.474514954580286e-17,0.009863956064417707,-2.6020852139652106e-18,0.006630768624340473
1.3877787807814457e-17,-1.474514954580286e-17,-8.673617379884035e-19,-7.806255641895632e-18,-1.474514954580286e-17,0.009863956064417707,-2.6020852139652106e-18,0.006630768624340473
1.3877787807814457e-17,-1.474514954580286e-17,-8.673617379884035e-19,-7.806255641895632e-18,-1.474514954580286e-17,0.009863956064417707,-2.6020852139652106e-18,0.006630768624340473
1.3877787807814457e-17,-1.474514954580286e-17,-8.673617379884035e-19,-7.806255641895632e-18,-1.474514954580286e-17,0.009863956064417707,-2.6020852139652106e-18,0.006630768624340473
1.3877787807814457e-17,-1.474514954580286e-17,-8.673617379884035e-19,-7.806255641895632e-18,-1.474514954580286e-17,0.009863956064417707,-2.6020852139652106e-18,0.006630768624340473
6.938893903907228e-18,-3.903127820947816e-17,-1.1275702593849246e-17,-7.806255641895632e-18,-7.806255641895632e-18,-0.06796509438607554,4.336808689942018e-18,0.0504390238791492
6.938893903907228e-18,-3.903127820947816e-17,-1.1275702593849246e-17,-7.806255641895632e-18,-7.806255641895632e-18,-0.06796509438607554,4.336808689942018e-18,0.0504390238791492
6.938893903907228e-18,-3.903127820947816e-17,-1.1275702593849246e-17,-7.806255641895632e-18,-7.806255641895632e-18,-0.06796509438607554,4.336808689942018e-18,0.0504390238791492
6.938893903907228e-18,-3.903127820947816e-17,-1.1275702593849246e-17,-7.806255641895632e-18,-7.806255641895632e-18,-0.06796509438607554,4.336808689942018e-18,0.0504390238791492
6.938893903907228e-18,-3.903127820947816e-17,-1.1275702593849246e-17,-7.806255641895632e-18,-7.806255641895632e-18,-0.06796509438607554,4.336808689942018e-18,0.0504390238791492
1.3877787807814457e-17,-1.474514954580286e-17,-8.673617379884035e-19,-7.806255641895632e-18,-1.474514954580286e-17,0.009863956064417707,-2.6020852139652106e-18,0.006630768624340473
1.3877787807814457e-17,-1.474514954580286e-17,-8.673617379884035e-19,-7.806255641895632e-18,-1.474514954580286e-17,0.009863956064417707,-2.6020852139652106e-18,0.006630768624340473
6.938893903907228e-18,-3.903127820947816e-17,-1.1275702593849246e-17,-7.806255641895632e-18,-7.806255641895632e-18,-0.06796509438607554,4.336808689942018e-18,0.0504390238791492
1.3877787807814457e-17,-1.474514954580286e-17,-8.673617379884035e-19,-7.806255641895632e-18,-1.474514954580286e-17,0.009863956064417707,-2.6020852139652106e-18,0.006630768624340473
1.3877787807814457e-17,-1.474514954580286e-17,-8.673617379884035e-19,-7.806255641895632e-18,-1.474514954580286e-17,0.009863956064417707,-2.6020852139652106e-18,0.006630768624340473
1.3877787807814457e-17,-1.474514954580286e-17,-8.673617379884035e-19,-7.806255641895632e-18,-1.474514954580286e-17,0.009863956064417707,-2.6020852139652106e-18,0.006630768624340473
1.3877787807814457e-17,-1.474514954580286e-17,-8.673617379884035e-19,-7.806255641895632e-18,-1.474514954580286e-17,0.009863956064417707,-2.6020852139652106e-18,0.006630768624340473
1.3877787807814457e-17,-1.474514954580286e-17,-8.673617379884035e-19,-7.806255641895632e-18,-1.474514954580286e-17,0.009863956064417707,-2.6020852139652106e-18,0.006630768624340473
1.3877787807814457e-17,-1.474514954580286e-17,-8.673617379884035e-19,-7.806255641895632e-18,-1.474514954580286e-17,0.009863956064417707,-2.6020852139652106e-18,0.006630768624340473
6.938893903907228e-18,-3.903127820947816e-17,-1.1275702593849246e-17,-7.806255641895632e-18,-7.806255641895632e-18,-0.06796509438607554,4.336808689942018e-18,0.0504390238791492
6.938893903907228e-18,-3.903127820947816e-17,-1.1275702593849246e-17,-7.806255641895632e-18,-7.806255641895632e-18,-0.06796509438607554,4.336808689942018e-18,0.0504390238791492
6.938893903907228e-18,-3.903127820947816e-17,-1.1275702593849246e-17,-7.806255641895632e-18,-7.806255641895632e-18,-0.06796509438607554,4.336808689942018e-18,0.0504390238791492
6.938893903907228e-18,-3.903127820947816e-17,-1.1275702593849246e-17,-7.806255641895632e-18,-7.806255641895632e-18,-0.06796509438607554,4.336808689942018e-18,0.0504390238791492
2.7755575615628914e-17,-9.540979117872439e-18,-9.540979117872439e-18,4.336808689942018e-18,4.336808689942018e-18,0.010989188769334721,-2.6020852139652106e-18,0.06462413700280198
2.7755575615628914e-17,-9.540979117872439e-18,-9.540979117872439e-18,4.336808689942018e-18,4.336808689942018e-18,0.010989188769334721,-2.6020852139652106e-18,0.06462413700280198
6.938893903907228e-18,-3.903127820947816e-17,-1.1275702593849246e-17,-7.806255641895632e-18,-7.806255641895632e-18,-0.06796509438607554,4.336808689942018e-18,0.0504390238791492
1.3877787807814457e-17,-1.474514954580286e-17,-8.673617379884035e-19,-7.806255641895632e-18,-1.474514954580286e-17,0.009863956064417707,-2.6020852139652106e-18,0.006630768624340473
1.3877787807814457e-17,-1.474514954580286e-17,-8.673617379884035e-19,-7.806255641895632e-18,-1.474514954580286e-17,0.009863956064417707,-2.6020852139652106e-18,0.006630768624340473
6.938893903907228e-18,2.6020852139652106e-18,2.6020852139652106e-18,3.0357660829594124e-17,2.6020852139652106e-18,0.013411072129420429,-2.6020852139652106e-18,0.06220225364271625
1.3877787807814457e-17,-1.474514954580286e-17,-8.673617379884035e-19,-7.806255641895632e-18,-1.474514954580286e-17,0.009863956064417707,-2.6020852139652106e-18,0.006630768624340473
2.7755575615628914e-17,-9.540979117872439e-18,-9.540979117872439e-18,4.336808689942018e-18,4.336808689942018e-18,0.010989188769334721,-2.6020852139652106e-18,0.06462413700280198
1.3877787807814457e-17,-1.474514954580286e-17,-8.673617379884035e-19,-7.806255641895632e-18,-1.474514954580286e-17,0.009863956064417707,-2.6020852139652106e-18,0.006630768624340473
1.3877787807814457e-17,-1.474514954580286e-17,-8.673617379884035e-19,-7.806255641895632e-18,-1.474514954580286e-17,0.009863956064417707,-2.6020852139652106e-18,0.006630768624340473
1.3877787807814457e-17,-1.474514954580286e-17,-8.673617379884035e-19,-7.806255641895632e-18,-1.474514954580286e-17,0.009863956064417707,-2.6020852139652106e-18,0.006630768624340473
1.3877787807814457e-17,-1.474514954580286e-17,-8.673617379884035e-19,-7.806255641895632e-18,-1.474514954580286e-17,0.009863956064417707,-2.6020852139652106e-18,0.006630768624340473
1.3877787807814457e-17,-1.474514954580286e-17,-8.673617379884035e-19,-7.806255641895632e-18,-1.474514954580286e-17,0.009863956064417707,-2.6020852139652106e-18,0.006630768624340473
1.3877787807814457e-17,-1.474514954580286e-17,-8.673617379884035e-19,-7.806255641895632e-18,-1.474514954580286e-17,0.009863956064417707,-2.6020852139652106e-18,0.006630768624340473
1.3877787807814457e-17,-1.474514954580286e-17,-8.673617379884035e-19,-7.806255641895632e-18,-1.474514954580286e-17,0.009863956064417707,-2.6020852139652106e-18,0.006630768624340473
1.3877787807814457e-17,-1.474514954580286e-17,-8.673617379884035e-19,-7.806255641895632e-18,-1.474514954580286e-17,0.009863956064417707,-2.6020852139652106e-18,0.006630768624340473
1.3877787807814457e-17,-1.474514954580286e-17,-8.673617379884035e-19,-7.806255641895632e-18,-1.474514954580286e-17,0.009863956064417707,-2.6020852139652106e-18,0.006630768624340473
1.3877787807814457e-17,-1.474514954580286e-17,-8.673617379884035e-19,-7.806255641895632e-18,-1.474514954580286e-17,0.009863956064417707,-2.6020852139652106e-18,0.006630768624340473
1.3877787807814457e-17,-1.474514954580286e-17,-8.673617379884035e-19,-7.806255641895632e-18,-1.474514954580286e-17,0.009863956064417707,-2.6020852139652106e-18,0.006630768624340473
1.3877787807814457e-17,-1.474514954580286e-17,-8.673617379884035e-19,-7.806255641895632e-18,-1.474514954580286e-17,0.009863956064417707,-2.6020852139652106e-18,0.006630768624340473
1.3877787807814457e-17,-1.474514954580286e-17,-8.673617379884035e-19,-7.806255641895632e-18,-1.474514954580286e-17,0.009863956064417707,-2.6020852139652106e-18,0.006630768624340473
-6.938893903907228e-17,-9.540979117872439e-18,-2.6020852139652106e-18,4.336808689942018e-18,-2.6020852139652106e-18,0.005400824992590931,-2.6020852139652106e-18,-0.07108068180529888
1.3877787807814457e-17,-1.474514954580286e-17,-8.673617379884035e-19,-7.806255641895632e-18,-1.474514954580286e-17,0.009863956064417707,-2.6020852139652106e-18,0.006630768624340473
1.3877787807814457e-17,-1.474514954580286e-17,-8.673617379884035e-19,-7.806255641895632e-18,-1.474514954580286e-17,0.009863956064417707,-2.6020852139652106e-18,0.006630768624340473
1.3877787807814457e-17,-1.474514954580286e-17,-8.673617379884035e-19,-7.806255641895632e-18,-1.474514954580286e-17,0.009863956064417707,-2.6020852139652106e-18,0.006630768624340473
1.3877787807814457e-17,-1.474514954580286e-17,-8.673617379884035e-19,-7.806255641895632e-18,-1.474514954580286e-17,0.009863956064417707,-2.6020852139652106e-18,0.006630768624340473
1.3877787807814457e-17,-1.474514954580286e-17,-8.673617379884035e-19,-7.806255641895632e-18,-1.474514954580286e-17,0.009863956064417707,-2.6020852139652106e-18,0.006630768624340473
1.3877787807814457e-17,-1.474514954580286e-17,-8.673617379884035e-19,-7.806255641895632e-18,-1.474514954580286e-17,0.009863956064417707,-2.6020852139652106e-18,0.006630768624340473
1.3877787807814457e-17,-1.474514954580286e-17,-8.673617379884035e-19,-7.806255641895632e-18,-1.474514954580286e-17,0.009863956064417707,-2.6020852139652106e-18,0.006630768624340473
1.3877787807814457e-17,-1.474514954580286e-17,-8.673617379884035e-19,-7.806255641895632e-18,-1.474514954580286e-17,0.009863956064417707,-2.6020852139652106e-18,0.006630768624340473
1.3877787807814457e-17,-1.474514954580286e-17,-8.673617379884035e-19,-7.806255641895632e-18,-1.474514954580286e-17,0.009863956064417707,-2.6020852139652106e-18,0.006630768624340473
1.3877787807814457e-17,-1.474514954580286e-17,-8.673617379884035e-19,-7.806255641895632e-18,-1.474514954580286e-17,0.009863956064417707,-2.6020852139652106e-18,0.006630768624340473
1.3877787807814457e-17,-1.474514954580286e-17,-8.673617379884035e-19,-7.806255641895632e-18,-1.474514954580286e-17,0.009863956064417707,-2.6020852139652106e-18,0.006630768624340473
1.3877787807814457e-17,-1.474514954580286e-17,-8.673617379884035e-19,-7.806255641895632e-18,-1.474514954580286e-17,0.009863956064417707,-2.6020852139652106e-18,0.006630768624340473
1.3877787807814457e-17,-1.474514954580286e-17,-8.673617379884035e-19,-7.806255641895632e-18,-1.474514954580286e-17,0.009863956064417707,-2.6020852139652106e-18,0.006630768624340473
1.3877787807814457e-17,-1.474514954580286e-17,-8.673617379884035e-19,-7.806255641895632e-18,-1.474514954580286e-17,0.009863956064417707,-2.6020852139652106e-18,0.006630768624340473
1.3877787807814457e-17,-1.474514954580286e-17,-8.673617379884035e-19,-7.806255641895632e-18,-1.474514954580286e-17,0.009863956064417707,-2.6020852139652106e-18,0.006630768624340473
1.3877787807814457e-17,-1.474514954580286e-17,-8.673617379884035e-19,-7.806255641895632e-18,-1.474514954580286e-17,0.009863956064417707,-2.6020852139652106e-18,0.006630768624340473
1.3877787807814457e-17,-1.474514954580286e-17,-8.673617379884035e-19,-7.806255641895632e-18,-1.474514954580286e-17,0.009863956064417707,-2.6020852139652106e-18,0.006630768624340473
1.3877787807814457e-17,-1.474514954580286e-17,-8.673617379884035e-19,-7.806255641895632e-18,-1.474514954580286e-17,0.009863956064417707,-2.6020852139652106e-18,0.006630768624340473
1.3877787807814457e-17,-1.474514954580286e-17,-8.673617379884035e-19,-7.806255641895632e-18,-1.474514954580286e-17,0.009863956064417707,-2.6020852139652106e-18,0.006630768624340473
2.7755575615628914e-17,-9.540979117872439e-18,-9.540979117872439e-18,4.336808689942018e-18,4.336808689942018e-18,0.010989188769334721,-2.6020852139652106e-18,0.06462413700280198
1.3877787807814457e-17,-1.474514954580286e-17,-8.673617379884035e-19,-7.806255641895632e-18,-1.474514954580286e-17,0.009863956064417707,-2.6020852139652106e-18,0.006630768624340473
2.7755575615628914e-17,-9.540979117872439e-18,-9.540979117872439e-18,4.336808689942018e-18,4.336808689942018e-18,0.010989188769334721,-2.6020852139652106e-18,0.06462413700280198
2.7755575615628914e-17,-9.540979117872439e-18,-9.540979117872439e-18,4.336808689942018e-18,4.336808689942018e-18,0.010989188769334721,-2.6020852139652106e-18,0.06462413700280198
1.3877787807814457e-17,-1.474514954580286e-17,-8.673617379884035e-19,-7.806255641895632e-18,-1.474514954580286e-17,0.009863956064417707,-2.6020852139652106e-18,0.006630768624340473
1.3877787807814457e-17,-1.474514954580286e-17,-8.673617379884035e-19,-7.806255641895632e-18,-1.474514954580286e-17,0.009863956064417707,-2.6020852139652106e-18,0.006630768624340473
