lread,lwrite,scall,sread,swrite,fork,exec,rchar,wchar,runqsz,freemem,freeswap
6.257367511714739e-05,0.0,0.0023012527086782837,0.0,0.0,0.0041879095944105495,0.0,0.0004279673083310398,0.0,0.0006553173212708319,0.0,0.0
7.41141852995647e-05,0.0,-0.009189023128199247,0.0,0.0,-0.012818736842171085,0.0,0.00018029406987718212,0.0,0.0007380703932979571,0.0,0.0007925095279098348
3.621980601399844e-05,0.0,0.0008999191940283924,0.0,0.0,-0.008207672065191924,0.0,0.00016698538462467383,0.0,0.00047399134396456933,0.0,0.0
6.534055825874741e-05,0.0,0.002278450764263559,0.0,0.0,0.004123761230349371,0.0,0.0004279673083310287,0.0,0.0006553173212708486,0.0,8.418342533429712e-05
7.640809082515299e-05,0.0,0.0022846514098287057,0.0,0.0,0.004190676477552155,0.0,0.00042796730833103146,0.0,0.0006553173212708069,0.0,0.0
7.640809082515021e-05,0.0,0.0022668830722357065,0.0,0.0,0.004109593375000412,0.0,0.0004279673083310287,0.0,0.0006553173212708429,0.0,9.885144014471215e-05
2.3109510475585737e-05,0.0,0.000610010562901378,0.0,0.0,-0.00615165182253726,0.0,-0.005396577446367873,0.0,0.0006647740136920127,0.0,0.0
2.9169660847086497e-05,0.0,-0.00599524938785837,0.0,0.0,-0.005250642965378066,0.0,0.00010909112864495584,0.0,0.0003946875649181197,0.0,0.0
3.328368302259466e-05,0.0,0.001039045992742682,0.0,0.0,-0.008343862740914814,0.0,0.0001710403204881611,0.0,0.0004699364081010876,0.0,0.0
3.3371223920200534e-05,0.0,0.001015489628148436,0.0,0.0,-0.00841924535736287,0.0,0.00015887551289766043,0.0,0.00048210121569157715,0.0,9.885144014470659e-05
2.2856135797946763e-05,0.0,-0.006475431961054795,0.0,0.0,-0.0129840522007863,0.0,0.00011142947078989218,0.0,0.0007875921086019783,0.0,-0.0016851653473345164
6.810744140034464e-05,0.0,0.002290185176111911,0.0,0.0,0.004193443360693755,0.0,0.00042796730833102593,0.0,0.0006553173212708152,0.0,0.0
8.460999438189287e-05,0.0,0.0010130175432482291,0.0,0.0,0.0044052022406440485,0.0,0.00017475331756849622,0.0,-0.027242034315482905,0.0,0.0
6.257367511716683e-05,0.0,0.0022667163524152296,0.0,0.0,0.00412652811349096,0.0,0.00042796730833103704,0.0,0.000655317321270829,0.0,9.59178371826297e-05
2.943461882143339e-05,0.0,0.00040649017719359136,0.0,0.0,-0.009699465986596618,0.0,0.00020714617477251006,0.0,0.0007602263436011336,0.0,0.0
3.6877530386669743e-05,0.0,0.0008823175762558922,0.0,0.0,-0.008309854291254299,0.0,0.00018320512807865064,0.0,0.00047804627982807877,0.0,9.885144014471769e-05
7.364120768354465e-05,0.0,0.0022929520592534975,0.0,0.0,0.004185142711268952,0.0,0.0004279673083310287,0.0,0.000655317321270829,0.0,0.0
3.229547733935301e-05,0.0,-0.005388903035056275,0.0,0.0,-0.005697831732743292,0.0,0.0001219290764767289,0.0,0.000682175032147328,0.0,0.0
6.810744140036129e-05,0.0,0.0022874182929703,0.0,0.0,0.004196210243835338,0.0,0.00042796730833103704,0.0,0.0006553173212708152,0.0,0.0
2.78737609179347e-05,0.0,-0.009443069385607007,0.0,0.0,0.0020501530063695957,0.0,0.00017331785487773865,0.0,0.0004726330397371775,0.0,8.853538714427011e-05
7.640809082513911e-05,0.0,0.002281884526687106,0.0,0.0,0.004193443360693746,0.0,0.00042796730833102593,0.0,0.0006553173212708347,0.0,0.0
2.7873760917931924e-05,0.0,-0.009464931230819016,0.0,0.0,0.0020308810836483864,0.0,0.00019855267056767545,0.0,0.00047263303973718584,0.0,0.00010443433938754632
3.354630571535122e-05,0.0,0.0010183356902129293,0.0,0.0,-0.008410532089374206,0.0,0.00016293044876116157,0.0,0.00047804627982809547,0.0,8.711702829637958e-05
2.7873760917923596e-05,0.0,-0.009453822261122055,0.0,0.0,0.0021194164707926595,0.0,0.00020334265311398037,0.0,0.0004726330397372025,0.0,0.0
7.640809082514466e-05,0.0,0.0022613493059525313,0.0,0.0,0.004112193538321518,0.0,0.0004279673083310398,0.0,0.0006553173212708235,0.0,0.0001017850431067946
7.474247848948401e-05,0.0,0.00205489680503195,0.0,0.0,0.00442209669468456,0.0,0.0004279673083310287,0.0,0.000655317321270829,0.0,0.0
3.239875388537094e-05,0.0,-0.009935582835365848,0.0,0.0,0.0025524331826094647,0.0,0.000245283274339389,0.0,0.000474911287971333,0.0,0.0
7.364120768352523e-05,0.0,0.0022929520592534975,0.0,0.0,0.004185142711268952,0.0,0.0004279673083310342,0.0,0.0006553173212708429,0.0,0.0
7.640809082514466e-05,0.0,0.0022611825861320405,0.0,0.0,0.0041152938611040855,0.0,0.0004279673083310342,0.0,0.000655317321270829,0.0,9.885144014471769e-05
3.223420675587119e-05,0.0,0.0008861150491971115,0.0,0.0,-0.0035928016926528,0.0,-0.004358474153414721,0.0,0.0004023702535542489,0.0,0.0
6.257367511717238e-05,0.0,0.0021768090721048933,0.0,0.0,0.00420668969860889,0.0,0.0004279673083310342,0.0,0.0006553173212708263,0.0,0.000105663532375036
7.640809082515021e-05,0.0,0.0022786174840840586,0.0,0.0,0.004109593375000414,0.0,0.00042796730833102035,0.0,0.000655317321270829,0.0,8.711702829637958e-05
7.087432454196685e-05,0.0,0.0022874182929702946,0.0,0.0,0.004193443360693739,0.0,0.00042796730833102593,0.0,0.0006553173212708263,0.0,0.0
6.534055825875295e-05,0.0,0.002269483235556838,0.0,0.0,0.004129795156094027,0.0,0.0004279673083310176,0.0,0.0006553173212708429,0.0,8.711702829637402e-05
3.209654242668225e-05,0.0,0.001079764075472095,0.0,0.0,0.002685089517561004,0.0,-0.010868840139125377,0.0,0.0004413336671053064,0.0,0.0
2.234410296979017e-05,0.0,-0.0006898447051127577,0.0,0.0,-0.010643548478424775,0.0,0.0002077140670871669,0.0,0.0007518886017715109,0.0,0.00010111122987290777
6.534055825876405e-05,0.0,0.00229848582553665,0.0,0.0,0.004187909594410561,0.0,0.0004279673083310398,0.0,0.0006553173212708374,0.0,0.0
7.640809082511967e-05,0.0,0.002175203267111758,0.0,0.0,0.0043001246202691,0.0,0.00042796730833102593,0.0,0.0006553173212708486,0.0,0.0
2.7873760917915268e-05,0.0,-0.00943738083258255,0.0,0.0,0.0020916560705278226,0.0,0.00020206807871836485,0.0,0.0004681617007897848,0.0,1.7064885068374114e-05
6.534055825875295e-05,0.0,0.0022929520592534836,0.0,0.0,0.004193443360693746,0.0,0.0004279673083310398,0.0,0.000655317321270829,0.0,0.0
3.354630571537065e-05,0.0,0.0006712387166881939,0.0,0.0,-0.008000647702734093,0.0,0.00019131499980565848,0.0,0.00047399134396458045,0.0,0.0
6.534055825875295e-05,0.0,0.0022698166751978057,0.0,0.0,0.004135328922377205,0.0,0.0004279673083310287,0.0,0.0006553173212708374,0.0,8.124982237222301e-05
2.2856135797963416e-05,0.0,-0.00650862373785469,0.0,0.0,-0.01293732983833353,0.0,9.703612702046948e-05,0.0,0.0007863947904367702,0.0,-0.001683105271052776
4.421130032633003e-05,0.0,0.0011707616380240648,0.0,0.0,-0.009923567315025961,0.0,0.00020171563026889495,0.0,0.0008452580439432894,0.0,0.001031064365903092
2.7873760917915268e-05,0.0,-0.009449032278575738,0.0,0.0,0.002119416470792665,0.0,0.00020302400951508758,0.0,0.00046816170078978203,0.0,0.0
2.78737609179347e-05,0.0,-0.009449635797520176,0.0,0.0,0.0020376949203240818,0.0,0.00018545729732434292,0.0,0.0004681617007897765,0.0,9.989178160375035e-05
6.810744140034742e-05,0.0,0.0022693165157363416,0.0,0.0,0.004124261389810829,0.0,0.0004279673083310287,0.0,0.0006553173212708347,0.0,9.005063125847035e-05
2.8763274643398006e-05,0.0,-0.005986091426898219,0.0,0.0,-0.005234609988254185,0.0,0.000109880421152031,0.0,0.00036911372053070044,0.0,0.0
3.691601107081166e-05,0.0,0.0012546691980393292,0.0,0.0,0.002460909657073512,0.0,-0.010824384869849223,0.0,0.0004413336671052814,0.0,0.0
1.810190517929633e-05,0.0,-0.00348819562602489,0.0,0.0,-0.00416526854514106,0.0,-0.003428779287967468,0.0,0.00035119755512784677,0.0,0.0
2.7873760917937473e-05,0.0,-0.00946720250971091,0.0,0.0,0.0020380847827593585,0.0,0.0002027053659161726,0.0,0.0004726330397371997,0.0,9.534922381995158e-05
7.087432454195298e-05,0.0,0.0022924518997920335,0.0,0.0,0.004095425519651449,0.0,0.0004279673083310287,0.0,0.0006553173212708429,0.0,9.298423422054447e-05
6.81074414003502e-05,0.0,0.0022672165118767075,0.0,0.0,0.004123427790708395,0.0,0.00042796730833102317,0.0,0.0006553173212708319,0.0,9.298423422054447e-05
7.364120768354465e-05,0.0,0.0022610158663115415,0.0,0.0,0.004115293861104094,0.0,0.00042796730833102317,0.0,0.0006553173212708541,0.0,0.0001017850431067946
7.640809082513633e-05,0.0,0.0022499483337451776,0.0,0.0,0.00412652811349096,0.0,0.00042796730833103146,0.0,0.0006553173212708347,0.0,9.885144014471215e-05
7.364120768353632e-05,0.0,0.002279117643545517,0.0,0.0,0.004198977126976933,0.0,0.00042796730833103704,0.0,0.000655317321270829,0.0,0.0
2.124426658578482e-05,0.0,-0.0006770173617576675,0.0,0.0,-0.010538148746409886,0.0,0.0001801345946686378,0.0,0.0007634520650769749,0.0,0.0
3.609706816401492e-05,0.0,0.0013310381732931753,0.0,0.0,-0.008989208988240285,0.0,0.0002264384364908195,0.0,0.0007650789737319863,0.0,0.0
7.640809082514743e-05,0.0,0.002269816675197811,0.0,0.0,0.004109593375000406,0.0,0.0004279673083310398,0.0,0.000655317321270818,0.0,9.59178371826297e-05
7.08743245419502e-05,0.0,0.002290185176111911,0.0,0.0,0.00419067647755215,0.0,0.00042796730833103146,0.0,0.0006553173212708096,0.0,0.0
3.164085807711714e-05,0.0,-0.009721863230890488,0.0,0.0,0.0023477347218043483,0.0,0.00022637360626562853,0.0,0.0004855577081831042,0.0,0.0
7.087432454194186e-05,0.0,0.0022582489831699582,0.0,0.0,0.004129628436273536,0.0,0.0004279673083310342,0.0,0.0006553173212708374,0.0,9.298423422054447e-05
7.640809082515299e-05,0.0,0.0022929520592535114,0.0,0.0,0.00418237582812736,0.0,0.00042796730833102593,0.0,0.0006553173212708013,0.0,0.0
7.640809082514189e-05,0.0,0.0022812176474051593,0.0,0.0,0.004098192402793055,0.0,0.0004279673083310287,0.0,0.0006553173212708513,0.0,9.591783718261582e-05
2.787376091794025e-05,0.0,-0.009457656312871654,0.0,0.0,0.002115263775444148,0.0,0.00021132940021209302,0.0,0.0004726330397371831,0.0,0.0
7.364120768353632e-05,0.0,0.002284651409828689,0.0,0.0,0.004193443360693741,0.0,0.00042796730833104534,0.0,0.0006553173212708402,0.0,0.0
3.34587648177842e-05,0.0,0.0010390459927426849,0.0,0.0,-0.008352147694436974,0.0,0.00016698538462466271,0.0,0.00048210121569155215,0.0,0.0
3.354630571535955e-05,0.0,0.0010393086154354332,0.0,0.0,-0.008356552793890798,0.0,0.00017915019221515226,0.0,0.00047399134396456375,0.0,0.0
7.364120768356686e-05,0.0,0.0022582489831699444,0.0,0.0,0.004118060744245686,0.0,0.00042796730833103146,0.0,0.000655317321270829,0.0,0.0001017850431067946
5.564276113644573e-05,0.0,0.0020644466637084664,0.0,0.0,0.004431646553361085,0.0,0.0004279673083310342,0.0,0.0006553173212708208,0.0,0.0
6.257367511716405e-05,0.0,0.0022929520592535058,0.0,0.0,0.004196210243835341,0.0,0.0004279673083310342,0.0,0.0006553173212708069,0.0,0.0
7.917497396673079e-05,0.0,0.002287418292970292,0.0,0.0,0.004185142711268949,0.0,0.0004279673083310426,0.0,0.0006553173212708374,0.0,0.0
3.294374548656609e-05,0.0,-0.009718163291730909,0.0,0.0,0.0023459975385917513,0.0,0.00022310796290918867,0.0,0.0004855577081831125,0.0,0.0
7.36412076835391e-05,0.0,0.0022929520592535,0.0,0.0,0.0041851427112689545,0.0,0.00042796730833102593,0.0,0.0006553173212708319,0.0,0.0
2.5104498573649826e-05,0.0,0.0009479432236186219,0.0,0.0,-0.006034190636233783,0.0,-0.0059447714239053455,0.0,0.0006619495331459501,0.0,9.362962296474986e-05
6.837590603847588e-05,0.0,0.0020676299499339523,0.0,0.0,0.004415730122233547,0.0,0.0004279673083310342,0.0,0.0006553173212708429,0.0,0.0
7.640809082513911e-05,0.0,0.0022667163524152352,0.0,0.0,0.004103892888896732,0.0,0.00042796730833103146,0.0,0.0006553173212708402,0.0,0.00010471864606887427
7.087432454194186e-05,0.0,0.0022901851761119056,0.0,0.0,0.004190676477552144,0.0,0.0004279673083310342,0.0,0.0006553173212708263,0.0,0.0
2.2046608643810917e-05,0.0,-0.004294495301758699,0.0,0.0,-0.002672554716817199,0.0,-0.0036659236419629123,0.0,0.0003605918700588434,0.0,0.0
6.257367511716127e-05,0.0,0.0022784507642635817,0.0,0.0,0.0041206609075667925,0.0,0.00042796730833103704,0.0,0.0006553173212708125,0.0,9.005063125846757e-05
6.810744140036407e-05,0.0,0.002278450764263551,0.0,0.0,0.004118060744245688,0.0,0.0004279673083310287,0.0,0.0006553173212708374,0.0,8.711702829638235e-05
7.640809082515854e-05,0.0,0.0022874182929703,0.0,0.0,0.0041879095944105495,0.0,0.0004279673083310287,0.0,0.0006553173212708152,0.0,0.0
3.6559676981007264e-05,0.0,0.0011901334754187947,0.0,0.0,-0.008763840691449098,0.0,0.00019882751965160094,0.0,0.0007077636828374062,0.0,0.0
7.640809082512801e-05,0.0,0.0022846514098287195,0.0,0.0,0.004190676477552141,0.0,0.0004279673083310342,0.0,0.000655317321270829,0.0,0.0
3.2075153880267714e-05,0.0,-0.009707932065858483,0.0,0.0,0.0023568377386481683,0.0,0.0002061707719430761,0.0,0.00048229206482668097,0.0,0.0
5.882604736198449e-05,0.0,0.002047082548817536,0.0,0.0,0.004344716152153571,0.0,0.00042796730833102593,0.0,0.0006553173212708347,0.0,0.00010111122987289944
2.7873760917929145e-05,0.0,-0.009453184973924241,0.0,0.0,0.002127721861489673,0.0,0.00019887131416657656,0.0,0.0004681617007897737,0.0,0.0
2.787376091792082e-05,0.0,-0.00942699422743759,0.0,0.0,0.0021194164707926564,0.0,0.00018545729732434845,0.0,0.00046369036184237545,0.0,0.0
2.2894021161767862e-05,0.0,-0.0006795789297329796,0.0,0.0,-0.010557062082093557,0.0,0.00020426332505532884,0.0,0.0007591484837732837,0.0,0.0
3.6219806014012315e-05,0.0,0.0008790551111074657,0.0,0.0,-0.008293769294142725,0.0,0.00017915019221516614,0.0,0.0004699364081010793,0.0,9.885144014471215e-05
2.7873760917909718e-05,0.0,-0.009445198226826138,0.0,0.0,0.0021235691661411677,0.0,0.00019950860136438986,0.0,0.000463690361842381,0.0,0.0
7.640809082513355e-05,0.0,0.002266549632594736,0.0,0.0,0.004109926814641377,0.0,0.0004279673083310398,0.0,0.0006553173212708541,0.0,9.885144014471215e-05
7.917497396673633e-05,0.0,0.002264282908914611,0.0,0.0,0.004112360258142006,0.0,0.0004279673083310287,0.0,0.0006553173212708486,0.0,9.591783718262137e-05
2.787376091792082e-05,0.0,-0.009449032278575731,0.0,0.0,0.0021277218614896704,0.0,0.00019024727987065616,0.0,0.0004726330397371942,0.0,0.0
6.810744140034742e-05,0.0,0.0022957189423950834,0.0,0.0,0.004187909594410547,0.0,0.0004279673083310287,0.0,0.0006553173212708457,0.0,0.0
3.720639257298875e-05,0.0,0.000870254302221224,0.0,0.0,-0.008295877213603134,0.0,0.0001710403204881611,0.0,0.000482101215691591,0.0,0.00010471864606887981
7.087432454196408e-05,0.0,0.0022839845305467317,0.0,0.0,0.004103892888896732,0.0,0.0004279673083310287,0.0,0.0006553173212708402,0.0,9.298423422055558e-05
6.534055825876683e-05,0.0,0.002269983395018285,0.0,0.0,0.0041204941877463095,0.0,0.00042796730833102593,0.0,0.0006553173212708263,0.0,9.591783718263802e-05
7.640809082512245e-05,0.0,0.0022846514098287113,0.0,0.0,0.00419067647755215,0.0,0.0004279673083310287,0.0,0.0006553173212708402,0.0,0.0
8.579358165759776e-05,0.0,0.000966410981755697,0.0,0.0,0.004359932009604908,0.0,0.00016405413486022258,0.0,-0.02714064192751866,0.0,0.0
7.087432454193632e-05,0.0,0.0022874182929703167,0.0,0.0,0.004193443360693741,0.0,0.0004279673083310426,0.0,0.0006553173212708152,0.0,0.0
7.087432454194464e-05,0.0,0.0022781173246226166,0.0,0.0,0.0041156273007450644,0.0,0.00042796730833103146,0.0,0.0006553173212708263,0.0,8.711702829636848e-05
2.787376091792082e-05,0.0,-0.00946596170356867,0.0,0.0,0.002123569166141162,0.0,0.0002247434170543211,0.0,0.00045921902289497717,0.0,0.0
3.173489763436399e-05,0.0,-0.004073206688703502,0.0,0.0,-0.007529028241743549,0.0,0.00013233767180220458,0.0,0.0007252183621842073,0.0,0.0
2.998243325438299e-05,0.0,-0.005486165103525687,0.0,0.0,-0.00609874323041121,0.0,0.00014485290610145862,0.0,0.000697128995754781,0.0,0.0
6.810744140035851e-05,0.0,0.0021779701502533362,0.0,0.0,0.0043056583865522914,0.0,0.00042796730833103704,0.0,0.000655317321270829,0.0,0.0
2.1903814884630114e-05,0.0,0.0006655113865136452,0.0,0.0,-0.006201873260760762,0.0,-0.005400651136165691,0.0,0.0006647740136920211,0.0,0.0
7.917497396673079e-05,0.0,0.0022874182929703115,0.0,0.0,0.004185142711268952,0.0,0.0004279673083310287,0.0,0.000655317321270829,0.0,0.0
2.8459063716745892e-05,0.0,-0.0028039857883709078,0.0,0.0,-0.02614484053047572,0.0,-0.0022536692062294196,0.0,-0.03655978693219694,0.0,-0.0034704841031004937
6.534055825875851e-05,0.0,0.002287418292970314,0.0,0.0,0.004198977126976933,0.0,0.0004279673083310287,0.0,0.000655317321270818,0.0,0.0
2.9982433254380213e-05,0.0,-0.005463279957098268,0.0,0.0,-0.006121473977442079,0.0,0.00014398325157290726,0.0,0.0006978442508867866,0.0,0.0
6.810744140034186e-05,0.0,0.002249614894104188,0.0,0.0,0.004132228599594634,0.0,0.0004279673083310287,0.0,0.0006553173212708652,0.0,0.0001017850431067946
6.257367511714185e-05,0.0,0.002272416838518934,0.0,0.0,0.00412669483331145,0.0,0.00042796730833102593,0.0,0.0006553173212708374,0.0,9.005063125846203e-05
3.655967698097951e-05,0.0,0.001172531857646289,0.0,0.0,-0.008851621800534165,0.0,0.00020862444972087336,0.0,0.0007044980394810135,0.0,9.885144014472047e-05
6.534055825875573e-05,0.0,0.002281050927584671,0.0,0.0,0.004118227464066179,0.0,0.00042796730833102593,0.0,0.0006553173212708374,0.0,8.711702829638235e-05
4.810971868075553e-05,0.0,-0.004731089691560211,0.0,0.0,-0.008772202386793247,0.0,0.00014958239122633832,0.0,0.0008682709587989779,0.0,-0.0013930467821217708
3.123044118553409e-05,0.0,0.0012492030307345886,0.0,0.0,0.002232959766753681,0.0,-0.010585283242339396,0.0,0.00044133366710530364,0.0,0.0
6.534055825875573e-05,0.0,0.0022957189423950973,0.0,0.0,0.004190676477552141,0.0,0.0004279673083310287,0.0,0.000655317321270829,0.0,0.0
3.621980601399011e-05,0.0,0.0008924338338874626,0.0,0.0,-0.00829204960637013,0.0,0.00016293044876116157,0.0,0.0004739913439645915,0.0,9.591783718263525e-05
2.8598845998051293e-05,0.0,-0.005335475072960274,0.0,0.0,-0.004252907447352914,0.0,0.00011122365534180501,0.0,0.0004013032151835072,0.0,7.149601757639734e-05
7.364120768353355e-05,0.0,0.0022846514098287,0.0,0.0,0.004193443360693739,0.0,0.00042796730833102593,0.0,0.0006553173212708541,0.0,0.0
2.2856135797941213e-05,0.0,-0.0065234305983508465,0.0,0.0,-0.012918775801202945,0.0,0.0001289252424355708,0.0,0.0007876058525772666,0.0,-0.001719952625242782
3.5562081641321575e-05,0.0,0.0009012346427737239,0.0,0.0,-0.008204274853701076,0.0,0.00016698538462466827,0.0,0.0004699364081010737,0.0,0.0
6.810744140035574e-05,0.0,0.0022846514098286918,0.0,0.0,0.004198977126976941,0.0,0.00042796730833103146,0.0,0.0006553173212708319,0.0,0.0
7.640809082513911e-05,0.0,0.002292952059253514,0.0,0.0,0.004182375828127358,0.0,0.00042796730833102317,0.0,0.000655317321270818,0.0,0.0
7.640809082513633e-05,0.0,0.002284651409828714,0.0,0.0,0.004190676477552144,0.0,0.0004279673083310287,0.0,0.000655317321270829,0.0,0.0
2.7873760917929145e-05,0.0,-0.009477911782424919,0.0,0.0,0.0021108062928528208,0.0,0.00021611938275840903,0.0,0.0004771043786846119,0.0,1.5451630650858973e-05
5.8826047361931755e-05,0.0,0.0020640847427676355,0.0,0.0,0.004325941354620333,0.0,0.00042796730833103146,0.0,0.0006553173212708402,0.0,0.00010288383345607999
3.5750111551255404e-05,0.0,0.0013305755644761664,0.0,0.0,-0.009005062033184671,0.0,0.00023754684340690225,0.0,0.0007706331771900582,0.0,0.0
7.364120768356408e-05,0.0,0.002275850600942461,0.0,0.0,0.004118060744245686,0.0,0.00042796730833102035,0.0,0.0006553173212708374,0.0,8.418342533428325e-05
7.640809082515854e-05,0.0,0.002269983395018274,0.0,0.0,0.004115293861104097,0.0,0.00042796730833102317,0.0,0.0006553173212708347,0.0,9.005063125846479e-05
6.257367511716683e-05,0.0,0.0022663829127742676,0.0,0.0,0.00412392795016985,0.0,0.00042796730833102035,0.0,0.0006553173212708374,0.0,9.885144014470937e-05
6.810744140035574e-05,0.0,0.002261015866311539,0.0,0.0,0.004126694833311445,0.0,0.00042796730833102593,0.0,0.0006553173212708402,0.0,9.591783718264635e-05
3.2295477339330804e-05,0.0,-0.005379890552127567,0.0,0.0,-0.005700076779184121,0.0,0.00012960045914534312,0.0,0.0006677362129908576,0.0,0.0
7.087432454195852e-05,0.0,0.0022755171613014825,0.0,0.0,0.0041094266551799236,0.0,0.00042796730833102593,0.0,0.0006553173212708347,0.0,9.591783718262692e-05
6.810744140035574e-05,0.0,0.0022753504414809887,0.0,0.0,0.0041094266551799236,0.0,0.0004279673083310342,0.0,0.0006553173212708347,0.0,9.885144014471492e-05
3.388167212287907e-05,0.0,0.0010755152974234266,0.0,0.0,0.002382704543922065,0.0,-0.010652718864704248,0.0,0.0004413336671053009,0.0,8.8727347570286e-05
2.8763274643398006e-05,0.0,-0.0060600475962117204,0.0,0.0,-0.005278411876225899,0.0,0.0001317645821427321,0.0,0.0003934915992488186,0.0,7.149601757639734e-05
7.087432454194464e-05,0.0,0.002275683881121976,0.0,0.0,0.004115127141283611,0.0,0.0004279673083310176,0.0,0.0006553173212708457,0.0,9.005063125845647e-05
7.640809082512245e-05,0.0,0.002263616029632656,0.0,0.0,0.004112860417603481,0.0,0.00042796730833103146,0.0,0.0006553173212708513,0.0,9.885144014470937e-05
3.655967698099616e-05,0.0,-0.0038773759047825928,0.0,0.0,-0.003331408434528274,0.0,0.0001314409692238283,0.0,0.00041022735654575314,0.0,0.0
7.364120768355852e-05,0.0,0.002275683881121962,0.0,0.0,0.004115293861104088,0.0,0.00042796730833103146,0.0,0.0006553173212708263,0.0,8.711702829638512e-05
7.364120768354465e-05,0.0,0.0022672165118766824,0.0,0.0,0.0041208276273872885,0.0,0.00042796730833102317,0.0,0.0006553173212708513,0.0,9.005063125846203e-05
6.534055825875018e-05,0.0,0.0022608491464910533,0.0,0.0,0.0041325620392356184,0.0,0.00042796730833102593,0.0,0.0006553173212708513,0.0,9.29842342205528e-05
6.810744140035574e-05,0.0,0.0022874182929702976,0.0,0.0,0.00419621024383533,0.0,0.0004279673083310398,0.0,0.000655317321270829,0.0,0.0
6.51926198129621e-05,0.0,0.002070813236159497,0.0,0.0,0.004415730122233541,0.0,0.0004279673083310342,0.0,0.000655317321270818,0.0,0.0
3.8930586666247044e-05,0.0,0.0013009072366550912,0.0,0.0,-0.010008112470501975,0.0,0.0001690625503916826,0.0,0.0008447915373906989,0.0,0.0010238642228379668
3.164085807711714e-05,0.0,-0.009703797830895766,0.0,0.0,0.002345997538591743,0.0,0.00021984231955278212,0.0,0.0004757607781138345,0.0,0.0
7.36412076835613e-05,0.0,0.002272416838518909,0.0,0.0,0.004115627300745062,0.0,0.00042796730833103146,0.0,0.000655317321270829,0.0,9.005063125845925e-05
6.534055825875295e-05,0.0,0.0022753504414809943,0.0,0.0,0.004120994347207777,0.0,0.0004279673083310342,0.0,0.0006553173212708347,0.0,9.005063125845925e-05
6.257367511714463e-05,0.0,0.0022753504414810056,0.0,0.0,0.00411202681850103,0.0,0.00042796730833103704,0.0,0.0006553173212708319,0.0,0.00010178504310680292
7.640809082515021e-05,0.0,0.0022818845266871167,0.0,0.0,0.004193443360693741,0.0,0.0004279673083310287,0.0,0.0006553173212708152,0.0,0.0
7.087432454194742e-05,0.0,0.0022813843672256475,0.0,0.0,0.004100625846293676,0.0,0.0004279673083310398,0.0,0.0006553173212708347,0.0,9.885144014470659e-05
3.345876481777865e-05,0.0,0.0010272240399967574,0.0,0.0,-0.008419332898260464,0.0,0.00016293044876116157,0.0,0.00047804627982808435,0.0,8.711702829639345e-05
7.3641207683528e-05,0.0,0.002292952059253514,0.0,0.0,0.004185142711268961,0.0,0.00042796730833103704,0.0,0.0006553173212708125,0.0,0.0
5.9806791975561266e-05,0.0,0.002290185176111903,0.0,0.0,0.004201744010118541,0.0,0.0004279673083310426,0.0,0.0006553173212708041,0.0,0.0
6.257367511717515e-05,0.0,0.002266549632594736,0.0,0.0,0.0041237612303493595,0.0,0.00042796730833103704,0.0,0.0006553173212708235,0.0,9.885144014472047e-05
6.810744140034742e-05,0.0,0.0022901851761119086,0.0,0.0,0.004193443360693744,0.0,0.00042796730833102593,0.0,0.0006553173212708263,0.0,0.0
7.087432454195852e-05,0.0,0.002290185176111903,0.0,0.0,0.004190676477552144,0.0,0.00042796730833102035,0.0,0.0006553173212708263,0.0,0.0
6.810744140035851e-05,0.0,0.002287418292970289,0.0,0.0,0.004196210243835344,0.0,0.00042796730833103146,0.0,0.000655317321270829,0.0,0.0
6.534055825875295e-05,0.0,0.0022812176474051593,0.0,0.0,0.0041092599353594415,0.0,0.00042796730833102317,0.0,0.0006553173212708486,0.0,9.591783718262692e-05
5.4273025692383456e-05,0.0,0.002183503916536536,0.0,0.0,0.004313959035977091,0.0,0.00042796730833102593,0.0,0.0006553173212708152,0.0,0.0
-0.011635950411898004,0.0,0.0013483066066293625,0.0,0.0,0.0028014025312761647,0.0,0.00022111644263768382,0.0,0.0006345684947945046,0.0,0.0
7.087432454195298e-05,0.0,0.002172436383970147,0.0,0.0,0.0043084252696939055,0.0,0.00042796730833102317,0.0,0.0006553173212708235,0.0,0.0
6.25736751171807e-05,0.0,0.0022753504414809943,0.0,0.0,0.004129628436273533,0.0,0.00042796730833102593,0.0,0.000655317321270829,0.0,8.41834253342888e-05
6.534055825875851e-05,0.0,0.002258082263349473,0.0,0.0,0.004126528113490968,0.0,0.0004279673083310176,0.0,0.0006553173212708374,0.0,0.00010178504310679736
7.087432454195574e-05,0.0,0.0022696499553773062,0.0,0.0,0.004118227464066174,0.0,0.0004279673083310287,0.0,0.0006553173212708429,0.0,9.298423422054447e-05
3.372138751053244e-05,0.0,0.0010094473404290954,0.0,0.0,-0.008416917231938117,0.0,0.0001750952563516539,0.0,0.0004780462798280871,0.0,9.005063125845925e-05
5.703990883398347e-05,0.0,0.0022781173246226,0.0,0.0,0.004129461716453034,0.0,0.0004279673083310342,0.0,0.0006553173212708208,0.0,8.711702829637958e-05
6.81074414003502e-05,0.0,0.0022725835583394085,0.0,0.0,0.0041092599353594415,0.0,0.00042796730833103146,0.0,0.0006553173212708319,0.0,0.00010178504310678904
2.2856135797919008e-05,0.0,-0.006533760200631211,0.0,0.0,-0.012908870903572404,0.0,0.00011692093114790136,0.0,0.0008003853613907985,0.0,-0.0017203031181187989
