theta1,theta2,theta3,thetad1,thetad2,thetad3,tau1,tau2
0.00023161803877752574,-0.07607627226142652,0.05697019874478158,-0.007087103770858864,0.002350974084236058,-0.002120156779678497,-0.003208126215503114,-0.006112110362408602
0.0022836644503455156,0.03683379710328945,-0.04957548362578989,0.005314012464465034,-0.020031754731936788,-0.0002032920904252826,0.0037933002995093664,0.0006764833538095844
0.004093182030561554,0.06779000754333704,-0.039531317031767994,0.005743369053725312,0.01067956273353368,-0.0017336338493284427,0.001369009833755817,0.0007199827923305268
0.00022228755098091524,0.10223729937210106,-0.018290354502918705,-0.007095429382587424,-0.0021325871765896388,-0.00112855645756838,-0.001228185849145547,-7.684391434496785e-06
-0.003917730890440965,-0.2891990697439772,-0.09234805788886452,0.006068513458303965,-0.007859407201640767,0.00716698249477583,0.0009010205215546178,0.0058457139602761665
-0.0020237385640130418,0.10587294159431622,0.14628043061049617,-0.0028349869025542356,-0.009976087976269178,0.0008335833643208276,-0.0035821390342593937,0.0005068083984429879
0.0010994708730080321,-0.018045916171140573,-0.007832861550670272,0.0022627093552644514,-0.0022958683545035077,-0.0015696741399620923,0.002083636942257029,-0.005421987689823729
0.0008928536200068227,-0.23312380983551176,0.0594411415101384,-0.01048862376381203,-0.020032942471329664,0.0021906944436463835,-0.0010102972221940065,0.006276409805234178
-0.0009068168168850227,0.10935393326429987,0.12700458459851954,0.002757890147301439,0.012131396478892211,-0.0018731067478315409,0.00031693112047514495,0.0004354470334702303
0.002341137227173426,-0.21807933621079373,0.058187263913906315,0.004761945255180295,0.011615228547815715,-0.0028198273441919167,-0.001357824828122304,-0.005884421009167593
0.0011148091598092713,-0.28998089295639934,-0.08212225214135385,-0.01761533454718231,-0.003755487181117949,0.002252851730824285,0.0015242896755641167,-0.0016940840651677672
-0.002523950685200782,0.10472778769273364,0.06607184893489017,-0.007346501407927603,-0.0188388860159536,-0.0005007740636656689,-0.0016177114315628367,-0.0025520961190739887
0.0025036358803977865,0.10975895292753453,0.02079834837806394,0.005048321574663787,-0.018098664853066587,-0.0002972277550776347,-0.002201552572214391,-0.0016081670179216093
0.001187401335295199,0.09736075801985758,-0.06170148396978964,0.002771906260030054,0.012367422236600291,-0.0010538182644293653,0.0005536518389556953,-0.002356609189303041
0.001977066770844027,-0.13507295907054664,-0.08982379658015917,-0.014872424563453241,0.00010053076985200304,0.003081630487050546,-0.0014248946139873812,-0.005292272138789314
0.001824387585613249,0.010097238605153545,-0.052074662522235554,-0.008506635794410952,-0.009456928569146802,0.002321362311299478,-0.0004598945837120134,-0.004773812677006942
-0.005924365115520164,0.09470223035745085,0.060234220498177976,-0.005950296317568395,0.0095291814977203,0.0005965763257486587,0.0022524177225416026,-0.0010760749191648048
0.0003992168686332148,-0.043138812494544716,0.09077615547941006,0.0004182993987484479,-0.004550550366898842,-0.0003121168605387456,-0.0015769095877745023,-0.003097474987663943
0.0002608987803315588,0.09615430381288642,-0.07870805928029481,0.004944529981861422,-0.005922609800967506,-8.769815649291995e-05,0.0014276337086048183,0.0011037919298166228
-0.010539836772160471,0.09600600420537793,-0.11447287166866081,-0.014348992690446552,0.008849168535251572,-0.0017851917669465256,-0.0019093030366594786,-0.0007936447222775898
-0.0028545337396561066,0.03106261382222962,0.006590817246433008,-0.01509857045035864,0.006141185836028896,-0.001455293280545826,-0.0005070032458747813,-0.000425072013578328
-0.0030514537074239068,-0.11464971372720277,-0.06797772602110388,0.005502628302024609,-0.013605920758584543,0.007477547701457483,7.144141828917261e-06,0.00568282676111552
0.0017060344386402443,0.09510047766744635,-0.09625378215941932,0.005503102108970219,0.011884785159045766,0.00022177394757094855,0.0018455967662081591,-0.00027900001750586455
-0.0018341951778065024,-0.08255573809433737,-0.06086572784877908,0.0032388890760474912,0.010992595587320039,-0.001421353001655726,0.0030460211672109754,-0.0020397394857920893
-0.00044985103231902357,0.10688151553450502,0.06688417898981905,0.005119827324219027,0.0035037374764285215,0.0023541010847032834,0.005203286103451162,-0.0029630224196596604
0.0035672137210021604,0.016249869791718146,-0.04730345343262976,0.006788510653540858,0.009799922040545,0.00013061280652738524,0.0024894216101896006,-0.0005301971210529069
-0.006323727942083926,-0.34165676159306774,0.0173299847240138,-0.006950037459163956,0.011304199244303237,-0.0015126718046845258,-0.0005686817939312885,-0.008572333350013416
0.0013706569547486669,0.10244147092045482,-0.059399125552588736,0.003941708914959563,-0.011386220664203226,6.273331110719094e-05,-0.0014615138027483255,0.0029695999950060323
0.003578121221761585,-0.250852154716496,0.11997567626253679,0.005518632696970694,0.0007583074265633209,0.0006195050274728098,0.0005102198741760312,0.0006858221675252341
0.002823905201428209,-0.007192915579043794,0.12226112112640905,-0.0026319782645564107,-0.011851102179681512,0.0041942093000881895,-5.216445086548942e-05,-0.0013659906326445315
-0.005012369668048813,-0.23508015575676305,-0.054740713472984585,0.005279335481954264,0.011288479750415225,-0.0031515897898237027,-0.0009685023282280485,0.004001373653438474
-0.0005746636186780979,-0.32496732259478345,-0.011514791566253397,0.005776355667394673,-0.015716053492733757,-0.00198751953820696,-7.861287792650627e-05,-0.0021845659076581755
0.00107648623010001,0.10576891624140591,0.0901446953551939,0.002714045368541841,-0.02233417715522388,0.00467696840118632,-0.005189503681115041,0.0008780521685588134
0.0026403405535203456,0.10841493167169468,-0.005680439132544115,-0.012187250291952521,0.009643927365426123,-0.0018981193135671742,0.005056847718384565,-0.004173874311989024
0.000620558874673105,0.047944738868553514,-0.07430398517195518,0.0050533296307581545,0.012609815776486776,6.975232818170335e-06,-3.241052322735215e-05,0.00038220800141499506
0.0012274217138716764,0.08621719394595595,0.0637734547812285,0.0058955908881984515,0.011959691290847913,-0.0012294456787061876,2.4034081583638317e-05,-0.002620095072966678
0.0006312974259610887,0.10538644783327034,0.09579770546737633,-0.0005157390030391205,0.01026593110978434,0.0033567111607346514,0.0010398222213940447,0.00022917523028637664
-0.0027615097756876483,-0.20359963017921717,0.028481540131790557,0.0019005914470165575,0.0017672530543111718,-0.00126854940711465,0.001722060402029324,0.00856615777897346
-0.0021664662903475157,-0.23537037980609113,-0.09434177868674543,0.005800291083330446,-0.0008080193407946704,-0.0003428490694397657,0.0036144356323536374,-0.0005485015576645637
-0.0010595071265308703,0.10232592789716685,0.03402595369744549,-0.0053161075955623395,0.0083472090777869,0.0012610294681028242,9.467088524793554e-05,0.0009833934232361986
1.024388114839736e-05,0.07198588998054037,-0.07122000845319533,-0.00860302652646981,0.012969062542417791,0.0005612314891201616,0.00041655314982924456,-0.0033216294654400663
-0.0027242942454032415,-0.1925873959730995,-0.012477624466145011,-0.007571509400526143,0.012033550348446376,0.003879199855727041,-0.0031657896531107994,-0.00015353619743121473
-0.008788285424626507,-0.1876995980564459,-0.07574625806810362,0.005320066920897785,-0.005011492162086061,-0.0033766348107630833,0.000627658433056285,-0.0055734771718977585
0.002149606789866379,0.047625202188340224,-0.0035644581069017023,-0.008675422724096297,-0.018743353861114267,-0.000311831572092372,-0.0004838681026523,-6.766027509732923e-05
0.0034910841398942682,0.05354924812549963,-0.07989595504239429,0.008327988612361023,0.014143683738299532,0.00487389923504074,0.0038600778007122135,-5.03096700025657e-05
-0.0025966967744451147,0.04728058677838116,0.029619172756012113,0.005639790653506402,0.011210347806945112,0.003705743066789405,0.0022661633980892368,0.0011777925126211144
0.0011622687866799652,0.07255987604085753,-0.052576457250569246,0.004245468339878317,0.012818034720234588,-0.0010654308129422977,0.000913513678281375,-0.0026965995426330262
0.0006622466308982417,0.09953741652776235,0.057458072036398834,0.004242359790338414,0.007086310414213485,-0.0011733272256783788,-0.0005807250163326616,0.00045169218506734346
-0.0018486310914034298,0.03244951878500049,-0.021585076002763975,0.003962562030743133,0.011996630767891328,-0.0013725118273439744,0.0002202748486664647,-0.007115851509708828
-0.002924316436780247,0.10525912706647696,0.015688147451072085,0.005445245461579897,-0.0002107755570022081,-0.0011814572978036814,-0.0007885536016644032,-0.003538349333118541
0.0005043018959976914,0.10153698667460158,0.1004891138691882,0.0014320771283669945,-0.0006840425962815963,-0.0010713482143474146,0.0006676090712141002,0.0030387787356079676
-1.0357981810080186e-05,0.09825955967833029,0.027753784831893367,0.0037661916876413903,-0.011595833344444903,-0.001687529770361176,-0.004738945944213122,-0.003502957116543663
0.002943762166536537,0.09098648341958615,0.017901183192066024,0.007417013533662309,0.0026284700491880798,0.0011243008362948198,0.006142367259107044,0.0018052434567089881
-0.009117309460822356,-0.32053779858158093,-0.030111229252178733,-0.01624316349481677,0.007666569582809313,-0.006107262870994985,0.0018264680928276218,0.003710785095468164
0.001814549558035644,-0.2129872679459618,-0.022950503664368634,0.005077698102022844,0.010186040857653334,-0.003118535849931372,-0.003081963079591016,-0.006581644248515671
0.006307332315503747,-0.06741763808698348,-0.034484227538430105,-0.0019306505112984696,0.004684292438213606,-0.002344272066075641,0.005788907885690123,3.953049594721328e-05
-0.0023392860650761904,0.1088205012021983,0.014582596051423537,0.001976382735777469,0.011380401909524681,0.0018172820459071842,-0.003343983333500382,-0.0009044107110519426
-0.0014308535811732997,-0.09714498583036052,0.01581098495558502,-0.0057426966316249245,0.011778340465009321,-0.00010453573522525156,0.0003002374164264021,-0.005275286585767968
0.0003851445136074244,0.1025326444317255,-0.045487441742081164,0.004608474322579064,0.008273951022047723,0.003090078858269984,-0.0010365829438814603,0.00032367511796954455
-0.0036241855893656277,0.04900703327118328,0.07403890358064004,-0.0010921218276978614,-0.018258003604343327,-0.0015131676690892468,-0.009028164950860177,-0.006580814075407932
0.002515224076642217,0.09032509150581874,-0.11561701414799996,0.006256276391091529,0.008670829131365899,-0.0008449317697648909,-0.0016732042123722285,0.0013360135441814781
-0.0006342453043896162,-0.04546032146940448,0.10520387348717596,0.0027363682560277037,0.011953553873280795,-0.0005033659130762279,5.8970845509298195e-05,0.0013016844884087431
0.004380200393322334,0.07700231401137124,-0.10779053380350956,0.0006027210880342887,0.014118369576197186,0.0017681949064605323,0.0031752227425454367,-0.004209278084742155
-0.00046444534946314675,0.04940148373312558,-0.001206289092114973,0.0018637520563204255,0.00216283585960478,-0.0007935850603227965,-0.0010295195946309899,-6.5174859176057864e-06
0.0003394802709256184,0.10158365933811361,0.12570802765968261,-0.00527344480504347,0.004886403158056635,0.000689653658511669,-0.0025739795676228035,0.001070247926388478
0.0013147207005913542,0.05697962524940727,0.012412244568577849,-0.0020250720164999778,0.00017422112951774073,0.0022052604057244667,-0.0003002711392397408,-0.003066349065079757
-0.0029365528117561573,0.00686121122939686,0.018859675949503135,0.004522390854018775,0.00698967963719836,-0.0011463097758827121,-0.003887297382872323,0.0009280399341102755
0.0004265690155063201,0.04335176376861746,-0.10744510247867768,-0.009739902062374347,-0.01061352637483461,-0.00017828039974345303,0.002474297194520223,-0.003156747669564035
-0.00029897490158167783,0.10206720973314798,-0.03802744957471331,0.002104020792724509,0.004398662207464807,0.00028775683651319217,-2.3533909663767116e-05,-0.0054842017033349755
0.0010651607222353643,0.04628518401501796,0.03293268274194686,0.005361296696460752,0.0011753397774022841,-0.0011662195331416433,0.006257119938576843,-0.0007321847203964407
-0.0011429661185445028,-0.14396318106822878,0.04199619282118896,0.005490042461068911,0.011830125609986203,0.002121817357336433,-0.0003356525980760614,0.003827262482323939
0.0010134064122280795,-0.22094138557767562,0.01569961904200348,-0.013536787523394099,0.0011060272731718956,0.0011793246662411255,0.0035003807364167357,-0.00931980295536059
0.0014521697170927217,-0.10543876469441373,0.04225017318229769,0.00038825834350442526,0.007955491486269634,-0.00030008576364623507,0.0005202174887291074,0.0005881979532806354
0.0014161872085709237,0.0506694304322089,-0.057347527865223485,-0.003502890996451022,0.0023099863540843157,-0.0015060722646573679,0.004105950774725071,0.0011019585725078728
0.0019468944559001417,0.0943021920676265,-0.09064749746033823,-0.0022951115879908494,0.010106836228928268,-0.0018344614746587141,-0.0009871156001267853,-0.0006223582890167115
-0.004592177985326004,-0.13625114945839653,-0.06853998233410405,0.005352516920289234,0.011395505368412438,0.005688260189318848,-3.788913873609828e-05,-0.003407625151771754
0.0009826993303962694,0.10125674575412055,0.07089435697846118,-0.007894034967559018,-0.005065609704978073,0.0012039617006698363,0.002552123534504583,0.00019230922096668927
0.0017022651083066775,-0.21999291388688672,0.03847071086631494,0.004183915509240944,0.00829027677974404,-0.0009947869779822864,0.00421758291734247,-0.000864012108745111
-0.0041837521901127855,-0.093513885629514,0.017810645591973137,-0.0006544788182812535,-0.0011931979508520967,0.0009778203751561344,0.00023611407996226678,-0.0074790204690379095
0.001456314693737401,-0.0470602493969368,0.059610156271357836,-0.003962179149758692,0.012046989737975385,0.00324501637228008,-0.001147389474423539,0.0007273108934521422
-0.0034544378319808916,-0.155375295193835,-0.07685979301228552,0.0031777179153089415,-0.012350694743748104,-0.00023633664302967483,-0.0012501602431756829,-0.004204375869465489
-0.00059620321785539,0.09905251855963457,0.009563871011447872,-0.003997577479808679,-0.021684782023172353,0.0030841335983266185,-0.0006897776566842807,-0.007933070829786691
0.005935027582558372,-0.17661163232400878,-0.08294399671059689,0.008142716852935418,-0.0030290696776807072,-0.0004252702286512682,8.039505265867303e-05,0.0006667742951924245
-0.0024549229032518327,-0.044133241954181675,-0.08965001854908267,-0.004917109391598147,-0.013512473237607495,-0.0007988272086672486,0.003808279679586104,-0.0014552131589600226
0.0011162594764774908,0.10974695922733813,0.04441671576130374,0.0025373872924589255,-0.024249926121503868,-0.0012077113012572502,-0.00528586079546203,2.3295210297782226e-05
-0.0015452607925504486,-0.16489528934524697,-0.10626898273253635,-0.006700060553294831,0.00872925264183451,0.00116649206198431,-0.004070454311794711,0.005594197822964797
0.00335866952724867,0.03557188021945277,0.08930074829285416,0.0065392748300181075,0.009484133990152657,-0.0014747624292211804,0.007602425385869402,0.0003925658730980514
0.0015617179073693643,0.0966922498458781,-0.10290244280485067,-0.002516777457770708,0.011633228386456654,-0.002179778380597807,-0.00017339015881450218,-0.0014616182516195234
0.003566307740242594,0.055827757727428234,-0.1041318621218948,0.0072041056833644975,0.011482470025901198,-0.00155797722043826,0.0003680682321784614,0.001351387064548239
0.0004182861495338197,-0.15548858568563953,0.11854213156092579,-0.000595975333986214,-0.005574951533937709,-0.0016101634109426718,-0.00034864640475814647,-0.00041948054900986
0.0006145415433170126,-0.14568436136879634,-0.056805422057059705,-0.0028827538110205615,-0.004196536649927803,0.0012039077074651634,0.0020791177936754102,0.003169577620933693
0.002168672663600088,-0.0462255161469447,0.1216788998780078,0.000520994900113262,-0.00961187054389686,-0.0025232643200756577,-7.392352308161973e-06,-0.0002390997015520261
-0.0023230498845946967,-0.09071790769429933,-0.07380445046799755,0.0003919251873839291,0.0022362418626730007,0.0004522275060530323,0.0002653131060824012,0.00493971949196534
0.0034689573261174472,-0.13503526231049473,0.12591699400305273,0.006033376985415822,-0.0013536765897914482,-0.00020735960896389911,0.0009676678142360624,-0.001449352899534951
0.0012909436889658038,0.10305198112273921,0.06262102757049125,0.002827780580699114,-0.013836688998771595,0.002825066029736331,-0.001950707966445019,0.0011225732435605207
0.0008757949175538793,0.09505037219214088,0.06700711829198891,0.005195850037613107,0.012173751012159137,-0.0013604744745745832,-0.0013980744106929302,0.0003964889815432863
0.002948962613640943,-0.12227122892744763,-0.029424087595165203,0.005449866465101453,-0.015312080922606915,-0.001787234908259763,0.0022829748227563926,0.0008552100386342246
0.0027362677970688837,-0.07822482778183419,-0.016899988819099966,0.002399499816866454,-0.025926908899823756,-0.0006060626860562093,-0.002133623446436188,-0.003897371653961667
0.001549813029294661,0.09833256911384712,0.14692240265325654,0.004438738624639315,-0.026842519434229245,0.0003955148999208024,-0.003927942296565031,0.0010182161401611888
-0.002338590078221653,-0.05905926592050158,-0.030347415668356158,0.00345794788316086,0.0022881298594060392,0.00019151154709779947,-9.2976691965228e-05,0.004823973828065186
-0.00433784310157008,0.023529834882592394,-0.03531717942212233,-0.01165657744160762,-0.009035383691334673,-0.0022901035626922035,-0.0025226607713067853,-0.0025810226092281676
-0.011147505821800324,-0.17256162430418906,0.13179547418485218,-0.009464718641784373,0.009849418823634883,-0.0033728252043104066,0.004171887515282089,-0.0014399114492863515
-0.0029409078412987733,-0.26057113482155103,-0.06306314055903538,0.005255709218204363,-0.0004553791508666149,-0.0031915387228315896,-0.0019954500342778316,0.00368341998008378
0.0009194345885668032,0.09557691369462487,-0.034457668091049734,0.005246759400129973,-0.005446059858549401,-0.0006610558624450726,1.388678151601451e-05,-0.000228052925849688
0.0011851663066672347,-0.020809802708776845,0.07892520099262379,0.004017891658616025,-0.008427013752804285,-0.002049760957885668,-0.002418042628062172,-0.0015184219248385953
-0.001088364124478755,0.10488949836894226,0.004282951082387215,-0.00844424817137402,-0.0040615035463234875,-0.0013569647185585447,-0.0001645129847897709,0.000266003842830315
-0.004943671861871432,-0.3414708629694358,0.05841899669182016,0.002188819485924356,0.007783228810669883,-0.0028714045857215244,0.0040497856255895925,0.004250123052806644
0.0017588756483211399,0.09306434877017433,-0.11895920422059011,0.0066945410745443325,0.006365808469211176,-0.0012658468572942713,-0.0012326714402664807,-0.0026837080321577347
-0.0008172796993765469,-0.24788187156235486,0.02358850627081367,-0.010748571723179886,0.012449728153432267,-0.0014239419332012088,0.0007758970227335921,0.0032079407633646487
0.004104788250664362,0.10181100606063087,0.012327707321714808,0.004777805019011946,-0.009587592095059067,-0.0014458706469073542,0.006723521290114935,0.0006500289288065685
-0.004042716839056507,0.1000006918618977,0.04434520259501898,-0.007430437484800397,-0.01110402640954724,-0.0016915950404025899,0.004258746795898672,-2.3626242436132483e-05
0.0002272691557425599,-0.2820400927466179,-0.00032808112767065273,-0.0025796209171203765,-0.015459155857566392,0.004203143889634997,-0.001452125762722009,-0.0029126692767776985
-0.00021638219047435958,0.10614000191876881,0.09720728686740719,0.005086294433734484,0.008297634678664586,0.0010466576516069276,0.0007299293807266419,0.000656740357186358
-1.8789119930737175e-05,0.023939561776935393,-0.0580915598587293,0.0008612185025524185,0.0066010091973429524,0.00027471845493457457,-0.0008186995254496812,-0.00025324506581160186
-0.002911706208498163,-0.332753652346878,0.07132089844316955,-0.0005113128527983127,0.0070518263941750335,-0.0035374758654316985,-0.001866376684091231,-0.007157948503667512
0.0035964116949135094,-0.15050401003882383,-0.09740387183112026,0.006268404412835705,0.00547358013434163,-0.002355155906002073,-0.0038085626098350407,-0.001627712516067241
0.0010066785561681085,0.1068165430371388,0.1429975694499499,-0.009474338274524702,-0.008416239205112632,-0.001825467772396172,-0.0034445433935466323,-0.003682323518950875
-0.0005301521528248143,0.09931975260616256,0.05663157952072284,0.00512004715605097,0.008841568609751996,0.0029119036759731806,4.9513633112941574e-05,-0.003112736369751191
-0.008389132786415024,-0.23220445224309283,-0.0805070180617598,0.0042902265137317215,0.010715098506162857,-0.0030841040107234983,0.00025493175345144004,-0.0035320537197692167
0.00043896087134757955,0.02740089886674165,0.12177257093642238,0.004894498292478278,0.011722120626801788,0.0017432465459093095,0.0005085208618814171,0.0021435666470337716
0.0016194154663817378,0.017939383974349375,0.031766309691909723,0.005373444124303921,-0.009392489179599154,-0.0016353129550469043,0.007323349470083082,0.0018210848717873929
-0.004655858125406143,0.09341597633488638,-0.08511873095944354,0.005147465697057067,-0.004334917719092126,-0.0015377129427917111,0.0049100221804604435,7.588668181079603e-05
-0.0009426524249857571,-0.26678162312372533,0.03194764969121483,-0.006324908793577022,-0.006501487609072052,5.53364317662456e-05,0.0031892069998003987,0.0018877741385298682
0.0005379475803864997,-0.26184258157945295,-0.0385229081945852,-0.002506350065423891,0.009106902645696023,0.007890440501053466,0.002719608268373445,0.000956925905677565
-0.00431614426566429,-0.16547567040418454,0.04084583706140004,0.004755076296736067,-0.020215394961621724,-0.0015908908349577776,0.007495922626002604,-0.008119449560957892
0.001194361024360241,-0.18955714743365307,-0.07636288568091854,0.008214623534670456,0.008749517869575013,0.007326480420145371,0.0006098038360996417,0.0003078467312668566
-0.00051481894304517,-0.07771613968368506,-0.09761893380314869,0.004309682683750701,-0.0035395438030440905,0.010466324782560382,0.004545503297760586,-0.0023242235819287277
-0.0011056951270970172,-0.09493346406678638,-0.062226044517195905,0.0028628663929190588,0.009933828618124358,0.00725906171689693,0.00495829754698965,0.0009527987271321665
0.0013279886356613035,0.015098735834077314,-0.03192758098664297,0.005412238203459265,0.010806307136733891,-0.001868468651170952,0.0005995855554656437,0.002881331208413336
-0.00013521332185281731,0.1001849875164858,-0.10334749820230935,-0.00809789296152908,0.008069438995166746,-0.001565260632624365,0.003303447989874222,-0.0007883321070792371
0.0019908986185546984,0.007817559082653715,0.0332971971436967,0.0032780782279514357,0.012796788218474391,-0.0001785660399711772,0.0036716871568887657,0.0006661587679690408
-0.004369873744668656,-0.06985438478716663,-0.09703339800619543,-0.00024113282820309792,0.00417709467353875,-0.0010896423207397317,-0.0057711855195428634,0.0013830454635734846
0.0024012098382495406,0.08740549364412795,0.07906016522183379,-0.005454814395928551,0.008276156376786388,-0.001842923307673397,-0.00036886150739958747,0.0009001113765278318
-0.004481792153129299,-0.0023015394739503686,0.03258581250259545,0.005389180990989022,0.00973142184400651,0.001153184485588132,0.0009119658142836429,-0.007243059026105748
0.0005982187275039574,-0.2852852783059678,-0.03531388003178131,0.005299636013584552,0.011756162700108796,0.0017250897964384351,0.0010057040888562848,-0.008907880404005801
0.0011828176078382685,-0.24994913084411444,0.0761395423106315,-0.0013402181738747278,-0.00925791639156378,-0.0006867246790604534,-0.0016578871220392088,-0.004942768806174893
0.0007166168353875818,0.09879281307174148,-0.06890769560210636,0.0009353296489467214,-0.029389592213119216,-0.0007380625914697146,-0.004644415217982349,0.0024068543566921202
-0.00048768723318030893,-0.15826870913234067,0.08237605899756799,0.005381466216256165,0.010541983554037746,-0.0017733531632700052,0.003681315456489396,-0.004321667060074485
0.005559136379516411,-0.17122600926043388,-0.031192859995524184,0.002439523745056467,0.010825809824797222,-0.003298561846998233,-0.0006124211177104266,-0.0003819725742452776
0.0016807854786094617,-0.19317485307906035,0.07361804883734957,0.004004699624654497,0.007775147857657512,0.0015154179905824267,-0.0022174133927074548,0.0008176823022460582
0.00381237598945193,0.10107806832100918,-0.04633889798443494,-0.003796720317352908,0.012457026421545586,-0.0018958961576177463,0.00037705795964864536,0.0020410327303895352
0.0012356179166154446,0.0983337907205062,0.0022541961523744568,0.005277569933498528,0.0003024387284235111,-0.0008012370620893768,0.00030416999799562534,0.003823212304890475
0.004981213131936446,0.10381191458223388,0.14216664657337,-0.003355351191165517,-0.0116916144069115,-0.000896905370413835,0.005524755688488444,0.0004002921339858814
0.002468564699830228,0.09090026515636407,0.08004598264973464,0.004194834466525996,0.0011780468853407368,0.0013677054640999255,-0.0024826034431214058,0.0016288471730968
-0.0020406041916633533,-0.23115765993897824,-0.10187384397624116,-0.0008535506265544592,-0.007655552478595031,-0.0010430752366084144,0.0036868549091582277,-0.006228107166064768
0.0030189892099274918,-0.04843651394682976,0.03568807799559947,0.005858376795677052,-0.005296701625807936,0.0007606742126436868,0.007689562883455592,0.0012942164858387728
-0.0018674777780765817,-0.10166532600968689,0.08128366985794053,0.0016894286129551985,0.007610279804546954,0.003469650811428698,-0.0013891282531608064,0.00047708536426192306
0.00035912789883857377,-0.18208768892017543,-0.09132152274955563,0.0020093729846734337,-0.018435243178210367,0.011238692832434663,-0.00035507320455581935,-0.0005082597264508028
-0.001136773315317044,0.09544748788222304,0.09003075541339622,0.005032252145325907,-0.00044247797038387236,0.0031265341696075175,0.0009128767753723028,0.0011068047450064102
0.0011758778216841709,0.10289917952526129,0.0750117065555227,0.00041702442598858316,0.011959974161709507,-0.0013228725127734254,-0.00013506271253942333,-3.959642439019598e-05
0.002325302409870847,0.039634603119565084,0.01742036121116593,0.00014235778081560582,-0.003514666280083861,-0.0009827018301335547,0.0001476642796736545,0.0009960493249632097
-0.00019859461336493855,0.09499935860727492,-0.05488151624428792,-0.004995592764020364,0.008372575998599677,-0.001534574089421134,0.0012341164326867635,-4.8249365673590575e-05
0.0074755185575751115,0.08643551609507805,-0.09066946674563889,0.004125591241007687,0.01334993215690546,-0.00017728406201339593,0.0041762195261297805,0.0037800903563248098
0.0011881977803388233,0.07996647602738807,0.04260202858939957,0.0028746636691810157,0.00784413676945421,0.001999527884962722,-0.0008812913126347126,0.00134359023715795
-0.0010249353300938319,0.02785346148503893,-0.003973990457792955,0.0003485912265986848,0.006866968682050938,0.00037556601864368287,0.004740425343873001,0.001020298499651108
0.0035401597718658223,-0.34026970191777756,0.05151547034547331,0.006788900382389605,0.009220426230951475,0.0023483807410452813,-0.0012679768043831405,-0.005441960948526514
0.0010677209102833707,0.09600981456360579,-0.08705551235566072,0.0035329741729730503,0.002338708487114028,0.0005926743983895692,-0.006477243799938649,-0.001708924833288902
0.0030534912059095726,0.09330214766145387,-0.11154334534524954,-0.0005045783135092987,-0.004744216030613495,0.0003827166787048388,-0.0031051023346922967,-0.0015424427465312758
0.0018437636341211983,-0.24430195776245145,0.023033587643120003,-0.005348877191586068,0.008166716108957696,-0.0016096238988296228,0.0004629253661234921,0.011482988398239533
0.0005257891402990211,-0.11774624945120751,0.032070774401731686,0.0007786648545415175,-0.016846037115305995,-0.0007157019845246502,0.00013405228092711573,0.0020764445252967768
0.00039583047321081755,0.09944694615283103,0.038655891802465946,0.005875936012134646,0.012091071835732936,-0.0003178764712337412,0.0001680855052367449,-0.0021734243867864503
0.0003898872345028531,-0.26429084883602677,-0.09994143766023278,-0.01780596367190758,0.0092290245648463,-6.863879170219966e-05,0.0012508740661447953,-0.003853183111828887
-0.0013246932993977723,-0.001389201159376973,-0.0997388541439998,-0.010193275239529339,0.0072571553177665175,-0.000340280229036774,0.0021157737751213435,0.0008821576196445732
-0.0025206066149831563,0.02226783959664933,-0.055159926113074347,0.0024460346201483733,0.009765331467353876,-0.0016797496186644629,0.002401784269840959,-0.002682506551035215
-0.0024766859696250115,-0.26834816514924986,-0.013046675440197067,-0.004969631886251429,0.004666888266056457,-0.0003876827446358446,8.324367947864543e-05,-0.007782591564991571
0.0004300622597460946,-0.3357071495893294,0.02662653825662052,-0.007591269083649485,0.0002902325064011481,-0.0003407987831886457,0.0008964403864444581,-0.0015750260662121748
0.0017557143985599821,-0.1619478468992454,-0.04442941208123767,0.006965585880632929,0.011422596888412481,0.0009441113697776018,-0.0005822828240646637,-0.0008589362775211322
0.0007538553865456682,0.06901988928535768,0.1439012242019411,-0.004562889146329865,0.011412116922671035,0.00036489469686887266,-0.0003085524001746817,0.00040598523328163466
0.002357506765623768,0.08444993302518226,-0.0050769366193562405,0.005558268765530816,-0.013861485448778842,-0.0007658382048500237,-0.0008320750003541072,0.004702502113074797
0.0006886844171574563,0.09558421932495832,-0.04638001012710615,0.004946037863234871,0.0034277879734333893,-0.0013254903983890946,-0.002993664313009804,-0.0007944460144640644
0.0010150052922298786,0.10125391489475759,-0.03051635662431388,0.006169927949299579,0.011662664440787219,0.0019817493869543658,0.0006614515708865502,-0.000603012307662569
-0.008598659181124665,0.020054900784730365,-0.10567357867190738,-0.0027061426804589348,-0.013131278337984794,0.0016757175228577764,-0.004328703428964868,0.0006469634883895774
-0.0037364851226004137,-0.3108982785567877,-0.07652189140158833,0.004442181187133364,-0.004336388334539837,-0.0034705980861019087,0.0029029974605015545,8.671547184391747e-05
0.0015439526389975922,0.07291494736208448,0.08768400937382206,-0.006088114128058283,-0.005890364818537828,0.0021150844109009102,-0.005674611645378341,4.191539994705118e-05
0.0006558307537928854,0.0006754219505933357,0.0009162407481244916,0.005375519651176896,0.00866852613853869,0.005028843621404468,0.0006678942810885574,-0.0009452512067859749
-0.002385578072096134,-0.07905899597323734,0.032662261079876555,-0.0022529777760017453,0.01129993798293232,-0.0008768178566607339,0.0007892214915640929,0.0003219002245952573
