Scorer_1,Scorer_2,Subject
0.00576117386401857,0.0030718697716842023,0.000871462986778147
-8.773361214244046e-05,0.0030718697716841624,0.0008714629867781175
-0.005936641088303343,0.0030718697716841693,0.0008714629867781574
0.00283672012593803,-0.003909652436688969,0.0008714629867781262
-0.003012187350222897,-0.003909652436688991,0.0008714629867781183
0.005761173864018577,-0.003909652436688943,0.0008714629867781643
-8.773361214242659e-05,-0.003909652436688973,0.000871462986778121
-0.005936641088303336,-0.003909652436688976,0.000871462986778173
0.0028367201259380404,0.006562630875870775,0.0008714629867781435
-0.0030121873502228762,0.006562630875870757,0.0008714629867781392
0.005761173864018518,0.006562630875870728,0.0008714629867781157
-8.773361214240577e-05,0.006562630875870782,0.0008714629867781869
-0.005936641088303329,0.006562630875870758,0.0008714629867781765
0.002836720125938044,-0.000418891332502367,0.0008714629867781539
-0.003012187350222925,-0.0004188913325024234,0.0008714629867780993
0.005761173864018521,-0.0004188913325024069,0.0008714629867781192
-8.773361214242312e-05,-0.0004188913325023774,0.0008714629867781487
-0.005936641088303329,-0.0004188913325023774,0.0008714629867781886
0.002836720125938044,-0.007400413540875495,0.0008714629867781643
-0.003012187350222925,-0.007400413540875555,0.0008714629867781236
0.005761173864018532,-0.007400413540875528,0.0008714629867781504
-8.773361214243353e-05,-0.007400413540875523,0.000871462986778147
-0.005936641088303343,-0.0074004135408755264,0.0008714629867781799
