lread,lwrite,scall,sread,swrite,fork,exec,rchar,wchar,runqsz,freemem,freeswap
4.820350428529352e-05,-3.4979559614206623e-05,0.00023633874513002696,-1.3018800677896957e-05,3.300955398007621e-05,0.0034699637310905114,-1.538461198501706e-05,0.000798780797005122,0.0003584879755303694,0.00040626614127770857,0.003451201173778606,-0.015257075921863464
5.820401178024959e-07,-3.102259585692213e-05,-0.0008948153590358776,8.401778932906612e-06,-2.1571740493606107e-05,-0.0022878937033994464,7.453013494468919e-05,0.0008215633302990994,0.0003699448546496953,0.0003219390572118508,0.003502612943279029,-0.0012741652347107002
4.8203504285276866e-05,-5.476437840042647e-05,-3.2141479810954277e-05,1.331350419371269e-05,-7.979178793192932e-05,-0.003891680895641225,-2.9799800986937686e-05,0.00030374385109495914,0.000256144682472384,0.0003981054567690545,0.003406880682830041,-0.009420710449341336
-0.00032218566146260117,0.00024596486715243725,0.0002977477627286784,-7.834201791193096e-06,1.2996412673146884e-05,0.002418300212986102,-3.700739548751497e-05,0.00041060898432535573,0.00032966476238347473,0.0004062661412775753,0.003109046983655084,-0.013207384713157983
7.465987326748247e-05,-5.476437840054027e-05,9.125380015581607e-06,-7.1520177271466865e-06,2.3306212740387132e-05,0.0029441319328607635,-1.538461198503649e-05,0.00019509476745962207,0.00016854439331738248,0.0003981054567691794,0.002772211252445353,-0.013345797185041124
-1.5291781271412063e-05,-5.080741464322802e-05,2.238972781653803e-05,-1.1487979636959356e-06,1.9667459775457585e-05,-0.009149997780968502,3.867235428966498e-05,-0.0006734800229667631,-0.00036208121373866586,0.00040626614127759473,0.002857306595066847,-0.012722534683199277
6.936859947098417e-05,-5.476437840066794e-05,0.0003220657336977656,-1.0290064421672462e-05,1.4209330328043834e-05,-0.002314185265886751,-3.340359823685302e-05,0.0005888878821959931,0.0005702647935957289,0.0004035459120272283,0.0027349820400487195,0.016248219755463995
7.465987326742696e-05,-5.0807414643325165e-05,0.0004370234146422791,-1.6429720997973572e-05,3.786122460022467e-05,-0.00021085838638760235,-1.5384611985039265e-05,-0.00019898638093614196,-0.0003744960817782722,0.00039266499826798307,-0.002516109727547436,0.019506277039169524
-0.0001634474475709885,0.00011934202691940565,-0.0008523203188577966,6.72060452519191e-05,-0.00011496639992658875,-0.030709099079383538,0.0005792419568914964,-0.00021928346249451558,-0.00023829456403989257,0.0004198672842872037,0.0016695174376427867,-0.010365215050490161
6.407732567432212e-05,-3.497955961441757e-05,3.639098382876016e-05,-1.7657652313443628e-05,3.543538928998668e-05,0.002944131932860486,-3.7007395487795304e-05,0.0008709100000887677,0.00043921525115399595,0.0004062661412775642,0.003022178821395616,-0.014367229211109256
-0.0012534498496299452,0.00017869648327869248,-0.0004295806417090181,1.6451550888160747e-05,-0.00010647597634148298,0.002944131932860708,-3.7007395487670404e-05,9.872427996960032e-05,-0.0005214415566493852,0.00039266499826784705,-0.0005181419955823969,0.012269612988798032
8.524242086014323e-05,-5.476437840057358e-05,0.00025304199791683355,-2.0932135820581065e-05,5.2416236459768006e-05,0.0029441319328607496,-2.979980098673507e-05,0.0009338685831233983,0.0005248772836566523,0.00038178408126611496,0.0015276918666073725,-0.015214243641955894
7.465987326721324e-05,-4.685045088620998e-05,0.00019556315744438945,-1.2336616614166961e-05,-5.80381097914362e-06,0.003995795490142626,-4.421499079413638e-05,-0.000970368394232754,-0.0014291249189955974,0.0003654627122485543,0.003536296516399895,-0.015211805371752502
9.053369465649164e-05,-5.476437840079284e-05,0.0004922915304805903,-2.120500944637338e-05,7.36422954215693e-05,0.003995795490142545,-4.421499079414748e-05,-0.0006843091594082612,0.0005335715900760346,0.0004089863705280583,-0.01258927091035673,0.021337621151154496
-0.00012111725719956556,0.00016286862824973214,-8.569014315683299e-05,-7.015580914307429e-06,-6.410269806350621e-06,0.0034699637310904945,-4.061119327489482e-05,0.0006034289362764816,-0.0004918385850792184,0.00040626614127767523,0.003431700157761225,-0.015011379561027553
-0.0010312163501812576,0.0007682840831129383,-0.0004688824129719715,2.6411438223197803e-05,-7.251428200214516e-05,0.001366636616526498,-1.1780813660283717e-05,-0.0008525161706183976,-0.00029634200895150284,0.00035458179524684995,0.003027497280309652,-0.0003271410876851677
5.3494778081650264e-05,-5.476437840090942e-05,-0.00012204428157560898,2.1909023400318307e-05,-0.00011921161171901951,-0.013356652793647412,-1.538461198512253e-05,0.00014495832795904663,0.0004887911777666981,0.00033281997421357736,0.003522113959296447,0.01662814289100019
8.524242086007106e-05,-5.476437840066239e-05,-7.635597248191461e-05,5.809479489288227e-06,5.112447915631146e-06,0.0018924684931111463,1.7049564342877523e-05,0.00013989451040404276,0.0004201334485951391,0.0004089863705280361,0.003039907017775184,-0.01009777744700679
5.878605187797647e-05,-5.080741464346117e-05,0.0002564809029020759,-4.4232814712774625e-06,-1.308131690896941e-05,-0.005995007775140329,-2.619600266251243e-05,0.0005120014780326476,0.0005694850351722014,0.00041986728428708984,-0.008981582947136737,0.021661911088215084
7.465987326734646e-05,-5.0807414643319615e-05,0.0004753426416238382,-2.4752366578911777e-05,6.75777071469874e-05,0.00031497317677696424,-1.8988408161330074e-05,0.0007206679269388643,0.0002776715846581457,0.0004198672842873535,-0.009598524181141734,0.021092371806522993
8.524242086005996e-05,-5.476437840079284e-05,-3.1158935529473905e-05,-1.1517995737142516e-05,1.3602871500345559e-05,0.003469963731090256,-4.0611193275208454e-05,0.0008440067271880819,0.0004568210824114433,0.00041986728428716205,0.002373326833907288,-0.011872878792965395
8.524242086000445e-05,-5.476437840072068e-05,1.0107924296554049e-05,2.5729254158862735e-05,-4.5223634765612086e-05,0.003995795490142631,-4.4214990794166906e-05,0.0008924056733252361,0.0003022172658829952,0.000403545912026948,0.00335901455260548,0.01624911378787176
9.053369465666095e-05,-5.476437840072623e-05,0.0005318389378143274,-2.7208229209801927e-05,7.303583659410418e-05,0.003995795490142678,-4.421499079400593e-05,0.0009492876752935642,0.0005694850351724206,0.0004198672842872536,-0.009059587011206174,0.021178727209562223
1.1164587710368878e-05,-7.2808133132401535e-06,-0.0004013324936136681,1.727017176508805e-05,-0.00012770203530368672,-0.0033658490190563773,-2.2592206485907985e-05,-0.0005431680207446582,-0.0013008268098474607,0.0003328199742138077,0.0012830427565706515,0.011050884265433178
7.995114706361994e-05,-5.476437840069293e-05,0.00015798083867406,2.559281734610952e-05,-9.919847041200969e-05,0.0029441319328606637,-3.7007395487742564e-05,0.0008968562579287798,0.0005301350833107149,0.0003491413432310658,0.0031214567211205664,0.015027540415936135
-1.5291781271661863e-05,-2.31086683425058e-05,-0.00011860537659001135,1.2767756942305697e-05,-8.2824082069749e-05,-0.009149997780968732,0.00010714450956601506,-4.6941774564562835e-05,-0.00012275664451882607,0.0004144268257862432,0.003433472977399013,-0.013953048379214277
-0.0009571385170316415,9.560024437568481e-05,-0.0004659347801275526,3.2141784360717465e-05,-0.00012466974116627229,-0.002314185265886884,-2.619600266233757e-05,-0.00010806995015243126,-0.00047481757263917733,0.0004062661412775392,0.0035327508771240885,-0.013224858982949497
5.878605187830677e-05,-5.4764378400656843e-05,5.530496124975248e-05,-3.0589133430680704e-06,1.5422247982996296e-05,-0.01230498904047742,0.00038463690751610046,0.000215438306059626,0.0004777687354833221,0.00041986728428729524,0.0031480490156898743,-0.012478260646648684
-4.174815025378142e-05,2.437489674476656e-05,0.00022110930876553526,-3.4682237816580085e-06,-2.1571740493644966e-05,0.003995795490142689,-4.4214990794164134e-05,0.00038414705332140143,-0.00016024631557055302,0.0004035459120270424,0.002832487120135499,-0.009861549702127858
-0.00018990381655294153,-2.310866834240588e-05,-0.0006860246992006519,5.4517421660776885e-05,-0.000185922082742232,-0.028605774080405356,9.993690432502922e-05,-0.0002888621739839087,0.0004709291401701371,0.00028929630620591894,-0.001149265786691181,0.00789848535721109
7.995114706386696e-05,-5.476437840072623e-05,0.0001926155246000094,-1.0972248485746627e-05,1.1783495018191648e-05,-0.00021085838638791043,-3.700739548750664e-05,0.0004037472792529112,0.0005068871428904276,0.0004198672842875284,0.0035079314021931123,-0.011105433246425008
-0.0003063118400737835,7.185846183219713e-05,0.00021644222342807607,-6.333396850277673e-06,-1.6720069873613076e-05,0.00346996373109047,-4.0611193275136294e-05,-0.0008701094523446307,-0.000940678672936901,0.00034370088473015535,0.00333064943839837,0.010355123862874691
6.936859947095641e-05,-4.289348712883945e-05,0.00029873030701006167,-1.8066962751667193e-05,4.938394232235077e-05,0.0034699637310904195,-4.061119327505303e-05,0.0009360241898625249,0.0004751509750622912,0.000419867284287348,-0.0005979188792899048,-0.013291342483830515
3.2329682896251044e-05,4.5900779584440166e-06,0.0005244698557027222,-2.6935355584170594e-05,5.726790707952234e-05,0.003995795490142654,-4.4214990794169684e-05,0.0009387790924405587,0.0005569086457452105,0.00041986728428739797,-0.002530292284651048,0.02054152592972356
5.3494778081580875e-05,-5.476437840067627e-05,-0.00021931616545158293,4.8787075523099024e-05,3.8467683427367835e-05,-0.013356652793647348,0.00033418375674993674,-0.006065720989355932,0.00031197538558018213,0.000370903170749412,0.00341929042029549,-0.00949934466340326
5.878605187805142e-05,-5.476437840073456e-05,-0.0007594698842487618,2.723005909975873e-05,-0.00011678577640898691,-0.003891680895641314,-1.178081366076944e-05,-0.00040051702822319903,5.935036553983974e-05,0.0004117065997784747,0.0034848847468994166,-0.01026085708578196
2.703840909971944e-05,-5.080741464332239e-05,-4.638837189396283e-05,9.766147060702447e-06,-6.584323490006483e-05,-0.0028663087049587087,2.0833552368770825e-05,0.000513804011254318,5.7768569881397334e-05,0.0004062661412776142,0.0014425965239857398,-0.009741708721627546
6.936859947073437e-05,-4.6850450886382064e-05,0.0004050907254908559,-1.8203399564670208e-05,5.241623645948767e-05,-0.0023141852658869312,-9.694229832518663e-07,6.245526744362295e-05,-0.00021816565731274385,0.00041442682578626545,-0.005584860520832205,0.020168755053450536
-0.00011053470960698253,-5.4764378400773416e-05,-0.0005548550376102939,1.031189431177637e-05,-3.3779756691387773e-06,-0.022348375940042513,0.0004758129737633454,-0.002020353287146509,0.0001234409382321777,0.0003491413432310436,0.0035238867789344013,-0.009930552748885999
1.1164587710268959e-05,6.331142010373991e-07,-2.4526761628984593e-05,4.824132827175864e-05,-6.826907021019735e-05,0.0039957954901424595,-4.4214990794164134e-05,-0.0020680321491358513,-0.003034781185444188,0.0003981054567686965,0.0030133147232057735,-0.01208955973838011
1.6455861506756152e-05,-3.497955961455912e-05,0.00031764428443038784,-1.9674188409174453e-06,-2.64234111136602e-05,0.00136663661652619,-2.9799800986932133e-05,0.0001759776947627273,0.0004344865732869213,-0.01486781745859431,0.003616073400107461,-0.05455451423974803
8.524242086037915e-05,-5.476437840066239e-05,-0.00011811410444910742,1.904385033153766e-05,-0.00016651540026264844,0.0034699637310907196,-1.1780813660447476e-05,0.0007773362265147438,0.0003065170766172992,0.0003763436292506583,0.0002849453004072605,0.014744497883150968
-0.0002692729234988922,0.0002736636134534398,-0.00019941964374932397,4.308674548669788e-06,-1.6113611046067457e-05,-0.009702121220040502,0.00021940279236006555,0.00015444021018878873,6.556615411451305e-05,0.0004198672842873896,0.003128547999672554,-0.009569810672283106
8.524242085994894e-05,-5.476437840075954e-05,0.00048320299587601144,-2.4752366579239294e-05,6.333249535422636e-05,-0.0002108583863880048,-1.5384611985094776e-05,0.0007459498490808736,0.0004936089708821284,0.0004198672842873286,-0.009171274648396824,0.020618046976275537
8.524242086003497e-05,-5.476437840065962e-05,0.00017959681286887908,-1.6293284185317502e-05,4.028705990984372e-05,0.003469963731090306,-1.5384611985019837e-05,0.0007667811866198332,0.0003935102681426078,0.00041442682578626545,-0.0013761867003482975,-0.011863979106722817
5.878605187840391e-05,-5.080741464309202e-05,-0.0004909896593076113,2.381913877981534e-05,-8.403699972451273e-05,-0.004443804334713405,1.0022161691461418e-05,-3.323230153192691e-05,-5.9729885103781964e-05,0.00041986728428732576,0.0025718826333573502,-0.014363490530130382
4.2912230488736934e-05,-2.706563209988466e-05,0.0002989759430803707,-1.7384778687826176e-05,4.574518935719085e-05,0.003995795490142623,-4.421499079411417e-05,0.0005009121821573676,0.000474465901590182,0.0003981054567688047,-0.000911707955206495,-0.015854533397385625
9.05336946567109e-05,-5.4764378400648515e-05,-0.0004632327833531985,2.534995982128585e-06,-2.5816952286020213e-05,0.0034699637310903917,-3.7007395487548275e-05,0.0002893421681398417,-0.0006743410440525788,0.00038178408126597065,0.0035061585825549024,0.0017695274602735455
3.762095669253285e-05,-2.310866834227543e-05,0.0001599459272371928,-1.2882363865038272e-05,3.907414225486627e-05,0.003995795490142812,-4.421499079407532e-05,0.0009236340968170137,0.0005078674106227087,0.0003926649982682301,0.001025983909068548,-0.010746763699495513
2.7038409099827688e-05,-4.289348712875618e-05,-0.0004949198364338437,1.4541435509068944e-05,-6.705615255489239e-05,0.000314973176776992,-8.177015335988913e-06,-0.0006592827509955601,-0.00017385310005690603,0.0002729749371884721,0.0029512660358777753,-0.002104193049806596
5.873313913998257e-06,-3.497955961448973e-05,-6.702180180711282e-05,-5.514775973608499e-06,2.0880377430210207e-05,-0.0023141852658868922,4.948374496675789e-05,-0.0007560341862285075,0.00022437509642550535,0.0003491413432310242,0.002265184835992659,0.00824992136920363
-1.0000507474644537e-05,1.6460969230239207e-05,-0.0003770145226445698,1.3070646668417175e-06,-9.442563943670711e-06,0.0013666366165264621,-2.619600266222932e-05,-0.0010790128321633064,0.00016823805965121287,0.00038450431375953444,0.003500840123641183,-0.014055089987228911
6.936859947082873e-05,-4.289348712890051e-05,0.0004984324322407641,-2.5025240204751277e-05,4.9383942322256404e-05,0.0029441319328607912,-4.0611193275078004e-05,0.0007408720944135888,0.0004358233020126057,0.0004089863705282304,-0.009540021133089552,0.021458112337042468
8.524242086030976e-05,-5.476437840061799e-05,-0.0003055344261597648,1.7270171765224052e-05,-0.00010223076454894675,0.002944131932860716,-8.177015336088834e-06,0.0008169733745702317,0.000401330131188235,0.0004198672842874035,0.0032951930456396493,-0.00977458473153745
1.6455861506792236e-05,-3.323849556183256e-06,-0.0009915959707713583,6.248806027037146e-07,-1.8539446356349854e-05,0.002944131932860708,-3.7007395487898e-05,0.0005901375766201256,0.0001903330715452567,0.0003981054567688047,0.002417647324856079,-0.013935167731055428
4.291223048883131e-05,-2.310866834228098e-05,0.00021988112841377915,-1.7384778687451476e-05,4.149997756512647e-05,0.0024183002129858438,-2.2592206485788635e-05,0.000893961984225225,0.00043848562005785187,0.00039266499826794143,0.0032012336048284685,-0.011400179476186734
-4.709233678637514e-06,6.331142013565882e-07,6.365658764282134e-05,-1.2473053426309555e-05,2.755142453276238e-05,0.0018924684931111656,-3.340359823699457e-05,0.000687158462695539,0.00044598244032784394,0.0004089863705281804,0.0015259190469694179,-0.0014144064092463631
2.1747135303307187e-05,-1.1237777070524646e-05,-0.00010632357307003016,2.163614977483963e-05,-3.612675235307727e-05,-0.0002108583863878244,-3.340359823721384e-05,-0.005171037341443396,-0.004903082367672412,0.0004117065997787356,0.00276157433461757,-0.013310523542764347
8.524242086015987e-05,-5.476437840075399e-05,-0.00022619397542252007,-6.469833663255708e-06,-3.188154056097403e-05,0.003995795490142692,-4.4214990793911556e-05,0.0006219467131341472,-0.0002643440650811735,0.0003654627122486459,-0.001351367225417005,0.01250933558763527
8.52424208602015e-05,-5.4764378400598554e-05,0.0005193114982243064,-2.4888803391762136e-05,6.575833066436998e-05,0.00399579549014282,-4.4214990794166906e-05,0.0008865102747223602,0.000527116304272221,0.000414426825786382,-0.009378694546036227,0.02141032224105476
7.995114706355888e-05,-5.080741464345284e-05,0.0002631130768027595,-1.0153627609121863e-05,2.209329508499891e-05,0.003995795490142576,-4.421499079414471e-05,0.0009311090348408241,0.0004848032704018762,0.0004117065997785413,0.0028413512183250804,-0.014886540126610495
4.291223048890902e-05,-1.915170458506865e-05,0.0002176704037801319,9.083962996656036e-06,-2.771516841409971e-06,0.003469963731090589,-3.340359823737482e-05,1.8558008655888968e-05,-6.982775668553931e-05,0.0003273795092274351,-0.0013070467344682257,0.010652552189860647
-6.291324543927223e-05,2.8331860502261996e-05,0.0002523050897057233,3.6507762370655e-05,-1.4900693391278752e-05,0.0008408050533617317,-8.177015336216509e-06,-0.0028436696274603433,-0.003202707731604815,-0.0034156550444427282,0.0036178462197455604,-0.054554473601911214
5.349477808181402e-05,-5.476437840079284e-05,-0.00024314286427961073,2.7775806351179598e-05,-0.00011132764696150099,-0.013882484043391536,-1.178081366056405e-05,6.402551545625079e-05,0.000532836389277283,0.000338260426229367,0.0028785804307222274,0.016360176995639634
8.524242086018208e-05,-5.4764378400576355e-05,0.00026900834249247443,-2.3251561638265583e-05,5.908728356211479e-05,0.003995795490142773,-4.4214990793980945e-05,0.000918031377577036,0.0005171688146722503,0.0003926649982680386,8.284386168125324e-05,-0.013786636437827451
4.2912230488867384e-05,-4.289348712877561e-05,-0.00019573510269359773,2.627500141018646e-05,-8.585637620701358e-05,0.001892468493111163,-1.5564801686424045e-05,0.00019876487376100093,-8.622290159590595e-06,0.0003926649982679359,0.0027722112524453473,-0.011122419862175773
8.524242086029588e-05,-5.476437840038484e-05,-0.000644020931163214,2.9549484917693047e-05,-6.402385841751123e-05,0.002944131932860966,-2.259220648568594e-05,0.0005155554417297758,0.00037194437803557135,0.00041986728428734246,0.003468929370158211,-0.00832726817659755
7.465987326727153e-05,-4.685045088619888e-05,0.0003601393246086881,-1.6156847372506e-05,2.75514245326236e-05,0.003995795490142698,-4.421499079408642e-05,0.0005102639846698759,0.00045032123898294807,0.0003763436292504585,0.003552251893141395,-0.010300519614424913
1.6455861506736725e-05,-3.3238495560805605e-06,-0.0002640219302633945,4.073730356764505e-05,1.9667459775307704e-05,-0.001262522139557451,-8.17701533629145e-06,0.0003679010258072657,0.00044201681177469254,0.00041986728428732023,0.0035309780574861033,-0.010616560070630516
8.524242086017652e-05,-5.080741464330019e-05,0.0005166095014499771,-2.5025240204812338e-05,6.333249535438457e-05,0.004521627249195054,-4.781878831293107e-05,0.0007794825418456358,0.0005587689265551504,0.0004198672842873341,-0.008887623506325496,0.020871505163925677
-0.00017932126896000046,-3.893652337145226e-05,-0.0003703823487439917,-1.0123611509788022e-06,-1.065548159875085e-05,-0.02539819969592184,0.0005383388474128698,6.096864210657915e-05,0.0002509425798481596,0.0004198672842874174,0.0031799597691728938,-0.010141219294465131
-0.0001369910785887496,0.0001272559544341495,-0.00018664656808897728,3.4734083804183194e-05,-0.00016469602378009208,-0.017037474049219868,-1.178081366057515e-05,-9.133147799514352e-05,0.0005036622848399342,0.00033281997421374666,0.0026481138777893513,0.014955814634117784
8.524242086018762e-05,-5.4764378400518066e-05,-0.00045242479625558495,6.35522674067579e-06,-1.6720069873712996e-05,0.0024183002129858936,-2.979980098666568e-05,0.0006955346673300389,-0.00029755620421074714,0.00040626614127770575,0.003023951641033679,-0.013841741344425739
5.349477808159475e-05,-4.685045088619333e-05,-0.0003762776144334401,8.40177893272065e-06,-3.370091704333333e-05,0.001366636616526351,-1.1780813660516865e-05,0.0003469163800306263,-3.56576286360738e-05,0.0003545817952466168,-0.0016811116780747677,0.008365210911991109
7.465987326701895e-05,-5.080741464353056e-05,-2.477239769934636e-05,-8.652822668386851e-06,-1.5507152218821595e-05,0.0003149731767766867,-8.177015336238713e-06,7.092131997760154e-07,-0.0007285064059569691,0.0003817840812658319,-0.010919274811411592,0.021745909496724444
6.407732567459412e-05,-5.0807414643253004e-05,-0.0006533551018381767,1.4132125070467905e-05,-0.0001198180705462154,-0.003365849019056244,5.30875389952834e-05,-0.0002282264430389369,-0.0027158432812048883,0.0004089863705282193,0.0023112781465794846,-0.014146281292838547
3.232968289589577e-05,-1.9151704585271268e-05,-6.67761657367233e-05,-7.39487525353022e-07,1.5422247982985193e-05,0.0013666366165263288,2.029298326446938e-05,-0.002356028642603131,0.00018727530458548803,0.0004062661412775198,0.0034955216647271693,-0.014799453242509971
-0.00014757362618171566,3.228882425945767e-05,-0.0004416168091584627,5.560891616362695e-05,-0.00024232275369822642,-0.002314185265886834,3.8672354289692735e-05,-0.0033126720471511662,-0.003358018900417345,0.00039266499826798583,0.003460065271968396,-0.012441036388209098
7.46598732674214e-05,-5.4764378400637416e-05,-0.00039101577865698067,-7.834201791218077e-06,1.0570577363469558e-05,0.0029441319328607192,-2.6196002662171036e-05,0.0004561926337301597,0.000166088154284047,0.0003872245397671226,-0.0009914848389140501,0.012346662327227531
-0.00025869037590606767,8.372935310409224e-05,3.442589526589934e-05,-1.0835811672929574e-05,6.931824398381803e-06,0.00399579549014277,-4.421499079397817e-05,0.000606639117864105,0.0003101429532855915,0.0003437008847302414,0.0029353106591363753,-0.0006329814468731515
9.053296317570458e-05,-5.47645612708203e-05,0.0005168547717797733,-2.502542307505906e-05,6.757715853620006e-05,0.003995795490142911,-4.4214990794100295e-05,0.0005571482483746227,0.0005326081228885949,0.0004035453634165659,-0.009183684568732604,0.021334739522152504
5.873313913795641e-06,3.624578801637024e-05,0.0005284000328285271,-2.598029789445122e-05,7.606813073129104e-05,0.003995795490142709,-4.421499079419466e-05,0.00046020187643629196,0.0005694571866572545,0.0003872245397669616,-0.0027625316572223364,0.019507374260760768
9.053369465653327e-05,-5.476437840060688e-05,0.0005367516592221788,-2.7890413273592986e-05,7.42487542492315e-05,0.003995795490142911,-4.421499079407809e-05,0.0009490925557181118,0.0005545192431480217,0.0004198672842873036,0.0027420733186001634,0.01586102244715385
3.7620956692602237e-05,-2.7065632099607105e-05,-4.073874227471519e-05,-5.24190234781341e-06,1.9061000947928618e-05,0.003995795490142709,-4.421499079377278e-05,0.0006594003802255193,0.0004964773679396212,-0.004095712194926679,0.0036143005804696897,-0.05455459551542104
-3.116560266113178e-05,-3.893652337162712e-05,-0.00025591593994037933,1.2904193755131077e-05,-6.281094076285854e-05,-0.008624166531223961,1.7049564342924706e-05,-0.0010254989657254077,0.00036015888643702867,0.00037634362925035024,0.003348377634777397,-0.010646632069806507
2.703840909978328e-05,-5.476437840062909e-05,9.657182107553064e-05,-8.789259480970758e-06,3.6648306944939144e-05,-0.009149997780968557,0.0003485989328636363,-0.0004099524534106058,0.00046209559117485753,0.0004198672842872453,0.003481339107623757,-0.012402105340627126
3.7620956692546725e-05,-3.1022595856938784e-05,0.00045372666742903576,-2.297868801266756e-05,4.9383942322328564e-05,0.0008408050533616846,-2.619600266228761e-05,0.0008106691539992411,0.00042290159099794,0.0003926649982680802,0.002926446560946655,0.01622842912897914
5.878605187794872e-05,-3.497955961440369e-05,0.00018205317357272434,1.4677872321536279e-05,1.784808329294285e-05,0.003995795490142553,-4.4214990794227973e-05,-0.0012813657690903617,-0.0020021025478429654,-0.005646242498030679,0.0036196190393832234,-0.054554432964074785
7.99511470637726e-05,-5.476437840066794e-05,-0.0007501357135736491,0.00012819330057632915,-0.00031085260120428115,0.003469963731090253,-3.7007395487601015e-05,0.0007301683919848396,0.0001238698053651316,0.00041170659977860793,0.0035274324182102855,-0.010942800623853907
9.05336946564167e-05,-5.476437840074289e-05,0.0005340496624477581,-2.761753964825031e-05,7.546167190403408e-05,0.0039957954901426035,-4.4214990794055883e-05,0.0009332971615091639,0.0005505257660800206,0.0004198672842871343,-0.01160003755238285,0.021274469952884855
9.053369465658878e-05,-5.476437840075954e-05,0.0002144771348647323,-1.5201789682850465e-05,2.6338506877682243e-05,0.003995795490142553,-4.4214990794030906e-05,0.0008746637290655473,0.0004983654972642304,0.00041986728428726195,0.0035487062538655024,-0.011469832728332671
6.407732567455527e-05,-5.0807414643369576e-05,0.00039158074161912417,-1.6566157810854466e-05,6.575833066421455e-05,0.0008408050533616013,-1.5384611985094776e-05,0.0006451334226916406,0.0005884331648585261,0.0003981054567688408,0.0009674808610162456,0.017234825155458912
6.407732567449142e-05,-5.4764378400706805e-05,-0.00042073774317467894,1.9316723957160665e-05,-3.915904649073321e-05,0.0024183002129857826,-3.340359823716665e-05,0.0008008295525480297,0.0003303943934793413,0.00040626614127758643,0.0034334729773991797,-0.014962654794795074
7.465987326731316e-05,-4.685045088622664e-05,0.0001850008064174735,-1.7657652313285423e-05,3.240309515241957e-05,0.002944131932860436,-2.619600266241806e-05,0.0007251370943588215,0.000505065850001693,0.00040626614127750317,0.00040195139651132416,-0.013557073298171574
-8.936961442121138e-05,4.590077958621652e-06,-2.1738792230385774e-06,3.35361685885327e-06,-9.521403591283839e-07,-0.002866308704958809,1.722975404460092e-05,0.000359260016034238,0.00022974429014039344,0.00041986728428725084,0.003421063239933597,-0.013354249855079986
6.936859947106466e-05,-5.476437840053749e-05,-3.0422027318247058e-05,6.024776779903485e-05,1.9667459775413176e-05,-0.003865389333154004,5.2907353590103676e-05,0.0001311884607727437,0.0004360071022124545,0.00040626614127768634,0.0031941423262765085,-0.009757394926603154
7.995114706375872e-05,-5.080741464330019e-05,0.0005141531407458517,-2.7344666022480203e-05,7.303583659414581e-05,0.002418300212985913,-3.340359823719441e-05,0.0009090744599198175,0.0005863222474126933,0.00041442682578642087,-0.009047177273740516,0.021684180622740197
-1.0000507475180221e-05,1.2504005472974144e-05,-0.00029300698656989366,4.172237735622364e-06,-3.915904649078317e-05,0.003995795490142592,-4.421499079420299e-05,0.0008976739018643265,0.00043324452951261637,-0.0031436321842490955,0.0036213918590214723,-0.0545543923262378
7.995114706373929e-05,-5.4764378400767866e-05,0.00018352698999528905,-1.943133087967397e-05,4.1499977564957155e-05,0.0034699637310905197,-2.619600266217381e-05,0.0009253669444756696,0.000498103721222501,0.0004198672842872453,0.0021180408060434254,-0.01090675486267904
6.407732567438595e-05,-4.685045088619055e-05,0.00021128386594964076,-1.1927306175466002e-05,-1.0049022771474459e-05,0.001892468493111113,-3.3403598237255475e-05,-0.001378981305300428,0.00045898212718455675,0.00040082568277665656,0.002469059094356582,-0.011992232119424984
2.1747135303309962e-05,-5.4764378400781744e-05,-0.0007776469534579805,2.8867300853399613e-05,-0.00016348310612530892,0.0008408050533615874,-1.898840816161318e-05,-0.0005125899958382196,-0.0003504405344197131,0.0003926649982678998,0.003504385762916887,-0.011943182250498554
6.407732567419999e-05,-3.893652337170206e-05,0.00027883378530796366,-8.78925948128717e-06,1.36028715005565e-05,0.003995795490142578,-4.4214990794338996e-05,-0.0003810794019379948,0.0004476477815315405,-0.0029804184681329754,0.003610754941193531,-0.05455463615325824
5.873313913967726e-06,-5.476437840067627e-05,-0.00012818518333546913,1.6587987700944496e-05,-1.368777573625135e-05,-0.011253325287307972,1.3445770314488014e-05,-0.003379728141271729,0.0005070542339810774,0.00028929630620573024,-0.0051912945612081676,0.015315703316148885
-2.058305506788538e-05,2.0417932987726316e-05,-0.00025812666457379065,4.714983376955251e-05,-5.492697600515684e-05,0.000840805053361654,9.841971990126596e-06,-0.0019098366304311025,-0.0026841461012977047,0.00041986728428727307,0.003006223444654371,-0.012145071023345274
8.524242086018762e-05,-5.4764378400631866e-05,0.00046453465452637175,-2.3115124825290324e-05,6.697124831939739e-05,0.0024183002129860493,9.841971990059984e-06,0.0008381810141476764,0.0005589415873490822,0.0004198672842874396,0.0012865883958466328,0.016417679534604664
7.465987326727985e-05,-5.4764378400723454e-05,0.0002776056049560438,-9.198569919399712e-06,-1.0049022771477234e-05,0.0024183002129857358,-9.69422983373991e-07,-5.755256290958244e-05,9.451396151696767e-06,0.0004198672842872675,0.0027544830560657626,-0.01123344243210694
1.645586150701983e-05,-1.1237777070435828e-05,-0.0007931220258924788,1.4814309134550397e-05,-1.3687775736179187e-05,-0.00126252213955734,8.552171961943577e-05,-0.0030763079099300457,0.00033576358719416557,0.00041986728428735633,0.0030221788213956905,-0.013524237926098238
