buying,maint,doors,persons,lug_boot,safety
0.02786261675581826,0.05643366919094798,-0.004500470228061116,0.11793290054645314,-0.016240607713182868,0.11793290054645308
0.05643172161638249,0.1101937272525238,-0.007010345804561878,0.21464738802023386,-0.033290863233098676,-0.0415506187530512
0.061094740541180796,0.11147412759558525,-0.005792455242930391,0.2295517596003679,-0.01753259272805214,-0.07937457066772297
0.05271724724509421,0.09204984416377719,-0.007267550960580142,-0.05789873675575452,0.03876323330314173,0.1810569721027501
0.10681635128514574,0.17130659564550754,-0.013216646562558065,-0.08160584894365319,0.11730795806541201,-0.0011874003914255126
0.22292434099677844,0.35213362882713317,-0.01111674353262127,-0.12076304304132895,0.04094526551524151,-0.18470243966677427
0.0582244391599434,0.10933744971846887,-0.01125596899443028,-0.0625465228961129,-0.012291871922994937,0.21795348403355413
0.20224989274806168,0.35837836640712395,-0.03756046485673333,-0.10974838486694727,-0.041677329516590055,-0.07222107081648677
0.22873570855688888,0.3709506780761578,-0.012547954009299556,-0.1228536216245153,-0.013583856937864213,-0.15127994496293914
0.05895260164046783,0.11166155048176657,-0.005724370736227767,-0.06415575343266422,-0.0247981011466708,0.22348508229175673
0.20827286232069847,0.3712319998699976,-0.010978645565520622,-0.11483225974901229,-0.07088351697985827,-0.08338943079787661
0.22946387103741334,0.3732747788394555,-0.007016355751097041,-0.12446285216106659,-0.02609008616154008,-0.14574834670473663
0.05136247951693682,0.08987549753086813,-0.011688204992881352,-0.048508364562715844,0.041743283535771815,0.17663631807044883
0.10418541555733801,0.1678560810129481,-0.01891346859450964,-0.07081256603867009,0.12131069087310438,-0.004205143711782314
0.20318186909619512,0.3588282855977721,-0.03780767554865524,-0.10603999126724206,-0.044759486014175655,-0.07398199276546594
0.22831660980717022,0.3690755949856374,-0.01652861768661529,-0.11452070604687567,-0.01850552702690425,-0.148416344933984
0.05875068220001751,0.1109775738838309,-0.007105477216733427,-0.05912653795276118,-0.026179207627176463,0.2221039758112511
0.2079442001679541,0.37042128055976803,-0.01248649475832033,-0.10954955884452122,-0.07239136617265797,-0.08451705185379424
0.22873110348378659,0.371086026945027,-0.011310688232320875,-0.11550259897561077,-0.030384418642763915,-0.1431984154796896
0.01131264192366408,0.003644414341224526,0.021812918936650175,0.11450722248541736,0.033636588926055075,0.11450722248541728
0.02124047743716497,0.006290167508035816,0.03398347351356241,0.17226669132055522,0.07527991989096938,-0.009639720571859542
0.00923038750990853,-0.0008658683977161542,0.049413803401763184,0.29617780765514284,0.053354941288788794,-0.10789006235945882
0.009471874968426218,0.0014031467003498845,0.02230186571655025,0.13560097133590032,-0.004957820958698262,0.1356009713359002
0.021186748947231125,0.0018863166167833087,0.0596099677850263,0.23059657255317803,0.005686442461901232,-0.019545039265691507
0.0035516193882071958,-0.00938559839904144,0.029412243713446005,0.41349441828036465,-0.018047414485768333,-0.11960425939877974
0.0023184509436284606,-0.005676012863108898,0.02261394069715332,0.40333785224786284,-0.06852260275744863,-0.054650619169658535
4.4924470221951226e-05,-0.010734119286092796,0.0212083965019823,0.43088192772432576,-0.039763370357190166,-0.10221674995481868
0.01301587271696224,0.0004169590043034289,0.02731963341924698,-0.08493720772738605,0.05318695007984999,0.2904188016054517
0.04326013183214528,0.013458778047622917,0.06042586941416221,-0.11687033047951198,0.22256729332309907,0.07657926696091087
0.09951741311451229,0.1019891444679965,-0.04568517078342894,0.3299389035599493,-0.04776827492071665,0.3395100523863362
0.019716585786419542,0.004394456661453655,0.2508766698903013,-0.11272807215211231,0.09878619298880786,0.038375175923558026
0.12137585851738501,0.10810007394872816,-0.02639226813827998,0.22491078298842798,0.015662812304351056,0.3338448082040364
-9.815816522974925e-05,-0.008317645645043028,0.018300846991710164,-0.0874556336130437,-0.04812309985642676,0.42511469938646124
0.1120312197164357,0.09360188463619236,-0.032421257302734256,0.2022675482597473,0.22938929710423986,0.17263337541076754
0.20964669029207003,0.10852597307842694,-0.01658800197234713,0.22737377206136278,0.027246678203303724,0.22129695616183218
0.01628226436820207,0.0019398695437256377,0.05215820966172641,-0.04140351185237551,0.07302345128431796,0.19742072609283187
0.04094027773849244,0.0006710378287740661,0.08825442764072348,-0.06984867516216953,0.25233479016198473,-0.012930849109376866
0.017012632704688866,-0.006077681798681872,0.0465570400269639,-0.06778297209202816,-0.013044167690570777,0.3227561579480564
0.1281569999651734,-0.01938629279063268,0.24621396652126057,-0.1300737631603505,0.06418634350211289,0.01032375506086439
0.10626567073893006,0.09887300231810704,-0.037139129792924226,0.18888925838418572,0.23609678940033849,0.18451647677601138
0.20155475354419308,0.10271162285532774,-0.04185928983931921,0.17923864607793671,0.13743311376729875,0.19842322141921157
0.010893683825925794,0.001646598091338328,-0.006764699565844665,0.1317040625679934,0.03023730161102232,0.13170406256799333
0.02665915405283681,0.0035763615124712977,-0.010297639531028727,0.20858581515244756,0.07904369294308103,-0.008146375031379743
0.004001566815852452,-0.009758401113255702,-0.015515998157960845,0.41393580444741157,0.0338034424404927,-0.12704540533411193
0.00442767847745257,0.0006295314860595806,-0.006727854951426152,0.1549504322627776,-0.00880921043921257,0.15495043226277755
-0.004999207652439436,-0.002101067952701135,-0.018482969597005326,0.3986246581768713,-0.024361608823427607,-0.0492587950528694
0.004760198240975918,-0.0005618196425675338,-0.004330373069177245,0.15973842039305966,-0.019923837216921796,0.15973842039305955
-0.0003297431397849674,-0.006481883274376673,-0.006839569024393282,0.42192922862301896,-0.04993122638229248,-0.05892579770374304
0.01457006240290477,-0.002913098602723504,-0.007965688823147077,-0.0744480713847091,0.0538887641452261,0.31628904136087743
0.0872745555808138,0.0013465390436554151,-0.016748039918778927,-0.11344400293596968,0.28043103770291844,0.06056091962578943
0.10539805672227562,0.11278275700121974,0.0199136555134233,0.2217354797528125,-0.031118365592143496,0.34879048442706106
-0.008636521715203134,-0.004917326404057733,-0.011434577794851348,-0.08062945541241623,-0.014585501627499978,0.41962439205245683
0.14640044673188943,0.1100748448511469,0.026383870976094216,0.228428479445993,0.019490034450446225,0.24672439136907895
-0.0022724329884882383,-0.009271023348000867,-0.005205390827486356,-0.08578354024477813,-0.035642201367853114,0.4375955978750348
0.12179645185901464,0.09734801760011848,0.015077773639305887,0.20735691197604766,0.14741242553025916,0.18851048721990257
0.21519962627835795,0.1108713993829102,0.011059669805287593,0.21710323053887165,0.0059454330126594455,0.21732270880656174
0.015874580474254798,-0.0039493825916073096,-0.01663615195614556,-0.06442341488517656,0.05898811058582473,0.30956726747127844
0.09326262963505112,-0.0037305939757194917,-0.02829219252727625,-0.10579505845368584,0.2925127907011171,0.05146343371894184
0.10762168618807472,0.10953791100291044,0.08481743151858356,0.18275452306212614,-0.03896961614837036,0.3317401322013241
-0.0008399057642796415,-0.010380135901048103,-0.007979088942559848,-0.08168323905751818,-0.03646721023952704,0.43677058900336097
0.21954362589361415,0.11086072965174107,0.016679676170276256,0.19985939878740627,0.019831307395653558,0.21072732992595744
0.01124120090462567,0.0012824158776937491,-0.007790585666999583,0.1320515796466933,0.030584818689722192,0.13205157964669323
0.027889354857509173,0.0026624441702453607,-0.012372683656851706,0.20981601595711996,0.0802738937477534,-0.00884801597734794
0.004349083894552326,-0.01012258332690028,-0.016541884259115763,0.4142833215261114,0.03415095951919257,-0.12669788825541206
0.005867449081201664,-0.00041490585676485885,-0.009051993775564978,0.15639020286652672,-0.009759946083496604,0.1563902028665266
0.003296384451495195,-0.005748938418665143,-0.025153792297101504,0.4069202502808059,-0.027727186593028436,-0.052165708325077664
-0.0014405679552052,-0.012660932087685137,-0.011330340893722937,0.445094896219903,-0.012038293201654563,-0.108203752983207
-0.0022003017167310755,-0.013172028087132394,-0.007634606288490123,0.4487906308251358,-0.021854667256379877,-0.10450801837797422
0.015807961047049183,-0.0038318101567916315,-0.010049882602257029,-0.07515886198396426,0.055126662789370506,0.31752694000502185
0.09426431130679609,-0.0017960380431625029,-0.022569463825077716,-0.1159601819117731,0.2874207934289007,0.058061588142745
0.11111650099925031,0.11388113338599566,0.012812569024829983,0.21885888266623557,-0.025399921315168786,0.34623290306350596
-0.0002811403438281539,-0.008587901276672102,-0.018143307701943986,-0.08357427589162097,-0.017972139111338246,0.4279797734238317
0.11345204900395447,0.09508699222038222,0.09735700948196571,0.19758988617920703,0.10616819823282339,0.16784793270631548
0.20936487117061583,0.11158496514311793,0.0033615303542665733,0.21499924291858755,0.009287224594186606,0.22890423364387422
-0.001034534344343824,-0.010189734902068995,-0.007289584606596308,-0.0864943308440333,-0.0344043027237087,0.4388334965191793
0.12091944975403507,0.10522639912679903,0.01093700621879934,0.2071057677797494,0.1437492493472571,0.18956419559800838
0.2211897151926596,0.11224142040501302,0.0035792572804469753,0.21417035161280865,0.01128455125338684,0.21503677208033356
0.01622209755295467,-0.004313564805251888,-0.017662038057300482,-0.06407589780647671,0.059335627664524604,0.3099147845499783
0.0944928304397235,-0.004644511317945434,-0.030367236653099233,-0.10456485764901347,0.2937429915057895,0.05076179277297364
0.10873234452702106,0.1103322025157788,0.08137442710996744,0.18353600805552636,-0.037858957809423964,0.33138604342577893
0.0019241470174352904,-0.01017828858397898,-0.018195556436563055,-0.08039247753281337,-0.02166434005486419,0.4279275246892127
0.10412700434618005,0.10277423749186743,0.09028950092007386,0.19487873143166531,0.11211746087065333,0.17331513276420826
0.21164765975660238,0.11209021250564186,0.015186193707991161,0.1997809455105462,0.016932765302599392,0.2218642910412674
-0.0004923886855797699,-0.010744318114692682,-0.009004975043714766,-0.08133572197881822,-0.036119693160827165,0.4371181060820608
0.12028740153174777,0.10748346724655454,0.012562494092394648,0.200070838267973,0.14537473722085237,0.1917231294651258
0.027889354857509173,0.0026624441702453607,-0.012372683656851706,0.20981601595711996,0.0802738937477534,-0.00884801597734794
0.004349083894552326,-0.01012258332690028,-0.016541884259115763,0.4142833215261114,0.03415095951919257,-0.12669788825541206
0.005867449081201664,-0.00041490585676485885,-0.009051993775564978,0.15639020286652672,-0.009759946083496604,0.1563902028665266
0.003296384451495195,-0.005748938418665143,-0.025153792297101504,0.4069202502808059,-0.027727186593028436,-0.052165708325077664
-0.0014405679552052,-0.012660932087685137,-0.011330340893722937,0.445094896219903,-0.012038293201654563,-0.108203752983207
0.000900457664887402,-0.007395800616602617,-0.008914613150216261,0.42315942942769125,-0.048701025577620106,-0.05962743864971122
-0.0022003017167310755,-0.013172028087132394,-0.007634606288490123,0.4487906308251358,-0.021854667256379877,-0.10450801837797422
0.015807961047049183,-0.0038318101567916315,-0.010049882602257029,-0.07515886198396426,0.055126662789370506,0.31752694000502185
0.09426431130679609,-0.0017960380431625029,-0.022569463825077716,-0.1159601819117731,0.2874207934289007,0.058061588142745
0.11111650099925031,0.11388113338599566,0.012812569024829983,0.21885888266623557,-0.025399921315168786,0.34623290306350596
-0.0002811403438281539,-0.008587901276672102,-0.018143307701943986,-0.08357427589162097,-0.017972139111338246,0.4279797734238317
0.11345204900395447,0.09508699222038222,0.09735700948196571,0.19758988617920703,0.10616819823282339,0.16784793270631548
0.20936487117061583,0.11158496514311793,0.0033615303542665733,0.21499924291858755,0.009287224594186606,0.22890423364387422
-0.001034534344343824,-0.010189734902068995,-0.007289584606596308,-0.0864943308440333,-0.0344043027237087,0.4388334965191793
0.2211897151926596,0.11224142040501302,0.0035792572804469753,0.21417035161280865,0.01128455125338684,0.21503677208033356
0.01622209755295467,-0.004313564805251888,-0.017662038057300482,-0.06407589780647671,0.059335627664524604,0.3099147845499783
0.0944928304397235,-0.004644511317945434,-0.030367236653099233,-0.10456485764901347,0.2937429915057895,0.05076179277297364
0.10873234452702106,0.1103322025157788,0.08137442710996744,0.18353600805552636,-0.037858957809423964,0.33138604342577893
0.10412700434618005,0.10277423749186743,0.09028950092007386,0.19487873143166531,0.11211746087065333,0.17331513276420826
0.21164765975660238,0.11209021250564186,0.015186193707991161,0.1997809455105462,0.016932765302599392,0.2218642910412674
-0.0004923886855797699,-0.010744318114692682,-0.009004975043714766,-0.08133572197881822,-0.036119693160827165,0.4371181060820608
0.22092592886988735,0.11192666580193628,0.012857345725412793,0.2005846019413204,0.020562639698352658,0.2106448857877391
0.020907322188186715,-0.024189332779244312,0.02130351797131155,0.12410190274994004,0.03319569621829458,0.12410190274993996
0.04510510958803202,-0.035881314374983375,0.033721165210485786,0.1961313234714223,0.07472750027335878,-0.014382775069887239
0.0348528642193869,-0.0433841647070409,0.047311955463129766,0.321800284364621,0.05182000104212349,-0.11297993128379209
0.018579181282552523,-0.02599029057363059,0.022373966909423938,0.14470827765002656,-0.004958403819970386,0.14470827765002647
0.04458359490708733,-0.04005154890800877,0.060510066586174825,0.25399341851303414,0.0053676392025177174,-0.02498216120237683
0.014922539294070619,-0.027012061127957895,0.013966460244002096,0.16194584002349097,-0.026347609358668166,0.16194584002349088
0.02519373706591526,-0.046834436138924684,0.022695529829732452,0.4262131383701495,-0.06806196376785587,-0.059784996260588225
0.04040677608600188,-0.04410856713722908,0.025334031135557596,-0.09203430648392708,0.05201337052353364,0.3178097049744914
0.20191991455540478,-0.08044191015244238,0.05106052800367234,-0.14473490464569103,0.21702237306606695,0.05459500827141774
0.03433489007151417,-0.0466745968636079,0.04113923876724757,-0.08360859076716037,0.0016786113019488782,0.35255145658848586
0.10104574940106684,0.12724535206384224,-0.023102283786633402,0.22987217323985298,0.01852816496745655,0.32391291193906363
0.023213539078563272,-0.050131543751796105,0.017743154054281136,-0.09324548553491063,-0.04658505137796367,0.44842639663025413
0.09633330408724206,0.11277970496373113,-0.025477926984951826,0.20894165783791357,0.20601622467001,0.17890910325070372
0.2028230882034481,0.11919800401082307,-0.013692243972762079,0.22846754129282257,0.021638783683691327,0.21906689460662565
0.03471349735108991,-0.03586616570165727,0.05323138015894302,-0.041781119712766934,0.07327145792709995,0.21585195907571972
0.0869395688148517,-0.05989216087962609,0.09805737865578903,-0.06437575983668331,0.2559487619336034,-0.017256779589506208
0.034962821103203125,-0.043449736563599156,0.04821804204841555,-0.06865428326883855,-0.012362180567323166,0.3407063463465706
0.17309426016186413,-0.07942191747948829,0.25658507995189367,-0.12477467636455783,0.06832788929327602,0.005610373535440446
0.0972696126780578,0.11763132456775256,-0.04023567744883528,0.17673949549691506,0.12343966743406043,0.302657645096698
0.022900463698527933,-0.047847689863511664,0.025135626139357218,-0.07703650282095653,-0.05937116803160331,0.4356402799766147
0.10502109650494004,0.10787884827162159,-0.03322482643852318,0.18539139358832762,0.22717705836131227,0.18525849753696982
0.19339151307674535,0.1123213967467775,-0.03773575125429026,0.17927015826845008,0.13048558086886056,0.1997691701181054
0.020226895715442422,-0.026050471765062252,-0.007137423267115028,0.14103727445751002,0.0303074595001434,0.14103727445750994
0.02599707653064614,-0.050206334548082786,-0.015547483222096604,0.4359313141622053,0.03370949319877805,-0.13046305702302183
0.014572886421361923,-0.027926598528641718,-0.007818446499273286,0.1650956402066869,-0.00959811270839221,0.1650956402066868
0.02582563220913936,-0.048835027418050334,-0.022378964736413903,0.4294494980384501,-0.02734871243508887,-0.05729141655960794
0.019674494326246957,-0.052670815454003324,-0.010008227864281806,0.46620995850135516,-0.01178789407340073,-0.11199650633748807
0.013842348595543333,-0.0278780888056995,-0.004711513552137232,0.16882057074762702,-0.019472878634532093,0.16882057074762694
0.023547044221172632,-0.048766598899801034,-0.007884272241422727,0.4458060159839765,-0.04846908615402889,-0.064812093811468
0.01894395650042836,-0.05262230573106111,-0.006901294917145752,0.46993488904229525,-0.021662659999540614,-0.10827157579654798
0.20456842155087268,-0.08417399331508325,-0.017733225487942175,-0.1307924054666668,0.2850021759467804,0.04255003587046744
0.10412536399177155,0.1262418411564285,0.02199984721565174,0.22435759776220318,-0.03570511461867414,0.3364825323172677
0.0221694226200007,-0.05182812017820422,-0.014670857658901774,-0.08883891122795212,-0.017840860844174907,0.4504303363876605
0.021254911767753213,0.12746400642519276,0.11481306041161092,0.2195645839628156,0.11631463284754313,0.1780908724097325
0.021128612685963586,-0.05129906099635053,-0.005977223306511976,-0.09141315837542846,-0.034014804458731215,0.4609966435494866
0.10568887207125509,0.11697020231544508,0.022465468344876078,0.2138341323511199,0.12362968893746341,0.19491370380448889
0.03811434356019558,-0.04411363908797161,-0.017921202709910346,-0.06755738963562363,0.05909186641451937,0.3318070305572192
0.19757386725436993,-0.08007634295318661,-0.03427179178127769,-0.11396867760311138,0.29264224985785436,0.037521704323779756
0.10990723057880399,0.11899955234158366,0.08365190958832344,0.1813791982549812,-0.03845381961132451,0.32201799667228087
0.023172997027484706,-0.04997876331556342,-0.01768327290046417,-0.08397582225236072,-0.02129050415993011,0.449176374699262
0.0914297958525182,0.1130661706778192,0.10319588502850507,0.18408518156712567,0.10779848022414935,0.17792655447453073
0.19948748556926127,0.12105593614643777,0.02508406587245837,0.18963262402576106,0.02023010036237404,0.2220118558483561
0.021191180681723296,-0.05039071054543402,-0.008675969744166272,-0.08529539418420473,-0.036209772558854034,0.4588016754493639
0.11430113561818894,0.11368989728067433,0.022175383011410824,0.19774068222164012,0.13449948858027977,0.1950954811124543
0.21608999416471159,0.11756865029347542,0.01790136150558979,0.19850562162157548,0.0175933832357606,0.20984305700353592
0.020337179696694144,-0.02594018778381053,-0.007688843173373644,0.14114755843876173,0.030417743481395122,0.14114755843876164
0.02610736051189786,-0.050096050566831064,-0.01609890312835522,0.43604159814345705,0.03381977718002977,-0.1303527730417701
0.014889169600548329,-0.02761031534945531,-0.008781864801401263,0.16541192338587332,-0.00989982712300985,0.1654119233858732
0.02693030361538687,-0.047730356011802824,-0.024297245564298558,0.4305541694446977,-0.02810586647937648,-0.057929995906178214
0.01999077750543336,-0.05235453227481692,-0.010971646166409785,0.4665262416805416,-0.01208960848801837,-0.11168022315830167
0.013952632576795057,-0.027767804824447774,-0.005262933458395847,0.16893085472887873,-0.019362594653280368,0.16893085472887864
0.02382380250111992,-0.048489840619853744,-0.008768640745072475,0.44608277426392384,-0.0481923278740816,-0.06503475842760742
0.019054240481680088,-0.05251202174980939,-0.007452714823404368,0.470045173023547,-0.021552376018288893,-0.10816129181529625
0.20552007679250664,-0.0832223380734493,-0.019460417065789087,-0.13135847026091665,0.28595383118841433,0.04198832651766236
0.11244918161425053,0.11053057821622284,0.07622769924710489,0.20397913666495876,0.10196197378993502,0.17235349829217608
0.021406822779725807,-0.05102085090258831,-0.0068644954377915825,-0.0916387266191977,-0.033736594364968994,0.4612748536432489
0.13436417636680303,0.11077917290416639,0.004255289986410305,0.20861943008978545,0.12965221268589558,0.18983178579158752
0.21952992958982792,0.1176189038654658,0.0011804678080886602,0.21504651504553776,0.008997179558730398,0.21512907195699835
0.0382246275414473,-0.04400335510671989,-0.018472622616168964,-0.0674471056543719,0.05920215039577108,0.33191731453847095
0.11242963127990964,0.117634558943703,0.07804962026895829,0.18300048171030137,-0.03593141891021877,0.3223191945319951
0.02348928020667111,-0.049662480136377016,-0.018646691202592148,-0.0836595390731743,-0.02159221857454775,0.44949265787844844
0.11964623437594418,0.1065213400802417,0.08568228810468095,0.1895714985099508,0.1033577004309415,0.17272300632288903
0.21039304991939092,0.11699556924340122,0.013192580001253118,0.19802714539963032,0.016463304511639704,0.2224304187493334
0.021301464662975018,-0.0502804265641823,-0.009227389650424888,-0.085185110202953,-0.03609948857760231,0.4589119594306156
0.13691179264542475,0.10907295811418806,0.009060442360914571,0.1976212176682752,0.13445736506039982,0.19037829197544584
0.22001935287583824,0.1157673212447815,0.011211765861837125,0.1999239373564419,0.019028477612478854,0.2115512128732712
0.020337179696694144,-0.02594018778381053,-0.007688843173373644,0.14114755843876173,0.030417743481395122,0.14114755843876164
0.051936280354887183,-0.039318642013519894,-0.012444596260674385,0.23386294145449796,0.07989554527077779,-0.014510519707540415
0.02610736051189786,-0.050096050566831064,-0.01609890312835522,0.43604159814345705,0.03381977718002977,-0.1303527730417701
0.02693030361538687,-0.047730356011802824,-0.024297245564298558,0.4305541694446977,-0.02810586647937648,-0.057929995906178214
0.013952632576795057,-0.027767804824447774,-0.005262933458395847,0.16893085472887873,-0.019362594653280368,0.16893085472887864
0.02382380250111992,-0.048489840619853744,-0.008768640745072475,0.44608277426392384,-0.0481923278740816,-0.06503475842760742
0.019054240481680088,-0.05251202174980939,-0.007452714823404368,0.470045173023547,-0.021552376018288893,-0.10816129181529625
0.03931709820540618,-0.04567571140363886,-0.009353859991261131,-0.08068418077723871,0.0547815859017823,0.34103607716337886
0.20552007679250664,-0.0832223380734493,-0.019460417065789087,-0.13135847026091665,0.28595383118841433,0.04198832651766236
0.11524953124336867,0.1223649624891966,0.009923505675050568,0.21950482899628737,-0.024580947367077072,0.3350401867878226
0.023280969519513795,-0.05071657327869112,-0.016597465793866943,-0.08948581788160287,-0.018601986754098247,0.4515418832871736
0.11244918161425053,0.11053057821622284,0.07622769924710489,0.20397913666495876,0.10196197378993502,0.17235349829217608
0.021406822779725807,-0.05102085090258831,-0.0068644954377915825,-0.0916387266191977,-0.033736594364968994,0.4612748536432489
0.13436417636680303,0.11077917290416639,0.004255289986410305,0.20861943008978545,0.12965221268589558,0.18983178579158752
0.21952992958982792,0.1176189038654658,0.0011804678080886602,0.21504651504553776,0.008997179558730398,0.21512907195699835
0.0382246275414473,-0.04400335510671989,-0.018472622616168964,-0.0674471056543719,0.05920215039577108,0.33191731453847095
0.1978506255343172,-0.07979958467323932,-0.03515616028492744,-0.11369191932316411,0.2929190081378017,0.0372990397076403
0.02348928020667111,-0.049662480136377016,-0.018646691202592148,-0.0836595390731743,-0.02159221857454775,0.44949265787844844
0.11964623437594418,0.1065213400802417,0.08568228810468095,0.1895714985099508,0.1033577004309415,0.17272300632288903
0.21039304991939092,0.11699556924340122,0.013192580001253118,0.19802714539963032,0.016463304511639704,0.2224304187493334
0.13691179264542475,0.10907295811418806,0.009060442360914571,0.1976212176682752,0.13445736506039982,0.19037829197544584
0.021706697333111598,-0.02566344930993912,0.020830769229689308,0.12490127789486494,0.03274443605583698,0.12490127789486485
0.045904484732956906,-0.037355430905678194,0.03324841646886354,0.19693069861634718,0.07427624011090118,-0.013583399924962354
0.0391905280318016,-0.04728081507388211,0.045701744597725524,0.32613794817703573,0.05027469334076107,-0.1146030899750136
0.018822718513085195,-0.026769609711335136,0.0221791371249978,0.14495181488055922,-0.0047148665894377155,0.14495181488055914
0.0264043988296678,-0.05129646604925993,0.028580989096698043,0.4363471977218253,-0.016623583407848606,-0.12399152709265424
0.02543727429644793,-0.04761375527662924,0.022500700045306313,0.4264566756006822,-0.06781842653732319,-0.05954145903005556
0.02274775684118591,-0.05231823660358724,0.020173482431276202,0.45358476009528964,-0.03801278894654638,-0.10675396471918983
0.04120615123092676,-0.04558268366792389,0.024861282393935355,-0.09123493133900223,0.051562110361076045,0.3186090801194163
0.20271928970032968,-0.08191602668313719,0.050587779262050096,-0.14393552950076613,0.21657111290360936,0.05539438341634264
0.16302622504630743,0.07923773086576384,-0.039701513051223096,0.3137665087872212,-0.049846485292770255,0.3110196014693496
0.03457842730204684,-0.04745391600131244,0.04094440898282144,-0.08336505353662771,0.0019221485324815487,0.3527949938190185
0.023457076309095944,-0.050910862889500655,0.017548324269854997,-0.09300194830437797,-0.046341514147431005,0.4486699338607868
0.1594327005829068,0.07818930438429533,-0.02642949153840262,0.20267291906827894,0.1940597050006753,0.16957693032689494
0.15421503049489987,-0.09849945167852475,0.26451524665700377,-0.036021211650483,0.22835062214106286,-0.21313922686553027
0.03579968127925519,-0.044970709383202946,0.04772655079122972,-0.06915239972020515,-0.011525320391271103,0.34154320652262266
0.1739311203379162,-0.08094289029909207,0.25609358869470783,-0.1252727928159244,0.06916474946932809,0.00644723371149251
0.17591362153520476,0.07866015629284902,-0.05205469709141353,0.17155607076253745,0.1137034423343691,0.28972347399110154
0.023737323874579996,-0.049368662683115454,0.024644134882171383,-0.07753461927232314,-0.05853430785555125,0.43647714015266675
0.16800554673117954,0.07359491571291385,-0.0334013528431201,0.17942912283942106,0.21510559242255242,0.17476824296170157
0.20986425962452,0.09012353811363168,-0.03888514563052308,0.17751176083769393,0.13752266541092703,0.20136498946839895
0.020463270086253545,-0.026815465183323704,-0.006901048896303907,0.14127364882832116,0.03012695543516036,0.14127364882832108
0.051895896445751016,-0.04036039371172863,-0.011323853386213514,0.23382255754536177,0.07943828292584745,-0.014051480720589891
0.026802181963348264,-0.05168766861681763,-0.014742377789394483,0.4367364195949074,0.033255477249068806,-0.1309430233026841
0.01467030131357499,-0.02841367298970706,-0.007721031607060217,0.16519305509889998,-0.009500697816179142,0.16519305509889987
0.02592304710135243,-0.049322101879115676,-0.022281549844200835,0.42954691293066316,-0.0272512975428758,-0.057194001667394884
0.01991951880704242,-0.05345310909223346,-0.009763203383486341,0.4664549829821506,-0.011542869592605264,-0.1121943106224398
0.0139397634877564,-0.02836516326676484,-0.004614098659924164,0.1689179856398401,-0.019375463742319025,0.16891798563984
0.023644459113385703,-0.049253673360866376,-0.007786857349209659,0.44590343087618955,-0.048371671261815824,-0.06471467891925495
0.01918898098122383,-0.05340459936929125,-0.006656270436350287,0.4701799135230907,-0.02141763551874515,-0.1084693800814997
0.022266837512213766,-0.05231519463926956,-0.014573442766688706,-0.08874149633573902,-0.01774344595196184,0.45052775127987355
0.04477367161658569,0.10066149776855654,0.11491979325692973,0.21834549149273783,0.11467794890325203,0.1841236647865863
0.021226027578176657,-0.05178613545741587,-0.005879808414298908,-0.09131574348321536,-0.03391738956651815,0.46109405844169965
0.1699518692511441,0.08101145861798958,0.020145560673405574,0.20812432838152595,0.11283676995235307,0.1854320809482302
0.23021014879921603,0.09486419198431706,0.011107162292124651,0.21401090953374718,0.012736001096818729,0.21457365411842524
0.17676032590127663,0.08161924469405292,0.07890332516955226,0.17685945071088224,-0.046508596442959765,0.3098683177918442
0.02341874265607762,-0.05076249924938846,-0.017437527271871252,-0.08417506883290737,-0.021044758531337193,0.44942212032785495
0.2239854109667053,0.09336340791551703,0.02454368627386293,0.19300837401826354,0.021863102947348813,0.22073808570295117
0.18264811637450462,0.07583803457366081,0.018430926458508145,0.19013775924248819,0.12779055317159618,0.1826566780038902
0.23226371503733273,0.09498117834449282,0.016362353813520195,0.19689473387362671,0.02433144210267352,0.21266864465300264
0.020573554067505266,-0.02670518120207198,-0.007452468802562523,0.14138393280957287,0.03023723941641208,0.1413839328095728
0.052172654725698306,-0.04008363543178134,-0.012208221889863265,0.2340993158253091,0.07971504120579474,-0.014274145336729292
0.026912465944599985,-0.05157738463556591,-0.015293797695653097,0.4368467035761591,0.03336576123032053,-0.13083273932143236
0.014986584492761397,-0.028097389810520654,-0.008684449909188196,0.1655093382780864,-0.009802412230796783,0.16550933827808628
0.027027718507599933,-0.04821743047286817,-0.02419983067208549,0.43065158433691075,-0.028008451587163412,-0.057832581013965156
0.020235801986228822,-0.05313682591304706,-0.010726621685614321,0.466771266161337,-0.011844584007222905,-0.1118780274432534
0.014050047469008125,-0.028254879285513117,-0.0051655185661827795,0.1690282696210918,-0.0192651797610673,0.16902826962109171
0.023921217393332993,-0.04897691508091909,-0.008671225852859408,0.4461801891561369,-0.048094912981868534,-0.06493734353539436
0.18516956045949642,0.08321726851404526,0.010883775487318097,0.2111477186874237,-0.03426252230238818,0.32134626697875335
0.15821790453220036,0.0807740117596491,0.0733803742924863,0.19928003343190265,0.09927098153600869,0.16657876227240123
0.22666063047583365,0.09410437809685078,0.006690771223484941,0.211970929971403,0.013607901432650412,0.2244674566244258
0.02150423767193888,-0.05150792536365365,-0.006767080545578515,-0.09154131172698465,-0.03363917947275593,0.4613722685354619
0.1845182468657529,0.07867835950456285,0.005793312612791786,0.2032176493551228,0.12461697348893946,0.18067752599747863
0.23464717594037424,0.09567766283129793,0.0030701995921620763,0.21145058736808706,0.016522057564402722,0.21613438452832487
