buying,maint,doors,persons,lug_boot,safety
0.13252698475717012,0.12702918554663606,0.022078183511327627,0.21940112970181677,0.01563322435017638,0.2608333599575194
0.00354928491653456,-0.013084717756852212,0.0010257933580235504,-0.08479473634079686,-0.03214681737364088,0.42487220229515077
0.09556587401513005,0.10206545571333252,-0.0010120423296698408,0.1876480231229283,0.14667524331140233,0.19655951399152638
0.1748148133751117,0.08636540817616765,-0.01822705600243449,0.1909008217362056,-0.009530169566764486,0.19317825010636422
0.010108848348309343,-0.0034579212160093294,-0.012149844244877351,-0.05900286824310564,0.05487709604141432,0.30904569841269497
0.054885238658367606,-0.0022303815466508904,-0.0019431615940372134,-0.07994820416992057,0.28173182470101304,0.04692569304965616
0.1095796991780231,0.10109878275471218,0.09075824211588371,0.17006122270490612,-0.015374767854112337,0.3213788889252335
0.002134207927622042,-0.005841915850287505,-0.004979756878665884,-0.07811315911860649,-0.03883148312705191,0.42505311614540947
0.1719668142728833,0.08296461926943671,0.01655588539430752,0.18178259484763254,0.017483987050463327,0.18674816698992572
0.006506070858858734,-0.00036189453144302644,-0.010633449358115263,0.1365643624308969,0.027162772875048164,0.14018314682318497
0.017702690920483447,-0.004752018558429659,-0.013430641467081122,0.23293432432781574,0.07346994848336298,-0.006503294607721944
-0.012784353652021059,-0.013678075730007568,-0.03263694263223204,0.4126962671578421,0.02100522601798895,-0.1351811120631472
0.00406843078315238,-0.0008888143841381598,-0.009870733402590337,0.15666521007181652,-0.006307902983682905,0.15575481901387284
-0.0014219757299446182,-0.007560042707400909,-0.019104867802405737,0.40198804654295567,-0.021774628081558025,-0.05270552312322293
-0.004453942906315223,-0.012667373007122605,-0.01434250170397004,0.44208273701476736,-0.0020269601336107856,-0.10917095016532781
-0.0070381784509700295,-0.014250650721914504,-0.014310096273202528,0.4528622436742185,-0.020968023948140877,-0.10687428518157223
0.008401561217297843,-0.008721225958088183,-0.013431854037022042,-0.08212046063782517,0.050119451710482606,0.3451735368035807
0.02604115478800627,-0.0588130055925539,-0.02054252859418619,-0.1610855064712897,0.24066880732616006,0.02315208764229393
0.12213575587813379,0.108857961967612,0.030334321454278727,0.21587060554392368,-0.015122831089006977,0.31542625406970176
-0.0002602478269970598,-0.009410280353355775,-0.020481658282074284,-0.086704841152488,-0.008036452303830257,0.4243144890171653
0.10562731005077396,0.10895591435800364,0.11507270539381868,0.2049495502317579,0.07338394971900736,0.16951263807128855
0.1984529193049192,0.11675016914182874,0.02716347142417618,0.2129905243352714,8.335575495500337e-05,0.22206162786349806
-0.01008234006287527,-0.02265463196387139,-0.019265111930291928,-0.09454988964181568,-0.039449912660018564,0.4354228953572915
0.12157775223382859,0.11782329505537951,0.022568620036079762,0.20456480561631024,0.12264618393234239,0.1883214109507116
0.20691061248838777,0.1162247727149341,0.02581887212850528,0.2092617956059757,0.013880602056105569,0.20540541283073882
0.011483531907462447,0.0011406504692356464,-0.020646258558133228,-0.05950517764260954,0.05404411477870782,0.3129041481437634
0.09736147800974526,-0.014491788520663896,-0.01839270140450364,-0.08652190517503665,0.27863490890537423,0.04283101728351396
0.13421221853027213,0.1057845651519918,0.09188516846124406,0.15997805511030905,-0.03263158565355251,0.3182736462243802
0.0023411888958444625,-0.007184407662438794,-0.016170936873693895,-0.07591418310045893,-0.01593641417879107,0.41228576201796185
0.1124761443834071,0.08166867797674249,0.040449615347745736,0.18553444383093712,0.09505868956271293,0.18231449672310787
0.18596482712070214,0.12896560482484673,0.05076287900189807,0.18168135366919497,0.007157980957948008,0.2229694222500598
0.0005511271207229974,-0.008211976881691833,-0.012700774187964267,-0.07529842444060776,-0.03888906738580096,0.4339701248737606
0.11477490644861656,0.08675580901123214,0.0173405693057329,0.1975527460039842,0.156723970564541,0.20435406649054635
0.007851086389231423,-0.011272903692232132,-0.021170781613421914,0.2699666601334533,0.07112757645392911,-0.017080628572530534
-0.003122880135321038,-0.008257082906025046,-0.017004249717920153,0.42171409617640093,0.02847673864859238,-0.12238561296730331
0.003474067959691415,-0.002040105889887541,-0.00956836175240086,0.15603011455331325,-0.007334702136695219,0.1588599963644087
-0.01731944808297031,-0.01883242067375215,-0.03138630436224552,0.3978016327245989,-0.02865829652449073,-0.062184153982716504
-0.004463648717813165,-0.011214178850979993,-0.01078118244263069,0.4353136654694691,-0.006626821155980179,-0.10280682520364215
-0.0031796560302326136,-0.013076707481084327,-0.0063324406769841544,0.4241998519499803,-0.04143737536177131,-0.060752663301486765
-0.003561602672517102,-0.014028374904202567,-0.007989555299763983,0.4525873030208759,-0.022808663258410987,-0.10477809778756274
0.012124208150936578,-0.013523162513235086,-0.015384913684755568,-0.08174114830281037,0.04215790298257334,0.35578812246571667
-0.005112446040537275,-0.09618702477237875,-0.06153805663023341,-0.15730855855535902,0.20484289018082122,-0.005275795083883729
0.10435969651003517,0.11990264316021763,0.02970556933296671,0.22350336397377185,-0.0036410391165340376,0.3036718339641877
0.0013651439903346382,-0.01332258012130407,-0.01629559248228465,-0.08345624252139046,-0.00985887558421635,0.4209891558172806
0.16727831461829173,0.10767487476815056,0.09406821178921462,0.18505295527377863,0.055555703571043634,0.16787200780417116
0.2284721456744084,0.11905160084074375,0.0035874324153590685,0.21992357586204686,-0.011382139160076708,0.21784945219216573
0.00023672025271974302,-0.016338372161608484,-0.004752782734440098,-0.08631414344589625,-0.030946072544342375,0.43753565973198805
0.2211506997233664,0.11180598867135262,0.01271671851985626,0.20666761970062916,0.012888992541241984,0.2122720486682
0.008532623950258066,-0.008110374950778976,-0.026735461961491645,-0.06326200906322016,0.050084347538276223,0.33891188358538077
0.005145162394453796,-0.05665673747755595,-0.10453527757349913,-0.1278920053920543,0.22457448718758846,-0.011214620040504067
0.13829532351975163,0.12301742935773363,0.08680617932266746,0.1631605765228934,-0.018599369557506667,0.2848219286591105
0.16183955750325962,0.097032468419528,0.04611459466725156,0.19230732179706658,0.07644281424397618,0.20376531119357122
0.16272342570961762,0.06754345235340072,-0.004422765257762953,0.15700479994512592,-0.028916458067090135,0.1835696131413574
0.006950793958705762,-0.012868586573486258,-0.011319794278765364,-0.080194027531342,-0.035378651313674986,0.432231274836984
0.18289429971727325,0.11054269268509087,0.041510681819250626,0.1915604147147093,0.04316624456522843,0.20782773432309773
0.017703341189497433,-0.026192864880660725,0.021059310773900917,0.12830492656559442,0.03156465991200325,0.1269816355380963
0.03798395029211874,-0.0388368943444819,0.03100808867916959,0.2113375539827047,0.0724355701480435,-0.014507259659125697
0.030595055309984975,-0.048248551612263636,0.04641132159806462,0.3319105110037466,0.05160282709712869,-0.11285015429823186
0.0150323323375825,-0.02873395569049744,0.021314455449900353,0.14956096875337657,-0.004010418952608604,0.14625762720067623
0.03426333846102562,-0.044506348871948744,0.0519195804897875,0.2843270054139571,0.0027545964427917757,-0.029337162837184634
0.01243182509381275,-0.028603616386811404,0.01368679364185094,0.16239099045999905,-0.02750389435363723,0.16701891064321597
0.02229181727429693,-0.046225280008021986,0.021309408876366245,0.43191810100688116,-0.07101801880734537,-0.058855019243754476
0.04106905187116478,-0.048138890561845,0.028601633418613923,-0.09586712942030387,0.04293336109642171,0.330822982694374
0.17122924666923597,-0.09829082203057067,0.023052250996991534,-0.1631585547242262,0.17757885341087462,0.03901003477612366
0.02890263886573609,-0.051075866188751914,0.045766358186404545,-0.07721810597382855,0.0047512634905022486,0.34829472071836287
0.08132976664546593,0.16771600189768043,-0.020536348490575455,0.22148759460569822,0.013143586798975131,0.3143614663673988
0.022122305122554566,-0.0509977929482302,0.01728277468248124,-0.09042596633896224,-0.044780093982281916,0.44621978256285905
0.09131801608841168,0.11898986354013487,-0.008849243856182527,0.19275965346106444,0.20614030240565098,0.17714347618557302
0.1791524548501469,0.13216053739604883,0.0003687939273025931,0.23125196784970245,0.022281657198760924,0.21228665660268484
0.03040835996478583,-0.03867792954970204,0.05276915001168443,-0.03801009488138869,0.07528302472578977,0.2176484988272597
0.08427216002298255,-0.07064956917833767,0.10458823922651868,-0.06037397436330472,0.27082105665955925,-0.029236903268988743
0.02062987740823328,-0.054368341333300936,0.03484819175879882,-0.07775710311160161,-0.021295104556817896,0.3673634889331111
0.08018694183166504,-0.13057452756256396,0.1617257489614298,-0.20173384178824724,-0.01320923590188537,-0.06697407644196868
0.11866830167479893,0.1338235308776602,-0.023489247321689534,0.167149046763313,0.12546222440035237,0.25588821143021473
0.022408896521716553,-0.04526410811047944,0.02761301616436966,-0.0745122764001686,-0.05437377495303545,0.42354925587601805
0.09279998746235976,0.10279763234553797,-0.026151279244042338,0.18349568460681856,0.21294039217045252,0.21161965048352338
0.12241108131707351,0.09997209406566888,-0.06721518734211032,0.12662412436200698,0.08431099915482736,0.15139895626718353
0.017565261168165106,-0.027495730317760488,-0.005314391995113101,0.14410833619482705,0.028996561053433952,0.1415609729948774
0.028309698484978493,-0.049477713440185596,-0.010678356872042478,0.42341188378790406,0.03684228968031026,-0.12898679254254355
0.013144849214654706,-0.029502234886970975,-0.004112426588008284,0.1656272378810039,-0.005631697080072821,0.15989528055782176
0.029186410089988898,-0.04375449664457388,-0.0047328402950863515,0.3766140462352364,-0.010967062060135707,-0.04692504822700365
0.017772577952498588,-0.052897862205446074,-0.005101971083303563,0.4569093455345421,-0.002197282286732581,-0.1150637988131346
0.011425986883474137,-0.03101283592222894,-0.005991155515677781,0.17128073117679493,-0.023376239600721216,0.17709452207678747
0.015377032979683038,-0.05162172007777196,-0.012655757052989873,0.44344050028626486,-0.06205242245475552,-0.06306662458200953
0.0068390460852262615,-0.06663943108670464,-0.016942089376419087,0.45844317038496046,-0.03717847721092648,-0.11510120969771477
0.18530084229726446,-0.06062330731082453,0.00218782749303139,-0.1140389992448826,0.2451689926533643,0.04142565321047786
0.0570287411509227,0.09281156127773944,-0.03304211047961891,0.17855993730132658,-0.06613997831668454,0.28828391689095967
0.013516805324538526,-0.06116920645882695,-0.009006587160196413,-0.09049790015489308,-0.015128563260362694,0.4017064608081617
-0.023165103955716127,0.10641775508618286,0.005259084937041943,0.17178652811443784,0.031026978447692467,0.0961768251950113
0.022567924979193018,-0.05468733859104731,-0.005709537756319485,-0.08485058890343775,-0.032879287825346895,0.4549798371953778
0.09870728648211284,0.12129718807555197,0.024479446508879295,0.18848292157844562,0.15943987472178592,0.18509535045787567
0.03407844651207811,-0.04742010494247114,-0.017763058546345623,-0.06636519104117146,0.05655251807114748,0.3403383990451861
0.12752236741571538,-0.1082253139522459,-0.04321132127743843,-0.1381895558839579,0.2453391877933399,0.01618564500301735
0.10524778903838297,0.10526277819889522,0.12434686323191342,0.18545923137134201,-0.038308298154454905,0.2954937041385696
0.026096310211441598,-0.050426329438607066,-0.007778917113486006,-0.07889106081835008,-0.012120511525715326,0.42254151778313936
0.041282133103128005,0.041090295410640666,-0.014043280283586656,0.15625707050550855,0.018041029190631747,0.11487481989832858
0.20931323907282537,0.12357403698246777,0.021699755353992458,0.17492642922099952,0.005644558927454286,0.24234404826691094
0.023188388699294814,-0.05766322513748004,-0.01483009744403117,-0.08838770013424478,-0.04501518665804933,0.4521288297729298
0.11030934865745484,0.09341125432811447,0.020835429331151113,0.19287697093433287,0.16637743242954245,0.1936916321440557
0.20363721086235403,0.12215215993906704,0.043054483627209636,0.18233031109860912,0.029574001975567612,0.19675390032184287
0.016503976116966888,-0.026357300509047155,-0.01024801572200298,0.1480961022946548,0.02771611853406333,0.1437101283837956
0.021343027682963426,-0.04334709194284603,-0.0241020841830774,0.42550135371795067,0.025353544561203742,-0.1353277407377707
0.012772230976105222,-0.02919749884388736,-0.010201746522267737,0.17085401120516883,-0.008067835806813067,0.1632618480901226
0.024503662693320046,-0.04668470467239973,-0.023278151086864596,0.424877026794589,-0.02398235307799824,-0.056014471552221924
0.023821632617310354,-0.05007898983144794,-0.010260913190382736,0.4521273751584811,-0.005421242201883155,-0.11076685345365354
0.012692537764548744,-0.027879168152996153,-0.006273528353239746,0.1708122101325543,-0.02000543123076388,0.17007438893832602
0.0212618740417521,-0.047051794430133465,-0.008227256375260976,0.45090797207035543,-0.05209390200311092,-0.06537588420518071
0.01921335306142502,-0.04843019149656888,-0.002828824324163475,0.4603226067708314,-0.02113022996674246,-0.10772570494635911
0.20281954217134707,-0.0707428520159685,-0.01891078427058154,-0.13568673925110608,0.2733097442672001,0.04863209819754002
0.08694085757523337,0.12017487942262159,0.09997764206594945,0.2164863676881516,0.09432911844955433,0.15959320262314025
0.019341320612394707,-0.049731616867828614,-0.011474807114396897,-0.09080200646819361,-0.025256644010866025,0.45734476294731036
0.11226613326285548,0.11607309590874786,0.027078177365778434,0.20002915930248333,0.13062218845163906,0.1914333135331465
0.21468040975095698,0.11197098240501603,0.015733445448890652,0.22201331988110012,0.007090186088797399,0.20601372424988498
0.033350433049770936,-0.04173822398400164,-0.02517616358637702,-0.06485690625448495,0.051094292528871654,0.3167475773446462
0.07455467070754362,0.05450559538325045,0.07003082436434885,0.12774591519229794,-0.035084258044007166,0.2757493202212139
0.02524520967578176,-0.046424228542126966,-0.012860467940604149,-0.07265651838704387,-0.015247182855078124,0.42136419714749385
0.07409851379273752,0.0480894349204024,0.03199141993247251,0.15227305316637188,0.06919707283133968,0.1718525731813283
0.14446792631950936,0.07603923138283969,-0.03842697765724573,0.13920361456270378,0.0030579048942280325,0.19316036832261269
0.02812176536750773,-0.04593169148151808,-0.008449520065963624,-0.08219327096285575,-0.03667972978222641,0.44455345602347435
0.12947070892665452,0.0805349596910443,0.007557401046279612,0.18854644951659977,0.15822074756932006,0.2131718010747532
0.15523399735846233,0.06969220697762792,-0.016794339990484727,0.15244167222344152,0.027265257335884897,0.16966327391971645
0.015231395895120478,-0.02697572140949606,-0.008614971161459916,0.14835157765097945,0.027563709170102473,0.1438650189531835
0.03888391367968224,-0.038977262631900635,-0.014945877158824474,0.253287415430605,0.07507637992553833,-0.013903560146670928
0.015909194861507707,-0.047942315571681236,-0.01848560772158341,0.4211249392041464,0.0300042165934662,-0.13118941826743175
0.025712178626501287,-0.04774138150377024,-0.025343886511723708,0.42867503377957655,-0.025914094943231464,-0.055966840348928903
0.012402702840498148,-0.02851504769913229,-0.0034179402985163388,0.16903623273427223,-0.01893529710054461,0.1688503586218531
0.01869553221639296,-0.05110215443765034,-0.004077007838835736,0.4390195531055247,-0.04780965990705962,-0.06530525403995205
0.014761693017238472,-0.05165550410647033,4.412822166162435e-05,0.4644261445878728,-0.019223081850148968,-0.10893237077173108
0.021452346422741134,-0.055948987429303966,-0.015601938746311706,-0.09034976856448339,0.03821875535202196,0.33165060206376273
0.16595100049807193,-0.05909724590016118,-0.010886687010996326,-0.10919366544631937,0.2625453186553866,0.050102288302449276
0.0845307623871028,0.1130886063562133,0.019269875999872104,0.23770169731478608,0.0022725465547796565,0.3206385792118913
0.028547623222117086,-0.05656665765117944,-0.013090147553198189,-0.08853800168262378,-0.014616275828574145,0.4436844685918795
0.10862053046433785,0.12200928774034125,0.08208859636891888,0.185709866048915,0.11611545737271416,0.16295832982942454
0.019439622006120424,-0.04831025205092101,-0.0018573729039005776,-0.08581613771070302,-0.024431275148137654,0.44039642490596276
0.12255102195974257,0.06958242977276248,-0.06050618445852669,0.14962795678858087,0.08271321124752397,0.1635336325145676
0.20114969953225995,0.05830843047988601,-0.04661247604130581,0.16918487346329653,-0.027880943174906404,0.20335248356541388
0.032582955176856686,-0.04107144701971497,-0.021347564605434407,-0.06240587647776122,0.05490086167823418,0.33676208034624416
0.13291203975346205,-0.09179710400724907,-0.07494887138099814,-0.1520072576849271,0.25080592015854014,-0.015543717740396422
0.022940096046729603,-0.049557363655435484,-0.016872204948901154,-0.08194088978849422,-0.019280949694955054,0.4441323211394784
0.08809520972230103,0.11793997672837132,0.09214315061716168,0.19953732790885567,0.09102330763393641,0.18876309521402657
0.1990044791508305,0.12966515394647138,0.021435453118169346,0.18300370209454045,0.03461168906860006,0.20978159044603883
0.13228365444969742,0.12731882738497036,-0.0024048797077637052,0.21576732807295934,0.109932970933184,0.19460416669160566
0.01771296918764375,-0.024116163081318916,0.022110655214599394,0.12625231066784917,0.031901223646498084,0.12556001346315956
0.04154268699423075,-0.034477734007117254,0.03355004862178621,0.1952532168058771,0.0771992138796922,-0.01364642319603961
0.023456403047883125,-0.044833942990282066,0.05852261044031959,0.3272419727603502,0.04796783539068758,-0.11293386955052839
0.017280006601677316,-0.025136516991276343,0.021877929257479393,0.14416216651074729,-0.002153118318234566,0.14339054203803778
0.02278737949610694,-0.04933389009017872,0.03397934894250787,0.42107074728480026,-0.01003287106660488,-0.11904970546821052
0.01865811846354898,-0.06146165642153327,0.011759915716408179,0.41950645495930416,-0.08584991182657253,-0.07319191179273224
0.014047828922668983,-0.05064960650451362,0.024456542264397974,0.4488156865515943,-0.039925687152041256,-0.097323754983685
0.04857994498935494,-0.04150904626939122,0.02293513755965524,-0.09336660282493672,0.04451132554573039,0.3182702500980135
0.19898767266935102,-0.060437072214026145,0.05280768526821779,-0.1457483024218741,0.19612981809290786,0.05768120770385339
0.15734426728868361,0.08349604606655212,-0.025080260373924003,0.290876340699064,-0.02567814014447849,0.2965438142887469
0.03613465534455923,-0.0428854444942379,0.03935679771821198,-0.07802392522116537,0.007889805341871139,0.3369491204091865
0.024771807520976057,-0.0506095644101407,0.015520996645211038,-0.08545879230943498,-0.049443745287337706,0.4446403069391468
0.15234583461050571,0.08476939643636577,-0.02342546904556574,0.1743672254638329,0.21737833292552397,0.1720667474339887
0.07611713770301344,-0.08335748857099738,0.2694695669480552,-0.010769137669144248,0.24657133999679923,-0.1986104093092952
0.037033249216078916,-0.03995175402843048,0.0446222814873636,-0.07233675674858156,-0.007654145263039201,0.33770813443503395
0.18585347656496856,-0.028047553742149865,0.24493873504345606,-0.13743950900717283,0.04263490466383246,-0.008519044424505002
0.13956723300899432,0.10128406936512908,-0.0349726168938733,0.194258055291073,0.09621010423253364,0.2811552228207909
0.008976021054336376,-0.06081335111939996,0.015146787858389042,-0.08548257391765168,-0.07069864597304823,0.4222927711957958
0.08264939258013664,0.08567977426375659,-0.006560438702318249,0.18220586563157515,0.252019712953113,0.18150776109838945
0.15962387703584524,0.14783476438073515,-0.03407450122849947,0.18238932154306442,0.13546101081460724,0.18626759527889708
0.017291645034944604,-0.025761622432282714,-0.004605641468278461,0.14116308440093692,0.028308483856913456,0.14302505970619658
0.04429847768469453,-0.0392632159769779,-0.009250008055675815,0.2346985365272239,0.08120235586675027,-0.012265136947586441
0.018893328855718657,-0.052627614159865665,-0.005131577371449573,0.42299743981606835,0.027696146394332252,-0.1324067144363829
0.013580793848620525,-0.02695590029694411,-0.00460005688962335,0.1603722711797751,-0.005507547572044202,0.16253144882864506
0.0197127275255065,-0.053269713257061146,-0.016740163758284066,0.3922739486427257,-0.016205358895765812,-0.05635043115869481
0.016716948400865926,-0.04843012197675016,-0.003096063430635383,0.4484622556329184,-0.0037257846243343414,-0.11050622490364255
0.01121057216555779,-0.02771903865673611,-0.0034383384653547213,0.16848970969167318,-0.02250462741722659,0.1733827317805166
0.012936142785122085,-0.05609098163614744,-0.011438135357812218,0.44080022124568247,-0.06224476423627409,-0.07454147370214968
0.012068097994218987,-0.04789437102846404,-0.003429929117958273,0.46646860817084596,-0.02442965971898408,-0.1033617372012383
0.02754364382498564,-0.04217062182201266,-0.004607984686088628,-0.07930061680933483,-0.0064500187883573985,0.4044066073792298
0.011417632440760307,0.09677713089605122,0.03389177917970951,0.14858324325256053,0.03235990235278612,0.14447237970278304
0.020180463871951725,-0.049143514256212766,-0.002315719996844372,-0.08539158331921791,-0.037655503655320895,0.45374686645406365
0.1398773528018955,0.09756786631632185,0.020394366664034467,0.18113475569272122,0.1466841010577808,0.1918436252918958
0.24467218322640752,0.09359588619871739,0.0060824685708318026,0.18694616597419278,0.0460149350282039,0.20019042882629368
0.14512409609600663,0.08693037663864252,0.09298921196856418,0.18799910134422862,-0.042270989064954495,0.30673027084215915
0.027309126833195235,-0.04998127300899113,-0.011976358260176324,-0.08624730567998991,-0.016013741049644793,0.43633056026402967
0.2060138757916135,0.10837489372233719,0.0275567040342088,0.20970434733195203,0.004815126317076364,0.22103712062746103
0.12264827200578517,0.0758093818280516,0.03994225545459468,0.19165625430777603,0.15608832766255581,0.19135757656588864
0.20197329395026256,0.11401089652062825,0.020191236007315143,0.2016437383142621,0.035802449206881984,0.20388045382530032
0.014413724235746174,-0.026495096834600614,-0.011411169406199694,0.14767832544635762,0.02736749614206503,0.14786772951506194
0.043740137859617605,-0.0377992283533459,-0.014365788262478963,0.2343726070520964,0.07920600021014258,-0.005732719407603225
0.005334194877089206,-0.058119728023175374,-0.03017804004313341,0.42519850101263373,0.02299106063628872,-0.14580497936128087
0.012475225564540886,-0.02707308946825522,-0.01111130203827767,0.16436392893928903,-0.006154252497625689,0.16692049859875813
0.02060966582690188,-0.046339977023045306,-0.02542553028822058,0.42648365422815915,-0.021771300875506633,-0.05413550276986462
0.011929450234698434,-0.05930284590145553,-0.021946601836418115,0.44943242110873094,-0.00223494611647653,-0.11845646839065842
0.010117944711382266,-0.028971221516954377,-0.008106561932368058,0.17228886902583926,-0.021308310661166757,0.17540028947169842
0.01440487315933297,-0.05328554178514291,-0.00877412047671716,0.4487288006687909,-0.05646132480498313,-0.06519167766286035
0.1713998691370959,0.023836725481650552,-0.0050769478529891,0.1695888090301503,-0.05019981472852952,0.2879534267572657
0.15626680519924074,0.07905868368865106,0.09713476476477845,0.19035428529950588,0.08606800379191257,0.16861952508056188
0.21015496471263914,0.08137150462027917,0.05074047104153296,0.2048991023497784,0.014648944079844175,0.2156870810205724
0.018814580653475386,-0.047217240205353145,-0.01111043702728112,-0.08571891754847567,-0.03512015274941774,0.4597731759754713
0.18217622597601704,0.08247902993541777,0.013128353306832983,0.18545246366611529,0.12988320355463798,0.18438279138563063
0.26326040566689246,0.08297346561138484,0.00964661157567259,0.18748828588963012,0.03057354779899516,0.20355975128206938
0.018847409308299007,-0.05376517260972267,-0.03280160429427183,-0.07716383540294916,0.04685137861990466,0.31745283347716524
0.1846455003210943,0.07837030622664079,0.08087028550464302,0.17130323615714646,-0.03575101104415713,0.29806375065927826
0.02362771038143448,-0.048182527785661705,-0.019261264760445224,-0.08302930927209083,-0.009221447381858821,0.4354878479170435
0.16623180090975065,0.06345982608620039,0.08950794541159608,0.1826275576774948,0.0936264945080769,0.1820484432315344
0.1953228372608139,0.08223050615822733,-0.01117961094151041,0.16223349753863248,-0.015282284173924259,0.19417712198240875
0.015394354405942308,-0.05578400329801645,-0.015218817179521778,-0.08947687052211158,-0.03874800688197059,0.4532543525740941
0.16055231835687392,0.06376982003366448,0.027500960012406345,0.19079868019618282,0.1505146384228796,0.1843656508026461
0.03963602235929784,-0.03831182938314319,-0.016097644304814706,0.24790823088339825,0.07329627136760028,-0.007010041823908933
0.0029451695034754016,-0.06935182078089672,-0.03119843271052562,0.42000795900403776,0.013388972484975198,-0.14637083840264326
0.013036759281207268,-0.026142941116851014,-0.008727490530934703,0.16369841303530544,-0.006693557248867944,0.16424982567857027
0.019293367869074325,-0.041848377524732784,-0.021942989383396908,0.4220930872009393,-0.022466632770889325,-0.05570744629257174
0.021412287702154247,-0.0512762044470607,-0.0118118352768267,0.45515482241955924,-0.0006818750408059414,-0.11337618625859737
0.011123544098259986,-0.027877453590879904,-0.003521326405433886,0.1695617574475731,-0.01964619139281818,0.1697806789417301
0.017338602389963154,-0.05045261180408659,0.0022594180482812666,0.4442442447392172,-0.049605659080191294,-0.06436298519476409
0.011014528621858446,-0.05193725373669483,-0.005470521208342711,0.4694462199915785,-0.014710570379648912,-0.10892139419033078
0.03309982735457091,-0.0380693843320547,-0.010018675800474653,-0.074568277325925,0.04734783568632754,0.3416296835159811
0.02255521602295371,-0.04539954369321259,-0.01652301575793784,-0.08376207238434275,-0.012199684633551349,0.4347501095445113
0.20490229516259117,0.04531881798541978,-0.01118968630105872,0.16117202832199484,-0.03811806718956152,0.18541667984526045
0.018114010171949774,-0.0490172892645023,-0.004714416692841566,-0.0866352443192361,-0.03388883512466285,0.4555627843277126
0.1680955244508467,0.10405418518530146,-0.006390187131603063,0.20650310140246922,0.1258285425363196,0.17941090138131705
0.26635160025715493,0.08177882502748417,-0.0002313985732950711,0.19151596582286412,0.029858683723213396,0.20822839156722348
0.11506346704111382,-0.07641469867242538,-0.07885324074915331,-0.14266947014606732,0.24943391066732418,0.012861040957637659
0.21263683319110224,0.09500968322409266,0.07519780915777628,0.1524350438684071,-0.04265210357892966,0.2848748019621976
0.02232814511711472,-0.04603824620021909,-0.017995585069991032,-0.08481295699296339,-0.013141095879892279,0.4390807481243722
0.16462165560014902,0.007998095299700443,0.02434740350181633,0.14949158076572874,0.06791980873991896,0.13312352391733814
0.02108870474260865,-0.05078259422867706,-0.004179818509189275,-0.08575021895697969,-0.032894336400126095,0.4519392724507808
0.14943407832287658,0.0356345410521966,-0.05738046741703085,0.14648643094153543,0.105087067135064,0.13824041779001056
-0.024169026961947903,0.034173832410744676,0.018198683290753578,0.1215439687822691,0.02996587855399978,0.11970767302261182
-0.036516002628210094,0.0627030082471969,0.02640590132672224,0.1960740124352769,0.062203722455594974,-0.011449632738151297
-0.04736891527322836,0.04629383226359104,0.04061130482443356,0.32131174852355926,0.047297323841819824,-0.10872428508174686
-0.042795402739891575,0.07152462533225248,0.049453391526978134,0.23948124375349045,0.001011930048606816,-0.0192547788230064
-0.0608538785547972,0.04736954231323717,0.028255005832759555,0.4185344891204363,-0.015624593505890318,-0.11825955610732393
-0.028001626832257258,0.033817478635700615,0.012000086399520596,0.1545426597209607,-0.025353075374682888,0.1524154865491895
-0.049894893190379166,0.06150327798620867,0.01810689718874809,0.387580182924544,-0.06612393403610524,-0.051750521774591114
-0.05966567611627363,0.04590704578875587,0.01842014606756538,0.43038860697266657,-0.0338171360729939,-0.10181197754129973
-0.050561595078839894,0.064972315951258,0.017477956973292227,-0.09181667710203878,0.039369807025455596,0.31997920132930024
-0.11301575902948914,0.19943708610556224,0.006478649665287342,-0.16820812831116538,0.1268287599618273,0.037900400706405504
0.18426039076145584,0.05920491807531468,-0.034581981123762505,0.2988605972476054,-0.02470024899871475,0.2944583918627462
-0.05779995068577215,0.06110428334197845,0.03420852111039724,-0.07036121601287139,0.0009136316612660872,0.33135573968342874
-0.10334283334552814,0.22255231483837426,0.18343249088315747,-0.11500034894535095,0.07543751560243929,0.036341870065337
0.20410330710504315,0.062398648541277996,-0.01373671645815359,0.20342641737130085,0.015766966277817207,0.30554344498735725
-0.05425195275440533,0.05778245114768711,0.013697993391160564,-0.08479954663756636,-0.04193070737744655,0.40892277132899507
0.1381545977851425,-0.010763453845761764,-0.024896962059851004,0.14799575248586294,0.16930051999963638,0.12771161345962118
0.18679859196643347,0.1676105772742184,-0.004741419512528097,0.2014047854520969,0.010776825582419892,0.21565270706200582
-0.03557570184705421,0.04868780576061744,0.046390758065163434,-0.036520294483113655,0.07545351162796739,0.20098492997484935
-0.06544754850125642,0.04615680414431997,0.027577846402233878,-0.08311042851891992,-0.031048258861195627,0.3152925944332445
-0.08573809335536375,0.2476382814296558,0.23398171099037995,-0.13705143074196854,0.02961368525114174,0.010976855524584243
0.20700837647271766,0.040692725298519146,-0.030459222694524824,0.17304159572077057,0.1103283154116506,0.27689027761551493
-0.05345074990386537,0.047621330366740974,0.022851359582216325,-0.07653959815051324,-0.05288343690680678,0.4118221041106508
0.1535844785586716,-0.007903577720269884,-0.005311972663357404,0.20989766401563056,0.24680045469202638,0.18043502094195082
0.18570892004589562,0.14830338693610992,-0.020026226615709974,0.17470945299372978,0.10902766390841903,0.17977887055620154
-0.02627744079001301,0.03677450053217864,-0.005702167713378583,0.13547641388623902,0.02645070238898376,0.1326990007944207
