Wifes_age,Wifes_education,Husbands_education,Number_of_children_ever_born,Wifes_religion,Wifes_now_working?,Husbands_occupation,Standard-of-living_index,Media_exposure
0.018509233986951586,-0.0025357157006146735,-0.0021948293909372298,-0.0013782507791438548,0.0015926442972704535,0.0002870693089789711,-0.003091227185686876,0.02178575473240926,-0.002363347167702159
0.10037371021520812,0.10780249658957473,0.018395070014012162,-0.00551160689585231,0.0022464526890325943,-0.004165396199277893,-0.007121083658093994,0.02172922558725986,-0.004311172984307632
-0.009190964817134955,-0.005141366684838431,-0.0003850881011749152,0.00442884296491684,0.0011420189953787485,0.00015693859535531373,-0.0006177131752338027,-0.010011408757054596,-0.001469954702515679
-0.02483373668477725,-0.0033074992298861615,-0.0012876483873696999,0.002629443432433618,0.0011179438977342215,-0.0006219176587910624,0.002449488204983936,0.021030106298640022,-0.0019351490894769085
0.08066225700299583,0.0629293402161784,-0.0016549162313458509,-0.007409189492718724,-0.007374217466531263,0.0018843220609596756,0.0007001298307022807,0.004240532178046124,-0.0034339638728124555
-0.022046253174266894,-0.004575458339095348,-0.0007758034955259064,0.0003059227992343949,0.0015396655531731084,0.0016451239946400165,0.001839999153817189,0.007066042170336005,-0.0019891698810170057
0.011067860731636757,-0.00515593569707562,-0.0008362021380162332,0.006281861107709119,-0.005237663928819529,0.00035255058493930845,0.002106293226242997,0.004257102968913387,-0.002527827447411255
0.08787096095649759,0.0700868212894784,0.01255592800967861,-0.006613445583934663,-0.008589207285731391,0.001556232195107441,0.000947756600289722,-0.010751121945377235,-0.004301568644150393
0.019286010379728394,0.06648335788086115,-0.0009544386964989826,0.0104766380230285,0.0013809735243557953,0.0011188664516521385,0.0030553147233149504,-0.007551664713937498,-0.0028365703343297354
0.06709124550903653,-0.003914726493458147,-0.0005680530170502607,-0.009838765406457242,0.0012055511625658254,0.0012996332999682637,0.0013485025894624414,-0.010204501312909998,-0.002953593464735604
0.07946275876052823,-0.05157311265331373,0.0003670781930122757,0.0028776331306835344,0.0011932142174919135,0.0016271348225200199,-0.002919724405182933,-0.009785971956371214,-0.002702344110366539
0.0539500080725702,0.06385839848713658,-0.002524528992580599,-0.005487273187027313,0.0017736001064622541,-0.004899671045568539,0.0002016423138047685,0.007632451819263224,-0.0035606943994935135
-0.045529908499920564,0.03716263174894266,-0.0011698613410408142,-0.0002595904994814191,0.0010080248590384143,-0.0009144478847156279,-0.005053088121894689,0.011831733918443206,-0.002652325005910825
-0.016699492080879282,-0.04129305221144022,0.000335072377238248,0.00649073216936813,0.0006812903911486501,-0.0006953602379871881,0.005196491372735181,-0.010170717405781033,-0.0020708643828038476
0.03514469357829512,-0.003008757176066865,-0.002065688509173924,-0.003749444582936121,0.0012756503619311844,0.0011090832493937343,9.594843082595617e-05,-0.009462163650241565,-0.0029694481887781875
-0.0071153409420367094,0.058267657417236475,-0.0026468670379472315,0.0004513060875797237,0.0015664450899930671,0.0036306354839871348,-0.002353839104216604,-0.009414266984422284,0.015530893963914423
-0.010357850811979007,0.06559632204816808,0.006630602113455097,0.011804734350262152,0.012240603288264538,0.0004459720211161766,-0.0008395651848331909,0.011542177320461634,0.003601338628104713
-0.012942489066117559,-0.04074110826946708,0.0002789645965276577,0.007922871707396553,0.0010285085396753858,0.0022824883070279613,0.004746457122382708,-0.010156550754181808,-0.0021619740027017543
0.025713205754873344,0.028755133606027813,-0.0029282688346575015,0.0009923641167551977,0.0011217074359592516,-0.0009665793007297908,0.0018064081636839546,-0.004183879781194264,0.001734161025233334
-0.0448389235517061,0.04527615747236268,0.01210927282861121,0.0063598532155720025,0.0008640755248416099,-0.0013676443308486342,-0.007092858085088665,0.005615694157531834,-0.0032671147512883182
0.02702777074671758,0.11614465186754387,-0.004206558374426095,0.006149484717425367,0.0014644443133147434,0.00034726119292827207,0.0048051098261203155,0.010651011934860434,0.022949381117105077
-0.018995269651968558,-0.040409311313851504,-4.562527246889658e-06,0.0036787660786285416,0.0006925868557664216,-7.879413180489792e-05,0.002567136173311155,0.013434434772316308,-0.0017870044906885597
-0.0067200494667486056,0.06788093301009213,0.005771966103930026,0.007872745962486079,-0.002638494258717401,0.0010713033534557326,0.006591780303915584,0.012404873012637836,0.003831079341907753
0.09703811587827658,0.11753462962071354,0.003628179830229783,0.0023287667625845644,0.0023415158915304347,0.0015352090956730535,0.0023593911026546267,-0.00947472792584449,-0.004568607926776167
-0.001353571169784118,0.06364678782760165,0.00800130497700593,-0.0013832793183246395,-0.002526981043483829,0.0004534155211149482,-0.0008726860690876492,0.008316627620333748,0.003362832025704847
-0.005545683200398344,-0.05042941268289724,-0.0005086835717520444,0.004717621437703201,0.0009638734505642788,-1.235892195836641e-06,0.0015498310126713477,0.006752560263557825,-0.0016656881422022706
0.07304735427540436,-0.006787204806714726,-0.001482370802477817,-0.008647466611437267,0.0013047226042544936,0.001335998286449467,0.0022065353540529032,-0.01153752862206602,-0.0030669414276781027
0.07243664022949815,-0.006300371619836369,-0.0012730086669762385,-0.010635318315216864,0.00134478554391535,0.0014227015204960481,0.001738576181960525,-0.011589940409758128,-0.0030041620145129853
0.0801594454514634,-0.05440584268595558,-0.0001660820264078211,0.0029801651537673026,0.0012605051176797133,0.0015676890211398131,-0.0025397897605034816,-0.010117819900951872,-0.0028903777989035006
-0.011094336718851992,-0.04818276623114798,-0.000383653048229462,8.78938677487895e-06,-0.004111936916706327,0.0004492608620057581,0.00018985773665917806,-0.011532308692549122,-0.0020631801458875997
-0.005879191201893263,0.09726350749588164,0.003482390408462379,-0.006444070464531251,0.002007148321972636,-3.4449128797859885e-05,0.0028255105911375723,-0.007553442667413038,-0.004742652384884423
-0.0006056618917136803,-0.05208083635672665,-0.00011747066155294305,0.005385207267499937,0.0008028082329838071,0.0016448296114504046,0.0026268990571406904,0.012746683267614571,-0.0027086615539883498
-0.026381986015330768,-0.006731699639422004,-0.002345611542914412,0.004309647637419403,0.0013060359647352015,7.483394143491751e-05,-0.0017930120319215347,-0.009920564790809295,-0.0017198608627950307
-0.038092235778312895,0.0474981594565179,-0.0010744759705266914,0.0005179899437644053,0.0017432082659797742,-0.00026227689028019086,-0.003252096405994962,-0.009089461753537762,-0.002369877189485123
-0.015195746224126196,-0.041162617685949955,0.00026787727314513175,0.004182241816033638,0.0011565205432270886,-3.847177358693443e-05,0.0015362700056357425,-0.011646041452440841,-0.002004454877351236
-0.01625268989613687,-0.03973749905711884,0.0007127653785028087,-0.0007753518390381941,0.0014129323511224356,0.0018354986227495829,-0.002470435143368377,0.007341670273672207,-0.0018781387224953506
0.08201676188025886,0.1183496141415526,0.0032537315578883863,0.0026317402229324217,0.0022483429386193163,0.001408125988600659,0.002598470317898318,-0.0083435328718042,-0.004851052746525966
0.023651528486516325,-0.0029791624560311903,-0.0015668036078568548,-0.007007428977231029,0.001007321961224079,0.000827937174399267,0.004012274286797037,-0.01136076703594881,-0.0027078036026796327
-0.032874800053759826,-0.0029113315743597924,-0.0021909402523306197,0.0030951484846082167,0.0008605584902034025,-0.0005860014961035631,0.0030188096929487074,0.01187777379160252,-0.0016319594067317666
0.02133947353970143,0.011537448328854226,-0.0033456898361691858,0.0014825583206402372,0.0009515744310556329,-0.0004854727294878103,0.001109248700486205,-0.0013258803347343927,-0.0005165073006355669
0.08022327714064886,-0.006899618604875286,-0.0009238709239434684,0.0019019966999985628,0.0016394511622638674,0.0009631838657514891,-0.00018513813964091241,0.0022756103650317526,-0.002515659781638533
0.014742377123911864,-0.005290562651571236,-0.0030845393108029384,0.0009040243667914183,0.0011384949895727914,-0.004056743827895844,0.0018385656223108527,-0.011453764602156297,-0.0023146235527383395
-0.032887093747885954,0.09439381737796794,-0.0034243999494356103,0.0012841909562484944,0.0015488948962592986,0.005558101245642319,-0.001754013664467493,0.006576005870811059,0.021438755216586287
0.018912401258603495,-0.056649206145411884,0.00017107893785578199,0.0014514881744617015,0.0008694893420033622,0.0008848519849561854,0.0006474329309276072,-0.008045572902374261,-0.0025468179635208797
0.020696119790300144,0.06335309912905358,-0.0012725297126144142,0.008370571147497684,-0.00747276892660011,-0.001290911499045251,-0.005754914092467516,0.006086302935873391,-0.004265156312321779
0.025411909032118273,0.06149849991568772,-0.0027550758113648044,-0.0050277359774736395,-0.00772260046323936,-0.004822467912981665,0.0017299229480340727,-0.012611323229939443,-0.0035679099611297714
-0.01244727605044318,0.09253045868332264,-0.001758549086171115,0.0014795252639305545,0.0021075573131383862,0.0006490174919963465,0.0012307204277749407,0.007029252137253934,-0.0028919242809934075
-0.001691207472103997,-0.004072941925405757,-0.003514745920620044,-0.0015062588805449194,0.001335306032488006,-0.0017141118876679684,3.649497441074345e-05,-0.01237476251408225,-0.001995475908370281
-0.032591195259847154,-0.004680756907182513,-7.448723907145905e-05,0.002814544333523372,0.0013054832499983604,-0.0010807675119576742,-0.0022896724547899795,0.00547910474215314,-0.0016012603789567947
0.0017888454700732837,0.05693587579800805,-0.001905251227944973,-0.004954204505411326,-0.007362596328675863,0.0013045031952788123,0.0023464619045262224,-0.009697926884327898,-0.0032489156896190253
0.019223414789266827,-0.05415895605266997,0.00016682301844411995,0.0005957843909345684,-0.004327868615655461,0.0009979631038731895,0.00043937306701991475,-0.007702900531876366,-0.002794278567380388
0.04097910280683209,0.12648503774369602,0.022493711211191113,0.0038992631175278803,0.0022544898336491316,-0.004454848174045765,-0.005023540932743344,-0.007275086457793805,-0.004256315491147689
0.0784495074836741,-0.0024910692700723302,-0.0010574884839297737,0.002151401152223116,-0.007685552885632206,0.0015691425192926544,0.00036076984664759946,-0.009649506453570211,-0.003015252732657245
-0.04451613491199168,0.09139556371632353,-0.0058398755490998155,0.008334272732590763,0.0013246442323725206,0.004119145811037015,-0.002963421248787199,-0.006059363816420955,0.016492984830838397
-0.010105303204436495,-0.04843561487494299,-0.0005318454395455774,0.004632017213189101,-0.004087461277158581,8.553412735636811e-05,0.0015979871400122647,0.005890700300587923,-0.0018594834550094675
-0.017639668013835035,-0.04112742695262568,5.462396002258174e-06,0.004792859811568633,-0.005200819466772373,0.00017181626502861037,0.0013767281949549216,0.005437735600899032,-0.0020174225521986957
0.08662947482283925,0.10962110041433334,-0.004929499475201738,-0.005085346661762742,0.0017175118310115067,0.0006133089684408333,-0.003991775794274872,0.004902159411576576,0.025728421010971943
0.0036096389611702763,-0.05241162064568925,2.9275690831127577e-05,0.0011082298440305749,-0.004458608722052304,0.0007597497913593542,-0.00030838575152301927,-0.008926289057671965,-0.002592195825127419
0.07959890876112695,-0.049720431798086794,0.0011328280628367792,-0.004703730448181886,0.0011528642791381572,0.0014441463614093663,0.00468929687363925,-0.00538684679682774,-0.0027008560552712877
0.02606226387706556,-0.00458348020008998,-0.001001944444651599,0.0070987140640500004,-0.005621099703275832,0.0009660749783506617,-0.002480357319327595,-0.006998886097208014,-0.002470357519487152
-0.001086980374820996,-0.005087929750625335,-0.0007339270724332892,0.006609398966684239,-0.005805094903116696,0.0007144983388570836,0.0016486472901306114,-0.009628716226870893,-0.0023022855015733513
0.01742540240589733,0.10804754689524998,0.005301678416781214,0.011713050026046404,0.002154689780654735,-0.0010717749768264185,-0.013338358973087452,-0.006404594708546938,-0.004299859298043884
-0.042691841087435026,0.09116430032881909,0.00465227337417673,0.006006844076891866,0.002045021789999737,0.003982563654062687,-0.002893163034314057,-0.003559388309258793,-0.004154058758722386
0.07825589359348668,-0.05390839550622331,-3.1973589066183195e-05,0.00817775171413814,-0.00623359822184284,0.0016824814598294323,-0.0027156790030676346,-0.008918492932680237,-0.003056428658310324
-0.015707867910859933,-0.041462951478206375,0.0006882519500504713,0.004617327407140692,-0.004583768208467518,0.0003889282720047049,0.00015364057198894444,-0.009065208525971685,-0.0018633798930022749
0.0014812747031646722,0.06486599337975349,0.012421994112664834,0.0008940334609178535,0.001511699512884661,-5.491353065735893e-05,0.003876692947851552,0.014021354230608267,0.029613614630216036
-7.603356763866031e-05,-0.053308731764991533,-0.002887942680863489,0.006818838785166008,-0.004979368177882862,-0.0005982190054783132,-0.0009257711903046584,0.005627358121018915,-0.002253631695784861
0.004744306901375239,-0.01591107508585992,-0.00579842378057947,0.0011482392457764945,0.0008645097647968214,0.0036712533299578355,0.0021257638967290405,0.0018339105335326168,-0.0015925518934091088
-0.017580918165804177,-0.04297107930793573,0.00010136453836821602,0.00883839822594382,0.0011062640100863064,0.00014606953496695496,0.00020797145949472907,-0.010203359153056226,-0.0019478740274280425
-0.008820468285484821,-0.0011223501462154673,-0.0018799910261441254,-0.0002765089547210664,0.001084455588243145,-0.0005611964064883068,0.002239298276072077,0.02265845419926336,-0.0015771075402881251
0.003384610087159672,0.02055645144653681,0.0019363012330722996,0.0007184912405136856,0.0019790974640636703,0.00032932239535512055,0.0010050894242158393,-0.0026497414651203144,0.00237293096317444
0.04158180924710905,-6.237437322852202e-05,-0.0010666674815729494,-0.006111161508724763,0.0015207846416888061,0.0008774951099621831,0.00281930557670421,0.004535939782836067,-0.002698089885743684
-0.018385582750888717,-0.04032356906191126,7.555725547717884e-05,0.006516849632134836,-0.0043498139857911155,-0.0005169515647503431,0.0017604649200075072,-0.010684119568686583,-0.0022339206900869614
0.08626347165260086,-0.002982926842960296,-0.00035086252268229145,0.0016810111459926703,-0.007893784773987136,0.0014771466837555636,0.0025931737900464213,-0.006751063417104888,-0.002714674227281648
0.018275674653959868,-0.022069857527203567,-0.006799209945165785,0.004551530681455915,0.00048398035341961075,-0.0003362489149731118,0.0015663619576662313,-0.002097596726307529,-0.0014735709160595433
-0.009383935316109274,-0.047227748027980854,-0.00020561086501402314,0.004987841111760645,-0.003964018451988523,0.0005390769278892549,0.001037358788671554,-0.010312491974182193,-0.0018957182439407916
-0.0012274381883617025,-0.049847385377288445,6.621156891924329e-05,0.0058819128627874305,-0.00536066687272978,-0.0029591375285963296,0.0008872832074121106,-0.010091296586433601,-0.0023310140140529257
0.007491754311740806,0.1117409380735262,0.009039390483158058,-0.0029821516233641886,0.001650761769087694,-0.0009412324865479604,-0.0064101983862929045,0.008990887786603707,0.03625306369634927
0.01919477745779659,0.015454750052304006,0.02586055546235002,0.0003618630283745006,0.0009478547003527638,-0.0005050224361912115,0.004404813735018252,-0.004882476078200852,0.0019142678561911452
0.013862719318331074,0.009505596418075584,0.0012204818789905403,0.005015482492744923,0.0017533943504895433,0.0006347571576043265,0.002705640917229175,-0.0014128040742070879,-0.00010055974023998716
-0.047649921993670435,0.03695153485034098,-0.0018934902185355894,-0.00018112387540895726,0.0010635148352594115,-0.0010608266763847496,-0.005935571574409551,0.01458116935686121,-0.003852368158113677
0.04254333211272751,0.11033346990108839,0.015233060439131805,0.00040122266587786724,0.0014010772390975034,-0.00038702460729837183,-0.006946025316647137,0.01379662418854423,0.03695598394428089
-0.035144764332180785,0.047903454286861234,0.009079146125659463,-0.0008951778927439591,0.0009734591973392526,-0.0009796323850241606,-0.008242250683597376,0.019834903877599574,0.027072377172589767
0.0012010778531475808,0.052901187407078394,0.0019592693905724446,0.002126219339843374,0.0010943728251004358,-0.001120558608436113,0.003019423426922003,0.014680717949777317,-0.004176658885990036
0.018239880069650098,0.06220616529506515,-0.0008297107765974942,-0.0027272144661947095,0.0017122226618084824,0.00041129321223706936,-0.0033164017752642396,0.015043101667470183,-0.002795105206023436
-0.02552500062120089,0.054435629661020356,0.006680602611668291,0.0012607592303538694,0.0010979303844942479,0.006500835767255921,-0.006100314847863046,0.008831497021783435,0.022550724921602525
-0.032466473377789955,0.0482334323527175,-0.0014279005575372138,0.0008775880255416269,0.0014530036829819438,0.0001481132934713969,0.0074053355827345515,-0.008827958514229977,-0.002323472221469274
-0.03983119621581863,0.04204087917787547,-0.0008883383093780139,-0.003610243075308972,0.0015648352267453446,-0.0002492330734821735,-0.003415520855851355,-0.007042295217106584,-0.002604527833755128
0.09237242837236409,0.0678712754697699,-0.0021867848908004818,0.0074418006429186785,0.002243797760893358,0.0013967927202429564,0.008462056687785663,0.015740858555218437,-0.003048458021366969
-0.033361523800267606,0.05128737026068848,-0.0020742284544394353,0.009427270427913755,0.0013704814872471617,0.00018469225731678306,0.0020960990874300477,-0.0077320893292198885,-0.00231848253053613
-0.0297206793735495,-0.003654191299392551,-0.0004566840545885498,0.0012222925896458036,0.0009003567038234905,-0.0013053404491802211,-0.004086479564430192,0.01723363562450686,-0.0017653129181417172
0.04962004139895725,-0.0017356136249873089,-0.0016086025557888206,-0.0035612599891464924,0.0012564667736296542,0.0016359528493194375,0.0005037857346178498,-0.010554963378090178,-0.003142319621911156
0.03110593364435772,0.1083108720236487,-0.002256284621607847,0.009790426173858578,0.0020151802223699633,0.000980884507362134,-0.005044706773842336,-0.00614658398055326,-0.0031421402662817855
-0.002898663272826525,0.05640097556388355,-0.003374000160765718,0.00022326522490402569,0.001844312757748412,-0.003272445770780905,0.0011976960500760469,-0.01057562886409869,-0.0024563078994106037
0.0002537534578004852,0.0006350941888740635,0.001264333553999677,0.005429133217985509,0.0008824471232946962,-0.0005675116336988139,0.0038306256897340063,0.013973041659264709,-0.002714931016744231
-0.04038145917817019,0.044952613282075615,-0.0022560201978922122,0.0005759234747529263,0.0016952453035628424,-6.614085003093351e-05,-0.0032399631584848977,-0.006428779982161359,-0.0021426475688349454
0.04188454872944931,-0.0022913741863521864,-0.0033611743386427408,0.0009787177582074947,0.001375317921192618,-0.005399346212398086,0.0015735484984179494,-0.011327132326296124,-0.002881454964153818
0.008170101295254426,-0.020629314262441766,-0.005881205309779034,0.004102051541904075,0.00037075713404192354,-0.0005045573510869872,0.001661552681998728,-0.0012332801935190218,-0.0012908479313773569
0.01286283897687099,0.06093160926575365,-0.001992435254214797,-0.005304832917245221,0.0018108316224243026,-0.0015436830360704334,-0.0018581631678171106,0.007326830640304252,-0.003203063119435683
-0.025384208542236594,-0.004851775210845517,-0.001422697222806164,-0.0010180925297026988,0.0014508839273548802,-0.0004932132359681418,-0.002631972665476496,0.006955020787354442,-0.0018715009144943907
0.021340634503576438,-0.0037753812124719844,-0.001666306654078653,-0.0039221578314391084,0.0011056354513857515,0.0010162371441401774,0.004517584356290172,-0.011310557160104508,-0.0027712440205505118
0.026629488159305766,0.06459747735971177,-0.001082612490572501,-0.005399390665916144,0.001390075605668244,0.0007444036187371239,0.0020032578753307463,0.005680003669913276,-0.0031719941840856335
-0.046119320421312296,0.0371790563815739,-0.0011878050652012462,0.001641857468021044,0.0010870106147922343,-0.0010391125570458825,-0.003795738568951492,0.00776294398434402,-0.0024246715000481346
0.02627190536579292,-0.0037330989718611816,-0.0014322154445108027,0.000759558084391756,0.0012027315702289342,0.0009678891690418823,0.003901398166126455,-0.010198721818451304,-0.0024950055875524414
0.09671681036510563,0.11054507875001945,-0.004813023333399542,0.007814242777076288,0.0020888980633026223,0.0007003933492251235,-0.006061262492876267,0.003629441330449481,0.019756123847437267
0.017065663405301166,0.009008014288338018,0.0009100384953489993,0.000454859617020702,0.0015247883207848644,-0.00020666383039497305,0.00045405587123241274,0.004063517039539875,-0.0003379901022708509
0.03282473543877131,-0.003562729659024626,-0.0034128732774843227,0.0010129572548976285,0.001222342254150135,0.0007360136836723541,0.002723099834220193,0.0141928764378099,0.013394375302086701
0.004123158283691737,0.018675512108384282,-0.001801471668004524,0.0015642968435713555,0.0012783159283571877,-0.0013636690395651386,0.0010319805045219254,-0.0044364865928946525,0.002002060437662294
-0.048807287761410405,0.03885174162933254,-0.0016846475245256443,0.003501519784476841,0.0013666129284683848,-0.0003122297036316013,0.0011591359203885078,0.0050461583054857324,-0.0020796217962924858
0.09457690410661598,0.12006115382137068,0.012402862674844074,-0.010059244731419312,0.0023064174232786173,0.0007489968409208814,-0.006199085924017709,0.005812411131628324,0.03139389459396625
0.01833738678938971,-0.0014685876725707204,-0.0016604323706269498,-0.0026530786201328736,0.001011676009875373,0.000562423971859971,0.0019299295916425762,0.017664962002527318,-0.002427856460708426
0.030355009686718403,0.06295835160650314,-0.001492542149644578,-0.0026423874428655836,-0.007224426426582795,0.0001656852802989306,0.0021241703042687732,0.01527695329299604,-0.0033237129880581053
0.02566556036439579,0.06324993091919168,-0.002690331490302924,0.0008415578548738267,-0.007407826094749908,-0.0032013715978973776,-0.003114257584493316,0.007482468073576456,-0.0031541504997585432
-0.0302785149304691,0.04452265393039852,-0.0020874609126985888,0.003598534090306202,0.0008656846299709286,0.003037943395684124,0.0020995200090692377,0.019192457469616783,-0.002786640549747972
0.028393061448477964,0.06388974851441162,-0.0010104170346312458,-0.0034849774719623383,0.0016486838079435983,0.00032449117381474937,-0.002410205885898904,0.005899037212438998,-0.0034061430449946785
-0.0035851280462156866,0.06848368606237272,0.005300423045537172,-0.002703853237999283,-0.0025042345696419943,6.340195523080183e-06,0.004166620371051977,0.00852070474431457,0.0035490255563126994
0.06664803423760532,-0.0569788469145351,-0.0019947106108884325,0.003062140221536538,0.0008788671455840813,-0.0029551660462311703,0.002381265683543461,-0.01022976670119533,0.02671453127601126
-0.019473136101296404,-0.034712421592375906,0.0005736135640108842,0.005314705963282904,-0.0033412823761318575,-0.00037937794510071397,-0.0015169123724263045,-0.008570476135791977,-0.0017171999537822558
-0.008264571457330021,0.05390596590332279,-0.0012754007951298262,0.005284825145881768,0.0017672461939946516,-0.0006200520959282585,2.7238687689532526e-05,-0.009695392322682891,-0.0021894962753867733
-0.042138647224965096,0.04505001026162063,-0.0020997082066605798,0.004153379597410094,0.001480099798500305,-0.00017520194676762913,-0.0031012007598474156,-0.006006482562661404,-0.0021442800635122694
-0.0008700466269510798,-0.05305122533038229,0.00017638334864386707,0.006590642014707555,0.0011726834433648037,0.0007387878697772976,0.0003342867318860954,0.005237305367809313,-0.001965535921845003
-0.007059240162452625,0.06764177268541971,0.007187357952097954,0.0066718727448096616,-0.0022126239340286703,0.0010608336333825718,-0.0022051771910992102,0.010833379184659861,0.0038345581918838435
0.09416416200849198,0.11092928142446908,-0.002514658463624073,-0.007806440876374836,0.0020809479163654034,0.002077992794402235,0.00431592007051222,-0.010501090970210498,-0.003425707987335045
-0.02653749880766554,-0.006539724449103232,-0.002518796298209054,0.006190591572885751,0.0012964923143590568,-0.00042762792469147826,-0.0018181258004187838,-0.009619456938526127,-0.0017195147798338439
0.011488117916487682,-0.05682625200137409,-0.0006515108703752049,0.0014932067231711698,-0.0040685604415557465,0.0008686824479809729,0.002488600093984132,-0.01024719602875848,-0.0030086622866656396
0.0908531836867769,0.1115936762342244,-0.003481070627240115,-0.008737241673661628,0.0021507768533047056,0.0023512879006011645,0.002363088067395438,-0.010699160451404168,-0.0034708845788554753
0.08966398909061354,0.12597353236309572,0.030205823345550015,-0.011963534529659228,0.0024072911183247924,-0.0013946775159001845,0.006038802964594652,0.01708661446107726,0.03501732374445055
-0.046945782287402836,0.043134283874205724,-0.001877525895170038,0.0052216487497207704,0.0008233014497818659,-0.0006832866242530145,0.0036856432779313764,0.007806132750592951,-0.003697799895744538
0.10413623824068054,0.11469096577216988,0.018279268120422784,-7.745905411866261e-05,0.0015088604552147445,0.00026600820088788167,0.0065647034801077095,0.018109223008432308,0.03443415516845562
0.039093445869875725,0.11271147505489353,0.014278066311526345,0.0006888270688978082,0.001488510165909247,-0.0003573532001246349,-0.008560982005037658,0.008320406286184152,0.03296007277731405
0.002909297882433748,0.008255875111244678,-0.0027729504036688012,-0.003964061450242298,0.0017372828780207782,-0.002110634363561985,-0.006160241759207565,-0.001161093397095101,-0.0009702401286631357
0.036802528133284794,0.06720864669066941,0.0018413300106476526,-0.0023618400336272317,0.001979736221765052,5.094160604130593e-05,0.0022284419684001477,0.01619437506309623,-0.004305730902415234
0.0705800238455231,0.1229986927741993,0.014917289387758501,0.006197802705246431,0.001665101238522766,0.001117088459286606,-0.004623396220122231,-0.006942358512278588,0.03774724678740313
-0.0023393170352937888,-0.00235120285396988,-0.0010905923083191738,-0.0017156752588198287,0.0011351024416580912,-0.0003714092943482683,0.0016394051934184972,0.007003358739384566,-0.0018688296312393505
0.018111224661552114,0.009685312196270389,0.0009170688224185142,0.0011793500842759387,0.001040788399805024,-0.0005768060179980239,0.0018788841493369546,-0.002849618826585356,-0.0006412573509442154
-0.035699377006894795,0.05163944593430642,-0.0013948851364693838,0.00028265368073334687,0.0014713317681162151,-0.00047119962859142105,0.002658387524497812,-0.00956064354730188,-0.0040062022297934164
0.08419287111028098,-0.005496358529235294,-0.0017330380519706523,0.0028675102705892643,0.0015313923831854481,0.0017043150642712134,-0.0009172356173075968,-0.01015657207739423,-0.002569844516401645
0.0110582044775947,-0.001945176664594328,-0.002627014255267568,0.0010580312846650486,0.0012228008067177143,-0.002170169268210884,0.0021065154638927196,0.01809749190502771,-0.0020916760778345632
-0.0308109947279263,-0.005696131582590169,-0.002316604035986529,0.0034403539518098112,0.00121726164878055,-6.049499461369123e-05,0.0015969145885901526,-0.009455710986549093,-0.0015679994521269692
0.07944515410981694,0.06255040229349106,-0.002569224280086928,-0.00497041712536884,0.001996649236753001,-0.0073968346100446065,0.0003394377072982024,-0.011617828257258225,-0.0033749448410526385
0.050994590309819614,0.0615159707931889,-0.0008729155401670141,0.0012573435343801976,0.0016613496468198719,0.0015967175151308766,-0.0020416296925395727,-0.009075317720635212,-0.0030100497489911502
0.10096736612118548,0.12537900374598393,0.021873156618694337,0.008864855316824105,0.0022716709686574177,0.0015367867399254465,-0.003482077916269191,-0.006315988293645205,-0.003925054469509632
-0.0318653273219752,0.0441685594802766,-0.0003564489936979953,-0.000140965518039593,0.0012283037244924344,-0.0006923170571644733,-0.005134227758571796,0.01739521305033122,-0.0038395841495366765
0.006169534529399243,0.008138386955361057,0.0013824838434447883,-0.003808780846593436,0.001184018240455771,-0.0021002807043259963,0.001490464809758123,0.001053396151000925,-0.0005088955766404979
-0.017140515338414843,0.06502323552360395,0.0016778017580691084,0.00992428218418354,-0.002748115374997724,-0.0004402813174237963,0.007086799554363097,0.011745465020376288,0.0034318209148113967
-0.008088648178018047,0.06859977223772148,0.0057054203233565205,0.007834111766096613,-0.0025820954334631096,0.0009463532514200778,0.006526555467553407,0.014252974190021632,0.003844273786235135
0.007745241779957723,0.06812533345912015,0.005233040486273239,-0.0017930808118762798,-0.002129520506132394,-0.002701198028789804,0.005874501056823646,0.008784511203739385,0.0034144790548452874
-0.0017356605711756857,-0.003725932261477283,0.002033387411484,0.004754481008112634,-0.0030400784056109843,-0.0014998199492765707,0.002896231103914033,-0.00041442305635428054,0.0027495980499952564
-0.011698729965792154,0.009985507534183853,-0.002593228040568647,0.0007865461513574701,0.001845129827852361,-0.000910934835410444,-0.006796811814165266,-0.0024327868741966085,-0.00010274556691001635
0.07623590749499272,0.06325430842851347,-0.0004778370190615533,-0.004432771200517891,0.0018245274737273575,0.0009381802363350289,-0.0008381877657302538,0.004060454240789113,-0.0031050090068310966
-0.002566473730112193,0.06803603662192473,0.005384246870162315,-0.00230596532990603,-0.00229141221017926,0.0008706208405055804,0.007011800643358584,0.013106567274880944,0.0038253866814193316
0.01825642860363587,0.031089985058206367,-0.0023856554160011003,-0.003393748762246105,0.0010780935172806493,-0.0019208800708292984,0.001849040853776387,0.00036182923104206567,0.0017561460670549422
0.049153847060479164,0.0644651256538782,-0.0026138929029548307,-0.006118206343671773,0.0014694176612101728,0.0015106805143659586,-0.0015044285303883952,-0.010167543341885903,-0.0034706301636470015
0.0028774467500988976,0.0661901851670882,0.0062498022349791425,-0.00048294363710738253,0.010586106734153873,-0.003541928943795938,0.007227038152486784,0.010084435557073447,0.0037833137108100345
-0.005906273148593755,0.06810939279825107,0.005858742948075815,0.006840037243346159,-0.00268732958676992,0.0004738920787349343,0.004521113723512826,0.011955535457327643,0.0036683639322654927
0.010520040388892085,-0.10038928507423407,-0.031318698040449816,-0.002055801779115427,-0.0023843995991774136,0.0011747141812520566,-0.002368824679979298,0.005944309251062805,0.0009958323668979574
