Wifes_age,Wifes_education,Husbands_education,Number_of_children_ever_born,Wifes_religion,Wifes_now_working?,Husbands_occupation,Standard-of-living_index,Media_exposure
-0.03735929686790742,0.0013163203431898493,0.0006393532986145739,0.006520956489136971,0.017852087884339098,-0.004607401389604614,0.003074425924398989,0.1367091270964467,-0.007327631915634107
-0.01168280417518754,0.13294835466218932,-0.0006393532986145764,-0.02779986713789973,0.017852087884339098,0.017332605227560218,-0.008312336758560237,0.07399851833660875,-0.007327631915634107
-0.157966602414325,0.00028810295316272425,-0.011799969758687434,0.08650527096144052,-0.0031368107463930037,0.00666350338411328,0.08354978702726734,-0.0005370604484610818,0.004467550280290564
0.11267049820534819,-0.028522192363112868,0.011799969758687388,-0.05737043957733789,0.014289915622457013,0.00666350338411328,-0.013039562137203569,0.002446608709656052,0.004467550280290564
0.18089089102021141,0.0013163203431898493,0.0006393532986145739,0.006520956489136971,-0.08132617813976697,-0.004607401389604614,-0.008312336758560237,-0.05142269918306716,-0.007327631915634107
0.14115861406005067,-0.028522192363112868,0.011799969758687388,-0.03938597575999059,-0.0031368107463930037,0.00666350338411328,0.0352551124450319,-0.0005370604484610818,0.004467550280290564
-0.004090911700684705,0.15883790633892228,-0.012439323057302025,-0.035776627983219754,0.06703626251730979,-0.0020561019945087144,0.009965136212804553,0.04897609047341114,0.0028600816353435772
0.02683193486389221,-0.13031571397580954,0.0006393532986145739,0.07516260374321038,-0.08132617813976697,0.017332605227560218,-0.008312336758560237,-0.05142269918306716,-0.007327631915634107
0.013993688517532294,0.26458038898118874,-0.0019180598958437275,-0.02779986713789973,0.017852087884339098,-0.004607401389604614,-0.008312336758560237,0.07399851833660875,0.07409050048030041
0.08418238235064578,0.02909839826943833,-0.03539990927606228,-0.003417048125295986,-0.0031368107463930037,0.00666350338411328,0.0352551124450319,-0.0005370604484610818,0.004467550280290564
-0.07587403590698721,0.0013163203431898493,-0.0006393532986145764,0.07516260374321038,0.017852087884339098,-0.004607401389604614,-0.008312336758560237,0.1367091270964467,-0.007327631915634107
0.16964672991475307,0.02909839826943833,-0.03539990927606228,-0.021401511942643288,-0.0031368107463930037,0.00666350338411328,0.0352551124450319,-0.006504398764695352,0.004467550280290564
0.11669965928841172,0.26458038898118874,-0.0019180598958437275,-0.09644151439197313,0.017852087884339098,-0.004607401389604614,-0.008312336758560237,0.1367091270964467,0.07409050048030041
-0.08871228225334714,0.13294835466218932,-0.0019180598958437275,0.04084178011617367,0.017852087884339098,-0.004607401389604614,-0.008312336758560237,0.1367091270964467,0.07409050048030041
0.013993688517532294,0.13294835466218932,-0.0019180598958437275,0.07516260374321038,0.017852087884339098,-0.004607401389604614,0.003074425924398989,0.1367091270964467,-0.007327631915634107
-0.058258196922866434,0.02909839826943833,-0.011799969758687434,0.08650527096144052,-0.0031368107463930037,0.00666350338411328,0.0352551124450319,-0.003520729606578217,0.004467550280290564
-0.05019754321426734,0.13294835466218932,-0.0019180598958437275,0.07516260374321038,0.017852087884339098,0.017332605227560218,-0.008312336758560237,0.07399851833660875,0.07409050048030041
0.11267049820534819,0.02909839826943833,0.011799969758687388,-0.021401511942643288,-0.0031368107463930037,0.00666350338411328,-0.06133423671943902,0.002446608709656052,0.004467550280290564
0.12691455613269942,0.02909839826943833,0.011799969758687388,0.014567415692051314,-0.0031368107463930037,0.00666350338411328,0.0352551124450319,0.002446608709656052,0.004467550280290564
0.23224387640565106,0.13294835466218932,-0.0006393532986145764,0.10948342737024708,0.017852087884339098,-0.004607401389604614,0.014461188607358212,0.07399851833660875,-0.007327631915634107
-0.07587403590698721,0.13294835466218932,-0.0006393532986145764,0.10948342737024708,0.017852087884339098,-0.004607401389604614,0.003074425924398989,-0.05142269918306716,-0.007327631915634107
0.18389078784210436,0.00028810295316272425,0.011799969758687388,-0.03938597575999059,-0.0031368107463930037,0.00666350338411328,0.0352551124450319,-0.006504398764695352,0.004467550280290564
0.15521439832749148,0.0013163203431898493,-0.0006393532986145764,-0.02779986713789973,0.017852087884339098,-0.004607401389604614,0.003074425924398989,-0.05142269918306716,-0.007327631915634107
0.07818492024933198,0.26458038898118874,-0.0006393532986145764,0.10948342737024708,0.017852087884339098,-0.004607401389604614,-0.008312336758560237,-0.05142269918306716,-0.007327631915634107
-0.01168280417518754,0.13294835466218932,-0.0006393532986145764,0.04084178011617367,0.017852087884339098,0.017332605227560218,0.003074425924398989,-0.05142269918306716,-0.007327631915634107
-0.024521050521547502,0.0013163203431898493,-0.0019180598958437275,0.10948342737024708,0.017852087884339098,-0.004607401389604614,0.003074425924398989,0.07399851833660875,-0.007327631915634107
0.15540267198740187,0.02909839826943833,-0.011799969758687434,-0.003417048125295986,-0.0031368107463930037,0.00666350338411328,0.0352551124450319,0.002446608709656052,0.004467550280290564
0.14237615198113154,0.0013163203431898493,-0.0006393532986145764,0.006520956489136971,0.017852087884339098,0.017332605227560218,0.003074425924398989,-0.05142269918306716,-0.007327631915634107
0.11267049820534819,-0.028522192363112868,0.011799969758687388,-0.03938597575999059,-0.0031368107463930037,0.00666350338411328,-0.013039562137203569,-0.0005370604484610818,0.004467550280290564
-0.04401413899551522,0.02909839826943833,-0.011799969758687434,0.06852080714409321,-0.0031368107463930037,-0.025067465111664248,0.0352551124450319,-0.0005370604484610818,0.004467550280290564
0.11267049820534819,0.00028810295316272425,-0.011799969758687434,0.05053634332674591,-0.0031368107463930037,0.00666350338411328,0.0352551124450319,-0.0005370604484610818,0.004467550280290564
0.09102316659569189,0.0013163203431898493,-0.0006393532986145764,-0.06212069076493643,0.017852087884339098,-0.004607401389604614,0.014461188607358212,-0.05142269918306716,-0.007327631915634107
0.07818492024933198,0.13294835466218932,-0.0006393532986145764,-0.02779986713789973,0.017852087884339098,-0.004607401389604614,0.003074425924398989,0.01128790957677078,-0.007327631915634107
0.19813484576945556,0.02909839826943833,-0.011799969758687434,-0.03938597575999059,-0.0031368107463930037,0.00666350338411328,0.0352551124450319,-0.003520729606578217,0.004467550280290564
0.10386141294205181,0.0013163203431898493,0.0006393532986145739,0.006520956489136971,0.017852087884339098,-0.004607401389604614,0.014461188607358212,-0.05142269918306716,-0.007327631915634107
0.23224387640565106,0.26458038898118874,-0.0006393532986145764,0.10948342737024708,0.017852087884339098,-0.004607401389604614,-0.008312336758560237,0.01128790957677078,0.07409050048030041
0.11267049820534819,0.00028810295316272425,-0.011799969758687434,-0.021401511942643288,-0.0031368107463930037,0.00666350338411328,-0.013039562137203569,-0.003520729606578217,0.004467550280290564
0.11669965928841172,0.0013163203431898493,-0.0006393532986145764,0.006520956489136971,0.017852087884339098,-0.004607401389604614,0.003074425924398989,0.07399851833660875,0.07409050048030041
-0.015526023140812802,0.02909839826943833,0.011799969758687388,0.03255187950939861,-0.0031368107463930037,0.00666350338411328,-0.013039562137203569,-0.0005370604484610818,0.004467550280290564
0.18389078784210436,0.02909839826943833,-0.011799969758687434,-0.03938597575999059,-0.0031368107463930037,0.00666350338411328,-0.013039562137203569,-0.0005370604484610818,0.004467550280290564
0.19372913736657132,0.26458038898118874,-0.0019180598958437275,-0.16508316164604656,0.017852087884339098,-0.004607401389604614,-0.008312336758560237,0.01128790957677078,0.07409050048030041
0.07818492024933198,0.0013163203431898493,-0.0006393532986145764,-0.09644151439197313,0.017852087884339098,-0.004607401389604614,0.003074425924398989,0.07399851833660875,-0.007327631915634107
0.09102316659569189,0.13294835466218932,0.0006393532986145739,-0.06212069076493643,-0.08132617813976697,-0.004607401389604614,0.003074425924398989,0.07399851833660875,-0.007327631915634107
0.07818492024933198,0.13294835466218932,-0.0006393532986145764,0.04084178011617367,-0.08132617813976697,0.017332605227560218,-0.008312336758560237,0.01128790957677078,-0.007327631915634107
-0.07587403590698721,0.13294835466218932,-0.0006393532986145764,0.07516260374321038,0.017852087884339098,0.017332605227560218,0.003074425924398989,0.1367091270964467,-0.007327631915634107
0.09102316659569189,0.13294835466218932,0.0006393532986145739,-0.06212069076493643,0.017852087884339098,-0.004607401389604614,-0.008312336758560237,0.01128790957677078,-0.007327631915634107
0.10386141294205181,-0.13031571397580954,0.0006393532986145739,0.04084178011617367,0.017852087884339098,0.017332605227560218,0.014461188607358212,-0.05142269918306716,-0.007327631915634107
0.16805264467385148,-0.13031571397580954,0.0006393532986145739,0.006520956489136971,0.017852087884339098,0.017332605227560218,0.014461188607358212,-0.05142269918306716,0.07409050048030041
0.16964672991475307,-0.028522192363112868,0.011799969758687388,-0.05737043957733789,0.014289915622457013,0.00666350338411328,0.0352551124450319,0.002446608709656052,0.004467550280290564
-0.03735929686790742,0.13294835466218932,0.0006393532986145739,0.07516260374321038,0.017852087884339098,0.017332605227560218,-0.008312336758560237,-0.05142269918306716,-0.007327631915634107
0.15540267198740187,0.02909839826943833,-0.011799969758687434,-0.03938597575999059,-0.0031368107463930037,0.00666350338411328,0.0352551124450319,0.002446608709656052,0.004467550280290564
0.02683193486389221,-0.13031571397580954,0.0006393532986145739,0.10948342737024708,0.017852087884339098,0.017332605227560218,-0.008312336758560237,0.01128790957677078,-0.007327631915634107
-0.029770081068164013,-0.028522192363112868,0.011799969758687388,0.03255187950939861,-0.0031368107463930037,0.00666350338411328,0.0352551124450319,0.002446608709656052,0.004467550280290564
0.20656738371293124,0.26458038898118874,0.0006393532986145739,-0.09644151439197313,0.017852087884339098,-0.004607401389604614,0.014461188607358212,-0.05142269918306716,-0.007327631915634107
-0.07587403590698721,0.0013163203431898493,-0.0006393532986145764,0.10948342737024708,0.017852087884339098,-0.004607401389604614,-0.008312336758560237,-0.05142269918306716,-0.007327631915634107
0.008561392528237058,0.15883790633892228,-0.012439323057302025,-0.01944026817353037,0.06703626251730979,-0.0020561019945087144,0.046873048112080686,0.04897609047341114,0.0028600816353435772
0.23224387640565106,0.26458038898118874,-0.0006393532986145764,-0.09644151439197313,0.017852087884339098,-0.004607401389604614,0.003074425924398989,-0.05142269918306716,-0.007327631915634107
0.21940563005929115,0.26458038898118874,-0.003196766493072878,-0.16508316164604656,0.017852087884339098,0.017332605227560218,0.003074425924398989,0.07399851833660875,0.07409050048030041
-0.15290351398514676,0.13294835466218932,-0.0019180598958437275,0.10948342737024708,0.017852087884339098,-0.004607401389604614,0.003074425924398989,0.07399851833660875,-0.007327631915634107
0.19372913736657132,0.26458038898118874,-0.0019180598958437275,0.006520956489136971,0.017852087884339098,-0.004607401389604614,0.003074425924398989,0.1367091270964467,0.07409050048030041
0.10386141294205181,0.26458038898118874,-0.0019180598958437275,0.04084178011617367,0.017852087884339098,-0.004607401389604614,-0.008312336758560237,0.1367091270964467,0.07409050048030041
0.012962092713889617,0.00028810295316272425,0.011799969758687388,0.03255187950939861,-0.0031368107463930037,0.00666350338411328,-0.06133423671943902,0.002446608709656052,0.004467550280290564
0.11669965928841172,0.13294835466218932,-0.0019180598958437275,-0.16508316164604656,0.017852087884339098,-0.004607401389604614,0.003074425924398989,0.07399851833660875,-0.007327631915634107
0.15521439832749148,0.26458038898118874,-0.0019180598958437275,0.07516260374321038,0.017852087884339098,-0.004607401389604614,-0.008312336758560237,-0.05142269918306716,0.07409050048030041
0.02720615064124088,0.00028810295316272425,0.011799969758687388,0.014567415692051314,-0.0031368107463930037,-0.025067465111664248,-0.06133423671943902,-0.0005370604484610818,0.004467550280290564
0.11267049820534819,0.00028810295316272425,-0.011799969758687434,-0.021401511942643288,-0.0031368107463930037,0.00666350338411328,0.0352551124450319,-0.0005370604484610818,0.004467550280290564
0.09842644027799699,0.02909839826943833,-0.03539990927606228,-0.003417048125295986,-0.0031368107463930037,0.00666350338411328,-0.013039562137203569,0.002446608709656052,0.004467550280290564
0.20656738371293124,0.0013163203431898493,-0.0006393532986145764,0.04084178011617367,0.017852087884339098,-0.004607401389604614,0.003074425924398989,-0.05142269918306716,-0.007327631915634107
0.052508427556612045,0.0013163203431898493,-0.0006393532986145764,0.04084178011617367,0.017852087884339098,0.017332605227560218,0.003074425924398989,0.07399851833660875,-0.007327631915634107
0.16964672991475307,0.00028810295316272425,-0.011799969758687434,-0.03938597575999059,-0.0031368107463930037,0.00666350338411328,-0.013039562137203569,0.002446608709656052,0.004467550280290564
0.18089089102021141,0.13294835466218932,-0.0006393532986145764,-0.02779986713789973,0.017852087884339098,0.017332605227560218,0.003074425924398989,-0.05142269918306716,-0.007327631915634107
0.14237615198113154,0.13294835466218932,0.0006393532986145739,0.04084178011617367,0.017852087884339098,-0.004607401389604614,-0.008312336758560237,-0.05142269918306716,-0.007327631915634107
0.20656738371293124,0.26458038898118874,-0.003196766493072878,0.07516260374321038,0.017852087884339098,-0.004607401389604614,-0.008312336758560237,-0.05142269918306716,-0.007327631915634107
-0.07587403590698721,0.13294835466218932,-0.0019180598958437275,0.04084178011617367,0.017852087884339098,-0.004607401389604614,-0.008312336758560237,0.1367091270964467,-0.007327631915634107
-0.029770081068164013,0.00028810295316272425,-0.011799969758687434,0.05053634332674591,-0.0031368107463930037,0.00666350338411328,0.0352551124450319,0.002446608709656052,0.004467550280290564
0.021213696757158815,0.15883790633892228,0.012439323057302073,0.02956881125553779,-0.014715277137946056,-0.0020561019945087144,0.046873048112080686,0.04897609047341114,0.0028600816353435772
0.0057497693662544366,0.15883790633892228,-0.012439323057302025,0.013232451445848404,-0.014715277137946056,-0.0020561019945087144,0.046873048112080686,0.04897609047341114,0.0028600816353435772
-0.0069025348626673205,0.15883790633892228,-0.012439323057302025,-0.01944026817353037,-0.014715277137946056,0.007734859884104212,0.046873048112080686,0.04897609047341114,0.0028600816353435772
0.06534667390297196,0.0013163203431898493,-0.0006393532986145764,-0.06212069076493643,0.017852087884339098,0.017332605227560218,0.014461188607358212,0.01128790957677078,-0.007327631915634107
0.07818492024933198,0.0013163203431898493,0.0006393532986145739,0.006520956489136971,0.017852087884339098,-0.004607401389604614,0.014461188607358212,0.01128790957677078,-0.007327631915634107
0.16805264467385148,0.13294835466218932,0.0006393532986145739,-0.02779986713789973,0.017852087884339098,-0.004607401389604614,-0.008312336758560237,0.01128790957677078,-0.007327631915634107
0.0015323346232805212,0.15883790633892228,-0.012439323057302025,-0.01944026817353037,-0.014715277137946056,-0.0020561019945087144,0.046873048112080686,0.04897609047341114,0.0028600816353435772
0.08418238235064578,0.02909839826943833,0.011799969758687388,0.05053634332674591,-0.0031368107463930037,0.00666350338411328,0.0352551124450319,0.002446608709656052,0.004467550280290564
-0.157966602414325,0.02909839826943833,-0.011799969758687434,0.06852080714409321,-0.0031368107463930037,0.00666350338411328,0.0352551124450319,0.002446608709656052,0.004467550280290564
-0.0012792885387020894,0.15883790633892228,-0.012439323057302025,-0.01944026817353037,0.06703626251730979,0.007734859884104212,0.046873048112080686,0.04897609047341114,0.0028600816353435772
0.011373015690219668,0.15883790633892228,-0.012439323057302025,0.013232451445848404,-0.014715277137946056,-0.0020561019945087144,0.046873048112080686,0.04897609047341114,0.0028600816353435772
-0.0630357895606273,0.26458038898118874,-0.003196766493072878,0.04084178011617367,0.017852087884339098,-0.004607401389604614,-0.008312336758560237,-0.05142269918306716,-0.007327631915634107
0.012962092713889617,0.02909839826943833,0.011799969758687388,-0.003417048125295986,-0.0031368107463930037,0.00666350338411328,0.0352551124450319,0.002446608709656052,0.004467550280290564
0.009967204109228363,0.15883790633892228,-0.012439323057302025,0.013232451445848404,0.06703626251730979,0.007734859884104212,0.046873048112080686,-0.07047778873003058,0.0028600816353435772
-0.10155052859970705,-0.13031571397580954,0.0006393532986145739,0.07516260374321038,0.017852087884339098,-0.004607401389604614,0.014461188607358212,0.07399851833660875,-0.007327631915634107
0.18389078784210436,0.00028810295316272425,0.011799969758687388,-0.03938597575999059,-0.0031368107463930037,0.00666350338411328,0.0352551124450319,0.002446608709656052,0.004467550280290564
0.08418238235064578,0.00028810295316272425,0.011799969758687388,-0.003417048125295986,-0.0031368107463930037,0.00666350338411328,-0.013039562137203569,-0.0005370604484610818,0.004467550280290564
0.07818492024933198,-0.13031571397580954,0.0006393532986145739,0.04084178011617367,0.017852087884339098,0.017332605227560218,-0.008312336758560237,0.01128790957677078,-0.007327631915634107
0.15540267198740187,0.00028810295316272425,0.011799969758687388,-0.03938597575999059,-0.0031368107463930037,0.00666350338411328,0.0352551124450319,-0.003520729606578217,0.004467550280290564
0.01980788517616751,0.15883790633892228,-0.012439323057302025,0.062241530874916566,-0.014715277137946056,-0.0020561019945087144,0.046873048112080686,0.04897609047341114,0.0028600816353435772
-0.03735929686790742,0.13294835466218932,-0.003196766493072878,0.04084178011617367,0.017852087884339098,0.017332605227560218,-0.008312336758560237,0.01128790957677078,-0.007327631915634107
0.02683193486389221,0.13294835466218932,-0.0019180598958437275,0.006520956489136971,0.017852087884339098,-0.004607401389604614,0.003074425924398989,0.01128790957677078,-0.007327631915634107
-0.03735929686790742,0.13294835466218932,-0.0006393532986145764,0.04084178011617367,0.017852087884339098,-0.004607401389604614,-0.008312336758560237,0.01128790957677078,-0.007327631915634107
-0.01168280417518754,0.13294835466218932,0.0006393532986145739,0.07516260374321038,0.017852087884339098,0.017332605227560218,-0.008312336758560237,-0.05142269918306716,-0.007327631915634107
0.0015323346232805212,0.15883790633892228,-0.012439323057302025,0.013232451445848404,-0.014715277137946056,-0.0020561019945087144,0.009965136212804553,0.04897609047341114,0.0028600816353435772
0.024025319919141426,0.15883790633892228,0.012439323057302073,0.062241530874916566,-0.014715277137946056,0.007734859884104212,0.009965136212804553,0.04897609047341114,0.0028600816353435772
0.19372913736657132,-0.13031571397580954,0.0006393532986145739,0.04084178011617367,0.017852087884339098,0.017332605227560218,0.014461188607358212,-0.05142269918306716,-0.007327631915634107
0.0015323346232805212,0.15883790633892228,-0.012439323057302025,-0.01944026817353037,0.06703626251730979,0.007734859884104212,0.046873048112080686,0.04897609047341114,0.0028600816353435772
0.02543113150013273,0.15883790633892228,-0.012439323057302025,0.11125061030398473,-0.014715277137946056,-0.0020561019945087144,0.046873048112080686,0.04897609047341114,0.0028600816353435772
-0.029770081068164013,0.02909839826943833,-0.03539990927606228,0.05053634332674591,-0.0031368107463930037,-0.025067465111664248,0.0352551124450319,0.002446608709656052,0.004467550280290564
0.011373015690219668,0.15883790633892228,-0.012439323057302025,-0.003103908363840983,-0.014715277137946056,-0.0020561019945087144,0.046873048112080686,0.04897609047341114,0.0028600816353435772
0.0057497693662544366,0.15883790633892228,-0.012439323057302025,0.02956881125553779,0.06703626251730979,0.007734859884104212,0.046873048112080686,0.04897609047341114,0.0028600816353435772
0.007155580947245742,0.15883790633892228,-0.012439323057302025,-0.003103908363840983,0.06703626251730979,-0.0020561019945087144,0.046873048112080686,-0.010750849128309705,0.0028600816353435772
0.15540267198740187,0.00028810295316272425,0.011799969758687388,-0.03938597575999059,-0.0031368107463930037,0.00666350338411328,-0.013039562137203569,0.002446608709656052,0.004467550280290564
0.11267049820534819,-0.028522192363112868,0.011799969758687388,-0.03938597575999059,-0.0031368107463930037,0.00666350338411328,0.0352551124450319,0.002446608709656052,0.004467550280290564
-0.0630357895606273,0.13294835466218932,0.0006393532986145739,0.04084178011617367,0.017852087884339098,-0.004607401389604614,0.014461188607358212,0.01128790957677078,-0.007327631915634107
0.0011554421711723775,-0.13031571397580954,0.0006393532986145739,0.07516260374321038,0.017852087884339098,-0.004607401389604614,0.014461188607358212,-0.05142269918306716,-0.007327631915634107
0.06534667390297196,-0.13031571397580954,0.0006393532986145739,0.04084178011617367,0.017852087884339098,-0.004607401389604614,0.003074425924398989,-0.05142269918306716,-0.007327631915634107
0.013993688517532294,0.0013163203431898493,-0.0006393532986145764,0.04084178011617367,0.017852087884339098,0.017332605227560218,-0.008312336758560237,-0.05142269918306716,-0.007327631915634107
0.007155580947245742,0.15883790633892228,-0.012439323057302025,-0.003103908363840983,-0.014715277137946056,-0.0020561019945087144,0.046873048112080686,0.04897609047341114,0.0028600816353435772
0.11669965928841172,-0.13031571397580954,0.0006393532986145739,0.006520956489136971,0.017852087884339098,-0.004607401389604614,0.014461188607358212,-0.05142269918306716,-0.007327631915634107
0.021213696757158815,0.15883790633892228,-0.012439323057302025,0.013232451445848404,-0.014715277137946056,-0.0020561019945087144,0.046873048112080686,0.04897609047341114,0.0028600816353435772
0.015590450433193584,0.15883790633892228,-0.012439323057302025,0.07857789068460595,0.06703626251730979,-0.0020561019945087144,0.046873048112080686,0.04897609047341114,0.0028600816353435772
0.011373015690219668,0.15883790633892228,-0.012439323057302025,0.013232451445848404,-0.014715277137946056,0.007734859884104212,0.046873048112080686,0.04897609047341114,0.0028600816353435772
0.03967018121025213,-0.13031571397580954,0.0006393532986145739,0.04084178011617367,0.017852087884339098,-0.004607401389604614,0.014461188607358212,-0.05142269918306716,-0.007327631915634107
0.008561392528237058,0.15883790633892228,-0.012439323057302025,-0.003103908363840983,-0.014715277137946056,-0.0020561019945087144,0.046873048112080686,0.04897609047341114,0.0028600816353435772
0.007155580947245742,0.15883790633892228,-0.012439323057302025,0.013232451445848404,0.06703626251730979,-0.0020561019945087144,0.046873048112080686,0.04897609047341114,0.0028600816353435772
0.09102316659569189,-0.13031571397580954,0.0006393532986145739,0.04084178011617367,0.017852087884339098,-0.004607401389604614,0.014461188607358212,-0.05142269918306716,-0.007327631915634107
-0.05019754321426734,0.0013163203431898493,-0.0006393532986145764,0.07516260374321038,-0.08132617813976697,0.017332605227560218,0.003074425924398989,-0.05142269918306716,-0.007327631915634107
0.008561392528237058,0.15883790633892228,0.012439323057302073,0.07857789068460595,-0.014715277137946056,-0.0020561019945087144,0.046873048112080686,0.04897609047341114,0.0028600816353435772
-0.08871228225334714,0.26458038898118874,0.0006393532986145739,0.07516260374321038,0.017852087884339098,0.017332605227560218,-0.019699099441519458,0.07399851833660875,0.07409050048030041
-0.157966602414325,0.02909839826943833,0.011799969758687388,0.08650527096144052,-0.0031368107463930037,0.00666350338411328,-0.06133423671943902,0.002446608709656052,0.004467550280290564
-0.0012819652134615923,-0.028522192363112868,0.011799969758687388,-0.003417048125295986,0.014289915622457013,-0.025067465111664248,0.08354978702726734,0.002446608709656052,0.004467550280290564
0.03967018121025213,0.13294835466218932,-0.0006393532986145764,0.04084178011617367,0.017852087884339098,-0.004607401389604614,-0.008312336758560237,0.01128790957677078,-0.007327631915634107
-0.04401413899551522,-0.028522192363112868,0.011799969758687388,0.014567415692051314,-0.0031368107463930037,0.00666350338411328,0.0352551124450319,-0.0005370604484610818,0.004467550280290564
0.007155580947245742,0.15883790633892228,-0.012439323057302025,0.013232451445848404,0.06703626251730979,0.007734859884104212,0.046873048112080686,0.04897609047341114,0.0028600816353435772
0.02261950833815012,0.15883790633892228,-0.012439323057302025,0.07857789068460595,-0.014715277137946056,-0.0020561019945087144,0.046873048112080686,0.04897609047341114,0.0028600816353435772
0.004343957785263131,0.15883790633892228,-0.012439323057302025,-0.003103908363840983,-0.014715277137946056,-0.0020561019945087144,0.046873048112080686,0.04897609047341114,0.0028600816353435772
0.018402073595176205,0.15883790633892228,-0.012439323057302025,0.04590517106522718,0.06703626251730979,-0.0020561019945087144,0.046873048112080686,-0.010750849128309705,0.0028600816353435772
0.015590450433193584,0.15883790633892228,-0.012439323057302025,0.04590517106522718,-0.014715277137946056,-0.0020561019945087144,0.046873048112080686,-0.010750849128309705,0.0028600816353435772
0.16805264467385148,-0.13031571397580954,0.0006393532986145739,-0.02779986713789973,0.017852087884339098,0.017332605227560218,0.003074425924398989,0.01128790957677078,-0.007327631915634107
0.16964672991475307,-0.028522192363112868,0.011799969758687388,-0.03938597575999059,-0.0031368107463930037,0.00666350338411328,-0.013039562137203569,-0.0005370604484610818,0.004467550280290564
0.052508427556612045,0.26458038898118874,-0.0006393532986145764,-0.13076233801900983,0.017852087884339098,0.017332605227560218,0.003074425924398989,0.01128790957677078,0.07409050048030041
0.09842644027799699,-0.028522192363112868,0.011799969758687388,-0.03938597575999059,-0.0031368107463930037,0.00666350338411328,0.0352551124450319,-0.003520729606578217,0.004467550280290564
-0.015526023140812802,0.00028810295316272425,0.011799969758687388,0.06852080714409321,0.014289915622457013,0.00666350338411328,-0.06133423671943902,-0.0005370604484610818,0.004467550280290564
0.0011554421711723775,0.0013163203431898493,-0.0006393532986145764,0.04084178011617367,0.017852087884339098,0.017332605227560218,-0.008312336758560237,0.01128790957677078,-0.007327631915634107
0.02261950833815012,-0.0016044232963525723,-0.012439323057302025,0.12758697011367412,-0.014715277137946056,0.007734859884104212,0.009965136212804553,-0.010750849128309705,0.0028600816353435772
0.009967204109228363,0.15883790633892228,-0.012439323057302025,0.04590517106522718,-0.014715277137946056,0.007734859884104212,-0.026942775686471594,-0.010750849128309705,0.0028600816353435772
0.11669965928841172,-0.13031571397580954,0.0006393532986145739,-0.02779986713789973,0.017852087884339098,-0.004607401389604614,0.014461188607358212,0.01128790957677078,-0.007327631915634107
0.052508427556612045,0.0013163203431898493,-0.0006393532986145764,-0.02779986713789973,0.017852087884339098,-0.004607401389604614,-0.008312336758560237,0.07399851833660875,-0.007327631915634107
0.06993832442329456,0.00028810295316272425,0.011799969758687388,-0.003417048125295986,-0.0031368107463930037,0.00666350338411328,0.0352551124450319,0.002446608709656052,0.004467550280290564
0.11267049820534819,-0.028522192363112868,-0.011799969758687434,-0.003417048125295986,-0.0031368107463930037,0.00666350338411328,0.0352551124450319,-0.0005370604484610818,0.004467550280290564
0.012778827271210973,0.15883790633892228,-0.012439323057302025,0.04590517106522718,0.06703626251730979,0.007734859884104212,0.046873048112080686,0.04897609047341114,0.0028600816353435772
0.011373015690219668,0.15883790633892228,-0.012439323057302025,0.02956881125553779,-0.014715277137946056,-0.0020561019945087144,0.009965136212804553,0.04897609047341114,0.0028600816353435772
0.08418238235064578,-0.028522192363112868,0.011799969758687388,-0.021401511942643288,-0.0031368107463930037,0.00666350338411328,-0.013039562137203569,0.002446608709656052,0.004467550280290564
0.024025319919141426,0.15883790633892228,-0.012439323057302025,0.013232451445848404,0.06703626251730979,-0.0020561019945087144,0.046873048112080686,0.04897609047341114,0.0028600816353435772
0.00012652304228921582,0.15883790633892228,-0.012439323057302025,-0.003103908363840983,-0.014715277137946056,-0.0020561019945087144,0.046873048112080686,0.04897609047341114,0.0028600816353435772
0.06993832442329456,-0.028522192363112868,0.011799969758687388,-0.03938597575999059,0.014289915622457013,0.00666350338411328,-0.013039562137203569,0.002446608709656052,0.004467550280290564
0.018402073595176205,0.15883790633892228,-0.012439323057302025,0.02956881125553779,-0.014715277137946056,0.007734859884104212,0.046873048112080686,0.04897609047341114,0.0028600816353435772
-0.024521050521547502,-0.13031571397580954,0.0006393532986145739,0.07516260374321038,0.017852087884339098,0.017332605227560218,0.003074425924398989,-0.05142269918306716,-0.007327631915634107
0.06534667390297196,0.13294835466218932,-0.003196766493072878,-0.09644151439197313,0.017852087884339098,-0.004607401389604614,0.003074425924398989,0.1367091270964467,-0.007327631915634107
-0.024521050521547502,-0.13031571397580954,0.0006393532986145739,0.04084178011617367,0.017852087884339098,0.017332605227560218,0.014461188607358212,0.01128790957677078,-0.007327631915634107
-0.08674631277756896,0.02909839826943833,-0.011799969758687434,0.06852080714409321,-0.0031368107463930037,0.00666350338411328,0.0352551124450319,0.002446608709656052,0.004467550280290564
-0.03735929686790742,0.0013163203431898493,-0.0006393532986145764,0.006520956489136971,0.017852087884339098,-0.004607401389604614,0.014461188607358212,0.07399851833660875,-0.007327631915634107
0.11669965928841172,0.13294835466218932,-0.0006393532986145764,-0.09644151439197313,0.017852087884339098,-0.004607401389604614,0.014461188607358212,0.07399851833660875,-0.007327631915634107
0.0029381462042718264,0.15883790633892228,-0.012439323057302025,0.013232451445848404,-0.014715277137946056,-0.0020561019945087144,0.046873048112080686,0.04897609047341114,0.0028600816353435772
-0.11438877494606697,-0.13031571397580954,0.0006393532986145739,0.07516260374321038,0.017852087884339098,-0.004607401389604614,0.014461188607358212,0.07399851833660875,-0.007327631915634107
