state,account length,area code,phone number,international plan,voice mail plan,number vmail messages,total day minutes,total day calls,total day charge,total eve minutes,total eve calls,total eve charge,total night minutes,total night calls,total night charge,total intl minutes,total intl calls,total intl charge,number customer service calls
0.009124467515212018,0.010670273301657289,0.05465629592188634,0.01572768705780618,0.0,0.07220855283550918,0.04143416098493617,-0.05716618322185241,-0.005983722959063016,-0.043684914721525275,-0.00827423050232028,-0.053535574206616726,-0.00425475240292144,0.002026122360257432,-0.01010824644821696,-0.005234797111845637,-0.0006111804768443108,0.0026017747935839,0.0040605733823031185,-0.00047102955752052365
-0.004897010094136931,0.032555634796153754,-0.02253066374862101,-0.042294532970990985,0.0,0.06713798536919058,0.04907057655509561,-0.046849169734632594,-0.005825910255662165,-0.03176167033147067,0.020806774266056892,-0.0041213642898947,-0.031167585958173732,0.006441662752768025,0.0008880677435081452,0.007117511127069065,-0.00046267070109024645,0.002173238282557577,-0.00624588274396956,-0.00020413009100593625
0.012711051734222566,-0.020456162274931557,-0.017404900364927017,-0.043909962099278346,0.0,-0.16385261749965138,-0.12055713238194585,-0.10626136779028457,-0.005825910255662165,-0.09516618914029096,0.0072627989291140695,-0.007569778163451701,-0.026384410591708728,0.014731131831649692,-0.0020320426707621663,0.0291692112405849,0.0008712630881927908,0.001948699459899217,-0.007610248662531376,-0.0006095087307039648
0.0016611644125077874,0.003416396325919777,-0.02287785895401612,-0.035437409897567704,0.0,0.06848727903678081,0.056036602042149754,0.08842915968678426,-0.0035413312021410092,0.11926182932395023,-0.09021280406206643,-0.0073715164512395855,0.011841621695057257,-0.026864568633027375,-0.010965052297106013,0.003912316606945296,0.002315346566028893,0.0026017747935839,0.005818296140059829,-0.00016044671298004687
-0.012441579647711478,-0.015891398483654486,-0.03154975130455569,0.014670552745228634,0.0,0.08348449480719865,0.0538872079923749,0.021044318924250547,-0.005983722959063016,0.03763911545102019,0.028958201033055957,-0.004005303420126438,-0.021740676988993072,0.004072959277546033,-0.010434217465808615,-0.00910383668066288,-0.00046267070109024645,0.002173238282557577,-0.00624588274396956,-0.000266909193014726
-0.005591216490720399,0.010996916147414595,0.048060588907101194,0.04262449483765522,0.0,0.1030571414262522,0.06388624637387692,0.06991928645467851,-0.003659343472099863,0.0694447750254767,-0.03132564932504465,-0.01640105205355212,0.050278095507383117,0.039659901524428276,0.004414145111804828,-0.012769956825434293,0.0008712630881927908,0.0026017747935839,-0.00624588274396956,-0.00031808398314751683
-0.006013164630276151,-0.02256008759373799,0.055222772315028125,0.02901954924338497,0.0,0.08659144163131714,0.052831317353993656,0.048253024052246477,-0.005983722959063016,0.049052524581784385,0.021315711631432352,-0.004144813194870949,-0.02705591076242854,0.018898720429278912,-0.010153852793155237,0.006157134055026745,0.002315346566028893,0.002173238282557577,0.018685934720560907,-0.00012021171511150897
-0.006190527490689419,-0.022116321458015592,-0.03154975130455569,0.02755597273731837,0.0,0.06404011375154368,0.06161473233485595,0.08708348839485552,-0.0035413312021410092,0.11946635525848251,-0.03132564932504465,-0.009537273040041327,0.032929188361595155,-0.02718259968329221,0.0036913577874656766,0.0031489081164886557,0.0008712630881927908,-0.023235788345336916,-0.00624588274396956,-5.184289184398949e-05
0.009572169630555436,0.02037662704475224,0.04107389532204252,-0.05201475564041175,0.0,0.07963679697015323,0.05826056680758484,0.02225657602364663,-0.00597982268256601,0.036709359170054086,0.020806774266056892,-0.009537273040041327,-0.026550936111743795,-0.013654114013770596,0.002891845571575686,0.009614488588047152,0.0008712630881927908,-0.023235788345336916,-0.00624588274396956,-0.0001574232627172023
-0.015284944117884152,-0.023134919726726367,-0.021503405952244065,-0.039905990307452156,0.0,-0.16850989428465254,-0.08736130429664626,-0.017638018975849264,0.053366623727051775,-0.022046565106720664,-0.00538171562646312,0.00821879402268678,-0.022198846289102223,0.04311897278879769,0.0007466220261994749,0.04562118879220861,-0.00046267070109024645,0.0015201629488728941,-0.007610248662531376,-0.00017000180087052287
-0.00891100253618788,-0.02190332829122781,-0.027882284848601557,0.03300430495670298,0.0,-0.26625479495036414,-0.1474417970032664,-0.005390103741665371,0.017563780279742786,-0.00047397658054251226,-0.027868409686961967,0.01555544373812154,0.02096814479024033,-0.05740889238775708,4.504108801484108e-09,-0.03488958498616057,0.0008712630881927908,0.001948699459899217,-0.005803972445428371,-0.0002651937713380903
0.0034296592348255217,-0.022631666560191662,0.055222772315028125,0.018457625618902965,0.0,0.07248272149823606,0.05502046194160357,0.07597047064744401,-0.00597982268256601,0.028627466130419634,0.02909261586097273,0.014680656173732131,-0.025908098490472185,-0.0432865381531883,0.004668870301684364,0.03463732530646439,-0.0013105156263918615,0.0026017747935839,0.02580642083659768,-0.00018210870795883237
-0.00021166729158721864,-0.022442964303772895,-0.020785215415526182,-0.03591123880003579,0.0,0.07554124433547259,0.04816793507430703,-0.027401526481844483,-0.005959356887615286,-0.009755721233668737,-0.007450701900997956,-0.006225144304335117,-0.0034659229662793224,0.002192333539715037,0.011631077319616451,-0.008687787808378289,-0.00046267070109024645,0.0026017747935839,-0.00624588274396956,-0.00029350557015277444
-0.00021166729158721864,-0.022442964303772895,-0.021503405952244065,-0.04261612733942457,0.0,0.06388080270960927,0.04607761120190844,-0.04296320630703122,-0.005801544184214436,-0.03261314884701278,0.028958201033055957,-0.007348067546263337,-0.021235702338308328,-0.026826369693735613,0.004195233945501968,0.007360307881242534,-0.00046267070109024645,0.0026017747935839,-0.00624588274396956,-0.00029350557015277444
-0.0014365827559959144,-0.0013982907799072563,-0.028154124905122445,0.015428029770264402,0.0,0.11020285299629905,0.052050288617610935,-0.032439402057789266,-0.00613763538596686,-0.010188714115065523,0.028815943074405367,-0.007201198756229132,-0.027078259091504152,0.04067175103467889,-0.011575547860702499,-0.0030917102602711567,-0.00046267070109024645,0.0026017747935839,0.0040605733823031185,-0.00045114284032024446
0.004887867672368884,0.01913747490340029,-0.03191009183530696,0.0147088132717181,0.0,0.08949885781505146,0.05999978353502229,0.1173473399708746,0.005986839850811521,0.13544695485092234,0.019883178874842998,0.014680656173732131,-0.005861116154264891,-0.0281512544688303,0.0018571976374369115,-0.003500653654703001,0.002315346566028893,0.0026017747935839,-0.00624588274396956,-0.00020958719425834716
0.022500607083784416,0.012178988679806935,-0.019311116583412512,0.002087814047699794,0.0,0.06288664730847814,0.05139394767466001,0.053738252167240715,0.008148375201417367,0.029222556000459008,-0.07488994876785,-0.009537273040041327,0.029485439828567904,-0.026864568633027375,0.0036863843945320694,0.0034901977070671817,-0.00046267070109024645,-0.023235788345336916,0.004121883613988757,-2.436440554447472e-05
0.010550805140519514,-0.02163420252079959,-0.03154975130455569,-0.054756916883197844,0.0,0.051056286105886105,0.04687156332656741,-0.025491778071736918,-0.00473757743704482,-0.005396956547629088,-0.03132564932504465,-0.002766965748742223,0.05006803184442106,0.0018743024894502013,0.003600027951179072,-0.0022084991777251164,0.0008712630881927908,0.002173238282557577,-0.00624588274396956,-0.0002099465823266655
-0.006347024794085883,0.017236558543081627,-0.018107779552810826,-0.03739513214793987,0.0,-0.2977412708895281,-0.131796482046484,-0.015117986483382993,-0.007195403555961093,0.0030228991201147436,0.001444335845990281,-0.006144258377607912,-0.012211328882985982,-0.05740889238775708,-0.010965052297106013,-0.03624086672127533,-0.00046267070109024645,0.0015201629488728941,-0.007610248662531376,-0.00014833980589173734
0.008202350493811537,-0.02101382606429979,-0.020836488686618394,-0.03856029986520298,0.0,0.07528960184194147,0.04907057655509561,-0.06056842201040127,-0.005983722959063016,-0.0443028084206162,0.01721555613399687,-0.007348067546263337,-0.02800778269433067,0.0012486782646737992,0.001685911234235391,-0.008687787808378289,-0.00046267070109024645,0.0026017747935839,0.0040605733823031185,-0.00047102955752052365
0.0030150359682738783,-0.010823072675120783,-0.021503405952244065,-0.03585918875061907,0.0,0.06713798536919058,0.047750602690503,-0.045213923648989296,-0.0071915032794640866,-0.03313815672823694,0.02094903222470748,0.015505193201825022,-0.02666714210776263,-0.02494574395590462,0.004388505629030988,0.007360307881242534,-0.00046267070109024645,0.0026017747935839,-0.00624588274396956,-0.0003012271469924599
-0.01587772953847889,-0.022442964303772895,-0.021463559320545757,-0.039479179749032485,0.0,0.07978717953548767,0.04080978068523109,-0.15645537315343971,-0.003683709543547593,-0.22841981322795618,-0.037052474125994196,-0.004144813194870949,0.04159178765534307,0.03978061158326454,0.0036863843945320694,0.015619582680153598,0.002315346566028893,0.002173238282557577,0.007183135142549872,-0.0006289564969483763
-0.0018256601400207728,-0.01589884197572246,-0.018154014324536547,0.03464130641077645,0.0,0.11814610346802511,0.06440138815902173,0.06644455932138954,-0.005959356887615286,0.0688834201177815,0.029030967142425652,-0.007201198756229132,-0.02666714210776263,0.03291735548758879,0.004195233945501968,0.022154850671865914,0.10528603804064915,0.0026017747935839,0.010967964478768409,-0.00020958719425834716
0.004385331646481063,-0.0010681886528618634,-0.031511623358819636,0.03242581011174479,0.0,0.08674167746677995,0.05573916054330766,0.02099465247185435,-0.005805444460711442,0.034109611062449405,0.020891796673640783,-0.004035938810557127,-0.02666714210776263,0.002192333539715037,0.010787575204158201,-0.00875647706249083,-0.00046267070109024645,0.0026017747935839,0.0040605733823031185,-0.0003209840564522892
-0.0019365542026935146,0.01792231105908286,-0.0326142363040708,0.032900081313273405,0.0,-0.1737759363965597,-0.11561932144919411,-0.015466153245070018,-0.005801544184214436,-0.004766590176732279,0.011281171747941698,-0.004942676681093871,-0.018000832551770145,0.01066395843285136,0.025543748488416895,0.04555249953809607,-0.00046267070109024645,0.001948699459899217,-0.007610248662531376,-0.0002868557663168758
-0.01113092363870237,0.012161070033471333,-0.03154975130455569,0.011422769920900465,0.0,-0.28740463870810345,-0.17498539400054142,0.2150402583775576,0.05343177513117553,0.1017163956258446,0.010074685017571028,-0.0046357423160225154,-0.016544416631950297,0.021910669192438944,-0.0038546002295333894,0.0236398489862745,0.002315346566028893,0.0015201629488728941,-0.007610248662531376,-6.995967822149397e-05
0.007724240875104442,-0.01424728343496099,-0.031135427049594,0.013163313249824568,0.0,-0.29508391211158597,-0.10487265320494771,0.02341982846846804,-0.003808794416836463,0.023605577016132882,0.185392038212849,-0.006969841488171369,0.09134104428740102,0.00468550743185915,0.001685911234235391,0.023966707691649845,0.0008712630881927908,0.001948699459899217,-0.002808988243341446,-0.0003221563820261508
0.0012720870284829288,-0.022032602170947938,-0.03154975130455569,0.0001598859706427902,0.0,0.09579015591763891,0.09161354067560751,0.5824293721193681,-0.0036991439055418596,0.16208963020995726,-0.06423658238654753,-0.009434180434327573,-0.00832541445226525,-0.0035118325147777798,-0.0030293008557055147,-0.000574863069125513,-0.00046267070109024645,0.0026017747935839,-0.006184572512283921,-0.00014432296622544528
-0.02081914429203607,-0.020143333261366934,-0.03223803999484517,0.039541759080311746,0.0,-0.2574120907613542,-0.1836010037921369,0.007826893475139514,-0.005825910255662165,0.01809441531950142,0.006711232254274364,0.00890382127603516,-0.016890863900916885,0.030355746711138637,0.0009012106980662793,0.02875316236830031,-0.00046267070109024645,0.0015201629488728941,-0.007610248662531376,-0.00019748028717003763
-0.01870517999690492,-0.022112862176727505,-0.021850601157639177,-0.033153986503602934,0.0,0.07690297555644066,0.05494520841864869,0.02597992114664521,-0.005647631757310592,0.03552398221625481,0.028958201033055957,0.019551057545468212,-0.022748151833802695,-0.026826369693735613,0.0051693895121570676,0.006944259008957942,0.002315346566028893,0.002173238282557577,-0.00624588274396956,-0.00020413009100593625
-0.012441579647711478,-0.02015680643497035,-0.021503405952244065,-0.04261612733942457,0.0,0.0689597250847146,0.0435600209212862,-0.01916081883129664,-0.005825910255662165,-0.008965176510973833,0.028958201033055957,-0.00480639154324308,-0.022748151833802695,-0.028113055529538543,0.0034143500623758883,0.00036338649187882765,-0.00046267070109024645,0.002173238282557577,-0.00624588274396956,-0.00020413009100593625
-0.00021166729158721864,-0.022457532799307955,-0.031202556099160575,0.0024270787870045753,0.0,0.103948512095958,0.05022503041662276,-0.02505274472758174,0.03808562300531776,-0.007899656036752276,0.024994544495821173,-0.009537273040041327,-0.018157092814944917,0.046881227566627784,0.0034143500623758883,-0.0094167463135841,-0.00046267070109024645,0.0026017747935839,-0.00624588274396956,-0.00029350557015277444
0.009124467515212018,0.02004306563641876,0.05633234811597504,0.021446130542317407,0.0,0.0656270335847512,0.0463564215414226,-0.055792873565806075,-0.005647631757310592,-0.043657944059814324,0.027992414473083045,-0.009537273040041327,-0.023032006619760067,-0.013611289268592373,0.0036727294547017663,0.009198439715762561,-0.00046267070109024645,0.0026017747935839,-0.00624588274396956,-0.0004985080438200385
-0.00863968143647071,0.020955526230391115,-0.023980471899267285,0.0027116278454195706,0.0,-0.2866016648488585,-0.23288217604160308,0.009082506072008983,-0.003683709543547593,0.0018519683601334691,-0.02788476684527268,0.019352795833256095,0.03536437105431105,-0.045289545133709905,-0.0007858527719508857,-0.04635060325301538,-0.00046267070109024645,-0.01348506469570566,-0.005803972445428371,-4.4691587681882084e-05
-0.0003924469067715108,0.020861372090439544,-0.03218996726383921,0.005341551342280581,0.0,0.05363301366567612,0.0341310538072139,-0.15578995112387928,-0.0071915032794640866,-0.2204192812886322,0.027485723807003523,-0.009537273040041327,-0.02220268440330983,-0.0185520677419845,0.0034143500623758883,0.00599517496731778,-0.00046267070109024645,0.0026017747935839,-0.00624588274396956,-0.0006436370208393783
0.001924878454883583,0.0669469453576312,0.056117215069243685,0.03723648189101368,0.0,0.04523911340162158,0.03600867625209503,-0.13485026773123537,0.0179161213770567,-0.2225650011736434,-0.04853821250773763,-0.0041213642898947,0.02009625441613025,0.01183630338520743,0.0031689055764582007,0.010771398321883225,-0.00046267070109024645,-0.01937895974610001,-0.006184572512283921,-0.0005203526758123189
0.027385063675465064,-0.019826704307924957,-0.019311116583412512,0.0021920376911293716,0.0,0.06466957149212249,0.04835331039386801,0.02544824612152297,-0.0036798092670505865,0.014399039995041676,-0.03589037080226262,0.01470410507870838,0.0417684467874642,-0.028113055529538543,-0.009188027566997334,-0.0038540833004685735,-0.00046267070109024645,0.0026017747935839,-0.00624588274396956,-0.0002718435751739889
-0.008986195898614824,0.024854293460957706,0.05689882450911682,0.04961134692566702,0.0,0.06166377767920494,0.04774545113556087,0.055690224114223384,-0.0035258968401467427,0.047765942713594994,-0.0872805810200589,0.025838106889277696,0.029096671173901995,-0.013692312953062356,-0.009705558664863929,0.009198439715762561,0.0008712630881927908,0.002173238282557577,-0.006184572512283921,-9.854972013272345e-05
-0.013380606206483207,0.018613770622760057,-0.02253066374862101,-0.038536953717703,0.0,0.058865821668878195,0.04068936745170504,-0.056672800575615835,-0.003683709543547593,-0.03862560339679476,-0.053576425664832644,-0.00631056978367269,0.03595345633031684,0.0022351582848932593,-0.010965052297106013,-0.00834042819020624,0.0008712630881927908,0.002173238282557577,-0.006184572512283921,-0.0003599920833949
-0.0026494027342414484,-0.01581113847787492,-0.0271268671087455,0.04012900421541417,0.0,0.12478097478160635,0.09011066667735576,0.13854226420546184,-0.005999157321057282,0.21530950530257542,0.02761426733992266,0.023745066456031055,-0.020880561045050854,0.05336353152990341,0.004055017790524289,0.0034750448710815364,-0.00046267070109024645,0.0026017747935839,0.0040605733823031185,-0.00042584710172377527
-0.00073190048977267,-0.02120869866805151,-0.021850601157639177,-0.04373092715861276,0.0,0.07500650884583593,0.059475062055280435,0.05349773355992511,-0.005825910255662165,0.030214734972687438,-0.007450701900997956,-0.01332121758721769,-0.0035597806332225445,-0.014665963524021209,0.0034649820800404995,0.007360307881242534,-0.00046267070109024645,0.002173238282557577,0.0040605733823031185,-9.27332288119942e-05
-0.016592014590860345,0.010464587507303804,-0.017788057492580264,-0.04436555584426969,0.0,0.13867871428024955,0.06937702659051866,0.019623020855360666,-0.005983722959063016,0.034717776837060225,0.02051233676447737,-0.024011799672152848,-0.023252944265695987,0.23455556216998957,-0.0077301962848287074,-0.07123753099643863,-0.0006111804768443108,0.002173238282557577,-0.00624588274396956,-0.00038508938276208936
-0.010027120914892294,-0.011510006522294135,-0.021503405952244065,-0.04366006302763708,0.0,0.050538071542978284,0.038357877063099295,-0.13827458773303078,-0.0035258968401467427,-0.15073179408325812,-0.037544774926973334,-0.004005303420126438,0.04159178765534307,0.0012216725072357803,0.0036863843945320694,0.007188746109238764,-0.00046267070109024645,0.002173238282557577,-0.00624588274396956,-0.0006366780737880617
-0.010361046284087934,0.020635778654250318,-0.023708424112410285,0.012379678975557909,0.0,-0.2216959415283054,-0.13687417905952315,-0.08518010453786701,-0.003683709543547593,-0.132189328110544,-0.015938469135908236,-0.003955052883829921,0.04044292124381173,-0.059674703703494744,-0.002098469570046291,-0.06013589553688007,-0.00046267070109024645,0.0015201629488728941,-0.005803972445428371,-0.0007524654769804329
-0.0004460937005933374,-0.030157642876729368,0.032235659720026885,-0.0585770119947847,0.0,0.10940885017742402,0.062264949067030104,0.06936183929268737,-0.003837621970451437,0.07222213126777205,-0.03177870194358547,-0.027238502928521483,0.049866978523641595,0.05308905483456328,-0.012560538210673258,-0.01590164351197245,-0.0006111804768443108,0.0026017747935839,-0.00624588274396956,-0.0003491275815758854
0.008964474105741829,-0.022442964303772895,-0.01742771696182899,-0.010096263826126233,0.0,0.11305841097375378,0.05727396724396385,-0.02831192365381867,-0.00613763538596686,-0.010188714115065523,0.028958201033055957,-0.009390404250007122,-0.0217087659543904,0.03295555442688056,0.0034143500623758883,0.022154850671865914,-0.00046267070109024645,0.0026017747935839,-0.00624588274396956,-0.00029350557015277444
8.665652538184077e-05,2.3354300792561845e-05,0.03941929075866937,-0.059714595606783404,0.0,-0.2081801314081531,-0.12105225277133286,-0.021329595695133322,-0.007195403555961093,-0.01988985078234691,-0.007485815540894692,0.02508135576033965,-0.03777220692849369,0.03511251117801294,-0.0017345394345466046,-0.0053598237658320615,0.0008712630881927908,0.0015201629488728941,-0.007610248662531376,-0.00017000180087052287
-0.008278385758749209,-0.019475333259033504,-0.027882284848601557,0.015990236893994734,0.0,-0.2581969755853061,-0.1334402784804115,-0.00325917380177998,-0.003683709543547593,0.0026712298038182782,-0.039490112065577704,-0.0038624409190379082,0.03529015319465543,-0.04420980412396602,-0.00029396043973974886,-0.06259819576204109,0.002315346566028893,-0.01348506469570566,0.003867873139679432,-0.00028842998144682495
-0.003866618991014548,0.012193557175341993,-0.03048436556244269,0.009013715934706852,0.0,0.06256926629692316,0.051386170501355084,0.026539750173105857,-0.0033476183417951687,0.042514438238576986,-0.03981893144245987,0.008936257101595402,0.03218943871252122,-0.027757138105807825,0.016491812920430674,0.007291618627129992,0.002315346566028893,0.002173238282557577,0.018685934720560907,-0.00018246809602715075
0.009530454436608125,-0.022112862176727505,-0.021850601157639177,-0.03591123880003579,0.0,0.07690297555644066,0.05494520841864869,0.022359327899175697,-0.005825910255662165,0.03499937733693514,0.028958201033055957,-0.007348067546263337,-0.02666714210776263,-0.026826369693735613,0.0034143500623758883,0.007360307881242534,-0.00046267070109024645,0.0026017747935839,-0.00624588274396956,-0.00029350557015277444
0.016470794631459285,-0.03138526551716495,0.04066610967856832,-0.06231696437695064,0.0,-0.3031035877764225,-0.18722397648263722,-0.09606403771496844,-0.005983722959063016,-0.0264064716961002,0.008021619943428959,0.02508135576033965,-0.03130079860871774,-0.04524672038853168,-0.0013132718193810432,-0.04479114178255486,-0.00046267070109024645,0.001948699459899217,-0.007610248662531376,-0.0006095087307039648
0.009921313950326294,-0.02163420252079959,-0.030535638833534905,0.04888824614026817,0.0,0.06414737477898598,0.043177029727958144,-0.04763713279506192,-0.007037590852560243,-0.03811493800254539,0.017300578541580763,-0.0041213642898947,-0.023746862714615416,-0.02813088076421991,-0.0074831171694677324,0.006944259008957942,-0.00046267070109024645,0.002173238282557577,-0.00624588274396956,-0.00023160857730545104
0.003597645971458405,0.012403091060841689,-0.03230516904441174,0.0151475259300787,0.0,-0.17889988668379375,-0.108155853303615,-0.002601027207565494,0.005848361785901943,9.687542857136577e-05,0.011274411167942162,-0.00759322706842795,-0.02691023821491399,0.004233995738904923,-0.00022753354045562446,0.02910052198647236,0.002315346566028893,0.001948699459899217,0.015951791740953923,-0.0002868557663168758
0.004777735612588003,0.022290667104098248,0.05633234811597504,0.02155035418574698,0.0,0.07924294167198241,0.0462263863068074,-0.05806182435015216,0.007990562498016517,-0.04373872034891974,-0.036713899403584944,0.01538913233205676,0.031494466942822326,0.04736966001219116,-0.008907662894343957,-0.009277255832350874,-0.00046267070109024645,0.0026017747935839,-0.00624588274396956,-0.00047684604884125294
-0.010742816447163931,-0.007293090699677123,-0.0224908171169227,-0.0413235788163729,0.0,0.055143965450115504,0.033722576978616414,-0.15884554848016705,-0.007037590852560243,-0.23778583788662216,0.019786928900975907,-0.004144813194870949,-0.02725491822362528,-0.020754729997133837,0.0026165065716486423,0.006411223839602371,0.002315346566028893,0.002173238282557577,0.018685934720560907,-0.0006506184919271618
0.0024451789690647274,-0.022446423585060982,-0.031162709467462264,0.01606660330086015,0.0,0.06021453291643411,0.031205369075760245,-0.1571742768731201,-0.00613763538596686,-0.22964025153254625,-0.017875198221299796,0.025838106889277696,-0.027746964808466147,-0.004908282443648204,-0.009414455554215238,-0.006361465885204325,-0.00046267070109024645,0.0026017747935839,-0.00624588274396956,-0.000671115507138893
0.004190753238508478,-0.021461051481310278,0.05465629592188634,0.058391060515132265,0.0,0.0628125566476956,0.04078259534435347,-0.04763836931320839,-0.005825910255662165,-0.03185820676153526,0.02897455819136667,0.01957450645044446,-0.02705591076242854,-0.02714440074400045,-0.009266053669853136,0.008851080097590511,-0.00046267070109024645,0.002173238282557577,-0.00624588274396956,-0.00023160857730545104
0.006021115433832165,-0.021768776157405228,0.05465629592188634,0.050069330405967775,0.0,-0.2583087739977054,-0.09917218264890834,-0.00887286139972275,-0.005983722959063016,0.0004959861485986039,0.008861505703061994,-0.00964292278746143,-0.025848504006426083,-0.012912030455190689,-0.002282453993102536,-0.02166049466155755,-0.00046267070109024645,-0.017341893294942564,0.0026962074637413027,-0.00021850816381629556
0.0020760094095021485,0.045192321946378795,-0.02253066374862101,-0.03713535069604404,0.0,0.058865821668878195,0.042421766580082475,-0.057206857465207574,-0.003837621970451437,-0.04021567403746303,-0.03199741914100741,0.015365683427080511,0.049256854078703324,0.0022351582848932593,0.007740573837654665,-0.008930584562551757,0.002315346566028893,0.0026017747935839,0.018685934720560907,-0.0004493675625417382
-0.003866618991014548,-0.006484155764337629,-0.02253066374862101,-0.03580701515660621,0.0,0.0656270335847512,0.04607761120190844,-0.04296694625751116,-0.005825910255662165,-0.03778118713700678,0.028134672431733634,0.01538913233205676,-0.023242070282722124,-0.026826369693735613,0.0035856364655774088,0.007707667499414583,-0.00046267070109024645,0.002173238282557577,-0.00624588274396956,-0.00020413009100593625
-0.006388149804552086,-0.022890189720783383,0.05291803496074863,0.024071845459984614,0.0,0.10687016149633564,0.05344362524803728,-0.03851960183703341,-0.005805444460711442,-0.006924445433542132,0.028958201033055957,-0.00080923555418849,-0.02263194583778386,0.025319396330742164,0.00906218892079778,0.014367984101043021,0.0008712630881927908,0.002173238282557577,-0.00624588274396956,-0.00023160857730545104
-0.011604322130442596,0.03445655115647241,-0.03257700910093263,0.059627653799689144,0.0,0.08342719821841456,0.0694087203341769,0.21255858160962815,-0.011245125268469564,0.20857332332117948,0.02842339065111446,0.014807197684422135,-0.02682243534378358,-0.02966941025224514,-0.009663696055067703,-0.004090810027048519,-0.00046267070109024645,0.002173238282557577,0.0040605733823031185,-0.00019346344750374557
0.010854488157201558,-0.010648815755266695,0.05048325587471481,0.09303907168956357,0.0,-0.35502096387790516,-0.17371678312076255,0.003515412354026921,-0.005983722959063016,0.023885570028796793,-0.005441103785306041,-0.003955052883829921,-0.04027109551549074,-0.05644189575570636,-0.0010252404271159322,-0.08027554938257025,-0.00046267070109024645,0.0015201629488728941,-0.007610248662531376,-0.00037843957892619073
-0.013265856798971071,-0.004975275106262416,0.0587335674528731,0.048940349811746275,0.0,-0.2778213982400484,-0.148942523910664,0.036758157116128135,-0.005983722959063016,0.015211615744046867,0.008861505703061994,0.00890382127603516,-0.02372343211158295,-0.014953065087320283,-0.0015754182019736618,-0.02114157327138173,-0.00046267070109024645,-0.01348506469570566,0.0026962074637413027,1.75647932337597e-05
-0.010103919769753701,-0.0013982907799072563,-0.027806929699727333,-0.007272585116588744,0.0,0.08972197529976256,0.05553379094228148,-0.0564594239264261,-0.003683709543547593,-0.03647003698919434,-0.03683980020392483,-0.0036810436262749136,0.03169552026360179,0.04039654472959228,0.002550027392571792,-0.0032094511055788645,0.002315346566028893,0.002173238282557577,-0.00624588274396956,-0.00051762935356237
0.012336001354560722,-0.020873157622409055,0.04785488325287588,0.04197909133159555,0.0,-0.12938091863994486,-0.10697721977951005,-0.11185602195793763,-0.0035258968401467427,-0.12752963421342428,-0.007289572436602612,-0.010444010910578071,0.04247320801005117,0.013444445995846764,0.0003248654643539339,0.033937264933117606,-0.0008700914680957794,0.001948699459899217,0.004502483680844307,-0.0006153252220246941
0.00017741009243763984,-0.006498724259872688,-0.02253066374862101,-0.03591123880003579,0.0,0.06388080270960927,0.04607761120190844,-0.03626317129470408,0.005848361785901943,-0.009489781390293502,0.021699646292945546,-0.007348067546263337,-0.0034659229662793224,-0.026826369693735613,0.0028835152310784907,0.007707667499414583,-0.00046267070109024645,0.0026017747935839,-0.00624588274396956,-0.00029350557015277444
-0.025464295635465532,0.012190097894053906,-0.0271268671087455,0.02766019638074795,0.0,0.11533162653096951,0.06213872198946774,0.020633068233146333,-0.005983722959063016,0.03472623094159644,0.02928493209368753,0.00924895177828148,-0.026760999774705852,0.03263752337661572,0.004393479021964595,0.022502210290037964,0.002315346566028893,0.002173238282557577,0.018685934720560907,-0.00023160857730545104
-0.013380606206483207,-0.006498724259872688,-0.02253066374862101,-0.038536953717703,0.0,0.06388080270960927,0.04816793507430703,-0.05475067798630334,0.006002274212805787,-0.04317241937096696,-0.017213889851700515,-0.0041213642898947,-0.027429705491667847,0.006484487497946247,0.0026570872438605874,0.007707667499414583,-0.00046267070109024645,0.002173238282557577,0.0040605733823031185,-0.00038165407837368546
0.006661966342944652,-0.020191201865673067,-0.02041372952866368,-0.04640735649154522,0.0,-0.2163801044470165,-0.15055994831840508,0.05280860133469105,-0.00597982268256601,0.05376692241581622,0.008845148544751283,-0.009758983657229691,-0.030848868296161527,0.037463829246116805,-0.0020320426707621663,0.02536779032052209,-0.00046267070109024645,-0.017341893294942564,0.0026962074637413027,-5.2053776453249153e-05
-0.00233896404679399,0.018149506310001017,-0.02287785895401612,-0.04373092715861276,0.0,0.07690297555644066,0.059475062055280435,0.021943813650868834,-0.005825910255662165,0.036375863733701407,0.028815943074405367,-0.004144813194870949,-0.026760999774705852,0.006441662752768025,0.0026165065716486423,0.007707667499414583,0.002315346566028893,0.002173238282557577,-0.00624588274396956,-0.00020413009100593625
-0.009021343768690713,-0.02188530051440466,-0.022606018897495233,-0.04128424718161114,0.0,-0.2977412708895281,-0.1490758257219568,-0.01192806297854986,-0.005983722959063016,-0.020386753914062864,0.008845148544751283,-0.004343074907083065,-0.023839638107601785,-0.05891296467045322,-0.0020320426707621663,-0.046281913998902836,-0.00046267070109024645,0.0015201629488728941,-0.007610248662531376,-0.00017000180087052287
-0.0032899465371156113,-0.02196691882563755,-0.03154975130455569,0.0007431299891322851,0.0,0.07174260497791693,0.051131246390286836,0.04966563005640637,-0.005825910255662165,0.028262364327674733,0.028958201033055957,-0.00699559703702107,-0.02611816215343424,-0.011762292209314183,0.0034193757351022214,0.016126022952882978,-0.00046267070109024645,0.002173238282557577,-0.00624588274396956,-0.00012021171511150897
