state,account length,area code,phone number,international plan,voice mail plan,number vmail messages,total day minutes,total day calls,total day charge,total eve minutes,total eve calls,total eve charge,total night minutes,total night calls,total night charge,total intl minutes,total intl calls,total intl charge,number customer service calls
-0.0075,0.0,0.0,-0.0012500000000000002,-0.004999999999999999,0.0,0.0,-0.0175,0.0,-0.01125,0.0012499999999999994,0.0,0.0,0.0,0.0,-0.0012500000000000002,-0.0037500000000000007,-0.0037500000000000007,0.0,0.0
0.04500000000000001,0.007499999999999996,-0.023750000000000007,0.005000000000000006,-0.021249999999999998,0.1275,0.0012500000000000011,0.40125,0.01750000000000001,0.34875,0.028750000000000015,-0.0050000000000000044,0.01625,0.0025000000000000022,-0.05000000000000001,0.0012500000000000011,0.028749999999999994,0.008749999999999997,0.009999999999999988,0.0
-0.005000000000000001,-0.0024999999999999996,-0.00375,-2.168404344971009e-19,-0.005,0.0,0.0,-0.01875,-0.00125,-0.011250000000000001,-0.0012500000000000011,4.336808689942018e-19,0.0,-0.0012500000000000002,0.0,0.0,0.00375,-0.003749999999999999,-0.0012500000000000005,0.00125
-0.0025000000000000005,-0.004999999999999999,-0.0012499999999999994,0.0,-0.003749999999999999,0.0,0.0,-0.03,0.0012499999999999994,-0.02375,0.006250000000000001,0.004999999999999999,0.0024999999999999988,0.0,0.0012499999999999994,0.0,-0.0024999999999999996,0.004999999999999999,-0.0024999999999999996,0.0
0.0,0.0,0.0,-0.0025000000000000005,0.0,-0.01125,0.0,-0.023750000000000004,0.0,-0.01,0.00375,0.0012499999999999994,0.0025000000000000005,0.0,-0.0012499999999999994,0.0,-0.005,-0.0012500000000000002,-0.0012500000000000002,-0.0012500000000000002
-0.0012499999999999994,-0.0012500000000000002,-0.0037499999999999986,-0.0025000000000000005,-0.005000000000000001,-0.013749999999999998,0.0,-0.01125,0.0,-0.007500000000000001,-0.00625,-6.505213034913027e-19,-0.005,0.0012499999999999998,0.00125,0.0012500000000000002,0.009999999999999998,-0.005000000000000001,0.0024999999999999988,-0.00375
-0.0025000000000000014,0.004999999999999999,0.0,0.0,-0.00625,0.0012500000000000002,0.0,-0.025,-0.00125,-0.025,0.0024999999999999996,0.0012500000000000011,0.005000000000000001,0.0012499999999999994,0.0012500000000000011,0.0024999999999999988,-0.0012500000000000002,-0.00375,-0.005000000000000001,0.0
0.003749999999999999,0.0,0.005000000000000002,-0.0012500000000000002,-0.0037500000000000016,-0.025,-0.0012499999999999994,-0.007500000000000001,0.0,-0.00875,0.0012499999999999994,0.0,0.0,0.0,0.0,0.0,-0.0024999999999999996,-0.0024999999999999996,-0.0025000000000000005,-0.005000000000000001
0.0,0.0,0.0,0.0,-0.0025000000000000005,0.0,0.0,-0.013750000000000002,0.0,-0.01625,0.0,0.0,0.0012499999999999994,0.0,0.0,0.0,-0.00125,-0.01625,-0.0025000000000000005,0.0012499999999999998
-0.0012499999999999998,0.00125,-0.0037500000000000007,-0.0012500000000000002,-0.0037500000000000003,-0.015000000000000001,0.0,-0.01,0.00125,-0.01,0.0,0.0,0.0,0.0,-0.0012500000000000002,0.0,-0.00125,-0.001250000000000001,-0.0037499999999999994,0.0
-0.00375,-0.05125,-0.0025000000000000022,0.0024999999999999988,-0.017499999999999998,-0.06,-0.012499999999999997,0.061250000000000006,0.0,0.01125,-0.011250000000000001,0.0012499999999999994,-0.01125,0.006249999999999992,-0.00875,0.028750000000000005,-0.0012499999999999994,0.015,0.005000000000000002,-0.0012499999999999994
0.0012500000000000002,0.0,0.0,0.0,-0.0012500000000000002,0.0012500000000000002,0.0,-0.02,0.0,-0.02375,-0.0012500000000000002,0.0,-0.005000000000000001,0.0,-0.0012499999999999994,0.0,-0.0012500000000000002,0.00375,-0.0025000000000000005,0.0
-0.0025000000000000005,0.0,-0.0024999999999999996,0.0,-0.0012500000000000002,0.0,0.0,-0.018750000000000003,0.0,-0.01875,0.0,0.0,-0.00125,0.0,0.0012499999999999994,0.0,-0.0037500000000000007,-0.0012499999999999998,-0.0012500000000000002,0.0
-0.0025,0.0,-0.0012500000000000002,0.0,0.0,0.0025000000000000005,0.0,-0.021249999999999998,0.0,-0.022500000000000003,0.0,0.0,0.0,0.0,0.0012500000000000002,0.0,-0.0025000000000000005,0.0,-0.0037500000000000007,0.0
0.0012500000000000002,0.0012499999999999998,-0.0062499999999999995,0.00125,-0.00875,0.0,0.0,-0.01875,0.0,-0.013749999999999998,0.00375,0.0,0.0012499999999999994,0.0,0.0012499999999999994,0.0,-0.0012499999999999996,-0.0125,0.0,0.00125
-0.021250000000000005,0.01,-0.008749999999999999,0.00625,-0.03875,0.0,0.0,-0.0037499999999999986,-0.00875,-0.00875,0.015000000000000003,-0.0012500000000000002,0.019999999999999997,-0.0012500000000000011,-0.02,0.0012499999999999994,0.00875,-0.00875,0.011250000000000001,-0.0012499999999999994
0.005,-0.0024999999999999996,0.006249999999999999,-0.0012499999999999998,-0.015,-0.04375,0.00375,-0.010000000000000002,0.0012499999999999994,-0.01125,0.0025,-0.00125,0.0037500000000000016,0.0,0.0025000000000000005,0.0,0.006249999999999999,0.0025000000000000022,0.0012499999999999994,0.0
-0.0012499999999999998,-0.00125,-0.0012499999999999998,0.0012499999999999998,-0.0075,-0.021249999999999998,0.0012499999999999998,-8.673617379884035e-19,0.0012500000000000002,0.0012499999999999992,-0.00375,-0.0025,-0.0012500000000000002,0.0,-0.007500000000000001,0.0,-0.0025,-0.0012499999999999998,-0.0012500000000000002,-0.0025000000000000005
-0.0075,-0.00375,-0.0025,-0.0025,-0.0062499999999999995,-0.026250000000000002,0.00125,-0.00125,-0.0025,-0.00625,0.0012499999999999994,0.006250000000000001,0.0,0.0,0.0,0.0,0.0037500000000000007,-0.006250000000000001,0.0012499999999999994,0.0012499999999999998
0.0025,0.0,0.0,0.0,-0.0037500000000000007,0.0,0.0,-0.01625,-0.00125,-0.0125,-0.005000000000000001,0.0,-0.0025,0.0,-0.005,-0.00125,0.0,-0.0012499999999999998,-0.005000000000000001,0.00125
-0.00875,0.0012499999999999998,0.0,-0.0012499999999999998,-0.0012500000000000002,-0.00875,0.0,-0.018750000000000003,0.0,-0.0025,-0.0012499999999999998,-0.005,0.0,0.0,0.0,-0.0025,-0.0012500000000000002,0.0,0.0,0.0
0.0425,0.027500000000000004,0.0775,-0.026249999999999996,-0.008749999999999997,0.056249999999999994,-0.012500000000000002,0.24000000000000002,-0.0037499999999999964,0.24375,0.0725,0.1125,0.013749999999999995,0.025,0.057499999999999996,0.065,-0.030000000000000002,0.028749999999999994,-0.008749999999999999,-0.022500000000000006
-0.01,-0.003749999999999999,-0.0125,0.0012500000000000002,-0.005000000000000001,0.0,0.0,0.0012500000000000002,0.0,-0.00625,0.00625,-0.00625,0.005,-0.0025000000000000014,-0.005000000000000001,-0.007500000000000001,0.0025000000000000014,-0.0025000000000000005,-0.005000000000000001,-8.673617379884035e-19
0.01125,0.0,-0.00625,0.0037499999999999994,-0.008749999999999999,0.0012500000000000011,0.0012499999999999994,-0.0225,0.0,-0.026250000000000002,0.0025000000000000005,0.0037500000000000007,0.0025,0.0,0.00375,0.0,-0.0037500000000000007,-0.007500000000000001,-0.004999999999999999,0.0
0.0062499999999999995,0.0025000000000000005,0.0,-0.0012499999999999998,-0.0075,-0.02125,0.0025000000000000005,-0.0075000000000000015,-0.0012500000000000002,-0.01125,-0.0012500000000000002,0.0012500000000000002,-0.0037500000000000003,0.0,-0.005000000000000001,0.0,-0.007500000000000001,0.007500000000000001,-0.00125,-0.0012500000000000002
-0.06375,0.0025000000000000022,-0.0012500000000000002,-0.0025000000000000014,-0.00875,-0.01625,-0.0025000000000000005,0.03125,0.0,0.055,-0.01625,-0.0012499999999999942,-0.00625,0.0012500000000000002,-0.003749999999999999,0.0,-0.0037500000000000007,0.0037499999999999964,-0.00875,-0.008750000000000004
0.005000000000000001,0.0,0.0037499999999999986,0.0,-0.0037500000000000003,-0.025,0.0025000000000000005,-0.0125,0.0,-0.0125,0.0012499999999999998,-0.00375,0.0012499999999999994,0.0,0.0025000000000000005,0.0,-0.0025,-0.005,-0.0012500000000000002,0.0
0.0012500000000000002,0.0,0.0012499999999999994,-0.00375,-0.0037500000000000003,0.00375,0.0,-0.0175,0.0,-0.0225,0.0025000000000000005,0.0,0.0,0.0,0.0,0.0,-0.0037500000000000007,-0.006250000000000001,0.0,-0.0012500000000000002
0.0,0.0,-0.0024999999999999996,-0.00125,-0.005000000000000002,0.0,0.0,-0.02,-0.0012500000000000002,-0.01875,-0.0012499999999999994,-0.0024999999999999988,0.0,0.0012499999999999994,0.0024999999999999988,0.0,-0.0037500000000000003,0.0025000000000000005,-0.0012500000000000002,0.00125
0.02,-0.0012499999999999994,-0.008749999999999999,0.0012500000000000002,-0.00875,0.005000000000000001,0.0,0.0025000000000000005,0.002499999999999999,-0.005000000000000001,-0.02,-0.0037500000000000003,-0.022499999999999996,-0.0037500000000000025,0.003749999999999999,0.0,-0.01,0.00875,-0.0037500000000000007,-0.00625
-0.00625,4.336808689942018e-19,-0.00125,0.00125,-0.0025000000000000005,0.0,0.0,-0.017499999999999998,0.0,-0.00875,-0.00125,0.0,0.0,0.0,-2.168404344971009e-19,0.0,-0.0025000000000000005,-0.00875,-0.0025000000000000005,0.0
0.0012500000000000002,0.0,0.0,0.0,-0.0025000000000000005,0.0012500000000000002,0.0,-0.022500000000000003,0.0,-0.02375,0.0012500000000000011,0.0025000000000000005,-0.0012500000000000002,0.0,0.0024999999999999996,-0.0025000000000000014,-0.0025000000000000005,0.0,-0.0037500000000000007,0.0
-0.0375,0.005000000000000001,-0.06375,-0.08875,-0.014999999999999996,0.034999999999999996,-0.001249999999999995,0.15125,-0.05750000000000001,0.1125,0.12000000000000001,-0.13624999999999998,0.0625,0.0012500000000000011,0.0325,8.673617379884035e-19,-0.016250000000000004,-0.16125000000000003,-6.071532165918825e-18,0.007500000000000005
-0.07125000000000001,0.005,-0.004999999999999999,-0.0012500000000000011,-0.023750000000000004,-0.06000000000000001,-0.005000000000000002,0.09374999999999999,-8.673617379884035e-19,0.030000000000000002,-0.011249999999999996,0.0,0.0012500000000000011,0.0012500000000000002,0.0,-2.168404344971009e-19,-0.001250000000000002,0.0,-0.0012500000000000002,-0.0012500000000000002
-0.0425,0.00875,-0.011250000000000001,0.0024999999999999996,-0.04250000000000001,0.0075000000000000015,0.0,-0.021249999999999998,0.0012500000000000011,-0.01625,0.004999999999999998,-2.6020852139652106e-18,0.0125,0.0025000000000000022,0.009999999999999998,0.007500000000000002,0.006250000000000001,0.021250000000000005,0.0,-0.001250000000000002
-0.0025000000000000005,-0.0012500000000000002,0.0,-0.005,-0.0025000000000000005,0.0,0.0,-0.01375,-0.0012500000000000002,-0.00875,-0.0012500000000000002,0.0,0.0,0.0,-0.0024999999999999996,-0.0025,-0.005,-0.0012500000000000002,-0.0012500000000000002,-0.0012499999999999998
-0.0024999999999999996,0.0012500000000000002,0.0,-0.0025000000000000005,-0.005000000000000001,0.0,0.0,-0.01625,0.0,-0.015,0.0,-0.0025000000000000005,-0.0012499999999999998,0.0025000000000000005,0.0,0.0,0.0,-0.0037500000000000007,-0.005000000000000001,0.0
0.0025000000000000005,0.0,-0.00125,-0.0012500000000000002,-0.005,-0.018750000000000003,0.0,-0.01125,0.0,-0.01,0.0024999999999999996,-0.00125,0.0025000000000000005,0.0,-0.0025000000000000005,0.0,-0.0025000000000000005,-0.0012500000000000002,-0.0012500000000000002,-0.0012500000000000002
-0.02375,-0.00375,-0.004999999999999999,-0.0012499999999999992,-0.012499999999999999,0.0,-0.0012499999999999994,0.02375,0.0024999999999999988,0.007499999999999998,-0.0175,-0.00875,-0.015,-0.0025,0.0024999999999999996,0.0,-0.0024999999999999996,0.0125,-0.005000000000000001,2.168404344971009e-19
-0.0024999999999999996,0.0012500000000000002,0.0012500000000000002,-0.0012500000000000002,-0.0037500000000000007,0.0,0.0,-0.0125,0.0,-0.00875,-0.005,-0.0012499999999999998,-0.005,-0.00125,-0.0025,0.0,-0.00375,2.168404344971009e-19,-0.005000000000000001,0.0
-0.01625,-0.01125,-0.0175,-0.0012500000000000002,-0.005000000000000001,0.0075,0.0,-0.0012500000000000011,-0.0024999999999999988,-0.00875,-0.00875,0.0125,-0.0175,0.0,-0.010000000000000002,0.0,0.00375,0.026250000000000002,0.0,0.0
0.0025000000000000005,0.0,-0.0024999999999999996,-0.0012500000000000002,-0.0075,-0.03,-0.0025000000000000005,-0.010000000000000002,0.0,-0.00875,0.0012499999999999994,-0.0024999999999999996,0.0012499999999999994,0.0,-0.0012499999999999998,0.0,0.00375,-0.0012500000000000002,0.007499999999999999,0.0012500000000000011
-0.06375,0.002500000000000004,-0.0012499999999999976,0.0037499999999999947,-0.01375,-0.14625000000000002,0.002499999999999997,0.05499999999999999,0.00375,0.0625,0.005,0.0,0.005000000000000003,-0.0012500000000000011,0.006249999999999999,0.0,0.015,0.001249999999999999,0.011250000000000005,0.0025000000000000022
0.0,0.005,0.0,0.0,0.0,-0.01875,0.0,-0.023750000000000004,0.0,-0.00625,0.00375,0.0012499999999999994,0.0,-0.00625,0.0,0.0,-0.0012500000000000002,-0.0024999999999999996,-0.0012500000000000002,0.0
0.0037500000000000007,-0.0025000000000000014,-0.004999999999999999,0.0,-0.0025000000000000005,0.0,0.0012500000000000002,-0.02,0.0,-0.02125,0.0,-0.0012500000000000002,-0.0025,0.0,0.0,-0.00125,0.0012499999999999998,0.0,0.0,0.0
0.0125,0.0012499999999999994,-0.005000000000000004,-0.0012500000000000011,-0.007499999999999999,0.0,0.0,-0.04125,0.0012500000000000002,-0.0425,0.006249999999999999,0.0025000000000000005,0.013750000000000004,0.0012500000000000011,0.011250000000000001,0.0,-0.0024999999999999996,-0.0012500000000000002,0.0,0.0012500000000000002
0.010000000000000002,0.00125,-0.00375,0.0,-4.336808689942018e-19,0.0012500000000000002,0.0,-0.02125,0.0,-0.02125,0.003749999999999998,0.00125,0.005,-0.00125,0.0,0.0,-0.0037500000000000007,-0.01625,-0.004999999999999999,0.0
0.0037500000000000007,0.012499999999999999,-0.00375,0.0012500000000000002,-0.01625,0.0,0.0,0.011250000000000001,-2.168404344971009e-19,-0.0012500000000000002,-0.025,-0.01375,-0.0037499999999999994,0.0012500000000000011,-0.0037500000000000007,0.0025000000000000005,-0.01125,0.003749999999999998,-0.00875,0.0012500000000000002
0.005,0.012499999999999999,-0.005000000000000001,0.007500000000000002,-0.018749999999999996,0.0,0.0,0.01,-0.0025,-2.168404344971009e-19,-0.018750000000000003,-0.00375,-0.027500000000000004,-0.0025,0.0037500000000000007,-0.0012499999999999994,-0.007500000000000002,-0.0025000000000000005,-0.0037500000000000007,0.005000000000000001
0.0025000000000000005,0.00125,-0.018750000000000003,-0.0012499999999999998,-0.007500000000000001,0.0,0.0,-0.013750000000000002,-0.0037500000000000007,-0.011250000000000001,0.0062499999999999995,0.0075000000000000015,0.007500000000000001,-0.0012499999999999994,-0.00375,-0.00625,-0.0012500000000000002,-0.0025,-0.005000000000000001,0.0012500000000000002
-0.0025,0.0,0.0024999999999999996,-0.00375,-0.007500000000000001,0.0,0.0,-0.011250000000000001,0.0,-0.01625,0.0,-0.00375,-0.00125,0.0,0.0,0.0,-0.0024999999999999996,-0.0037500000000000003,-0.0012499999999999998,0.00125
-0.04125000000000001,0.007500000000000001,-0.02375,-0.004999999999999999,0.019999999999999997,0.013749999999999997,0.0,-0.010000000000000002,0.0,0.00875,0.025,-0.0024999999999999988,0.018750000000000003,0.0025000000000000022,-0.005000000000000002,0.0012500000000000011,-0.020000000000000004,-0.023750000000000007,-0.015000000000000001,-0.0012499999999999942
0.0012500000000000002,-0.004999999999999999,0.0075000000000000015,-0.0025,-0.007500000000000001,0.0037500000000000007,0.0,-0.028750000000000005,-0.0012499999999999994,-0.02625,0.0,-0.0075000000000000015,0.0012499999999999994,0.0,0.00125,0.0024999999999999996,0.00375,0.004999999999999999,-2.168404344971009e-19,0.0025000000000000005
-0.005,0.0,0.0,0.0,-0.0012500000000000002,0.0012499999999999994,0.0,-0.022500000000000003,0.0,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012500000000000002,0.0,-0.0012500000000000002,0.0
-0.005,-0.00125,-0.00125,-0.005000000000000001,-0.00375,-0.021249999999999998,0.00375,-0.0012499999999999998,-8.673617379884035e-19,0.00375,-0.0025,-0.0037500000000000003,-0.0025,-0.00125,0.0037500000000000003,-0.008749999999999999,-0.0037500000000000007,0.0,0.00125,-0.0012500000000000002
0.0025000000000000005,-0.0037499999999999986,-0.0037500000000000007,0.0024999999999999996,-0.00375,0.0025000000000000005,-0.0012500000000000002,-0.02,0.0,-0.02375,0.0024999999999999996,-0.0012500000000000002,0.003749999999999999,0.0,0.0,0.0,-0.0025000000000000005,0.0,-0.00375,0.0
0.00375,0.0,-0.0012500000000000002,-0.0012500000000000002,-0.005000000000000001,0.0,0.0,-0.025,0.0,-0.027500000000000004,0.00375,0.0,0.004999999999999998,0.0,0.0037500000000000007,0.0,-0.0012499999999999994,0.0,-0.0012499999999999994,-0.003749999999999999
0.0,0.0,0.0,0.0,-0.0012499999999999994,-0.02375,-0.0012500000000000002,-0.013750000000000002,0.0,-0.0075,0.0012499999999999994,0.0,0.0,0.0,-0.0012499999999999998,0.0012499999999999994,-0.0025000000000000005,-0.0012500000000000002,0.0,0.0
0.0,-0.005000000000000001,0.0012499999999999994,-0.004999999999999999,-0.013750000000000002,0.0012500000000000002,0.0,-0.0125,-0.00125,-0.009999999999999998,0.0037499999999999994,-0.0024999999999999996,-0.0025,-0.0025000000000000005,0.0024999999999999988,-0.0025000000000000005,-0.0012500000000000002,0.006250000000000002,-0.0012500000000000002,-0.004999999999999998
-0.005,0.0,0.0,-0.0024999999999999996,-0.00625,0.0,0.0,-0.01625,0.0,-0.015000000000000001,-0.0012500000000000002,-0.00125,0.0024999999999999996,0.0,0.0025000000000000005,0.0,-0.00125,-0.0037500000000000007,-0.0025,0.0
0.0,0.003749999999999999,0.0025000000000000014,0.0012499999999999974,-0.008749999999999997,-0.335,-0.0012499999999999974,0.0875,0.0,0.18,0.0012499999999999994,0.004999999999999999,0.00875,0.0012500000000000002,-0.0037500000000000025,0.00375,-0.0012499999999999994,0.007500000000000003,0.0,-0.0024999999999999996
0.08124999999999999,0.02624999999999999,-0.09500000000000001,0.025,-0.0175,0.047500000000000014,0.0,0.14749999999999996,0.00375,0.14375,-0.16374999999999998,-0.03250000000000001,-0.1825,-0.018750000000000003,-0.006249999999999995,-0.018749999999999996,-0.06000000000000001,0.075,-0.009999999999999995,0.004999999999999998
0.0025,0.00125,-0.0012499999999999998,-0.01125,-0.010000000000000002,0.0012499999999999994,-0.00125,-0.0175,0.0012500000000000002,-0.02125,0.0012499999999999994,-0.004999999999999999,-4.336808689942018e-19,-4.336808689942018e-19,0.0,0.00125,0.01,-0.002499999999999999,0.00375,-0.0024999999999999996
0.0,-0.0012499999999999994,0.003749999999999999,0.0,-0.0012499999999999994,0.0,0.0,-0.0225,0.0,-0.022500000000000003,0.0024999999999999988,0.0012499999999999994,0.0,0.0,-0.0012499999999999994,0.0,-0.0037500000000000007,-0.0024999999999999996,-0.0025000000000000005,0.0
0.0012500000000000002,0.00125,-0.0037500000000000003,-0.0025000000000000005,-0.0037500000000000003,0.0012500000000000011,0.0,-0.01625,0.0,-0.01875,0.005,-0.00375,0.00875,0.0,-0.0012499999999999994,0.0,-0.0075000000000000015,-0.0025000000000000014,-0.005000000000000001,-0.0025
-0.0012500000000000002,0.0012500000000000002,0.0012499999999999994,-0.0012499999999999994,-0.0025000000000000005,-0.0175,0.0,-0.00875,0.0,-0.015,0.0,0.0,0.0,0.0,0.0,0.0025000000000000005,-0.0037500000000000007,-0.0012500000000000002,-0.0012500000000000002,-0.0025000000000000005
-0.00625,-0.0012500000000000002,0.0012499999999999994,-0.00375,-0.00375,0.0025000000000000022,0.0,-0.02,0.00125,-0.017499999999999998,0.005,-0.0012500000000000011,0.0062499999999999995,0.0,-0.00125,0.0,-0.0012500000000000002,0.0,-0.0025000000000000005,-0.007500000000000001
0.0,0.0,-0.0037500000000000007,-0.0025000000000000005,-0.00375,0.0,0.0,-0.0125,0.0,-0.01625,-0.0037500000000000003,-0.0012500000000000002,-0.0037499999999999994,0.0,0.0,0.0,0.0012499999999999994,-0.0025000000000000005,-0.0012499999999999998,0.0
0.003749999999999998,-0.00375,0.0,0.0,-0.00375,0.0012499999999999994,0.0,-0.030000000000000002,0.0,-0.0275,-6.505213034913027e-19,0.0012500000000000002,0.0,-0.0024999999999999996,0.01125,0.0,-0.0012500000000000002,0.0012500000000000002,-0.0012500000000000002,0.00125
-0.011249999999999998,0.0012499999999999994,0.0,-0.0024999999999999996,-0.005,0.0024999999999999996,0.0012499999999999994,-0.02375,0.0,-0.02625,0.01,0.0024999999999999996,0.006250000000000001,0.0,0.0024999999999999988,0.0,-0.005,0.0,-0.0025000000000000014,0.0
-0.00375,0.0025,-0.0024999999999999996,0.0025000000000000005,-0.00875,0.0025000000000000005,0.0,-0.0075000000000000015,0.0,-0.01625,-0.0012500000000000002,0.0012500000000000002,-0.00125,0.0012499999999999994,0.0,0.00125,-0.0037500000000000003,-0.008749999999999999,-0.005,-0.0025000000000000005
0.0024999999999999996,-0.0012499999999999994,-0.005,0.0,-0.004999999999999999,0.0,0.0,-0.00875,0.0,-0.01625,-0.0012500000000000002,-4.336808689942018e-19,0.0,0.0,0.005000000000000001,-0.00125,-0.00125,-0.02,0.0,0.0025
-0.005000000000000001,0.0,-0.0012499999999999998,-0.0012500000000000002,0.0,0.0,0.0,-0.02,0.0,-0.01625,0.0,0.0,-0.0025,0.0,0.0,-0.0012500000000000002,0.0,-0.0012500000000000002,-0.0012500000000000002,0.0
-0.0025,0.00125,-0.0012500000000000002,-0.00125,-0.0037500000000000007,0.0,0.0,-0.007500000000000001,0.0,-0.02,-0.0025000000000000005,2.168404344971009e-19,0.0,-0.00125,-0.0037500000000000003,-0.0024999999999999996,-0.0025000000000000005,0.0,-0.0025000000000000005,0.0
2.168404344971009e-19,-0.0025000000000000005,0.0012500000000000002,-0.0025,-0.006250000000000001,0.0,0.0,-0.01875,0.0,-0.021249999999999998,-0.0037500000000000003,-0.0012499999999999998,-0.0025000000000000005,0.0012500000000000011,-0.0012500000000000002,0.00125,0.0037499999999999994,0.0012499999999999998,0.0,0.00125
0.0,0.0,0.0,0.0,-0.0025000000000000005,-0.01375,0.0,-0.015,0.0,-0.015,0.0,0.0,2.168404344971009e-19,0.0,0.0,0.0,-0.0012500000000000002,-0.0025000000000000005,-2.168404344971009e-19,0.0
0.0,-0.0025000000000000005,0.0012500000000000002,-0.0024999999999999996,-0.0025000000000000005,0.0012500000000000002,0.0,-0.013750000000000002,0.0,-0.0125,-0.00125,0.0012500000000000005,0.0012500000000000002,0.0,-0.005,0.0,-0.007500000000000001,-0.0012500000000000002,-0.0025000000000000005,-0.00375
0.0012500000000000011,0.0,-0.0012500000000000002,0.0,-0.0025000000000000014,0.0012499999999999994,0.0,-0.0225,0.0,-0.025,0.0,0.0024999999999999996,0.006249999999999999,0.0,0.0,0.0,-0.0025000000000000005,-0.004999999999999999,-0.0012500000000000002,-0.0012499999999999994
0.0075,0.0,0.0,-0.0012499999999999994,-0.0037500000000000007,0.00375,-0.0012499999999999998,-0.02125,-0.0024999999999999996,-0.026250000000000002,-0.0024999999999999996,-0.0025000000000000005,0.0,0.0,0.012499999999999999,-0.0012499999999999994,-0.005,-0.005000000000000001,-0.0025000000000000005,0.0012499999999999994
0.0037500000000000007,-0.0012499999999999994,0.003749999999999999,-0.0012500000000000002,-0.0037500000000000007,-0.021249999999999998,0.0,-0.0175,0.0,-0.01125,0.00125,-0.0012499999999999994,0.0012499999999999994,0.0,0.0037500000000000007,0.0025000000000000005,-0.0037500000000000007,-0.0037500000000000007,-0.0012500000000000002,0.0
2.168404344971009e-19,0.0012500000000000002,0.0,-0.00125,0.012499999999999999,-0.01625,0.0,-0.02125,0.0,-0.0175,0.0,-0.0024999999999999988,0.0,0.0,0.0,0.0,-0.0025000000000000005,-0.0012500000000000002,-0.0012500000000000002,0.0
0.00375,-0.002500000000000001,0.006249999999999999,-6.505213034913027e-19,-0.005,0.0025000000000000005,0.0,-0.02125,-0.0012499999999999994,-0.0175,-0.0012500000000000002,0.0025000000000000005,-0.007500000000000001,0.0,0.007500000000000001,0.0,-0.00375,-0.005000000000000001,-0.00375,-0.0037500000000000003
-0.01125,0.0012500000000000002,0.003749999999999999,-0.0012499999999999998,-0.010000000000000002,0.0,0.0,-0.0175,0.0,-0.013749999999999998,0.0012499999999999994,0.0,0.0,0.0012500000000000002,-0.00125,0.0025000000000000005,0.005,-0.007500000000000001,-0.0012500000000000002,-0.0012499999999999998
-0.00875,-0.0012500000000000002,0.0012500000000000002,-0.0025000000000000014,-0.005,0.0,0.0,-0.017499999999999998,-0.0012500000000000002,-0.025,0.00875,0.0,0.006250000000000001,0.0,0.00375,0.0,0.0,-0.00625,0.0,-0.0025000000000000014
0.0,0.0,-0.0024999999999999996,-0.0012500000000000002,0.0,0.0,0.0,-0.013750000000000002,0.0012499999999999998,-0.02375,-0.0012500000000000002,0.0,-0.00375,0.0,0.0,0.0,-0.0025000000000000005,0.0,-0.0037500000000000003,0.0012499999999999994
-0.00625,-0.00125,-0.0062499999999999995,0.0,-0.0037500000000000007,0.0,0.0,-0.010000000000000002,0.0,-0.007500000000000001,0.0012500000000000002,-0.0024999999999999996,-0.0024999999999999996,0.0,-0.00125,0.0,-0.005000000000000001,0.0,-0.0025000000000000005,-0.0024999999999999996
0.0,-0.0025000000000000005,-0.0075,0.00125,-0.0012500000000000002,-0.0175,0.0012500000000000002,0.0,0.0,-0.01625,0.0,0.0,0.0012500000000000002,0.0,0.0,0.0,-0.00125,-0.0037500000000000007,-0.0037500000000000007,0.0
-0.10625000000000001,-0.005000000000000003,0.2475,-0.056249999999999994,0.125,0.030000000000000002,0.008749999999999994,0.21250000000000002,0.0037500000000000033,0.23249999999999998,0.039999999999999994,-0.015000000000000006,0.020000000000000007,-0.006250000000000004,-0.07250000000000001,-0.027499999999999993,0.25,-0.028749999999999998,0.09500000000000001,0.0025000000000000005
0.00625,0.012499999999999999,-0.0037500000000000016,-0.008749999999999997,0.015000000000000001,-0.06125,0.0,-0.0025000000000000005,0.0,-0.00625,-0.0012499999999999994,-0.0062499999999999995,0.00125,0.0024999999999999996,0.0024999999999999996,0.010000000000000002,-0.0037500000000000007,-0.0025000000000000014,-0.00375,0.0
0.00625,0.0025000000000000005,-0.0075,0.0,-0.0037500000000000016,0.005,0.0,-0.015,0.00125,-0.036250000000000004,0.004999999999999999,0.0,0.0024999999999999996,0.0,0.0025000000000000005,-0.0012499999999999994,-0.007500000000000001,0.0,-0.005000000000000001,0.0012499999999999998
0.0024999999999999996,0.0,-0.0012500000000000002,-0.0024999999999999996,-0.0037500000000000007,0.0,-0.0012500000000000002,-0.01875,0.0,-0.02125,0.0,-0.0012499999999999998,0.0,0.0,0.0,0.0,-0.0025000000000000005,0.0,-0.0012500000000000002,0.0012500000000000002
0.0037499999999999973,0.0,0.0037500000000000007,-0.0075,-0.005,0.0024999999999999988,0.0,-0.02625,0.0,-0.0175,0.0,0.0012500000000000011,0.0,-0.0012499999999999998,-0.0012500000000000011,0.0012500000000000011,0.0,-0.0025000000000000005,0.0,-0.0012500000000000002
0.0024999999999999988,0.0,0.0,0.0,-0.003749999999999999,-0.025,0.0,-0.01875,0.0,-0.005,0.0012499999999999994,0.0,0.0,0.0,0.003749999999999999,0.0,-0.005,0.0024999999999999996,-0.0025000000000000005,0.0
