state,account length,area code,phone number,international plan,voice mail plan,number vmail messages,total day minutes,total day calls,total day charge,total eve minutes,total eve calls,total eve charge,total night minutes,total night calls,total night charge,total intl minutes,total intl calls,total intl charge,number customer service calls
-0.00019321141685368573,0.0014045332525891299,-0.000138003995021134,0.001227234234058739,-0.0177196906617982,0.030613619603456464,-0.006740010122220817,-0.028130138224235542,-0.002332450063179673,0.0044565169152407475,0.0020920825705178416,-0.0005241470183101025,0.00217067642905729,0.00015173719220860002,0.00030589463610504507,0.0033432295222581543,0.0019483344951095139,-0.0005632579960661966,-0.004777048944056307,-0.006324159433573543
0.0005499094171989517,-0.0002720370527733271,-0.000138003995021134,-0.0001256514839512734,0.1594772159561838,0.030613619603456464,-0.006740010122220817,0.008009638236316235,0.0002826834833645423,-0.0012687649325031157,-0.000316651879107709,-8.40571624661874e-05,-0.000329534199102034,8.365475158636951e-05,9.733011148796901e-05,0.0018501759033860703,-0.002222412130507186,-0.005391183676633584,0.005477062985085729,-0.02296668425876711
-0.0005452160224575667,-0.0025976023150502845,0.00024211718581411415,-0.001548985750472424,-0.0177196906617982,0.030613619603456464,-0.006740010122220817,0.03146962453265342,9.588823003995541e-05,-0.004985331201517679,0.003621716856046477,-0.0005241470183101025,0.0037587930512357464,-9.005862721338222e-05,-0.0005978849705689522,-0.001983340145069276,0.0034378868614011945,0.0010460505641229322,-0.00846852923854744,0.010318365391620026
0.00035435130297457347,-0.0013536953142974932,-0.000138003995021134,0.0008510526643390693,-0.0177196906617982,0.030613619603456464,-0.006740010122220817,-0.014927959701195597,0.0017770455099612374,0.0023637361470932616,-0.005353895819383039,0.00022400573662455288,-0.00555529632748654,-6.736448033930536e-05,-0.00021551667543764577,-0.001478930138693572,0.007310723013759562,0.0010460505641229322,-0.018175755198135232,-0.006324159433573543
0.00074546753142333,-0.001029197835840243,-0.000138003995021134,0.0017853508902246494,-0.0177196906617982,0.030613619603456464,-0.006740010122220817,-0.003672865061050034,9.588823003995541e-05,0.0005806692346969883,-0.0017847491531495588,-0.00026009310480375365,-0.0018532677149759552,0.00017401871823042087,-0.00011123441312910773,0.0038274631283788303,0.0003098268921886666,-0.008609800797011843,-0.0008121256647880539,0.026960890216813593
-0.00011498817116393447,0.0005392066433697976,0.00024211718581411415,-0.0015530895494148202,-0.0177196906617982,0.030613619603456464,-0.006740010122220817,0.02491602512193575,-0.0006512927832583921,-0.003945577542924318,-0.0005012629135680603,-0.0006561739750632774,-0.0005226835180156281,-0.00014246147544988693,0.0004101768984135831,-0.0031333949596058816,0.0019483344951095139,0.0026553591243120606,-0.004777048944056307,0.010318365391620026
0.0005890210400438274,-0.00113736366199266,-0.000138003995021134,0.0003332900311067239,0.1594772159561838,0.030613619603456464,-0.006740010122220817,0.00967178301439682,-0.0004022324454922759,-0.0015298094680648562,0.0018898895327755477,-0.0008322099174008436,0.0019560660747088496,3.0426661645352984e-05,-0.0010497747739059507,0.0006597682883394095,0.0026931106782553545,0.0010460505641229322,-0.006691149837496148,0.04360341504200717
-3.6764925474183084e-05,-0.0023812706627454505,0.00024211718581411415,0.0006882686396240123,-0.0177196906617982,-0.0918408588103694,0.022220970871696763,0.004542879127748214,-0.0012116785432321527,-0.0007201289594581106,0.0009492523571918484,-0.0017563986146730654,0.0009903194801408719,0.0003464942344734047,-6.952150820569022e-06,0.007620626376324126,-0.0014776359473613488,0.0026553591243120606,0.003699683584034446,0.010318365391620026
0.00023701643443994642,-0.0008669490966116187,-0.000138003995021134,5.9019468456564635e-05,-0.0177196906617982,0.030613619603456464,-0.006740010122220817,-0.047838426307190866,0.0010921295811044181,0.007575777891020827,0.008799616822577312,0.0010161674771436001,0.009134782427664157,0.0001410090500499455,0.0004796984066192754,0.003101112719197818,-0.0010307702374738445,0.0026553591243120606,0.0026059116449259605,-0.02296668425876711
0.0007063559085784543,-0.0004342857920019522,-0.000138003995021134,-0.0007111267997331593,-0.0177196906617982,0.030613619603456464,-0.006740010122220817,-0.006664725661595054,-0.0023947151476212025,0.0010540889856309864,-0.00045730790536321577,-0.0005681560038944939,-0.00046903092942851804,6.921302175741145e-05,-4.171290492341548e-05,0.0015273534993056235,0.0061190811207262165,0.0026553591243120606,-0.015167882365586902,0.010318365391620026
0.0007845791542682056,-0.0017863586189071597,-0.000138003995021134,0.0008319016026078861,-0.0177196906617982,0.030613619603456464,-0.006740010122220817,0.0025957952448538305,0.0007185390744552455,-0.00041041510370689606,0.0007910143276544023,-4.004817688179606e-05,0.0008186311966621203,-0.00034051948453273925,-0.00035455969184902957,-0.007491497414691964,-0.011755547274773936,-0.0005632579960661966,0.02912988116830669,-0.006324159433573543
0.0005890210400438274,5.2460425683923084e-05,0.00024211718581411415,0.0018373323434950038,0.1594772159561838,0.030613619603456464,-0.006740010122220817,0.008342067191932367,-0.001273943627673681,-0.0013218587363461817,0.00506344112516542,0.0005320686357152931,0.005250335013957396,0.0001760818224917006,0.0003406553902078909,0.0038678159288888857,-0.0016265911839905135,-0.0037818751164444557,0.003973126568811563,0.010318365391620026
0.00023701643443994642,-0.002759851054278909,-0.00016601292413531007,6.859499932215621e-05,-0.0177196906617982,-0.0918408588103694,0.010812099571062564,0.005920084801014963,-0.0005267626143753334,-0.00093692865848396,-0.0062945329949667395,-0.0007441919462320601,-0.006531773439771939,0.00019588762339998582,2.7808603282276764e-05,0.004311696734499507,-0.0035630092601696985,0.0010460505641229322,0.00889510029479974,0.010318365391620026
-0.0009363322509063232,-0.0016241098796785345,-0.000138003995021134,-0.00016326964092324027,-0.0177196906617982,-0.0918408588103694,0.012567310540390904,-0.00794695163325721,0.00022041839892301295,0.0012576152336960691,-0.0018902411728411905,-0.0017563986146730654,-0.0019605728921501756,-0.0007407617112210035,2.7808603282276764e-05,-0.016308584326139266,0.000905647838705339,0.0010460505641229322,-0.0021793405886736607,0.026960890216813593
0.00011968156590531958,-0.004111923881184117,0.00024211718581411415,0.001186196244634775,-0.0177196906617982,0.030613619603456464,-0.006740010122220817,-0.015117919104404812,-0.0017097992187643837,0.002394707532668383,0.004439280008656605,-0.0007001829606476688,0.004606503950912083,-2.3214049147919633e-05,-0.0010845355280087966,-0.0005104629264522237,0.004480573517805371,0.0010460505641229322,-0.011066237593930089,0.026960890216813593
-0.0008189973823716963,0.0027566060794943386,-0.000138003995021134,0.0006485985831808472,-0.0177196906617982,0.030613619603456464,-0.006740010122220817,0.020831897952937783,9.588823003995541e-05,-0.0032996029295003617,-0.006232995983479956,-0.0013603177444135414,-0.006467390333467408,-0.00015525272186982117,-0.00035455969184902957,-0.003415864563176277,-0.002073456893878021,-0.0037818751164444557,0.005203620000308603,0.04360341504200717
-0.00019321141685368573,-0.0035710947504220335,-0.00016601292413531007,-0.0007118107662235587,-0.0177196906617982,-0.0918408588103694,0.020465759902368423,0.02273149198502985,-0.0021456548098550865,-0.0036004678179443984,-0.0048967637340526435,0.000664095592468468,-0.005083153547919972,-0.0003401068636804834,-4.171290492341548e-05,-0.007491497414691964,0.003884752571288699,-0.0005632579960661966,-0.009562301177655923,-0.006324159433573543
0.0007063559085784543,-0.0018404415319833677,-0.00016601292413531007,-0.0008431323323802435,-0.0177196906617982,0.030613619603456464,-0.006740010122220817,-0.014168122088358768,-0.0015230039654397973,0.002244275088446365,-0.002452865277863214,-0.000304102090388145,-0.0025400208488909615,-0.00016433038061945188,0.0007925451935448898,-0.0036176285657265575,-0.0005839045275863402,0.0010460505641229322,0.0015121397058174752,-0.006324159433573543
0.0010192488913374595,-0.0005965345312305766,-0.000138003995021134,-0.001114667029068805,-0.0177196906617982,-0.0918408588103694,0.027486603779681776,0.039875328124660867,0.0016525153410781787,-0.0063171007812479,0.0020393365606720276,-0.0006561739750632774,0.00211702384047018,-2.9403361931758712e-05,0.00020161237379650706,-0.0006516977282374174,1.1916418930332123e-05,-0.0005632579960661966,8.203289543309992e-06,-0.006324159433573543
-0.00046699277676781533,-0.003462928924269617,-0.000138003995021134,-0.000845868198341841,-0.0177196906617982,0.030613619603456464,-0.006740010122220817,-0.0101789746209654,0.001465720087753592,0.0016115739259831706,-0.0022946272483257714,0.002248419073506562,-0.002379063083129633,-0.00018578666493676094,-0.0008759710033917204,-0.004081685771592207,0.0016504240218511794,0.0026553591243120606,-0.004093441482113502,-0.02296668425876711
-0.0003496579082331884,-0.001083280748916451,-0.000138003995021134,-0.00022140679260718936,-0.0177196906617982,0.030613619603456464,-0.006740010122220817,-0.0050500707343167925,0.0005317438211306586,0.0008018934173764264,0.005722766248238105,0.000664095592468468,0.005937088147872406,0.00010469841505142248,0.00020161237379650706,0.0022940567089966913,0.007012812540501226,-0.0037818751164444557,-0.017355426243803866,-0.006324159433573543
0.0002761280572848221,0.0013504503395129217,-0.000138003995021134,0.0014419997120441502,-0.0177196906617982,0.030613619603456464,-0.006740010122220817,0.016605301231532903,0.0007185390744552455,-0.0026315058978084553,0.006179898333568501,-0.00026009310480375365,0.006409230927438976,-0.00024149047999131318,0.00023637312789935285,-0.005312446187148922,-0.0010307702374738445,-0.0037818751164444557,0.0026059116449259605,-0.02296668425876711
-0.0005843276453024423,-0.002759851054278909,0.00024211718581411415,-0.0002473975192423665,-0.0177196906617982,-0.0918408588103694,0.03275223668766679,-0.022003947470738597,0.000656273990013716,0.0034831305114512187,0.001599786478623568,9.197877987137799e-05,0.0016556115786210354,-0.00025221862214996763,-0.00038932044595187603,-0.005554562990209261,-0.0013286807107321806,-0.0005632579960661966,0.003289519106868766,0.04360341504200717
8.056994306044389e-05,-0.0017322757058309515,-0.000138003995021134,-0.0012740312213318653,-0.0177196906617982,0.030613619603456464,-0.006740010122220817,-0.006712215512397368,-9.090702328463147e-05,0.001062937952938164,0.008949063850473787,-0.00039212006155692853,0.009285009675708066,-8.015572675923962e-05,0.0007925451935448898,-0.0017613997422639676,0.0020972897317386835,-0.002172566556255327,-0.005187213421221987,-0.02296668425876711
0.00015879318875019525,-0.0013536953142974932,-0.00016601292413531007,-0.00032194986669590095,0.1594772159561838,-0.0918408588103694,0.02573139281035344,0.028620233484515294,-0.0017097992187643837,-0.0045340338688516285,0.006505165394284359,-0.0012722997732447581,0.0067526074943964785,0.00028295062322598977,-0.0005978849705689522,0.006228454758727184,0.003288931624772027,0.0026553591243120606,-0.008195086253770321,-0.006324159433573543
-7.587654831905878e-05,-0.0013536953142974932,-0.00016601292413531007,-0.0009094770819489851,-0.0177196906617982,0.030613619603456464,-0.006740010122220817,-0.0050500707343167925,-9.090702328463147e-05,0.0008018934173764264,0.0024085586295927303,-0.0007001829606476688,0.002503322478297372,7.2101367723203e-05,0.0012096742427790423,0.0015878827000707066,-0.004605695916573875,0.004264667684501191,0.011356087157793827,0.04360341504200717
8.056994306044389e-05,-0.004220089707336533,-0.000138003995021134,-0.0004792621594877628,-0.0177196906617982,0.030613619603456464,-0.006740010122220817,-0.02618305434134116,-0.0034532215831271943,0.004146803059489533,-0.005661580876816961,-0.0007001829606476688,-0.005877211859009199,0.00024292640055716336,-0.0006674064787746443,0.005340693147505942,0.0026931106782553545,0.004264667684501191,-0.006691149837496148,0.0768884646923943
-0.0008972206280614475,0.0002687920779887563,0.00024211718581411415,0.0006800610417392194,-0.0177196906617982,0.030613619603456464,-0.006740010122220817,-0.00020610595248198393,-0.002581510400945789,3.203326165198025e-05,0.0009492523571918484,-0.0012282907876603666,0.0009903194801408719,-0.0002159079871514447,-0.001223578544420181,-0.004747506980008136,-0.0016265911839905135,0.004264667684501191,0.003973126568811563,-0.02296668425876711
0.00035435130297457347,-0.0055721625342417406,0.00024211718581411415,-0.0009771897644985257,-0.0177196906617982,-0.0918408588103694,0.016955337963711747,-0.051970043326991136,0.0007808041588967736,0.008230601471751964,0.004729383062808588,0.0007961225492216425,0.004906958446999893,0.0003233874667470722,0.0003406553902078909,0.007116216369948422,-0.001924501657248853,0.004264667684501191,0.004793455523142923,0.010318365391620026
-7.587654831905878e-05,-0.002976182706583742,-0.000138003995021134,3.98684067253813e-05,-0.0177196906617982,0.030613619603456464,-0.006740010122220817,0.025105984525144957,0.0015902502566366506,-0.0039765489284994395,0.01281710457250022,-0.0003481110759725372,0.013298223302023886,-4.095674579492505e-05,-0.0008759710033917204,-0.0008938145312977576,0.0007566926020761726,0.005873976244690319,-0.0019058976038965393,-0.006324159433573543
-0.0005843276453024423,-0.002056773184288201,-0.000138003995021134,-0.0003828228843414476,-0.0177196906617982,-0.0918408588103694,0.01432252150971924,-0.00039606535569120736,0.0009053343277798323,6.3004647227102e-05,0.007709532619097132,-0.000876218902985235,0.007997347549617428,-0.00011564112005325072,0.0011053919804705043,-0.002548279352210065,-0.006840024466011393,-0.0037818751164444557,0.01696166834572481,-0.006324159433573543
0.0003934629258194492,0.0030811035579515877,-0.00016601292413531007,0.0015172360259880844,-0.0177196906617982,0.030613619603456464,-0.006740010122220817,0.03365415766955931,-0.001647534134322855,-0.005330440926497604,0.006971088481255727,-0.0005241470183101025,0.007235480791680466,-0.00014617506312019038,0.0007230236853391975,-0.003214100560625994,0.0007566926020761726,-0.0037818751164444557,-0.0019058976038965393,-0.02296668425876711
-0.0003105462853883127,-0.001029197835840243,0.00024211718581411415,-0.0010045484241145016,-0.0177196906617982,0.030613619603456464,-0.006740010122220817,-0.02917491494188619,-0.000838088036582979,0.0046202228104235315,0.006364509368028856,0.0012362124050655573,0.00660238024635257,0.00017731968504846834,0.0011749134886761962,0.003908168729398945,-0.004456740679944707,-0.0005632579960661966,0.01108264417301671,0.010318365391620026
0.00011968156590531958,-0.0025976023150502845,0.00024211718581411415,0.00011715662014051353,-0.0177196906617982,0.030613619603456464,-0.006740010122220817,-0.03069459016755985,-0.0005267626143753334,0.004863569411370914,0.0017052784983151964,-0.0005241470183101025,0.0017736472735126769,0.00024003805459137166,0.0008620667017505817,0.005280163946740859,-0.005648382572978052,0.005873976244690319,0.013953795513176477,-0.02296668425876711
-3.6764925474183084e-05,0.00016062625183633933,-0.00016601292413531007,0.0015664816132968413,-0.0177196906617982,0.030613619603456464,-0.006740010122220817,-0.006759705363199665,0.00215063601661041,0.0010717869202453401,-0.0031825184140636567,-0.0005681560038944939,-0.003301887606827922,2.877617823632917e-05,-0.0005283634623632599,0.0006395918880843818,-0.002073456893878021,0.0010460505641229322,0.005203620000308603,-0.02296668425876711
0.0005890210400438274,0.0002687920779887563,-0.000138003995021134,-0.00073301372742594,-0.0177196906617982,0.030613619603456464,-0.006740010122220817,0.02496351497273805,0.00022041839892301295,-0.003954426510231498,0.0021008735721588113,-0.00012806614805057958,0.0021814069467747115,0.00035846023918882733,0.0002711338820021993,0.00788291957963949,-0.0004349492909571721,-0.002172566556255327,0.0011019752286517952,0.04360341504200717
0.0007845791542682056,0.0020535282095036304,-0.000138003995021134,0.0016492415586351686,-0.0177196906617982,0.030613619603456464,-0.006740010122220817,-0.017682371047729115,-0.00046449752993380525,0.002801760028798549,-0.005802236903072466,0.00013598776545577018,-0.006016708589335684,-0.00044202421418770117,0.0009663489640591201,-0.00973107784300009,-0.007286890175898898,0.0010460505641229322,0.018055440284833284,0.010318365391620026
0.000510797794354076,0.0015667819918177557,-0.000138003995021134,0.00017460980533406316,-0.0177196906617982,0.030613619603456464,-0.006740010122220817,0.04130002364872993,-0.002332450063179673,-0.006542749447580927,0.005371126182599339,-0.000876218902985235,0.005572250545480057,-1.0835423580241295e-05,-0.0003197989377461838,-0.00024816972313685597,0.0025441554416261863,0.004264667684501191,-0.006280985360330472,0.06024593986720074
0.0006281326628887031,0.00016062625183633933,-0.000138003995021134,0.0005993529958720902,-0.0177196906617982,-0.0918408588103694,0.03362984217233096,0.019312222727264124,0.0012166597499874768,-0.003060680812206565,0.003823909893788764,0.0005320686357152931,0.003962672887866761,-0.00016020417209689245,0.0001320908655908148,-0.0035167465644514173,0.0016504240218511794,0.0026553591243120606,-0.004093441482113502,0.04360341504200717
-0.000388769531078064,5.2460425683923084e-05,-0.000138003995021134,0.0006602260135176366,-0.0177196906617982,-0.0918408588103694,0.005546466663077551,-0.02969730330071151,0.0017770455099612374,0.004704287999841719,0.0008437603375002201,0.00022400573662455288,0.0008722837852492304,-3.311694960206225e-05,0.001001109718161966,-0.0007324033292575321,0.003884752571288699,-0.005391183676633584,-0.009562301177655923,-0.006324159433573543
0.0004325745486643249,0.0023239427748846723,-0.00016601292413531007,-0.0011071433976744117,-0.0177196906617982,0.030613619603456464,-0.006740010122220817,0.009244374357176096,0.0002826834833645423,-0.001463442213261021,-0.004694570696310351,3.960808702595288e-06,-0.004868543193571532,-0.0001981652905044392,0.0005492199148249673,-0.0043641553751625995,0.0035868420980303627,0.0026553591243120606,-0.008878693715713119,0.010318365391620026
-0.00019321141685368573,-0.0027057681412027005,0.00024211718581411415,0.0010603464104012854,-0.0177196906617982,0.030613619603456464,-0.006740010122220817,0.03626609946368592,-0.0005267626143753334,-0.005741917906281359,-0.00019357785613414145,-0.000876218902985235,-0.00020076798649296758,-0.0002505681387409438,-0.0010497747739059507,-0.005514210189699205,0.008502364906792905,0.0010460505641229322,-0.021046906538295003,-0.006324159433573543
0.000510797794354076,0.0012422845133605055,-0.00016601292413531007,0.0003565448917803033,-0.0177196906617982,0.030613619603456464,-0.006740010122220817,-0.03743814898148674,-0.0002777022766092184,0.005929869971885806,0.004439280008656605,0.0015002663185719066,0.004606503950912083,0.00021486818260375924,-0.0007021672328774901,0.0047354011398551,-0.0005839045275863402,0.0010460505641229322,0.0015121397058174752,-0.02296668425876711
-0.0007798857595268206,-0.0007587832704592017,-0.00016601292413531007,-0.0005469748420373035,-0.0177196906617982,0.030613619603456464,-0.006740010122220817,0.034461485133198445,0.0009053343277798323,-0.0054587509524516775,0.001872307529493612,4.796979428698664e-05,0.0019453355569914285,-0.0001391605086318394,-0.0004588419541575676,-0.0030526893585857686,0.0015014687852220113,0.0026553591243120606,-0.0036832770049478217,-0.02296668425876711
0.000980137268492584,-0.002110856097364409,-0.000138003995021134,0.0007710285849623396,-0.0177196906617982,-0.0918408588103694,0.019588154417704257,-0.022431356127959313,0.00022041839892301295,0.003553922249908638,0.00376237288230198,-0.0003481110759725372,0.003909020299279648,0.0003889941822557669,0.0003406553902078909,0.008568917188310446,-0.00654211399275306,-0.0005632579960661966,0.016278060883782003,-0.006324159433573543
0.000862802399957957,0.0007555382956746309,-0.000138003995021134,0.0010637662428532825,-0.0177196906617982,0.030613619603456464,-0.006740010122220817,0.021116837057751598,0.00015815331448148476,-0.0033438477660362466,0.006804059450077315,-8.40571624661874e-05,0.007063792508201714,-0.0003764174986790063,0.0007925451935448898,-0.008278377024638062,0.0012035583119636734,-0.0037818751164444557,-0.0029996695430050246,-0.02296668425876711
-0.0004278811539229397,0.0032433522971802133,-0.000138003995021134,0.0004687153962058048,-0.0177196906617982,0.030613619603456464,-0.006740010122220817,0.020831897952937783,0.00015815331448148476,-0.0032996029295003617,-0.0010902600235129945,-0.0009642368741540178,-0.0011343230279086817,1.39218275551152e-05,2.7808603282276764e-05,0.00029659308374890326,-0.003414054023540534,-0.007000492236822713,0.008484935817634058,-0.006324159433573543
0.000510797794354076,-0.002164939010440618,-0.00016601292413531007,-0.0008205614381970632,-0.0177196906617982,0.030613619603456464,-0.006740010122220817,-0.04237709346492614,-0.0017097992187643837,0.006713003578571019,0.006311763358183038,-0.0006561739750632774,0.00654872765776546,-7.479165567991243e-05,-0.0007716887410831824,-0.0016403413407337975,0.0013525135485928448,-0.0005632579960661966,-0.0034098340201707007,-0.006324159433573543
-0.0005452160224575667,-0.0016241098796785345,-0.00016601292413531007,-0.0003568321577062705,-0.0177196906617982,0.030613619603456464,-0.006740010122220817,0.012711133465744137,-0.002643775485387318,-0.002012078186306029,-0.0025056112877090315,-0.0013603177444135414,-0.002604403955195493,-0.00011068966982617937,0.00020161237379650706,-0.0024272209506798967,0.0025441554416261863,0.0026553591243120606,-0.006280985360330472,-0.02296668425876711
-0.00011498817116393447,-0.0014618611404499094,-0.000138003995021134,0.001597260105364814,-0.0177196906617982,0.030613619603456464,-0.006740010122220817,0.017460118545974335,0.00040721365224759986,-0.0027642404074161198,0.003929401913480396,-0.0010962638309071925,0.004080708582758403,0.00011088772783526163,-0.0018840328723742556,0.002435291510781889,0.0019483344951095139,0.0026553591243120606,-0.004777048944056307,0.010318365391620026
-0.0005061043996126911,-0.0004342857920019522,-0.000138003995021134,0.0008490007648678711,-0.0177196906617982,-0.0918408588103694,0.020465759902368423,0.0022633662892377173,0.0005317438211306586,-0.0003573212998638302,0.002681079680462774,-0.00017207513363497095,0.0027823159389503437,0.00013853332493640985,-0.0006326457246717979,0.003040583518432735,-0.004158830206686371,0.0010460505641229322,0.010262315218685342,0.010318365391620026
-0.0008189973823716963,0.0018912794702750058,0.00024211718581411415,-7.503796366171779e-05,-0.0177196906617982,-0.0918408588103694,0.012567310540390904,0.018314935860415785,0.0012166597499874768,-0.0029013994006773704,0.01217536145270947,-8.40571624661874e-05,0.012632931203543727,-0.0001742332810735945,0.0004796984066192754,-0.0038395689685318682,0.0034378868614011945,-0.002172566556255327,-0.00846852923854744,-0.006324159433573543
0.0007845791542682056,-0.003084348532736159,-0.000138003995021134,0.0008072788089535078,-0.0177196906617982,0.030613619603456464,-0.006740010122220817,0.04248726991878748,-0.000838088036582979,-0.006728577761031657,0.001547040468777754,-0.0009202278885696264,0.0016019589900339254,9.382998180299846e-06,0.0001668516196936606,0.00021588748272879257,-0.0057973378096072194,0.004264667684501191,0.014363959990342158,0.010318365391620026
-0.00046699277676781533,-0.003246597271964784,0.00024211718581411415,0.0003127710363947418,-0.0177196906617982,0.030613619603456464,-0.006740010122220817,0.010621580030442845,0.0004694787366891292,-0.0016802419122868702,-0.0013276170678191634,0.0005760776212996849,-0.0013811249354093859,3.2489765906632706e-05,0.0006535021771335056,0.0007202974891044964,-0.00013703881769883597,0.004264667684501191,0.00028164627432042725,0.026960890216813593
-0.0007016625138370693,0.0016749478179701718,-0.000138003995021134,2.276924446539647e-05,-0.0177196906617982,0.030613619603456464,-0.006740010122220817,-0.029364874345095396,0.0016525153410781787,0.004651194195998653,-0.00460666067990066,0.0005760776212996849,-0.004782699051832156,8.778096010892895e-05,0.0014529995214989644,0.001930881504406185,0.004182663044547035,0.0010460505641229322,-0.010382630131987284,0.026960890216813593
0.0009019140228028327,0.003513766862561254,-0.00016601292413531007,0.0017285816715214989,-0.0177196906617982,0.030613619603456464,-0.006740010122220817,0.04448184365248416,-0.0021456548098550865,-0.007047140584090047,0.003498642833072906,-0.0007001829606476688,0.00363002683862668,-0.0002753253898763004,-0.00028503818364333734,-0.006058972996584964,0.0007566926020761726,-0.0005632579960661966,-0.0019058976038965393,-0.006324159433573543
0.0008236907771130813,-0.005193582142708283,-0.000138003995021134,-0.0006810322741555856,-0.0177196906617982,0.030613619603456464,-0.006740010122220817,0.021544245714972304,0.001465720087753592,-0.003410215020840082,-0.0032616374288323797,-0.0012722997732447581,-0.0033877317485672977,0.00010181006908563094,0.0007925451935448898,0.002233527508231608,-0.004158830206686371,0.0010460505641229322,0.010262315218685342,-0.006324159433573543
-0.000740774136681945,-0.0009751149227640349,0.00024211718581411415,5.286377004296988e-05,-0.0177196906617982,0.030613619603456464,-0.006740010122220817,-0.05458198512111774,-0.0015852690498813261,0.00864650293518931,0.006364509368028856,-0.0007882009318164516,0.00660238024635257,4.032956209949551e-05,-0.00025027742954049153,0.0008817086911447219,0.0019483344951095139,0.004264667684501191,-0.004777048944056307,0.026960890216813593
-0.00023232303969856143,-0.0009210320096878267,-0.000138003995021134,0.0003668043891362943,-0.0177196906617982,0.030613619603456464,-0.006740010122220817,-0.016970023285694583,-0.0007135578676999204,0.002686723453805241,0.005177724146498018,-0.00131630875882915,0.005368370708849042,-0.0002753253898763004,0.001035870472264812,-0.006058972996584964,-0.0010307702374738445,0.004264667684501191,0.0026059116449259605,0.010318365391620026
0.00074546753142333,-0.001299612401221285,-0.000138003995021134,0.0008647319941470573,-0.0177196906617982,0.030613619603456464,-0.006740010122220817,0.005872594950212648,-0.001398473796556739,-0.0009280796911767794,-0.0005100539152090299,-0.0009202278885696264,-0.0005334140357330494,0.0002189943911263187,0.0006882629312363514,0.004816106740875211,-0.0007328597642155082,-0.0005632579960661966,0.0017855826905945925,0.026960890216813593
0.0006672442857335788,0.0017831136441225882,0.00024211718581411415,-0.0014327114471045259,-0.0177196906617982,0.030613619603456464,-0.006740010122220817,0.009101904804769188,0.0019638407632858244,-0.0014413197949930798,-0.00036939788895352314,-0.00219648847051698,-0.0003831867876891404,-0.00020517984499279017,0.00037541614431073735,-0.004505390176947797,0.00045878212881783474,0.005873976244690319,-0.0010855686495651754,0.026960890216813593
0.0008236907771130813,-0.001029197835840243,-0.000138003995021134,-0.0008711749584866189,-0.0177196906617982,0.030613619603456464,-0.006740010122220817,-0.002485618790992489,0.0009675994122213605,0.0003948409212462592,0.0013008924228306152,-0.0004801380327257112,0.0013551570825332175,-0.0001325585749957443,-0.00038932044595187603,-0.002911454556800573,-0.005499427336348884,0.0010460505641229322,0.013680352528399352,-0.02296668425876711
0.0003934629258194492,0.0016749478179701718,-0.000138003995021134,0.000619188024093673,0.1594772159561838,0.030613619603456464,-0.006740010122220817,-0.0013458623717372412,0.0012166597499874768,0.0002134370914491205,-0.0025407752942729067,-0.0008322099174008436,-0.0026365955083477582,0.00023921281288685983,0.0001668516196936606,0.005259987546485831,-0.001924501657248853,0.0026553591243120606,0.004793455523142923,0.010318365391620026
0.0009019140228028327,-0.0033006801850409924,0.00024211718581411415,0.0009851100964573516,-0.0177196906617982,0.030613619603456464,-0.006740010122220817,-0.04665118003713332,0.00015815331448148476,0.0073899495775701,-0.0002551148676209252,-0.0006121649894788861,-0.00026515109279750263,-7.644213908893617e-05,-0.00028503818364333734,-0.0016806941412438568,0.0040337078079178655,-0.0005632579960661966,-0.009972465654821605,-0.006324159433573543
0.0009410256456477082,-0.0008669490966116187,-0.000138003995021134,0.0017915065886382434,-0.0177196906617982,0.030613619603456464,-0.006740010122220817,0.011428907494081998,-0.0007135578676999204,-0.0018085519382409461,-0.0022770452450438304,0.00022400573662455288,-0.002357602047694787,0.00019093617317291457,0.0001668516196936606,0.004210814733224369,0.0017993792584803459,-0.0037818751164444557,-0.0045036059592791855,-0.006324159433573543
0.0007063559085784543,-0.00016387122662091014,-0.000138003995021134,0.0004557200328882164,-0.0177196906617982,0.030613619603456464,-0.006740010122220817,-0.01687504358408997,0.0012166597499874768,0.0026734500028444746,0.005573319220341629,0.00040004167896211907,0.005786860899828497,5.3946050223941754e-05,0.00023637312789935285,0.001184354694970145,0.005523260174209545,0.004264667684501191,-0.013663945949312736,-0.006324159433573543
-0.0007016625138370693,-0.0003261199658495352,-0.000138003995021134,0.0006171361246224745,-0.0177196906617982,0.030613619603456464,-0.006740010122220817,0.028002865424085383,0.0016525153410781787,-0.004436695228472674,-0.0012484980530504404,0.001192203419481166,-0.00129528079367001,-0.0005740628869096027,-0.0006674064787746443,-0.012636479479724145,0.004182663044547035,0.005873976244690319,-0.010382630131987284,0.010318365391620026
0.0009019140228028327,0.00021470916491254818,0.00024211718581411415,-0.001289078484120652,-0.0177196906617982,0.030613619603456464,-0.006740010122220817,0.003925511067318283,-0.00021543719216768903,-0.0006227903190791566,-0.002206717231916079,0.00035603269337772773,-0.002293218941390257,-0.00037600487782675035,-4.171290492341548e-05,-0.008278377024638062,0.005672215410838714,0.0010460505641229322,-0.01407411042647842,0.026960890216813593
