cap-shape,cap-surface,cap-color,bruises?,odor,gill-attachment,gill-spacing,gill-size,gill-color,stalk-shape,stalk-root,stalk-surface-above-ring,stalk-surface-below-ring,stalk-color-above-ring,stalk-color-below-ring,veil-type,veil-color,ring-number,ring-type,spore-print-color,population,habitat
-0.0030000000000000027,0.10300000000000002,-0.009999999999999992,-0.16999999999999998,-0.03300000000000002,0.0,-0.261,-0.127,0.012,-0.14900000000000002,-0.11499999999999996,0.019000000000000006,0.012999999999999994,-0.036000000000000004,-0.007999999999999997,0.0,0.0,0.0,0.026000000000000016,-0.074,0.0009999999999999987,0.16200000000000003
-0.001999999999999996,0.018000000000000006,-0.008000000000000007,0.03700000000000001,0.049,0.0,0.012999999999999989,0.071,0.046000000000000006,-0.05600000000000001,0.006,-0.0010000000000000009,-0.0020000000000000018,0.006000000000000005,-0.013000000000000012,0.0,0.0,0.0,0.05199999999999999,0.11400000000000002,0.003999999999999998,0.016000000000000004
-0.0040000000000000036,-0.07099999999999998,-0.010000000000000009,-0.053000000000000005,-0.039,0.0,0.0020000000000000018,-0.06999999999999999,-0.015000000000000005,-0.04699999999999999,-0.021000000000000008,-0.007000000000000006,-0.009000000000000003,-0.033999999999999996,-0.011,0.0,0.0,0.0,-0.03400000000000001,-0.10700000000000001,-0.03,-0.09
-0.0009999999999999953,-0.028000000000000004,-0.0040000000000000036,-0.05500000000000001,-0.07100000000000001,0.0,0.0,-0.07200000000000001,-0.047999999999999994,-0.037,-0.023999999999999994,-0.022000000000000002,-0.0009999999999999953,-0.010000000000000009,-0.009000000000000003,0.0,0.0,0.0,-0.07,-0.121,-0.02599999999999999,-0.051000000000000004
-0.0029999999999999914,-0.137,0.013000000000000001,0.03999999999999997,0.18200000000000002,0.0,0.0040000000000000036,-0.03900000000000001,0.003999999999999992,0.12799999999999997,-0.02999999999999999,0.123,0.034,-0.012000000000000002,0.11499999999999999,0.0,0.0,0.0,0.0020000000000000074,0.033999999999999996,-0.02799999999999999,-0.08
-0.0030000000000000027,0.011000000000000005,-0.004999999999999993,0.018999999999999996,0.028000000000000014,0.0,0.01100000000000001,0.126,0.06599999999999998,-0.061,0.024,-0.01100000000000001,-0.02400000000000001,-0.0010000000000000009,-0.009000000000000003,0.0,0.0,0.0,0.074,0.13999999999999999,0.0010000000000000009,-0.036
-0.0030000000000000027,-0.19,-0.009,0.06200000000000001,0.02,0.0,0.0030000000000000027,-0.061999999999999986,-0.006999999999999987,0.192,-0.01100000000000001,0.016999999999999994,0.05399999999999998,0.19999999999999998,0.07999999999999999,0.0,0.0,0.0,-0.002999999999999986,0.01899999999999999,-0.0050000000000000044,-0.007000000000000006
0.009000000000000003,-0.07,0.025000000000000012,0.097,0.14299999999999996,0.0,0.0019999999999999896,0.251,-0.018000000000000006,0.11600000000000002,0.014999999999999996,-0.007000000000000006,-0.019999999999999997,-0.015000000000000003,-0.017000000000000005,0.0,0.0,0.0,-0.081,-0.052000000000000005,-0.003,-0.024999999999999988
-0.0030000000000000027,-0.001999999999999996,-0.012999999999999994,-0.06799999999999999,-0.07100000000000001,0.0,0.0010000000000000009,-0.059999999999999984,-0.043000000000000003,-0.08900000000000001,-0.007000000000000006,-0.017000000000000005,-0.016000000000000014,2.7755575615628915e-18,0.0,0.0,0.0,0.0,-0.03500000000000002,-0.094,-0.016999999999999994,-0.11600000000000002
-0.0030000000000000027,0.06399999999999999,-0.0069999999999999785,0.039999999999999994,0.049999999999999996,0.0,0.003999999999999998,0.11599999999999999,0.012999999999999994,-0.069,0.006000000000000005,0.0,-0.011,-0.01399999999999999,-0.00500000000000001,0.0,0.0,0.0,0.08,0.13599999999999998,0.0020000000000000018,-0.052000000000000005
0.009000000000000013,0.12,-0.001000000000000012,-0.05600000000000001,0.21100000000000002,0.0,0.013000000000000001,-0.02799999999999998,0.03300000000000001,0.009000000000000003,-0.0010000000000000009,-0.0010000000000000009,-0.0050000000000000044,-0.009000000000000008,-0.006000000000000005,0.0,0.0,0.0,-0.04500000000000001,-0.026000000000000002,0.072,0.060999999999999985
-0.0010000000000000009,0.13799999999999998,-0.0030000000000000027,0.007999999999999997,0.27399999999999997,0.0,0.003999999999999998,0.049999999999999996,0.024,0.05,-0.015000000000000008,-0.032,-0.016999999999999994,-0.01100000000000001,0.019,0.0,0.0,0.0,-0.029999999999999992,-0.071,0.013000000000000012,-0.05000000000000001
-0.0020000000000000018,0.21399999999999997,-0.065,0.133,-0.053000000000000005,0.0,0.0030000000000000027,0.059999999999999984,0.045000000000000026,0.036,-0.032,-0.009000000000000008,-0.013000000000000001,-0.006999999999999995,-0.014000000000000002,0.0,0.0,0.0,-0.011,-0.06100000000000001,0.018000000000000016,0.10799999999999998
-0.0010000000000000065,-0.125,-0.007000000000000004,-0.06000000000000001,-0.05400000000000001,0.0,0.0020000000000000018,-0.055000000000000014,0.044,-0.047,-0.015999999999999986,-0.013999999999999995,-0.012000000000000005,-1.734723475976807e-18,-0.02299999999999999,0.0,0.0,0.0,-0.045000000000000005,-0.08300000000000002,-0.03599999999999999,-0.11800000000000002
0.0,-0.028000000000000004,0.042,0.05799999999999998,0.05200000000000001,0.0,0.0050000000000000044,-0.081,0.041,0.158,-0.008000000000000012,0.036,0.02899999999999999,-0.039999999999999994,0.03499999999999999,0.0,0.0,0.0,0.135,-0.0040000000000000036,-0.049,-0.030999999999999982
-0.0009999999999999898,0.0009999999999999788,0.03299999999999999,0.001999999999999996,0.12200000000000003,0.0,0.007000000000000006,-0.028000000000000014,-0.035,0.066,0.0,0.02699999999999999,0.004999999999999999,-0.035,-0.015999999999999997,0.0,0.0,0.0,0.026000000000000002,0.004999999999999993,-0.06299999999999999,0.23399999999999999
0.06399999999999999,0.10100000000000002,0.025000000000000015,-0.046,0.14399999999999996,0.0,0.013000000000000001,-0.042,-0.016999999999999998,0.0009999999999999898,-0.0020000000000000018,-0.034999999999999996,-0.010000000000000009,0.0,0.013999999999999974,0.0,0.0,0.0,-0.012,-0.05699999999999998,0.04700000000000002,0.162
-0.0030000000000000027,-0.18,0.016000000000000004,0.198,0.010999999999999996,0.0,0.0050000000000000044,-0.028000000000000004,0.008999999999999998,0.15999999999999998,-1.1102230246251566e-17,0.0040000000000000036,0.0019999999999999905,0.051000000000000004,0.005999999999999997,0.0,0.0,0.0,-0.003999999999999998,-0.008000000000000012,-0.0020000000000000018,0.11300000000000002
-0.0040000000000000036,-0.014000000000000007,-0.006000000000000005,-0.067,-0.047,0.0,0.008000000000000007,-0.06200000000000001,-0.091,-0.072,-0.006,-0.0060000000000000045,-0.017000000000000005,-0.0020000000000000018,-0.012999999999999989,0.0,0.0,0.0,-0.05499999999999998,-0.060999999999999985,-0.027000000000000003,-0.10800000000000001
-0.0029999999999999914,-0.127,-0.009999999999999986,0.035,0.018,0.0,0.003999999999999992,0.015999999999999976,-0.018,0.16099999999999998,-0.009000000000000008,0.08,0.034000000000000016,0.05199999999999999,-0.004999999999999988,0.0,0.0,0.0,0.024999999999999988,-0.05299999999999999,0.001999999999999996,0.148
-0.002000000000000013,-0.177,0.128,-0.005999999999999983,-0.03600000000000002,0.0,0.0,0.03700000000000001,-0.020000000000000007,-0.040999999999999995,0.027000000000000003,0.0010000000000000009,0.0010000000000000009,-0.03000000000000001,-0.015000000000000013,0.0,0.0,0.0,-0.098,0.274,0.06,0.24699999999999997
-0.006000000000000003,-0.05600000000000001,-0.002999999999999998,-0.045,-0.042000000000000016,0.0,0.001999999999999996,-0.05,-0.037,-0.05800000000000001,-0.013000000000000001,0.0,-0.018999999999999996,0.0010000000000000009,-0.028000000000000004,0.0,0.0,0.0,-0.049999999999999996,-0.084,-0.021,-0.141
-0.0010000000000000009,0.08499999999999999,-0.022,0.031000000000000007,0.025,0.0,0.006999999999999995,0.01499999999999999,0.010999999999999992,-0.053000000000000005,0.0030000000000000027,-0.010000000000000009,-0.0020000000000000018,-0.010000000000000009,0.0020000000000000018,0.0,0.0,0.0,0.05500000000000001,0.21400000000000002,0.005999999999999994,-0.006
-0.0050000000000000044,0.028999999999999998,-0.006000000000000005,0.036,0.11200000000000002,0.0,0.006999999999999995,0.07600000000000001,0.046000000000000006,-0.06800000000000002,0.02300000000000001,-0.0030000000000000027,-0.013999999999999995,-0.019999999999999997,-0.015000000000000008,0.0,0.0,0.0,0.045000000000000005,0.154,-0.00699999999999999,-0.040000000000000015
-0.0020000000000000018,-0.11699999999999999,-0.020999999999999998,0.040999999999999995,0.053000000000000005,0.0,0.006000000000000005,-0.050000000000000024,0.05199999999999999,0.10900000000000001,-0.006999999999999995,0.16299999999999998,0.05899999999999998,0.14499999999999996,5.551115123125783e-18,0.0,0.0,0.0,-0.061,0.023999999999999987,-0.006999999999999995,-0.037000000000000005
0.0010000000000000002,-0.11399999999999999,0.011000000000000001,-0.087,-0.037,0.0,0.001999999999999996,-0.07500000000000002,-0.009999999999999995,-0.05600000000000001,-0.003999999999999998,-0.012,-0.012,-0.0010000000000000037,-0.008000000000000012,0.0,0.0,0.0,-0.081,-0.07,-0.012,-0.085
-0.005000000000000002,-0.027000000000000003,-0.006000000000000005,-0.08,-0.049,0.0,0.006999999999999995,-0.049,-0.045,-0.06100000000000001,-0.01800000000000001,-0.004999999999999993,0.0,-0.01100000000000001,-0.015999999999999993,0.0,0.0,0.0,-0.065,-0.07999999999999999,-0.009999999999999997,-0.13
-0.007000000000000011,0.01499999999999999,0.04,-0.028000000000000004,-0.078,0.0,0.004999999999999993,0.30100000000000005,-0.04900000000000001,0.15199999999999997,0.034,-0.007999999999999997,-0.0050000000000000044,-0.016999999999999994,-0.006000000000000005,0.0,0.0,0.0,-0.02699999999999999,-0.06599999999999999,0.0,0.094
-0.0029999999999999914,0.089,-0.008000000000000018,0.015000000000000003,0.05200000000000001,0.0,0.003999999999999992,0.084,0.02599999999999999,-0.076,0.019000000000000017,-0.0010000000000000009,-0.0040000000000000036,-0.009999999999999992,-0.024,0.0,0.0,0.0,0.052000000000000005,0.173,0.0020000000000000018,-0.04000000000000001
0.013000000000000001,-0.16899999999999998,0.022999999999999993,0.16499999999999998,0.21100000000000002,0.0,0.0019999999999999905,0.159,-0.04499999999999999,0.14199999999999996,0.032999999999999995,-0.008999999999999998,-0.015000000000000003,-0.014000000000000002,-0.044000000000000004,0.0,0.0,0.0,-0.008000000000000007,-0.05,-0.012999999999999994,-0.031000000000000007
-0.0050000000000000044,0.128,-0.030999999999999993,-0.061999999999999986,-0.03500000000000002,0.0,0.011,-0.04000000000000001,-0.009999999999999998,0.004999999999999993,-0.011,-0.02799999999999999,-0.010000000000000004,-0.008999999999999998,0.003999999999999987,0.0,0.0,0.0,-0.02000000000000001,0.199,-0.003999999999999998,0.26800000000000007
-0.01,0.004000000000000001,-0.0020000000000000018,-0.11700000000000002,-0.18200000000000002,0.0,0.006999999999999995,-0.07199999999999998,-0.09699999999999999,1.1102230246251566e-17,-0.009000000000000008,-0.016000000000000004,-0.016999999999999987,-0.009999999999999998,-0.02900000000000001,0.0,0.0,0.0,0.009000000000000008,0.08800000000000001,0.020000000000000018,-0.217
0.0029999999999999914,-0.009000000000000003,0.0050000000000000044,0.01399999999999999,0.081,0.0,0.0030000000000000027,-0.05600000000000001,0.009000000000000008,0.16699999999999998,-0.01200000000000001,0.044,0.00799999999999999,-0.0010000000000000009,-0.081,0.0,0.0,0.0,0.162,0.0,-0.004999999999999993,0.018
-0.004999999999999993,0.09399999999999999,5.551115123125783e-18,-0.04800000000000001,0.32799999999999996,0.0,0.018000000000000016,-0.05800000000000001,0.050999999999999976,-0.018,-0.010000000000000009,-0.03600000000000002,0.015000000000000003,-0.007000000000000023,0.02099999999999999,0.0,0.0,0.0,-0.040999999999999995,-0.004999999999999999,-0.07999999999999999,0.131
-0.0010000000000000009,0.06700000000000002,0.006000000000000005,0.003999999999999992,0.014000000000000002,0.0,0.010000000000000009,-0.02400000000000002,0.02300000000000002,0.010999999999999987,-0.0020000000000000018,-0.0050000000000000044,-0.009000000000000008,-0.015000000000000013,-0.027000000000000003,0.0,0.0,0.0,0.0,0.015999999999999993,0.014000000000000012,0.26799999999999996
0.0009999999999999898,-0.024999999999999994,-0.013000000000000001,0.149,0.03800000000000001,0.0,0.012,-0.094,-0.034000000000000016,0.129,-0.013000000000000012,0.089,0.131,0.06500000000000002,0.145,0.0,0.0,0.0,0.037,-0.044,-0.047,-0.176
-0.005999999999999994,-0.16599999999999998,0.01899999999999999,0.10300000000000001,0.010999999999999982,0.0,0.007999999999999997,-0.021000000000000008,-0.026999999999999996,0.13899999999999998,0.0030000000000000027,0.06600000000000002,0.127,0.006999999999999995,0.09,0.0,0.0,0.0,0.032000000000000015,0.008000000000000002,-0.005999999999999994,-0.03700000000000001
-0.004999999999999999,0.186,-0.010000000000000004,-0.136,-0.039999999999999994,0.0,-0.236,-0.11400000000000002,0.022000000000000002,-0.06999999999999998,-0.09799999999999999,-0.01100000000000001,-0.039,-0.016000000000000004,-0.014000000000000002,0.0,0.0,0.0,-0.15800000000000003,-0.08200000000000002,0.0050000000000000044,0.166
-0.0030000000000000083,0.06800000000000002,0.099,-0.03200000000000001,0.15699999999999997,0.0,0.007000000000000006,-0.06200000000000001,0.035,0.001999999999999996,-0.0030000000000000027,-0.02699999999999999,-0.007000000000000006,-0.015999999999999997,-0.0020000000000000295,0.0,0.0,0.0,-0.0010000000000000009,-0.04699999999999999,0.016000000000000004,0.166
0.0020000000000000018,0.08600000000000001,0.003999999999999987,-0.188,-0.047,0.0,-0.219,-0.035,0.03100000000000001,-0.082,-0.09100000000000001,-0.008000000000000007,0.022,-0.0050000000000000044,-0.016999999999999998,0.0,0.0,0.0,-0.06600000000000002,-0.11500000000000002,-0.044,0.12200000000000003
-0.0030000000000000005,-0.066,-0.010000000000000004,-0.10899999999999999,-0.047999999999999994,0.0,0.0030000000000000027,-0.044,-0.029000000000000005,-0.04100000000000001,-0.033999999999999996,-0.023000000000000003,-0.01900000000000001,0.020000000000000004,-0.014000000000000002,0.0,0.0,0.0,-0.054000000000000006,-0.09,-0.017000000000000008,-0.072
-0.000999999999999998,-0.128,0.000999999999999998,-0.07600000000000001,-0.03800000000000001,0.0,0.0030000000000000027,-0.053000000000000005,0.039999999999999994,-0.038,-0.009000000000000005,-0.004999999999999999,-0.0010000000000000009,-0.003999999999999998,-0.028999999999999998,0.0,0.0,0.0,-0.07200000000000001,-0.085,-0.020999999999999998,-0.13399999999999998
-0.0030000000000000027,-0.184,0.00799999999999999,-0.017999999999999995,-0.08100000000000002,0.0,-0.084,-0.13799999999999998,0.051000000000000004,-0.10400000000000001,-0.13099999999999998,0.048,-0.006000000000000005,0.0009999999999999953,-0.017000000000000022,0.0,0.0,0.0,0.045000000000000005,-0.11400000000000002,0.012999999999999994,0.06400000000000003
0.000999999999999998,-0.014999999999999994,-0.014999999999999996,-0.08600000000000001,-0.10400000000000002,0.0,0.0020000000000000018,-0.04599999999999999,0.05200000000000001,-0.07699999999999999,-0.01200000000000001,0.0,-0.009999999999999998,0.0030000000000000027,0.003999999999999998,0.0,0.0,0.0,-0.034999999999999996,-0.132,-0.005999999999999994,-0.174
-0.0040000000000000036,0.17700000000000002,-0.0030000000000000027,0.068,0.10700000000000001,0.0,0.010999999999999996,0.16599999999999998,0.019000000000000006,0.032999999999999995,-0.004999999999999999,-0.018000000000000006,-0.008000000000000007,-0.020000000000000007,-0.011,0.0,0.0,0.0,-0.036,-0.08399999999999999,0.001000000000000012,-0.04300000000000002
-0.003999999999999998,0.008999999999999985,-0.011999999999999988,-0.094,0.306,0.0,0.012000000000000005,-0.05,-0.040000000000000015,0.004999999999999993,0.006999999999999995,-0.024,0.0020000000000000018,-0.010999999999999987,0.0,0.0,0.0,0.0,0.001999999999999996,-0.08499999999999999,0.06299999999999999,0.264
-0.004999999999999993,-0.11499999999999999,0.13,-0.0010000000000000009,-0.092,0.0,0.0,0.00500000000000001,-0.001999999999999996,-1.6653345369377347e-17,0.027000000000000003,-0.0009999999999999953,-0.04900000000000001,-0.017999999999999995,-0.008999999999999998,0.0,0.0,0.0,-0.05800000000000001,0.2929999999999999,0.02599999999999999,0.219
-0.0050000000000000044,-0.15699999999999997,0.016000000000000007,0.173,0.017999999999999995,0.0,0.006999999999999995,0.06899999999999999,0.006000000000000005,0.05399999999999999,-0.0009999999999999898,0.0020000000000000074,0.011999999999999993,-0.002000000000000013,0.03999999999999999,0.0,0.0,0.0,0.0010000000000000009,0.016999999999999994,0.0,0.10000000000000002
-0.0030000000000000027,-0.12799999999999997,0.007000000000000006,0.11399999999999999,-0.0010000000000000065,0.0,0.0040000000000000036,-0.036000000000000004,0.005000000000000016,0.26799999999999996,-0.04800000000000003,0.007000000000000001,0.008000000000000002,0.042000000000000016,0.030999999999999993,0.0,0.0,0.0,0.038,0.0009999999999999898,-0.012,0.053000000000000005
-0.0030000000000000027,-0.10299999999999998,0.008000000000000007,0.06399999999999999,0.04299999999999999,0.0,0.007000000000000006,-0.04600000000000001,0.016999999999999998,0.04699999999999999,0.0020000000000000018,0.044000000000000004,0.015999999999999993,-0.010000000000000004,-0.01200000000000001,0.0,0.0,0.0,0.033000000000000015,0.076,0.0,0.16700000000000004
-0.001999999999999996,-0.08,-0.008,-0.07200000000000001,-0.047,0.0,0.0010000000000000009,-0.06599999999999999,-0.059,-0.041999999999999996,-0.00899999999999999,-0.004000000000000003,-0.0060000000000000045,-0.011000000000000005,-0.027000000000000007,0.0,0.0,0.0,-0.065,-0.029000000000000005,-0.0030000000000000027,-0.121
-0.0030000000000000027,0.031,0.015999999999999993,-0.031000000000000007,0.17099999999999999,0.0,0.009999999999999998,-0.027999999999999997,0.182,0.006000000000000005,-0.002000000000000013,-0.01100000000000001,0.007999999999999997,-0.017999999999999995,-0.015999999999999993,0.0,0.0,0.0,-0.011000000000000005,-0.09699999999999999,-0.01999999999999999,0.16299999999999998
-0.0030000000000000027,-0.12,-0.01,-0.077,-0.05200000000000001,0.0,0.0020000000000000018,-0.043000000000000003,-0.06500000000000002,-0.064,-0.021,-0.009000000000000008,-0.02400000000000001,-0.024999999999999998,-0.003000000000000002,0.0,0.0,0.0,-0.018999999999999993,-0.03100000000000001,-0.016000000000000004,-0.06999999999999999
-0.0030000000000000027,0.04299999999999998,-0.011999999999999988,0.03399999999999999,0.02900000000000001,0.0,0.008000000000000007,0.04900000000000001,0.037,-0.040999999999999995,0.011,0.0,-0.009000000000000008,-0.008999999999999998,-0.008999999999999998,0.0,0.0,0.0,0.036,0.05599999999999998,0.0030000000000000027,0.12699999999999997
-0.0049999999999999975,-0.06899999999999999,-0.010000000000000004,-0.054000000000000006,-0.046000000000000006,0.0,0.0010000000000000009,-0.046,-0.07,-0.028999999999999998,-0.019,-0.008000000000000007,-0.026000000000000006,-0.0010000000000000009,-0.015000000000000003,0.0,0.0,0.0,-0.067,-0.095,-0.02699999999999999,-0.064
-0.007000000000000006,0.265,-0.0029999999999999914,-0.008000000000000007,-0.05500000000000001,0.0,0.0029999999999999914,-0.025999999999999995,0.006999999999999984,0.0050000000000000044,0.02699999999999999,-0.03399999999999999,-0.023,0.006000000000000005,0.010999999999999987,0.0,0.0,0.0,-0.019999999999999997,0.15899999999999997,-0.0040000000000000036,0.04700000000000002
-0.0040000000000000036,0.027000000000000007,-0.019999999999999997,0.211,-0.05600000000000001,0.0,0.008000000000000012,0.19299999999999998,-0.015999999999999997,0.043,0.012999999999999994,-0.021,0.032999999999999995,-0.01100000000000001,-0.017000000000000008,0.0,0.0,0.0,0.02900000000000001,0.019999999999999997,-0.008999999999999985,-0.073
-0.0020000000000000018,0.11300000000000002,0.018999999999999996,-0.05900000000000001,0.366,0.0,0.0020000000000000018,-0.043,-0.02699999999999999,0.0030000000000000027,-0.025000000000000005,-0.010999999999999992,0.009000000000000008,-0.018000000000000016,-0.011000000000000005,0.0,0.0,0.0,-0.025,-0.1,0.05900000000000001,0.1
-0.0010000000000000009,0.04,0.029000000000000005,0.018,0.05299999999999998,0.0,0.005999999999999994,-0.036,0.009000000000000008,0.03500000000000001,0.01100000000000001,0.011,0.01399999999999999,0.020000000000000007,-0.032999999999999995,0.0,0.0,0.0,-0.008000000000000002,0.009999999999999992,0.009999999999999976,0.16199999999999998
-0.009999999999999992,-0.029000000000000015,0.0020000000000000018,0.018000000000000002,-1.6653345369377347e-17,0.0,0.0020000000000000018,-0.135,-0.08099999999999999,0.066,-0.0050000000000000044,0.0029999999999999983,-0.013999999999999995,-0.06699999999999999,0.010000000000000004,0.0,0.0,0.0,-0.025,-0.049000000000000016,-0.11399999999999999,-0.22200000000000003
-0.004000000000000002,-0.09,-0.014000000000000007,-0.081,-0.048,0.0,0.0030000000000000027,-0.074,-0.02,-0.047,-0.015,-0.012000000000000005,-0.006999999999999995,-0.017000000000000008,-5.551115123125783e-18,0.0,0.0,0.0,-0.07500000000000002,-0.048999999999999995,-0.002999999999999997,-0.097
-0.0040000000000000036,0.071,0.028000000000000004,0.0,0.13099999999999998,0.0,0.009999999999999998,-0.06400000000000002,0.048,0.008999999999999998,-0.0020000000000000018,0.004000000000000015,0.0010000000000000009,-0.008999999999999998,-0.02100000000000002,0.0,0.0,0.0,0.005999999999999994,0.05700000000000003,-0.001000000000000012,0.086
-0.003999999999999998,-0.001999999999999996,-0.0020000000000000074,0.10299999999999998,-0.069,0.0,0.0030000000000000027,0.15999999999999998,0.022000000000000013,-0.056999999999999995,0.009999999999999998,-0.0010000000000000009,-0.01200000000000001,-0.005999999999999994,-0.016000000000000004,0.0,0.0,0.0,0.15000000000000002,0.10400000000000001,0.002000000000000013,-0.035
-0.008000000000000004,0.12400000000000003,-0.013000000000000006,-0.05099999999999999,-0.08299999999999999,0.0,0.006999999999999995,0.2819999999999999,-0.04999999999999999,0.06900000000000002,0.348,-0.02400000000000001,-0.01399999999999999,-0.005999999999999994,-0.0010000000000000065,0.0,0.0,0.0,-0.054000000000000006,-0.12600000000000003,5.551115123125783e-18,-0.05000000000000001
0.0010000000000000009,0.13199999999999998,0.017999999999999995,-0.039,0.086,0.0,0.0020000000000000018,-0.025000000000000022,0.10400000000000001,0.0,-0.0020000000000000018,-0.015000000000000013,-0.011,0.0020000000000000183,-0.004999999999999993,0.0,0.0,0.0,-0.01200000000000001,-0.051000000000000004,0.02400000000000001,0.14099999999999996
-0.0020000000000000018,-0.09300000000000001,0.004000000000000001,-0.049,-0.05600000000000001,0.0,0.0010000000000000009,-0.09000000000000001,-0.067,-0.03,-0.01499999999999999,-0.022000000000000002,-0.016999999999999998,-0.016999999999999998,-0.012999999999999994,0.0,0.0,0.0,-0.052000000000000005,-0.027000000000000014,-0.028000000000000004,-0.07700000000000003
0.01899999999999999,0.14699999999999996,0.006999999999999995,5.551115123125783e-18,-0.04200000000000001,0.0,0.0010000000000000009,-0.015000000000000013,-0.007999999999999997,0.012,-0.0040000000000000036,-0.003999999999999992,-0.0020000000000000018,-0.019999999999999997,-0.029000000000000015,0.0,0.0,0.0,-0.020999999999999984,0.16099999999999998,0.017999999999999988,0.13000000000000003
-0.0020000000000000018,0.12999999999999998,0.032000000000000015,-0.17300000000000001,-0.03800000000000002,0.0,-0.16299999999999998,-0.15700000000000003,0.019,-0.086,-0.09199999999999994,0.008000000000000007,-0.009999999999999998,-0.027000000000000014,-0.03499999999999999,0.0,0.0,0.0,-0.278,-0.02400000000000001,0.010000000000000009,0.236
0.006999999999999984,0.19,0.006999999999999995,-0.006,-0.042,0.0,0.007000000000000006,-0.023,0.006000000000000005,0.008000000000000007,0.01100000000000001,-0.03500000000000001,-0.023,-0.008999999999999998,-0.004000000000000015,0.0,0.0,0.0,-0.043,-0.03100000000000001,0.046000000000000006,0.28400000000000003
-0.0030000000000000027,-0.16299999999999998,-5.551115123125783e-18,-0.21000000000000002,0.11800000000000002,0.0,-0.31,-0.052000000000000005,0.14600000000000005,-0.05100000000000001,-0.016000000000000004,-0.010000000000000009,-0.012,0.0,-0.0010000000000000009,0.0,0.0,0.0,-0.089,0.13700000000000004,0.0010000000000000009,-0.13499999999999995
-0.0050000000000000044,0.0019999999999999797,-0.010000000000000004,0.018999999999999996,-0.06999999999999999,0.0,0.011,0.04700000000000002,0.042000000000000016,-0.04400000000000001,0.030999999999999993,-0.0010000000000000009,-0.014000000000000002,-0.007000000000000006,-0.003999999999999992,0.0,0.0,0.0,0.09999999999999999,0.221,-0.0010000000000000009,0.033000000000000015
-0.0030000000000000027,-0.015999999999999986,0.0010000000000000009,0.088,0.044000000000000004,0.0,0.007999999999999997,0.05000000000000001,0.05199999999999998,-0.061,0.0009999999999999953,-0.007999999999999997,-0.007000000000000001,-0.0020000000000000018,-0.0020000000000000018,0.0,0.0,0.0,0.083,0.176,0.0050000000000000044,-0.05900000000000001
-0.0030000000000000027,0.048,-0.0020000000000000018,-0.04799999999999999,0.32399999999999995,0.0,0.006000000000000005,-0.042000000000000016,0.007000000000000006,0.0020000000000000018,0.0009999999999999953,-0.007999999999999997,-0.0010000000000000009,-0.007000000000000011,0.0050000000000000044,0.0,0.0,0.0,-0.04500000000000001,-0.05800000000000002,0.048,0.12300000000000003
0.022,-0.15299999999999997,0.026000000000000006,0.040999999999999995,0.10899999999999999,0.0,0.0040000000000000036,0.32199999999999995,-0.007000000000000006,0.24600000000000005,-0.009000000000000003,-0.006000000000000005,-0.018000000000000006,-0.014999999999999986,-0.037,0.0,0.0,0.0,-0.07699999999999999,-0.08900000000000001,-0.0010000000000000009,-0.007999999999999998
0.002999999999999997,-0.158,-0.014999999999999996,-0.06400000000000002,-0.03600000000000001,0.0,0.0,-0.046,0.02100000000000001,-0.047,-0.017000000000000005,-0.013000000000000001,-0.0050000000000000044,-0.001000000000000012,0.0,0.0,0.0,0.0,-0.03700000000000002,-0.144,-0.005999999999999988,-0.08499999999999999
-0.002999999999999997,0.14400000000000002,0.041,0.0,-0.017000000000000008,0.0,0.0,-0.026000000000000006,-0.001000000000000012,0.0050000000000000044,0.004999999999999982,-0.017000000000000005,-0.032000000000000015,-0.0029999999999999914,1.1102230246251566e-17,0.0,0.0,0.0,-0.0040000000000000036,0.12300000000000004,0.023,0.11199999999999999
-0.0030000000000000027,-0.033,0.003999999999999995,-0.05499999999999999,-0.06800000000000003,0.0,0.002999999999999997,-0.04600000000000001,-0.032,-0.072,-0.008000000000000002,-0.026000000000000013,-0.011,-0.0010000000000000009,0.0050000000000000044,0.0,0.0,0.0,-0.01,-0.087,-0.039999999999999994,-0.16999999999999998
-0.0020000000000000018,0.13099999999999998,-0.033,-0.0029999999999999805,-0.03900000000000001,0.0,0.0,-0.023000000000000013,-0.032999999999999995,0.0010000000000000009,0.019000000000000006,-0.04899999999999999,-0.002999999999999997,-0.02400000000000001,-0.017000000000000015,0.0,0.0,0.0,-0.024,0.16400000000000003,0.045,0.24000000000000005
-0.008000000000000004,-0.011000000000000001,0.0050000000000000044,-0.05700000000000001,-0.047,0.0,0.008000000000000002,-0.034000000000000016,-0.05099999999999999,-0.04399999999999999,-0.010000000000000004,-0.02099999999999999,-0.02900000000000001,-0.019000000000000006,-0.005999999999999994,0.0,0.0,0.0,-0.078,-0.14200000000000002,-0.022000000000000002,-0.084
-0.0020000000000000018,0.24100000000000002,0.066,-0.05700000000000001,0.12899999999999998,0.0,0.0020000000000000018,-0.020000000000000018,0.013000000000000001,-0.077,0.0020000000000000018,0.008000000000000007,0.0,0.007000000000000006,0.014000000000000012,0.0,0.0,0.0,-0.028000000000000018,0.043,0.007999999999999997,0.0010000000000000065
-0.003,-0.12899999999999998,0.023999999999999994,-0.014000000000000002,-0.09700000000000003,0.0,-0.009999999999999998,-0.19,-0.05500000000000001,-0.154,-0.057999999999999996,0.046,0.019000000000000003,-0.011000000000000005,-0.021,0.0,0.0,0.0,0.03700000000000001,-0.12000000000000004,0.02899999999999999,0.05700000000000001
