cap-shape,cap-surface,cap-color,bruises?,odor,gill-attachment,gill-spacing,gill-size,gill-color,stalk-shape,stalk-root,stalk-surface-above-ring,stalk-surface-below-ring,stalk-color-above-ring,stalk-color-below-ring,veil-type,veil-color,ring-number,ring-type,spore-print-color,population,habitat
-0.005999999999999997,-0.004999999999999999,0.0,0.006,-0.013000000000000001,-0.0009999999999999998,-0.199,-0.093,0.03799999999999999,-0.0040000000000000036,-0.036000000000000004,-0.024,0.027000000000000003,0.0,0.0009999999999999996,0.0,-0.006999999999999995,0.0,0.021,-0.022999999999999996,0.018000000000000006,0.0
-0.003999999999999992,0.001999999999999999,-0.007000000000000001,0.014000000000000004,0.0010000000000000009,-0.004,0.007000000000000006,-0.21000000000000002,-0.040999999999999995,0.0,0.006,0.011000000000000003,0.031,0.014000000000000002,0.009999999999999998,0.0,-0.019999999999999997,-0.08,-0.03200000000000001,0.04,-0.012000000000000007,-0.026000000000000002
-0.004000000000000001,-0.004000000000000001,0.009000000000000003,0.009999999999999992,-0.0010000000000000009,-0.012999999999999998,0.016000000000000007,-0.172,0.005000000000000002,0.021000000000000005,-0.031,0.010000000000000005,0.014000000000000004,-0.004,0.02399999999999999,0.0,-0.016999999999999987,0.004999999999999993,-0.007999999999999995,-0.122,-0.01900000000000001,-0.019000000000000003
0.002999999999999997,0.0,-0.003999999999999998,0.012,-0.0030000000000000014,-0.007999999999999997,-0.135,-0.11299999999999999,0.018999999999999996,-0.015000000000000003,-0.027000000000000003,-0.011,-0.01,0.0,0.0009999999999999996,0.0,-0.009999999999999998,0.0,0.03700000000000001,-0.037,-0.006000000000000002,0.006999999999999999
-0.0040000000000000036,0.0,0.0020000000000000018,-0.013000000000000003,0.006999999999999999,-0.0069999999999999975,0.008000000000000007,-0.22300000000000003,-0.008999999999999998,0.0,-0.0040000000000000036,-0.004999999999999997,-0.016000000000000004,0.0,0.0,0.0,-0.006999999999999992,-0.0010000000000000009,-0.048,8.673617379884035e-19,0.018000000000000006,0.0020000000000000018
0.0,0.0,-0.001,-0.08600000000000001,-0.009,-0.005,0.007000000000000006,-0.11599999999999999,-0.011000000000000005,-0.003000000000000002,0.013000000000000006,0.0,-0.018000000000000002,-0.0010000000000000009,-0.0030000000000000027,0.0,-0.020999999999999994,0.0,0.0,0.0,-0.025,-0.020999999999999998
0.0,0.012000000000000014,-0.0050000000000000044,-0.191,-0.016999999999999994,-0.008999999999999998,0.04,0.154,-0.015999999999999993,0.01900000000000001,-0.07399999999999998,-0.0060000000000000045,-0.015000000000000008,0.0,0.004000000000000001,0.0,-0.012000000000000002,0.005999999999999994,-0.09400000000000001,-0.095,0.0019999999999999905,-0.0030000000000000027
0.0,0.0040000000000000036,-0.004000000000000001,0.006000000000000005,-0.0010000000000000009,0.0,-0.101,-0.11000000000000001,-0.012,-0.0020000000000000018,-0.046,-0.01,-0.01,0.003,0.0,0.0,-0.011999999999999999,0.0,0.011,-0.026000000000000002,0.006000000000000001,0.003999999999999998
0.0010000000000000009,0.006,0.031999999999999994,0.019999999999999997,-0.039,-0.011999999999999995,0.027999999999999997,-0.181,-0.026000000000000002,0.009,-0.015000000000000005,0.017999999999999995,0.0040000000000000036,0.034000000000000016,-0.045,0.0,-0.014999999999999996,0.0019999999999999922,-0.04199999999999998,-0.023000000000000013,-0.007000000000000002,-0.04899999999999999
0.01200000000000001,0.008000000000000007,-0.0040000000000000036,0.026000000000000002,-0.004999999999999999,0.194,0.05399999999999999,-0.06599999999999999,0.055999999999999994,0.0,0.036,-0.004999999999999999,-0.010999999999999996,-0.0040000000000000036,-0.006000000000000005,0.0,0.394,0.009000000000000008,-0.01800000000000001,0.021999999999999992,0.002999999999999997,0.0050000000000000044
0.002999999999999997,0.014000000000000007,-0.010000000000000009,0.02900000000000001,0.0020000000000000018,-0.0040000000000000036,0.05,0.289,0.026000000000000006,-0.005999999999999994,0.039999999999999994,0.004999999999999999,-0.025999999999999995,-0.007000000000000006,-0.0020000000000000018,0.0,0.0,0.0010000000000000009,0.04,0.24800000000000005,-0.0010000000000000009,0.009000000000000003
0.0010000000000000009,0.0,0.0,-0.10300000000000001,0.0,-0.005999999999999997,0.008000000000000002,-0.17400000000000002,0.009000000000000003,-0.0020000000000000018,0.018,0.0,-0.0010000000000000009,-0.0010000000000000009,-0.0010000000000000009,0.0,-0.01799999999999999,-0.0010000000000000009,-0.003,-0.008999999999999996,-0.015000000000000003,-0.001999999999999996
0.0,-0.013000000000000001,0.0,-0.036000000000000004,-0.0010000000000000009,-0.004000000000000002,0.007000000000000006,-0.183,0.0010000000000000065,-0.005999999999999988,0.009999999999999998,0.0,-0.0010000000000000009,0.0,0.0,0.0,-0.019000000000000003,0.0,-0.049,0.0,-0.0010000000000000009,-0.0050000000000000044
0.0010000000000000009,0.008999999999999998,-0.00799999999999999,0.075,-0.0010000000000000009,-0.006000000000000005,0.07299999999999998,0.29500000000000004,0.031000000000000007,-0.010999999999999992,0.044,-0.016999999999999994,-0.0030000000000000027,-0.008999999999999998,-0.007000000000000001,0.0,-0.0010000000000000009,0.0009999999999999953,0.11499999999999999,0.09200000000000001,0.002999999999999997,0.024000000000000004
0.0010000000000000009,0.00799999999999999,-0.0040000000000000036,0.027000000000000007,-0.008000000000000002,0.0,0.061,0.441,0.065,-0.004999999999999993,0.055999999999999994,-0.013000000000000001,-0.012,0.0050000000000000044,-0.001999999999999996,0.0,-0.006,-0.0010000000000000009,0.04,0.047,0.0,0.0
0.011999999999999993,0.004999999999999993,0.006999999999999995,0.07000000000000002,0.006000000000000005,-0.0030000000000000027,0.031,0.316,0.032,-0.007000000000000001,0.04099999999999998,0.015000000000000003,0.010000000000000009,-0.0010000000000000009,-0.0010000000000000009,0.0,-0.0050000000000000044,0.0060000000000000105,0.049,0.10600000000000001,0.006,0.004999999999999993
0.002999999999999995,0.009000000000000003,0.0010000000000000009,-0.07600000000000001,0.0,-0.002999999999999997,0.014000000000000007,-0.24500000000000002,-0.016999999999999994,0.0,0.023000000000000003,-0.018000000000000002,-0.004000000000000003,0.002999999999999997,0.0,0.0,-0.023999999999999987,-0.037000000000000005,0.027000000000000003,0.046,0.0030000000000000027,-0.0050000000000000044
0.0,-0.005999999999999993,-0.0030000000000000027,-0.009,0.0,-0.0029999999999999953,0.008000000000000007,-0.219,0.019000000000000003,-0.004999999999999999,0.009,0.0,-0.010999999999999996,0.0,0.0,0.0,-0.017,0.0,-0.03200000000000001,-0.019,-0.0010000000000000009,-0.011000000000000001
0.0010000000000000009,0.0040000000000000036,-0.0040000000000000036,0.075,0.0010000000000000009,-0.00899999999999999,0.060999999999999985,0.191,0.02599999999999999,-0.0050000000000000044,0.03799999999999999,0.025000000000000012,0.016999999999999998,-0.0020000000000000018,-0.003999999999999998,0.0,-0.0010000000000000009,0.009000000000000008,0.16400000000000006,0.10200000000000001,0.007000000000000006,0.003999999999999998
0.0010000000000000009,-0.0020000000000000018,0.012,-0.086,-0.040999999999999995,-0.009999999999999998,0.053000000000000005,0.29100000000000004,0.074,0.007999999999999997,-0.311,-0.059999999999999984,-0.10600000000000001,-0.003,0.0,0.0,-0.01499999999999999,0.004000000000000004,-0.07400000000000001,-0.02300000000000001,0.009999999999999992,-0.021999999999999985
5.551115123125783e-18,0.006,0.0010000000000000009,0.02100000000000001,-0.0050000000000000044,-0.006000000000000005,0.07300000000000001,0.271,0.063,-0.010000000000000004,0.048999999999999995,-0.019,0.0030000000000000027,0.0020000000000000018,-0.007000000000000006,0.0,-0.0010000000000000009,0.016000000000000004,0.11000000000000001,0.14500000000000002,-0.0020000000000000018,-0.010000000000000009
0.007999999999999997,0.006000000000000005,-0.0050000000000000044,0.11200000000000002,0.011,0.0,0.019000000000000017,0.21400000000000002,0.05199999999999998,-0.010000000000000004,0.08,0.031999999999999994,0.0030000000000000027,-0.0010000000000000009,-0.0020000000000000018,0.0,0.0,0.006000000000000005,0.06200000000000001,0.10600000000000001,0.005999999999999994,0.001000000000000012
0.0010000000000000009,0.0030000000000000027,0.0020000000000000018,0.13399999999999998,0.0,-0.0020000000000000018,0.051000000000000004,0.298,0.029000000000000005,-0.012999999999999994,0.052000000000000005,0.0050000000000000044,0.018,-0.007000000000000001,-0.006,0.0,-0.005999999999999994,0.0030000000000000027,0.06499999999999999,0.06,0.002999999999999997,0.009999999999999998
0.0010000000000000065,0.002999999999999997,0.0020000000000000018,0.074,0.007000000000000006,-0.0050000000000000044,0.03499999999999999,0.207,0.025,-0.014000000000000007,0.072,0.04300000000000001,0.007000000000000006,0.0,-0.007999999999999997,0.0,-0.0010000000000000009,0.010000000000000009,0.06699999999999999,0.15500000000000003,0.007999999999999997,0.011999999999999993
0.0,-0.003999999999999998,-2.7755575615628915e-18,-0.045,0.0,-0.007000000000000001,0.006000000000000005,-0.129,-0.004999999999999999,-0.003000000000000001,-0.009999999999999998,0.0,-0.0020000000000000018,0.0,0.0,0.0,-0.007999999999999988,0.0,-0.041,-0.033,-0.018000000000000006,-0.0010000000000000009
-0.006000000000000001,-0.018000000000000006,0.011000000000000001,-0.038,0.0,-0.0019999999999999996,0.0030000000000000027,-0.11499999999999999,-0.028000000000000004,-0.003000000000000002,0.0010000000000000037,0.0,-0.0010000000000000009,0.0,0.002000000000000001,0.0,-0.018999999999999996,0.0,-0.038,-0.026000000000000002,-0.006,-0.017
0.0010000000000000009,0.0010000000000000009,0.006,-0.011000000000000003,0.010000000000000009,-0.005,0.009999999999999998,-0.17300000000000001,-0.016999999999999994,0.0,-0.068,-0.01,0.018999999999999996,0.0,0.0,0.0,-0.01699999999999999,0.0,-0.038,-0.0049999999999999975,-0.002999999999999997,0.0
0.0,0.0030000000000000027,0.0010000000000000009,-0.015999999999999997,0.0,0.0,0.008000000000000002,-0.22000000000000003,-0.006,-0.0020000000000000018,0.008000000000000007,-0.0009999999999999953,0.0,0.0,-0.0010000000000000009,0.0,-0.026000000000000002,0.0,-0.045,0.0,0.0,-0.0030000000000000027
-0.004000000000000001,0.004000000000000001,0.0,0.0010000000000000009,0.0020000000000000044,-0.0040000000000000036,-0.149,-0.06699999999999999,-0.038,0.003,0.030000000000000006,0.006,-0.022,-0.001999999999999996,-0.0010000000000000009,0.0,-0.007000000000000001,-0.06400000000000002,-0.046,0.031,0.027000000000000003,0.0
0.0,0.0,0.0,-0.009000000000000001,0.0,-0.0009999999999999998,0.007000000000000006,-0.179,-0.05500000000000001,-0.002999999999999997,0.01100000000000001,-0.0030000000000000027,0.0,0.0,0.0,0.0,-0.022999999999999993,0.0,-0.038,-0.004000000000000002,-0.0010000000000000009,-0.0020000000000000018
0.0010000000000000009,-0.016999999999999994,-0.0030000000000000027,-0.028000000000000008,-0.0009999999999999953,-0.005999999999999997,0.008000000000000007,-0.20700000000000002,0.010999999999999998,-0.006000000000000005,0.016000000000000004,-0.012,0.0,0.0,0.003,0.0,-0.014000000000000002,0.0,-0.023,-0.004000000000000002,0.0,-0.018000000000000006
0.0,0.0,0.0,-0.01,0.0,0.0,0.007000000000000006,-0.225,0.011999999999999993,-0.0040000000000000036,0.020000000000000007,-0.004000000000000001,-0.0010000000000000002,-0.0010000000000000009,0.0,0.0,-0.017999999999999995,0.0,-0.049,-0.013999999999999995,-0.011999999999999999,-0.0010000000000000009
0.0,0.0,0.0,-0.039999999999999994,-0.0009999999999999953,0.0,0.009000000000000008,-0.195,-0.031999999999999994,-0.002999999999999997,0.011,-0.0010000000000000009,0.0,0.0,-0.0010000000000000009,0.0,-0.007999999999999998,0.0,-0.015000000000000003,-0.014000000000000004,-0.008,-0.0020000000000000018
0.0,-0.01,0.001999999999999999,0.010999999999999992,-0.0009999999999999996,-0.009999999999999993,-0.161,-0.062,0.0070000000000000045,-0.001999999999999996,-0.047,-0.014000000000000002,-0.008000000000000002,-0.002999999999999997,0.0,0.0,-0.002999999999999997,0.0,0.03,-0.027000000000000003,-0.001999999999999999,0.0
0.0,0.0010000000000000009,-0.0009999999999999996,0.003999999999999998,-0.003999999999999999,0.0,-0.177,-0.07399999999999998,0.006000000000000004,-0.003999999999999998,-0.014000000000000002,-0.008,-0.022,0.001999999999999999,0.0,0.0,-0.009999999999999995,0.0,0.03899999999999999,-0.049,0.008999999999999998,0.0019999999999999996
0.0,0.0040000000000000036,0.0010000000000000009,-0.042,0.010000000000000004,-0.007000000000000004,0.011000000000000005,-0.253,0.025,0.0,0.0030000000000000027,0.0,0.0,0.0,0.0,0.0,-0.022999999999999993,0.0,-0.035,-0.008000000000000002,0.006,0.008000000000000002
-0.0009999999999999953,0.0010000000000000009,0.002999999999999997,0.010000000000000004,0.0010000000000000002,-0.013000000000000001,0.014000000000000007,-0.203,0.007999999999999997,0.011000000000000003,0.016000000000000004,0.003,0.004999999999999992,0.010999999999999998,-0.004999999999999999,0.0,-0.015,-0.0029999999999999953,-0.013999999999999995,-0.01399999999999999,-0.08700000000000001,-0.028000000000000008
0.0,-0.022000000000000002,0.0020000000000000018,0.009000000000000003,0.01,-0.011999999999999997,0.013000000000000003,-0.20900000000000002,-0.020000000000000007,0.01,0.0009999999999999946,0.005000000000000001,0.003999999999999996,0.004000000000000002,0.009000000000000003,0.0,-0.015999999999999993,-0.0010000000000000009,-0.031999999999999994,-0.024999999999999994,-0.036,0.006000000000000003
-0.0040000000000000036,0.002000000000000001,0.007999999999999998,-0.010999999999999994,0.008000000000000002,-0.011,0.011000000000000005,-0.244,0.01800000000000001,0.004000000000000001,-0.009999999999999998,-0.0030000000000000027,-0.013000000000000001,0.0,0.0,0.0,-0.011,-0.0010000000000000009,-0.023,-0.037000000000000005,0.014000000000000002,0.002999999999999997
0.0009999999999999953,0.008999999999999998,-0.0029999999999999914,-0.054000000000000006,-0.0010000000000000009,-0.008999999999999998,0.009000000000000003,-0.24900000000000003,-0.024999999999999998,0.0,0.02200000000000001,-0.005,-0.008000000000000002,0.0,-0.0010000000000000009,0.0,-0.01799999999999999,-0.05800000000000001,0.052000000000000005,0.03899999999999999,0.005999999999999998,-0.007000000000000001
0.0,0.006000000000000005,0.0010000000000000009,0.196,0.013999999999999995,0.0,0.05600000000000001,0.453,-0.01900000000000001,0.0010000000000000009,0.028000000000000014,-0.0020000000000000018,-0.011,0.0,0.0020000000000000018,0.0,-0.012000000000000005,0.003999999999999998,-0.0020000000000000018,-0.0050000000000000044,0.0,-0.010000000000000009
0.0,0.0,0.0,-0.05500000000000001,0.0,-0.004000000000000001,0.006000000000000005,-0.169,-0.007999999999999997,-0.0020000000000000018,0.010000000000000009,-0.0010000000000000009,-0.003,-0.001999999999999999,-0.0009999999999999953,0.0,-0.021,0.0,-0.047,0.0,-0.0020000000000000018,-0.0010000000000000009
0.001999999999999996,0.0,-0.0029999999999999957,-0.038000000000000006,-0.003,-0.002999999999999996,0.010000000000000004,-0.14500000000000002,0.016999999999999998,-0.005999999999999998,0.0069999999999999975,-0.0010000000000000009,0.0,0.0010000000000000002,0.0009999999999999998,0.0,-0.011999999999999993,0.0,-0.043000000000000003,-0.053000000000000005,-0.024,-0.007000000000000004
-0.0010000000000000009,0.004999999999999999,-0.0010000000000000009,0.031000000000000007,-0.0009999999999999996,0.154,0.05800000000000001,-0.06300000000000001,0.004999999999999999,0.003999999999999999,0.049,-0.003999999999999998,-0.03600000000000001,-0.0010000000000000009,-0.007000000000000001,0.0,0.541,0.0010000000000000009,-0.022000000000000002,-0.029000000000000005,0.016000000000000007,0.0010000000000000009
0.0009999999999999953,0.021999999999999992,-0.0050000000000000044,0.05600000000000001,-0.0020000000000000018,0.223,0.08199999999999999,-0.06100000000000001,-0.026000000000000006,0.0,0.028000000000000008,-0.0029999999999999914,-0.00799999999999999,0.0,-0.0030000000000000027,0.0,0.19,0.011000000000000005,-0.006999999999999995,0.16499999999999998,0.03099999999999999,0.006000000000000005
-0.004000000000000002,0.0020000000000000018,-0.003000000000000002,-0.032999999999999995,0.0010000000000000022,-0.002000000000000001,0.005000000000000003,-0.11300000000000002,-0.020999999999999998,-0.004999999999999999,-0.005999999999999994,0.0,-0.026000000000000002,-0.0020000000000000018,0.0,0.0,-0.012000000000000002,0.0,-0.05900000000000001,-0.0010000000000000009,-0.01,-0.011000000000000001
0.0,0.0,0.0049999999999999975,-0.011,-0.011000000000000001,0.0,0.009000000000000003,-0.23500000000000001,0.008000000000000002,-0.0020000000000000018,0.011000000000000012,0.0,0.0,0.0,0.0,0.0,-0.02799999999999999,0.0,-0.038,-0.0019999999999999957,-0.0040000000000000036,-0.0020000000000000018
-0.003,0.023000000000000007,0.0020000000000000018,-0.03,0.018,0.0,-0.476,0.174,-0.025,-0.0030000000000000027,0.006000000000000003,-0.022,-0.012,0.0010000000000000009,0.0010000000000000002,0.0,-0.0020000000000000018,0.007000000000000001,-0.030000000000000006,0.071,0.013000000000000001,-0.012999999999999994
0.0,0.007000000000000001,-0.0050000000000000044,0.022000000000000013,0.009,-0.011,0.019000000000000006,-0.15300000000000002,-0.017999999999999995,0.012999999999999998,-0.040999999999999995,0.03,-0.020000000000000007,0.008000000000000005,0.019,0.0,-0.014000000000000004,0.006000000000000001,-0.057999999999999996,-0.09100000000000001,-0.023,0.0010000000000000009
-0.005000000000000002,0.0,0.001999999999999996,0.006999999999999995,0.0010000000000000009,-0.003000000000000002,-0.181,-0.07000000000000002,0.008000000000000002,-0.002999999999999997,-0.025999999999999995,-0.016,-0.011,0.005000000000000002,-0.004999999999999999,0.0,-0.0050000000000000044,-0.0009999999999999953,0.028000000000000004,-0.031000000000000007,-0.001999999999999995,0.007999999999999997
0.0,0.0010000000000000009,0.005999999999999997,-0.009999999999999985,0.008000000000000002,-0.007999999999999997,0.012000000000000005,-0.163,-0.009000000000000003,0.0,-0.010000000000000007,-0.01,-0.006000000000000003,0.000999999999999998,0.0,0.0,-0.019000000000000003,0.0,-0.038,-0.069,0.013000000000000012,0.0010000000000000009
0.004999999999999999,0.014000000000000002,-0.0050000000000000044,0.07700000000000001,0.0010000000000000009,-0.0040000000000000036,0.04699999999999999,0.292,0.052000000000000005,-0.008999999999999998,0.028999999999999998,0.006000000000000005,0.011,0.0010000000000000009,-0.0029999999999999914,0.0,0.0,0.0050000000000000044,0.10900000000000001,0.06799999999999999,-5.551115123125783e-18,0.0040000000000000036
0.007000000000000001,0.010000000000000004,0.0,-0.006999999999999995,-0.015,-0.002000000000000001,0.007000000000000006,-0.20400000000000001,-0.025,0.031000000000000007,0.008999999999999998,-0.010000000000000004,-0.023,0.003,0.0010000000000000009,0.0,-0.023999999999999994,-0.016000000000000004,-0.046,-0.003999999999999998,-0.0010000000000000009,0.008999999999999996
0.0010000000000000009,0.0010000000000000009,-0.0009999999999999953,-0.06000000000000001,0.0020000000000000018,-0.0019999999999999996,0.008000000000000007,-0.096,-0.03500000000000001,0.0009999999999999953,-0.06100000000000001,0.0,0.010000000000000005,0.0,0.0,0.0,-0.017999999999999995,-0.0010000000000000009,-0.033999999999999996,-0.007000000000000001,-0.009000000000000003,0.0010000000000000009
-0.004,-0.022000000000000006,0.000999999999999998,0.018000000000000002,0.013000000000000001,-0.011,0.015000000000000005,-0.20600000000000002,0.009,0.019000000000000003,-0.05599999999999998,0.026000000000000006,0.005999999999999994,0.014000000000000002,-0.005,0.0,-0.014999999999999994,-0.003000000000000002,-0.010999999999999992,-0.02900000000000001,-0.07000000000000002,0.011000000000000001
-6.938893903907229e-19,-0.003999999999999987,0.0,-0.006000000000000005,-0.004000000000000001,0.0,0.008000000000000005,-0.14400000000000002,0.012999999999999994,-0.0030000000000000027,0.01200000000000001,-0.009999999999999998,-0.0010000000000000009,0.0020000000000000018,0.000999999999999998,0.0,-0.02799999999999999,0.0,-0.04,-0.059,-0.031000000000000007,-0.006000000000000003
-0.0010000000000000009,6.938893903907229e-19,0.001999999999999999,0.006999999999999995,0.010000000000000004,-0.012999999999999998,0.014000000000000004,-0.194,-0.043000000000000003,0.010000000000000002,0.014000000000000012,0.011000000000000003,0.022,0.006999999999999995,-0.003999999999999998,0.0,-0.017,0.0030000000000000035,-0.041,-0.094,0.002000000000000001,0.004999999999999997
-0.000999999999999998,0.024000000000000004,-0.006000000000000008,0.030000000000000006,0.015,-0.011000000000000005,0.022,-0.14100000000000001,0.006000000000000003,0.016,-0.025,0.005,0.06300000000000001,0.024,0.006,0.0,-0.013000000000000006,-0.002999999999999999,-0.091,-0.059,-0.18000000000000002,0.019
0.0,-0.0009999999999999953,0.0,-0.041999999999999996,-0.004999999999999996,0.0,0.008000000000000002,-0.21600000000000003,-0.013999999999999999,-0.0020000000000000018,0.01200000000000001,0.0,-0.0010000000000000009,0.0,0.0,0.0,-0.024999999999999988,-0.0010000000000000009,-0.0010000000000000009,-0.0009999999999999998,-0.008000000000000002,-0.0030000000000000027
0.0030000000000000027,0.0010000000000000009,0.0,-0.042,-0.01,-0.0019999999999999953,0.009000000000000003,-0.18300000000000002,0.0050000000000000044,-0.004999999999999999,-0.009999999999999998,0.0,-0.018999999999999996,-0.0010000000000000009,0.0,0.0,-0.014999999999999994,0.0,0.0,-0.021000000000000005,-0.0010000000000000009,-0.009000000000000005
0.0009999999999999996,-0.021999999999999995,0.0,0.006999999999999995,0.0049999999999999975,-0.013999999999999995,0.009000000000000008,-0.20800000000000002,-0.03900000000000001,0.0010000000000000009,-0.024999999999999994,0.011,0.008000000000000007,-0.0030000000000000027,0.013999999999999985,0.0,-0.016999999999999994,0.0020000000000000018,0.005000000000000005,-0.023999999999999994,-0.017,0.006000000000000003
0.0,-0.011,-0.0049999999999999975,0.019000000000000006,-0.006999999999999997,0.0,-0.125,-0.076,0.011,-0.003000000000000002,-0.026000000000000002,-0.01,-0.016000000000000004,0.002000000000000001,-0.000999999999999998,0.0,-0.019999999999999993,0.0,0.022,-0.054000000000000006,-0.008000000000000002,0.007999999999999998
-0.0010000000000000009,-0.036000000000000004,-0.0030000000000000027,0.003999999999999998,-0.018000000000000002,-0.012999999999999994,-0.189,-0.03499999999999999,0.005000000000000003,-0.008,-0.084,0.031000000000000007,0.04,-0.0010000000000000009,0.0010000000000000009,0.0,0.0,0.0010000000000000009,0.05900000000000001,-0.07100000000000001,0.008999999999999998,0.009000000000000005
-0.008000000000000002,-0.004000000000000002,0.0,-0.06899999999999999,0.0,-0.006000000000000001,0.009000000000000008,-0.133,-0.013999999999999995,-0.0040000000000000036,0.010999999999999992,-0.005000000000000001,0.0,0.0,0.0,0.0,-0.013999999999999985,0.0,-0.054000000000000006,-0.007999999999999998,0.0,-0.0010000000000000009
0.0010000000000000009,-0.006,0.009999999999999992,0.009999999999999997,0.005,-0.01099999999999999,0.021,-0.16799999999999998,-0.029000000000000005,0.009999999999999997,-0.014999999999999996,-0.001999999999999991,-0.0009999999999999953,-0.0030000000000000014,0.026000000000000006,0.0,-0.016999999999999998,-0.004000000000000002,-0.045,-0.084,-0.0019999999999999996,0.003999999999999998
0.0,0.006999999999999999,-0.012000000000000007,0.014000000000000004,0.0,-0.005000000000000002,0.02100000000000001,-0.22800000000000004,-0.053000000000000005,0.010000000000000002,0.006000000000000003,0.025000000000000005,0.01900000000000001,0.011999999999999999,0.006,0.0,-0.01799999999999999,-0.135,-0.018000000000000002,0.05700000000000001,-0.007000000000000006,-0.0009999999999999974
0.0010000000000000009,0.009999999999999992,-0.0020000000000000018,0.076,0.0,-0.0030000000000000027,0.050999999999999976,0.277,0.016999999999999998,-0.013999999999999995,0.053000000000000005,0.0050000000000000044,-0.009999999999999998,0.0010000000000000009,-0.0009999999999999953,0.0,0.0,0.0010000000000000009,0.165,0.06599999999999999,0.0020000000000000018,0.0050000000000000044
0.0,0.0010000000000000009,0.002999999999999997,-0.013999999999999995,0.0,-0.005000000000000002,0.012,-0.26299999999999996,0.009,-0.0049999999999999975,0.020000000000000007,-0.006,-0.001999999999999996,0.0,0.0,0.0,-0.018999999999999996,-0.0010000000000000009,-0.022999999999999996,-0.003999999999999997,-0.0010000000000000009,-0.0020000000000000018
-0.0010000000000000009,0.006999999999999995,0.0030000000000000027,0.019,-0.025999999999999995,-0.0020000000000000018,0.06699999999999998,0.32400000000000007,0.02,-0.015000000000000008,0.07,-0.00899999999999999,0.026000000000000006,0.0010000000000000009,-0.002999999999999997,0.0,-0.0010000000000000009,0.004999999999999993,0.033,0.192,0.0020000000000000074,-0.011999999999999993
-0.003999999999999999,-0.001999999999999999,0.0,-0.036000000000000004,-0.0010000000000000009,-0.0030000000000000005,0.008000000000000007,-0.17400000000000002,-0.046000000000000006,-0.003999999999999998,0.009000000000000008,-0.011000000000000001,0.0,0.0009999999999999996,0.0,0.0,-0.022999999999999993,0.0,-0.008000000000000002,-0.003999999999999996,0.0,-0.0020000000000000018
0.002000000000000001,-0.002000000000000001,0.006,-0.05900000000000001,-0.001999999999999996,0.0,0.007000000000000006,-0.171,0.008999999999999998,-0.003000000000000002,-0.013999999999999993,-0.004999999999999999,-0.0069999999999999975,0.001999999999999999,0.0,0.0,-0.016999999999999994,-0.0010000000000000009,-0.032,-0.009000000000000001,0.001999999999999996,-0.006
0.0,0.001999999999999999,0.0029999999999999944,-0.047,0.005000000000000002,0.0,-0.5130000000000001,0.22200000000000003,0.03799999999999999,-0.006,0.019,-0.0030000000000000027,-0.011999999999999993,0.0,0.0,0.0,-0.01899999999999999,-0.0010000000000000009,-0.007000000000000001,0.02200000000000001,0.0,-0.0030000000000000027
-0.0010000000000000009,-0.0009999999999999998,4.163336342344337e-18,0.013000000000000001,0.0020000000000000018,-0.013999999999999999,0.012999999999999994,-0.21000000000000002,-0.046,0.014999999999999994,-0.0009999999999999926,0.0020000000000000035,0.011000000000000005,-0.002,0.005000000000000002,0.0,-0.015999999999999993,-0.0010000000000000009,-0.03300000000000001,-0.013000000000000001,-0.024999999999999994,0.0020000000000000018
-0.0009999999999999953,0.0030000000000000027,-0.0030000000000000027,0.02599999999999999,-0.007000000000000001,-0.009000000000000003,0.038000000000000006,0.34,0.03,-0.011000000000000005,0.02599999999999999,0.009000000000000008,0.006000000000000005,-0.0030000000000000027,0.0010000000000000009,0.0,-0.002999999999999997,0.006000000000000005,0.10800000000000001,0.13999999999999999,-0.0010000000000000009,0.0050000000000000044
0.0010000000000000065,-0.0020000000000000018,-0.0010000000000000009,0.131,0.010000000000000009,-0.0010000000000000009,0.059999999999999984,0.45600000000000007,0.027000000000000003,0.0029999999999999914,0.025000000000000005,-0.0010000000000000009,-0.0010000000000000009,0.0,0.0,0.0,-0.012,0.006000000000000005,-0.0020000000000000018,0.0010000000000000009,0.008999999999999998,-0.009000000000000003
0.0010000000000000009,-0.026999999999999996,-0.0010000000000000009,0.012000000000000005,-0.001999999999999996,-0.006000000000000001,-0.13899999999999998,-0.09200000000000001,0.002000000000000001,0.015000000000000003,0.029000000000000005,-0.005999999999999994,0.0030000000000000027,0.000999999999999998,-0.0020000000000000018,0.0,-0.009999999999999998,-0.072,-0.05700000000000001,0.03300000000000001,0.016,0.001999999999999996
0.0,0.0010000000000000009,-0.0010000000000000009,-0.005999999999999998,0.0,-0.010999999999999992,0.008000000000000007,-0.15600000000000003,-0.03200000000000001,-0.0030000000000000027,-0.009000000000000001,-0.0020000000000000018,-0.015000000000000003,0.0,0.0,0.0,-0.013999999999999993,0.0,-0.041,-0.0010000000000000009,-0.013999999999999995,-0.004000000000000003
0.0029999999999999914,0.007000000000000006,-0.0049999999999999906,0.071,-0.03200000000000001,-0.009,0.03400000000000001,-0.16699999999999998,-0.23899999999999996,0.025000000000000005,-0.30100000000000005,0.037,0.12000000000000004,-0.001999999999999999,-0.012,0.0,-0.014000000000000002,0.17099999999999999,-0.05500000000000001,0.11299999999999999,0.012999999999999994,-0.05800000000000001
