cap-shape,cap-surface,cap-color,bruises?,odor,gill-attachment,gill-spacing,gill-size,gill-color,stalk-shape,stalk-root,stalk-surface-above-ring,stalk-surface-below-ring,stalk-color-above-ring,stalk-color-below-ring,veil-type,veil-color,ring-number,ring-type,spore-print-color,population,habitat
0.0013833332993090153,-0.006433333198074252,-0.0010799999779555947,0.0,-0.2301949950121343,0.0,-0.015623332973918878,-0.0036783333536004647,-0.0029616666573565455,0.0,0.033854999223258346,0.0015833333344198763,0.0005166666384320706,-0.0038333332422189415,0.0005616665899287909,0.0,0.0,0.0,0.013866666466346942,-0.01792833311774302,-0.04508833241765387,-0.023944999582017772
2.3283064365386963e-12,-0.0063249998679384585,0.00019333332893438636,0.0,0.03740166584844701,0.0,-0.013073333014035597,0.007433333159424365,-0.009458333132788538,0.0,-0.002516666590236127,0.0025166666461154817,0.0006666666595265269,-0.0017749999603256584,0.0007000000379048288,0.0,0.0,0.0,0.00743333327351138,0.07996833161218092,0.009066666453145444,-0.01123166645062156
0.0002749999891966581,0.003436666636262089,0.0040933332094573414,0.0,-0.03442166578723118,0.0,0.01036666646017693,0.022734999408130535,0.003643333294603508,0.0,0.0026883333560545,-0.003766666555311531,-0.000933333303546533,0.00012500003096647562,-0.0024083332414738833,0.0,0.0,0.0,-0.0013033335632644594,-0.028554999405751003,-0.016519999780575743,-0.0004550000699236989
-0.00029999999329447744,0.009998333043185995,-0.0023816666161292233,0.0,-0.13334499735559802,0.0,0.10289499738835729,-0.017739999280893246,-0.0037083332796464673,0.0,-0.006841666459804401,0.0016916666249744594,0.001433333286549896,-0.0008516666805371642,0.0002600000030361116,0.0,0.0,0.0,0.014881666547153146,-0.01071666662232019,0.012893333042156882,0.012831666389247402
0.00029999999329447744,0.005434999924618751,0.0003950000021723099,0.0,0.1345683299488155,0.0,-0.11026666428369936,0.014704999732784926,0.0036566666324506516,0.0,0.006853333243634551,-0.001591666613239795,-0.0014333332958631217,0.001200000026728958,-0.00019166666897945105,0.0,0.0,0.0,-0.010626666456228123,0.011616666433401406,-0.012788333112257532,-0.012831666438141837
-4.833333223359659e-05,0.007821666384115815,-0.0020116666491958313,0.0,0.03659166590427049,0.0,0.12499499695928534,0.01755166598188225,-0.0077249998348997906,0.0,0.006924999599577859,-0.05033166646491736,-0.014556666290154681,-0.0020866666117217393,0.0035249999439110977,0.0,0.0,0.0,-0.007564999792957678,-0.008543333131237887,-0.02876999958883971,-0.014771666424931027
0.0002749999891966581,0.003436666636262089,0.006609999829961453,0.0,-0.037241665723267946,0.0,0.01010499979252927,0.014031666110968217,0.0013483333677868359,0.0,0.00213000001036562,-0.003649999889312312,-0.000933333303546533,0.00012166669592261314,-0.0022583332541398706,0.0,0.0,0.0,-0.0023800000676419586,-0.03619499923370313,-0.016259999777539634,-0.00013999992865137756
-4.999999888241291e-05,0.01495499964687042,0.0018983333313371987,0.0,0.03724499915027991,0.0,-0.012843333024065942,0.004644999806187116,0.022681666266871615,0.0,-0.004653333239257335,0.0024499999568797647,0.00029999999329447744,-0.001749999956227839,0.0006666666688397527,0.0,0.0,0.0,0.003233333231182769,-0.023466666142921894,0.010838333086576312,0.014849999763537198
4.999999888241291e-05,0.004629999923054129,0.00039166665985248986,0.0,-0.036174999120412395,0.0,0.014941666354425252,-0.004366666548885405,0.0100499997776933,0.0,0.004216666568536312,-0.0024749999144114553,-0.0006833333196118473,-0.006964999949559569,-0.002008333296980709,0.0,0.0,0.0,0.013984999663662165,0.015826666360953822,-0.007923333233920858,-0.014494999715825543
-4.999999888241291e-05,0.0149466663133353,0.0008083333168178797,0.0,0.036004999179858714,0.0,-0.01360833300743252,0.0043216665409272536,-0.002883333251811564,0.0,-0.004653333239257335,0.002533333292230964,0.00029999999329447744,-0.002249999945051968,0.0007999999960884451,0.0,0.0,0.0,0.006724999917205423,-0.01969999951077625,0.009854999780654907,0.017849999694153667
0.0002749999891966581,0.0035249999724328517,-0.0046199999554664825,0.0,-0.03752666570013389,0.0,0.010386666461126879,0.00851999967941083,0.0013483333677868359,0.0,0.00208000001613982,-0.0034749998932238667,-0.000933333303546533,0.00012166669592261314,-0.0022583332541398706,0.0,0.0,0.0,-0.002391666731564328,-0.03792999919445719,-0.01627166644553654,-0.0018499998946208507
-4.166666534729302e-05,-0.009266666467301548,-0.00024833337403833865,0.0,-0.14494166335323824,0.0,-0.01564499964239076,0.001701666713343002,-0.007556666553718969,0.0,0.023243332791607826,0.0019583333213813604,0.0009499999741092324,-0.0030083332653157414,0.0011166666494682432,0.0,0.0,0.0,0.010054999896674417,-0.024199999532429503,-0.04619999910704792,-0.016916666404576973
4.999999888241291e-05,0.006424999868031591,0.0013333332806359976,0.0,-0.034949999200180173,0.0,0.014208333047572524,-0.002199999971780926,0.010641666436567903,0.0,0.004249999902676791,-0.0019499999401159584,-0.00028333332389593127,0.002608333290554583,-0.00010000001173466445,0.0,0.0,0.0,-0.0016749999206513166,0.021749999524326994,-0.009733333131298422,0.018624999549938365
4.999999888241291e-05,0.004629999923054129,0.00039166665985248986,0.0,-0.036174999120412395,0.0,0.014849999689031392,-0.006033333176746964,0.0100499997776933,0.0,0.004216666568536312,-0.0025333332433365285,-0.0006833333196118473,-0.006039999984204769,-0.002008333296980709,0.0,0.0,0.0,0.013984999663662165,0.015826666360953822,-0.007031666589900851,-0.014494999715825543
0.0002749999891966581,0.003003333332017064,-0.00465333328495035,0.0,0.0778766647609882,0.0,0.011119999784277752,0.010381666439352557,0.0013483333677868359,0.0,0.0009466666274238378,-0.0027583332301583142,-0.000933333303546533,0.00012166669592261314,-0.002124999922234565,0.0,0.0,0.0,-0.0004633335035759956,-0.0433133323880611,-0.016409999792813323,0.004583333273185417
0.0002749999891966581,0.002909999992698431,0.006583333165908698,0.0,0.07816833137301728,0.0,0.010838333115680143,0.01589499953552149,0.0013483333677868359,0.0,0.0009966666216496378,-0.0029333332262467594,-0.000933333303546533,0.00012166669592261314,-0.002124999922234565,0.0,0.0,0.0,-0.0004566668358165771,-0.04157833243429195,-0.01640333312738221,0.00629333323915489
-4.999999888241291e-05,-0.008124999828869477,0.0009083333122543991,0.0,0.036224999155383554,0.0,-0.012766666350653395,0.006283333078026771,0.023974999606143684,0.0,-0.004649999905377626,0.0021999999624677004,0.00029999999329447744,0.005349999873433262,0.0006666666688397527,0.0,0.0,0.0,0.0005499998468440026,-0.025533332691993565,0.010799999756272882,0.014866666428279132
0.0013833332993090153,-0.006474999865749851,-0.0014033333348925224,0.0,-0.24157666148792487,0.0,-0.015146666290820576,-0.004248333416180685,0.010846666450088378,0.0,0.0337466658721678,0.0016166666767094284,0.0005166666384320706,-0.0033333332533948125,0.0005533332622144372,0.0,0.0,0.0,0.006633333315257914,-0.023456666364800184,-0.04857166565605439,-0.020084999701939523
0.0002749999891966581,0.003003333332017064,-0.00465333328495035,0.0,0.0778766647609882,0.0,0.011119999784277752,0.010381666439352557,0.0013483333677868359,0.0,0.0009466666274238378,-0.0027583332301583142,-0.000933333303546533,0.00012166669592261314,-0.002124999922234565,0.0,0.0,0.0,-0.0004633335035759956,-0.0433133323880611,-0.016409999792813323,0.004583333273185417
-4.166666534729302e-05,-0.008033333151834085,-0.0007583333051297814,0.0,-0.15337499657995068,0.0,-0.01416666632751003,0.007774999910034239,0.015524999650660903,0.0,0.019708332947921008,0.002174999980488792,0.0009416666440665722,-0.002216666613239795,0.0012583333160728217,0.0,0.0,0.0,0.005241666693473234,-0.02625833287020214,-0.0452749991544988,-0.021499999644001944
-4.999999888241291e-05,-0.007991666484158486,0.0002833333006128669,0.0,0.034991665843408556,0.0,-0.013991666338406504,0.005858333136420697,-0.001533333247061819,0.0,-0.004649999905377626,0.002316666634287685,0.00029999999329447744,0.004849999884609133,0.0007999999960884451,0.0,0.0,0.0,0.003991666531655938,-0.022199999454896896,0.00980833311798051,0.018216666334774347
-4.999999888241291e-05,0.017781666240189224,-0.00022333335742587225,0.0,0.03578999918303452,0.0,-0.01396666633314453,0.0018099998810794204,-0.007549999859184027,0.0,-0.005251666530966759,0.0025416666269302366,0.00029999999329447744,-0.0022833332791924476,0.00028333334950730204,0.0,0.0,0.0,0.005208333164919168,-0.01969999951077625,0.01075999976368621,0.015549999726936221
0.0002749999891966581,0.003003333332017064,-0.0036299999538459814,0.0,0.06712333173491061,0.0,0.01115499978302978,0.019084999494371004,0.003643333294603508,0.0,0.0015349999640602617,-0.003041666557546705,-0.000933333303546533,0.00012500003096647562,-0.0023083332437090574,0.0,0.0,0.0,0.0006133330008015037,-0.03563333255820908,-0.016669999795849436,-0.005341666627209633
0.0002749999891966581,0.003003333332017064,-0.00465333328495035,0.0,0.0778766647609882,0.0,0.011119999784277752,0.010381666439352557,0.0013483333677868359,0.0,0.0009466666274238378,-0.0027583332301583142,-0.000933333303546533,0.00012166669592261314,-0.002124999922234565,0.0,0.0,0.0,-0.0004633335035759956,-0.0433133323880611,-0.016409999792813323,0.004583333273185417
-4.999999888241291e-05,0.0149466663133353,0.0017583333374932408,0.0,0.036038332511670886,0.0,-0.013658333010971547,0.005121666462509893,-0.002883333251811564,0.0,-0.0045699999039061365,0.002533333292230964,0.00029999999329447744,0.005199999874457717,0.0008833333430811762,0.0,0.0,0.0,0.006724999917205423,-0.019033332949038594,0.009854999780654907,0.017833333029411733
-4.999999888241291e-05,0.01495499964687042,0.0009416666440665722,0.0,0.037438332482706754,0.0,-0.012783333020051942,0.006354999690665863,0.022674999608425422,0.0,-0.004653333239257335,0.0024499999568797647,0.00029999999329447744,0.005699999863281846,0.0006666666688397527,0.0,0.0,0.0,0.003233333231182769,-0.021933332791086287,0.010838333086576312,0.014866666428279132
-0.00029999999329447744,-0.004693333153845743,-0.002448333303036634,0.0,-0.1336683309340151,0.0,0.09926499733934178,-0.03157499926397577,0.011858333238924388,0.0,-0.004891666537150741,0.0018083332863170654,0.0014749999600462615,-0.0007000000146217644,0.0001916667213663459,0.0,0.0,0.0,0.010658333372557536,0.03143833294278011,0.013921666343812832,0.0086599997500889
4.999999888241291e-05,-0.0074623808427713816,0.0003383333300007507,0.0,-0.03791904677986167,0.0,0.015058333031483927,-0.001095714258553926,0.011219999786699191,0.0,0.002579285701503977,-0.002541666589677334,-0.0013499999791383743,-0.005377380995778367,0.003003333219094202,0.0,0.0,0.0,0.01751261868630536,0.0177683329815045,-0.006219047567865346,0.01343499971611891
-4.999999888241291e-05,0.0149466663133353,0.0017583333374932408,0.0,0.036004999179858714,0.0,-0.013658333010971547,0.0038716665602987633,-0.002883333251811564,0.0,-0.004653333239257335,0.002533333292230964,0.00029999999329447744,-0.002249999945051968,0.0007999999960884451,0.0,0.0,0.0,0.006724999917205423,-0.020133332905825228,0.009854999780654907,0.017833333029411733
0.0002749999891966581,0.0035249999724328517,-0.003163333306147251,0.0,-0.034696665771771225,0.0,0.010421666459878907,0.01942333272250835,0.003643333294603508,0.0,0.002668333352776244,-0.0035916665592230857,-0.000933333303546533,0.00012500003096647562,-0.0024083332414738833,0.0,0.0,0.0,-0.0013150002271868288,-0.030249999364605172,-0.01653166644857265,0.0018083332222886383
4.999999888241291e-05,0.004533333259169012,0.001389999884995632,0.0,-0.03772499914164655,0.0,0.015374999691266567,-0.0013649999350309372,0.010426666436251253,0.0,0.004348333266098053,-0.002258333247154951,-0.0006833333196118473,-0.006296666652197018,-0.001313333289581351,0.0,0.0,0.0,0.014854999621165916,0.01910499959893059,-0.006204999949550256,0.014763333076261915
-4.999999888241291e-05,-0.008033333151834085,0.0004166666278615594,0.0,0.03602499916451052,0.0,-0.013116666349815205,0.005391666481737048,0.023974999606143684,0.0,-0.004649999905377626,0.0022333332989364863,0.00029999999329447744,-0.002099999946076423,0.0006666666688397527,0.0,0.0,0.0,0.0005499998468440026,-0.026633332648780195,0.010791666423901915,0.015233333068899811
0.0002749999891966581,0.0035249999724328517,-0.0046199999554664825,0.0,-0.03752666570013389,0.0,0.010386666461126879,0.00851999967941083,0.0013483333677868359,0.0,0.00208000001613982,-0.0034749998932238667,-0.000933333303546533,0.00012166669592261314,-0.0022583332541398706,0.0,0.0,0.0,-0.002391666731564328,-0.03792999919445719,-0.01627166644553654,-0.0018499998946208507
-4.999999888241291e-05,-0.007991666484158486,0.0002833333006128669,0.0,0.034791665852535514,0.0,-0.013991666338406504,0.004608333234209568,-0.001533333247061819,0.0,-0.004649999905377626,0.002316666634287685,0.00029999999329447744,-0.002599999934900552,0.0007999999960884451,0.0,0.0,0.0,0.003991666531655938,-0.02329999941168353,0.00980833311798051,0.018216666334774347
-4.166666534729302e-05,-0.008033333151834085,-0.0007583333051297814,0.0,-0.15337499657995068,0.0,-0.01463333298219368,0.00539999999338761,0.015524999650660903,0.0,0.019708332947921008,0.002174999980488792,0.0009499999741092324,-0.002216666613239795,0.0012583333160728217,0.0,0.0,0.0,0.005025000028545037,-0.02537499955506064,-0.04578333243262023,-0.018824999679345637
0.0002749999891966581,0.0035249999724328517,-0.0046199999554664825,0.0,-0.03752666570013389,0.0,0.010386666461126879,0.00851999967941083,0.0013483333677868359,0.0,0.00208000001613982,-0.0034749998932238667,-0.000933333303546533,0.00012166669592261314,-0.0022583332541398706,0.0,0.0,0.0,-0.002391666731564328,-0.03792999919445719,-0.01627166644553654,-0.0018499998946208507
-4.999999888241291e-05,-0.007991666484158486,0.0002833333006128669,0.0,0.034991665843408556,0.0,-0.013991666338406504,0.005858333136420697,-0.001533333247061819,0.0,-0.004649999905377626,0.002316666634287685,0.00029999999329447744,0.004849999884609133,0.0007999999960884451,0.0,0.0,0.0,0.003991666531655938,-0.022199999454896896,0.00980833311798051,0.018216666334774347
1.6666664741933346e-05,-0.006016666487557814,-0.004013333292095922,0.0,0.03662499919999391,0.0,0.09508499739633408,0.037029999056831,0.020433332948596217,0.0,-0.003254999928176403,0.001299999977927655,0.0010083333193324506,-0.0022949999244883655,0.0005550000234507025,0.0,0.0,0.0,0.0024950004310812803,0.07869666507234797,-0.04254333238466643,-0.014121666311984882
-4.166666534729302e-05,-0.008058333157096058,0.0016499999829102307,0.0,0.03517499925917946,0.0,-0.014624999668449164,0.00449166668811813,-0.002341666573192924,0.0,-0.005458333198912441,0.001499999975785613,-4.999999888241291e-05,-0.003883333248086274,0.0007000000146217644,0.0,0.0,0.0,0.0008583335322327912,-0.0364166658767499,-0.04783333217143081,-0.014666666368721054
-4.999999888241291e-05,-0.008033333151834085,0.0004166666278615594,0.0,0.03602499916451052,0.0,-0.013116666349815205,0.005391666481737048,0.023974999606143684,0.0,-0.004649999905377626,0.0022333332989364863,0.00029999999329447744,-0.002099999946076423,0.0006666666688397527,0.0,0.0,0.0,0.0005499998468440026,-0.026633332648780195,0.010791666423901915,0.015233333068899811
-0.00029999999329447744,0.009529999716905877,0.0016640475072199478,0.0,-0.19497761546634138,0.0,0.11093237819499337,0.011905714215245097,-0.0005826190364314243,0.0,-0.008405952153261752,0.0011183333082590253,0.0013916666572913528,-0.0012516666390001774,-0.0004442856484092772,0.0,0.0,0.0,0.01934499980066903,-0.014308333193766884,0.013936666345689446,0.01144666641834192
-0.0001916666666511446,-0.0062916664942167695,-0.002150000003457535,0.0,0.0367499992181547,0.0,0.11866499716299586,0.016404999583028258,-0.006086666545306798,0.0,0.011384999674046412,0.0019749999628402293,0.0009749999805353581,-0.0027783332648687064,0.0019449999480275438,0.0,0.0,0.0,0.006636666445992887,-0.014539999776752665,-0.033399999286048115,-0.018298332996782848
-4.833333223359659e-05,-0.005413333198521286,0.001109999958134722,0.0,0.03735833255457692,0.0,0.1139933307733736,0.016091666178544982,-0.005691666530328803,0.0,0.008664999705506488,0.002158333288971335,-0.014848332959227264,-0.0019699999550357463,0.003191666616476141,0.0,0.0,0.0,0.009249999694293364,-0.012803332944749855,-0.034044999243924394,-0.015998332995804956
-4.999999888241291e-05,-0.008083333161193878,0.0017250000056810678,0.0,0.03482499918434769,0.0,-0.01369166634278372,0.005049999849870801,-0.001533333247061819,0.0,-0.004566666570026428,0.002283333297818899,0.00029999999329447744,0.004849999884609133,0.0008833333430811762,0.0,0.0,0.0,0.003991666531655938,-0.022633332849945873,0.009816666450351477,0.017833333029411733
1.6666664741933346e-05,0.010389999601757153,-0.0028466666617896407,0.0,0.03705333253950812,0.0,0.11170999724883586,0.03578999908058904,-0.006113333245157265,0.0,-0.0034016665956005453,0.0014499999675899745,0.0010083333193324506,-0.002444999923463911,0.00042499999748542907,0.0,0.0,0.0,0.01234833339578472,0.07126999858475756,-0.0392533324775286,-0.01640166626428254
4.999999888241291e-05,0.004629999923054129,-2.4999999441206454e-05,0.0,-0.0363083324523177,0.0,0.014624999690568075,-0.005516666509211063,0.004216666526626795,0.0,0.0036166666145436466,-0.0024749999144114553,-0.0006833333196118473,-0.006964999949559569,-0.00252499993192032,0.0,0.0,0.0,0.012951666431035846,0.015826666360953822,-0.007923333233920858,-0.014494999715825543
0.0002749999891966581,0.002909999992698431,0.0036333332271897235,0.0,0.06740499835461378,0.0,0.011099999783327803,0.022398332844604737,0.003643333294603508,0.0,0.0015549999673385173,-0.0032166665536351503,-0.000933333303546533,0.00012500003096647562,-0.0023083332437090574,0.0,0.0,0.0,0.0006199996685609221,-0.03393833260633983,-0.016663333130418324,-0.007604999919421971
-4.999999888241291e-05,-0.008124999828869477,0.0009083333122543991,0.0,0.03605833249632269,0.0,-0.012766666350653395,0.006283333078026771,0.023974999606143684,0.0,-0.004566666570026428,0.0021999999624677004,0.00029999999329447744,0.005349999873433262,0.0007500000158324838,0.0,0.0,0.0,0.0005499998468440026,-0.025533332691993565,0.010799999756272882,0.014866666428279132
-4.999999888241291e-05,-0.008083333161193878,0.0017250000056810678,0.0,0.03462499919347465,0.0,-0.01369166634278372,0.0037999999476596713,-0.001533333247061819,0.0,-0.004566666570026428,0.002283333297818899,0.00029999999329447744,-0.002599999934900552,0.0008833333430811762,0.0,0.0,0.0,0.003991666531655938,-0.023733332806732507,0.009816666450351477,0.017833333029411733
-8.166666666511446e-05,-0.00470833319472149,0.0003650000251946039,0.0,0.036408332567662,0.0,0.125141663600225,0.013603332960046828,-0.005378333225089591,0.0,0.006353332982398569,-0.04841499945614487,-0.014589999625459314,-0.002094999945256859,0.003361666604760103,0.0,0.0,0.0,-0.004646666707703844,-0.011558333094581031,-0.027464999628718942,-0.01529499972530175
-4.999999888241291e-05,0.014923332979669794,0.00032666662911651656,0.0,0.0370733324997127,0.0,-0.012824999685399234,0.00544333309517242,0.022674999608425422,0.0,-0.0045683332369662825,0.002458333291579038,0.00029999999329447744,-0.001749999956227839,0.0007500000158324838,0.0,0.0,0.0,0.003233333231182769,-0.02303333274787292,0.010809999748598784,0.015233333068899811
0.00016666666604578495,-0.003546666584443301,-0.0009599999786587432,0.0,0.03890166581782978,0.0,-0.012193333024624735,0.028751666036550886,0.03757666569144931,0.0,-0.0035566665697842836,0.003566666580736637,0.0007749999454244971,-0.0007499999832361936,0.0022083333088085055,0.0,0.0,0.0,-0.004410000061616301,0.0712699984293431,-0.04569666555209551,0.008896666504442692
4.999999888241291e-05,-0.008020714131416752,0.0019092856335919351,0.0,-0.03610238010529429,0.0,0.01526499967672862,-0.0044940475796465765,0.008124999807914719,0.0,0.002584285686025396,-0.0030516665778122843,-0.0009666666528210044,0.0021833332884125412,0.010124999593826942,0.0,0.0,0.0,0.024102618547622114,0.019369999680202456,-0.009169047478062567,-0.012909999782568776
0.0002749999891966581,0.0035249999724328517,-0.0046199999554664825,0.0,-0.03752666570013389,0.0,0.010386666461126879,0.00851999967941083,0.0013483333677868359,0.0,0.00208000001613982,-0.0034749998932238667,-0.000933333303546533,0.00012166669592261314,-0.0022583332541398706,0.0,0.0,0.0,-0.002391666731564328,-0.03792999919445719,-0.01627166644553654,-0.0018499998946208507
-1.666666241362691e-05,0.0035966665868181736,0.001171666617738083,0.0,-0.034689999126130716,0.0,0.013386666403966956,-0.03518999924068339,-0.02282166623219382,0.0,0.0006933331425534561,-0.0021166666015051305,-0.0014249999448657036,-0.009754999882425182,0.006898333092685789,0.0,0.0,0.0,-0.011874999626306816,-0.0706216651777504,0.04107666594965849,-0.00931166654219851
-4.999999888241291e-05,0.01781333290738985,0.0003916666575241834,0.0,0.03578833251609467,0.0,-0.013924999667797238,0.0014716665743617341,-0.007549999859184027,0.0,-0.005253333197906614,0.002533333292230964,0.00029999999329447744,-0.0022833332791924476,0.00028333334950730204,0.0,0.0,0.0,0.005208333164919168,-0.01969999951077625,0.010788333101663739,0.015183333086315542
-4.999999888241291e-05,0.0149466663133353,0.0017583333374932408,0.0,0.036004999179858714,0.0,-0.013658333010971547,0.0038716665602987633,-0.002883333251811564,0.0,-0.004653333239257335,0.002533333292230964,0.00029999999329447744,-0.002249999945051968,0.0007999999960884451,0.0,0.0,0.0,0.006724999917205423,-0.020133332905825228,0.009854999780654907,0.017833333029411733
-4.999999888241291e-05,0.0149466663133353,0.0017583333374932408,0.0,0.03583833252079785,0.0,-0.013658333010971547,0.0038716665602987633,-0.002883333251811564,0.0,-0.0045699999039061365,0.002533333292230964,0.00029999999329447744,-0.002249999945051968,0.0008833333430811762,0.0,0.0,0.0,0.006724999917205423,-0.020133332905825228,0.009854999780654907,0.017833333029411733
0.0015566666240920313,-0.00365833324380219,0.0011133333141333424,0.0,0.03823833252012264,0.0,-0.012594999638095032,0.012546666372800245,0.02763666596612893,0.0,-0.0013866666343528777,0.002466666643740609,0.0014433332928456366,0.0041183331958018245,0.0005483332416042685,0.0,0.0,0.0,0.014303333192365243,0.07902666499954648,0.006759999761125073,-0.011118333122576587
0.0002749999891966581,0.0035249999724328517,-0.0046199999554664825,0.0,-0.03752666570013389,0.0,0.010386666461126879,0.00851999967941083,0.0013483333677868359,0.0,0.00208000001613982,-0.0034749998932238667,-0.000933333303546533,0.00012166669592261314,-0.0022583332541398706,0.0,0.0,0.0,-0.002391666731564328,-0.03792999919445719,-0.01627166644553654,-0.0018499998946208507
-4.999999888241291e-05,0.01781333290738985,0.0013416666781995445,0.0,0.03598833250696771,0.0,-0.013974999671336263,0.002271666495944373,-0.007549999859184027,0.0,-0.005253333197906614,0.002533333292230964,0.00029999999329447744,0.0051666665403172374,0.00028333334950730204,0.0,0.0,0.0,0.005208333164919168,-0.019033332949038594,0.010788333101663739,0.01516666642157361
4.999999888241291e-05,-0.007374404658912681,0.002257976029213751,0.0,-0.037909403911908154,0.0,0.01568333301867824,-0.0009703570952115115,0.008669999850681051,0.0,0.00257559522477095,-0.0026249999180436136,-0.0013499999791383743,-0.0062953571567777545,0.008083333108224906,0.0,0.0,0.0,0.022794642365770414,0.019418333019129933,-0.007077023734309478,0.01306833309645299
-4.999999888241291e-05,0.014923332979669794,0.00032666662911651656,0.0,0.037239999158773573,0.0,-0.012824999685399234,0.00544333309517242,0.022674999608425422,0.0,-0.004651666572317481,0.002458333291579038,0.00029999999329447744,-0.001749999956227839,0.0006666666688397527,0.0,0.0,0.0,0.003233333231182769,-0.02303333274787292,0.010809999748598784,0.015233333068899811
0.0002749999891966581,0.003436666636262089,0.006609999829961453,0.0,-0.037241665723267946,0.0,0.01010499979252927,0.014031666110968217,0.0013483333677868359,0.0,0.00213000001036562,-0.003649999889312312,-0.000933333303546533,0.00012166669592261314,-0.0022583332541398706,0.0,0.0,0.0,-0.0023800000676419586,-0.03619499923370313,-0.016259999777539634,-0.00013999992865137756
4.999999888241291e-05,0.004629999923054129,0.00027499999501742425,0.0,-0.03771666581160389,0.0,0.014993333029560746,0.0016983332787640392,0.013069999716244639,0.0,0.004249999902676791,-0.002233333266340196,-0.0006833333196118473,-0.0072249999514315275,-0.001404999975929968,0.0,0.0,0.0,0.01481166627141647,0.016454999676789157,-0.007099999927449971,0.015129999695927836
-4.833333223359659e-05,-0.004421666522976011,-0.0014883333048783243,0.0,0.036383332568220794,0.0,0.12589333016861928,0.01694666616152972,-0.005353333244274836,0.0,0.006579999624518678,-0.05164833288406953,-0.014556666290154681,-0.002094999945256859,0.003361666604760103,0.0,0.0,0.0,-0.004651666708523408,-0.010909999710856938,-0.027469999629538507,-0.015521666384884156
0.00029999999329447744,0.0052382141741691155,-0.0031734523367777,0.0,0.09705487881437876,0.0,0.01284999972791411,0.019841309216717493,0.0050816665246384216,0.0,0.0013532141056202818,-0.0008749999559950083,-0.00033333331113681195,0.002414880960714072,-0.0016849999595433473,0.0,0.0,0.0,0.002836309504928067,0.018541666278615594,0.07816797468243748,0.011386666459729895
0.0002749999891966581,-0.004918333294335752,-0.003836666628194507,0.0,-0.0325033324531978,0.0,0.010304999833460898,0.031523332630458756,-0.02852999924478354,0.0,0.002658333353174385,-0.003974999878555536,-0.000933333303546533,-7.333330227993429e-05,0.033164999195141716,0.0,0.0,0.0,0.0010616664739791304,-0.02956666604382917,-0.015851666458765977,0.00019999998388811946
-4.999999888241291e-05,0.014914999646134675,0.00019333330186782405,0.0,0.036206665837671605,0.0,-0.013649999672779814,0.00590999974985607,-0.002883333251811564,0.0,-0.004651666572317481,0.0025416666269302366,0.00029999999329447744,0.005199999874457717,0.0007999999960884451,0.0,0.0,0.0,0.006724999917205423,-0.01859999955398962,0.009826666442677379,0.018216666334774347
-4.999999888241291e-05,-0.008083333161193878,0.0007749999850057065,0.0,0.03462499919347465,0.0,-0.013641666339244693,0.004249999928288162,-0.001533333247061819,0.0,-0.004566666570026428,0.002283333297818899,0.00029999999329447744,-0.002599999934900552,0.0008833333430811762,0.0,0.0,0.0,0.003991666531655938,-0.02329999941168353,0.009816666450351477,0.017849999694153667
-4.999999888241291e-05,0.014923332979669794,0.00032666662911651656,0.0,0.0370733324997127,0.0,-0.012824999685399234,0.00544333309517242,0.022674999608425422,0.0,-0.0045683332369662825,0.002458333291579038,0.00029999999329447744,-0.001749999956227839,0.0007500000158324838,0.0,0.0,0.0,0.003233333231182769,-0.02303333274787292,0.010809999748598784,0.015233333068899811
-4.999999888241291e-05,-0.009266666467301548,-0.00013333335868082941,0.0,0.03440833252971061,0.0,-0.01430833299877122,0.0017583332676440477,-0.010341666457243263,0.0,-0.005166666528675705,0.002316666634287685,0.00029999999329447744,-0.0028916665981523694,0.00036666669650003313,0.0,0.0,0.0,0.001016666602808982,-0.02329999941168353,0.010741666438989342,0.015549999726936221
0.0002749999891966581,0.003436666636262089,0.006609999829961453,0.0,-0.037241665723267946,0.0,0.01010499979252927,0.014031666110968217,0.0013483333677868359,0.0,0.00213000001036562,-0.003649999889312312,-0.000933333303546533,0.00012166669592261314,-0.0022583332541398706,0.0,0.0,0.0,-0.0023800000676419586,-0.03619499923370313,-0.016259999777539634,-0.00013999992865137756
4.999999888241291e-05,0.00459666658891365,0.0004433333274209872,0.0,-0.0358849991299212,0.0,0.015393333015381358,-0.0074083331390284,0.006236666518962011,0.0,0.002411666656844318,-0.002566666577477008,-0.0013499999791383743,-0.006039999984204769,0.013186666317051277,0.0,0.0,0.0,0.022403332896064967,0.01724666633468587,-0.007004999920609407,-0.012713333113351837
0.0002749999891966581,0.003436666636262089,0.006609999829961453,0.0,-0.037241665723267946,0.0,0.01010499979252927,0.014031666110968217,0.0013483333677868359,0.0,0.00213000001036562,-0.003649999889312312,-0.000933333303546533,0.00012166669592261314,-0.0022583332541398706,0.0,0.0,0.0,-0.0023800000676419586,-0.03619499923370313,-0.016259999777539634,-0.00013999992865137756
4.6666665584780274e-05,0.006491666531655937,-0.0016499999759253114,0.0,-0.03447499922243878,0.0,0.013658333035418763,-0.009786666353465989,0.002333333238493651,0.0,0.003466666634194553,-0.0014999999548308551,0.0014633331634104252,0.0033833332895301283,-0.0020916666148696095,0.0,0.0,0.0,0.00025000006891787055,0.02013833299919497,0.04858833238482475,0.01868333299877122
