cap-shape,cap-surface,cap-color,bruises?,odor,gill-attachment,gill-spacing,gill-size,gill-color,stalk-shape,stalk-root,stalk-surface-above-ring,stalk-surface-below-ring,stalk-color-above-ring,stalk-color-below-ring,veil-type,veil-color,ring-number,ring-type,spore-print-color,population,habitat
0.0,0.0,-0.04561475984752178,-0.13179608933627607,2.109428327679634,0.0,0.0,0.0,0.1853812673315406,0.004075581021606922,0.0,-0.04165898606181145,0.0,0.0,0.0,0.0,0.18469448566436766,0.0,0.12180103331804276,-0.3953046893700957,0.016528107151389124,-0.017837184090167282
0.0,0.0,-0.1446636476367712,-0.4793858368694782,-1.720026195794344,0.0,0.0,0.0,0.32298784028738736,-0.01905785646289587,0.0,-0.04477030202746391,0.0,0.0,0.0,0.0,-9.050029797554016,0.0,-0.058173627853393556,0.4060653519257903,0.016528107151389124,0.03863989213481545
0.0,0.0,0.045208404809236526,-0.13179608933627607,2.046639863420278,0.0,0.0,0.0,0.1835633411630988,0.07816535845398903,0.0,-0.04587337002158165,0.0,0.0,0.0,0.0,0.18469448566436766,0.0,-0.058173627853393556,0.3140727755054831,0.016528107151389124,0.0011355836503207683
0.0,0.0,0.02900301605463028,-0.4793858368694782,-1.765293705612421,0.0,0.0,0.0,0.32480576645582915,-0.027744162008166314,0.0,-0.03834978237748146,0.0,0.0,0.0,0.0,0.18469448566436766,0.0,0.12180103331804276,0.08611272726207972,0.016528107151389124,0.0847481301240623
0.0,0.0,-0.04561475984752178,-0.13179608933627607,2.109428327679634,0.0,0.0,0.0,0.1853812673315406,0.004075581021606922,0.0,-0.04165898606181145,0.0,0.0,0.0,0.0,0.18469448566436766,0.0,0.12180103331804276,-0.3953046893700957,0.016528107151389124,-0.017837184090167282
0.0,0.0,-0.1446636476367712,-0.4793858368694782,-1.867344435453415,0.0,0.0,0.0,-0.27260738909244536,0.022325135469436645,0.0,0.9067690823972225,0.0,0.0,0.0,0.0,0.18469448566436766,0.0,0.12180103331804276,-0.4072502152994275,0.013749541565775871,0.029153509270399808
0.0,0.0,-0.11497683480381965,-0.029015399664640427,2.3768461863696575,0.0,0.0,0.0,-0.13789755813777446,0.019549519754946232,0.0,-0.03956171944737434,0.0,0.0,0.0,0.0,0.18469448566436766,0.0,-0.058173627853393556,0.15322536643594503,0.013749541565775871,0.028310501947999
0.0,0.0,0.016877416446805002,-0.10401728428900242,2.0860133759863673,0.0,0.0,0.0,0.1853812673315406,-0.035001644678413865,0.0,-0.04165898606181145,0.0,0.0,0.0,0.0,0.18469448566436766,0.0,0.12180103331804276,-0.3953046893700957,0.016528107151389124,-0.031645166035741565
0.0,0.0,-0.07530157268047333,0.4137589579075575,-1.4449784502387046,0.0,0.0,0.0,0.3209233958646655,-0.015140565782785416,0.0,-0.04165898606181145,0.0,0.0,0.0,0.0,0.18469448566436766,0.0,-0.058173627853393556,0.08611272726207972,0.016528107151389124,-0.06485895536839963
0.0,0.0,-0.07530157268047333,-0.4793858368694782,-1.7836911676824092,0.0,0.0,0.0,0.3049588707461953,0.011333063691854477,0.0,-0.03834978237748146,0.0,0.0,0.0,0.0,0.18469448566436766,0.0,0.12180103331804276,0.08611272726207972,-0.22809352174401284,0.0847481301240623
0.0,0.0,0.045208404809236526,-0.10401728428900242,2.2838234403915703,0.0,0.0,0.0,-0.1358331137150526,0.07816535845398903,0.0,-0.04587337002158165,0.0,0.0,0.0,0.0,0.18469448566436766,0.0,-0.058173627853393556,0.15322536643594503,0.013749541565775871,-0.012672398295253516
0.0,0.0,0.016877416446805002,0.03832872107625008,1.6360343413241207,0.0,0.0,0.0,0.18233119431883096,-0.08374120227992535,0.0,0.8498602138459682,0.0,0.0,0.0,0.0,0.18469448566436766,0.0,-0.058173627853393556,0.29966066632419824,0.016528107151389124,0.0263249796256423
0.0,0.0,0.045208404809236526,-0.13179608933627607,2.046639863420278,0.0,0.0,0.0,0.1835633411630988,0.03955798223614693,0.0,-0.04477030202746391,0.0,0.0,0.0,0.0,0.18469448566436766,0.0,-0.058173627853393556,0.3140727755054831,0.016528107151389124,0.03863989213481545
0.0,0.0,-0.07530157268047333,-0.4793858368694782,-1.7509625293314457,0.0,0.0,0.0,0.32480576645582915,0.004075581021606922,0.0,-0.04165898606181145,0.0,0.0,0.0,0.0,0.18469448566436766,0.0,0.12180103331804276,-0.37362196054309604,0.016528107151389124,-0.017837184090167282
0.0,0.0,-0.04561475984752178,-0.10401728428900242,2.109428327679634,0.0,0.0,0.0,0.1853812673315406,0.004075581021606922,0.0,-0.04165898606181145,0.0,0.0,0.0,0.0,0.18469448566436766,0.0,0.12180103331804276,-0.3953046893700957,0.016528107151389124,-0.031645166035741565
0.0,0.0,0.045208404809236526,-0.10401728428900242,2.046639863420278,0.0,0.0,0.0,0.1835633411630988,0.07816535845398903,0.0,-0.04587337002158165,0.0,0.0,0.0,0.0,0.18469448566436766,0.0,-0.058173627853393556,0.3140727755054831,0.016528107151389124,-0.012672398295253516
0.0,0.0,0.016877416446805002,0.03832872107625008,1.6360343413241207,0.0,0.0,0.0,0.18233119431883096,-0.08374120227992535,0.0,0.8498602138459682,0.0,0.0,0.0,0.0,0.18469448566436766,0.0,-0.058173627853393556,0.29966066632419824,0.016528107151389124,0.0263249796256423
0.0,0.0,0.0573340044170618,0.4137589579075575,-1.5165459057688713,0.0,0.0,0.0,-0.25565723568201065,0.04934113871306181,0.0,-0.04587337002158165,0.0,0.0,0.0,0.0,0.18469448566436766,0.0,0.12180103331804276,-0.4072502152994275,-0.19117829404771328,-0.045886187627911565
0.0,0.0,0.045208404809236526,-0.10401728428900242,2.046639863420278,0.0,0.0,0.0,0.1835633411630988,0.07816535845398903,0.0,-0.04587337002158165,0.0,0.0,0.0,0.0,0.18469448566436766,0.0,-0.058173627853393556,0.3140727755054831,0.016528107151389124,-0.012672398295253516
0.0,0.0,0.045208404809236526,-0.10401728428900242,2.127668005544692,0.0,0.0,0.0,0.1835633411630988,0.07816535845398903,0.0,-0.04587337002158165,0.0,0.0,0.0,0.0,0.18469448566436766,0.0,-0.058173627853393556,0.15322536643594503,0.016528107151389124,-0.012672398295253516
0.0,0.0,0.02900301605463028,0.4137589579075575,-1.549274544119835,0.0,0.0,0.0,-0.27732205726206305,-0.054217791482806206,0.0,-0.04165898606181145,0.0,0.0,0.0,0.0,0.18469448566436766,0.0,-0.058173627853393556,0.08611272726207972,0.013749541565775871,-0.06485895536839963
0.0,0.0,-0.04561475984752178,-0.10401728428900242,2.109428327679634,0.0,0.0,0.0,0.1853812673315406,0.004075581021606922,0.0,-0.04165898606181145,0.0,0.0,0.0,0.0,0.18469448566436766,0.0,0.12180103331804276,-0.3953046893700957,0.016528107151389124,-0.031645166035741565
0.0,0.0,0.02900301605463028,0.4137589579075575,-1.549274544119835,0.0,0.0,0.0,-0.27732205726206305,-0.054217791482806206,0.0,-0.04165898606181145,0.0,0.0,0.0,0.0,0.18469448566436766,0.0,-0.058173627853393556,0.08611272726207972,0.013749541565775871,-0.06485895536839963
0.0,0.0,0.016877416446805002,-0.13179608933627607,2.0860133759863673,0.0,0.0,0.0,0.1853812673315406,-0.008528015203773975,0.0,-0.03834978237748146,0.0,0.0,0.0,0.0,0.18469448566436766,0.0,0.12180103331804276,-0.3953046893700957,0.016528107151389124,0.0847481301240623
0.0,0.0,-0.04561475984752178,-0.10401728428900242,2.109428327679634,0.0,0.0,0.0,0.1853812673315406,0.004075581021606922,0.0,-0.04165898606181145,0.0,0.0,0.0,0.0,0.18469448566436766,0.0,0.12180103331804276,-0.3953046893700957,0.016528107151389124,-0.031645166035741565
0.0,0.0,0.016877416446805002,-0.10401728428900242,2.0860133759863673,0.0,0.0,0.0,0.1853812673315406,-0.035001644678413865,0.0,-0.04165898606181145,0.0,0.0,0.0,0.0,0.18469448566436766,0.0,0.12180103331804276,-0.3953046893700957,0.016528107151389124,-0.031645166035741565
0.0,0.0,-0.1446636476367712,-0.4793858368694782,-1.9063847236335278,0.0,0.0,0.0,-0.2554107171297073,-0.01905785646289587,0.0,-0.04477030202746391,0.0,0.0,0.0,0.0,-9.050029797554016,0.0,-0.058173627853393556,0.10052483644336462,-0.19117829404771328,0.03863989213481545
0.0,0.0,0.016877416446805002,-0.10401728428900242,2.0860133759863673,0.0,0.0,0.0,0.1853812673315406,-0.035001644678413865,0.0,-0.04165898606181145,0.0,0.0,0.0,0.0,0.18469448566436766,0.0,0.12180103331804276,-0.3953046893700957,0.016528107151389124,-0.031645166035741565
0.0,0.0,-0.04561475984752178,-0.13179608933627607,2.109428327679634,0.0,0.0,0.0,0.1853812673315406,0.004075581021606922,0.0,-0.04165898606181145,0.0,0.0,0.0,0.0,0.18469448566436766,0.0,0.12180103331804276,-0.3953046893700957,0.016528107151389124,-0.017837184090167282
0.0,0.0,0.0573340044170618,0.4137589579075575,-1.5165459057688713,0.0,0.0,0.0,-0.25565723568201065,0.04934113871306181,0.0,-0.04587337002158165,0.0,0.0,0.0,0.0,0.18469448566436766,0.0,0.12180103331804276,-0.4072502152994275,-0.19117829404771328,-0.045886187627911565
0.0,0.0,-0.04561475984752178,-0.13179608933627607,2.109428327679634,0.0,0.0,0.0,0.1853812673315406,0.030549210496246815,0.0,-0.03834978237748146,0.0,0.0,0.0,0.0,0.18469448566436766,0.0,0.12180103331804276,-0.3953046893700957,0.016528107151389124,0.0847481301240623
0.0,0.0,-0.04561475984752178,-0.13179608933627607,2.109428327679634,0.0,0.0,0.0,0.1853812673315406,0.004075581021606922,0.0,-0.04165898606181145,0.0,0.0,0.0,0.0,0.18469448566436766,0.0,0.12180103331804276,-0.3953046893700957,0.016528107151389124,-0.017837184090167282
0.0,0.0,0.02900301605463028,0.4137589579075575,-1.549274544119835,0.0,0.0,0.0,-0.27732205726206305,-0.054217791482806206,0.0,-0.04165898606181145,0.0,0.0,0.0,0.0,0.18469448566436766,0.0,-0.058173627853393556,0.08611272726207972,0.013749541565775871,-0.06485895536839963
0.0,0.0,0.02900301605463028,0.4137589579075575,-1.4265809881687164,0.0,0.0,0.0,0.3209233958646655,-0.054217791482806206,0.0,-0.04165898606181145,0.0,0.0,0.0,0.0,0.18469448566436766,0.0,-0.058173627853393556,0.08611272726207972,0.016528107151389124,-0.06485895536839963
0.0,0.0,0.045208404809236526,-0.13179608933627607,2.202795298267156,0.0,0.0,0.0,-0.1358331137150526,0.03955798223614693,0.0,-0.04477030202746391,0.0,0.0,0.0,0.0,0.18469448566436766,0.0,-0.058173627853393556,0.3140727755054831,0.013749541565775871,0.03863989213481545
0.0,0.0,0.045208404809236526,-0.029015399664640427,2.1972757998295127,0.0,0.0,0.0,0.18149889674037695,0.07816535845398903,0.0,-0.03956171944737434,0.0,0.0,0.0,0.0,0.18469448566436766,0.0,-0.058173627853393556,0.15322536643594503,0.016528107151389124,0.028310501947999
0.0,0.0,-0.07530157268047333,0.4137589579075575,-1.4449784502387046,0.0,0.0,0.0,0.3209233958646655,-0.015140565782785416,0.0,-0.04165898606181145,0.0,0.0,0.0,0.0,0.18469448566436766,0.0,-0.058173627853393556,0.08611272726207972,0.016528107151389124,-0.06485895536839963
0.0,0.0,0.016877416446805002,0.005718819499015808,1.8252516389079392,0.0,0.0,0.0,-0.13789755813777446,-0.035001644678413865,0.0,-0.04165898606181145,0.0,0.0,0.0,0.0,0.18469448566436766,0.0,-0.058173627853393556,-0.3953046893700957,0.013749541565775871,-0.06485895536839963
0.0,0.0,-0.04561475984752178,-0.10401728428900242,2.109428327679634,0.0,0.0,0.0,0.1853812673315406,0.004075581021606922,0.0,-0.04165898606181145,0.0,0.0,0.0,0.0,0.18469448566436766,0.0,0.12180103331804276,-0.3953046893700957,0.016528107151389124,-0.031645166035741565
0.0,0.0,0.02900301605463028,0.4137589579075575,-1.549274544119835,0.0,0.0,0.0,-0.27732205726206305,-0.054217791482806206,0.0,-0.04165898606181145,0.0,0.0,0.0,0.0,0.18469448566436766,0.0,-0.058173627853393556,0.08611272726207972,0.013749541565775871,-0.06485895536839963
0.0,0.0,0.016877416446805002,-0.13179608933627607,2.0860133759863673,0.0,0.0,0.0,0.1853812673315406,-0.008528015203773975,0.0,-0.03834978237748146,0.0,0.0,0.0,0.0,0.18469448566436766,0.0,0.12180103331804276,-0.3953046893700957,0.016528107151389124,0.0847481301240623
0.0,0.0,0.016877416446805002,-0.13179608933627607,2.0860133759863673,0.0,0.0,0.0,0.1853812673315406,-0.035001644678413865,0.0,-0.04165898606181145,0.0,0.0,0.0,0.0,0.18469448566436766,0.0,0.12180103331804276,-0.3953046893700957,0.016528107151389124,-0.017837184090167282
0.0,0.0,0.016877416446805002,-0.13179608933627607,2.0860133759863673,0.0,0.0,0.0,0.1853812673315406,-0.035001644678413865,0.0,-0.04165898606181145,0.0,0.0,0.0,0.0,0.18469448566436766,0.0,0.12180103331804276,-0.3953046893700957,0.016528107151389124,-0.017837184090167282
0.0,0.0,0.045208404809236526,-0.13179608933627607,2.202795298267156,0.0,0.0,0.0,-0.1358331137150526,0.07816535845398903,0.0,-0.04587337002158165,0.0,0.0,0.0,0.0,0.18469448566436766,0.0,-0.058173627853393556,0.3140727755054831,0.013749541565775871,0.0011355836503207683
0.0,0.0,0.016877416446805002,0.03832872107625008,1.7921897761709988,0.0,0.0,0.0,-0.13706526055932045,-0.07491665907204151,0.0,0.7958098870515823,0.0,0.0,0.0,0.0,0.18469448566436766,0.0,-0.058173627853393556,0.29966066632419824,0.013749541565775871,0.07155076380819082
0.0,0.0,0.02900301605463028,0.4137589579075575,-1.549274544119835,0.0,0.0,0.0,-0.27732205726206305,-0.054217791482806206,0.0,-0.04165898606181145,0.0,0.0,0.0,0.0,0.18469448566436766,0.0,-0.058173627853393556,0.08611272726207972,0.013749541565775871,-0.06485895536839963
0.0,0.0,0.045208404809236526,-0.029015399664640427,2.1972757998295127,0.0,0.0,0.0,0.18149889674037695,0.03955798223614693,0.0,-0.03845865145325661,0.0,0.0,0.0,0.0,0.18469448566436766,0.0,-0.058173627853393556,0.15322536643594503,0.016528107151389124,0.06581481043249368
0.0,0.0,-0.07530157268047333,-0.4516070318222046,-1.7509625293314457,0.0,0.0,0.0,0.32480576645582915,0.004075581021606922,0.0,-0.04165898606181145,0.0,0.0,0.0,0.0,0.18469448566436766,0.0,0.12180103331804276,-0.37362196054309604,0.016528107151389124,-0.031645166035741565
0.0,0.0,0.045208404809236526,-0.13179608933627607,2.046639863420278,0.0,0.0,0.0,0.1835633411630988,0.07816535845398903,0.0,-0.04587337002158165,0.0,0.0,0.0,0.0,0.18469448566436766,0.0,-0.058173627853393556,0.3140727755054831,0.016528107151389124,0.0011355836503207683
0.0,0.0,0.02900301605463028,-0.4793858368694782,-1.7325650672614574,0.0,0.0,0.0,0.32480576645582915,-0.008528015203773975,0.0,-0.03834978237748146,0.0,0.0,0.0,0.0,0.18469448566436766,0.0,0.12180103331804276,-0.37362196054309604,0.016528107151389124,0.0847481301240623
0.0,0.0,0.02900301605463028,0.4137589579075575,-1.549274544119835,0.0,0.0,0.0,-0.27732205726206305,-0.054217791482806206,0.0,-0.04165898606181145,0.0,0.0,0.0,0.0,0.18469448566436766,0.0,-0.058173627853393556,0.08611272726207972,0.013749541565775871,-0.06485895536839963
0.0,0.0,0.02900301605463028,0.4137589579075575,-1.549274544119835,0.0,0.0,0.0,-0.27732205726206305,-0.054217791482806206,0.0,-0.04165898606181145,0.0,0.0,0.0,0.0,0.18469448566436766,0.0,-0.058173627853393556,0.08611272726207972,0.013749541565775871,-0.06485895536839963
0.0,0.0,0.016877416446805002,-0.13179608933627607,2.0860133759863673,0.0,0.0,0.0,0.1853812673315406,-0.008528015203773975,0.0,-0.03834978237748146,0.0,0.0,0.0,0.0,0.18469448566436766,0.0,0.12180103331804276,-0.3953046893700957,0.016528107151389124,0.0847481301240623
0.0,0.0,0.045208404809236526,-0.13179608933627607,2.202795298267156,0.0,0.0,0.0,-0.1358331137150526,0.03955798223614693,0.0,-0.04477030202746391,0.0,0.0,0.0,0.0,0.18469448566436766,0.0,-0.058173627853393556,0.3140727755054831,0.013749541565775871,0.03863989213481545
0.0,0.0,0.0573340044170618,-0.4793858368694782,-1.7325650672614574,0.0,0.0,0.0,0.32298784028738736,0.010733762495219708,0.0,-0.04477030202746391,0.0,0.0,0.0,0.0,0.18469448566436766,0.0,-0.058173627853393556,-0.4072502152994275,0.016528107151389124,0.03863989213481545
0.0,0.0,0.02900301605463028,0.4137589579075575,-1.549274544119835,0.0,0.0,0.0,-0.27732205726206305,-0.054217791482806206,0.0,-0.04165898606181145,0.0,0.0,0.0,0.0,0.18469448566436766,0.0,-0.058173627853393556,0.08611272726207972,0.013749541565775871,-0.06485895536839963
0.0,0.0,0.02900301605463028,0.4137589579075575,-1.4265809881687164,0.0,0.0,0.0,0.3209233958646655,-0.054217791482806206,0.0,-0.04165898606181145,0.0,0.0,0.0,0.0,0.18469448566436766,0.0,-0.058173627853393556,0.08611272726207972,0.016528107151389124,-0.06485895536839963
0.0,0.0,0.045208404809236526,-0.10401728428900242,2.046639863420278,0.0,0.0,0.0,0.1835633411630988,0.07816535845398903,0.0,-0.04587337002158165,0.0,0.0,0.0,0.0,0.18469448566436766,0.0,-0.058173627853393556,0.3140727755054831,0.016528107151389124,-0.012672398295253516
0.0,0.0,-0.04561475984752178,0.03832872107625008,1.8092930780351162,0.0,0.0,0.0,-0.13789755813777446,0.011333063691854477,0.0,-0.03834978237748146,0.0,0.0,0.0,0.0,0.18469448566436766,0.0,-0.058173627853393556,0.29966066632419824,0.013749541565775871,0.11192304842174053
0.0,0.0,-0.1446636476367712,-0.5268680585920811,-1.9063847236335278,0.0,0.0,0.0,-0.44772200427949427,-0.01905785646289587,0.0,-0.04477030202746391,0.0,0.0,0.0,0.0,0.18469448566436766,0.0,-0.029086813926696778,0.10052483644336462,0.013749541565775871,0.03863989213481545
0.0,0.0,0.045208404809236526,-0.10401728428900242,2.046639863420278,0.0,0.0,0.0,0.1835633411630988,0.07816535845398903,0.0,-0.04587337002158165,0.0,0.0,0.0,0.0,0.18469448566436766,0.0,-0.058173627853393556,0.3140727755054831,0.016528107151389124,-0.012672398295253516
0.0,0.0,0.016877416446805002,-0.10401728428900242,2.0860133759863673,0.0,0.0,0.0,0.1853812673315406,-0.035001644678413865,0.0,-0.04165898606181145,0.0,0.0,0.0,0.0,0.18469448566436766,0.0,0.12180103331804276,-0.3953046893700957,0.016528107151389124,-0.031645166035741565
0.0,0.0,0.02900301605463028,-0.4793858368694782,-1.8879872615635396,0.0,0.0,0.0,-0.2535927909612656,-0.027744162008166314,0.0,-0.03834978237748146,0.0,0.0,0.0,0.0,0.18469448566436766,0.0,0.12180103331804276,0.08611272726207972,-0.19117829404771328,0.0847481301240623
0.0,0.0,0.02900301605463028,-0.4793858368694782,-1.7589820557832718,0.0,0.0,0.0,0.3453253033012152,-0.07491665907204151,0.0,0.7562757556140423,0.0,0.0,0.0,0.0,0.18469448566436766,0.0,0.12180103331804276,0.08611272726207972,-0.22809352174401284,0.04437584551051259
0.0,0.0,0.02900301605463028,0.4137589579075575,-1.549274544119835,0.0,0.0,0.0,-0.27732205726206305,-0.054217791482806206,0.0,-0.04165898606181145,0.0,0.0,0.0,0.0,0.18469448566436766,0.0,-0.058173627853393556,0.08611272726207972,0.013749541565775871,-0.06485895536839963
0.0,0.0,0.045208404809236526,-0.029015399664640427,2.1972757998295127,0.0,0.0,0.0,0.26264791063964366,0.07816535845398903,0.0,-0.03748097568750382,0.0,0.0,0.0,0.0,0.18469448566436766,0.0,-0.058173627853393556,0.15322536643594503,0.016528107151389124,0.028310501947999
0.0,0.0,-0.1446636476367712,0.44636885948479177,-1.4449784502387046,0.0,0.0,0.0,0.4020724097639322,-0.01905785646289587,0.0,-0.04268955826759338,0.0,0.0,0.0,0.0,0.18469448566436766,0.0,-0.058173627853393556,0.10052483644336462,0.016528107151389124,0.06581481043249368
0.0,0.0,0.045208404809236526,-0.13179608933627607,2.202795298267156,0.0,0.0,0.0,-0.1358331137150526,0.07816535845398903,0.0,-0.04587337002158165,0.0,0.0,0.0,0.0,0.18469448566436766,0.0,-0.058173627853393556,0.3140727755054831,0.013749541565775871,0.0011355836503207683
0.0,0.0,-0.04561475984752178,-0.10401728428900242,2.109428327679634,0.0,0.0,0.0,0.1853812673315406,0.004075581021606922,0.0,-0.04165898606181145,0.0,0.0,0.0,0.0,0.18469448566436766,0.0,0.12180103331804276,-0.3953046893700957,0.016528107151389124,-0.031645166035741565
0.0,0.0,0.045208404809236526,-0.13179608933627607,2.046639863420278,0.0,0.0,0.0,0.1835633411630988,0.03955798223614693,0.0,-0.04477030202746391,0.0,0.0,0.0,0.0,0.18469448566436766,0.0,-0.058173627853393556,0.3140727755054831,0.016528107151389124,0.03863989213481545
0.0,0.0,0.02900301605463028,-0.4793858368694782,-1.8816756117343902,0.0,0.0,0.0,-0.27260738909244536,-0.07491665907204151,0.0,0.7958098870515823,0.0,0.0,0.0,0.0,0.18469448566436766,0.0,0.12180103331804276,0.08611272726207972,0.013749541565775871,0.04437584551051259
0.0,0.0,0.02900301605463028,0.4137589579075575,-1.549274544119835,0.0,0.0,0.0,-0.27732205726206305,-0.054217791482806206,0.0,-0.04165898606181145,0.0,0.0,0.0,0.0,0.18469448566436766,0.0,-0.058173627853393556,0.08611272726207972,0.013749541565775871,-0.06485895536839963
0.0,0.0,0.02900301605463028,-0.4793858368694782,-1.7589820557832718,0.0,0.0,0.0,0.32563806403428314,-0.07491665907204151,0.0,0.7958098870515823,0.0,0.0,0.0,0.0,0.18469448566436766,0.0,0.12180103331804276,0.08611272726207972,0.016528107151389124,0.04437584551051259
0.0,0.0,0.02900301605463028,-0.4793858368694782,-1.765293705612421,0.0,0.0,0.0,0.3049588707461953,-0.027744162008166314,0.0,-0.03834978237748146,0.0,0.0,0.0,0.0,0.18469448566436766,0.0,0.12180103331804276,0.08611272726207972,-0.22809352174401284,0.0847481301240623
0.0,0.0,0.02900301605463028,-0.4793858368694782,-1.7325650672614574,0.0,0.0,0.0,0.32480576645582915,-0.035001644678413865,0.0,-0.04165898606181145,0.0,0.0,0.0,0.0,0.18469448566436766,0.0,0.12180103331804276,-0.37362196054309604,0.016528107151389124,-0.017837184090167282
0.0,0.0,0.02900301605463028,0.4137589579075575,-1.549274544119835,0.0,0.0,0.0,-0.27732205726206305,-0.054217791482806206,0.0,-0.04165898606181145,0.0,0.0,0.0,0.0,0.18469448566436766,0.0,-0.058173627853393556,0.08611272726207972,0.013749541565775871,-0.06485895536839963
0.0,0.0,0.02900301605463028,0.4137589579075575,-1.4265809881687164,0.0,0.0,0.0,0.3209233958646655,-0.054217791482806206,0.0,-0.04165898606181145,0.0,0.0,0.0,0.0,0.18469448566436766,0.0,-0.058173627853393556,0.08611272726207972,0.016528107151389124,-0.06485895536839963
0.0,0.0,-0.07530157268047333,0.4137589579075575,-1.567672006189823,0.0,0.0,0.0,-0.27732205726206305,-0.015140565782785416,0.0,-0.04165898606181145,0.0,0.0,0.0,0.0,0.18469448566436766,0.0,-0.058173627853393556,0.08611272726207972,0.013749541565775871,-0.06485895536839963
0.0,0.0,0.045208404809236526,-0.13179608933627607,2.202795298267156,0.0,0.0,0.0,-0.1358331137150526,0.03955798223614693,0.0,-0.04477030202746391,0.0,0.0,0.0,0.0,0.18469448566436766,0.0,-0.058173627853393556,0.3140727755054831,0.013749541565775871,0.03863989213481545
0.0,0.0,0.02900301605463028,0.4137589579075575,-1.549274544119835,0.0,0.0,0.0,-0.27732205726206305,-0.054217791482806206,0.0,-0.04165898606181145,0.0,0.0,0.0,0.0,0.18469448566436766,0.0,-0.058173627853393556,0.08611272726207972,0.013749541565775871,-0.06485895536839963
0.0,0.0,0.02900301605463028,0.4137589579075575,-1.549274544119835,0.0,0.0,0.0,-0.27732205726206305,-0.054217791482806206,0.0,-0.04165898606181145,0.0,0.0,0.0,0.0,0.18469448566436766,0.0,-0.058173627853393556,0.08611272726207972,0.013749541565775871,-0.06485895536839963
0.0,0.0,0.045208404809236526,-0.029015399664640427,2.1972757998295127,0.0,0.0,0.0,0.18149889674037695,0.07816535845398903,0.0,-0.03956171944737434,0.0,0.0,0.0,0.0,0.18469448566436766,0.0,-0.058173627853393556,0.15322536643594503,0.016528107151389124,0.028310501947999
0.0,0.0,0.02900301605463028,-0.4793858368694782,-1.8816756117343902,0.0,0.0,0.0,-0.27260738909244536,-0.07491665907204151,0.0,0.7958098870515823,0.0,0.0,0.0,0.0,0.18469448566436766,0.0,0.12180103331804276,0.08611272726207972,0.013749541565775871,0.04437584551051259
0.0,0.0,0.02900301605463028,0.4137589579075575,-1.549274544119835,0.0,0.0,0.0,-0.27732205726206305,-0.054217791482806206,0.0,-0.04165898606181145,0.0,0.0,0.0,0.0,0.18469448566436766,0.0,-0.058173627853393556,0.08611272726207972,0.013749541565775871,-0.06485895536839963
0.0,0.0,0.02900301605463028,-0.4793858368694782,-1.765293705612421,0.0,0.0,0.0,0.38610788464546203,-0.027744162008166314,0.0,-0.03626903861761093,0.0,0.0,0.0,0.0,0.18469448566436766,0.0,0.12180103331804276,0.08611272726207972,-0.22809352174401284,0.0847481301240623
0.0,0.0,0.016877416446805002,0.03832872107625008,1.7921897761709988,0.0,0.0,0.0,-0.13706526055932045,-0.07491665907204151,0.0,0.7958098870515823,0.0,0.0,0.0,0.0,0.18469448566436766,0.0,-0.058173627853393556,0.29966066632419824,0.013749541565775871,0.07155076380819082
0.0,0.0,-0.07530157268047333,0.4137589579075575,-1.4449784502387046,0.0,0.0,0.0,0.3209233958646655,-0.015140565782785416,0.0,-0.04165898606181145,0.0,0.0,0.0,0.0,0.18469448566436766,0.0,-0.058173627853393556,0.08611272726207972,0.016528107151389124,-0.06485895536839963
0.0,0.0,-0.07530157268047333,-0.4516070318222046,-1.7509625293314457,0.0,0.0,0.0,0.32480576645582915,0.004075581021606922,0.0,-0.04165898606181145,0.0,0.0,0.0,0.0,0.18469448566436766,0.0,0.12180103331804276,-0.37362196054309604,0.016528107151389124,-0.031645166035741565
0.0,0.0,-0.1446636476367712,-0.5268680585920811,-1.9063847236335278,0.0,0.0,0.0,-0.42787510856986044,-0.01905785646289587,0.0,-0.04477030202746391,0.0,0.0,0.0,0.0,-9.050029797554016,0.0,-0.029086813926696778,0.10052483644336462,-0.19117829404771328,0.03863989213481545
0.0,0.0,0.02900301605463028,0.4137589579075575,-1.4265809881687164,0.0,0.0,0.0,0.3209233958646655,-0.054217791482806206,0.0,-0.04165898606181145,0.0,0.0,0.0,0.0,0.18469448566436766,0.0,-0.058173627853393556,0.08611272726207972,0.016528107151389124,-0.06485895536839963
0.0,0.0,-0.04561475984752178,-0.13179608933627607,2.109428327679634,0.0,0.0,0.0,0.1853812673315406,0.004075581021606922,0.0,-0.04165898606181145,0.0,0.0,0.0,0.0,0.18469448566436766,0.0,0.12180103331804276,-0.3953046893700957,0.016528107151389124,-0.017837184090167282
0.0,0.0,-0.07530157268047333,0.4137589579075575,-1.4449784502387046,0.0,0.0,0.0,0.3209233958646655,-0.015140565782785416,0.0,-0.04165898606181145,0.0,0.0,0.0,0.0,0.18469448566436766,0.0,-0.058173627853393556,0.08611272726207972,0.016528107151389124,-0.06485895536839963
0.0,0.0,0.045208404809236526,-0.10401728428900242,2.2838234403915703,0.0,0.0,0.0,-0.1358331137150526,0.07816535845398903,0.0,-0.04587337002158165,0.0,0.0,0.0,0.0,0.18469448566436766,0.0,-0.058173627853393556,0.15322536643594503,0.013749541565775871,-0.012672398295253516
0.0,0.0,-0.07530157268047333,-0.4516070318222046,-1.7509625293314457,0.0,0.0,0.0,0.32480576645582915,0.004075581021606922,0.0,-0.04165898606181145,0.0,0.0,0.0,0.0,0.18469448566436766,0.0,0.12180103331804276,-0.37362196054309604,0.016528107151389124,-0.031645166035741565
