COMPACTNESS,CIRCULARITY,DISTANCE CIRCULARITY,RADIUS RATIO,PR AXIS ASPECT RATIO,MAX LENGTH ASPECT RATIO,SCATTER RATIO,ELONGATEDNESS,PR AXISRECTANGULAR,LENGTHRECTANGULAR,MAJORVARIANCE,MINORVARIANCE,GYRATIONRADIUS,MAJORSKEWNESS,MINORSKEWNESS,MINORKURTOSIS,MAJORKURTOSIS,HOLLOWS RATIO
0.2732906486736984,-0.006665634470451088,0.5321423705141483,1.573003013132698,-0.5539763423297307,0.0074598804977539885,-0.03932268566109828,-0.3117302401045895,0.0004992328417068881,0.006766954419149859,-0.4496945823540107,-0.17455069334150458,0.04972630268214343,0.0748101147744531,0.11206425102526962,-0.12343160851438728,-1.9108106167884502,1.9602744374450207
-0.4945394776728002,0.10442827337040055,-0.6163663428257387,-0.0980856382322918,-0.7544502900968227,0.012241855175801404,0.21043325714051447,1.4527805529402553,-0.0022097825784080055,-0.18657460041370783,1.9335904097791272,0.8611142013476157,0.37528393375847996,0.1026896606531313,-0.1278286410777539,-0.018319533137171818,-0.8288114000339523,1.8061648118597207
-0.23859610222396732,0.06403048870099996,-0.23353010504577615,-1.1879260630355457,0.18109479948294052,0.012241855175801404,0.09943061589535325,0.9626386659833538,-0.0010487759697873366,-0.12212741546942182,0.8262054639394879,0.3863546932461335,0.15474489335192954,0.009757841057537358,0.009253011552545272,-0.07838357620986637,1.1187871901241555,0.26506855600671264
-0.09640533808572678,-0.08746120380925236,0.23765295683725424,-0.8973019497546781,0.7156919935285196,0.012241855175801404,-0.025447355505453177,0.080383269460931,0.0004992328417068881,0.23233210172415056,-0.016370038329803455,-0.08840481485534855,-0.2705803988607036,-0.01812170482114084,0.1463346641828444,0.10180855300821728,2.417186250229553,-1.4301373254315912
-0.039529032430430905,0.003433811696899028,-0.14518328094270821,-1.2605820913557628,0.4483933965057304,0.0074598804977539885,0.0522544933661597,0.6685535338092129,-0.0006617737669137808,0.02824934940057875,0.441028091473526,0.19683376057659033,0.03922444361516484,-0.008828522861581416,0.21487549049799398,-0.12343160851438728,1.335187033475055,-0.3513699463344873
0.3586051071566428,-0.01676508063780126,0.26710189820494357,0.9190987582507449,-0.019379148284151562,0.0026779058197065725,-0.03377255359884024,-0.21370186271320954,0.0004992328417068881,0.03899054689129303,-0.2330323103419071,-0.1458354005127859,-0.008033922186238827,0.046930568895774905,0.21487549049799398,-0.06336756544169274,-1.2616110867357513,1.0356166839332166
0.13109988453545787,-0.006665634470451088,0.3259997809403224,-0.4613657798333764,0.8493412920399145,0.012241855175801404,-0.05319801581674344,-0.3117302401045895,0.0004992328417068881,0.07121413936343587,-0.42562099657488806,-0.18029375190724836,0.012969795947718358,-0.036708068740259614,0.009253011552545272,-0.16847964081890818,1.335187033475055,-0.9678084486756914
0.1595380373631061,-0.01676508063780126,0.3848976636757013,0.5194906024895518,-0.019379148284151562,0.0074598804977539885,-0.042097751692227306,-0.21370186271320954,0.0004992328417068881,0.06047294187272159,-0.13673796722541687,-0.1592358704995213,-0.06054321752113179,0.019051023017096783,0.07779383786769482,-0.0483515546735191,0.036787973369651894,0.4191781815920126
0.18797619019075404,-0.026864526805151438,0.502693429146459,1.6456590414529142,-0.48715169307403283,0.0074598804977539885,-0.04487281772335637,-0.40975861749597015,0.0004992328417068881,0.01750815190986414,-0.42562099657488806,-0.18603681047299206,-0.01853578125321742,0.1119828426126908,0.18060507734041917,-0.09339958697804,-1.9108106167884502,1.9602744374450207
0.24485249584605018,0.013533257864249202,0.23765295683725424,1.064410814891179,-0.21985309605124365,0.012241855175801404,-0.04764788375448539,-0.3117302401045895,0.0004992328417068881,0.01750815190986414,-0.42562099657488806,-0.17837939905200045,0.03922444361516484,0.019051023017096783,-0.05928781476260432,-0.18349565158708184,-0.6124115566830468,0.5732878071773166
0.18797619019075404,-0.036963972972501556,0.44379554641108016,0.41050656000922703,0.18109479948294052,-0.06426973967295727,-0.04487281772335637,-0.3117302401045895,0.0004992328417068881,0.09269653434486459,-0.28117948190015246,-0.17263634048625667,-0.10780158332253545,0.019051023017096783,0.009253011552545272,0.05676052070369637,-0.8288114000339523,0.5732878071773166
-0.4376631720175043,0.12462716570510089,-0.6163663428257387,-0.6430058506339191,-0.48715169307403283,0.0074598804977539885,0.19100779492261133,1.354752175548875,-0.0022097825784080055,-0.2510217853579935,1.4039715226384304,0.7692252642957159,0.28076720215567263,0.03763738693621556,-0.025017401605029525,-0.018319533137171818,-0.1796118699812477,1.1897263095185167
-0.2101579493963191,0.06403048870099996,-0.3218769291488445,-1.33323811967598,0.18109479948294052,0.01702382985384883,0.12163114414438551,1.060667043374734,-0.0014357781726608938,-0.12212741546942182,1.1391620790680819,0.4801579831532813,0.2020032591533332,0.046930568895774905,0.04352342471012003,-0.018319533137171818,0.6859875034223506,0.8815070583479166
-0.4092250191898561,0.09432882720305043,-0.704713166928807,0.08355443256825004,-0.9549242378639148,0.01702382985384883,0.22708365332728866,1.4527805529402553,-0.0025967847812815624,-0.18657460041370783,2.029884752895618,0.901315611307822,0.3542802156245228,0.1026896606531313,-0.19636946739290342,-0.16847964081890818,-1.4780109300866509,1.9602744374450207
0.24485249584605018,-0.026864526805151438,0.2965508395726331,0.5194906024895518,0.11427015022724338,0.0074598804977539885,-0.04487281772335637,-0.3117302401045895,0.0004992328417068881,0.06047294187272159,-0.3052530676792751,-0.17072198763100876,-0.09204879472206756,0.009757841057537358,0.1463346641828444,-0.15346363005073457,-0.8288114000339523,0.7273974327626167
-0.124843490913375,-0.036963972972501556,0.11985719136649653,-0.3887097515131593,0.11427015022724338,0.01702382985384883,0.032829031148256554,0.570525156417833,-0.0002747715640402249,0.14640252179843616,0.4891752630317714,0.12408835207716962,-0.14455809005696052,0.009757841057537358,0.21487549049799398,-0.12343160851438728,1.7679867201768544,-0.5054795719197873
-0.06796718525807854,-0.01676508063780126,0.502693429146459,-0.24339769487272603,0.4483933965057304,0.0074598804977539885,-0.042097751692227306,-0.11567348532182886,0.0004992328417068881,0.06047294187272159,-0.3774738250166427,-0.1458354005127859,0.007718866414229061,-0.046001250699819037,-0.09355822792017912,-0.16847964081890818,2.417186250229553,-1.7383565766021913
0.10266173170780964,-0.006665634470451088,0.2965508395726331,0.04722641840814149,0.5152180457614275,0.0074598804977539885,-0.058748147879001525,-0.40975861749597015,0.0004992328417068881,0.07121413936343587,-0.42562099657488806,-0.20709469188071913,-0.01853578125321742,-0.01812170482114084,0.07779383786769482,-0.12343160851438728,0.036787973369651894,0.26506855600671264
-0.06796718525807854,0.003433811696899028,-0.23353010504577615,-1.6965182612770644,0.5820426950171254,0.01702382985384883,0.057804625428417834,0.6685535338092129,-0.0006617737669137808,0.02824934940057875,0.46510167725264867,0.21597728912906933,0.033973514081675545,-0.01812170482114084,0.07779383786769482,0.011712488399175448,1.5515868768259546,-0.5054795719197873
-0.29999355740510913,0.042853969118219405,-0.9873357137298155,0.34167796106290205,-0.0368408656047594,-0.04561696246013579,0.9097200221540289,1.23011096044843,0.7935568569850878,-1.0596875064834295,-0.08169093479228458,0.5738801686730528,0.5806674461100149,-0.38881926835214986,0.003376970268863171,0.0874170380594729,-0.9261201620447603,1.6319843345754326
0.1278047419248138,-0.010145639331875256,0.46531768568282084,-0.1130265498573095,0.12403627677410374,0.1005912505531196,0.16097926317951874,0.11013133029811444,0.06994878070689269,0.5729931711506158,-0.023183550876592875,0.17140872748626387,-0.27696475057723524,-0.12852185020845122,0.04038486362626789,-0.18187715501473278,-0.16513399766944267,0.7017001047685936
0.28822910417353576,0.0731394596611306,-0.7061769912628536,0.198770829059407,0.027509991346785823,-0.016375319857484718,0.7323866845021714,0.9501160529108513,0.5523541648923557,-1.4484210011582017,-0.06706408881336165,0.4801539426432526,1.068340655991,-0.22613338201233824,-0.00124901640081242,0.21170666563218324,-0.5456270798571015,0.7017001047685936
0.07432995450857426,0.012568478575308163,-0.14385954632892997,0.05586369705591195,0.027509991346785823,-0.016375319857484718,0.5550533468503137,0.5767895095274129,0.5523541648923557,-0.20447381819893096,-0.05243724283443871,0.3836710629066937,0.2779737296321621,-0.3237449138162253,0.04963683696561907,0.004557286344332668,-1.1544160113573543,2.0306775759212243
-0.13956919515638777,-0.010145639331875256,-0.19071933340675676,0.53655132288585,-0.16554257950785,0.04210796534781742,0.18068296736305908,0.2034629661439744,0.06994878070689269,0.9617266658253868,-0.02501190662395821,0.1907053034335757,-0.02471998684569066,0.16431274520320963,0.003376970268863171,-0.09901740329959259,0.3675563173932788,-0.49437961926877794
-0.19304398257262786,0.06556808702540282,-1.3153542232746043,0.692450012344208,-0.08510400831841852,-0.1625835328707401,0.9294237263375686,1.416774232140149,0.7935568569850878,-1.526167700093156,-0.08717600203438065,0.5959333983271233,0.6647490340205295,0.48968451788283346,0.003376970268863171,-0.03687258951323743,0.5958521667058729,-1.557561596190883
0.1278047419248138,0.020139851211035984,-0.6124574171071996,0.2117623865142702,0.027509991346785823,-0.04561696246013579,0.7323866845021714,0.9501160529108513,0.5523541648923557,-0.35996721606883936,-0.05609395432916945,0.4801539426432526,0.2779737296321621,-0.12852185020845122,0.03575887695659229,0.14956185184582807,-0.3173312305445074,0.17010911630753917
0.28822910417353576,-0.0025742666961474357,0.32473832444933964,-0.08704343494758307,0.07577313406044478,0.04210796534781742,0.16097926317951874,0.11013133029811444,0.06994878070689269,0.7284865690205242,-0.021355195129227504,0.15211215153895222,0.311606364796368,-0.1935962047443758,0.008002956938538763,0.004557286344332668,-0.3173312305445074,0.7017001047685936
-0.13956919515638777,0.0731394596611306,-0.5187378429515456,0.3676610759726284,-0.0690162940805321,-0.04561696246013579,0.7717940928692506,1.0434476887567106,0.7935568569850878,-1.526167700093156,-0.06889244456072702,0.5049638260040822,1.068340655991,-0.2912077365482629,-0.010500989740163596,-0.14044727915716268,-0.8500215456072269,1.6319843345754326
0.1278047419248138,0.012568478575308163,0.043579601982378036,0.39364419088235486,-0.1333671510320775,0.04210796534781742,0.20038667154659875,0.11013133029811444,0.3111514727996242,0.10651297754088823,-0.01587012788713139,0.16865207377950509,0.24434109446795627,0.034164036131360424,-0.024378949749190363,0.128846913917043,0.13926046808068274,0.30300686342280186
0.3417038915897764,0.004997105939580341,0.32473832444933964,-0.12601810731217272,0.07577313406044478,0.04210796534781742,0.14127555899597907,0.11013133029811444,0.06994878070689269,0.10651297754088823,-0.021355195129227504,0.14659884412543445,0.3620553175426768,-0.22613338201233824,0.03575887695659229,0.06670210013068786,-0.4695284634195701,0.967495598999119
0.1278047419248138,-0.0025742666961474357,0.18415896321585923,0.08184681196563838,0.011422277108899558,0.04210796534781742,0.14127555899597907,0.11013133029811444,0.06994878070689269,0.7284865690205242,-0.019526839381862133,0.14659884412543445,0.22752477688585332,-0.16105902747641365,-0.024378949749190363,0.128846913917043,-0.08903538123191132,0.5688023576533273
-0.13956919515638777,-0.010145639331875256,-0.14385954632892997,0.2117623865142702,0.011422277108899558,0.07134960795046849,0.10186815062889976,0.11013133029811444,0.06994878070689269,0.9617266658253868,-0.026840262371323583,0.14659884412543445,-0.007903669263587725,0.001626858863398259,-0.005875003070488005,0.06670210013068786,0.2153590845182141,-0.09568637792298626
-0.13956919515638777,-0.017717011967603034,0.09043938906020485,-2.022785495722198,1.137562273760942,1.1532903842485582,0.14127555899597907,0.11013133029811444,0.06994878070689269,1.1949667626302494,0.081032726723233,0.154868805245711,-0.007903669263587725,0.7825191132944941,-0.029004936418865954,-0.03687258951323743,0.29145770095574747,-0.09568637792298626
0.07432995450857426,0.03528259648249158,-0.37815848171806477,0.35466951851776524,-0.0690162940805321,-0.07485860506278685,0.5747570510338533,0.6701211453732722,0.5523541648923557,-0.7487007107436116,-0.03415368536078507,0.40021098514724657,0.6479327164384266,0.001626858863398259,-0.029004936418865954,0.25313654148975334,0.06316185164315138,-0.893072860614566
-0.08609440774014714,-0.025288384603330855,-0.14385954632892997,0.30270328869831237,-0.0368408656047594,0.07134960795046849,0.0821644464453601,0.11013133029811444,0.06994878070689269,0.8839799668904326,-0.023183550876592875,0.12730226817812265,-0.17606684508461706,0.06670121339932286,-0.019752963079514775,0.21170666563218324,0.29145770095574747,-0.22858412503824896
-0.35346834482134926,-0.0025742666961474357,-0.050139972173275586,0.15979615669481734,0.027509991346785823,0.01286632274516635,0.3580163050149164,0.29679460198983365,0.3111514727996242,0.028766278605934042,-0.028668618118688954,0.2651349535160641,0.02572896590061814,-0.06344749567252661,-0.024378949749190363,0.1702767897746131,-0.012936764794379966,0.5688023576533273
-0.4069431322375899,0.057996714389675,-0.5187378429515456,0.2117623865142702,-0.020753151366873137,-0.04561696246013579,0.5550533468503137,0.6701211453732722,0.5523541648923557,-0.5932073128737019,-0.05243724283443871,0.3919410240269702,0.9169937977520736,-0.2912077365482629,-0.029004936418865954,-0.22330703087230291,-0.6217256962946328,1.3661888403449072
0.2347543167572951,-0.0025742666961474357,0.27787853737151286,-0.035077205128130215,0.07577313406044478,0.04210796534781742,0.2200903757301384,0.2034629661439744,0.3111514727996242,0.10651297754088823,-0.0323253296134197,0.1907053034335757,0.02572896590061814,-0.1935962047443758,0.012628943608214352,0.0874170380594729,-0.3173312305445074,0.8345978518838563
0.02085516709233361,0.03528259648249158,0.043579601982378036,0.04287213960104874,0.011422277108899558,0.01286632274516635,0.37772000919845605,0.29679460198983365,0.3111514727996242,-0.5932073128737019,-0.035982041108150405,0.2789182220498583,0.6479327164384266,-0.2912077365482629,0.012628943608214352,0.25313654148975334,-0.8500215456072269,1.4990865874601698
0.43583699549713273,-0.5446042569777263,0.20579161655339262,-1.2119647815709467,0.26477094766035514,0.01168520136928522,-0.35079785135240954,0.2757261566284912,-0.20181890443713946,0.9372411035848441,0.4964089117463106,-0.5377288198330361,-0.00010024170951800809,-0.11853948872214906,-0.03954473481276786,0.021762805418107874,0.24197041502483016,0.3525199601399688
0.04464473681039376,-0.6763952476552783,-0.15234096858115267,1.5563728962197836,-0.3147099653874625,-0.008753859901479564,0.38598536399675065,0.17553611343652492,0.6687147459395058,-0.556962949733487,-0.7460526265289995,-0.4473019748503244,0.8033198020419478,0.01743933348673118,-0.0924950106299759,0.0003634269500563508,-0.01966657271014284,0.13105295010500606
-0.124843490913375,0.10442827337040055,-0.4985705773549809,0.1925384750485757,-0.5539763423297307,-0.006886043536388259,0.13828154033115975,1.060667043374734,-0.0014357781726608938,-0.293986575320851,0.9947205643933457,0.5031302174162561,0.23875976588775827,0.02834420497665621,0.11206425102526962,-0.09339958697804,-0.6124115566830468,0.26506855600671264
-0.26867541456435995,0.3987056569559795,-0.22395831834690474,-0.07951259998378019,0.43314674903419,-0.0065729257702229075,0.33965084825038905,-0.20543481472623526,0.16623988784943683,-0.6492863675702039,-0.36730622773902816,0.5691534782468153,3.211484807041261e-05,0.0927190060301959,-0.015358352664285995,0.05054958507168971,-0.004184635865129179,-0.04642238158221888
-0.39676858003008586,0.6502549673383008,-0.23372536232191146,1.3661710360849424,-0.32454435714806756,-0.0065729257702229075,0.48106805178349243,-0.24727489919186368,0.28892615194496213,-1.1649077956955936,-0.5945996854983275,0.8553230479942889,7.807198612194755e-05,-0.048119990471367544,0.09348036700388235,-0.007023974235473961,-0.004184635865129179,-0.04642238158221888
-0.39676858003008586,0.7760296225294617,-0.21419127437189803,1.1975079452102584,-0.2824504068046089,-0.01113745755509994,0.4477934156580562,-0.24727489919186368,0.28892615194496213,-1.1252446089167176,-0.4923176295066429,0.7770313732520555,7.991027164400895e-05,-0.0011736583041797976,-0.027451543738526926,-0.0530828216812049,0.045046374312862555,-0.04642238158221888
-0.23665212319792833,0.7760296225294617,-0.2727935382219385,1.293886854281506,-0.15616855577423266,-0.01113745755509994,0.46443073372077415,-0.24727489919186368,0.28892615194496213,-1.1252446089167176,-0.560505666834433,0.8229264929285371,0.00011116112551905271,0.06924583994660193,0.045107602706918645,0.07357900879455517,-0.004184635865129179,-0.19149232402665137
-0.04451237499933983,-0.6703789121688869,0.14718935270335204,-0.6336913271434573,0.26477094766035514,0.007120669584408189,-0.2925672381328965,0.19204598769723438,-0.14047577238937664,1.0958938507003488,0.38276218286666064,-0.4567374321686567,-0.00011310970817243786,0.2570311686153531,-0.015358352664285995,0.09660843251742066,-0.32418620202207676,-0.4453647233044066
0.009711452921196772,0.6319127748887805,0.02346647132685113,-0.10846683069278934,0.09347416611378502,0.011141276238246905,-0.1306133832663549,-0.0515900961855961,-0.23251806529972055,0.6187565808772121,0.18433256633647183,0.16564400845923066,-0.4455435723719056,0.10922529920636907,-0.07494377521631825,-0.0012141498427927606,-0.3667237381832616,0.18853231418614855
-0.26867541456435995,0.3987056569559795,-0.2727935382219385,1.5589288542274393,-0.32454435714806756,-0.01113745755509994,0.45611207468941517,-0.24727489919186368,0.28892615194496213,-0.6096231807913265,-0.6059643583862926,0.8148273541620993,5.601255985721078e-05,-0.0011736583041797976,0.05720079378115956,0.039034873210256976,-0.028800140954125048,-0.11895735280443465
-0.02522183096800022,0.5664973737615778,0.02346647132685113,-0.15891651938710985,0.01183733981353577,0.05093154851769984,-0.2167131744768725,-0.10025999824747926,-0.4127646275475656,0.6734412102079421,0.34424252136022465,0.24737013956717135,-0.5380519704766354,0.1275824923502967,-0.03984130438900292,-0.0013310073830038061,-0.7137809036563835,0.4184497705107199
-0.36474528866365424,0.6502549673383008,-0.1848901424468777,0.6674239453183932,0.012207245599602614,-0.01113745755509994,0.38956280243854297,-0.22635485695904947,0.22758301989719965,-1.0855814221378415,-0.36730622773902816,0.6636434305219244,7.991027164400895e-05,-0.0011736583041797976,0.045107602706918645,0.010248093556675143,0.02043086922386669,0.026112589639996884
0.08358079046638639,-0.041505636213082966,0.010450737053257381,0.5951397635149569,-0.15616855577423266,0.01168520136928522,-0.02637014912940787,-0.03807447686372174,-0.01778950829385131,0.1836405547861968,-0.049095386876008625,-0.0652790584574898,8.217136283614376e-06,0.16313850428097762,0.08138717592964143,-0.007023974235473961,-0.15187766639910505,-0.15522483841554252
-0.33272199729722324,0.4615929845515596,-0.19465718642188443,1.125223763406822,-0.07198065508731503,-0.0065729257702229075,0.3146948711563118,-0.18451477249342108,0.16623988784943683,-0.3716440601180703,-0.3332122090751331,0.5286577844146255,1.9246849415982764e-05,0.18661167036457138,-0.07582430803549063,0.039034873210256976,-0.12726216131010917,-0.300294780859975
-0.10855895773220245,0.021381691382497174,0.010450737053257381,0.474666127175897,0.012207245599602614,0.007120669584408189,-0.00973283106668989,-0.03807447686372174,-0.01778950829385131,0.10431418122844473,-0.037730713988043604,-0.03828192923602994,4.540565239491581e-06,0.18661167036457138,0.05720079378115956,0.033277517279540605,-0.2749551918440844,-0.3365622664710829
-0.36474528866365424,0.7760296225294617,-0.23372536232191146,1.317981581549318,-0.2824504068046089,-0.01113745755509994,0.4394747566266972,-0.24727489919186368,0.22758301989719965,-1.0062550485800894,-0.4695882837307128,0.7716319474077636,0.00013689712282791228,-0.0011736583041797976,0.045107602706918645,-0.05884017761192127,0.02043086922386669,-0.010154895971110998
0.2757205386649752,-0.3559422741909851,0.1178882207783318,-0.9469227816250141,0.34895884834727275,0.016249733154162258,-0.2509739429761014,0.15020590323160599,-0.14047577238937664,0.6595987961327106,0.3373034913148008,-0.39464403495929923,-2.487200311349078e-05,0.0927190060301959,0.1176667491523642,-0.035810753889055795,0.02043086922386669,0.17118253208442938
-0.36474528866365424,0.7131422949338816,-0.1848901424468777,0.45057139990808487,0.13848909662997888,-0.01113745755509994,0.4228374385639792,-0.22635485695904947,0.22758301989719965,-1.0062550485800894,-0.3900355735149582,0.7122382631205519,7.991027164400895e-05,-0.048119990471367544,0.10557355807812328,-0.007023974235473961,0.045046374312862555,0.026112589639996884
0.009711452921196772,-0.022241236383248847,0.06168548000250412,-0.05801714199846884,0.13429257926391006,0.031036412377973374,-0.05312357117688904,-0.002920194123713064,-0.05227150305187548,0.044567972904544596,0.03895987995124176,0.07648822906874998,0.1441974655457472,0.1459396854942242,0.0830173435066007,-0.00016243198089335297,-0.8294666254807563,0.36097040642957745
0.21167395593211227,-0.5446042569777263,0.029984825003270984,-0.41683878173314903,0.3068648980038137,0.007120669584408189,-0.15115003459979312,0.06652573430034918,-0.07913264034161398,0.7785883564693393,0.18956274377125604,-0.26775752761843813,-7.634399773120992e-05,0.21008483644816536,0.045107602706918645,0.06782165286383883,-0.22572418166609265,-0.300294780859975
0.03765808003255434,0.5010819726343747,0.03875407479711228,0.06810707973733178,0.09347416611378502,0.011141276238246905,-0.035903612934785584,0.01330310656358124,-0.05227150305187548,0.45470269288502124,-0.06280100051841919,0.05419928422112976,-0.4571071221349968,0.01743933348673118,-0.11004624604363356,0.0007139995706894868,-0.01966657271014284,-0.15634387030070626
0.24369724729854392,-0.041505636213082966,0.039751868978277705,-0.39274405446533694,0.13848909662997888,0.016249733154162258,-0.10955673944299804,0.04560569206753506,-0.07913264034161398,0.1836405547861968,0.11001003355550115,-0.20566413040908063,2.702279717430183e-06,-0.09506632263855529,0.020921220558436784,-0.05884017761192127,0.11889288957985082,0.27998498891775303
0.17965066456568096,-0.5446042569777263,0.029984825003270984,-0.48912296353658535,0.1805830469734375,0.007120669584408189,-0.2509739429761014,0.17112594546442025,-0.14047577238937664,0.9372411035848441,0.3373034913148008,-0.4054428866478831,-5.060800042235035e-05,0.16313850428097762,-0.07582430803549063,0.07357900879455517,-0.053415646043120914,-0.010154895971110998
0.016698109699036057,0.10858956587115695,0.09226068694302654,-0.1336916750399496,0.13429257926391006,0.031036412377973374,-0.11339342502425144,-0.01914349481100737,-0.23251806529972055,0.12659491690064043,0.14072076042090273,0.13221059118780043,0.132633915782656,0.10922529920636907,0.10056857892025833,7.128309952873756e-05,-0.5980951818320105,0.18853231418614855
0.009711452921196772,-0.022241236383248847,0.0005350661214592868,0.2699058345146132,-0.0697994864867139,0.031036412377973374,-0.04451359205583731,0.01330310656358124,-0.05227150305187548,0.0172256582391796,0.06803441722828783,0.06905858078620988,0.1441974655457472,0.05415371977458631,0.0830173435066007,7.128309952873756e-05,-0.4824094600076376,0.246011678267291
0.43583699549713273,-0.41882960178656525,0.1764904846283723,-1.2360595088387587,0.475240699377649,0.01168520136928522,-0.1927433297565882,0.10836581876597758,-0.07913264034161398,0.6992619829115873,0.2577507810990459,-0.32715121190564966,-5.4284571466473146e-05,-0.09506632263855529,-0.05163792588700878,-0.047325465750488536,0.16812389975784256,0.3525199601399688
0.030671423254714912,-0.022241236383248847,-0.15234096858115267,0.8753020988464579,-0.15143631278696357,-0.008753859901479564,0.2310057398178189,0.12686621137464182,0.30822162144381515,0.12659491690064043,-0.4843817910355861,-0.2448440591511078,0.22514231388738623,-0.0009178596571964594,-0.05739253980266058,-0.0003961470613154436,-0.13535229453451578,0.13105295010500606
-0.49283845412938077,0.7131422949338816,-0.22395831834690474,1.5589288542274393,-0.3666383074915266,-0.01113745755509994,0.4477934156580562,-0.22635485695904947,0.28892615194496213,-0.9665918618012121,-0.4695882837307128,0.7689322344856176,7.623370059988616e-05,0.045772673863008144,0.15394632237508699,-0.007023974235473961,-0.028800140954125048,-0.04642238158221888
-0.1726055404650657,0.5244803121471405,-0.23372536232191146,1.4143604906205667,-0.3666383074915266,-0.015701989339976977,0.46443073372077415,-0.24727489919186368,0.28892615194496213,-0.768275927906832,-0.4695882837307128,0.7905299378627854,4.865941776896519e-05,0.06924583994660193,-0.03954473481276786,0.04479222914097333,0.045046374312862555,-0.19149232402665137
-0.018235174190160866,0.5010819726343747,0.2069177129699855,-1.1931351376206776,0.37920305816465866,0.07082668465742634,-0.26837304920318317,-0.13270659962206802,-0.4127646275475656,0.5640719515464817,0.4896152077454544,0.2863757930505067,-0.3414716245040845,-0.11106101852076199,0.170773520574889,-0.0001040032107878304,0.4430763145873519,-0.558699418868705
-0.26867541456435995,0.4615929845515596,-0.22395831834690474,0.5469503089793327,0.13848909662997888,-0.0065729257702229075,0.35628816631310706,-0.20543481472623526,0.22758301989719965,-0.6096231807913265,-0.4014002464029232,0.5988503203904211,3.9467990158658204e-05,0.06924583994660193,-0.06373111696124971,0.05630694100240608,0.02043086922386669,-0.11895735280443465
0.12149796136662704,-0.48014904427366933,-0.17527237378654453,0.8248524101521375,0.09347416611378502,-0.068439268320659,0.42903525960200956,0.17553611343652492,0.6687147459395058,-0.3929090617412962,-0.5134563283126321,-0.5030243369693749,0.4217226598599372,0.10922529920636907,0.0830173435066007,0.0003049981799508282,-0.13535229453451578,0.246011678267291
0.17965066456568096,-0.41882960178656525,-0.04815152679678311,0.20962412722996446,0.09639514628651984,-0.0020083939853458754,0.04017912312146433,-0.058994519096535865,0.04355362375391151,0.5406092357960824,-0.07182473265193866,0.03461031966191153,-6.899085564296432e-05,0.11619217211378986,-0.06373111696124971,0.09085107658670429,-0.07803115113211678,-0.15522483841554252
0.030671423254714912,-0.34931824201926354,-0.09883435643523854,1.228449919706701,-0.1922547259370882,-0.008753859901479564,0.18795584421256026,0.11064291068734744,0.30822162144381515,-0.28353980307983623,-0.4262327164814939,-0.19469393324396234,0.44484975938611965,0.10922529920636907,0.03036363726562772,0.0003634269500563508,-0.5980951818320105,0.36097040642957745
0.023684766476875483,-0.15307203863765464,0.0005350661214592868,0.24468099016745357,0.13429257926391006,0.031036412377973374,0.024366240912576817,0.04574970793816997,-0.05227150305187548,-0.11948591508764539,-0.16456188098807986,-0.008952726180460757,0.10950681625647352,0.10922529920636907,-0.03984130438900292,0.0004802844902673961,-0.3667237381832616,0.18853231418614855
0.11451130458878761,-0.48014904427366933,-0.2134913824621975,0.39603005625041443,0.297566231864409,-0.068439268320659,0.4376452387230613,0.17553611343652492,0.6687147459395058,-0.638989893729582,-0.6442917460593389,-0.49559468868683487,0.44484975938611965,0.01743933348673118,0.06546610809294305,-0.0009220059922651475,-0.13535229453451578,0.36097040642957745
0.05155749909995475,-0.5446042569777263,0.06905300090329802,0.11324521815871604,0.09639514628651984,0.0025561377995311566,-0.06796344428620281,0.003765607601906657,-0.07913264034161398,0.7785883564693393,0.08728068777957111,-0.14357073319972313,-9.65651384738853e-05,0.2805043346989471,-0.0032651615900450787,0.05054958507168971,-0.22572418166609265,-0.3365622664710829
0.1424579317001453,-0.34931824201926354,-0.17527237378654453,0.7744027214578176,0.1751109924140347,-0.0485441321809325,0.36876540575464717,0.15931281274923054,0.6687147459395058,-0.3108821177452012,-0.5570681342282007,-0.40643890929635396,0.12107036601956474,0.10922529920636907,0.15322228516123135,-0.0005714333716320116,-0.3667237381832616,0.4184497705107199
0.016698109699036057,-0.08765663751045193,0.031110273061981705,0.06810707973733178,0.09347416611378502,0.011141276238246905,-0.06173355029794077,-0.002920194123713064,-0.05227150305187548,-0.010116656426185398,0.0534971485897648,0.08763270149256,0.06325261720410859,0.10922529920636907,0.10056857892025833,0.0005971420304784414,-0.5980951818320105,0.246011678267291
0.11451130458878761,-0.5455644454008728,-0.17527237378654453,0.37080521190325416,0.25674781871428437,-0.0485441321809325,0.47208515520726824,0.17553611343652492,0.8489613081873503,-0.5296206350681221,-0.6006799401437698,-0.5420299904527102,0.44484975938611965,0.01743933348673118,0.15322228516123135,-0.00033771829120992096,-0.13535229453451578,0.246011678267291
-0.13956919515638777,0.0731394596611306,-1.3622140103524312,0.5885175527053025,-0.08510400831841852,-0.13334189026808904,0.8506089096034096,1.23011096044843,0.7935568569850878,-1.7594077968980197,-0.08351929053964995,0.5518269390189822,0.799279574677353,0.2944614542750594,-0.005875003070488005,-0.016157651584452357,0.5197535502683416,-1.4246638490756205
