COMPACTNESS,CIRCULARITY,DISTANCE CIRCULARITY,RADIUS RATIO,PR AXIS ASPECT RATIO,MAX LENGTH ASPECT RATIO,SCATTER RATIO,ELONGATEDNESS,PR AXISRECTANGULAR,LENGTHRECTANGULAR,MAJORVARIANCE,MINORVARIANCE,GYRATIONRADIUS,MAJORSKEWNESS,MINORSKEWNESS,MINORKURTOSIS,MAJORKURTOSIS,HOLLOWS RATIO
-0.10060776670238744,0.13503853457177548,-0.5196595587619762,-0.5008038265622571,-0.1370615801788769,0.07749950379072877,0.280093841067287,1.3355626597830736,-0.18700675590005728,-0.008578249746850997,0.182318786601967,0.21591090303777122,0.1557996759553172,0.030231583129813052,-0.047658520752073094,0.11034203376320603,0.02181383568456945,0.6000097634733155
0.26607202082339865,0.010579055703779571,0.3090946105571838,0.9266080462480433,-0.2620417444757255,0.0472262601224754,-0.082979923226499,-0.392522112579499,0.06502391242886095,0.0012366813136192227,-0.057574353663779075,-0.06912273464198988,0.0021243355874381504,0.045160759984041766,0.09008286870478571,0.02643174192806837,-0.8764029277977308,0.8098033870653836
-0.22037561053760232,0.0432923968530351,-0.5700385864493358,0.11817715247549845,0.014054662883797826,0.01374231499028931,0.4721840681022157,0.3891942427735191,0.4745310014678664,-0.5058949258559992,0.2607129216673631,0.4798683454419806,0.23872534028381212,-0.09817261066954285,-0.005447549318545734,0.1999088059456786,-0.2726786341877477,0.5440930274257944
0.018643489828560567,0.157219756992601,-0.7704036431977841,0.21967900122746023,-0.03525994372601872,-0.02443078220495888,0.6336396089515901,0.6270880341998752,0.6817497794014329,-1.1926301193256816,0.40199521303334745,0.6128386950618103,0.8597289477976595,-0.1476714059651107,0.0020148470082292673,-0.07819673424061736,-0.4836485639268166,0.7173710616378294
-0.029160330244672204,0.027017059690239934,-0.36967352970088757,0.24142939738859473,-0.05991724703092699,-0.005344233607334786,0.5162173974247725,0.4367730010587902,0.4745310014678664,-0.12437537392839666,0.24187528281856532,0.5169763499870492,0.2820511733661736,-0.048673815373974985,0.03932682864210426,0.06903561056389228,-0.11445118688344462,-0.06238009231633074
0.11425112997502514,-0.07063496328653088,0.19802746441971547,0.21242886917374865,-0.06813634813256314,0.023285589289101356,0.10523965708090986,0.05614293477662013,0.06009344560073459,1.096487192239926,0.06291771375498502,0.16754264052098533,-0.15120715745744087,0.03382417678530473,0.00947724333500426,0.11811305883206215,0.25474619015992733,-0.06238009231633074
-0.36378707075730016,0.12466908266701075,-0.9373745238214909,0.32843098203313337,-0.027040842624382656,-0.033974056503770944,0.6189618325107379,0.6270880341998752,0.6817497794014329,-1.7267574920243243,0.41141403245774644,0.6159310287738994,0.614215893664278,0.14932136580829644,-0.005447549318545734,0.1835496565229553,0.46571611989899625,-1.0154092804825283
-0.12476797039113727,0.12466908266701075,-1.0041628760709735,0.400932302570249,-0.06813634813256314,-0.033974056503770944,0.6629951618332947,0.6746667924851463,0.6817497794014329,-1.574149671253283,0.43967049073094316,0.6406696984706118,0.41202867261325793,0.14932136580829644,-0.005447549318545734,0.13447220825478545,0.3602311550294618,-1.0154092804825283
0.11425112997502514,-0.07063496328653088,0.19802746441971547,0.052925963992094524,0.014054662883797826,0.01374231499028931,0.11991743352176204,0.05614293477662013,0.06009344560073459,0.7912715506978459,0.05349889433058624,0.17681964165725259,-0.39672021159082294,0.03382417678530473,0.016939639661779263,0.1999088059456786,0.25474619015992733,-0.06238009231633074
0.06644730990179334,0.010741722527444767,0.2982099927939397,0.0021750396161137283,0.022273763985433886,0.01374231499028931,0.17862853928517122,0.10372169306189157,0.2673122235343005,0.638663729926806,0.1382682691501767,0.22320464733858852,0.4697964500564065,-0.11467220910139884,-0.02037234197209574,-0.07819673424061736,-0.3254211166225149,0.7173710616378294
-0.029160330244672204,0.12466908266701075,-0.16930847295243928,0.2051787371200371,-0.05991724703092699,-0.005344233607334786,0.48686184454306786,0.4367730010587902,0.4745310014678664,-0.9637183881691205,0.2607129216673631,0.5076993488507822,0.7441933929113623,-0.06517341380583098,0.04678922496887926,0.00359901287299909,-0.16719366931821183,-0.23565812652836582
0.20985877012149068,0.0921184083414205,-0.7704036431977841,0.35743151024797964,-0.09279365143747141,-0.02443078220495888,0.4721840681022157,0.4843517593440616,0.4745310014678664,-0.6585027466270403,0.28896937994056004,0.5107916825628712,0.36870283953089644,0.21531975953572016,0.0020148470082292673,0.1999088059456786,0.3602311550294618,-1.1020482975885457
-0.17257179046436955,0.0432923968530351,-0.503250234199853,0.24142939738859473,-0.04347904482765486,-0.02443078220495888,0.6189618325107379,0.5795092759146038,0.6817497794014329,-0.2769831946994391,0.3549011159113527,0.5973770265013649,0.224283395923025,-0.11467220910139884,-0.012909945645320737,0.13447220825478545,-0.2726786341877477,0.2841759761077394
-0.17257179046436955,0.010741722527444767,0.13123911217023299,0.1979286050663255,-0.05169814592929092,0.023285589289101356,0.11991743352176204,0.05614293477662013,0.06009344560073459,0.5623598195412859,0.081755352603783,0.17681964165725259,0.007654230511217749,0.05032377521716073,0.00947724333500426,-0.06183758481789406,0.2020037077251601,0.024258924789686796
0.19731956066231368,0.010579055703779571,0.24770541282983857,0.12822513433719704,0.23787891271166894,0.016953016454222015,-0.1356841793336615,-0.5159567391768262,0.11543004609464454,0.007125639949901416,-0.06599165683099827,-0.09571479413397925,0.015683924443427467,-0.014555947432872965,-0.10275507653481664,-0.0644710742266641,0.40676387717698237,-0.44895835448702814
-0.029160330244672204,0.027017059690239934,0.2314216405444567,0.06742622809951766,-0.010602640421110447,0.004199040691477261,0.23733964504858018,0.15130045134716263,0.2673122235343005,0.714967640312326,0.18536236627217142,0.2912359890045479,0.513122283138768,-0.1476714059651107,0.03932682864210426,-0.22542907904512696,-0.4836485639268166,1.0639271300618995
-0.22037561053760232,0.07584307117862533,-0.0023375923287325276,0.031175567830959816,0.04693106729034216,0.01374231499028931,0.2813729743711367,0.19887920963243408,0.2673122235343005,-0.6585027466270403,0.16652472742337365,0.3190669924133494,0.2676092290053864,-0.048673815373974985,0.04678922496887926,-0.012760136549724178,-0.0617087044486774,0.37081499321375694
-0.029160330244672204,0.059567734015830175,-0.5700385864493358,0.1326774165829216,-0.010602640421110447,-0.005344233607334786,0.5308951738656247,0.4367730010587902,0.4745310014678664,-0.4295910154704791,0.22303764396976736,0.5293456848354056,0.325377006448535,-0.08167301223768698,0.0020148470082292673,0.00359901287299909,-0.3254211166225149,0.5440930274257944
0.30546641026795623,0.10839374550421559,-0.503250234199853,0.2631797935497294,-0.05991724703092699,-0.014887507906146832,0.5162173974247725,0.4367730010587902,0.4745310014678664,-0.7348066570125604,0.23245646339416634,0.5231610174112274,0.7586353372721495,-0.06517341380583098,0.024402035988554265,0.00359901287299909,-0.16719366931821183,-0.06238009231633074
-0.4115908908305324,0.12466908266701075,-0.6368269386988186,0.3864320384628258,-0.0763554492341992,-0.02443078220495888,0.6336396089515901,0.6270880341998752,0.6817497794014329,-1.421541850482243,0.39257639360894847,0.6252080299101664,0.5853320049427037,0.09982257051272858,0.04678922496887926,0.08539475998661557,0.3602311550294618,-0.8421312462704909
-0.12476797039113727,-0.005533614635350306,0.13123911217023299,0.12542728452921,-0.027040842624382656,0.023285589289101356,0.10523965708090986,0.05614293477662013,0.06009344560073459,0.7912715506978459,0.072336533179384,0.17991197536934164,0.03653811923279204,0.03382417678530473,-0.04275953095242073,-0.06183758481789406,0.25474619015992733,-0.14901910942234828
-0.12476797039113727,0.0432923968530351,-0.503250234199853,0.2994304538182873,-0.0763554492341992,-0.014887507906146832,0.50153962098392,0.4367730010587902,0.4745310014678664,-0.2769831946994391,0.21361882454536837,0.5138840162749602,0.1953995072014507,0.0008249799215928695,-0.027834738298870742,-0.07819673424061736,-0.008966222013910174,-0.32229714363438566
0.3014059657027707,-0.3671712976781712,0.07234597703076158,-0.4580379592231742,0.19819548629792044,-0.005553683455034536,-0.09066890090335736,-0.003365511138460702,0.03727984037554882,0.20511938045830866,0.12682077863466354,-0.10270072684169405,0.07441102764725613,-0.165807972729392,0.1337114858672111,0.05440572235226797,0.21433479001820022,0.1818431851090311
-0.4115122186139007,0.7359184378356476,-0.14318324947597547,0.30752123607901444,0.11663355778025757,0.005126477035416467,0.3396647091850898,0.012509541401448257,-0.13611476602235245,-0.3516977198320375,-0.28204711628478296,0.35055819179873876,-0.19411879672080892,0.04586177969110846,0.15704682371489195,0.030160748041988122,-0.03202703758892621,-0.0683997301786268
-0.4907253502046415,0.9722948097314659,-0.15755186457642467,0.7227397826835914,-0.26398877530216935,0.012246584029050473,0.33368785348941693,0.012509541401448257,-0.13611476602235245,-0.44199238474398567,-0.27487399532128387,0.3391697767575219,-0.30011741160293975,0.02234291831105279,0.11037614801953029,0.001066778869652303,0.050093571613449024,-0.005839001356712459
-0.5699384817953831,0.81471056180092,-0.10726171172485265,0.3853747135673728,0.062258938768482215,0.012246584029050473,0.33368785348941693,0.012509541401448257,-0.13611476602235245,-0.38179594146935386,-0.28922023724828205,0.3380309352534002,-0.2718511143010382,0.02234291831105279,0.06370547232416864,-0.0037822159924036595,0.050093571613449024,-0.026692577630683903
-0.25308595543241835,0.81471056180092,-0.14318324947597547,0.6838130439394122,-0.18242684678450644,0.008686530532233467,0.3575952762721086,0.012509541401448257,-0.13611476602235245,-0.4570414955626436,-0.33225896302927654,0.3733350218811726,-0.285984262951989,-0.024694804449058357,-0.006300541218873879,-0.008631210854459634,0.02272003521265728,-0.005839001356712459
-0.31598325068406735,0.1409444198298059,-0.3028851774514048,0.28493018971086415,-0.05169814592929092,-0.014887507906146832,0.560250726747329,0.5795092759146038,0.4745310014678664,-1.7267574920243243,0.3831575741845495,0.5788230242288306,0.7586353372721495,-0.048673815373974985,0.024402035988554265,-0.2908656767360201,0.2020037077251601,-0.06238009231633074
0.3577419677048451,-0.20722503231521305,0.7081243957849277,0.9991883109672113,-0.17872163494449295,0.10777274745898219,-0.18838843544082404,-1.133129872163459,0.11543004609464454,0.040496405555500256,-0.1375387337523612,-0.133940879653714,-0.13799141592445144,0.10487746740095637,0.17272770237890098,0.06139436352604239,-1.3896696497876146,1.1244938224534886
0.18337161768197785,-0.01720219112722785,-0.17708400115622022,0.5142051569059154,-0.055777554126869425,0.007573076135634439,0.0111504247449943,0.263903224446529,0.24699710874929537,0.01312711452569504,-0.31927210620787316,-0.33467397677980015,0.13126593115487978,0.014280311244249073,-0.029952197288947505,0.012893945261852705,-0.12519226131413316,0.018489768195348893
0.7370781894518473,-0.6035476695739895,0.2016635129348038,-0.7175495508510349,0.22538279580380827,-0.009113736951851538,-0.23411343759950642,-0.013948879498400013,0.06617894144186569,0.2954140453702566,0.3563606494666335,-0.2200014017662282,0.20160936550581315,-0.21284569548950336,-0.12297723045727801,-0.013480205716515595,0.32382893562136794,0.22355033765697455
0.459832228884253,-0.6035476695739895,0.17292628273390553,-0.6526716529440698,0.19819548629792044,-0.009113736951851538,-0.2400902932951794,-0.01289054266240608,0.06617894144186569,0.3405613778262307,0.30614880272214007,-0.21772371875798485,0.307607980387944,-0.18932683410944748,0.040370134476487796,0.0350097429040441,0.2690818628197837,0.22355033765697455
0.14297970252128792,-0.052002801817079926,0.07234597703076158,-0.27637984508367197,0.17100817679203292,-0.001993629958217535,-0.13848374646874043,-0.0065405216464425,0.03727984037554882,0.0696773830903866,0.18420574634265607,-0.14142133798183157,0.01081185871797762,0.11641836383127528,0.01703479662880696,-0.028027190302683507,-0.0046535011881344655,-0.04754615390465535
-0.45111878440927067,0.7359184378356476,-0.18628909477732286,0.2945456564976214,0.17100817679203292,0.008686530532233467,0.34564156488076286,0.012509541401448257,-0.13611476602235245,-0.3968450522880118,-0.28922023724828205,0.35169703330286045,-0.17291907374438276,0.06938064107116394,-0.14631256830495887,-0.08136613378529918,0.02272003521265728,-0.13096045900054168
-0.05704409084028173,0.33696056737452434,0.028718852802408927,-0.16016226198708874,0.02655093904932123,0.021096426377838696,-0.005965772881985494,-0.11233355175015206,-0.11757426947844707,0.4298609089922143,0.12875654024099906,0.1862261967009704,-0.32675179447833236,0.059376030962930426,-0.14787423385960685,0.005750485282986939,0.08881160418011243,-0.04754511821660631
0.29265148519209594,-0.06779687091319257,-0.17708400115622022,0.3456133021826645,0.02655093904932123,-0.005950274106569817,0.008660795999251783,0.2101551135612888,0.15585426419235981,-0.049382954644282606,-0.15384614444213582,-0.23996485432875092,-0.14159569262660832,0.11950365725450549,-0.029952197288947505,0.005750485282986939,-0.66020192504975,0.4807339730790371
-0.2926925212277883,0.81471056180092,-0.14318324947597547,0.5151305093813031,0.007884319756707139,0.015806637525867473,0.3396647091850898,0.012509541401448257,-0.13611476602235245,-0.4871397171999596,-0.28922023724828205,0.3437251427740087,-0.26478453997556284,0.04586177969110846,-0.09964189260959719,0.044707732628156034,0.050093571613449024,-0.026692577630683903
-0.4907253502046415,0.8935026857661934,-0.10726171172485265,0.8395199989161289,-0.31836339431394467,0.008686530532233467,0.3277109977937441,0.012509541401448257,-0.13611476602235245,-0.36674683065069547,-0.27487399532128387,0.3334755692369134,-0.30011741160293975,-0.0011759430690028829,-0.006300541218873879,-0.01832920057857157,0.050093571613449024,-0.005839001356712459
0.0522357766698361,0.33696056737452434,-0.027409198277217148,-0.09995088530021351,0.1500436788136073,-0.005950274106569817,0.0011919097620242405,0.07578483634818839,-0.02643142492151152,0.36735083982223665,-0.0780259119661726,-0.017223029304987182,-0.20006604057978433,0.059376030962930426,0.06438543196757997,-0.004964704685311707,-0.23219419406125594,0.018489768195348893
0.05981464034014399,0.16615340428877431,-0.059240575806887324,-0.6943511991467052,0.11289874841482034,0.07749950379072877,0.07513284509498855,0.5949549001991136,-0.03578835490270637,-0.016430194595227234,0.09393710334616587,0.05054153307196232,0.1557996759553172,-0.014555947432872965,0.1451794244875292,-0.043493501267879674,0.15013051618204043,0.07552570449314225
-0.4115122186139007,0.7359184378356476,-0.13599894192575093,-0.04281941261859723,0.2525701053096958,0.005126477035416467,0.28587300792403386,0.011451204565454325,-0.10721566495603567,-0.38179594146935386,-0.24618151146728784,0.28336654305555903,-0.17998564806985815,-0.0717325272091697,0.1337114858672111,-0.07166814406118724,0.02272003521265728,-0.005839001356712459
0.26179939990739987,-0.5247555456087166,0.12982043743255808,-0.47101353880456726,0.19819548629792044,-0.005553683455034536,-0.25802086038219796,-0.013948879498400013,0.09507804250818264,0.2653158237329407,0.34201440753963536,-0.22911213379920173,0.22280908848223932,0.21049380935149758,0.32039418864865776,0.020462758317876188,-0.19626825599367742,-0.13096045900054168
-0.05505312645556522,-0.13079492578235286,0.022055824179189602,-0.0038926738744183803,0.08944624827437002,-0.005553683455034536,-0.0846920452076845,-0.002307174302466775,0.03727984037554882,0.09977560472770251,0.019223964182177557,-0.08903462879223381,0.01081185871797762,0.11641836383127528,0.20371749941025363,0.049556727490212005,-0.14152118319209392,-0.04754615390465535
0.38007537920019024,-0.4219596294149451,-0.20514802669603333,0.5262474322432905,-0.0146133075387742,-0.032996974590978334,0.01675208942291496,0.3176513353317691,0.4292827978631665,-0.5077901285574533,-0.3054866093940617,-0.5030457500261097,0.35540226497538824,0.0293122178171429,-0.006367789974815659,0.016465675251285585,-0.01819032856701036,0.2826293138431697
0.29265148519209594,-0.4725543092009095,-0.2332120522358463,0.586458808930166,-0.11752392400901246,-0.019473624348774074,0.013328849897519004,0.263903224446529,0.33813995330623114,-0.38276999021749797,-0.222773628511193,-0.38553628328128936,0.41387261292856425,0.059376030962930426,0.1823074685382393,-0.019251624643043242,-0.12519226131413316,0.2826293138431697
0.10337313672591754,-0.13079492578235286,0.029240131729414143,-0.25042868592088585,0.22538279580380827,-0.001993629958217535,-0.1265300350773947,-0.0044238479744546375,0.03727984037554882,0.024530050634412274,0.15551326248865974,-0.12775523993237126,0.01081185871797762,0.21049380935149758,0.15704682371489195,0.0350097429040441,-0.16889471959288566,-0.13096045900054168
0.511211220212332,-0.4219596294149451,-0.17708400115622022,0.4660360555564153,-0.03519543083282181,-0.032996974590978334,0.017063293016132776,0.3176513353317691,0.4292827978631665,-0.38276999021749797,-0.3054866093940617,-0.5083073679400569,0.3748923809597802,0.0293122178171429,0.34739831973716234,0.002178755293554056,-0.12519226131413316,0.2826293138431697
0.10337313672591754,-0.3671712976781712,-0.056971558873280606,0.09991196277672611,0.11663355778025757,-0.001993629958217535,0.0707062028798104,0.005101183549490739,-0.020518361757084987,0.2201684912769666,-0.12423845508780369,0.0578759252394643,0.14507677090201002,0.06938064107116394,0.01703479662880696,-0.028027190302683507,-0.03202703758892621,-0.026692577630683903
-0.134266258046306,0.10558144611346548,-0.1647361721266492,0.5410816685440889,-0.10086491826684356,0.0015664235385994658,0.1543821826192306,0.007217857221478601,-0.049417462823401856,-0.005568171002903634,-0.18162342279579607,0.13987251353622604,0.04614473034535457,0.11641836383127528,-0.14631256830495887,-0.07651713892324322,-0.05940057398971796,-0.11010688272657024
-0.25308595543241835,0.81471056180092,-0.1647361721266492,0.6059595664510542,-0.1280522277727311,0.0015664235385994658,0.24403501805432387,0.010392867729460395,-0.07831656388971872,-0.2915012765574057,-0.27487399532128387,0.23781288289069147,-0.3142505602538906,0.02234291831105279,-0.02963587906655469,-0.03287618516473948,0.02272003521265728,-0.026692577630683903
0.0740917501718598,0.3875552471604891,0.09420157906197273,0.05659869408566257,0.02655093904932123,-0.005950274106569817,-0.0025425333565895305,-0.03171138542229172,-0.02643142492151152,0.2840040809289328,0.04604355935813025,0.09677869216386846,-0.4924177803456644,0.14956747040029314,-0.029952197288947505,-0.04961132955322273,-0.8742057905439956,0.87694329155077
0.20522759118400155,-0.32077026984301565,-0.15837465079634475,0.33357102684528944,0.047133062343368844,-0.019473624348774074,0.009283203185687419,0.2101551135612888,0.15585426419235981,-0.27858654160086793,-0.2365591253250045,-0.26627294389848677,0.42361767092076025,0.08943984410871796,-0.14787423385960685,0.003964620288270499,-0.4461980595555044,0.4146990866670819
0.10337313672591754,0.18437357007873795,-0.013865713571933232,0.0350340648697608,0.035071629262594675,-0.001993629958217535,-0.006992921163937151,0.0019261730415089497,0.008380739309231958,-0.03566639264021954,-0.03098788256231589,-0.020704138544932395,-0.10225333048962862,0.02234291831105279,0.01703479662880696,0.01076476859376425,0.02272003521265728,0.03586815119123043
0.38007537920019024,-0.4219596294149451,-0.2612760777756594,0.6587124609544164,-0.13810604730306028,-0.04652032483318261,0.017374496609350587,0.29077727988914903,0.4292827978631665,-0.4452800593874756,-0.28480836417334443,-0.5118151132160217,0.35540226497538824,0.014280311244249073,0.15872306122410743,-0.028180949616625445,-0.01819032856701036,0.4146990866670819
0.38007537920019024,-0.4725543092009095,-0.2612760777756594,0.7068815623039169,-0.11752392400901246,-0.032996974590978334,0.015196071456825895,0.29077727988914903,0.33813995330623114,-0.4452800593874756,-0.28480836417334443,-0.44692182561067323,0.35540226497538824,0.07440793753582425,0.11155424659584368,-0.035324409595491206,-0.12519226131413316,0.4807339730790371
0.2707955116900722,-0.2701755900570509,-0.2332120522358463,0.5142051569059154,-0.07635967742091725,-0.019473624348774074,0.013017646304301191,0.263903224446529,0.24699710874929537,-0.2160764724308903,-0.26413011895262717,-0.37676692009137747,0.43336272891295624,-0.0007515953286447548,0.1823074685382393,0.005750485282986939,-0.01819032856701036,0.0845246546073041
0.14297970252128792,0.02678932214819255,-0.006681406021708688,-0.1466240492697417,0.17100817679203292,-0.001993629958217535,-0.06676147812066592,-0.0012488374664728398,0.03727984037554882,-0.020617281821561587,0.03357020610917573,-0.07195200623040844,0.03907815601987918,0.09289950245121961,-0.07630655476191636,0.059254717214323946,-0.0046535011881344655,0.03586815119123043
0.42378732620423765,-0.2701755900570509,-0.20514802669603333,0.39378240353216465,0.047133062343368844,-0.032996974590978334,0.014262460677172444,0.29077727988914903,0.33813995330623114,-0.17440309298423853,-0.26413011895262717,-0.42587535395488446,0.12152087316268378,0.07440793753582425,0.06438543196757997,0.005750485282986939,-0.23219419406125594,0.3486642002551267
0.3145074586941196,-0.3713649496289801,-0.18643867633615785,0.5623742582554159,-0.03519543083282181,-0.032996974590978334,0.0111504247449943,0.23702916900390886,0.24699710874929537,-0.2160764724308903,-0.20209538329047577,-0.32765848622787047,0.2774418010378202,0.11950365725450549,-0.10070541923134312,0.014679810256569144,-0.4461980595555044,0.6128037459029475
0.511211220212332,-0.32077026984301565,-0.17708400115622022,0.4178669542069149,0.047133062343368844,-0.04652032483318261,0.009594406778905233,0.2101551135612888,0.24699710874929537,-0.29942323132419385,-0.15384614444213582,-0.2680268165364692,0.08254064119389977,0.16459937697318683,0.3709827270512942,0.020037405240718467,-1.088209656038241,0.87694329155077
0.401931352702214,-0.4725543092009095,-0.1957933515160955,0.4178669542069149,-0.03519543083282181,-0.032996974590978334,0.01488486786360807,0.29077727988914903,0.33813995330623114,-0.4869534388341274,-0.25723737054572177,-0.43639858978277873,0.44310778690515223,-0.0007515953286447548,0.25306069048063484,-0.00675056968002815,-0.01819032856701036,0.2165944274312145
-0.14446798484837609,0.5899339663043475,0.384196509640041,-0.6177687248073419,0.1088794322255121,0.07518982734665575,-0.016546695051391183,-0.5154443833894532,-0.2998599585923184,0.596554426778822,0.37689548288960506,0.41422963963868137,-0.4729276643612724,-0.1961663807762639,0.13513865390997554,-0.015679894653610357,0.730823200662852,-0.7739288687481171
0.16151564417995415,-0.16898623048512174,-0.21450270187597098,0.3576555775200396,-0.0146133075387742,-0.019473624348774074,0.0111504247449943,0.23702916900390886,0.24699710874929537,-0.09105633409093436,-0.250344622138816,-0.32239686831392333,0.22871651107684016,-0.0007515953286447548,0.040801024653448086,0.014679810256569144,-0.01819032856701036,0.1505595410192593
0.4674992732082846,-0.16898623048512174,-0.15837465079634475,0.5021628815685403,0.00596881575527362,-0.005950274106569817,0.011772831931429927,0.23702916900390886,0.24699710874929537,-0.07021964436760848,-0.21588088010428727,-0.3381817220557649,0.07279558320170376,0.1345355638273993,0.25306069048063484,-0.029966814611341888,-0.5531999923026272,0.6128037459029475
0.29265148519209594,-0.4219596294149451,-0.22385737705590864,0.21314827347153867,0.1088794322255121,-0.032996974590978334,0.014262460677172444,0.29077727988914903,0.33813995330623114,-0.42444336966414975,-0.27102286735953296,-0.4223676086789197,0.41387261292856425,0.0293122178171429,-0.14787423385960685,-0.004964704685311707,0.19581353692723522,0.1505595410192593
0.10564961378086722,-0.11388042316421616,0.24770541282983857,0.20080539905636505,0.07123869364920427,0.0472262601224754,-0.082979923226499,-0.26908748598217275,0.06502391242886095,0.01890355722246571,-0.04073974732934079,-0.06579872720549124,-0.10635237526047638,0.0003732294213557493,0.09008286870478571,-0.02950845262869007,0.2784471966795114,0.07552570449314225
-0.3985350940670886,0.3217277528737691,-0.4582703610346312,-0.5975775128544811,-0.22038168971010944,0.07749950379072877,0.44406263784512595,1.7058665395750536,-0.28781902323162445,-0.04391200156454391,0.34645619836274066,0.36299823210283744,0.30043529041920325,0.08994829054672777,-0.047658520752073094,-0.022515928309095268,-0.49145288630531786,1.1244938224534886
-0.12352525342274917,-0.2383399020322121,0.33978920942085633,-0.16209592453947436,0.15455880318043683,0.0472262601224754,-0.082979923226499,-0.1456528593848456,0.06502391242886095,0.03657043313131217,-0.07440895999821745,-0.061643717909867876,-0.25550785267635884,-0.05934347799555892,0.17272770237890098,0.02643174192806837,1.689930682151699,-1.3930296606513404
0.22023704738267544,-0.020535814013219272,0.5546514014665644,1.0475751541133231,-0.34536185400695807,0.0472262601224754,-0.082979923226499,-0.392522112579499,0.06502391242886095,0.0012366813136192227,-0.07861761158182705,-0.07577074951498722,0.04280310215540609,0.06008993683827035,0.09008286870478571,-0.05747854990706929,-1.1330362887926728,1.3342874460455567
-0.3985350940670886,0.3217277528737691,-0.6424379542166666,-0.06532223824725034,-0.4703420183038067,0.07749950379072877,0.44406263784512595,1.8293011661723804,-0.28781902323162445,-0.03409707050407369,0.33803889519552144,0.3738012562714582,0.3230346051791854,0.08248370211961337,-0.10275507653481664,-0.008530879669905653,-0.49145288630531786,1.2293906342495227
-0.19227771358383391,0.19726827400577335,-0.24340816898892276,-0.7911248854389286,0.11289874841482034,0.07749950379072877,0.2098214995910704,1.212128033185747,-0.13660062223427355,-0.022319153231509365,0.14444092234948083,0.1677127952085405,0.13320036119533502,0.007837817848470043,0.007438035030670439,-0.03650097694828487,0.6633972381719278,0.18042251628917633
-0.07769027998202571,-0.2694547717492111,0.24770541282983857,-0.5975775128544811,0.4461791865397501,0.07749950379072877,-0.053699780944742155,0.1012163938098068,0.06502391242886095,0.0424593917675943,-0.0028618830768545296,-0.03837566585437716,-0.23290853791637664,-0.014555947432872965,0.11763114659615746,0.04740931488685279,1.4332973211567537,-0.9734424134672013
-0.031855306541302704,0.010579055703779571,-0.15132437239790528,-0.8395117285850405,0.2795389674772854,0.0472262601224754,0.11026901583309676,0.8418241533937669,-0.08619448856848995,0.005162653737807371,0.0771024970117275,0.08544361115519838,0.03376337625141322,-0.007091359005758607,0.17272770237890098,-0.05747854990706929,0.7917139186693988,-0.23916473089496
0.2889895075437604,-0.0516506837302183,0.2784000116935111,0.6120935657983159,-0.01208141588202828,0.016953016454222015,-0.07126786631379627,-0.26908748598217275,0.06502391242886095,0.007125639949901416,-0.04073974732934079,-0.0633057216281172,-0.0069153903165547264,0.037696171556927345,0.17272770237890098,-0.02950845262869007,-0.7480862473002599,0.7049065752693495
0.10564961378086722,-0.020535814013219272,0.33978920942085633,-0.3072564539778097,0.5294992960709827,0.07749950379072877,-0.11226006550825594,-0.392522112579499,0.06502391242886095,0.013014598586183548,-0.07440895999821745,-0.07826375509236125,0.011164061491431027,-0.029485124287101615,0.007438035030670439,-0.0784561228658537,0.7917139186693988,-0.6587519780790991
0.12856710050122896,-0.0516506837302183,0.4011784071482015,0.3459659284947004,-0.01208141588202828,0.0472262601224754,-0.08883595168285037,-0.26908748598217275,0.06502391242886095,0.011051612374089503,-0.023905140994902502,-0.06912273464198988,-0.05211401983651911,0.0153024062755844,0.06253459081341395,-0.022515928309095268,0.02181383568456945,0.28531932808521043
0.15148458722159047,-0.08276555344721732,0.523956802602892,1.0959619972594346,-0.30370179924134155,0.0472262601224754,-0.09469198013920184,-0.5159567391768262,0.06502391242886095,0.0031996675257132665,-0.07440895999821745,-0.08075676066973524,-0.015955116220547603,0.08994829054672777,0.1451794244875292,-0.043493501267879674,-1.1330362887926728,1.3342874460455567
0.19731956066231368,0.04169392542077859,0.24770541282983857,0.7088672520905398,-0.1370615801788769,0.07749950379072877,-0.1005480085955532,-0.392522112579499,0.06502391242886095,0.0031996675257132665,-0.07440895999821745,-0.07743275323323659,0.03376337625141322,0.0153024062755844,-0.047658520752073094,-0.0854486471854485,-0.3631362058078435,0.39021613988124726
0.26179939990739987,-0.2883791737128983,0.10826751478188441,-0.1466240492697417,-0.07367760876095575,0.04784711899722049,-0.09664575659903031,-0.003365511138460702,0.03727984037554882,0.12987382636501865,0.08378205285366917,-0.10270072684169405,0.14507677090201002,-0.04821366582911403,-0.006300541218873879,-0.01832920057857157,0.10484064441503324,0.07757530373917387
-0.3527001206263656,0.3839574923077671,-0.6424379542166666,-0.42822356184308974,-0.30370179924134155,0.0472262601224754,0.4030704386506664,1.7058665395750536,-0.28781902323162445,-0.045874987776637954,0.24544856035611073,0.3339131670334741,0.24167707204324954,0.030231583129813052,-0.02011024286070133,-0.008530879669905653,-0.10650284481290152,0.8098033870653836
-0.16936022686347216,0.19726827400577335,-0.3354919655799407,-0.8878985717311525,0.11289874841482034,0.10777274745898219,0.2566697272418816,1.3355626597830736,-0.18700675590005728,-0.022319153231509365,0.19915339293640538,0.20843188630564927,0.17387912776330297,0.037696171556927345,0.03498631292204218,-0.008530879669905653,0.40676387717698237,0.6000097634733155
