COMPACTNESS,CIRCULARITY,DISTANCE CIRCULARITY,RADIUS RATIO,PR AXIS ASPECT RATIO,MAX LENGTH ASPECT RATIO,SCATTER RATIO,ELONGATEDNESS,PR AXISRECTANGULAR,LENGTHRECTANGULAR,MAJORVARIANCE,MINORVARIANCE,GYRATIONRADIUS,MAJORSKEWNESS,MINORSKEWNESS,MINORKURTOSIS,MAJORKURTOSIS,HOLLOWS RATIO
-0.06874999999999998,-0.030000000000000082,-0.16749999999999998,0.11125000000000007,0.02124999999999999,0.009999999999999953,0.20625,0.07624999999999998,0.09000000000000008,-0.17500000000000004,0.015000000000000013,0.11250000000000004,0.08500000000000002,-0.09250000000000003,0.007500000000000007,0.016249999999999987,-0.15249999999999997,0.20499999999999996
-0.0062500000000000056,-0.023749999999999993,-0.23750000000000004,0.08374999999999996,-0.059999999999999915,-0.021250000000000047,0.21249999999999988,0.13749999999999998,0.1725000000000001,-0.33125000000000004,0.03875000000000006,0.08125000000000004,0.23124999999999993,-0.15624999999999994,0.0025000000000000022,-0.009999999999999981,-0.1375,0.29374999999999996
0.0025000000000000022,0.00374999999999992,-0.14375,0.12,-0.025000000000000022,-0.006249999999999978,0.10625000000000001,0.15624999999999994,0.1362500000000001,-0.08250000000000002,0.0037499999999999756,0.05625000000000002,0.10125000000000006,-0.12375000000000003,0.015000000000000013,0.023749999999999993,-0.05249999999999999,-0.02124999999999999
0.012500000000000011,-0.02250000000000002,0.06750000000000006,0.09125,-0.02124999999999999,0.02999999999999997,0.034999999999999976,0.05874999999999997,0.08000000000000002,-0.02124999999999999,0.010000000000000009,0.057499999999999996,-0.015000000000000013,-0.03375,0.010000000000000009,0.0,0.04625000000000001,-0.11499999999999999
-0.13374999999999998,0.05749999999999991,-0.35124999999999995,0.26625,-0.05000000000000007,-0.05500000000000002,0.40499999999999997,0.19,0.23125000000000012,-0.6799999999999999,0.04250000000000005,0.18875000000000006,0.12749999999999997,0.29499999999999993,0.010000000000000009,0.03,0.32999999999999996,-0.6337499999999999
-0.023749999999999966,0.05874999999999997,-0.33625,0.3325000000000001,-0.15,-0.026249999999999968,0.39125,0.22124999999999997,0.21999999999999992,-0.45250000000000007,0.010000000000000037,0.15875000000000006,0.15125000000000005,0.20125000000000004,-0.015000000000000069,0.022499999999999992,0.14875,-0.6424999999999998
-0.014999999999999958,-0.0037499999999999756,-0.022499999999999964,0.065,0.006250000000000033,0.0,0.08500000000000002,0.065,0.03874999999999995,0.07249999999999995,0.01749999999999996,0.08625000000000005,-0.07875000000000004,0.04749999999999999,0.007500000000000007,0.010000000000000009,0.04749999999999999,-0.15875
-0.01749999999999996,0.0037499999999999756,0.016249999999999987,0.01375000000000004,0.004999999999999893,0.012500000000000011,0.04625000000000001,0.07874999999999999,0.11750000000000005,-0.09749999999999998,0.023749999999999938,0.04750000000000004,0.05375000000000002,-0.050000000000000044,-0.006249999999999978,-0.012500000000000011,-0.08999999999999997,0.125
0.014999999999999958,-0.03125,-0.11249999999999999,0.17375000000000002,-0.08374999999999999,-0.011249999999999982,0.35875000000000007,0.11749999999999994,0.1287500000000001,-0.28625000000000006,0.012499999999999956,0.14125,0.18750000000000006,-0.14500000000000002,0.04124999999999995,0.003750000000000031,-0.031249999999999944,-0.20875000000000005
0.02250000000000006,-0.00500000000000006,-0.32375,0.2962499999999999,-0.17250000000000007,-0.031249999999999944,0.2975,0.21875000000000003,0.12999999999999998,-0.20249999999999996,0.031249999999999972,0.15625000000000003,0.18874999999999997,0.23124999999999996,0.01375000000000004,0.03500000000000003,0.11750000000000002,-0.7337500000000001
-0.08500000000000008,5.551115123125783e-17,-0.09875,0.14375,-0.03500000000000003,-0.009999999999999898,0.24750000000000005,0.12499999999999994,0.09625,-0.12124999999999997,0.00874999999999998,0.031249999999999944,0.07875000000000004,-0.06624999999999998,-0.0012499999999999734,0.011249999999999982,-0.1325,0.07749999999999996
-0.021250000000000047,-0.02124999999999999,-0.006249999999999978,0.09250000000000008,-0.031250000000000056,0.006249999999999978,0.09000000000000008,0.07,0.02999999999999997,0.04999999999999999,0.0037499999999999756,0.007500000000000007,0.026249999999999996,-0.0025000000000000022,0.0050000000000000044,-0.0025000000000000022,-0.014999999999999958,-0.011250000000000038
-0.08749999999999997,0.006250000000000033,-0.09125,0.05625000000000002,0.0625,0.0025000000000000022,0.13875000000000004,0.11249999999999993,0.08874999999999994,-0.14625,0.010000000000000009,0.06499999999999995,0.024999999999999967,-0.08124999999999999,-0.02749999999999997,0.04500000000000004,-0.11499999999999999,0.20625
-0.01375000000000004,-0.04625000000000001,0.015000000000000069,0.06875000000000003,-0.010000000000000064,0.0037499999999999756,0.06624999999999992,0.07125000000000009,0.024999999999999967,0.16750000000000004,0.011249999999999982,0.04874999999999996,0.058750000000000024,-0.20625,0.02750000000000008,-0.021249999999999936,-0.16250000000000003,0.16624999999999995
-0.07249999999999995,-0.06125000000000003,-0.061249999999999916,0.058750000000000024,0.03249999999999997,0.0,0.12624999999999997,0.1037499999999999,0.09625000000000006,-0.1812499999999999,0.03499999999999992,0.07750000000000001,0.09499999999999997,-0.04125000000000001,0.0050000000000000044,0.0,-0.0675,0.125
-0.018749999999999933,-0.061249999999999916,-0.14124999999999993,0.04375000000000001,-0.031249999999999944,-0.013749999999999984,0.21374999999999994,0.10624999999999996,0.11124999999999996,-0.12000000000000005,0.01874999999999999,0.04624999999999996,0.08625000000000005,-0.10499999999999998,-0.0025000000000000022,0.02624999999999994,-0.13374999999999998,0.24499999999999994
0.05250000000000005,-0.02999999999999997,-0.11875000000000002,0.17000000000000004,-0.06125000000000003,-0.020000000000000018,0.16250000000000003,0.13249999999999995,0.16874999999999996,-0.26624999999999993,0.020000000000000018,0.07499999999999996,0.2162499999999999,-0.05624999999999997,0.014999999999999958,-0.0037499999999999756,-0.10499999999999998,-0.08124999999999993
-0.15125,0.09,-0.24875000000000003,0.28500000000000003,-0.05625000000000002,-0.024999999999999967,0.2412499999999999,0.1974999999999999,0.1462500000000001,-0.37750000000000006,0.016250000000000098,0.26625000000000004,0.15749999999999997,0.10749999999999996,0.03375,0.0012499999999999734,0.07500000000000007,-0.48874999999999996
-0.041250000000000064,-0.02999999999999997,-0.016250000000000042,0.14875000000000005,-0.018750000000000044,0.02624999999999994,0.03500000000000014,0.0675,0.05625000000000008,-0.008750000000000147,0.014999999999999958,0.02999999999999997,0.052499999999999936,0.06125000000000008,-0.00874999999999998,0.006250000000000033,0.031250000000000056,-0.13624999999999998
-0.01999999999999985,-0.0012500000000000289,-0.12500000000000006,0.14125000000000004,-0.08249999999999996,-0.04375000000000001,0.20875,0.25499999999999995,0.12875000000000003,-0.11000000000000004,0.013749999999999984,0.065,0.04749999999999993,-0.017499999999999905,-0.012500000000000011,-0.006249999999999978,-0.03375,-0.13750000000000007
-0.18125,-0.03249999999999997,-0.33125000000000004,0.5325000000000001,-0.06874999999999998,-0.03624999999999998,0.19375000000000014,0.15625,0.2049999999999999,-0.37125,0.0012499999999999178,0.18000000000000005,0.17999999999999994,0.25749999999999995,-0.02124999999999999,0.06374999999999997,0.365,-0.8225
0.32874999999999993,0.23874999999999993,0.625,-0.18000000000000002,-0.10124999999999998,0.031250000000000056,-0.6612499999999999,-0.26,-0.475,0.7937500000000001,-0.04124999999999998,-0.34125,-0.12375000000000005,-0.04624999999999997,-0.027500000000000052,0.03500000000000006,0.06375000000000006,0.41125000000000006
0.21624999999999994,0.17875000000000002,0.6087499999999999,-0.26750000000000007,0.16750000000000007,0.05874999999999991,-0.43000000000000005,-0.14249999999999996,-0.35999999999999993,1.2162500000000003,-0.041249999999999926,-0.40375,-0.3637500000000001,-0.11624999999999999,-0.023750000000000077,-0.0024999999999999745,0.015,-0.03999999999999984
0.17874999999999996,0.007499999999999951,0.45999999999999996,-0.15499999999999992,-0.008750000000000008,0.08499999999999999,-0.5974999999999999,-0.1837499999999999,-0.2700000000000001,0.8875,4.163336342344337e-17,-0.19749999999999998,-0.1487499999999999,0.02249999999999998,-0.01125000000000001,-0.02125000000000006,0.13749999999999998,0.08499999999999999
0.13875000000000004,-0.022499999999999964,0.54125,-0.35624999999999996,0.13625000000000004,0.06250000000000008,-0.54875,-0.4725,-0.355,1.4337500000000003,-0.030000000000000054,-0.26625,-0.30500000000000005,0.04749999999999999,-0.004999999999999963,-0.021249999999999963,0.255,0.03749999999999991
-0.10000000000000003,-0.00874999999999998,-0.12124999999999997,0.18375000000000014,-0.03125,-0.028750000000000053,0.32499999999999996,0.12499999999999997,0.15000000000000002,-0.3937499999999999,0.022499999999999964,0.15999999999999998,0.22000000000000008,-0.041250000000000064,0.0037499999999999756,-0.050000000000000044,0.004999999999999949,-0.14999999999999997
-0.23875000000000002,0.057499999999999996,-0.23625000000000004,0.4250000000000001,-0.06499999999999995,-0.09125000000000003,0.31874999999999987,0.2699999999999999,0.16500000000000004,-0.5987500000000001,0.02124999999999999,0.17625,0.23125,0.41,0.036250000000000004,-0.03874999999999995,0.03750000000000003,-0.61
0.0937500000000001,0.015,0.41625,-0.4775,0.07999999999999996,-0.018750000000000003,-0.39250000000000007,-0.4675,-0.4650000000000001,-0.19625,0.011249999999999996,-0.2924999999999999,-0.041249999999999995,-0.08124999999999996,0.006250000000000033,0.06,0.03749999999999992,-0.017499999999999988
-0.35749999999999993,0.08000000000000007,-0.5225,0.4387500000000001,-0.21375000000000002,-0.04000000000000001,0.4637499999999999,0.455,0.14875,-0.5687499999999999,0.038749999999999896,0.32625000000000004,0.17375,0.295,0.04249999999999998,-0.026250000000000023,0.23875000000000002,-0.7025
-0.15375,0.006250000000000019,-0.3125,0.44250000000000006,-0.13250000000000006,-0.046249999999999986,0.31,0.2,0.18125000000000005,-0.605,0.07999999999999999,0.15374999999999991,0.16874999999999996,0.22999999999999993,-0.0012499999999999942,0.011249999999999982,0.33500000000000013,-0.5974999999999999
-0.028749999999999942,-0.02124999999999999,-0.15125,0.15000000000000008,-0.048750000000000016,-0.007500000000000007,0.13625000000000004,0.10249999999999992,0.14125,-0.08250000000000002,-5.551115123125783e-17,0.1562499999999999,0.021250000000000047,-0.14999999999999997,0.010000000000000009,0.004999999999999949,-0.07499999999999996,0.11250000000000004
0.1875,0.01375000000000004,0.4987499999999999,-0.16499999999999995,-0.08500000000000002,0.03500000000000006,-0.365,-0.26,-0.46624999999999994,0.96875,-0.01125000000000001,-0.23125,-0.21375000000000005,-0.07374999999999998,0.031249999999999972,-0.04999999999999996,0.03875000000000001,0.41750000000000004
-0.014999999999999902,-0.06000000000000005,-0.13624999999999998,0.12874999999999992,-0.03125,-0.011250000000000038,0.2562500000000001,0.19250000000000006,0.18125000000000002,-0.61375,0.028749999999999998,0.14499999999999996,0.16499999999999995,-0.09375,0.03624999999999995,0.030000000000000082,0.013749999999999984,0.05375000000000002
0.17500000000000016,-0.04625000000000001,0.18624999999999997,-0.19624999999999998,-0.012500000000000011,0.006250000000000033,-0.09125000000000005,-0.09250000000000003,-0.13624999999999995,0.12624999999999997,-0.01375000000000004,-0.06749999999999998,0.15749999999999997,-0.2187500000000001,0.00874999999999998,0.015000000000000069,-0.18874999999999995,0.65875
0.11249999999999996,-0.07499999999999997,0.27374999999999994,-0.18374999999999997,-0.007500000000000034,0.027500000000000024,-0.33249999999999996,-0.26249999999999996,-0.3625,1.365,-0.013750000000000012,-0.23875000000000002,-0.18375,-0.028749999999999998,0.030000000000000054,0.08125000000000002,-0.024999999999999994,0.09374999999999997
0.21000000000000002,-0.056249999999999994,0.18249999999999994,-0.7537500000000001,0.79375,0.07125000000000009,-0.50875,-0.09624999999999997,-0.41999999999999993,0.9749999999999999,-0.058750000000000066,-0.42125000000000007,-0.22749999999999998,0.08750000000000002,0.03875000000000006,0.08,0.25875000000000004,0.11499999999999999
0.006250000000000033,0.026249999999999885,0.19249999999999998,-0.14124999999999996,-0.3087499999999999,-0.007500000000000007,-0.016250000000000014,-0.052499999999999936,-0.31000000000000005,-0.7749999999999999,-0.010000000000000092,-0.12374999999999994,0.2324999999999999,-0.19375,-0.15375,-0.028749999999999942,-0.10875,0.04250000000000004
-0.01999999999999999,-0.03374999999999992,0.10250000000000001,-0.18375000000000005,0.05625000000000008,-0.12500000000000008,0.07374999999999998,-0.07874999999999996,-1.1102230246251565e-16,0.33125000000000004,-0.05374999999999999,0.021249999999999963,-0.23499999999999993,-0.095,0.10374999999999995,0.04249999999999993,0.3687500000000001,-0.004999999999999977
0.062499999999999944,-0.02999999999999997,0.46124999999999994,0.05875,-0.12625000000000003,0.07124999999999998,-0.5174999999999998,-0.25125,-0.38,1.0199999999999998,-0.023749999999999993,-0.25499999999999995,-0.1962499999999999,0.12875,-0.01125000000000001,-0.04249999999999998,0.014999999999999972,0.28625
-0.04124999999999995,-0.04625000000000001,-0.18375000000000002,0.10374999999999995,-0.03875000000000001,-0.025000000000000022,0.1449999999999999,0.25375,0.2250000000000001,-0.395,0.012500000000000011,0.1912500000000001,0.22000000000000008,-0.1875,-0.05625000000000002,0.016250000000000014,-0.245,0.3212499999999999
0.02250000000000002,-0.020000000000000073,-0.09750000000000003,0.08000000000000002,-0.028750000000000053,-0.02124999999999988,0.18124999999999997,0.10750000000000004,0.12624999999999997,-0.21249999999999997,0.007500000000000118,0.07499999999999996,0.13,-0.21625,-0.06874999999999998,0.03500000000000003,-0.20625000000000004,0.3762499999999999
0.3637499999999999,0.16124999999999998,0.39999999999999997,-0.27875000000000005,0.044999999999999984,0.10249999999999995,-0.6325,-0.12874999999999992,-0.3375,0.6924999999999999,-0.011249999999999982,-0.2925,-0.22749999999999998,-0.07874999999999999,0.02125000000000002,0.05874999999999997,-0.0025000000000000022,0.415
0.45375000000000004,0.2274999999999999,0.36124999999999996,-0.33874999999999994,0.1637500000000001,0.028750000000000026,-0.28375,-0.5624999999999999,-0.24499999999999997,0.77125,-0.017500000000000043,-0.23750000000000002,-0.3125,-0.13374999999999998,-0.06625000000000011,-0.01125000000000001,0.0012500000000000566,0.47125
0.0012500000000000289,-0.022499999999999964,-0.04625000000000001,0.023750000000000104,-0.07500000000000007,0.020000000000000073,0.13,0.09999999999999998,0.11249999999999993,-0.08374999999999994,0.023749999999999993,0.08874999999999988,0.065,-0.20875,-0.027500000000000024,0.02124999999999999,-0.20249999999999996,0.35
0.4837499999999999,0.02624999999999998,0.22875,-0.3424999999999999,0.02124999999999999,0.027500000000000024,-0.6087499999999999,-0.42124999999999996,-0.5750000000000001,0.17999999999999988,-0.21749999999999997,-0.2525,-0.245,-0.36,-0.18374999999999994,-0.004999999999999949,-0.03499999999999999,0.54875
-0.03625000000000006,-0.17,0.11624999999999996,-0.07874999999999997,-0.14375,-0.042500000000000024,-0.14499999999999996,-0.1925,-0.09124999999999997,-0.8662500000000001,-0.16125000000000006,-0.09499999999999997,0.08374999999999996,-0.06999999999999998,-0.018750000000000017,0.018750000000000044,0.038750000000000076,0.12375
0.04125000000000004,-0.031249999999999972,0.2912499999999999,-0.24374999999999997,0.06624999999999992,-5.551115123125783e-17,-0.21125,-0.18124999999999997,-0.03249999999999986,0.16750000000000004,-0.009999999999999953,-0.03624999999999989,0.09624999999999997,-0.07499999999999996,0.031249999999999972,-0.04125000000000004,-0.10000000000000014,0.5387500000000001
0.14000000000000007,0.2075000000000001,0.7174999999999999,-0.28124999999999994,0.08000000000000002,0.002499999999999919,-0.4900000000000001,-0.18250000000000008,-0.07125000000000008,0.3449999999999999,-0.00874999999999998,-0.25499999999999995,-0.1074999999999999,0.04249999999999998,0.011249999999999954,-0.04375000000000008,0.1650000000000001,-0.0012499999999998762
-0.0024999999999999745,0.0037499999999999895,-0.09375000000000006,-0.018749999999999892,-0.012499999999999983,-0.007500000000000034,0.10375000000000001,0.10749999999999998,0.004999999999999949,-0.31875,0.006249999999999978,0.013750000000000012,0.17625000000000002,-0.3087500000000001,0.0049999999999999906,-0.05874999999999994,-0.26125,0.93125
0.19875000000000007,0.07125000000000006,0.17,-0.27625,-0.04249999999999998,0.052500000000000074,-0.15875000000000006,-0.11624999999999996,-0.10500000000000004,0.5925,-0.037500000000000006,-0.07874999999999996,-0.2475,-0.2725000000000001,0.10000000000000003,-0.0024999999999999745,-0.1175000000000001,0.54
-0.07,-0.028749999999999887,0.09124999999999994,0.05874999999999997,-0.010000000000000064,0.009999999999999953,0.18749999999999994,0.06125000000000008,0.017499999999999905,0.07625000000000004,-0.006249999999999978,-0.0012500000000000289,-0.015000000000000013,-0.04999999999999982,0.0025000000000000577,0.006249999999999978,0.0625,-0.12250000000000005
0.25375,-0.008750000000000036,0.35,-0.3812499999999999,0.09749999999999999,0.06749999999999995,-0.33999999999999997,-0.1975,-0.30874999999999997,0.715,-0.03999999999999998,-0.21875000000000003,-0.18999999999999995,-0.01749999999999996,-0.024999999999999967,-0.012499999999999983,-0.07500000000000001,0.60125
0.26249999999999996,0.05999999999999997,0.3975,-0.35125,0.048750000000000016,0.06749999999999987,-0.27875,-0.22874999999999995,-0.29375,0.62875,-0.016250000000000042,-0.17124999999999987,-0.17749999999999994,-0.13624999999999998,-0.030000000000000027,-0.057499999999999996,-0.01125000000000001,0.5575
0.1475,-0.035,0.19249999999999995,-0.2925,-0.01499999999999993,-0.006249999999999964,-0.3437500000000001,-0.22625,-0.1424999999999999,0.10625000000000007,-0.32375000000000004,-0.29250000000000004,-0.3900000000000001,-0.03875000000000001,-0.09874999999999995,0.01125000000000001,0.012500000000000025,0.004999999999999949
-0.1175,-0.010000000000000064,-0.028749999999999942,0.07250000000000006,-0.09124999999999994,-0.015000000000000013,0.12875000000000003,0.08999999999999997,0.14124999999999988,-0.048750000000000016,0.018750000000000044,0.06375000000000003,0.1075000000000001,-0.13000000000000006,0.02124999999999999,0.02124999999999999,0.003750000000000031,0.04249999999999993
0.47,0.30250000000000005,0.4587499999999999,-0.16624999999999998,-0.04999999999999993,0.05250000000000002,-0.4487500000000001,-0.37124999999999997,-0.3024999999999999,0.12624999999999997,-0.07499999999999996,-0.16125000000000003,0.04124999999999998,-0.09999999999999995,-0.010000000000000009,0.01125000000000001,-0.08000000000000004,0.5725
0.2337499999999999,0.09875,0.2837499999999999,-0.2849999999999999,0.022499999999999964,0.05375000000000002,-0.27749999999999997,-0.19874999999999998,-0.20874999999999994,0.48125,-0.07625000000000004,-0.2237500000000001,-0.20875000000000002,-0.3449999999999999,0.050000000000000044,0.024999999999999994,-0.022499999999999992,0.8674999999999999
0.3325000000000001,-0.038750000000000034,0.12999999999999998,-0.13874999999999998,-0.04500000000000004,0.03249999999999997,-0.18250000000000005,-0.09875000000000006,-0.18000000000000002,0.30000000000000004,-0.01749999999999996,-0.09,-0.034999999999999865,-0.30749999999999994,-0.14875,0.05374999999999994,-0.23624999999999996,0.94
0.255,0.0625,0.4837499999999999,-0.16625,0.07375000000000001,0.03499999999999999,-0.27625,-0.37249999999999994,-0.22874999999999998,0.65625,-0.017499999999999988,-0.18625000000000005,-0.22499999999999995,0.03125,-0.11249999999999996,0.0,-0.048750000000000085,0.30625
-0.061250000000000054,-0.01749999999999996,-0.29750000000000004,0.25250000000000006,-0.05999999999999997,-0.0675,0.5062500000000001,0.32875,0.17499999999999993,-0.6125000000000002,0.03375,0.15375000000000005,0.28125000000000006,0.30249999999999994,-0.02875000000000008,-0.003749999999999948,0.12374999999999997,-0.7387499999999999
0.20750000000000002,0.11625000000000005,0.3925,-0.11624999999999999,0.1275,0.20500000000000002,-0.33625000000000005,-0.295,-0.20874999999999996,0.3599999999999999,-0.08625,-0.12499999999999992,-0.3025,0.01750000000000007,0.031249999999999972,0.040000000000000036,-0.03500000000000009,0.27749999999999997
0.33749999999999997,0.14500000000000005,0.31124999999999997,-0.2824999999999999,-0.02125000000000002,-0.00250000000000003,-0.3025,-0.1225,-0.21249999999999997,0.07625000000000004,-0.0175,-0.19375000000000003,0.025000000000000064,-0.32750000000000007,-0.09750000000000006,-0.04874999999999996,-0.08500000000000016,1.0887499999999999
0.2174999999999999,0.15874999999999995,0.24249999999999997,0.012500000000000011,-0.09624999999999997,0.061249999999999916,-0.41624999999999995,-0.21125,-0.2924999999999999,0.7350000000000001,-0.04249999999999998,-0.20249999999999996,-0.2649999999999999,-0.005000000000000032,0.04500000000000004,-0.009999999999999953,0.04250000000000001,0.2962499999999999
-0.07499999999999996,-0.00374999999999992,-0.1650000000000001,0.04999999999999999,0.00874999999999998,-0.01874999999999999,0.23125,0.06500000000000006,0.12000000000000016,-0.18125000000000008,-5.551115123125783e-17,0.14875,0.15125,-0.027500000000000024,0.028750000000000053,0.012500000000000011,-0.06250000000000006,-0.012500000000000067
0.21125,-0.21125000000000002,0.30999999999999994,-0.14125000000000004,-0.13250000000000006,-0.028750000000000015,-0.9424999999999999,-0.18249999999999994,-0.45875,0.49500000000000005,-0.07624999999999993,-0.47124999999999995,-0.5137499999999999,0.29375,0.016250000000000014,0.00250000000000003,0.04999999999999992,-0.95
0.00374999999999992,0.007500000000000007,-0.12625000000000008,-0.04249999999999998,0.038750000000000034,-0.006250000000000033,0.15000000000000008,0.03750000000000006,0.12749999999999995,-0.5362500000000001,0.016249999999999987,0.06625000000000003,0.18624999999999997,-0.23375000000000007,0.04750000000000004,-0.0012499999999999734,-0.22499999999999992,0.76
-0.14375000000000004,-0.03500000000000006,-0.4174999999999999,0.355,-0.23625000000000004,0.007500000000000034,0.41250000000000003,0.19874999999999998,0.15125000000000002,-0.01624999999999993,-0.023749999999999993,0.12999999999999995,-0.019999999999999934,0.46875,0.046249999999999986,0.06,0.09374999999999996,-0.76125
0.21625000000000005,-0.13749999999999996,0.3025,0.036250000000000074,-0.19125,-0.031249999999999962,-1.13625,-0.21875,-0.37750000000000006,0.4987499999999999,0.007500000000000041,-0.37499999999999994,-0.28375000000000006,0.21999999999999997,-0.032499999999999994,0.016249999999999987,-0.08000000000000004,-1.16375
0.2075,-0.09124999999999996,0.06875000000000005,-0.34875,0.058749999999999976,-0.05125000000000005,-0.71125,-0.45625000000000004,-0.28875,0.35125000000000006,-0.0062500000000000056,-0.20124999999999998,-0.26625,-0.09500000000000003,-0.0012500000000000427,0.06375000000000003,-0.17500000000000002,-0.7874999999999999
0.004999999999999977,-0.02375000000000005,-0.11374999999999993,-0.07874999999999993,0.2062500000000001,-0.03375000000000003,0.08875000000000005,0.07624999999999998,0.07750000000000001,-0.52875,0.015000000000000013,0.06624999999999995,0.31749999999999995,-0.06,0.08999999999999997,-0.013749999999999984,-0.29125,0.47125
0.06125000000000003,0.08375000000000002,-0.01624999999999996,-0.8325,0.19250000000000003,-0.49000000000000005,-0.36624999999999996,-0.49624999999999997,-0.25249999999999995,-0.21375,-0.15875,-0.13999999999999993,-0.0200000000000001,-0.041250000000000064,0.11750000000000005,0.09749999999999998,-0.35625,0.10124999999999998
-0.09750000000000003,-0.028749999999999942,-0.17374999999999996,0.20124999999999998,-0.014999999999999986,0.0012499999999999734,0.15250000000000016,0.09499999999999992,0.16624999999999995,-0.07250000000000001,0.0037499999999999756,0.0475000000000001,-0.023750000000000077,0.15249999999999997,0.023749999999999993,0.012500000000000067,0.12749999999999997,-0.30250000000000005
-0.07,0.031249999999999972,-0.19125,0.008750000000000036,0.10749999999999993,-0.03999999999999998,0.15624999999999994,0.09750000000000003,0.065,-0.14499999999999996,0.009999999999999953,0.06125000000000003,-0.006249999999999978,-0.09625,0.011250000000000038,0.030000000000000027,-0.12999999999999995,0.36999999999999994
-0.07874999999999999,-0.0024999999999999467,-0.14125000000000001,0.10000000000000003,-0.008750000000000036,-0.002499999999999919,0.20750000000000007,0.08874999999999997,0.10749999999999998,-0.16749999999999995,-0.0050000000000001155,0.12374999999999997,0.13875000000000004,-0.04625000000000001,-0.0025000000000000022,0.017500000000000016,-0.0025000000000001132,-0.05624999999999997
-0.14124999999999993,0.04499999999999996,-0.32374999999999987,0.3400000000000001,-0.04125000000000012,-0.028750000000000053,0.10624999999999994,0.12625000000000003,0.1475000000000001,-0.08375000000000005,0.04124999999999995,0.18749999999999992,0.020000000000000046,0.3112499999999999,0.027500000000000024,0.031249999999999986,0.1337500000000001,-0.6287499999999999
-0.14750000000000008,0.010000000000000009,-0.17000000000000004,0.19750000000000012,-0.03249999999999992,-0.03500000000000003,0.17374999999999996,0.13750000000000007,0.16999999999999998,-0.15875,0.018750000000000044,0.07374999999999998,0.03125,0.04874999999999996,-0.012499999999999928,0.02874999999999997,0.11250000000000002,-0.1762500000000001
-0.10500000000000007,-0.03374999999999995,-0.19875,0.05624999999999991,0.023749999999999993,0.09749999999999992,0.28625,0.13,0.13499999999999998,-0.21625,-0.007499999999999923,0.08249999999999996,0.1175,0.010000000000000009,-0.0012499999999999734,-0.010000000000000009,0.06125000000000008,-0.15749999999999992
0.3724999999999999,-0.05750000000000002,0.325,-0.11749999999999998,-0.11000000000000001,-0.04125000000000006,-0.91375,-0.31375,-0.61,0.5375,-0.041249999999999926,-0.41625,-0.30624999999999997,0.1037499999999999,-0.026249999999999978,-0.00875,-0.06750000000000009,-1.0387499999999998
0.07750000000000004,-0.10499999999999997,-0.016250000000000053,-0.26625,0.05624999999999997,-0.047500000000000035,-0.6875000000000001,-0.475,-0.4975,0.5199999999999999,-0.03374999999999996,-0.10624999999999996,-0.31875000000000003,0.18125000000000002,0.023749999999999962,0.0012499999999999664,-0.15249999999999997,-0.88375
0.15000000000000002,0.09125,0.13625000000000007,-0.0012500000000000271,-0.2125,-0.05750000000000005,-0.8699999999999999,-0.18875000000000006,-0.5337500000000001,0.27249999999999996,-0.06124999999999998,-0.405,-0.34750000000000003,0.25750000000000006,-0.012499999999999997,0.04749999999999996,0.043750000000000046,-1.03875
-0.11249999999999999,-0.008750000000000036,-0.13374999999999998,0.08124999999999999,0.03249999999999997,-0.012500000000000067,0.14750000000000002,0.11874999999999997,0.15125,-0.175,0.023749999999999938,0.09750000000000009,0.17125,0.014999999999999958,0.020000000000000018,0.0012500000000000289,0.08500000000000008,-0.23249999999999998
0.46749999999999997,0.048750000000000016,-0.17375,0.2225,0.41,-0.08625000000000005,-0.14125000000000001,-0.0875,-0.16875000000000004,-0.73,0.008750000000000063,0.00374999999999992,0.30624999999999997,0.01624999999999996,0.10750000000000004,0.10375000000000004,-0.385,0.34750000000000003
-0.011249999999999982,0.018750000000000044,-0.275,0.02500000000000005,0.11875000000000008,2.7755575615628914e-17,0.18624999999999997,0.08000000000000002,0.095,-0.18000000000000005,0.019999999999999962,0.10125000000000006,0.007500000000000007,-0.15500000000000005,-0.020000000000000046,0.01749999999999996,-0.24625000000000002,0.48750000000000004
-0.03249999999999997,-0.02999999999999997,-0.08500000000000002,0.05499999999999994,0.10249999999999992,-0.020000000000000073,0.21750000000000003,0.09374999999999994,0.11874999999999997,-0.14874999999999988,0.006250000000000033,0.12125000000000008,0.065,-0.05624999999999997,0.021249999999999936,0.012500000000000011,-0.06375000000000003,-0.10749999999999993
0.051250000000000046,-0.02500000000000006,-0.17499999999999993,-0.5325,0.23249999999999998,-0.14374999999999993,-0.49125,-0.07875000000000004,-0.5625,-0.20999999999999996,0.005000000000000046,-0.2075,-0.1637500000000001,-0.27249999999999996,0.03125000000000003,0.0012500000000000011,-0.34750000000000003,0.15874999999999997
-0.07499999999999998,-0.015000000000000013,-0.16000000000000003,0.05125000000000007,-0.008750000000000008,-0.024999999999999967,0.16875,0.18625,0.18499999999999994,-0.24124999999999996,0.016249999999999987,0.17499999999999993,0.1375,-0.20500000000000007,-0.017499999999999988,0.01750000000000007,-0.22500000000000003,0.30500000000000005
