COMPACTNESS,CIRCULARITY,DISTANCE CIRCULARITY,RADIUS RATIO,PR AXIS ASPECT RATIO,MAX LENGTH ASPECT RATIO,SCATTER RATIO,ELONGATEDNESS,PR AXISRECTANGULAR,LENGTHRECTANGULAR,MAJORVARIANCE,MINORVARIANCE,GYRATIONRADIUS,MAJORSKEWNESS,MINORSKEWNESS,MINORKURTOSIS,MAJORKURTOSIS,HOLLOWS RATIO
0.027171952945645898,-0.23101191690191628,-0.1366158851981163,0.15955810712650417,0.4363659900147468,0.31744670927524565,-0.2432998074963689,0.0,0.0,0.06126225877553224,-0.39569185963831843,-0.3225047491304576,-0.1353464978374541,-0.08324331832118333,-0.046921961386688055,-0.01609452403150499,0.03781713608652353,1.5558712230902165
0.026891936920583247,0.006972739398479462,-0.13490627869963645,0.0951686307322234,0.2906325367093086,-0.055781385991722346,-0.24991317300125956,0.0,0.0,-0.02717285104095936,0.10764429939910769,-0.3447598014725372,-0.00679923509247601,0.03239432355388999,-0.10596411468228326,0.004726083902642131,-0.03874730762094259,-1.2031840735510924
-0.06389305286109448,0.06278938245028258,0.18984048698097467,-0.10374396455474198,0.30863780351355674,-0.04952290657907724,0.5412146524060517,0.0,0.0,0.03753648474812508,0.015441197883337737,0.49796921836212277,0.01088299207855016,0.03080718984827399,0.01781079943291843,0.11120491686277091,-0.07043618854135275,-1.1740533246309497
0.021728067013900728,0.006972739398479462,-0.1575365723669529,0.11135498239658773,0.3397991995792836,-0.05602513818070293,-0.138415735270828,0.0,0.0,0.05810565123334527,0.10764429939910769,-0.3373141042655334,-0.08705587647855281,0.03228183843195438,-0.04340663814451545,-0.017571379765868186,-0.038515322729945185,1.9042483470402658
-0.06389305286109448,0.009599398486316205,0.19687629193067552,-0.14318375711329281,0.26988158291205766,-0.05495560873299837,0.07141105432994664,0.0,0.0,0.033784935530275104,0.015441197883337737,0.10536075839772821,-0.002490191711112857,0.03080718984827399,-0.059062017453834416,-0.023886916982010006,0.048474274687469,-1.1729947446542792
-0.06409635816235096,0.06095458883792162,0.15330573055893182,-0.10599045992828905,0.3000623142160475,-0.04788790632970631,0.5313795179966837,0.0,0.0,0.03208076847717166,0.015441197883337737,0.5629326289985329,0.041486126291565596,0.03080718984827399,-0.013660026122815907,-0.02966008088551462,-0.009237064216285944,-1.2113086746004411
-0.08346441269852221,0.05267681814730167,0.16089912720024585,-0.2959143850766122,-0.43656886206008494,-0.04449573473073542,0.5314167996589094,0.0,0.0,0.03281206883490086,0.01649980364367366,0.5278071635961532,0.05159738873597235,0.03080718984827399,-0.051464777612127366,-0.007248040484264493,-0.011769512984901667,-1.1882500122324564
0.027244288008660078,0.010778987668454648,0.15308052092790603,0.09218237975612283,0.2688555259257555,-0.0567951515968889,0.05305671946145594,0.0,0.0,-0.11868918556720018,0.10306598192080856,0.09621947970241308,-0.012743645505979657,0.027841864293441175,-0.023784711402840913,-0.022756905118003486,-0.06912142600864173,-1.2351200501387938
0.027337265987880527,0.028687780909240245,0.15846263337880373,-0.18326797009445728,-0.35199310183525084,0.17610603268258274,0.06721148979850114,0.0,0.0,0.029777070488780737,-0.005073055494576693,0.11872439853847026,0.02713385346811265,0.03078456308692694,-0.006751975729130209,-0.011299781054258346,-0.06801043130457401,1.7988506572926417
-0.04985341946128756,0.10571432065218687,0.119815579270944,0.06901800686493516,0.31011121595278385,-0.06021897383034229,0.4287604194227606,0.0,0.0,0.017403981033712625,0.008144713994115592,0.34065666896523905,0.01909978676121682,-0.067666683383286,0.17791608965490013,0.08201536408625543,-0.0688172858580947,-1.2811113359080628
0.022176291970536114,-0.00347579799592495,-0.13496440292336045,0.14631444827653467,0.2944983094185591,-0.13024644883349537,-0.2579521358013153,0.0,0.0,-0.06487594913691282,-0.5657233714219183,-0.23769958586432038,-0.08430003619752824,0.13187656752765178,0.42646292932680807,-0.02374415532685816,-0.0020594221726059916,-1.26167923634639
0.026891936920583247,-0.002317374609410763,-0.20823310718871654,0.09218237975612283,0.2815635588020086,-0.0849657859839499,-0.14404258681461216,0.0,0.0,-0.061083787437528375,0.10034781550988554,0.012783564906567336,-0.001912440089508891,0.03179250869899988,0.217996541201137,-0.02359983288682997,-0.0029384319856762884,-1.2683331272890792
0.12010706635192037,-0.08070308046415448,0.12723757522180676,0.5636906454520068,0.08814312243834138,0.02909299947321415,-0.25082678388804197,0.40662737903185187,0.029551635123789312,-0.8819347573257983,0.03888759694993496,-0.7310754043469205,0.5303336739470251,0.08631896335631609,-0.012858056137338281,0.1043902272451669,0.0668905161647126,0.4001438165269792
0.026447378965094685,-0.08341678470373154,0.12723757522180676,0.5736790208611637,0.08814312243834138,0.028698371425271034,-0.25082678388804197,0.40496592499315737,0.029551635123789312,-0.6680056866211816,0.03888759694993496,-0.6985652152867988,0.4864016506471671,0.08631896335631609,-0.0103405234310776,-0.09150235351175069,0.06890632867347449,0.4393022359348834
-0.007641512539703399,-0.039166050106287,0.08181005772203206,-0.10870254551118705,-0.10280960439704359,0.029032091833651064,0.13956582866609096,-0.18516871236264706,-0.0065670300275087355,0.21403851145878433,-0.019931921120733023,0.20812026740983128,0.06505001923069358,0.05221210072515532,-0.04591318719089031,0.09445330082438887,-0.06293556624092161,0.4607108787581092
0.27623233773047107,-0.05341802472248673,0.12723757522180676,0.23442509969638195,0.08814312243834138,0.028550553172826766,-0.21620178882032634,0.36898049619980156,0.03560567440465093,-0.6474860093556345,0.04759177144616842,-0.6985652152867988,0.47683306037215517,0.08631896335631609,0.024032938620075585,-0.012777892332524061,0.06058571604080498,0.4741130468057236
-0.002516004799399525,-0.040480129905045036,0.09769192714244128,-0.09616617247462272,-0.10277825167402625,0.02931494450196624,-0.08944408897310495,-0.027419972941279413,-0.0065670300275087355,0.4471277873776853,0.05707404933869839,0.1661230598948896,-0.11176678175106644,0.05073316890746355,-0.005454398393630981,0.0030266743339598177,0.05892315173987299,0.4604928117891541
0.0014323887205682695,-0.03540361005812884,0.17733429424464703,0.5964955372456461,0.08952539494261146,0.02958891021087766,-0.1180150492861867,0.4664604470878839,-0.0065670300275087355,0.24141536971088498,0.05707404933869839,0.16958671528846025,-0.12856173243373634,0.08631896335631609,-0.012072793450206518,-0.08807341326028109,0.10895453701261432,0.42813778252806517
0.03169903416186571,-0.08473086450248957,0.12723757522180676,0.5736790208611637,0.08814312243834138,0.028698371425271034,-0.24617719534784555,0.40496592499315737,0.0,-0.6668303268309682,0.03888759694993496,-0.7061733547458425,0.4675445538409986,0.08631896335631609,-0.012858056137338281,0.0033116179145872594,0.06432706549298019,0.42578609017655256
0.004490313658025115,0.49639430719427763,-0.14217406059615315,-0.1006084001623094,-0.10372229247353972,0.033343640174716714,-0.1072225633636117,-0.1565353249013424,-0.0065670300275087355,0.38729770712088796,-0.019931921120733023,0.1507154936948791,-0.270340657630004,0.04946382042719051,-0.0020109102409332992,-0.11591488059610128,-0.3361219124216586,0.5859409358020639
0.02175647981464863,-0.06149879952892661,0.10296823204495013,0.23659401258395518,-0.10824449423700572,0.028170008957386018,-0.08944408897310495,0.40496592499315737,-0.0065670300275087355,-0.6682002155203373,0.05707404933869839,0.1694691425934434,0.5270855622203089,0.08631896335631609,-0.011324559459462763,-0.011009128242731094,-0.027582958484999837,0.48054199988895563
-0.0025584690831601618,-0.038915641009807586,0.08924039084464312,-0.09681852756126318,-0.10277825167402625,0.03834912545979023,-0.08878494706004858,-0.1847736030071974,-0.0065670300275087355,0.21414668072015047,-0.019931921120733023,0.15346910579595716,0.05079002897255123,0.05073316890746355,-0.0027909844648092985,-0.029765020329505204,0.015488430759869515,-0.42464284746500197
0.11902276768349111,-0.07846181033179164,0.12723757522180676,0.7536272269673645,0.08814312243834138,0.02884032256901264,-0.25082678388804197,0.40496592499315737,0.029551635123789312,-0.6680056866211816,0.03866967037320137,-0.6985652152867988,0.5114268329762853,0.08631896335631609,-0.0103405234310776,-0.1037613006401807,0.07190443938132375,0.4393022359348834
0.11802481852471829,-0.07977589027956128,0.12723757522180676,0.7536272269673645,0.08759890675544739,0.02884032256901264,-0.25082678388804197,0.40496592499315737,0.029551635123789312,-0.6680056866211816,0.03866967037320137,-0.7310754043469205,0.5114268329762853,0.08631896335631609,0.039462754288688305,-0.13061875821091234,0.0657841405342333,0.4390736195631325
0.026447378965094685,-0.03135470528155565,0.12723757522180676,0.5969107733567944,0.08814312243834138,0.028698371425271034,-0.24617719534784555,0.40496592499315737,0.0,-0.6666293881926686,0.03888759694993496,-0.6736631656857207,0.46797754159430044,0.08631896335631609,-0.0103405234310776,-0.012777892332524061,0.06890632867347449,0.4314326495304704
-0.0023898573429323735,-0.040480129905045036,0.08924039084464312,-0.09683638103364502,-0.09463185476139188,0.03860180236399174,0.09493788000196218,-0.1847736030071974,-0.0065670300275087355,0.21414668072015047,-0.019931921120733023,0.15346910579595716,0.03599512353539467,0.05073316890746355,-0.0035392184555530547,0.128766737729311,0.019713335391134023,-0.425016552718007
0.09423926974413917,-0.0348878569714725,0.10700944064185024,0.22781196276599075,-0.10699522839859128,0.02931494450196624,-0.22225582357496024,0.4664604470878839,0.029551635123789312,-0.07705769399181009,0.03888759694993496,-0.7310754043469205,0.04073955143801868,0.08631896335631609,0.039462754288688305,-0.020907440297305582,0.042093541021458805,0.4376409301155945
0.004595743734389543,-0.08473086450248957,0.1533748740889132,0.5701000897487393,0.09072638362646103,0.029191198572516442,-0.1180150492861867,0.40496592499315737,-0.0065670300275087355,-0.7466173981223255,0.05707404933869839,0.16958671528846025,0.23467817350290715,0.08631896335631609,-0.011324559459462763,0.09788916815072297,-0.00664661324582994,0.5745992762316018
0.2404387891246006,-0.049381062258034944,0.13179102124646305,0.21912750597053673,-0.10044556075707078,0.029228615947067736,-0.09267386496067047,0.3000450250506401,-0.009257714487612248,-0.796933949906379,0.06577822383493186,0.1612614152347669,0.037712597413919864,0.062487317896448076,-0.037693569706752895,0.10421767445281148,-0.2787232282850891,0.6140476521482924
0.11317164466716349,-0.0551500572450459,0.12723757522180676,0.23643371575511993,0.08814312243834138,0.028424405716359614,-0.22225582357496024,0.40084412284195425,0.029551635123789312,-0.6474860093556345,0.03888759694993496,-0.6985652152867988,0.4452343186060898,0.08631896335631609,0.11191597904078662,0.0033116179145872594,0.06815503604244441,0.42891984172107184
-0.017596233387012036,0.48770360051654277,-0.5294163311738521,-0.498450831240043,0.0161694064643234,-0.07327758288010955,-0.01802031949162483,-0.15506955361925065,-0.0065670300275087355,0.3723821366019547,0.0036365080531686545,0.0774587134225294,-0.16823583640623838,-0.47481208234094086,-0.06581933715380728,-0.05625462669879198,0.1286743461410515,-0.7708455642359331
-0.0025961620453745127,-0.038915641009807586,0.16754933318123222,0.24398754005262163,0.08923452630639077,0.029567621406167744,-0.08944408897310495,0.4664604470878839,-0.0065670300275087355,-0.08065139507874847,0.05707404933869839,0.16958671528846025,0.015113257924094797,0.08631896335631609,0.04556783220730722,0.10736319616436958,0.0962483259383589,0.4473114437138429
0.0961795203271322,-0.027966527752578258,0.08679096712730824,0.5786619137600064,-0.1073769861459732,0.0291237572953105,-0.11516344882547855,0.46281399480998514,-0.0010332415625452995,0.25988771254662424,0.03888759694993496,-0.6737807383807376,0.04104991376399994,0.0879126860992983,0.13102995650842786,-0.09630318893119692,-0.04799097464885563,0.5649213939672336
0.02175647981464863,-0.06149879952892661,0.09952692026272417,0.23018456828722264,-0.06254376489669085,0.028424405716359614,-0.22225582357496024,0.40496592499315737,0.029551635123789312,-0.6668303268309682,0.03888759694993496,-0.7310754043469205,0.45879541099304333,0.08631896335631609,-0.01742963737808168,-0.014337840788066387,0.1757060409290716,0.42334062125475613
0.03862455975264311,0.0,0.0,0.0,0.018730885032564402,-0.2138908092305064,0.0,0.0,0.0,0.0,0.0,0.0,-0.008855130430310965,-0.16524415340274573,0.07831008398905397,0.0,-0.09737651306204498,0.0
0.06087448600679636,0.0,0.0,0.0,-0.016084536164999007,0.8509781641513109,0.0,0.0,0.0,0.0,0.0,0.0,0.009554219730198384,0.827373960390687,-0.22011138673871755,0.0,-0.34741048984229567,0.0
0.03862455975264311,0.0,0.0,0.0,0.017783158682286738,-0.2175270390883088,0.0,0.0,0.0,0.0,0.0,0.0,-0.008855130430310965,-0.15957625249400734,0.0965845787897706,0.0,0.5909240650013089,0.0
-0.10989608678966761,0.0,0.0,0.0,-0.01554299147799611,-0.21156618993729354,0.0,0.0,0.0,0.0,0.0,0.0,0.002097267732024193,0.3877023258060217,0.06956578989047557,0.0,-0.45434120326302946,0.0
0.06087448600679636,0.0,0.0,0.0,-0.016241054255515336,0.8509781641513109,0.0,0.0,0.0,0.0,0.0,0.0,0.009554219730198384,0.4098127539269626,-0.19258073212578894,0.0,-0.41832758143544196,0.0
0.041281267218291756,0.0,0.0,0.0,0.017085095904767512,0.9373354421183467,0.0,0.0,0.0,0.0,0.0,0.0,0.002097267732024193,-0.13272973658517004,0.12395153465215117,0.0,0.6038690451532602,0.0
0.041281267218291756,0.0,0.0,0.0,0.017085095904767512,0.9373354421183467,0.0,0.0,0.0,0.0,0.0,0.0,-0.008855130430310965,-0.13284625144675374,0.13502044793218373,0.0,0.6038690451532602,0.0
0.03862455975264311,0.0,0.0,0.0,0.017783158682286738,-0.2175270390883088,0.0,0.0,0.0,0.0,0.0,0.0,0.002097267732024193,-0.15945973763242363,0.08551566550973803,0.0,0.5909240650013089,0.0
-0.10989608678966761,0.0,0.0,0.0,-0.01554299147799611,-0.21156618993729354,0.0,0.0,0.0,0.0,0.0,0.0,0.002097267732024193,0.3877023258060217,0.06956578989047557,0.0,-0.4351209572609514,0.0
0.041281267218291756,0.0,0.0,0.0,-0.0034856707230210304,0.9373354421183467,0.0,0.0,0.0,0.0,0.0,0.0,0.002097267732024193,-0.11830786349251866,0.12395153465215117,0.0,0.6250349340587854,0.0
0.03862455975264311,0.0,0.0,0.0,-0.01605104798451066,-0.2138908092305064,0.0,0.0,0.0,0.0,0.0,0.0,0.002097267732024193,0.3877023258060217,0.06724117070902139,0.0,-0.09737651306204498,0.0
-0.10989608678966761,0.0,0.0,0.0,-0.015386473387479782,-0.21156618993729354,0.0,0.0,0.0,0.0,0.0,0.0,0.002097267732024193,0.845749789569527,0.08252139203250408,0.0,-0.3834241116698831,0.0
-0.17100036282092332,0.0,0.0,0.0,-0.016241054255515336,0.7888776262104511,0.0,0.0,0.0,0.0,0.0,0.0,0.009554219730198384,0.4098127539269626,-0.24172982113435865,0.0,-0.41832758143544196,0.0
-0.10989608678966761,0.0,0.0,0.0,0.020831720884889365,-0.21156618993729354,0.0,0.0,0.0,0.0,0.0,0.0,0.002097267732024193,0.3877023258060217,0.06956578989047557,0.0,-0.4351209572609514,0.0
0.03862455975264311,0.0,0.0,0.0,-0.01605104798451066,-0.2138908092305064,0.0,0.0,0.0,0.0,0.0,0.0,0.002097267732024193,0.3877023258060217,0.06724117070902139,0.0,-0.09737651306204498,0.0
0.041281267218291756,0.0,0.0,0.0,0.018677875250577926,0.9373354421183467,0.0,0.0,0.0,0.0,0.0,0.0,0.002097267732024193,0.42010022776201367,0.12395153465215117,0.0,0.6038690451532602,0.0
0.06087448600679636,0.0,0.0,0.0,-0.06264019219204783,0.8509781641513109,0.0,0.0,0.0,0.0,0.0,0.0,0.009554219730198384,0.4098127539269626,-0.19258073212578894,0.0,-0.43754782743752,0.0
-0.10989608678966761,0.0,0.0,0.0,0.01923894153907895,-0.21156618993729354,0.0,0.0,0.0,0.0,0.0,0.0,0.002097267732024193,-0.16512763854116203,0.06956578989047557,0.0,-0.4351209572609514,0.0
0.041281267218291756,0.0,0.0,0.0,0.017085095904767512,0.9373354421183467,0.0,0.0,0.0,0.0,0.0,0.0,-0.008855130430310965,-0.13284625144675374,0.13502044793218373,0.0,0.6038690451532602,0.0
0.04161335568875074,0.0,0.0,0.0,0.017783158682286738,-0.19649412125349044,0.0,0.0,0.0,0.0,0.0,0.0,0.009554219730198384,-0.15703303618356584,-0.17621374243870377,0.0,0.5525641166977584,0.0
0.03862455975264311,0.0,0.0,0.0,0.018730885032564402,-0.2138908092305064,0.0,0.0,0.0,0.0,0.0,0.0,0.002097267732024193,-0.16512763854116203,0.06724117070902139,0.0,-0.09737651306204498,0.0
0.041281267218291756,0.0,0.0,0.0,0.017085095904767512,0.9373354421183467,0.0,0.0,0.0,0.0,0.0,0.0,0.002097267732024193,-0.13272973658517004,0.12395153465215117,0.0,0.6038690451532602,0.0
0.0,0.0,0.0,0.0,0.0,0.5931732270121575,0.0,1.0542884318530559,0.0,0.018285742253065108,0.0,0.0,0.0,-0.14121563985943794,0.004028211943805217,0.0030684718769043683,0.0,0.0471448409371078
0.0,0.0,0.0,0.0,0.0,0.5931732270121575,0.0,1.0542884318530559,0.0,0.018285742253065108,0.0,0.0,0.0,-0.05278810366988182,0.004028211943805217,0.0030684718769043683,0.0,0.0471448409371078
0.0,0.0,0.0,0.0,0.0,0.5931732270121575,0.0,1.0542884318530559,0.0,0.018285742253065108,0.0,0.0,0.0,-0.05278810366988182,0.004028211943805217,0.0030684718769043683,0.0,0.0471448409371078
0.0,0.0,0.0,0.0,0.0,0.5931732270121575,0.0,1.0542884318530559,0.0,0.018285742253065108,0.0,0.0,0.0,-0.14121563985943794,0.004028211943805217,0.0030684718769043683,0.0,0.0471448409371078
0.0,0.0,0.0,0.0,0.0,0.5931732270121575,0.0,1.0542884318530559,0.0,0.018285742253065108,0.0,0.0,0.0,-0.05278810366988182,0.004028211943805217,0.0030684718769043683,0.0,0.0471448409371078
0.0,0.0,0.0,0.0,0.0,-2.876824285984039,0.0,0.8018467655777931,0.0,0.018285742253065108,0.0,0.0,0.0,0.6123486359417438,0.004028211943805217,0.0030684718769043683,0.0,-0.47479158060625193
0.0,0.0,0.0,0.0,0.0,0.5931732270121575,0.0,1.0542884318530559,0.0,0.018285742253065108,0.0,0.0,0.0,-0.05278810366988182,0.004028211943805217,0.0030684718769043683,0.0,0.0471448409371078
0.0,0.0,0.0,0.0,0.0,0.5931732270121575,0.0,1.0542884318530559,0.0,0.018285742253065108,0.0,0.0,0.0,-0.05278810366988182,0.004028211943805217,0.0030684718769043683,0.0,0.0471448409371078
0.0,0.0,0.0,0.0,0.0,0.5931732270121575,0.0,1.0542884318530559,0.0,0.018285742253065108,0.0,0.0,0.0,-0.14121563985943794,0.004028211943805217,0.0030684718769043683,0.0,0.0471448409371078
0.0,0.0,0.0,0.0,0.0,0.5931732270121575,0.0,1.0542884318530559,0.0,0.018285742253065108,0.0,0.0,0.0,-0.05278810366988182,-0.01146491091698408,0.0030684718769043683,0.0,0.0471448409371078
0.0,0.0,0.0,0.0,0.0,0.5931732270121575,0.0,1.0542884318530559,0.0,0.018285742253065108,0.0,0.0,0.0,-0.05278810366988182,0.004028211943805217,0.0030684718769043683,0.0,0.0471448409371078
0.0,0.0,0.0,0.0,0.0,0.5931732270121575,0.0,1.0542884318530559,0.0,0.018285742253065108,0.0,0.0,0.0,-0.05278810366988182,-0.01146491091698408,0.0030684718769043683,0.0,0.0471448409371078
0.0,0.0,0.0,0.0,0.0,0.5931732270121575,0.0,1.0542884318530559,0.0,0.018285742253065108,0.0,0.0,0.0,-0.05278810366988182,0.004028211943805217,0.0030684718769043683,0.0,0.0471448409371078
0.0,0.0,0.0,0.0,0.0,0.5931732270121575,0.0,1.0542884318530559,0.0,0.018285742253065108,0.0,0.0,0.0,0.6123486359417438,-0.01146491091698408,0.0030684718769043683,0.0,0.0471448409371078
0.0,0.0,0.0,0.0,0.0,-2.433968917131424,0.0,0.8489590366929769,0.0,0.018285742253065108,0.0,0.0,0.0,-0.05278810366988182,-0.01146491091698408,0.0030684718769043683,0.0,0.16593533409759403
0.0,0.0,0.0,0.0,0.0,0.5931732270121575,0.0,1.0542884318530559,0.0,0.018285742253065108,0.0,0.0,0.0,-0.05278810366988182,-0.01146491091698408,0.0030684718769043683,0.0,0.0471448409371078
0.0,0.0,0.0,0.0,0.0,0.5931732270121575,0.0,1.0542884318530559,0.0,0.018285742253065108,0.0,0.0,0.0,-0.05278810366988182,-0.01146491091698408,0.0030684718769043683,0.0,0.0471448409371078
0.0,0.0,0.0,0.0,0.0,0.5931732270121575,0.0,1.0542884318530559,0.0,0.018285742253065108,0.0,0.0,0.0,-0.14121563985943794,-0.01146491091698408,0.0030684718769043683,0.0,0.0471448409371078
0.0,0.0,0.0,0.0,0.0,0.5931732270121575,0.0,1.0542884318530559,0.0,0.018285742253065108,0.0,0.0,0.0,-0.05278810366988182,0.004028211943805217,0.0030684718769043683,0.0,0.0471448409371078
0.0,0.0,0.0,0.0,0.0,0.5931732270121575,0.0,1.0542884318530559,0.0,0.018285742253065108,0.0,0.0,0.0,-0.14121563985943794,0.004028211943805217,0.0030684718769043683,0.0,0.0471448409371078
0.027171952945645898,-0.23101191690191628,-0.13815556671470403,0.15612469035200774,0.40600447957403957,0.25456276214681567,-0.2432998074963689,0.0,0.0,0.06126225877553224,-0.4813798616733402,-0.33054121045395735,-0.14756382713094354,-0.08324331832118333,-0.18294410123024135,0.01295144417323172,0.03781713608652353,1.5558712230902165
-0.06931918766815215,0.054511611759662626,0.16089912720024585,-0.2959143850766122,-0.38261314419098197,-0.04449573473073542,0.4445940709952265,0.0,0.0,0.03142052970826626,0.01649980364367366,0.5291987027227879,0.05734493610914797,0.03080718984827399,-0.003224369999952614,-0.023821449493989347,-0.06912142600864173,-1.2294144193758256
0.027285571326501667,0.06213417802006006,0.15330573055893182,0.08819060950540006,0.32834132670424876,-0.04751133649609983,0.4245521365571767,0.0,0.0,0.03062835967168212,-0.0015794809348881245,0.5383310330566019,0.14003935206215828,-0.06736889858730137,-0.08694210692774504,-0.015661556711420416,-0.008080130629241466,1.8964075428294018
-0.0496100111445412,0.06278938245028258,0.18984048698097467,0.06558459009043872,0.30863780351355674,-0.04905423559248447,0.4287604194227606,0.0,0.0,0.03614494562149048,0.015441197883337737,0.4725099389441311,-0.012066967068240047,0.03080718984827399,-0.06484451516065746,0.08233909721486271,-0.06826387260109186,-1.2112179566477426
-0.08384563770145177,0.09743654996156692,0.1738710958417505,-0.3158125957474113,-0.39129559353925286,-0.049853683556430044,0.5314167996589094,0.0,0.0,0.012679565120488406,0.013426538538187743,0.4043773713777773,0.07391226504463702,-0.067666683383286,0.18087415739428253,-0.017761201495304704,-0.07184715520590544,-1.2313965489016845
-0.08346441269852221,0.05267681814730167,0.16089912720024585,-0.2959143850766122,-0.38261314419098197,-0.04449573473073542,0.5314167996589094,0.0,0.0,0.03281206883490086,0.01649980364367366,0.5278071635961532,0.05159738873597235,0.03080718984827399,-0.048855403983034194,-0.018048285590484738,-0.011409380156546831,-1.1882500122324564
-0.06653880372177809,0.054511611759662626,0.1974338836222887,-0.30302282960154114,-0.39440683596767484,-0.04560907269828021,0.5314167996589094,0.0,0.0,0.03281206883490086,0.014376344960182905,0.49354645997984337,0.05734493610914797,0.03080718984827399,-0.07987943352200091,0.06993200550787151,-0.06826387260109186,-1.1208134455536491
0.014588786428794265,-0.25211204344406724,-0.17517690848559142,0.09272189288400114,0.40781365054659546,-0.07557418070733547,-0.2648025019094348,0.0,0.0,0.07608776159584522,-0.5160059562232345,-0.3122134342370555,0.23696893793530763,0.13089124890975654,-0.10223176088416949,0.06654163154773414,0.02367130674421787,-1.0383047325443477
0.017304181354120374,-0.25211204344406724,-0.1962675206363201,0.08874896298162639,0.3399783135391772,-0.055959913320839404,-0.14404258681461216,0.0,0.0,0.037393005937337874,0.10764429939910769,-0.2311475633038208,-0.090620026756078,0.027841864293441175,-0.027912218493875117,0.11077194954268635,-0.011160131748765708,-1.1761133835930377
-0.06931918766815215,0.054511611759662626,0.1974338836222887,-0.3158125957474113,-0.39440683596767484,-0.046040273178368805,0.5314167996589094,0.0,0.0,0.03142052970826626,0.014376344960182905,0.5049987377761863,0.07769741944503039,0.03080718984827399,-0.07072457632515579,-0.007248040484264493,-0.06912142600864173,-1.175255394766573
0.017304181354120374,-0.25211204344406724,-0.19454763397574426,0.09272189288400114,0.35164816096425056,0.18621440980583429,-0.248161379173398,0.0,0.0,0.04806775480508804,0.09355877300724387,-0.2690403965162113,-0.09907279978506267,0.029428997999057172,-0.1143696687859483,0.14050104054622353,-0.010281121935695409,-1.1324762168247253
-0.07712211958132684,0.06278938245028258,0.15330573055893182,-0.15675023486837744,0.3284946537669748,-0.05053591571748257,0.4501836408767849,0.0,0.0,0.03007764458656311,0.010044326540082693,0.530905980502721,0.1185427052853629,0.03078456308692694,-0.08733278491999955,-0.014531544847413898,-0.0701827472448349,1.8345694986870513
0.02709851324558258,0.007752901054918766,-0.21301384744234383,-0.12339486623182892,-0.39151743015274404,0.19463584072887896,0.07141977266408503,0.0,0.0,-0.006959590427577496,0.09780774189159275,0.036571989906951784,0.0055952145345509055,0.03179250869899988,0.20329224746790714,-0.017761201495304704,-0.0029384319856762884,-1.2127328727580606
-0.05191464001778513,0.054511611759662626,0.20469489343464375,-0.29799291822128,-0.3914397154189646,-0.04601951960474253,0.04251984969712794,0.0,0.0,0.03687624597921967,0.01649980364367366,0.4629773590993136,-0.008685056483373046,0.03080718984827399,0.002200088230893016,-0.013021204387769103,0.050646590627729894,-1.1497750223544427
0.024528893143869936,0.010778987668454648,-0.1962675206363201,-0.13505710711702704,0.28225225567817686,-0.05922940763644874,0.07141105432994664,0.0,0.0,-0.0280459270440042,0.10306598192080856,0.09526207139715552,0.0010754263121634721,0.03080718984827399,-0.025599945290014147,0.005159051222726703,0.0003303761966526508,-1.1719289924460463
-0.08360222938470542,0.054511611759662626,0.1974338836222887,-0.3158125957474113,-0.3847366033587605,-0.04577589576132596,0.4445940709952265,0.0,0.0,0.03281206883490086,0.014376344960182905,0.49354645997984337,0.05159738873597235,0.03080718984827399,-0.07376373731065541,-0.018048285590484738,-0.0712937419489026,-1.2117785529815592
0.030025574825704098,-0.00347579799592495,-0.02410196153447032,0.15955810712650417,0.450068329134956,0.44815276386216285,-0.2425345276296139,0.0,0.0,-0.0548380527086556,-0.3043952141609043,-0.21366061401553452,-0.0011592906713485717,0.030971668139100076,0.7675401608692483,-0.015518795056268573,-0.03818972617387772,1.3150443790387363
-0.07775691332295537,0.10387952703982592,0.11929382054135203,-0.11294672479853034,0.32981473914347587,-0.05949467981699854,0.4501836408767849,0.0,0.0,0.011922024805098772,0.008144713994115592,0.43176581885432824,0.1431927645439282,-0.07222980359569192,0.29158633964834735,-0.015374472616240382,-0.010805859826505185,1.942126973606646
0.027244288008660078,0.010778987668454648,-0.1962675206363201,0.08973564190790057,0.2736767663806677,-0.05870512896217406,0.07056004957295954,0.0,0.0,-0.0280459270440042,0.10306598192080856,0.10155685376375914,0.0002575272042304277,0.03080718984827399,-0.025599945290014147,-0.022756905118003486,-0.002385018728673458,-1.1869404468941502
0.016104115135967732,-0.25211204344406724,-0.1962675206363201,0.0886563800368458,0.3193285194411874,-0.05809343695640564,-0.14404258681461216,0.0,0.0,-0.07030221421271562,0.10224742805585266,-0.31505054836627094,-0.09855932922102512,0.13089124890975654,-0.05504328416893259,0.08190612989477813,-0.008444736823439597,-1.1547259295522236
0.019051629425957797,-0.2954701759107411,-0.1575365723669529,0.11135498239658773,0.3297492465469986,-0.056600231640040875,0.05868357100524008,0.0,0.0,-0.10865128913894295,0.1084628532640636,0.08281301431357861,-0.08233727834187449,0.030694704726338385,-0.019124754494987427,-0.018413926512002944,-0.04814798915758729,1.9079710031021386
-0.024641021222341807,-0.03889880441129208,0.08924039084464312,-0.10340058928413783,-0.05723538430407643,-0.12491312636062503,0.09493788000196218,-0.1539944951236248,-0.0065670300275087355,0.21414668072015047,-0.019931921120733023,0.15346910579595716,0.04880799375474453,0.020312523283064366,0.05277150724083185,0.09694566767662764,0.17052500231191517,-0.39859285624756013
