COMPACTNESS,CIRCULARITY,DISTANCE CIRCULARITY,RADIUS RATIO,PR AXIS ASPECT RATIO,MAX LENGTH ASPECT RATIO,SCATTER RATIO,ELONGATEDNESS,PR AXISRECTANGULAR,LENGTHRECTANGULAR,MAJORVARIANCE,MINORVARIANCE,GYRATIONRADIUS,MAJORSKEWNESS,MINORSKEWNESS,MINORKURTOSIS,MAJORKURTOSIS,HOLLOWS RATIO
0.0012499999999999734,0.0,0.04250000000000004,0.0,0.05624999999999997,0.0,-0.02250000000000002,0.4475,0.0,0.02124999999999999,0.0,-0.02124999999999999,-0.0024999999999999467,-0.013750000000000012,0.0050000000000000044,-0.12750000000000006,-0.01749999999999996,0.32125
0.0037499999999999756,0.0,-0.0050000000000000044,0.0,0.0500000000000001,0.0,0.0,0.46249999999999997,0.0,-0.0025000000000000022,0.0,0.03624999999999995,0.006249999999999978,0.02624999999999994,0.0012500000000000289,0.01375000000000004,0.0,0.09749999999999998
0.0,0.0,-0.01874999999999999,0.0,0.034999999999999976,0.0,-0.01874999999999999,0.5,0.0,0.01874999999999999,0.0,0.022499999999999964,0.0,-0.06500000000000006,0.0037499999999999756,0.0,0.0,0.21250000000000008
0.0024999999999999467,0.0024999999999999606,-0.08749999999999997,0.0,0.02875000000000001,0.0,-0.026249999999999996,-1.745,0.0,-0.10374999999999993,-0.0175,-0.36250000000000004,0.007499999999999896,-0.12874999999999998,-0.034999999999999976,-0.0012500000000000011,0.007500000000000007,0.14875000000000005
0.0025000000000000022,-0.002500000000000021,-0.18375,0.0,0.06124999999999994,0.0,-0.009999999999999981,-1.91625,0.0,-0.21,-0.053750000000000006,-0.20375000000000004,0.017499999999999925,0.14500000000000005,-0.024999999999999935,-0.23999999999999996,-0.0012500000000000011,0.3099999999999999
0.0025000000000000022,0.0,-0.11374999999999999,0.0,0.022499999999999964,0.0,-0.03875000000000001,-1.83,0.0,-0.18125000000000002,-0.03375,-0.25625000000000003,0.05124999999999995,-0.14999999999999994,0.0037499999999999756,0.0012499999999999734,0.015000000000000013,0.1975
0.0025000000000000022,-0.01375000000000004,-0.05249999999999996,0.0,-0.09500000000000008,0.0,-0.05624999999999997,0.48124999999999996,0.0,0.0025000000000000022,-0.007500000000000007,0.053749999999999964,0.0012499999999999734,0.031249999999999944,0.008750000000000036,0.010000000000000009,0.0,0.3237500000000001
0.004999999999999987,-0.0012500000000000011,-0.08125000000000002,0.024999999999999994,0.09499999999999999,0.0025000000000000022,-0.023750000000000007,-1.7225,0.0,-0.01874999999999996,0.0,-0.14375000000000004,-0.0050000000000000044,0.23124999999999996,0.013750000000000026,0.0175,0.021249999999999998,0.275
0.006250000000000033,0.0,-0.05625000000000002,0.041249999999999995,0.10999999999999995,0.0,-0.021249999999999977,-1.7799999999999998,0.0,-0.006249999999999978,-0.027499999999999997,-0.1725,0.022499999999999964,0.3,0.012500000000000039,0.011249999999999899,0.0,0.25000000000000006
0.0012500000000000289,0.0,-0.016250000000000042,0.0,0.04375000000000012,0.0,-0.015000000000000013,0.5087499999999999,0.0,-0.0012500000000000289,-0.013749999999999984,0.009999999999999953,0.0,0.0037499999999999756,-0.028750000000000053,0.0037499999999999756,-0.024999999999999967,0.21875000000000006
0.0050000000000000044,0.0012499999999999734,-0.061249999999999985,0.0,0.028749999999999998,0.0,-0.06,-2.0625,0.0,-0.16624999999999995,-0.05125,-0.11000000000000007,0.033749999999999974,-0.07750000000000003,-5.551115123125783e-17,0.0,0.0,0.20999999999999996
0.0012500000000000289,0.0012499999999999734,0.01375000000000004,-0.007500000000000007,0.0037499999999999756,0.0,0.05624999999999997,0.5800000000000001,0.0,0.02749999999999997,0.026249999999999996,0.01624999999999993,0.0,0.027500000000000024,-0.0012500000000000289,0.0,0.0,-0.05499999999999994
0.00250000000000003,-0.047500000000000014,-0.14749999999999996,0.0,0.032499999999999946,0.0012499999999999942,-0.07999999999999997,-1.805,0.0,0.04124999999999994,-0.03500000000000003,-0.21500000000000002,-0.03125000000000003,-0.11375000000000002,-0.008749999999999966,0.0037499999999999964,0.0025000000000000022,0.09000000000000004
0.005000000000000032,0.0,-0.005000000000000032,0.0062500000000000056,0.03375000000000003,0.0012500000000000011,-0.0012500000000000011,-1.69875,0.0,0.043750000000000046,-0.012499999999999997,-0.03874999999999999,0.0012500000000000289,0.07124999999999994,0.021249999999999894,0.01125000000000001,0.0,0.25125000000000003
0.0012499999999999734,0.034999999999999996,-0.13375,0.0,0.05125,0.0,-0.012500000000000025,-1.9775,0.0,-0.21124999999999988,-0.03875000000000001,-0.13750000000000004,0.06749999999999992,-0.07125000000000002,0.0025000000000000022,0.00125,0.002500000000000001,0.11125000000000004
0.0,-0.0012499999999999734,0.040000000000000036,0.0,0.03375,0.0,0.02625000000000005,0.4599999999999999,0.0,0.02250000000000002,-0.007500000000000007,0.04375000000000001,-0.0025000000000000577,-0.02250000000000002,0.0012500000000000289,0.0012499999999999734,0.0,0.09499999999999997
0.0012499999999999734,0.0025000000000000022,-0.06624999999999995,0.01,0.02999999999999997,-0.00125,-0.022499999999999964,-2.1375,0.0,-0.07250000000000001,-0.03500000000000006,-0.025000000000000022,0.012499999999999956,0.06250000000000003,0.0,0.004999999999999976,0.009999999999999998,-0.08374999999999995
0.0012500000000000289,0.0,0.05125000000000002,0.0,0.057499999999999996,0.0,-0.008750000000000036,0.45624999999999993,0.0,0.020000000000000018,-0.0025000000000000022,0.008749999999999925,-0.00874999999999998,0.024999999999999967,0.00500000000000006,0.0037499999999999756,-0.0037499999999999756,0.08500000000000002
0.0,0.0,0.018750000000000044,-0.0050000000000000044,-0.016249999999999987,0.0,0.019999999999999962,0.49874999999999997,0.0,0.006249999999999978,0.0,0.08749999999999997,0.0,0.17875000000000008,0.01874999999999996,0.0,0.0,-0.11750000000000002
0.0,0.004999999999999949,-0.016250000000000042,0.0,-0.22625,0.0,-0.022499999999999964,-1.875,0.0,-0.01125000000000001,-0.0012499999999999872,0.009999999999999953,-0.005000000000000032,0.36625,-0.0050000000000000044,0.014999999999999979,0.008750000000000008,-0.5525
0.002500000000000023,0.0,-0.06625,0.0062500000000000056,0.03249999999999997,0.0,-0.03500000000000001,-1.9,0.0,-0.16499999999999998,-0.037500000000000006,-0.23750000000000002,0.0012499999999999734,-0.1225,0.0012499999999999976,0.0050000000000000044,0.0062500000000000056,0.1987500000000001
0.0012500000000000289,-0.0025000000000000022,0.036250000000000004,0.0,0.03625000000000006,0.0,0.0,0.4874999999999999,0.0,0.02250000000000002,0.0,0.03624999999999995,0.0012499999999999734,-0.012500000000000011,0.0,0.0,-0.01874999999999999,0.10250000000000004
0.0012500000000000289,0.0,-0.04500000000000004,0.0,0.02999999999999997,0.0,0.0,0.4862499999999999,0.0,0.017500000000000016,0.0,0.031249999999999944,0.0012499999999999734,-0.016249999999999987,0.0012499999999999734,0.0,-0.007499999999999951,0.1900000000000001
0.0025000000000000022,0.0,0.05625000000000008,0.0,0.08249999999999996,0.0,-0.011249999999999982,0.51875,0.0,0.007500000000000007,-0.014999999999999958,0.013749999999999929,0.0,-0.011249999999999982,0.007500000000000007,0.0,0.0,0.038749999999999896
0.0012499999999999734,0.0,0.01874999999999999,0.0,0.02999999999999997,0.0,0.016250000000000042,0.44,0.0,0.03375,0.0,0.057499999999999996,0.0,0.03375,0.0,0.0,-0.003750000000000031,0.0625
0.0,0.0,0.30500000000000005,0.0,0.04750000000000004,0.0,0.07124999999999998,0.42,0.0,0.013749999999999984,-0.015000000000000013,0.12999999999999995,0.0012500000000000289,-0.016250000000000042,0.004999999999999949,0.007500000000000007,0.0,-0.2799999999999999
0.0012500000000000289,0.0,0.05625000000000002,-0.0025000000000000022,-0.14625,0.0,0.010000000000000009,0.54375,0.0,0.014999999999999958,-0.022499999999999964,0.36374999999999996,0.0012500000000000289,0.04874999999999996,0.008750000000000008,0.0037499999999999756,0.0,-0.19125000000000003
0.0024999999999999467,-0.006249999999999978,0.02749999999999997,0.0,0.05249999999999999,0.0,0.18749999999999997,0.5162500000000001,0.0,0.022499999999999964,-0.007500000000000007,0.12374999999999997,-0.006250000000000033,-0.014999999999999902,0.011249999999999927,0.0,0.0,-0.21874999999999997
0.0,0.0,0.048750000000000016,0.0,0.044999999999999984,0.16,0.020000000000000073,0.55375,0.0,0.030000000000000027,0.0,0.05625000000000002,-0.013749999999999984,0.028749999999999942,0.0,0.0,0.0,-0.2387500000000001
0.0,0.04374999999999997,-0.05750000000000002,0.0,-0.25875,0.0,-0.05374999999999998,-1.7825,0.0,-0.0025000000000000022,-0.00375,-0.04125000000000001,-0.00125,-0.02250000000000002,0.016249999999999987,0.015000000000000006,0.0,-0.16124999999999995
0.0012500000000000011,0.0,-0.2325,0.0,0.05999999999999997,-0.00375,-0.03625000000000003,-1.4625,0.0,-0.05375,0.0,-0.40875000000000006,0.07625,-0.09749999999999996,0.01874999999999999,0.02250000000000002,0.013749999999999998,-0.20750000000000005
0.0,0.0037499999999999756,-0.026250000000000023,0.0,-0.09750000000000006,0.0,-0.014999999999999982,-2.0375,0.0,-0.0062499999999999735,0.0025000000000000022,-0.19875,0.004999999999999949,0.26,-0.0050000000000000044,0.012500000000000039,0.0,-0.2075
0.0025000000000000022,-0.0012499999999999734,0.21375000000000002,0.0,0.04999999999999999,0.0,0.02625000000000005,0.37499999999999994,0.0,0.013749999999999984,-0.007500000000000007,0.18624999999999997,-0.007500000000000007,-0.05500000000000002,0.016249999999999903,0.02250000000000002,0.0,-0.14499999999999996
0.0012499999999999734,0.0,0.04750000000000004,0.0,0.03875000000000001,0.0,0.0,0.48124999999999996,0.0,0.020000000000000018,0.0,0.04625000000000001,0.0025000000000000022,-0.015000000000000124,0.0012500000000000289,0.0012499999999999734,-0.016249999999999987,0.08125000000000004
0.003750000000000031,0.0,0.05249999999999999,0.0,0.061249999999999916,0.0,0.021250000000000047,0.47624999999999995,0.0,0.013749999999999984,-0.013749999999999984,0.023749999999999882,-0.0012499999999999734,0.0012500000000000289,0.0025000000000000022,0.0,-0.023749999999999993,0.07250000000000006
0.0012499999999999734,0.0,0.03999999999999998,0.0,0.043749999999999956,0.0,0.010000000000000009,0.4774999999999999,0.0,0.012499999999999956,0.0,0.058750000000000024,-0.0012499999999999734,-0.009999999999999953,0.0,0.0,0.0,0.05750000000000005
0.00374999999999992,0.0,-0.02625000000000005,0.0,0.06000000000000005,0.0,-0.011250000000000038,0.4762499999999999,0.0,0.02250000000000002,0.0,0.04125000000000001,-0.0037499999999999756,-0.03749999999999998,0.008749999999999925,0.0,-0.007499999999999951,0.16375000000000012
0.0012500000000000289,-0.0012499999999999734,0.023749999999999993,0.0,0.00874999999999998,0.0,0.09125,0.4362499999999999,0.0,0.0037499999999999756,0.06499999999999995,0.043749999999999956,-0.0012499999999999734,0.0025000000000000022,0.0,0.0,-0.0050000000000000044,0.021250000000000102
0.0024999999999999467,0.0,0.0,0.0,0.08375000000000005,0.0,-0.048750000000000016,0.4825,0.0,-0.0012499999999999734,-0.010000000000000009,0.01874999999999999,0.0,0.007500000000000007,-0.0500000000000001,0.003750000000000031,0.0,0.20125000000000004
0.0,0.007499999999999951,0.008750000000000036,0.0,0.013749999999999984,0.0,0.003750000000000031,0.42499999999999993,0.0,0.034999999999999976,0.06625000000000003,0.04500000000000004,0.0,0.034999999999999976,0.0,0.0050000000000000044,-0.008750000000000036,0.05375000000000002
0.0,0.0,0.02124999999999999,0.0,0.028749999999999998,0.0,0.04625000000000001,0.43999999999999995,0.0,0.03375,0.0,0.034999999999999976,0.0,0.02749999999999997,0.0012499999999999734,0.0012500000000000289,-0.0050000000000000044,0.06000000000000005
0.0012499999999999734,-0.0037500000000000033,0.08625,-0.007500000000000007,-0.6525000000000001,-0.015,-0.21374999999999994,0.35624999999999996,0.0,0.0,-0.11250000000000002,-0.18375,-0.0037500000000000033,-0.23125,0.02999999999999997,0.0,0.0,-1.36
0.0,-0.0012499999999999734,0.025000000000000022,-0.0025000000000000022,0.017500000000000016,0.0,0.0675,0.5075,0.0,0.00874999999999998,0.0625,0.04625000000000001,0.01874999999999999,0.009999999999999953,0.0012500000000000289,0.0,0.0,-0.07125000000000004
0.0,0.0,0.017500000000000016,0.0,0.0012499999999999734,0.0,0.08875,0.46749999999999997,0.0,0.0012499999999999734,-0.0025000000000000022,0.04750000000000004,-0.006249999999999978,0.024999999999999967,-0.013750000000000095,0.003750000000000031,0.0,0.06000000000000005
0.0012500000000000289,0.0,-0.020000000000000073,0.0,0.05750000000000005,0.0,-0.011249999999999927,0.46124999999999994,0.0,0.0,0.0,0.05125000000000002,-0.0024999999999999467,0.007499999999999951,0.0012500000000000289,0.007499999999999951,0.0,0.13624999999999993
0.0,0.01375000000000004,0.01375000000000004,0.0,0.00874999999999998,0.0,0.03125,0.4524999999999999,0.0,0.0012500000000000289,0.03375,0.09999999999999998,0.0,0.0037499999999999756,0.0,0.0,-0.003750000000000031,0.03500000000000003
0.0012499999999999734,-0.006249999999999978,0.010000000000000064,0.0,-0.0675,0.0,-0.007500000000000007,0.5062499999999999,0.0,0.039999999999999925,0.0,0.05999999999999994,0.0,-0.02999999999999997,0.007500000000000007,0.0012500000000000289,0.0,0.17500000000000004
0.0025000000000000577,0.0,-0.02999999999999997,0.0,0.08749999999999991,0.0,-0.022499999999999964,0.46874999999999994,0.0,0.028750000000000053,0.0,-0.03250000000000003,0.0,-0.01000000000000012,-0.013749999999999984,0.0012499999999999734,-0.006249999999999978,0.21625000000000005
0.0025000000000000577,0.0,-0.012500000000000011,0.0,0.05375000000000002,0.0,0.0,0.47124999999999995,0.0,0.0,0.0,0.05499999999999999,-0.0012500000000000289,0.01874999999999999,0.006249999999999978,0.0050000000000000044,0.0,0.09125
0.0012499999999999734,0.0,0.04750000000000004,0.0,0.05999999999999994,0.0,-0.0037499999999999756,0.4825,0.0,-0.0012499999999999734,-0.0025000000000000022,0.05124999999999996,-0.011249999999999982,-0.008750000000000036,0.0050000000000000044,0.0012499999999999734,0.0,0.06875000000000003
0.0,0.0,-0.02250000000000002,0.011249999999999982,0.026249999999999996,0.007500000000000007,0.0,0.53125,0.0,-0.0025000000000000577,0.0,0.026249999999999996,-0.003750000000000031,0.06,0.0012499999999999734,0.003750000000000031,0.0,0.05125000000000002
0.0025000000000000022,-0.0037499999999999756,0.015000000000000013,0.0,0.028749999999999942,0.0,0.05624999999999997,0.5162500000000001,0.0,0.02749999999999997,0.0,0.07500000000000001,0.0037499999999999756,-0.003750000000000031,0.0,0.0,0.0,-0.02749999999999997
0.0012499999999999734,0.0,0.04250000000000004,0.0,0.0724999999999999,0.0,-0.015000000000000013,0.48375,0.0,-0.0012500000000000289,0.0,0.03125,0.0,-0.02375000000000005,0.0,0.0012500000000000289,0.0,0.09750000000000009
0.0,-0.010000000000000009,0.010000000000000009,0.0,0.04500000000000004,0.0,0.028749999999999998,0.47125,0.0,0.02124999999999999,0.0,0.07624999999999993,0.0,-0.006249999999999978,-0.0012500000000000289,0.0025000000000000577,0.0,0.052499999999999936
0.0012500000000000289,-0.0050000000000000044,0.027500000000000024,0.0,0.03125,0.0,0.05750000000000005,0.425,0.0,0.04125000000000001,0.0,0.04124999999999995,0.0012499999999999734,0.010000000000000009,0.0012499999999999734,-0.00874999999999998,-0.011250000000000038,0.07749999999999996
0.0012500000000000289,0.0,-0.018750000000000044,0.0,0.05249999999999999,0.0,-0.01874999999999999,0.46624999999999994,0.0,0.03875000000000001,0.0,0.02749999999999997,0.0,0.03250000000000003,0.012499999999999956,0.00874999999999998,0.0,0.08750000000000008
0.0012499999999999734,0.0,0.012500000000000011,0.0,0.040000000000000036,0.0,0.0187500000000001,0.4487499999999999,0.0,0.03874999999999995,-0.007500000000000007,0.08374999999999994,0.0,0.0012499999999999734,0.0012500000000000289,0.0,-0.0050000000000000044,0.05625000000000002
0.0012500000000000289,-0.0050000000000000044,0.031250000000000056,-0.0025000000000000022,-0.017500000000000016,0.0,0.10624999999999996,0.48375,0.0,0.04249999999999998,0.08124999999999999,0.06374999999999997,-0.007500000000000007,-0.011249999999999982,0.0,0.0,0.0,-0.07625000000000004
0.0,0.022499999999999923,-0.011250000000000005,0.0012500000000000011,0.04000000000000003,0.0012500000000000011,-0.044999999999999984,-1.91625,0.0,-0.19,-0.027500000000000004,-0.23875000000000005,0.0,-0.08625,0.009999999999999981,0.008750000000000008,0.0,0.12125000000000004
0.0012500000000000011,0.006249999999999964,-0.034999999999999976,0.0,-0.05125000000000001,0.0,-0.04624999999999998,-1.7737500000000002,0.0,-0.10999999999999997,-0.04625000000000004,-0.2875,0.0037499999999999444,-0.09124999999999994,0.0,0.007499999999999944,0.0075,0.10500000000000001
0.0,0.0,-0.04000000000000001,0.0,-0.29625000000000007,0.0012500000000000011,-0.02875000000000001,-1.9012499999999999,0.0,-0.037500000000000054,-0.0012500000000000011,-0.21375000000000005,0.0,0.07749999999999999,0.003750000000000059,0.0037500000000000276,0.0012500000000000011,0.12125000000000008
0.0,0.004999999999999921,-0.08875000000000002,0.0012500000000000011,0.034999999999999976,0.0012500000000000011,-0.03500000000000001,-1.6862499999999998,0.0,-0.2049999999999999,-0.019999999999999997,-0.26125,0.03000000000000007,-0.17999999999999997,-0.007500000000000062,0.0049999999999999975,0.01624999999999999,0.08000000000000002
0.0024999999999999606,0.05499999999999998,-0.06750000000000002,0.0,0.046249999999999986,0.0,-0.049999999999999975,-1.72125,0.0,-0.31499999999999995,-0.037500000000000006,-0.2725,0.00874999999999998,-0.11500000000000002,0.0037499999999999756,0.010000000000000023,0.0,0.14250000000000007
0.0,0.005000000000000018,-0.052500000000000005,0.0,0.04999999999999994,0.0,-0.08375,-1.6662499999999998,0.0,-0.255,-0.03874999999999999,-0.30125,-0.005000000000000003,-0.060000000000000026,-0.01624999999999996,-0.007500000000000048,0.0,0.12125000000000005
0.0,0.0025000000000000022,0.036250000000000004,0.0,-0.028749999999999998,0.0,0.02124999999999999,0.42749999999999994,0.0,0.0012500000000000289,0.09000000000000002,0.07124999999999992,-0.0025000000000000022,0.025000000000000022,0.0,0.0,-0.007500000000000007,0.05375000000000002
0.0012500000000000289,0.018750000000000044,0.04249999999999998,0.0,0.05124999999999996,0.0,0.02124999999999999,0.44999999999999996,0.0,0.013749999999999984,-0.006250000000000033,0.09624999999999995,-0.0025000000000000022,-0.004999999999999949,0.0012499999999999734,-0.062499999999999944,0.0,0.07
0.0,0.0,-0.03875000000000001,0.0,0.04,0.0012500000000000011,-0.042499999999999996,-1.9625,0.0,-0.13000000000000006,-0.04875,-0.25750000000000006,0.027499999999999983,-0.13,-0.039999999999999945,0.0037500000000000033,0.0,0.2675
0.0025000000000000577,-0.010000000000000009,0.02250000000000002,0.0,0.03375,0.0,0.048750000000000016,0.43875000000000003,0.0,0.028749999999999998,0.0,0.10499999999999998,-0.007500000000000007,0.006250000000000033,0.007499999999999951,-0.04250000000000004,-0.006250000000000033,0.062499999999999944
0.0025000000000000022,0.00374999999999992,-0.05250000000000002,0.0,0.033750000000000044,0.0,-0.10625000000000001,-1.8187499999999999,0.0,-0.11124999999999986,-0.02875000000000003,-0.25500000000000006,0.04124999999999991,-0.13125,-0.008750000000000084,0.011250000000000024,0.0,0.11000000000000006
0.0012499999999999734,-0.0025000000000000022,-0.006250000000000033,0.0,0.04250000000000009,0.0,-0.007500000000000007,0.4274999999999998,0.0,0.04250000000000004,0.0,0.05625000000000002,-0.007500000000000007,0.01375000000000004,-0.016249999999999987,0.0,-0.007500000000000007,0.15375
0.0049999999999999975,0.0,-0.02124999999999999,0.0012500000000000011,0.07874999999999999,0.0037500000000000033,-0.03375000000000006,-1.72625,0.0,-0.006250000000000026,-0.021249999999999977,-0.06750000000000003,0.0012500000000000011,0.11000000000000001,0.025000000000000064,0.017499999999999974,0.015,0.30874999999999997
0.0012500000000000289,0.0,-0.006250000000000033,0.0,0.03999999999999998,0.0,0.0,0.45999999999999996,0.0,0.036250000000000004,-0.007500000000000007,0.02124999999999999,-0.0012499999999999734,0.017500000000000016,-0.05250000000000005,0.0050000000000000044,-0.00874999999999998,0.185
0.0,0.018750000000000003,-0.0037499999999999756,0.007499999999999993,0.07125,-0.0012500000000000011,-0.15375000000000008,-1.8637500000000002,0.0,-0.05625,-0.03374999999999998,-0.2750000000000001,-0.0012500000000000011,-0.12624999999999997,-0.07624999999999996,0.0037500000000000033,0.0,0.18
0.0,-0.00874999999999998,0.16625000000000006,-0.006249999999999978,-0.13250000000000003,0.0,0.42499999999999993,0.3725000000000001,0.0,0.03375,-0.007500000000000007,0.1274999999999999,0.0012500000000000289,0.028750000000000053,-0.015000000000000013,0.04624999999999996,0.0,-0.3412500000000001
0.0012500000000000011,0.011249999999999982,-0.04875,0.0,0.053749999999999985,0.0,-0.09249999999999994,-1.95875,0.0,-0.14625000000000005,-0.04875,-0.26,0.01624999999999998,-0.09999999999999998,-0.008750000000000008,0.007500000000000034,0.0025000000000000022,0.26125
0.0025000000000000022,0.0,0.04625000000000007,0.0,0.07499999999999996,0.0,-0.030000000000000027,0.48499999999999993,0.0,0.003750000000000031,0.0,0.022499999999999964,0.0,0.023749999999999938,-0.013749999999999929,0.0,-0.0025000000000000577,0.07750000000000007
0.0,0.0,0.03750000000000003,0.0,-0.057499999999999996,0.0,0.012499999999999956,0.46375,0.0,0.022499999999999964,-0.007500000000000007,0.09999999999999992,0.0012500000000000289,0.006250000000000033,-0.01375000000000004,-0.01749999999999996,-0.0050000000000000044,0.14750000000000002
0.0,-0.0050000000000000044,0.385,0.0,0.2124999999999999,0.0,-0.02250000000000002,0.38999999999999996,0.0,0.020000000000000018,-0.02250000000000002,0.01874999999999999,-0.0012499999999999734,-0.034999999999999976,0.06375,0.04625000000000001,0.0,-0.36
0.0012500000000000289,0.0,0.05625000000000002,0.0,0.062499999999999944,0.0,-0.011249999999999982,0.55875,0.0,0.012500000000000011,0.0,-0.03375,0.0,-0.0050000000000000044,0.020000000000000018,0.0,0.0,0.028749999999999942
0.0012500000000000289,-0.011249999999999982,0.014999999999999958,0.0,0.025000000000000022,0.0,0.09125000000000005,0.4412499999999999,0.0,0.05499999999999994,-0.0025000000000000022,0.02375000000000005,0.0,0.03125,0.0,-0.01750000000000007,0.0,0.03750000000000003
0.0012500000000000289,0.0,0.05500000000000005,0.0,0.05750000000000005,0.0,0.0,0.4762499999999999,0.0,0.010000000000000009,-0.010000000000000009,0.0012500000000000289,-0.0037499999999999756,0.0,-0.007500000000000062,0.00874999999999998,0.0,0.10124999999999995
0.0012500000000000289,-0.012500000000000011,0.015000000000000069,0.0,0.03250000000000003,0.0,-0.02250000000000002,0.47874999999999995,0.0,0.024999999999999967,0.0,0.06500000000000011,-0.006250000000000033,-0.06125000000000003,-0.021250000000000102,0.0037499999999999756,0.0,0.1925
0.0,-0.011249999999999982,0.07250000000000006,-0.0025000000000000022,-0.0812500000000001,0.0,0.15250000000000002,0.55,0.0,0.0012500000000000289,-0.00874999999999998,0.11249999999999993,-0.008750000000000036,-0.0050000000000000044,0.0,0.0037499999999999756,0.0,-0.08500000000000002
0.003750000000000031,-0.00874999999999998,-0.016249999999999987,0.0,0.07250000000000001,0.0,-0.03749999999999998,0.4837499999999999,0.0,0.05124999999999996,-0.0025000000000000577,0.013749999999999929,5.551115123125783e-17,-0.02250000000000002,0.0,0.0,0.0,0.15250000000000008
0.0012500000000000289,0.030000000000000034,-0.015000000000000034,0.0,0.04499999999999997,0.0,-0.015000000000000013,-1.865,0.0,-0.11875000000000004,-0.024999999999999994,-0.30875,0.03374999999999998,-0.14375,-0.02000000000000003,0.005000000000000032,0.0012499999999999942,0.08500000000000002
0.0024999999999999745,0.036249999999999914,-0.11750000000000002,0.0,0.04249999999999995,0.0,-0.03250000000000003,-1.86875,0.0,-0.29,-0.045,-0.25125000000000003,0.065,-0.1099999999999999,0.0024999999999999745,0.006250000000000026,0.0,0.25
0.0025000000000000022,-0.0050000000000000044,0.03875000000000001,-0.0025000000000000022,-0.17000000000000007,0.0,0.18375,0.5137500000000002,0.0,0.019999999999999962,0.09125,0.07124999999999998,0.0012500000000000289,-0.006249999999999978,-0.016250000000000042,0.0,0.0,-0.03250000000000003
0.0037500000000000033,0.0,-0.041250000000000016,0.0012500000000000011,0.03624999999999995,0.0012500000000000011,-0.0575,-1.96875,0.0,-0.10250000000000001,-0.012499999999999997,-0.1737500000000001,0.0,-0.1475,0.0012500000000000011,0.010000000000000037,0.00875,0.13125000000000003
0.005000000000000088,0.0,-0.06875,0.0,0.07624999999999998,0.0,-0.027500000000000024,-1.7162499999999998,0.0,-0.05124999999999995,-0.03,-0.14750000000000002,0.05874999999999995,0.26999999999999996,-0.006250000000000089,0.008749999999999994,6.938893903907228e-18,0.31875
0.0,0.0,-0.060000000000000026,0.0,0.03499999999999992,0.0,-0.026249999999999996,0.48499999999999993,0.0,0.020000000000000073,-0.014999999999999958,0.02749999999999997,0.0,0.013749999999999929,0.0050000000000000044,-0.02624999999999994,0.0,0.23125000000000004
0.0025000000000000022,0.0,-0.031250000000000056,0.0,0.044999999999999984,0.0,-0.0037499999999999756,0.44,0.0,0.0,0.0,0.05375000000000002,0.03125,0.04124999999999995,0.022500000000000075,0.016249999999999876,0.0,0.07250000000000006
0.0025000000000000022,-0.003750000000000031,0.021250000000000047,0.0,0.03375,0.0,-0.03375,0.4537499999999999,0.0,0.03624999999999995,-0.011249999999999982,0.003750000000000031,0.0012500000000000289,-0.007500000000000007,0.0,0.007499999999999951,0.0,0.18625000000000008
0.0012500000000000011,0.0,-0.010000000000000033,0.0,-0.11625,0.0,-0.0475,-1.74875,0.0,-0.06375,-0.01625,-0.28875,0.0075,-0.08625,-0.015000000000000027,-0.003750000000000031,0.0,0.07750000000000008
0.0,0.0,0.05875000000000008,0.0,0.05124999999999996,0.0,-0.003750000000000031,0.44124999999999986,0.0,0.020000000000000018,-0.010000000000000009,0.028749999999999998,-0.0012499999999999734,0.012499999999999956,0.007500000000000007,0.006250000000000033,-0.01874999999999999,0.09750000000000003
0.00500000000000006,0.0,-0.04749999999999999,0.028749999999999984,0.054999999999999966,0.0037500000000000033,-0.04249999999999998,-1.6649999999999998,0.0,-0.03250000000000006,-0.0025000000000000022,-0.095,-0.0025000000000000022,0.24875000000000003,0.009999999999999953,0.023749999999999938,0.012500000000000011,0.19000000000000006
0.0,0.0,0.057499999999999996,0.0,0.09000000000000008,0.0,-0.011249999999999982,0.45999999999999996,0.0,0.01749999999999996,-0.029999999999999916,0.0024999999999999467,-0.007500000000000007,0.023749999999999938,-0.026250000000000107,0.003750000000000031,0.0,0.11000000000000004
0.0,0.002500000000000003,-0.09,0.0,-0.06500000000000004,0.0012500000000000011,-0.05,-1.9900000000000002,0.0,-0.09624999999999995,-0.020000000000000004,-0.16499999999999998,0.00624999999999997,-0.05375000000000001,-0.0037500000000000866,-0.0012500000000000022,0.0012500000000000011,0.21375
0.0,-5.551115123125783e-17,0.012499999999999956,-0.006249999999999978,0.02124999999999999,0.0,0.03375000000000006,0.48249999999999993,0.0,0.04375000000000007,0.15875000000000006,0.034999999999999976,0.0,0.0,0.0012499999999999734,0.0,0.0,-0.09250000000000003
0.0012500000000000289,-0.0050000000000000044,0.025000000000000022,0.0,0.04999999999999999,0.0,-0.003750000000000031,0.4399999999999999,0.0,0.03249999999999997,-0.007500000000000007,0.05249999999999999,0.0,0.016249999999999987,0.006250000000000033,0.0012500000000000289,0.0,0.08125000000000004
0.0012500000000000289,0.023749999999999997,-0.02250000000000002,0.0,0.07374999999999993,0.0,-0.06625,-1.9062500000000002,0.0,-0.13125,-0.03875,-0.27375000000000005,0.022499999999999992,-0.09500000000000001,0.005000000000000032,-0.04625,0.0,0.14375000000000007
