COMPACTNESS,CIRCULARITY,DISTANCE CIRCULARITY,RADIUS RATIO,PR AXIS ASPECT RATIO,MAX LENGTH ASPECT RATIO,SCATTER RATIO,ELONGATEDNESS,PR AXISRECTANGULAR,LENGTHRECTANGULAR,MAJORVARIANCE,MINORVARIANCE,GYRATIONRADIUS,MAJORSKEWNESS,MINORSKEWNESS,MINORKURTOSIS,MAJORKURTOSIS,HOLLOWS RATIO
0.037203737044521464,0.014013567127929042,0.03090956146920824,1.0402900309917939e-05,0.015753784842315408,0.062438006227828274,0.014430166897441312,-0.0025345366369581832,0.0,0.4244593578955187,0.21588437044243783,-0.05535294123624336,0.009813489147913813,-0.006052019351446447,0.01615952032198831,0.0014179965966644335,0.006788549516962374,-0.04209976996314798
-0.03476361809685105,-0.006227969222201509,0.2393706847691923,-0.0005841645179604231,0.00684011589566136,0.1104480034407043,0.00044914714392502923,0.0021341028217601067,0.0,0.07495898643185728,0.2562334534597992,0.18821822401945063,-0.03046216670093759,0.0011802728939188255,-0.024309346290501577,0.012997084627931369,0.008877048537888394,-0.06211661597039307
0.04971578827561251,-0.0036476224095873533,-0.014687286692936589,0.025241035810924135,0.0147472087060639,0.08252288169922858,-0.0017303027050463759,0.0016864612778757304,0.0,0.011974210713321547,0.2917602550764949,0.009312129654026703,-0.02036347826795228,0.01351083758085764,0.20641447792667977,-0.00390689586675274,0.024466108003510924,0.05622743446092231
0.06616879169495672,-9.468755410640018e-05,0.05342371589364054,-0.00027664823406516395,0.07471188817023743,0.12790903118303124,-0.0009318934928731887,0.0018918058621952769,0.0,0.059622197584030125,0.2983693456952945,0.08263038091246133,0.012194897288652801,-0.007432712498341252,0.0269367393253673,0.015619371111779681,0.002209896686765695,-0.0697088763857834
0.012862062321128145,0.0010234751284709529,0.06750733828185136,0.0,0.038665150436941825,0.23968701941271048,0.002704611587272445,-0.04882155593093093,0.0,-0.0027771630344959873,0.08368656511963657,0.2904113638395309,0.0,0.009183005922589256,0.04673776503671614,0.00025212680062124517,0.0024537655800017364,-0.0020214764479901514
0.037750622679811864,0.004046369776181602,-0.1086764674454562,0.0,0.004904021932987342,0.2354479000132982,0.0006480583822650094,0.008461411376074857,0.0,0.021494477923415318,0.225621693847787,0.04723214046674919,0.0,0.054552145918331796,0.006617276206801089,-9.363888678703524e-05,0.00028912000792932714,0.20325892185466476
0.019063949788520565,0.32695108655019145,0.023758468145372243,-0.0001992213109593143,-0.013532285596448543,0.04465295845727221,0.005505638234464908,0.07341528912369495,0.0,0.010643327381923025,0.01303519138071283,0.06477110753514775,-0.01681745315381156,-0.01720031307484836,-0.003560397219395834,-0.014539276476733256,0.24483713290230352,-0.010785202667406464
-0.022071525490812517,0.03777504770584932,0.06908665115145324,0.0,-0.04336817585793538,0.15106398805956858,0.001203642856074865,-0.04882155593093093,0.0,0.010044606902518788,0.1442363596717378,0.28671417240132113,0.0,0.006319413163163161,0.04900328303174439,0.004012674515940282,1.1674178031929189e-05,0.09634379769632927
0.03649358153623421,0.004046369776181602,-0.1086764674454562,0.0,0.004904021932987342,0.235115116037639,0.0006480583822650094,0.008461411376074857,0.0,0.02011605842887006,0.22872043946206252,0.05033088608102472,0.0,0.054552145918331796,0.003388029592032162,-9.363888678703524e-05,0.00028912000792932714,0.20325892185466476
0.10114501910222554,-0.0007053342436617861,-0.10803161266760931,0.0,0.0018864096458887075,0.49691877091374076,0.001001859052606628,0.008461411376074857,0.0,0.0047675365945262635,0.14001224067078327,0.04927373287741487,0.0,0.04892459601994858,0.002446184198963392,-0.00018113016501107213,0.0005490751798816253,-0.004914704501718204
0.008198007350954654,-0.08218459949038334,0.0066778591824296655,0.0,0.024530075756571974,0.5245066095440519,0.001051674945122472,0.008461411376074857,0.0,-0.0020488226909878516,0.16540077356105756,0.06014788240598371,0.0,0.05136114095649351,0.009370069223128264,0.0007822308639899028,-0.029808894766330928,-0.004891364164102078
-0.04813580325792378,-0.013103873113581231,-0.10166218462919041,0.0,0.15310961462616138,0.4681360778629993,0.001001859052606628,0.0023727218258468314,0.0,0.0047675365945262635,0.169662671864257,0.05200869572187949,0.0,0.04615111301569633,0.01179238397762387,-0.00018113016501107213,0.0005490751798816253,-0.004914704501718204
-0.010040857030650961,0.03338207381140211,0.0668444619586365,0.0,-0.013704006163032901,0.11137932540190935,0.002106988785377649,-0.022015765765765766,0.0,0.017014065772220643,0.045366597347348256,0.28800087894625787,0.0,0.0033536661661661654,0.047496770845237006,0.0028555282691179466,0.0007185408816726279,0.1687957848281574
0.01612647915159656,0.011017425530785552,0.06934044584840329,0.0,0.030073757558005107,0.25464298810363695,0.0005478075195510066,-0.04882155593093093,0.0,-0.004268410669326981,0.0703046780225077,0.2820133704689453,0.0,0.0020724265932599265,0.04699990078135837,0.01071856179623837,0.0024537655800017364,-0.0016675862999780636
-0.021814380554174482,0.032803765976006774,0.06411536942161068,0.0,-0.037899300227721144,0.2038608742088395,0.001397268170129763,-0.04882155593093093,0.0,0.00388916993125611,0.1986745759770115,0.28729950236222557,0.0,0.006319413163163161,0.05033987455332154,0.0028555282691179466,0.0007185408816726279,-0.00218459214747468
-0.022071525490812517,0.0366657941844182,0.07022928759540445,0.0,-0.04222553941398417,0.1508896655222289,-7.006317047743386e-05,-0.04882155593093093,0.0,0.010044606902518788,0.14380930902580247,0.28627059580072595,0.0,0.006319413163163161,0.05014591947569559,0.004012674515940282,1.1674178031929189e-05,0.09634379769632927
0.014896342765210187,0.038362716708514856,0.07187452504646301,0.0,-0.016183054139958793,0.27096450831669106,0.0006873252473347789,-0.04882155593093093,0.0,-0.004268410669326981,0.06032743700462184,0.27752805814447873,0.0,0.01858946446446446,0.047827180718558786,0.01071856179623837,0.0007185408816726279,-0.0016675862999780636
-0.002440997265059714,0.004265177503087556,0.021418794124605657,0.0,0.012116334718368125,0.1351297400186428,-0.0001448142386843288,-0.022015765765765766,0.0,-0.0005150323470851602,0.2574500230594761,0.1014768430574359,0.0,0.0035929679679679665,0.014551343183272013,0.20991349873939683,0.005875175814933448,0.0008807654834628378
0.12397944771790415,0.004046369776181602,-0.1086764674454562,0.0,-0.01258072844238803,0.1889402073606702,0.0006834424424335524,0.008461411376074857,0.0,0.02140698664519128,0.21127181518217555,0.047144649188525144,0.0,0.04650847724966314,0.006617276206801089,-0.00018113016501107213,0.00028912000792932714,0.2036431769533595
0.10114501910222554,-0.0007053342436617861,-0.10803161266760931,0.0,0.0018864096458887075,0.21546948537567018,0.001001859052606628,0.008461411376074857,0.0,0.02140698664519128,0.19626419470311118,0.04927373287741487,0.0,0.04892459601994858,0.002446184198963392,-0.00018113016501107213,0.0005490751798816253,0.2036431769533595
0.036161388089227316,0.0036970938076024947,-0.0663329103459112,0.0,0.0008795972570720053,0.23008042466903605,0.0023744902865828234,0.008461411376074857,0.0,0.01926446564957165,0.27087528992332705,0.036955807506957865,0.0,0.054552145918331796,-0.059395994696394123,0.0012540799955683456,-0.00019877467345139757,0.20292553929045848
0.01174150042286784,0.004538108326443871,0.06726380331107443,0.0,0.03783898633270464,0.24087829035342312,0.0005840547343051307,-0.04882155593093093,0.0,-0.004268410669326981,0.07703838072237895,0.2830481983720264,0.0,0.009183005922589256,0.05102495108023617,0.01071856179623837,0.0024537655800017364,-0.0016675862999780636
0.0994548061077534,-0.014659690351149732,-0.09862612836156426,0.0,0.006783726033166111,0.49731471237855057,0.0007664516555503524,0.008461411376074857,0.0,-0.002014766732959397,0.13397357596596454,0.05435508894511426,0.0,0.04892459601994858,0.011534506351825834,-0.0003680147643053527,0.0005490751798816253,-0.004895295749797362
0.004050523343647467,0.034867391547508036,0.0651644968749026,0.0,0.012378489882002314,0.1978412387828046,0.002562324974356604,-0.052807464916839915,0.0,0.008085100225024266,0.22732600080313053,0.2629815679745689,0.0,-0.0654217197967198,0.04640707042146318,0.007526266573803281,-0.007323087728997603,-0.002084144906600447
0.01852282635169516,0.00733205891246742,0.06780586393171564,0.0,0.038561879923912176,0.24162149815421716,-0.004114832777414421,-0.04882155593093093,0.0,0.010137290010875393,0.07684063102374566,0.26905108052397914,0.0,0.009183005922589256,0.051477879748989465,0.0037676126183851136,0.0024537655800017364,-0.002264949940174066
0.009888220345426788,-0.013103873113581231,-0.10166218462919041,0.0,0.018405848578645332,0.5234791782926385,0.001001859052606628,0.008461411376074857,0.0,0.0047675365945262635,0.17970059638775837,0.05200869572187949,0.0,0.05136114095649351,0.01179238397762387,-0.00018113016501107213,0.0005490751798816253,-0.004914704501718204
0.034551488759148666,-0.0010731383005723777,-0.0010731383005723777,0.0,-0.001073138300572378,-0.06445121390396488,0.01500239908139774,0.0,0.0,-0.0009541976542754412,0.304790451793951,0.42449230553264145,0.02118770214113727,0.0,0.023780353256009117,0.008901565961943865,0.0010886576614330306,3.260497499799108e-05
0.0007237434244844194,0.028069262507339203,0.0628136602281162,0.0,0.05153241115971795,0.29093998033121193,-0.0013132393987513819,0.0,0.0,0.029749602628922685,0.36186998766863027,-0.05108164584041507,-0.01613694023478579,0.0,-0.0008238692581143533,-0.0024324028911339958,0.006722531609409499,0.004569620768071229
0.136451595622447,-0.0029409678758372977,-0.002940967875837298,0.0,0.0034876994768602266,-0.06873366911129389,0.01500239908139774,0.0,0.0,-0.005338204223191947,0.3259282072519,0.32552923719426397,0.020675127813316572,0.0,0.022146098495250954,0.008901565961943865,0.0010886576614330306,-0.014054076769950373
0.0006115682319426417,0.02137637755208376,0.048813331848433554,0.0,0.0397440110566807,0.0335299715592166,0.00640132874508742,0.0,0.0,0.32507092748509014,0.291558156226763,0.12409081347877385,-0.03378004633274463,0.0,-0.0015800424622129698,-0.010306073434475182,0.0006782467398905742,-0.08100586799182691
-0.0008371383915877076,0.005000005624765331,0.013638982785464908,0.0,-0.015856126510682446,0.4720373807248655,-0.0013132393987513819,0.0,0.0,0.031001108414772226,0.3384315066184824,-0.07546397985906685,-0.01613694023478579,0.0,0.002236673984089789,-0.0024324028911339958,0.006722531609409499,0.008174340226861176
0.03639281910851805,-0.0010731383005723777,-0.0010731383005723777,0.0,-0.001073138300572378,0.03365284412454864,0.0040439183744845715,0.0,0.0,-0.002358270228451083,0.27140978649179825,0.4797786537875704,0.014072133096504878,0.0,0.02325651517491826,-0.006900705566762226,-0.07863971252706956,-0.006285864231640424
0.010589955294336127,0.0029409678758372977,-0.008298266414233707,0.0,0.006344380003735988,-0.07082359591550454,0.0036926084813438988,0.0,0.0,0.27423483760287864,0.30769260146609456,0.3198520203972224,-0.08481204488119472,0.0,-9.222126972098846e-05,0.002835668542596627,0.0010886576614330306,-4.286614212193696e-05
-0.0008371383915877076,0.028069262507339203,0.0628136602281162,0.0,0.05153241115971795,0.28658426097010087,-0.0013132393987513819,0.0,0.0,0.030805199748533643,0.36297004347380474,-0.0526425276564872,-0.01613694023478579,0.0,0.002236673984089789,-0.00019407590636876687,0.006733932934855278,0.004581179284126007
0.136451595622447,-0.0010731383005723777,-0.0010731383005723777,0.0,-0.001073138300572378,-0.06916080666204101,0.0064481392023427704,0.0,0.0,-0.008996393878388517,0.31809846897979543,0.3779587312546092,0.015023878347046552,0.0,0.022146098495250954,-0.014738367814114802,0.0010772563359872519,-0.015886482278515118
-0.0008371383915877076,0.005000005624765331,0.013638982785464908,0.0,-0.015856126510682446,0.4687688159845774,-0.001786966594000519,0.0,0.0,0.03052738121952309,0.33921227695694645,-0.07593770705431599,-0.016610667430034927,0.0,0.002236673984089789,0.0018695860059548325,0.006733932934855278,0.008243653187147211
0.0014415685079821,0.028069262507339203,0.0628136602281162,0.0,0.05153241115971795,0.281447187204982,-0.001786966594000519,0.0,0.0,0.023051647047731747,0.3652459875867205,-0.057779601421606014,-0.0013087826960639251,0.0,-0.0006100544252805967,0.0018695860059548325,0.006733932934855278,0.004482864656254037
-0.0008371383915877076,0.028069262507339203,0.0628136602281162,0.0,0.05153241115971795,0.28611053377485174,-0.001786966594000519,0.0,0.0,0.030331472553284507,0.36321726309349556,-0.053116254851736336,-0.016610667430034927,0.0,0.002236673984089789,0.0018695860059548325,0.006733932934855278,0.004638933728357264
-0.0008371383915877076,0.028069262507339203,0.0628136602281162,0.0,0.05153241115971795,0.28421021971233745,-0.001786966594000519,0.0,0.0,0.03052738121952309,0.36131694903098127,-0.053116254851736336,-0.016610667430034927,0.0,0.002236673984089789,0.0018695860059548325,0.006733932934855278,0.008243653187147211
2.093303309271097e-05,0.008195660309630896,0.021268440386087443,0.0,0.016543197609374075,0.47785752862205877,-0.0009875947375947377,0.0,0.0,0.08565620291369395,0.03753260316412468,-0.029796783272352134,-0.010764395398052497,0.0,0.0014460481393981997,-0.04404519599745326,0.0008362497829651179,0.20143980814772985
0.005084168973807511,0.0010731383005723773,-0.0019521169242264576,0.0,-0.001952116924226458,-0.08483238377850853,0.1780077761644095,0.0,0.0,-0.04615023884621069,0.2841994817991826,0.157586261260241,0.12364862905786074,0.0,0.0040340568108048706,0.10279038009273732,0.0010886576614330306,0.0425770090548258
-0.0008371383915877076,0.005000005624765331,0.013638982785464908,0.0,-0.015856126510682446,0.4687688159845774,-0.001786966594000519,0.0,0.0,0.03052738121952309,0.33921227695694645,-0.07593770705431599,-0.016610667430034927,0.0,0.002236673984089789,0.0018695860059548325,0.006733932934855278,0.008243653187147211
0.000870537911266768,0.028069262507339203,0.0628136602281162,0.0,0.05153241115971795,0.2826436351978664,-0.001786966594000519,0.0,0.0,0.033285652277784,0.36383469167609683,-0.05658315342872171,-0.015629156741353258,0.0,0.003370402549110108,0.0018695860059548325,0.006733932934855278,0.004178207018670771
0.0017683537072319384,-0.0010731383005723777,-0.0010731383005723777,0.0,-0.001073138300572378,-0.0675007747821071,0.013248301048831951,0.0,0.0,0.2984963756718877,0.3033609529287084,0.23787470841852582,0.008919755413221608,0.0,0.007173879676883654,-0.035185083596565886,0.0010772563359872519,-0.0008116072181854535
-0.0008371383915877076,0.028069262507339203,0.0628136602281162,0.0,0.05153241115971795,0.28611053377485174,-0.001786966594000519,0.0,0.0,0.030331472553284507,0.36321726309349556,-0.053116254851736336,-0.016610667430034927,0.0,0.002236673984089789,0.0018695860059548325,0.006733932934855278,0.004638933728357264
-0.00011931330809002703,0.028069262507339203,0.0628136602281162,0.0,0.05153241115971795,0.2788889494895932,-0.0027843224933172027,0.0,0.0,0.023109888268026017,0.3662646877876263,-0.06033783913699482,0.0018184088434369835,0.0,0.0024504888169235455,0.0021710487665679203,0.006733932934855278,0.004591438838902294
0.34500077030245496,0.018135472937269262,-0.007153356103386192,-1.0402900309917722e-05,0.0032093724240331496,-0.05351095893996387,-0.014420902143347967,0.05135609256788912,0.0,0.09493650091626755,0.1110826701236025,0.22655508862583676,-0.015981724416191504,-0.008381158084156024,-0.006330232622155284,-0.011713041193872604,0.06429342736325454,-0.04706761885722447
0.008531256700409447,-0.003969993254563776,0.10679886667617887,-0.003139329674066585,0.01737296036044529,0.10614556858506437,0.001402281576468266,-0.025413658561605858,0.0,-0.028489806835744588,0.29328489411026376,-0.006617607491795484,0.06309164324622893,-0.0035659892671919416,-0.018893997343776895,0.03376594537297431,-0.004512332393784363,0.21420929819449627
0.018793133983067752,-0.004173569831016567,0.04409467354498811,0.0009608681368898179,0.0068523802364285425,0.08975935158059818,0.0021150042476254026,-0.0032617206936485696,0.0,0.07401621999557675,0.272104371013292,0.006693183359012108,-0.004078785287178539,-0.009990783119313083,0.0008158184799451932,-0.0043626088221005955,-0.005549761972741397,0.26521222514857484
0.09124989247224051,-0.002340769424187034,-0.003993844360078565,0.0005841645179604212,0.0004710410048384884,0.07617686397244809,-0.007108360730969565,-0.003504017653213399,0.0,-0.04373091402186267,0.23354003678574592,0.08955621377970412,0.08389525985638432,-0.030338859377132422,0.10236248861108639,0.007112214295283533,-0.0055003413983377054,0.16156893167008946
-0.020856071732095086,-0.005525626125090123,0.011875354990134293,0.019972626335194848,-0.0014671613525061161,0.11774641519775933,0.0050431817617428145,0.02126731905932025,0.0,0.06892621913908153,0.38164602178414775,0.04450639560607352,0.004791134244017273,-0.010285133459910133,0.019561504657286233,0.0011990666632665336,-0.004696455341556926,0.09629520857313414
0.0008209223664473776,0.0681329131828896,0.027916320237837963,-0.006865173581480927,-0.002030008636304266,0.1193683547641369,0.0014501639208636305,-0.0015222782634698932,0.0,0.09586099434119795,0.32317366257081165,0.0355306705554465,0.018000161684170776,-0.0019864095865647392,-0.00262147210625666,-0.025454024349442668,-0.004512332393784363,0.10473753529350154
-0.007609172740173823,0.10090159326925509,0.020734850067041455,0.011411913965846981,-0.020817139954667295,0.11352295969752592,-0.002665234070440991,0.03424910089658975,0.0,0.06331716786696535,0.38234243532745765,0.017060731981208728,0.047433865385393965,-0.01993897949197353,0.007432945913530922,0.04044692160638741,-0.004717291483477352,-0.03310666823647013
0.03321734149211522,-0.029194644941210723,-0.0010682447363782209,0.00019922131095931382,0.01652385007616019,0.08852158128992141,0.01894260145239335,-0.02060782420685503,0.0,0.4235002680951738,-0.0184848471629081,0.11201899325897793,0.008682229267985305,0.059536344782377355,0.006308917236415444,0.05556505378420977,-0.03593619371502719,0.025518595958933386
0.022572781499020683,0.022347848519822095,0.3577765981622943,0.0002483409146755099,0.08140987507124445,0.11043083629682848,-0.018078970617425957,0.021141042275599577,0.0,0.008941191242065485,0.024575224158405098,0.09737621853470954,0.004809483121974903,0.019600302502840505,-0.013037221153365725,-0.009392187314713408,-0.024278383009477066,0.04355701979550176
-0.012420786481184509,-0.0022369980041737044,0.0021037046912611365,0.006621750444948555,-0.006416669338029868,0.11182987772015451,-0.007285624189483023,0.002027439132288694,0.0,-0.0383471609225481,0.3149894720302713,0.1292540449276725,0.07952861811075268,-0.02929484273315584,0.01434967165270389,0.01909632014228808,-0.004444214754263598,0.17064539757049763
-0.01359200972394642,0.012436599457466831,0.024197011320150993,-0.0001992213109593143,-0.019304350768426418,0.04256450147392511,0.1299007411819264,0.03498542370879432,0.0,0.10136295048056239,0.19634667302550382,0.28344991126727825,-0.03762391979309072,0.007998756788741212,-0.022667893253908694,-0.02485273726974281,-0.007075276078158002,0.042072839493882574
0.019037765686139057,-0.004173569831016567,0.03301680405369448,0.0009608681368898179,-0.01855840860290479,0.10617443917946202,0.0024141424353217914,-0.0032617206936485696,0.0,0.07748813232401108,0.30400361510393636,0.005257092717504445,-0.004685089061570897,-0.004576175197163682,0.006413355857630755,-0.02227629053978987,-0.004615866497172157,0.2573809049286767
0.015897799427526005,-0.008407294828631489,0.03909447735797231,-0.0044009620060640065,-0.05680590391213325,0.09914450687287282,0.0034358474660766084,-0.002306959137007716,0.0,-0.023232995763290663,0.16917900567027602,0.002703443995996537,0.02195130008649503,0.3485190701004993,0.16845347795848312,0.014881095077118288,-0.0034936818995563034,-0.03461222646663258
0.0027298195531062558,-0.003560597361712783,0.04394697337778459,-0.005680097567948352,-0.02223309261952848,0.08062685752407572,-0.005511810397645694,-0.0032686753238539753,0.0,-0.03744691169040369,0.26064536213349826,-0.006643815591671318,0.10760740835766926,0.09493887313440301,0.032426022140595354,0.17464416914053993,-0.003078916026302326,0.03985843121739416
0.0003429634974806302,-0.004892122219229952,0.047310607034380246,-0.0003031431245912794,-0.039599575410546116,-0.069688800972621,0.00042753009718083496,-0.004022217232579577,0.0,-0.024045555597488846,0.20637995440250848,-0.001938593631687027,0.033134957464869504,0.3507102216985839,0.23843368981689292,0.02543537737884647,0.0038904862006263296,-0.011575779402625254
-0.011218347601154604,0.0681329131828896,0.16644989867160007,-0.030731284187487662,-0.013039475973364266,0.10074682595020404,0.0020307317791453455,-0.0015222782634698932,0.0,-0.04373559012555715,0.2731702430882772,0.14061149359148575,0.07864937545232975,-0.005443538043693195,0.015021484110440108,-0.05448876892631605,-0.004512332393784363,0.06987864968845588
-0.02361115261387368,0.007317816964252482,0.04320400154462682,-0.00011397876512052318,0.002763501497464503,0.013420105963545969,-0.05220090541174136,0.050641891524740704,0.0,0.09379474077421,0.07463715706736192,0.2131707984178408,0.1519088925859294,-0.008918463885112558,0.02638666431492701,0.09069068996914288,-0.005603133468576334,0.0725113735203816
0.1071998632287475,0.06731284397015588,0.041137299451218086,0.0016555476644438364,0.017477387485269884,0.0812873530138391,0.0046377083285670416,-0.0026240612388157203,0.0,-0.03642134185998562,0.2652278955642026,0.019002438196127066,0.09141336138934576,-0.012617200967131674,0.002085429676228099,0.014318026836229835,-0.006050290899244862,0.0949577401608031
0.009607620345740015,-0.004095944739019348,-0.006638296459090101,-0.0003031431245912794,0.036676449518736096,0.1846723421754618,0.0029951190371642795,0.06738116578485516,0.0,-0.0055552249443049494,0.2396827742711746,-0.010874640919429957,0.017170673195747065,0.11933051734048458,0.21523041196056342,-0.0698676381659189,-0.0010962194655573057,-0.04431596581201505
0.003621397445097912,0.02321346428525758,0.35365997826182693,-0.0001992213109593143,0.08788237912541572,0.0756696052769138,-0.0029670489529931,0.03498542370879432,0.0,0.005396800418220153,-0.10851648273665504,0.12950142081523644,0.04644121925677959,0.05717518456712899,0.034312826039144914,0.010890865932458057,-0.020570313422596218,0.019502501290929286
0.1299448124458929,0.018235940294687093,0.008697486205763385,0.0006295563214424999,-0.0009606036434852184,0.14406321518394788,0.06879419286747086,0.008224291040799844,0.0,0.14229846186634998,0.20331543025370885,-0.02458221105871572,-0.022148099313977366,-0.005706103968125595,-0.009719939732007528,-0.02185202204073919,-0.04164032374180742,0.15240591701879486
0.005547853319880009,-0.01794154838207285,0.27234045666406026,-0.0011178231560618475,0.06347921719490146,0.030569991216544086,-0.0007020988039845135,-0.0025345366369581832,0.0,-0.030449649016082637,0.09822531561291485,0.11474322587094023,0.004008891822892868,0.20279472110779864,-0.01887184543032376,-0.00816685313355758,0.005725084096866643,0.025592840895485743
0.010440381764678312,0.02067335465448289,-0.049302583673552135,-0.00014130990253470382,0.016519959646715748,0.07051238601368082,0.17517016890834491,-0.0025345366369581832,0.0,0.1022202442627853,-0.07758015978454673,0.23511868281571344,0.003255596779608975,0.05554093258287951,0.01717478766032846,0.19148386180794555,0.007373423909375516,-0.03268194756570453
-0.02199965115254037,-0.005440305816596844,0.2262093993726375,-0.0003462170075752498,0.0055775359090630815,0.051296479287901334,-0.02416165844202003,-0.0025345366369581832,0.0,-0.0248426999099853,0.0918458857202442,0.10602215764835585,0.009470602074173188,0.03401694766020828,0.32027399932852335,-0.0035647179773640844,0.0010215750150886554,-0.01960155182991227
-0.05016710350909387,-0.0007053342436617861,-0.10803161266760931,0.0,0.14944416021405593,0.4681832476154705,0.001001859052606628,0.0023727218258468314,0.0,0.0033891170999810084,0.18470478089327647,0.052372478491690404,0.0,0.0443195611841445,-0.0007830624158055354,-0.00018113016501107213,0.0005490751798816253,-0.004914704501718204
0.001194900325006039,0.029575083312868858,0.005553629893895606,1.0402900309917939e-05,0.025392826753255045,0.055237278199803175,0.0009045619248943886,-0.0025345366369581832,0.0,0.10026735140463644,0.1638554860540876,0.14313345014492215,0.0023385074207811904,-0.0113676191032777,-0.021612577146254235,-0.0029733084821343867,0.01546586832797148,0.2388019379494358
0.09987849613669862,-0.0024819734716410814,0.11168514326846085,0.0024811706722004407,-0.018322545007993844,0.10411212455744508,-0.007285624189483023,-0.003504017653213399,0.0,-0.050267831982031885,0.27696577857296767,-0.021923058999361027,0.08606646037660494,-0.02583771427602738,0.006986320279736417,0.01994790099957323,-0.010095609093866252,0.18159497980993047
0.21202678851346193,-0.07609770482426993,0.012647588073421305,-0.01921664339507675,-0.04858795406213191,0.08859225287150337,-0.004577235891329408,0.001254146407362427,0.0,0.22620914573699402,0.2248853426669709,0.0479715962997281,-0.006527392855893543,-0.0037508246717567594,0.019151950606925983,-0.003067732072548071,0.0027021359879262075,0.06962778385195567
-0.010206441242811387,-0.0015596786452845234,0.017074854169410146,-0.025388983698375216,-0.013536053461144037,0.09122033442443914,0.08227170258836379,0.0008732539813535533,0.0,0.0533262028741122,0.2671817089248693,-0.03464489591625542,-0.061681714329495756,0.1916294825486908,0.02546572942837854,-0.0093728087291015,0.0052024184186459385,0.1653881319074477
0.005615444493837133,0.014013567127929042,0.03616715352992676,0.0004705986730056908,0.015306384648464908,0.058603607351818646,0.04338628353586057,-0.001820335593809772,0.0,0.1191077266672629,0.19592472679009276,0.1511073568690615,0.001469043967370665,-0.006906345878298332,0.02645352004682989,0.05055321615076586,0.007518730295332218,0.026272564567792773
-0.04900407998823235,-0.0019274879609359331,0.2288037737193532,-0.0005841645179604231,0.011499088420866917,0.09516211459574736,0.007567573592526177,0.0021341028217601067,0.0,0.05916220142101039,0.24883509836561013,0.03794293266253778,-0.02890994846399909,0.023448450443454234,0.15153333454414286,-0.006325769336118904,0.0035691129642793874,-0.039663090040798335
0.049247507701997345,0.009976633472044784,0.014445239934455836,0.0005146821525920788,0.014168457600925511,0.10381147954010252,-0.00033163075690841807,0.003541313414480607,0.0,-0.0373432482353355,0.3118998765877968,-0.01165043207350888,0.24688186762746225,0.02210943601513258,-0.04210575175628551,0.0005143782097372447,0.006770179828391195,0.050793253980162816
-0.0005155751549051618,0.016619065488093488,-0.02183956695057294,0.0013964644708353978,0.013758105190451564,-0.0338190268328754,0.08132032809409855,0.002477691359793089,0.0,0.10558411493829954,0.2812561337377972,0.007830612061925143,0.018547466010281587,0.2377795954663462,-0.009801502912613138,-0.00574945214173576,0.028160069604160586,0.02023872081386313
-0.043634347151513576,0.006371150699895344,-0.005205955493879326,0.004556584654215966,-0.014732237235508766,0.0919496907174439,-0.0005178284073370343,0.003541313414480607,0.0,0.004982474733741206,0.2809669367024146,0.0026984350572907476,0.24418974983346647,0.02423345736992316,-0.044028477372535436,-0.007092589274596429,-0.007733193446807421,0.20269807844254914
-0.04344450819777396,-0.003989948060431198,-0.009242455023088335,-0.0008631373342748013,0.00742643042104108,0.1381629389393078,-0.001629543403693502,0.0011906095988440941,0.0,0.000335317938097449,0.2188322843338653,0.0022520143252717957,-0.01782564796544176,0.3781285158945655,0.11488670325382117,0.0008408617918923115,0.010959614474482791,-0.05277680774324252
0.040088539566014374,0.010894522147135105,-0.002778960093058419,0.0005146821525920788,0.014293582726050635,0.10632779308519104,0.003133381123912755,0.003541313414480607,0.0,-0.03276131235814849,0.2967198393480929,0.00588128778790646,0.23955369848185668,0.00686616135605445,-0.019096972226749435,0.0032396004663109257,0.003159785113344097,0.06366630115225748
-0.002322084583088994,0.35184790699071533,-0.019439516865024237,0.0004043383607415993,0.10661604246884573,0.09313822158248025,-0.0027316315584625067,-0.003567724007836864,0.0,0.00612674374383692,0.03405418883245701,0.07806418656203051,0.012590975939686779,0.009912673100367099,0.0024553699033056514,-0.01505017596788988,0.07410285601671776,0.01704087272436096
0.04296139359780065,0.000174293642266971,0.008816893444284499,0.022676497256605744,0.01399188450768575,0.09185852747617487,-0.0017303027050463759,0.0016864612778757304,0.0,0.003759672293212229,0.31661207165252325,-0.004073013054263287,-0.023886757875445423,0.008950182255822323,0.24912329615507903,-0.049798615868406816,0.026972317132992984,0.035148442054081165
0.17256863434040645,-0.006838436572187888,0.07656127365142532,0.007491820388309988,0.021233192792724162,0.024675888202895405,0.005371213899016133,0.049590799501325396,0.0,-0.04573975178308751,0.0980040988281553,0.019684718854890086,0.11441550456718408,0.03486144256519878,0.11979794442605302,0.0365750914197058,0.04747238139916351,-0.02572581648117761
0.010396848797943484,0.011694789674292121,0.006855447196422644,0.0046009942724513555,0.007005251063646191,0.11947771939112779,0.00047819068524110716,0.003249124835053908,0.0,0.0002620290916462765,0.3065874073484798,-0.054576391902846334,0.04644744404687759,0.007366531031537061,0.0493409885146496,-0.011352162879630376,0.007150209847044122,0.22825882222930677
