COMPACTNESS,CIRCULARITY,DISTANCE CIRCULARITY,RADIUS RATIO,PR AXIS ASPECT RATIO,MAX LENGTH ASPECT RATIO,SCATTER RATIO,ELONGATEDNESS,PR AXISRECTANGULAR,LENGTHRECTANGULAR,MAJORVARIANCE,MINORVARIANCE,GYRATIONRADIUS,MAJORSKEWNESS,MINORSKEWNESS,MINORKURTOSIS,MAJORKURTOSIS,HOLLOWS RATIO
0.22624999999999995,-0.23374999999999999,-0.013749999999999978,0.025,-0.10124999999999999,-0.0037500000000000016,-0.155,-0.00875,-0.15249999999999997,-0.22624999999999998,-0.036250000000000004,-0.20249999999999999,-0.005000000000000001,-0.0012499999999999976,-0.06125000000000003,0.0050000000000000044,0.009999999999999995,-0.004999999999999977
-0.015000000000000013,0.021250000000000005,0.0,0.0,0.0,0.0,0.007500000000000007,0.0,0.010000000000000009,0.017500000000000016,0.0012500000000000011,0.0062500000000000056,0.0025000000000000022,0.0,0.0050000000000000044,0.0,0.0,0.003750000000000017
-0.04374999999999998,-0.00874999999999998,-0.0049999999999999906,0.0062500000000000056,-0.008750000000000008,0.0012500000000000011,0.046249999999999986,0.0037500000000000033,0.014999999999999986,0.01625000000000003,0.013750000000000026,0.06,-0.0050000000000000044,0.0012500000000000011,-0.05625000000000001,-0.006249999999999992,0.0037500000000000033,0.02624999999999998
0.10625,-0.06749999999999998,0.0012500000000000011,0.0025000000000000022,0.018750000000000003,-0.0012499999999999872,-0.027499999999999997,-0.007500000000000007,-0.015000000000000013,-0.10375,-0.009999999999999995,-0.008750000000000008,-0.012500000000000011,-0.0037500000000000033,0.10125,0.006249999999999992,0.013750000000000012,0.06750000000000003
-0.024999999999999994,0.015,-0.0012500000000000011,0.0,0.0025000000000000022,0.0,0.008750000000000008,0.0025000000000000022,0.0,0.0037500000000000033,0.0050000000000000044,0.008750000000000008,0.0037500000000000033,0.0,0.02125000000000002,-0.0012500000000000011,-0.0012500000000000011,0.0175
-0.009999999999999995,0.017500000000000016,-0.0012499999999999872,0.0,0.0024999999999999883,0.0,0.009999999999999995,0.0025000000000000022,0.0050000000000000044,0.008750000000000008,0.0037500000000000033,0.01125000000000001,0.0,0.0,0.0062500000000000056,-0.0024999999999999883,-0.0012500000000000011,0.007499999999999993
0.19625000000000004,-0.09874999999999999,0.0024999999999999883,0.0025000000000000022,0.0037499999999999895,0.0,-0.023749999999999993,-0.0050000000000000044,-0.01999999999999999,-0.08874999999999998,-0.03375,-0.036250000000000004,-0.0025000000000000022,-0.0012500000000000011,0.012500000000000025,-0.011249999999999982,0.018750000000000003,0.145
0.056249999999999994,-0.03374999999999999,0.0037500000000000033,0.0037500000000000033,-0.009999999999999981,-0.0012499999999999872,-0.007500000000000007,-0.0012500000000000011,-0.01125000000000001,-0.02374999999999998,-0.011249999999999996,-0.03125,-0.0037500000000000033,0.0,0.06750000000000002,0.004999999999999977,0.0012500000000000011,0.05750000000000001
-0.02499999999999998,0.015000000000000013,-0.0037499999999999756,0.0,0.0025000000000000022,-0.0012500000000000011,0.01125000000000001,0.0012499999999999872,0.0062500000000000056,0.01625,0.0025000000000000022,0.008749999999999994,0.0,0.0,0.0062500000000000056,0.0,0.0,0.01999999999999999
0.09374999999999999,-0.0725,0.0012500000000000011,0.0,0.0,-0.0012500000000000011,-0.008749999999999994,-0.0012500000000000011,-0.04375000000000001,-0.021249999999999977,-0.013749999999999998,-0.012499999999999983,-0.0037499999999999895,0.0,0.09125000000000001,0.0,0.0062500000000000056,0.04625
-0.023749999999999993,0.028749999999999998,-0.0012499999999999872,0.0,0.0025000000000000022,0.0,0.007499999999999993,0.0,0.0012500000000000011,0.022500000000000006,0.0025000000000000022,0.012499999999999997,0.0050000000000000044,0.0,-0.0025000000000000022,0.0,0.0,0.005000000000000032
-0.012499999999999997,0.017500000000000016,0.0,0.0,0.0012500000000000011,0.0,0.0050000000000000044,0.0025000000000000022,0.007500000000000007,0.015000000000000013,0.0012500000000000011,0.007499999999999979,0.0049999999999999906,0.0,-0.01874999999999999,0.0,0.0,0.028750000000000026
0.13,-0.08374999999999999,0.0175,0.0049999999999999906,-0.011249999999999982,-0.0050000000000000044,-0.02749999999999997,-0.0012500000000000011,0.0049999999999999906,-0.05500000000000001,-0.010000000000000009,-0.03749999999999999,-0.0037500000000000033,0.0025000000000000022,0.05500000000000002,0.007499999999999993,0.007499999999999979,0.06500000000000003
-0.0062500000000000056,0.015,0.0,0.0,0.0025000000000000022,0.0,0.0062500000000000056,0.0,0.0062500000000000056,0.016250000000000014,0.006249999999999992,0.010000000000000009,0.0037500000000000033,0.0012500000000000011,-0.0024999999999999883,0.0012500000000000011,-0.0049999999999999906,0.0050000000000000044
0.014999999999999986,-0.014999999999999972,-0.0012499999999999872,0.0,0.0025000000000000022,-0.0025000000000000022,0.0062500000000000056,-0.0012500000000000011,1.3877787807814457e-17,-0.0025000000000000022,-0.0049999999999999906,0.0025000000000000022,-0.0037500000000000033,0.0012500000000000011,-0.03249999999999999,0.0025000000000000022,0.0012499999999999872,0.0925
-0.028749999999999984,0.028749999999999998,-0.004999999999999963,0.0,0.0037500000000000033,0.0,0.01999999999999999,0.0012500000000000011,0.012500000000000011,0.013749999999999998,0.008749999999999994,0.010000000000000009,0.0025000000000000022,-0.0012500000000000011,-0.001250000000000015,0.0,0.0012500000000000011,-0.006249999999999992
0.05875,-0.031249999999999986,0.01374999999999997,0.0012500000000000011,0.0,-0.0037500000000000033,-0.018750000000000003,-0.0012500000000000011,-0.015,-0.062499999999999986,-0.007499999999999993,-0.014999999999999986,-0.008749999999999994,0.0012500000000000011,0.10250000000000001,0.007500000000000007,0.0025000000000000022,0.03625000000000002
0.09499999999999999,-0.04625,0.0037499999999999895,0.0025000000000000022,-0.0012500000000000011,0.0,-0.011249999999999996,-0.0050000000000000044,-0.00874999999999998,-0.04375,-0.0024999999999999883,-0.012499999999999983,0.0,0.0,0.020000000000000004,0.0037499999999999895,0.0025000000000000022,0.06375000000000003
0.03749999999999999,-0.0037499999999999756,0.0012500000000000011,0.0025000000000000022,-0.0037500000000000033,-0.0012500000000000011,0.0,0.0012500000000000011,0.0012500000000000011,-0.0012500000000000011,-0.0037500000000000033,-0.0024999999999999883,0.0025000000000000022,0.0,0.017500000000000016,-0.0012500000000000011,0.0012500000000000011,0.012500000000000011
-0.042499999999999996,0.028749999999999998,-0.0037499999999999895,-0.0037500000000000033,0.0050000000000000044,0.0,0.0175,0.0,0.019999999999999976,0.03500000000000002,0.012499999999999997,0.018750000000000003,0.007500000000000007,0.0,-0.014999999999999972,-0.0025000000000000022,0.0012500000000000011,-0.01874999999999999
0.05,-0.023749999999999993,0.0,0.0,0.0,0.0,-0.008749999999999994,0.0,0.0,0.0062500000000000056,-0.009999999999999995,-0.0037499999999999895,0.0,0.0,0.02500000000000001,-0.0012500000000000011,0.0012500000000000011,0.02500000000000001
0.04625,-0.03125000000000003,0.0,0.0,-0.0037500000000000033,-0.0012500000000000011,-0.00874999999999998,-0.0012500000000000011,-0.007500000000000007,-0.0037500000000000033,0.001250000000000015,0.0025000000000000022,0.0,0.0012500000000000011,-0.029999999999999985,-0.0049999999999999906,0.0050000000000000044,0.09625000000000003
0.007499999999999993,-0.004999999999999977,0.0,0.0,0.0,0.0,0.0024999999999999883,0.0,0.0,-0.008749999999999994,-0.0012500000000000011,-1.3877787807814457e-17,0.0,0.0,0.051250000000000004,-0.0037499999999999756,-0.0037499999999999895,0.02125000000000002
0.16999999999999998,-0.09,0.0037500000000000033,0.0,-0.0037500000000000033,-0.0025000000000000022,-0.008749999999999994,-0.0025000000000000022,-0.011249999999999982,-0.06624999999999998,-0.0012500000000000011,-0.021250000000000005,-0.007500000000000007,-0.0024999999999999953,0.0975,0.0,0.0037500000000000033,0.0025000000000000022
-0.024999999999999994,0.008750000000000008,0.0,-0.0012500000000000011,-0.0012500000000000011,0.0012500000000000011,0.013750000000000012,0.0,0.009999999999999995,0.03375,0.0062500000000000056,0.021250000000000005,0.0025000000000000022,0.0,0.01125000000000001,0.0049999999999999906,-0.0049999999999999906,-0.02124999999999999
0.030000000000000013,-0.0062500000000000056,0.0024999999999999883,0.0,0.0,0.0,-0.0049999999999999906,-0.0012500000000000011,-0.005000000000000032,1.3877787807814457e-17,-0.00874999999999998,-0.0049999999999999906,0.0,0.0012500000000000011,0.022499999999999992,-0.004999999999999977,0.0037500000000000033,0.03625000000000002
0.007500000000000007,0.0025000000000000022,0.0012500000000000011,0.0,-0.0025000000000000022,0.0,-0.0024999999999999883,0.0,0.0025000000000000022,0.0012500000000000011,0.0,0.0,0.0012500000000000011,0.0,0.020000000000000004,0.0025000000000000022,0.0050000000000000044,0.02125000000000002
0.20375,-0.04749999999999999,0.0012500000000000011,0.0012500000000000011,0.021250000000000005,0.0,-0.03624999999999999,-0.0037500000000000033,0.0,-0.03,-0.00874999999999998,-0.01999999999999999,-0.008749999999999994,0.0,-0.09124999999999997,0.007500000000000007,0.0012499999999999872,0.06999999999999998
-0.035,0.028750000000000026,-0.0012500000000000011,0.0,0.0,0.0,0.008750000000000008,0.0012500000000000011,0.008750000000000008,0.03249999999999997,0.009999999999999995,0.013749999999999998,0.0025000000000000022,0.0,-0.011249999999999968,-0.0012500000000000011,0.0,0.002500000000000016
0.07250000000000001,-0.19874999999999995,-0.005000000000000003,0.010000000000000002,0.008750000000000004,-0.0012499999999999976,-0.06624999999999999,-0.011250000000000008,-0.07374999999999998,-0.20375,-0.17375000000000002,-0.175,-0.03125,-0.0012500000000000011,0.052500000000000005,-0.0050000000000000044,0.0012500000000000011,-0.13874999999999998
-0.011249999999999996,0.015000000000000013,-0.0012500000000000011,0.0,1.3877787807814457e-17,0.0,0.007500000000000007,0.0,0.0037500000000000033,0.018750000000000003,0.0025000000000000022,0.006249999999999992,0.0037499999999999895,0.0,-0.013749999999999998,0.0025000000000000022,-0.00874999999999998,0.035
-0.05374999999999999,0.0625,-0.0012500000000000011,-0.006249999999999992,0.007500000000000007,-0.0025000000000000022,0.020000000000000018,0.007499999999999993,0.023750000000000007,0.05,0.010000000000000009,0.05374999999999999,0.0037500000000000033,-0.0012500000000000011,-0.024999999999999994,-0.0050000000000000044,-0.013749999999999998,-0.06999999999999999
0.0825,-0.20999999999999996,0.003749999999999987,0.0024999999999999953,0.007500000000000005,-0.002500000000000014,-0.07875000000000001,-0.009999999999999998,-0.03499999999999999,-0.2225,-0.05374999999999999,-0.175,-0.01624999999999997,-0.002499999999999994,-0.022499999999999992,0.0012499999999999976,-0.0025000000000000014,-0.20625
0.15250000000000002,-0.020000000000000004,-0.004999999999999977,0.012499999999999997,0.0012500000000000011,-0.0012500000000000011,-0.0325,-0.0037499999999999895,0.0025000000000000022,0.01125000000000001,-0.03875000000000002,-0.011249999999999996,0.0050000000000000044,0.0012500000000000011,0.022499999999999992,-0.0062500000000000056,0.0049999999999999906,-0.03499999999999996
-0.013749999999999984,0.023749999999999993,-0.0012500000000000011,0.0,-0.0012500000000000011,0.0,0.0025000000000000022,0.0037500000000000033,0.0050000000000000044,0.010000000000000009,0.0062500000000000056,0.011249999999999996,0.0012500000000000011,0.0,-0.009999999999999981,0.0,-0.0050000000000000044,0.02750000000000001
-0.03375,0.03499999999999999,-0.0037499999999999895,0.0,-0.009999999999999995,0.0,0.002500000000000016,0.0037499999999999895,0.005000000000000018,0.03875000000000001,0.009999999999999981,0.007500000000000007,0.0012500000000000011,0.0,-0.026249999999999996,-0.0037499999999999895,-0.0012500000000000011,0.03500000000000002
-0.10874999999999997,0.06124999999999997,-0.008750000000000008,-0.0062500000000000056,0.0050000000000000044,0.0,0.045,0.007500000000000007,0.02750000000000001,0.07750000000000003,0.01625,0.056249999999999994,0.0037499999999999895,-0.0012500000000000011,-0.0475,-0.0049999999999999906,-0.0049999999999999906,-0.05749999999999998
-0.03874999999999999,0.021250000000000005,-0.0012500000000000011,-0.0025000000000000022,-0.011249999999999996,0.0,0.013750000000000012,0.0012500000000000011,0.009999999999999981,0.028749999999999984,0.010000000000000009,0.012500000000000011,0.0050000000000000044,0.0,0.001250000000000015,-0.0049999999999999906,-0.0012500000000000011,0.016250000000000014
-0.03874999999999999,0.03749999999999999,-0.0049999999999999906,-0.0025000000000000022,0.0,0.0,0.02125000000000002,0.0,0.01125000000000001,0.02625000000000001,0.0025000000000000022,0.020000000000000004,0.0049999999999999906,0.0,-0.0037499999999999895,-0.0025000000000000022,0.0,-0.011249999999999996
-0.05500000000000001,0.05000000000000002,0.0012499999999999872,-0.012499999999999997,0.013749999999999998,-0.0024999999999999883,0.031250000000000014,0.0062500000000000056,0.013749999999999984,0.07500000000000001,0.015000000000000013,0.027499999999999997,0.0025000000000000022,0.0,-0.03874999999999999,-0.0025000000000000022,-0.008750000000000008,-0.05624999999999998
-0.05,0.027499999999999997,0.0,-0.0012499999999999872,0.0012500000000000011,0.0,0.02500000000000001,0.011249999999999968,0.0062500000000000056,0.025000000000000022,0.0050000000000000044,0.03500000000000002,0.0025000000000000022,0.0,0.006249999999999992,-0.007499999999999993,0.0,-0.02624999999999998
-0.039999999999999994,0.03625000000000002,-0.0025000000000000022,-0.0024999999999999883,-0.0012500000000000011,0.012500000000000011,0.013749999999999998,0.0012500000000000011,0.01625,0.028749999999999998,0.008749999999999994,0.01125000000000001,0.0025000000000000022,0.0,0.0025000000000000022,-0.0024999999999999883,-0.0012500000000000011,-0.023750000000000007
0.2,-0.37875000000000003,0.0024999999999999988,0.0050000000000000044,0.038749999999999986,-0.0037500000000000025,-0.10499999999999997,-0.0037500000000000033,-0.08499999999999996,-0.20375,-0.01624999999999998,-0.20625000000000002,-0.020000000000000004,-0.0037500000000000033,0.025,-0.0025000000000000022,0.018749999999999996,-0.20124999999999998
0.15499999999999997,-0.08249999999999999,-0.08874999999999998,0.006249999999999978,-0.006249999999999978,-0.010000000000000012,-0.21875,-0.03500000000000001,-0.10749999999999998,-0.023749999999999966,-0.02500000000000001,-0.1575,-0.10874999999999999,-0.043750000000000004,-0.05874999999999997,-0.008749999999999994,-0.027500000000000017,-0.09875000000000002
0.13125,-0.14625,0.014999999999999996,0.00375,0.03624999999999998,-0.0025000000000000005,-0.14875,-0.024999999999999974,-0.18125000000000002,-0.07499999999999997,-0.07874999999999999,-0.17625,-0.026249999999999996,-0.0075000000000000015,0.11624999999999998,-0.04749999999999999,-0.02249999999999998,-0.305
-0.07375000000000001,0.035,-0.0037500000000000033,0.0,-0.0012500000000000011,0.0012500000000000011,0.030000000000000013,0.0025000000000000022,0.016250000000000014,0.06125,0.008750000000000008,0.020000000000000004,0.008750000000000008,-0.0012500000000000011,-0.018750000000000003,-0.006249999999999992,-0.0012500000000000011,-0.017499999999999988
-0.013749999999999998,0.02375000000000002,-0.0037499999999999756,-0.0025000000000000022,0.0,0.0,0.008750000000000008,0.0025000000000000022,0.008750000000000008,0.04124999999999998,0.0025000000000000022,0.01125000000000001,0.0012500000000000011,0.0,-0.020000000000000004,-0.0012500000000000011,-0.0025000000000000022,0.0037500000000000033
-0.02124999999999999,0.018750000000000003,-0.0025000000000000022,0.0,0.0,-0.0012500000000000011,0.01125000000000001,0.0,0.006249999999999992,0.007500000000000007,0.0062500000000000056,0.017499999999999988,0.0025000000000000022,0.0,0.0025000000000000022,-0.0012500000000000011,-0.007499999999999965,0.021250000000000005
-0.03624999999999999,0.02500000000000001,-0.0012500000000000011,-0.0012500000000000011,-0.0012500000000000011,0.0,0.016249999999999987,0.0025000000000000022,0.007500000000000007,0.02625000000000001,0.012499999999999997,0.012500000000000011,0.007500000000000007,0.0,-0.0025000000000000022,-0.0037499999999999895,0.0,-0.0037499999999999895
-0.02249999999999998,0.016249999999999987,-0.0049999999999999906,0.0025000000000000022,-0.0062500000000000056,0.0012500000000000011,0.011249999999999996,0.0012500000000000011,0.0050000000000000044,0.028749999999999998,0.007499999999999993,0.013750000000000012,0.0025000000000000022,0.0,-0.0062500000000000056,-0.0025000000000000022,-0.006249999999999978,0.018750000000000017
-0.030000000000000013,0.008750000000000008,0.0,-0.0012500000000000011,0.0,0.0,0.013750000000000012,0.0012500000000000011,0.0037500000000000033,0.013749999999999998,0.0062500000000000056,0.0175,0.0025000000000000022,0.0037500000000000033,0.0050000000000000044,-0.0024999999999999883,-0.008749999999999994,0.02625000000000001
-0.012499999999999997,0.0050000000000000044,0.0,-0.0025000000000000022,0.0,0.0,0.012500000000000011,0.0012500000000000011,0.008749999999999994,0.0050000000000000044,0.0062500000000000056,0.007500000000000007,0.0025000000000000022,0.0,0.010000000000000009,0.0,0.0,0.016250000000000014
-0.006249999999999992,0.02250000000000002,-0.0012500000000000011,-0.0025000000000000022,-0.0012500000000000011,-0.0012500000000000011,0.008750000000000008,0.0025000000000000022,0.0025000000000000022,0.015,0.0025000000000000022,0.011249999999999996,0.0025000000000000022,0.0012500000000000011,-0.0025000000000000022,-0.0024999999999999883,-0.0012500000000000011,0.010000000000000009
-0.011249999999999996,0.007500000000000007,-0.0012499999999999872,0.0,0.0,0.0,0.007500000000000007,0.0012500000000000011,0.009999999999999995,0.0062500000000000056,0.007500000000000007,0.0037500000000000033,0.0012500000000000011,0.0012500000000000011,0.022500000000000006,-0.0012500000000000011,-0.010000000000000009,0.015000000000000013
-0.03999999999999998,0.023750000000000007,-0.0025000000000000022,-0.0025000000000000022,0.0,0.0,0.03374999999999999,0.0012500000000000011,0.01125000000000001,0.013750000000000012,0.013749999999999998,0.008750000000000008,0.0012500000000000011,0.0,0.0037500000000000033,0.0025000000000000022,0.0,-0.008749999999999994
-0.018750000000000003,0.02750000000000001,0.0,-0.0012500000000000011,0.0025000000000000022,0.0025000000000000022,0.015000000000000013,0.0,0.015,0.012500000000000011,0.008750000000000008,0.017500000000000016,0.0025000000000000022,0.0,-0.0012500000000000011,0.0,-0.0025000000000000022,-0.020000000000000004
-0.0175,0.01125000000000001,-0.0050000000000000044,-0.0012499999999999872,-0.0012500000000000011,0.0,0.011249999999999996,0.0037500000000000033,0.0050000000000000044,0.01125000000000001,0.008750000000000008,0.012499999999999997,0.0037499999999999895,0.0012500000000000011,0.01125000000000001,-0.0037499999999999895,0.0,0.008750000000000008
-0.0062500000000000056,0.010000000000000009,0.0,0.0,-0.0037500000000000033,0.0,0.013750000000000012,0.0012500000000000011,0.0050000000000000044,0.007500000000000007,0.0062500000000000056,0.008750000000000008,0.0012500000000000011,0.0,0.0025000000000000022,0.0,-0.0012500000000000011,0.015000000000000013
-0.012499999999999997,0.0025000000000000022,0.0,0.0,0.0,0.0012500000000000011,0.0050000000000000044,0.0025000000000000022,0.0050000000000000044,0.008750000000000008,0.0050000000000000044,0.01125000000000001,0.0025000000000000022,0.0,-0.0049999999999999906,0.0,-0.0025000000000000022,0.036250000000000004
-0.024999999999999994,0.023750000000000007,-0.0024999999999999883,-0.0049999999999999906,0.0012500000000000011,0.0,0.011249999999999996,0.0012500000000000011,0.011249999999999996,0.015,0.0062500000000000056,0.013749999999999998,0.0025000000000000022,0.0,-0.008749999999999994,-0.0012500000000000011,0.0,0.016250000000000014
-0.0037500000000000033,0.0062500000000000056,0.0,0.0,0.0,0.0,0.0050000000000000044,0.0012500000000000011,0.0062500000000000056,0.008750000000000008,0.0037500000000000033,0.0062500000000000056,0.0025000000000000022,0.0,0.008750000000000008,0.0,-0.0025000000000000022,0.017500000000000016
-0.022499999999999992,0.020000000000000004,0.0,-0.0037500000000000033,0.0012500000000000011,0.0,0.010000000000000009,0.0,0.008750000000000008,0.016250000000000014,0.0062500000000000056,0.017499999999999988,0.0024999999999999883,0.0024999999999999883,-0.016249999999999987,-0.0012499999999999872,0.0012500000000000011,0.017500000000000016
-0.035,0.032500000000000015,-0.0037499999999999756,-0.0025000000000000022,-0.0012500000000000011,0.0,0.02500000000000001,0.0012500000000000011,0.015,0.012500000000000011,0.0050000000000000044,0.023750000000000007,0.0037499999999999895,0.0,-0.0025000000000000022,-0.0025000000000000022,-0.0012500000000000011,-0.009999999999999995
-0.12249999999999998,-0.08375000000000003,-0.14625000000000002,-0.18375,-0.44125,0.4025000000000001,0.0012500000000000024,0.0,0.007499999999999979,-0.30874999999999997,-0.033749999999999995,0.011249999999999996,-0.0012500000000000011,0.09625,0.006250000000000044,-0.027499999999999983,0.0037500000000000033,-0.11999999999999995
-0.026249999999999996,0.04999999999999999,-0.0012500000000000011,-0.0024999999999999883,0.0012500000000000011,-0.0012500000000000011,0.01625,0.0037499999999999895,0.016250000000000014,0.02500000000000001,0.010000000000000009,0.02125000000000002,0.007499999999999993,0.0,-0.023749999999999993,-0.0049999999999999906,0.0012500000000000011,-0.0325
-0.03249999999999999,0.0049999999999999906,-0.0024999999999999745,-0.0025000000000000022,0.008750000000000008,-0.0037500000000000033,0.013750000000000012,0.0025000000000000022,0.007499999999999993,0.007500000000000007,0.02125000000000002,0.04000000000000001,0.0037500000000000033,-0.0012500000000000011,-0.02625000000000001,-0.007500000000000007,0.0012500000000000011,0.024999999999999994
-0.05249999999999999,0.03375,-0.0037499999999999895,0.0,-0.0012500000000000011,-0.0012500000000000011,0.013750000000000012,0.0,0.009999999999999995,0.022500000000000006,0.010000000000000009,0.017500000000000016,0.0025000000000000022,0.0,-0.016250000000000014,0.0,0.0025000000000000022,0.022500000000000006
-0.017499999999999988,0.018750000000000003,-0.0025000000000000022,-0.0012500000000000011,-0.0012500000000000011,0.0,0.0062500000000000056,0.0012500000000000011,0.008750000000000008,0.013749999999999998,0.011249999999999982,0.012500000000000011,0.0037500000000000033,0.0012500000000000011,-0.017499999999999988,0.0012499999999999872,-0.0024999999999999883,0.02375000000000002
-0.011249999999999996,0.015000000000000013,-0.0024999999999999745,0.0,-0.0012500000000000011,0.0,0.0062500000000000056,0.0,0.009999999999999995,0.0050000000000000044,0.007500000000000007,0.011249999999999996,0.0012499999999999872,0.0012500000000000011,0.0050000000000000044,-0.0024999999999999883,0.0,0.015
-0.016249999999999987,0.012499999999999997,-0.0037499999999999756,-0.0037500000000000033,0.0050000000000000044,0.0,0.007499999999999993,0.0012499999999999872,0.0,0.013750000000000012,0.0037500000000000033,0.013749999999999998,0.0,0.0,0.0025000000000000022,-0.0037500000000000033,-0.0049999999999999906,0.032500000000000015
-0.07,0.05125000000000002,0.0012500000000000011,-0.0024999999999999883,0.0025000000000000022,-0.0025000000000000022,0.03125,0.0025000000000000022,0.0050000000000000044,0.05,0.011249999999999982,0.02625000000000001,0.01125000000000001,0.0,-0.011249999999999982,0.0,-0.013750000000000012,-0.03249999999999999
0.011249999999999993,-0.26875000000000004,0.0037500000000000033,0.010000000000000009,-0.02874999999999999,-0.010000000000000007,-0.14250000000000002,-0.007500000000000007,-0.0037500000000000103,-0.20625000000000002,-0.051250000000000004,-0.07250000000000001,-0.03749999999999998,0.0,-0.20249999999999999,-0.011249999999999996,0.007500000000000007,0.07
0.10250000000000002,-0.18249999999999997,0.0,0.0037500000000000033,0.017499999999999988,-0.0050000000000000044,-0.048750000000000016,-0.013750000000000012,-0.08625000000000001,-0.34,-0.04375000000000001,-0.06999999999999999,-0.01624999999999999,-0.00375,-0.12874999999999998,-0.023749999999999993,0.0062500000000000056,-0.10749999999999996
0.08249999999999999,-0.017499999999999988,0.0062500000000000056,0.0025000000000000022,0.011249999999999996,-0.0024999999999999883,-0.013749999999999998,-0.007499999999999993,-0.020000000000000018,-0.01874999999999999,-0.0037500000000000033,-0.026249999999999996,0.0,0.0037500000000000033,0.007499999999999993,0.018750000000000003,0.03125,0.006250000000000033
0.245,-0.08499999999999999,0.0024999999999999883,0.0012500000000000133,-0.016250000000000014,-0.0012500000000000011,-0.08874999999999998,-0.008750000000000008,-0.014999999999999986,-0.1425,-0.017499999999999974,-0.05125000000000002,-0.009999999999999995,-0.0012499999999999872,0.19249999999999998,3.469446951953614e-18,0.007500000000000007,0.048750000000000016
0.27624999999999994,-0.39625000000000005,0.022500000000000006,0.02749999999999999,-0.046249999999999986,-0.0075000000000000015,-0.07375,-0.0075,-0.09000000000000001,-0.27749999999999997,-0.09624999999999999,-0.12000000000000002,-0.08625,0.0,-0.1175,-0.01374999999999997,0.036250000000000004,0.030000000000000027
0.08875000000000001,-0.12375,0.013749999999999991,0.0062500000000000056,-0.0025000000000000022,-0.0012499999999999872,-0.014999999999999986,-0.0012500000000000011,-0.03999999999999999,-0.08249999999999999,-0.015000000000000013,-0.062499999999999986,-0.02124999999999999,0.0025000000000000022,0.09499999999999997,0.0037499999999999964,0.017500000000000016,0.19749999999999995
-0.008749999999999994,0.010000000000000009,0.0,-0.0012499999999999872,0.0025000000000000022,0.0,0.012499999999999997,0.0,0.0050000000000000044,0.013750000000000012,0.0025000000000000022,0.0050000000000000044,0.0037500000000000033,0.0,-0.0025000000000000022,0.0,-0.008750000000000008,0.02625000000000001
-0.012500000000000011,0.017500000000000016,-0.0037500000000000033,-0.0012500000000000011,0.0050000000000000044,0.0,0.008750000000000008,0.0012500000000000011,0.012500000000000011,0.02125000000000002,0.0049999999999999906,0.007500000000000007,0.0025000000000000022,0.0,-0.008749999999999994,0.0037500000000000033,0.0,0.0012500000000000011
0.04125000000000001,0.0075000000000000205,0.0024999999999999883,0.0049999999999999906,-0.014999999999999986,-0.0012500000000000011,-0.0175,-0.007500000000000007,-0.01625,-0.011249999999999982,-0.01625,-0.02249999999999998,0.0025000000000000022,0.0012500000000000011,0.057499999999999996,0.0050000000000000044,0.0,0.045
-0.013749999999999998,0.007500000000000007,0.0,0.0,0.0012500000000000011,0.0,0.013750000000000012,0.0,0.009999999999999981,0.01625,0.0049999999999999906,0.008750000000000008,0.0012500000000000011,0.0012500000000000011,-0.008749999999999966,0.0,0.0,0.017500000000000016
0.1875,-0.10499999999999998,-0.0024999999999999883,0.007500000000000007,0.001250000000000015,-0.0012500000000000011,-0.06624999999999999,-0.0012500000000000011,-0.027500000000000024,-0.07999999999999999,-0.012499999999999997,-0.023750000000000007,-0.0037500000000000033,-0.0025000000000000022,0.12375,0.0025000000000000022,0.01999999999999999,0.043750000000000025
-0.02374999999999998,0.013750000000000012,0.0,0.0,0.0,0.0,0.007500000000000007,0.0,0.0025000000000000022,0.016250000000000014,0.0025000000000000022,0.01125000000000001,0.0,0.0012500000000000011,0.017499999999999988,0.0,-0.0012500000000000011,0.012499999999999997
0.022500000000000006,-0.05749999999999998,0.0,0.0037500000000000033,-0.0037500000000000033,-0.0050000000000000044,-0.018750000000000003,0.0025000000000000022,-0.0025000000000000022,-0.008749999999999994,-0.016249999999999987,-0.0037500000000000033,0.0012500000000000011,0.0037499999999999756,-0.03249999999999997,0.008749999999999994,0.0062500000000000056,0.16
-0.011249999999999996,0.0050000000000000044,0.0,-0.0012500000000000011,0.0012500000000000011,0.0,0.008749999999999994,0.0,0.0037500000000000033,0.008750000000000008,0.0050000000000000044,0.013750000000000012,0.0,0.0012500000000000011,0.011249999999999996,0.0,-0.0037499999999999895,0.017500000000000016
0.2725,-0.17999999999999994,0.011250000000000007,0.065,-0.0125,-0.0050000000000000044,-0.0975,-0.01125000000000001,-0.030000000000000006,-0.0875,-0.007499999999999979,-0.08375,-0.028749999999999984,0.0012500000000000011,0.09749999999999996,-0.018750000000000017,0.013750000000000012,0.16125000000000006
-0.04125000000000001,0.03,-0.0012500000000000011,-0.0037500000000000033,0.0012500000000000011,0.0012500000000000011,0.007500000000000007,0.0,0.0050000000000000044,0.035,0.007500000000000007,0.01625,0.0050000000000000044,0.0,0.025000000000000022,0.0,0.0,-0.027499999999999983
0.1325,-0.04625000000000001,0.004999999999999977,0.0024999999999999988,0.0037499999999999895,-0.0025000000000000022,-0.028749999999999998,-0.0012500000000000011,-0.02374999999999998,-0.105,-0.017499999999999988,-0.02500000000000001,0.001250000000000015,-0.0025000000000000022,0.1625,0.0,0.012500000000000011,-0.007499999999999965
