COMPACTNESS,CIRCULARITY,DISTANCE CIRCULARITY,RADIUS RATIO,PR AXIS ASPECT RATIO,MAX LENGTH ASPECT RATIO,SCATTER RATIO,ELONGATEDNESS,PR AXISRECTANGULAR,LENGTHRECTANGULAR,MAJORVARIANCE,MINORVARIANCE,GYRATIONRADIUS,MAJORSKEWNESS,MINORSKEWNESS,MINORKURTOSIS,MAJORKURTOSIS,HOLLOWS RATIO
0.019473511535252327,-0.003118630847602617,0.015901309164983102,-0.007967499898877578,0.0010010712868825068,0.0018492856911325362,-0.003823690483550308,-0.0050944048995734195,0.009835654530106694,0.025886130402213894,-0.008466428521787748,-0.015468868726675283,0.0020741665817331522,0.0002011308776855003,-0.0012570238616899587,0.0023448214532254498,-0.0016131546807446285,0.027092618447786664
0.012766130714662722,-0.004301964167389087,0.009182856944898959,-0.0007515477996639674,0.0011791666311910375,0.0011892857872589956,-0.0013291666957957204,-0.009377380949445069,0.010836011649880675,0.029229582693660633,-0.006435000007186318,-0.013176606788692879,-0.00030166674274369144,0.0001189880250603892,0.003961904720636084,0.0006504167020466411,0.001985773690030328,0.023423213739151835
0.002789999988017371,0.001106785729934927,-0.00340916658329661,-0.009639999901992269,-0.0015341666417953092,-0.0014791666669771075,-0.007074880849395413,-0.010597499842697288,0.0011041666519304271,0.0009766666303039529,-0.008305833277263445,-0.009631666513014352,-0.0024308332448708826,0.005260833229403943,-0.002093333286466077,-0.005595833234692691,0.001044166653882712,-0.011640237836109008
-0.013481725924575584,0.0024292258294008207,0.014873392566441908,-0.001622440374121652,-0.001099166633503046,0.0060041666084725874,0.0024168451345758513,0.01878249975910876,0.010505773540280643,-0.009598452225764048,0.0046258331226999875,0.017794106867731897,-8.416678494540974e-05,-0.0017383332009194418,0.004780952299188357,0.002173095113103045,0.0010830952310061548,-0.008994702256459278
0.0014604762235831004,0.004332261937088333,-0.007223690328537487,0.004353809431195259,-0.0041141665780742185,-0.005334999894403154,-0.006842380779416999,-0.010409166569297667,0.001502499895868823,0.02188714238931425,0.006677976084029069,-0.003914999938424444,0.001815000084170606,0.00012250001745996996,0.002124999978550477,-0.002833333266316913,0.0032699999550823123,-0.003023928542388603
-0.005721666670287959,-0.0009941666180384346,0.010654463893006323,0.009291964176227338,-0.0018216666195075958,-0.002555833337828517,0.004681131040561013,0.016499166431312915,-0.010244999872811604,-0.0015492261692998,-0.00021083321902551689,0.004823333408858162,-0.0047408332579652775,0.001591964346880559,0.004949166606529616,-0.001698392819307628,-0.0041980356134445175,-0.009905535547950421
-0.008454225915120333,0.002993392652570037,0.009579801638101343,-0.00342186489746382,-0.0022458332855603657,0.013335158553563814,0.00975492060504621,0.022889404482557437,0.0023652977089659542,-0.0014640078098454978,0.006929404716502176,0.01024744035479671,-0.0008433334856817965,0.00020819448851398193,0.0037533333085593766,-0.001649365011799091,-0.002373829295993346,-0.012753888633615134
-0.009789226068169227,0.00820505914030946,-0.004302856918875477,0.0027091666864725995,0.00197285697911866,0.0013433333102148026,0.0006672622390033211,0.018541071335057495,-0.00776720209956693,-0.014260892417805735,0.0070085712359286845,0.0024694641847599996,-0.0070949999593722165,-0.0004316071375797037,-0.002034999938769033,-0.0026033928445394847,-0.003093273687627516,-0.012688333103942568
-5.86905206728261e-05,0.010806428431387759,-0.0033503570361062885,0.0008046428643865511,0.0015308333242137452,-0.002073333295120392,0.0003734524354513269,0.001075833321956452,-0.009909999740484636,0.009739642667409499,-0.000974523773038527,0.002152499978110427,0.0032075000036275014,0.0007383333629695699,-0.0016458332867478021,-0.0013016666140174492,-0.0006074999457632657,-0.01665726149061811
-0.0006891666477895342,-0.0001916666666511446,-0.005789166621689219,0.008709999884886202,-0.005429166544199688,-0.003005833264323883,-0.004176666628773092,0.006824166576552671,-0.012197499753383453,-0.004049999954877421,-0.0036833331797970457,-0.0014933331988868303,0.0017841665353626013,0.0002133333167876117,0.0030691666089114732,0.000354166669130791,-0.0016833332138776313,0.0002841666981112212
-0.01139005940007337,0.0023517260167864153,0.010839107061983669,0.003976607137810788,0.0035058333647612016,0.000791666643199278,0.0049575594266934786,0.022407499738328625,-0.004113392521758214,-0.013791666377946966,-0.001988333180488553,0.005334940580287367,-0.0015633334356243722,-0.0038108332858246287,-0.006827499982173322,-0.002241666684567463,-0.0023366665339563043,-0.012251487879620982
0.003991547577752499,0.005480952315119794,0.0015366667204943952,-0.004464881023159251,0.003065952253091382,-0.003142499968671473,-0.0011491668337839656,-0.004532262046705,0.009200952050450724,0.022926547214738094,-0.016938571297214367,-0.011666190095420461,0.0005326189676998183,0.0004609524032275658,0.0023305952016380617,-0.0012170237507962156,-0.011800118897517677,-0.015766071030666354
0.0005192857106158045,0.0010634523535554762,-0.010639880845556036,0.0018174999486654997,-0.007029999849764863,-0.005346666564582847,0.00024345235884538853,-0.006627499913738575,-0.001515714338311227,0.001502499957859982,-0.000642499928799225,0.004880952223757049,-0.000993333272781456,0.004084166589309462,-0.00882749983429676,0.0009424999788461718,-0.004039166573347757,-0.015541547258617356
-0.00030910725508874747,-0.0023475596510979815,0.02208119039183657,0.01048702390602557,-3.833335911622271e-05,-0.0030216666134947447,0.004906904564704746,0.03952726136165438,0.012350059251839412,-0.005763273645134177,0.004887261879339348,-0.012904939628715511,0.002368333421472926,0.0007879167061764747,0.0008582143740204629,0.0012533929148776223,0.002195297619691701,0.003632023916288745
-0.004010773588597658,-0.003597559643385466,0.024909761608505505,0.00618642882880522,-0.005416666490782518,-0.002307499932358041,-0.008196190400631166,0.03096916634211084,0.01634005927822727,-0.0011216069282090756,0.005668333378998795,-0.0007799401204829338,0.014018333267158596,0.007169702316459734,0.017152499563380844,0.0005308929128659656,0.005757202245804365,0.007677857091475743
0.001984999937558314,0.0009882142518472393,-0.003078333234443562,0.0023366665738285518,0.008738333165092626,0.000561785755562596,0.003498333179450128,-0.015917499793868046,0.0003533331818471197,0.0009191666592960246,0.002410118951374898,0.00811261886221473,0.0009099999030877371,0.013595833057770505,0.01003178549290169,-0.0006966665736399591,-0.004006547600147315,0.005207857096684166
0.0011692259876144818,0.0013772023316414562,0.024849642807312194,0.009554881160147488,-0.0004610714392038062,-0.0005816667522594799,0.00019226180418627337,0.041278808800852856,0.012582916283354279,-0.0026349402716732582,0.005051666892541107,-0.012369106327168993,0.007087142863310874,0.0005669643546571024,0.00948607115089544,0.0007793451917677885,0.0018691071321518392,0.006151547692716122
0.00462404753008741,0.00038321427069604397,0.0041573808153043505,-0.001930833298829384,-6.166665538330562e-05,0.0012983333022566512,-0.0017426189333491493,0.003864999820070807,0.0165340470027877,0.013111666385957505,0.007552499820449156,0.005184880762390094,-0.0026899999505258167,0.007123333203344373,-7.583329424960538e-05,0.002746666581078898,0.0007633332711702678,0.010106547428295016
-0.0011549999027920422,-0.001956666604382917,0.01898904713525553,0.004449880959728034,0.0007916666333039757,9.416662069270388e-05,-0.004252618901082314,0.017232499694218858,0.017968332705204374,0.0016067856253357605,0.009063333101948956,0.003008333190518897,-0.0005966666364111006,0.00787488081943593,-0.0048483331553870815,0.00430940464080777,0.0044785712791781404,0.0038923808846448083
-0.006947440036965418,0.006859106924675871,0.016143094650396962,0.003983095296571264,-0.006933333156921435,0.001465833315742202,0.0001288094956544228,0.03256249961821595,0.01572672571906878,-0.003963273712433875,0.00649333345136256,0.0006225599333265563,0.01548749990601209,-0.0027818451897474008,-0.004453452219458995,0.005590892732798238,0.009073035504043219,0.011892856951599242
0.0041882142757822295,0.0031390476156957447,-0.007202261982019991,-0.0004667856020387262,0.0032358332561852874,0.0019599999728961847,0.002183452410972677,-0.012096785514149815,0.010572142266464652,0.012065237813512795,0.0007332142069935799,-0.003580952414631611,-0.007211666354414774,0.017607023532618768,-0.004537499901489355,0.0038645237348100634,-0.019662975927640217,0.021160237594594945
-0.002131666783388937,0.001799999841605313,0.016382201664528112,0.006063868979545077,0.0037549999143811873,-0.0012899999698856846,-0.0015327977131528315,0.021583332861191594,0.01469666599034099,-0.00098244049702771,0.011707499927288154,-0.00018666666524950416,0.011454999907582532,0.007052202291524736,-0.003141666590527166,-0.002127440471740556,-0.004038630995855783,0.006885535602195887
0.0016507142585760449,0.0013123809261014684,0.0058907142185489645,-0.0021916665908065626,0.0031308332541084383,0.0014399999775923788,0.0004040477432135958,-0.009337499825051054,0.010248213861195836,-0.0018866666060057468,-0.00658749984431779,0.0031907141786359718,-0.0022883332044875714,-0.0029074999144359025,0.0009200000340933911,-0.0025441666311235168,0.008492499777785269,-0.0029867856607597785
0.001943392552275327,0.00022696413157973438,0.032193075322793446,0.007979623266146518,-0.005865476138715167,-0.004412579335912596,0.0067574800117290576,0.035875594832759816,0.010294702098544804,-0.0057806744443951175,0.00364190506079467,-0.015369106347716297,0.003868333403370343,-0.0016136507394548972,0.01520369004123495,0.008276289478235412,0.0020462896902608916,0.005684146908388357
-0.00031910739453451243,-0.0004863692780782003,0.032455178388408966,0.006099226395308506,-0.004371309443376959,-0.003076309565512929,0.0013112499965063761,0.03640059489320265,0.01403505931921245,-0.0027859521962818688,0.009864404627442126,-0.008843273221355048,0.004630833409901242,0.00920214278405183,0.018977856577112106,0.006573095254861982,0.002905952326254919,0.008376726160786347
-0.008022440191634814,-0.003510059580585221,0.028296070951691944,0.009705595298437402,-0.004568333193456056,-0.0028066665935330094,-0.006558690392266726,0.029954166324750987,0.017478868566759048,0.003092321413132595,0.005996309706824831,0.003153035741197527,0.01219333330518566,-0.0043719641806092115,0.016977023259241834,-0.0008632737410516711,0.005362321291977423,0.009442380840482656
-0.0011683333526889329,-0.002182619030936621,0.0013300000021990853,-0.006007499830739107,0.003081666609068634,0.0006125000127940439,-0.004760952221549815,-0.015606666401145048,-0.0029283333853527436,-0.0022058332755113953,0.001129166522878222,-0.005129166648694081,-0.0018133332875731867,0.008312499847379513,-0.005694999853440095,-0.0005816666674218141,0.0009074999680160544,-0.001343928498099558
-0.0051341072259674546,-9.25596451270394e-05,0.01832416666969948,0.0038770238115102985,0.004105833253706805,-0.003497500035300618,-0.007136428388330387,0.0378597613752936,0.020419702160797897,0.0046806546942389105,0.004505238174897386,-0.002314464044975466,-0.0038724998917314224,0.00703613088466227,0.0001211903263174463,0.0009500595588906436,-0.0008662500134232687,0.006984047587611713
-0.010986607037557406,0.0009749403144815005,0.017646428185908006,0.00392059532838175,0.00096166660747258,-0.0023541667255631183,-0.001382023755722912,0.027874166305118707,0.01972422569502669,-0.0001241071715776343,0.00392916668948601,0.006366726331107202,-0.0027549998575705104,0.012676368882675888,-0.006888333193055587,-0.0007049404542340199,-0.005898630966330529,0.00796952367425547
-0.007505000009405194,0.0011292856140062214,0.018772400792804546,0.008957757911266526,0.004672499922453426,-0.0011931350744271184,-0.0028992656520858873,0.02000654735515127,0.016662499869416935,-0.0005059920418716502,0.005632500174833695,0.008719285606057383,-0.006390833182376809,0.018522400632646166,0.015421547279547667,-0.0005449206228331604,-0.03354593203910554,0.015038353049640137
-0.0024599402504827594,-0.0031772025099780876,0.019902023712129447,0.008568214310507756,0.0008083332904789131,0.00011333328104228712,-0.005056071474391501,0.03645726137969177,0.01792553540035442,-0.0011706546359346248,0.006601904815470334,-0.007039463676555897,0.011326666632230626,-0.0029105356347281486,0.01666154720893246,0.0019333927638217575,0.0046529166172695115,0.00781273809436243
0.0010892858493389212,0.022462618770077825,-0.05518440375892169,-0.011849166741303634,-0.004219166578695877,-0.007864047347102315,-0.027457082648325012,-0.019311011774407236,-0.037372855929661455,-0.0012215474302502117,-0.013282619122765026,0.009742737898541236,-0.0005183333771128674,-0.013637321331334534,-0.00653184521048388,-0.00019970239016402048,0.0010005357753107092,-0.01969607115337567
-0.0008565476982039399,-0.006509999859845266,0.01940613050319371,0.005683988009113818,0.0008624999388121068,-0.004022499991406221,-0.0004493453090253752,0.02769499973161146,0.028988927754253383,-0.00020934531159582547,0.009577976059226785,0.006293928426021012,-0.004598333154863212,-0.0032394642100553026,-0.003782142736890819,-0.0011699403927923414,0.006333154677049606,0.01094601178629091
-0.006864881240617251,-0.0019566666387254373,0.01915416638017632,0.008849166663421783,0.0018041666825592984,0.0018799999590555672,-0.0060941665442078375,0.02859999955049716,0.021995118699414888,-0.0002648810225946363,0.011234166832146002,0.0013967858663818332,-0.0052524998586159196,0.015952380706439725,0.016291666283650558,0.004026904635247774,-0.016198095051804556,0.016396666364307748
-0.008206606854873826,-0.0023400595640123358,0.01625559518863156,0.006293095321161672,0.0026283332174352834,-0.002453333351731999,-0.005578690403781366,0.039913332697469744,0.011937559445868828,-0.0010257736765197478,0.006959166901215213,-0.0034949401679477887,0.012975833183591022,0.0011056547917542047,-0.008683452205732465,0.0012017261404980674,0.013428868750415858,0.010033690423006192
-0.001799166606797371,0.0028083332840469666,0.008820833248901181,-0.0007241666608024389,-0.0005616666650166735,0.0009833333163987844,-0.0014416666858596727,0.0011558332876302302,-0.0002041666628792882,-0.006024166596180294,-0.0020941665998543612,-0.0013683333527296782,-0.00013833334698574618,0.0047966665908461435,0.001376666633586865,0.0008349999971687794,0.0031974999440717512,-0.002568333278468344
0.004229166548757348,0.0005521427192434203,-0.01946916664368473,0.0006174999751965515,0.0007799999738927,0.007217499845428393,0.005546666582522448,0.0048696428749826735,0.0013275000332214405,0.003932500012306264,-0.008666190357762388,0.027458332882379182,-0.007538690183719154,0.013052975903265178,0.00043249999682302585,0.0007354761858005077,-0.013331190252938541,0.00030333342641824856
0.010087499782093801,0.007590833205904346,0.011279166556341806,-0.000712500005029142,-0.001364166645507794,0.0020266666621319017,-0.003999166659923503,0.002429166576184798,0.0008266666582494508,-0.00012083335052011535,-0.003003333237138577,-0.002638333328795852,0.00727583312545903,-0.014427499755111057,0.0033599999506259337,0.00014500000950647517,0.050388332441216335,0.007906666424387367
-0.006048333229264244,-0.0015533332945778966,0.013150833292747847,-0.005180833213089499,0.001612499967450276,0.0008224999860976822,-0.004624999988009222,0.0007016665980336256,0.0006699999672127887,-0.00042750000720843674,-0.0012141666540992446,-0.0020641667823656463,0.0008549999534443486,0.010000833129452076,0.0010583333254908212,-0.00012416666548233478,-0.020531666259194024,-0.01005249968089629
0.0021916664697346276,0.00025214273351593876,-0.02844333323620958,0.0008649999700719491,-0.004760833252803422,0.006476666514063254,0.007295833195676096,0.002417976311116945,0.0011125000588071998,0.003891666690615239,-0.003315357147657778,0.02224333309015492,-0.009656190143432468,0.011848809284274467,-0.002333333296555793,-0.0003028571465983987,-0.01277785687634605,4.416677198605612e-05
0.00836833311986993,-0.004449166537087876,-0.005864166723185917,-0.00017999999225139617,-0.0003808333448250778,0.0025741666197427546,0.007252499878813978,0.0038499999514897353,0.0014733333273034077,0.0006900000167661347,0.0014191666172700935,0.001055000091146212,-0.0007324999113916419,0.006736666532815434,-0.0003549999848473817,0.0012441666521772277,0.020112499583046884,-0.005764166572480463
0.005173333209240809,0.007033690381940687,0.011703333210607524,-0.001351666659465991,0.0005391667492222041,0.002420833315118216,0.0008816666426719167,-0.0014629761668038554,-0.0004024999767716508,-0.00039166668779216707,-0.005616309403558261,-4.333338496508077e-05,0.008404523577482906,-0.002016309520258801,0.001478333326522261,-0.0003296428514295258,0.04807535629210179,0.007954166505660396
-0.0007016666511481162,-0.0010541666409699245,-0.0026983334370015654,-0.0009450000044307672,-0.0013091666149557567,0.001187499978695996,0.006652499912015628,-0.003411666596948635,-0.0006041666735836771,0.001213333313644398,-0.000627500020491425,0.0023333334043854847,-0.0007441666649538092,0.0017408332921331749,0.0011949999834178016,0.0010524999875633511,0.01790166633989429,0.0008691666572121904
-0.007478333142935298,-0.0018491666177578737,0.011612499932816718,0.0007658332923892885,0.00022249999427003786,0.0007199999847216532,-0.0035374999861232936,0.0006524999678367749,0.0015483332716394215,0.0011349999635422137,0.0002291666713426821,-0.0017958333822025452,0.00061916663631564,0.009353333117906005,0.0016808333100925665,0.0013416666619013994,-0.01845083295411314,-0.004719166556606069
-0.0004924999651848338,-0.001501666670665145,0.010154999905498698,-0.0023874999914551154,0.003457499977957923,0.0015516666354960763,-0.00838416655024048,0.0006608332446194254,4.666664870455861e-05,0.00132166663184762,2.0000008516944946e-05,-0.0020700000211945737,-0.00037916669767582787,-0.0055933332021231765,0.0010850000026402995,-0.0004891666528419592,0.02210583293082891,0.0029433332724147477
-0.00042583331567584535,-0.001608333298645448,0.011166666563949547,-0.0007999999984167516,0.0002916666693636216,0.0008308333184686489,-0.002647499985178001,0.001147499931976199,0.0014116666201152838,0.0008658333099447191,-0.001005833308736328,-0.000930000044463668,0.0007916666312667075,0.00927833311521681,0.0009124999813502655,0.001371666659542825,0.0011024999646178913,-0.004703333262878005
-0.0034824999322881924,0.0025649999454617502,0.013556666604999918,-0.0037574999302159994,0.001612499967450276,0.0008141666525625624,-0.008905833190365229,0.0005724999288213439,0.000593333245778922,9.749998309416697e-05,-0.0015791666464065202,-0.0025316667745937595,0.0007399999503104481,0.009796666463662404,0.001624166647088714,-0.00013249999901745468,-0.020762499630945966,-0.008770833061425946
-0.0029349999291298444,-0.0012349999696016313,0.00950166658658418,0.0007899999938672409,0.0006666666487581096,0.001316666640341282,-0.007991666574962437,0.0010349999350728466,0.00039416669635102154,0.0004674999802955426,-0.0017858332963078282,-0.0007108333654468879,0.0003574999720149208,0.007561666511464864,0.0007383333171310369,-0.0015674999533803202,-0.012356666451523779,-0.0021966666336811613
-0.003702499919163529,0.003474166592641268,0.01652833314583404,-0.0008658333409402986,0.00020083332317881287,-0.009925833178131142,-0.006859999929147307,0.0006808332650689408,0.0019699999455770013,-0.0006933333550114185,-0.0012266666171490215,6.999993172939866e-05,0.0007833333032613155,0.009269999825337437,0.0009366666537243873,0.0011824999988311901,-0.01137416645869962,-0.003398333274381002
0.004308333213266451,0.001278333174122963,-0.028518333129177335,0.000204166631156113,0.001267499965033494,-0.0002241666495683603,0.004248333230789285,0.0011375001628766768,-0.004715833158552413,0.0034816666504775638,0.0022708332297042945,0.019898333098099102,-0.006352499726344832,0.008871666478953558,0.0004649999956018291,0.0009716666548047214,-0.004999166594207054,-0.0015433332498650998
0.008730833111330867,-0.004459999887330923,-0.007122500050754752,0.0002458333279355429,0.00014499997720122338,0.00507166660099756,0.012409999784140383,0.00436666661669733,0.0019483333308016881,0.0007116666829097085,0.0011483332762145437,0.0069625000163796354,-0.0018949998836615123,0.006736666551441886,0.0011616666673216968,0.0006933333165943622,0.007614166527928319,-0.0024191665957914664
0.004082797381997807,0.00300583313088282,-0.03598136880784295,0.0008433333161519841,-0.0038650594462524166,0.007344166528200731,0.00336529759777477,0.002572797752873157,0.004689999891124899,0.002144464282464469,-0.007874999904015568,0.029384999610629167,-0.00634976162633393,0.012979166388686281,-0.004619999977148836,-0.0008317261841875734,-0.021743332990590714,-0.0020966070003487405
-0.002986666596116265,0.0032666666034492664,0.009747499934164808,-0.0009608333316282369,-8.166667190380394e-05,0.0008241666527464985,-0.008547499887936284,0.0008891665987903252,0.0015566666275844908,0.0014449999638600276,-0.0005058333012857475,-0.0013425000783172437,0.0007624999691324774,0.0081716665008571,0.0012224999879254029,-0.0017849999474128708,-0.012942499761265935,-0.006683333195687737
0.00900999978533946,0.0016174999778741038,0.0028866666436078957,-0.0011049999832175672,-5.166667542653158e-05,0.0022799999633571133,0.0028766666329465805,-0.0032833332737209277,-0.0011541666285484098,-0.007072499878995586,0.0039583332376787435,-0.0035574999038362875,0.0015966666155145504,0.007019166509853676,0.0012133333308156579,-0.0019541666773147883,0.028128332823980598,-0.0003583333332790062
0.0006333333346992731,-0.001863333288929425,0.019574880673608276,-7.83333380240947e-05,0.0001625000443891622,0.0019574999908218162,-0.004029166627442464,0.0016124999095336533,0.001290833293896867,0.00060238095727982,-0.002489285630872473,-0.0013576190767344088,0.00013738092995481564,-0.009191666492260992,0.00013404761208221316,0.0020191666032769715,0.04615904672362376,0.011775833099673037
0.0006466666616324801,-0.0017099999729543924,0.00904333325859625,-0.0005549999763024971,-0.003949166564270854,0.0008241666527464985,-0.004330833295243792,0.0012066665940801613,0.0005641666494193487,0.001934999945515301,-0.0006199999613454566,-0.004193333321309183,-0.0003450000142038334,0.0012708332837792114,0.0007041666511213406,-0.0006266666538431309,0.0004683333203138318,-0.0032833332699374294
0.000290000002423767,-0.0013874999713152647,-0.002625000109837856,0.002153333301539533,-0.0028158332608290947,0.0023499999614432455,0.011247499808960129,-0.00342666660057148,-0.0017766666406532749,0.0012458333137328737,-0.001844999985769391,0.001776666738151107,-0.0011858333254349419,-0.0008858333533862606,0.00032416667672805486,-0.0004333333414979279,0.02007666630204767,-0.0010325000001466832
-0.0017159523905138484,-0.004341666562831961,0.00477238089471939,0.012508214038680307,-0.0006716666690772399,-0.001515119010291528,0.03190166604297701,0.027970713808317667,0.026775832760322374,-0.017991666304296813,0.008269047519133892,0.013761666366481223,0.001236666666227393,-0.0013642856932710855,0.0001250000028812792,0.0003941666474565864,-0.003172499915526714,-0.008792499826522544
-0.003594999921042472,0.005558333210647106,-0.010174999784794636,-0.010299999784911052,0.0029424999619368465,0.0012691666436148807,-0.002890833270503208,0.016854166275588795,-0.0018933333034510725,0.0029208333109272643,0.001684166602208279,-0.003080833265557885,0.0018399999552639202,-0.0014199999743141234,-0.0036333332525100557,-0.00278749993245583,-0.0021249999559950082,0.001981666627980303
-0.0031459522974910214,-0.009483333140378818,0.005900714221788803,0.003539047591330018,0.0035616665851557626,7.2380957135465e-05,0.017230832969071342,0.02791571370558813,0.005029166587046347,-0.020857499613484834,0.00427154753706418,0.009069999815546908,0.0026666666282108053,-0.0011117856894270516,4.249999634339474e-05,0.0005166666564764455,-0.006793333182286005,0.004724999893223867
0.0009891666437033563,0.0011533333046827466,0.002308333299297374,0.0012716666350024752,0.0032699999265605583,0.00029583332885522393,0.011304999786661938,0.023938332843827084,0.005015833235229365,0.002107499964768067,0.003872499942372087,0.009662499771802686,-0.0026041666086530314,-0.0010983333116746507,-0.002071666633710265,0.0005508333165198565,-0.0034549999036244117,-0.01336166639404837
0.0016374999633990228,0.00602333320537582,0.004307499904825818,0.009564999814028852,-0.008389999840583187,-7.916666392702609e-05,-0.0012266666220966727,0.01995916622603545,-0.0017333332973066718,0.006305833185324445,0.002404166602063924,0.0017016666277777403,0.0007333333056885749,-0.00025833332154434174,0.0002358333274605684,0.0001891666604205966,0.005229166556964628,0.0015458333113929257
-0.0015174999936425594,-0.012365475952683481,-0.0058438093525182925,0.016912023540353403,-0.002814999956462998,-0.011833333083050093,0.029800356556661425,0.019527499728719703,0.02478916601918172,-0.029709642257657834,0.009959999850543681,0.01822499971371144,0.0003216666984371841,0.011374999698018655,0.00014952380923205055,-0.0009100000085891225,0.006151666499499697,0.0009328571640071459
-0.0048209522719844244,0.0006733333261217922,0.005211547548824456,0.004740714217477944,0.003586666584596969,5.71429351111874e-06,0.0187166662607342,0.02371988044178579,0.007016666537383571,0.00190333328966517,0.004704880866338499,0.010057499764952809,-0.002345833285944536,-0.0011326190232648515,0.0002066666670725681,0.0005083333211950958,-0.0030183332666638306,-0.0015841666312189772
-0.0033449999266304074,0.0010541666543576866,-0.006670833175885491,-0.008791666511679069,0.0013841666607186198,5.416667030658573e-05,-0.002544999934034422,0.016479166283970698,-0.001891666636802256,0.0034124999487539754,0.0019716666074236855,-0.005958333202870563,-0.0017999999457970262,-0.0011033333116210998,0.0003124999930150807,0.0006624999811174348,-0.0021499999554362146,0.002074999931501225
-0.0009292857319815085,-0.009474999805679545,0.005280714212422027,0.012516547372215428,-0.003472499951603822,-0.0020959523369674573,0.017089166367659347,0.025617380446055903,0.02497333279432496,-0.022234166239504704,0.008290714162576478,0.007626666585565545,0.004299999938230031,-0.0010342856918578037,1.3333333627087995e-05,-0.0030683332530315965,-0.0029216665829881095,-0.012326666405424475
-0.003287499926518649,0.0013983333087526262,-0.003863333245681133,0.008173333177692256,-0.002520833284361288,-7.916666392702609e-05,-0.0012766666209790855,0.018807499578688294,-0.0011458333005430177,0.005720833212253637,0.0010249999765073882,-0.0033624999481253327,0.0027958332834532485,-0.0005166666529839858,0.0002358333274605684,0.0004458333202637732,-0.0028291666024597363,-0.0015708332957001404
0.001579999963287264,0.0010541666543576866,-0.0066208331770030784,-0.008833333178190515,0.0015091666323132813,8.750000211875886e-05,-0.0025199999345932155,0.015995832962216808,-0.0020624999661231413,0.003199999937787652,0.002225833274424076,-0.005849999851780013,-0.0019791666109813377,-0.0011033333116210998,0.0003291666600853205,0.0004541666532168165,-0.0070499998470768335,-0.002266666649375111
-0.0033108332601841537,0.0013983333087526262,-0.002625833269266877,0.0009941666456870736,0.0013058333160006442,2.9166670865379275e-05,-0.002541666597826406,0.018428332913899795,-0.0014666666486300528,0.0031624999525956808,0.001868333277234342,-0.005966666537569836,0.0021583332982845604,-0.0010983333116746507,0.0002358333274605684,0.0004208333179121837,-0.0029583332675974816,0.003116666581481695
0.0016374999633990228,0.005998333205934614,0.004307499904825818,0.0044316665997030215,0.0012083333177724852,0.0003941666631726548,-0.006151666512014344,0.01978666624519974,-0.0016849999627447686,0.003795833269832656,0.0025041666079778225,-0.005747499875724316,0.0007941666396800429,-0.000499999985913746,0.0002358333274605684,0.00046249998616985975,0.000979166651959531,0.0006983333270181902
0.0005458333267597482,0.006049999874667264,-0.003170833223266527,-0.02796999953163322,0.022161666344036348,0.03475916596711613,-0.0005166666331933811,0.01758416629920248,-0.0005958333140006289,0.005345833236933686,-0.009756666525499896,-0.005312499920255505,0.0013749999541323632,0.005208333210321143,-0.0003541666595265269,0.0008499999833293259,0.006193333273404278,0.0007533333217725158
-3.085006028413773e-11,0.0006566666590515525,0.004390833257639315,0.011574999856820796,-0.0021766666273470036,-0.00042499999515712263,0.01173583310097456,0.026714166131569073,0.005789166586473584,-0.0009883333457401022,0.003320833300240338,0.007409166562720202,0.0019708333251765,-0.0005249999865191057,0.00024833332776324823,-3.0000006081536412e-05,-0.002506666606350336,0.0009908333187922836
0.0016374999633990228,0.00602333320537582,0.004457499901473056,0.008664999813190662,-0.0007333333097631112,0.00028583332838024946,-0.006151666512014344,0.020428332882001996,-0.0014183333140681499,0.0037291666073724626,0.0028958332468755543,-0.004305833241669461,0.000677499973680824,-0.0005166666529839858,0.0002358333274605684,-3.750001080334187e-05,0.005229166556964628,0.0020483333003357986
-0.0010191666602622717,0.0013983333087526262,0.0034908332556369713,0.004988333239161875,0.0032699999265605583,0.00011250000388827175,0.003374999943189323,0.02359666614793241,-0.0004141666484065354,0.002099166628322564,0.0021391666276031176,0.00264083324582316,0.0016041666286764665,-0.0011066666452097707,0.0002358333274605684,0.00039583331847097724,-0.0029433332683402114,0.0042866665782639755
0.001014880942821037,-0.010034999783383682,0.0056473808738519435,0.004049047596927266,-0.0005975000106263906,0.00013321428414201364,0.013314999735448509,0.02511904712271644,0.005052499906159937,0.0019874999471358023,0.002500714253401384,0.00909749988350086,0.002679166615125723,-0.0010342856918578037,-3.9166667556855826e-05,-0.0025933332298882306,-0.0067449998500524085,-0.006401666541059967
-0.0033449999266304074,0.0012541666510514915,-0.0024708332697628067,-0.009266666484763845,0.003333333272021264,5.416667030658573e-05,-0.002544999934034422,0.018153332923538983,-0.0016458332893671468,0.0026074999722186477,0.002700833275448531,0.0018908332625869662,0.0016291666199686006,-0.0011033333116210998,0.0003291666600853205,0.0004208333190763369,-0.0021499999554362146,0.0033033332525519653
0.0016141666297335177,0.0006624999886844308,-0.0038666665635537357,-0.0008308332486194559,0.0036866665846901014,0.00017083333514165134,0.003697499957634136,0.02196416620281525,-0.000397499983664602,0.0023616666201269256,0.0030558332885266284,0.002257499935803935,0.0013958333357004448,-0.001085833311371971,0.00019583333050832152,0.000441666649421677,-0.0028683332513901403,-0.009304999813321047
