COMPACTNESS,CIRCULARITY,DISTANCE CIRCULARITY,RADIUS RATIO,PR AXIS ASPECT RATIO,MAX LENGTH ASPECT RATIO,SCATTER RATIO,ELONGATEDNESS,PR AXISRECTANGULAR,LENGTHRECTANGULAR,MAJORVARIANCE,MINORVARIANCE,GYRATIONRADIUS,MAJORSKEWNESS,MINORSKEWNESS,MINORKURTOSIS,MAJORKURTOSIS,HOLLOWS RATIO
-0.11240870316208663,0.01638338180512005,-0.1166887797188735,-0.04032671643099072,-0.3227807314949661,0.04045270801938011,-0.05538969187015885,1.0478256534286612,-0.3852615628402892,0.01168154618514434,0.22703220989534023,0.6118558904032743,0.029316587772015065,-0.030293611801752874,0.08788472582126922,0.10126341940755404,0.20881419235613463,0.4819782721109562
0.11440466076464204,0.008833436272806647,0.10403400663460806,0.6001564268847558,-0.05022764096845624,0.013839084322419532,0.014394459749302405,-0.11427303798944752,0.1339588722544403,0.0029802082446271612,-0.04121665025856896,-0.16634291604501217,0.030621286827289432,-0.024294876791504806,0.004502633011715918,-0.020853876724004627,-0.4647799765346263,0.4819782721109562
-0.1396263068332942,0.03903321840206019,-0.2491224515309625,-0.7756962513490704,-0.12809995254745912,0.013839084322419532,-0.088507594333632,1.4351918839013642,-0.5929497368781808,0.0443115634620839,0.31219057819816864,1.041851627299625,0.09063744336991039,-0.04229108182224911,0.054531888697447906,-0.10539662019969906,-0.1760967612957273,0.903287950529626
0.05996945342222709,-0.002491482025663413,0.22175282602313154,0.9797019932940876,-0.16703610833696034,0.02271029222140639,0.020308370903494036,-0.3079561532257991,0.1339588722544403,-0.005721129695890085,-0.06250624233427601,-0.22710318321514858,0.012355500053448222,-0.06628602186324149,-0.02885020411210542,-0.10539662019969906,-0.7534631917735228,0.9875498862133595
0.01460678063688134,-0.025141318622603576,0.030459744516780875,-0.4435938807409058,0.2612616053475548,0.02271029222140639,0.006114984133434109,0.17625163486507947,0.030114785235494514,-0.038351146972829604,-0.02844289501314467,-0.06351784852631959,-0.055488850820818954,0.041691208321224305,0.07120830725935856,0.016720675931859583,0.9786360996598611,-0.8662126988287847
-0.01261082303432613,0.008833436272806647,-0.04311451760104631,-0.91802583875257,0.3391339169265577,0.013839084322419532,-0.01280953155997913,0.5636178653377826,-0.07372930178345155,0.009506211700015045,0.022652125968552313,0.13044761974757774,0.03323068493783817,0.017696268280231877,-0.01217378555019475,0.06368886675168983,0.9786360996598611,-0.5291649560938506
-0.02168335759139513,-0.021366345856446898,0.08931915421104267,-0.41987228284032246,0.37807007271605897,0.004967876423432676,0.01202889528762576,-0.01743148037127211,0.1339588722544403,-0.03182514351744169,-0.04121665025856896,-0.12895198240185127,-0.03983246215752653,0.017696268280231877,0.037855470135537236,-0.06782206754383487,0.4012696691820682,-0.4449030204101171
-0.09426363404794845,0.0012834907404932667,-0.02839966517748092,-0.7519746534484871,0.10551698218954911,0.031581500120393256,-0.03409961171506897,0.8541425381923096,-0.17757338880239731,-0.0035457952107607227,0.17167927049850182,0.3641409550173333,-0.011129082941490417,-0.036292346812001046,0.10456114438317989,0.13883797206341822,0.4974974075950337,0.3134544007434891
0.05996945342222709,-0.006266454791820114,0.17760826875243524,0.6001564268847558,-0.011291485178955006,0.013839084322419532,0.015577241980140728,-0.2111145956076237,0.1339588722544403,-0.005721129695890085,-0.02844289501314467,-0.1850383828665926,0.004527305721802009,-0.06628602186324149,0.08788472582126922,-0.07721570570780091,-0.6572354533605573,0.903287950529626
0.06904198797929628,-0.010041427557976816,0.07460430178747704,0.24433245837600795,0.06658082640004787,0.013839084322419532,0.01676002421097905,-0.2111145956076237,0.1339588722544403,-0.010071798666148674,-0.024184976598003328,-0.1897122495719877,-0.024176073494234104,-0.012297406771008618,0.10456114438317989,0.07308250491565586,-0.07986902288276182,0.14493052937601983
-0.0035382884772569424,-0.021366345856446898,0.07460430178747704,-0.3249858912379894,0.3391339169265577,0.02271029222140639,0.015577241980140728,-0.11427303798944752,0.1339588722544403,-0.03617581248770028,-0.024184976598003328,-0.16400598269231462,-0.04244186026807527,0.0056987982597356875,0.004502633011715918,0.016720675931859583,0.6899528844209646,-0.4449030204101171
-0.03982842670553351,0.005058463506649968,0.16289341632886975,-0.6570882618461547,0.3001977611370561,0.02271029222140639,-0.0021644914824341882,0.27309319248325487,0.030114785235494514,0.0008048737594978667,-0.007153302937437608,0.01593788546539729,-0.005910286720392941,0.023695003290479993,-0.17893797116930138,-0.020853876724004627,1.1710915764857945,-0.6976888274613177
-0.03982842670553351,0.01638338180512005,-0.2491224515309625,-0.4910370765420717,-0.12809995254745912,0.02271029222140639,-0.056572474100997173,1.0478256534286612,-0.3852615628402892,0.009506211700015045,0.1844530257439261,0.6071820236978792,0.04497297643530749,-0.024294876791504806,-0.02885020411210542,0.14823161022738426,0.016358715530203672,0.4819782721109562
0.10533212620757285,0.0012834907404932667,0.14817856390530434,0.9085371995923378,-0.2449084199159632,0.013839084322419532,0.01676002421097905,-0.3079561532257991,0.1339588722544403,-0.001370460725631428,-0.05824832391913459,-0.19438611627738278,0.0006132085559789026,-0.036292346812001046,0.054531888697447906,0.03550795225979168,-0.6572354533605573,0.6505021434784232
-0.1607159548781725,0.07453304877082459,-0.3387248131559128,0.12751798191519156,0.014323338721178566,-0.007433685410849536,0.7217055757402665,0.0013732991516254194,0.4307393331812279,-0.37181896942949044,0.013672215107655693,-0.010821078451509506,0.1789443925899323,-0.07448342567861654,0.0002339540509384224,0.1425145802909401,-0.3218649331767439,0.5327990245088089
0.0135963606079147,0.2706726507993101,-0.4577845014356711,0.2370426289589143,-0.03593399012506162,0.013215440730399233,0.968480873630939,0.0022127240609319094,0.6188351118629871,-0.8765506021392063,0.021081291213682987,-0.013819572931564338,0.6444379728299244,-0.11203809408800307,-8.653095034708873e-05,-0.055746292454230274,-0.5708900265436627,0.7024802425052435
-0.02126610248930288,0.04651310562389803,-0.21966512487615444,0.260512196182569,-0.061062654548181716,0.002890877659774849,0.7890079297104501,0.0015411841334867168,0.4307393331812279,-0.09141250681298084,0.012684338293518728,-0.011657867608734109,0.2114206888857457,-0.03692875726923003,-0.0016889559567746435,0.04921534605791875,-0.13509611315155315,-0.06108523847871463
0.08332128680234915,-0.12160655325766105,0.11767065858316063,0.22921943988436266,-0.06943887602255513,-0.012595966946161727,0.1608526259887375,0.00019810427859633193,0.05454777581771046,0.805888173559846,0.003299508559217487,-0.003778103044869087,-0.11334227407238837,0.025662356746414143,-0.00040701595163259943,0.08420255889530176,0.30069780024055637,-0.06108523847871463
-0.2653033441698249,0.2146327645054571,-0.5570009083354697,0.35439046507718847,-0.027557768650688284,0.01837772226571143,0.9460467556408779,0.0022127240609319094,0.6188351118629871,-1.269119649802319,0.021575229620751472,-0.013889305361333055,0.46040562715364847,0.11328991636831606,0.0002339540509384224,0.13085217601181243,0.5497228936074752,-0.9943319374591097
-0.09099102868373768,0.2146327645054571,-0.5966874710953891,0.43262235582270475,-0.06943887602255513,0.01837772226571143,1.0133491096110616,0.0023806090427932066,0.6188351118629871,-1.156957064755715,0.023057044841956927,-0.014447164799482791,0.30884957777318595,0.11328991636831606,0.0002339540509384224,0.09586496317442943,0.42521034692401577,-0.9943319374591097
0.08332128680234915,-0.12160655325766105,0.11767065858316063,0.05710928024422703,0.014323338721178566,-0.007433685410849536,0.18328674397879857,0.00019810427859633193,0.05454777581771046,0.5815630034666397,0.00280557015214901,-0.00398730033417524,-0.29737461974866475,0.025662356746414143,-0.0007275009529181106,0.1425145802909401,0.30069780024055637,-0.06108523847871463
0.04845882370513228,0.01849316247697146,0.1772005027230399,0.0023469567223657695,0.0226995601955519,-0.007433685410849536,0.2730232159390436,0.0003659892604576307,0.2426435544994692,0.4694004184200366,0.007251015815765377,-0.005033286780705995,0.3521513061676038,-0.08700164848174542,0.0008749240535094446,-0.055746292454230274,-0.3841212065184736,0.7024802425052435
-0.02126610248930288,0.2146327645054571,-0.10060543659639609,0.221396250809811,-0.061062654548181716,0.002890877659774849,0.7441396937303275,0.0015411841334867168,0.4307393331812279,-0.7083067245693008,0.013672215107655693,-0.011448670319427959,0.5578345160410887,-0.0494469800723589,-0.0020094409580601546,0.002565728941408063,-0.19735238649328285,-0.2307664564751493
0.1530462129967843,0.15859287821160414,-0.4577845014356711,0.385683221375395,-0.09456754044567522,0.013215440730399233,0.7217055757402665,0.0017090691153480156,0.4307393331812279,-0.4839815544760944,0.015154030328861156,-0.011518402749196676,0.2763732814773725,0.16336280758083135,-8.653095034708873e-05,0.1425145802909401,0.42521034692401577,-1.0791725464573272
-0.1258534917809549,0.07453304877082459,-0.29903825039599335,0.260512196182569,-0.04431021159943504,0.013215440730399233,0.9460467556408779,0.0020448390790706104,0.6188351118629871,-0.20357509185958572,0.018611599178340557,-0.013470910782720752,0.16811896049132782,-0.08700164848174542,0.0005544390522239335,0.09586496317442943,-0.3218649331767439,0.2782771975141547
-0.1258534917809549,0.01849316247697146,0.07798409582324134,0.2135730617352594,-0.05268643307380838,-0.012595966946161727,0.18328674397879857,0.00019810427859633193,0.05454777581771046,0.41331912589673503,0.004287385373354462,-0.00398730033417524,0.005737479012260789,0.038180579549543014,-0.00040701595163259943,-0.0440838881751026,0.2384415268988267,0.0237553705195027
0.07811452253636537,0.0012834907404932667,0.11874885905817345,0.12572446887309158,0.2223254495580532,0.004967876423432676,0.02740506428852399,-0.40479771084397526,0.23780295927338607,-0.007896464181019379,-0.06676416074941745,-0.2691679835637046,0.004527305721802009,0.011697533269983807,-0.06220304123592676,-0.08660934387176697,0.30504193076910013,-0.3606410847263813
-0.02126610248930288,0.04651310562389803,0.13751393996312028,0.0727556583933303,-0.010805325701941527,-0.002271403875537343,0.36275968789928825,0.0005338742423189282,0.2426435544994692,0.5254817109433382,0.009720707851107804,-0.006567400235617769,0.3846276024634172,-0.11203809408800307,-0.0016889559567746435,-0.16070793096637928,-0.5708900265436627,1.041842678498113
-0.1607159548781725,0.13057293506467757,-0.0013890296965975559,0.03363971302057212,0.047828224618672,-0.007433685410849536,0.43006204186947145,0.0007017592241802269,0.2426435544994692,-0.4839815544760944,0.00873283103697084,-0.007194992103536221,0.20059525678714124,-0.03692875726923003,-0.0020094409580601546,-0.009096675337719589,-0.07283983980982345,0.363117806512372
-0.02126610248930288,0.102552991917751,-0.3387248131559128,0.14316436006429484,-0.010805325701941527,0.002890877659774849,0.8114420477005111,0.0015411841334867168,0.4307393331812279,-0.31573767690618887,0.011696461479381755,-0.011936797327808977,0.2438969851815591,-0.061965202875487777,-8.653095034708873e-05,0.002565728941408063,-0.3841212065184736,0.5327990245088089
0.22277113919121946,0.18661282135853055,-0.29903825039599335,0.28398176340622394,-0.061062654548181716,0.008053159195087041,0.7890079297104501,0.0015411841334867168,0.4307393331812279,-0.540062846999396,0.01219039988645024,-0.011797332468271544,0.5686599481396932,-0.0494469800723589,-0.0010479859542036217,0.002565728941408063,-0.19735238649328285,-0.06108523847871463
-0.3001658072670421,0.2146327645054571,-0.37841137591583224,0.41697597767360145,-0.07781509749692847,0.013215440730399233,0.968480873630939,0.0022127240609319094,0.6188351118629871,-1.044794479709112,0.020587352806614497,-0.014098502650639205,0.43875476295643956,0.07573524795892954,-0.0020094409580601546,0.06087775033704642,0.42521034692401577,-0.8246507194626729
-0.09099102868373768,-0.009526780669954946,0.07798409582324134,0.13534117098974321,-0.027557768650688284,-0.012595966946161727,0.1608526259887375,0.00019810427859633193,0.05454777581771046,0.5815630034666397,0.003793446966285974,-0.004057032763943956,0.02738834320946973,0.025662356746414143,0.0018363790573659772,-0.0440838881751026,0.30069780024055637,-0.14592584747693196
-0.09099102868373768,0.07453304877082459,-0.29903825039599335,0.3230977087789821,-0.07781509749692847,0.008053159195087041,0.7665738117203886,0.0015411841334867168,0.4307393331812279,-0.20357509185958572,0.011202523072313267,-0.011588135178965392,0.1464680962941189,0.0006259111401564966,0.0011954090547949558,-0.055746292454230274,-0.01058356646809375,-0.31560706547336886
-0.0713049390054131,0.131288058287658,0.045400791328373435,-0.20721146900546747,0.07088122670962098,0.017086786195501438,-0.23938154123634178,0.010291675119784693,-0.07622071949552413,0.07811116461786606,0.05128729375294314,0.30351566454020756,-0.045554000368894995,-0.0394564284822546,0.03465557025099433,0.01713577659768518,0.3473630446786752,-0.26028434580305776
-0.1584464048381788,0.3605190135242615,-0.05717083080827278,0.1573967941090506,0.05291277582493364,0.003894591838729703,0.2949694855176632,-0.05646772736195947,-0.15871752437322065,-0.16234380651932118,-0.14830620492847546,0.15375073494321687,-0.09176646698823662,0.01150217912778541,0.025861461651684636,-0.00555340728750411,-0.007532734723737148,-0.02928407833903524
-0.18894619402743343,0.4763174118725254,-0.0629079939601316,0.36991567223097577,-0.11976294947788067,0.009303747170298755,0.28977910217228825,-0.05646772736195947,-0.15871752437322065,-0.20402385954096983,-0.1445344296251063,0.14875590891036597,-0.141875568001107,0.005603625728921084,0.018176034712105247,-0.00019642276579596348,0.011781969696101771,-0.0024998603460153813
-0.21944598321668837,0.39911847964034936,-0.042827922928625806,0.19724408375691166,0.0282448150673887,0.009303747170298755,0.28977910217228825,-0.05646772736195947,-0.15871752437322065,-0.17623715752653754,-0.15207798023184463,0.14825642630708089,-0.12851314106434159,0.005603625728921084,0.01049060777252586,0.0006964079878220595,0.011781969696101771,-0.011427933010355334
-0.09744682645966919,0.39911847964034936,-0.05717083080827278,0.3499920274070452,-0.08276100834156333,0.006599169504514227,0.31054063555378847,-0.05646772736195947,-0.15871752437322065,-0.21097053504457788,-0.1747086320520597,0.16374038700891871,-0.1351943545327243,-0.006193481068807517,-0.0010375326368432265,0.0015892387414400847,0.005343734889488799,-0.0024998603460153813
-0.06193503900470176,0.24398167055174214,0.04089227183201062,-0.23069152215056296,0.06115815034341784,0.017086786195501438,-0.6023199359915082,0.03941905753426965,-0.1353065485618218,0.1296886027367798,0.11800718947226954,0.629985163990198,-0.22725086793713647,0.01651013674080155,-0.019777262603970613,-0.0271545550719111,0.16991065914678563,-0.021491368002086675
0.23805085462213388,-0.2570724443331458,0.06617817695669123,-0.27428217707610986,0.05291277582493364,-0.00962829649019292,-0.16697463222071468,0.04385564612375536,0.07716839295428357,0.143309915639435,0.12326161691410438,-0.08050660599749107,0.10198872359486233,-0.0828746752540435,-0.024093813455581387,0.007839054016766255,0.0697260829556187,0.09570893896172458
0.07861346100596778,-0.00957895704244708,-0.08534627406614759,0.2506495673238937,-0.02634953695241069,0.006133718121462083,0.5653948993077226,-0.031781210590026907,0.1601225967696667,0.0036104206683238767,-0.13436806824866088,-0.6422361843819298,0.05827278109867157,0.0053168236961903285,-0.007681077525089507,0.011026765332913281,-0.05190482276807747,0.00835775422303461
0.28380053840601616,-0.29567191044923385,0.0805210848363382,-0.3672591862544521,0.10224869734002351,-0.006923718824408392,-0.20330731563833987,0.06296486012103439,0.07716839295428357,0.1363632401358269,0.18738179707138014,-0.09649004930261398,0.09530751012647962,-0.05338190825972202,-0.020251099985791693,0.0024820694950581077,0.07616431776223184,0.09570893896172458
0.1770512762436243,-0.29567191044923385,0.06904675853262061,-0.3340531115479013,0.08991471696125097,-0.006923718824408392,-0.20849769898371498,0.05818755662171461,0.07716839295428357,0.15720326664665124,0.160979369947796,-0.09549108409604382,0.14541661113935,-0.04748335486085765,0.006647894302736164,-0.006446238041122135,0.06328784814900573,0.09570893896172458
-0.03382533900256781,0.018594446023573838,0.045400791328373435,-0.12503128299763347,0.06115815034341784,0.006133718121462083,-0.3656209828903128,0.020000802591279697,-0.07622071949552413,0.026533726498952307,0.07449421400314366,0.41794827259484346,-0.006618957318557536,0.027703449785412816,0.0044151075537915896,-0.008827521277595398,-0.007541726385105092,0.06805599867327718
-0.17369629943280596,0.3605190135242615,-0.07438232026384914,0.15075557916774043,0.07758073658247858,0.006599169504514227,0.3001598688630384,-0.05646772736195947,-0.15871752437322065,-0.1831838330301456,-0.15207798023184463,0.15425021754650195,-0.08174464678566255,0.017400732526649684,-0.024093813455581387,0.014981700045710452,0.005343734889488799,-0.05606829633205534
-0.024455439001856562,0.18763486441969998,0.013841154853833885,-0.07807117670744247,0.012542768512401959,0.017086786195501438,-0.3025012620633273,0.013528050943616369,-0.07622071949552413,0.11822694982146559,0.05418815878421822,0.35736630362474203,-0.14505466594197963,0.02210679326310718,-0.037921540222292265,0.00491775406814138,0.03682136999786729,-0.021491368002086675
0.1254629610095243,-0.03775236010846816,-0.08534627406614759,0.16846938131605976,0.012542768512401959,-0.00481934995257727,0.4391554576537516,-0.025308458942363582,0.10103676770336904,-0.013582058704647314,-0.0647473074980594,-0.46049027747162563,-0.06285846394682276,0.04449341935232962,-0.007681077525089507,0.00491775406814138,-0.27372030468294056,0.21730160979888438
-0.11269672105429636,0.39911847964034936,-0.05717083080827278,0.26365623317001324,0.0035768543098438858,0.012008324836083278,0.2949694855176632,-0.05646772736195947,-0.15871752437322065,-0.22486388605179403,-0.15207798023184463,0.15075383932350633,-0.12517253433015021,0.01150217912778541,-0.016408386516002002,-0.008231899548358183,0.011781969696101771,-0.011427933010355334
-0.18894619402743343,0.43771794575643763,-0.042827922928625806,0.42968660670276737,-0.14443091023542562,0.006599169504514227,0.2845887188269132,-0.05646772736195947,-0.15871752437322065,-0.16929048202292923,-0.1445344296251063,0.1462584958939405,-0.141875568001107,-0.0002949276699432412,-0.0010375326368432265,0.0033749002486761328,0.011781969696101771,-0.0024998603460153813
0.022394061001699887,0.18763486441969998,-0.013209962124342852,-0.04872111027607324,0.07088122670962098,-0.00481934995257727,0.06043713269183914,-0.009126579823205264,-0.01713489042922646,0.1010344704484944,-0.032837792154033624,-0.033050829738133225,-0.08881515931371439,0.02210679326310718,0.016511292632672692,-0.004245762829016472,-0.09626791915104986,0.00835775422303461
0.03980222489197763,0.20612114905990958,-0.005536362441543659,0.19060286881560148,-0.03342508682647346,-0.006923718824408392,0.06659261832116188,-0.02302660286672118,-0.02392557161464686,-0.05814367396519987,-0.08418602477119978,0.030378531931799273,-0.11515071412757615,0.01150217912778541,-0.020251099985791693,-0.00555340728750411,-0.007532734723737148,0.0064282123183245716
-0.1584464048381788,0.3605190135242615,-0.0543022492323434,-0.02191600930632365,0.11458267771879592,0.003894591838729703,0.24825603540928792,-0.051690423862639716,-0.1250195361835773,-0.17623715752653754,-0.12944732841162973,0.12428126134939646,-0.08508525351985391,-0.017990587866536168,0.022018748181894934,0.0131960385384744,0.005343734889488799,-0.0024998603460153813
0.10080180327048721,-0.2570724443331458,0.051835269077044235,-0.24107610236955898,0.08991471696125097,-0.004219141158623868,-0.22406884901984003,0.06296486012103439,0.11086638114392712,0.12246988912861077,0.17983824646464178,-0.10048591012889471,0.10532933032905369,0.05279205291983554,0.052760455940212496,-0.003767745780268062,-0.04616214356341516,-0.05606829633205534
0.01302416100098873,0.046767849089594915,0.013841154853833885,-0.001761003985882372,0.03198892124480833,0.017086786195501438,-0.22360161102959547,0.007055299295953043,-0.07622071949552413,0.037995379414266436,0.007774318283817195,0.2631276852268068,-0.006618957318557536,0.027703449785412816,0.052799847869316,0.015608523781492207,-0.2293572082999682,0.06805599867327718
0.1629425610123695,-0.23496618157061538,-0.09887183255523599,0.2565195806101676,-0.006903384220004413,-0.026725486100655976,0.8494336430291572,-0.03825396223769024,0.27829425490226206,-0.13966024077310307,-0.12856633818611074,-0.9653400188891366,0.15777344667175633,0.010913480218495962,-0.0016329849856489627,0.014081270965299231,-0.007541726385105092,0.12775424312351974
0.1254629610095243,-0.2631395846366363,-0.11239739104432432,0.285869647041537,-0.05551876605102019,-0.015772418026616625,0.6758544107549473,-0.031781210590026907,0.21920842583596453,-0.10527528202716069,-0.09375595781081,-0.7398404677226482,0.183730142038648,0.02210679326310718,0.04675175532987544,-0.016463785358560277,-0.05190482276807747,0.12775424312351974
-0.024455439001856562,0.046767849089594915,0.018349674350196663,-0.11329125642508572,0.08060430307582421,0.006133718121462083,-0.3340611224768202,0.013528050943616369,-0.07622071949552413,0.00934124712598094,0.06289075387804337,0.3775602932814425,-0.006618957318557536,0.05009007587463526,0.04070366279043489,0.011026765332913281,-0.27372030468294056,0.18745248757376312
0.2191619610166374,-0.23496618157061538,-0.08534627406614759,0.22716951417879835,-0.01662646058620755,-0.026725486100655976,0.8652135732359035,-0.03825396223769024,0.27829425490226206,-0.10527528202716069,-0.12856633818611074,-0.9754370137174867,0.16642567846072023,0.010913480218495962,0.0890884031059593,0.0018632484357554281,-0.05190482276807747,0.12775424312351974
0.03980222489197763,-0.17987351210096994,-0.022747851897120017,0.051137355048088126,0.05291277582493364,-0.0015145634928393444,0.06140223497578686,-0.02302660286672118,-0.02392557161464686,0.10162986261778645,-0.0653271482543539,0.025383705898948342,0.06858265625294874,0.017400732526649684,0.0028051808329464687,0.005160561755912181,-0.007532734723737148,-0.011427933010355334
-0.05169714267578676,0.051723284595557854,-0.06577657553606098,0.2769386630526334,-0.04575906720524599,0.0011900141729451793,0.13406760181103725,-0.03258120986536069,-0.05762355980429031,-0.0025702699363350755,-0.09550135068130715,0.06134645333547494,0.021814161974269705,0.029197839324378336,-0.024093813455581387,0.014088869292092425,-0.013970969530350121,-0.047140223667715385
-0.09744682645966919,0.39911847964034936,-0.06577657553606098,0.31014473775918433,-0.0580930475840184,0.0011900141729451793,0.21192335199166282,-0.04691312036331996,-0.09132154799393376,-0.1345571045048889,-0.1445344296251063,0.10430195721799283,-0.14855678146948972,0.005603625728921084,-0.004880246106632917,0.006053392509530206,0.005343734889488799,-0.011427933010355334
0.03176396100241123,0.21580826748572107,0.045400791328373435,0.02758906244548701,0.012542768512401959,-0.00481934995257727,-0.1289220297891171,0.003818923472121366,-0.01713489042922646,0.07811116461786606,0.01937777840891742,0.18571739154278846,-0.2185986361481726,0.05568673239694089,-0.007681077525089507,-0.04242708323384085,-0.36244649744888535,0.3963963431496129
0.08798336100667913,-0.17861937543857323,-0.07632923507342196,0.16259936802978586,0.022265844878605095,-0.015772418026616625,0.47071531806724476,-0.025308458942363582,0.10103676770336904,-0.07662114973887518,-0.09955768787336014,-0.5109752516133768,0.1880562579331299,0.0333001063077184,-0.037921540222292265,0.0033905012519484046,-0.1849941119169958,0.18745248757376312
0.03980222489197763,0.09032275071164568,-0.005536362441543659,0.01793128034153724,0.01591083468861629,-0.0015145634928393444,-0.0060727485140886885,-0.008694692368761933,0.009772416574996678,-0.01646362094355122,-0.01629406931055476,-0.009080593727722991,-0.048338579443748836,0.005603625728921084,0.0028051808329464687,-0.0019820842730320135,0.005343734889488799,0.015356284982664524
0.1629425610123695,-0.23496618157061538,-0.12592294953341274,0.32108972675918007,-0.06524184241722343,-0.037678554174695345,0.8809935034426498,-0.03501758641385857,0.27829425490226206,-0.12246776140013187,-0.11986374309228552,-0.9821683436030535,0.15777344667175633,0.0053168236961903285,0.04070366279043489,-0.024100049439525154,-0.007541726385105092,0.18745248757376312
0.1629425610123695,-0.2631395846366363,-0.12592294953341274,0.3445697799042756,-0.05551876605102019,-0.026725486100655976,0.7705339919954257,-0.03501758641385857,0.21920842583596453,-0.12246776140013187,-0.11986374309228552,-0.8576387407200676,0.15777344667175633,0.027703449785412816,0.02860747771155379,-0.030209060704297054,-0.05190482276807747,0.21730160979888438
0.11609306100881298,-0.15044597237255214,-0.11239739104432432,0.2506495673238937,-0.03607261331861392,-0.015772418026616625,0.660074480548201,-0.031781210590026907,0.1601225967696667,-0.059428670365904,-0.1111611479984603,-0.7230121430087313,0.19238237382761186,-0.00027983282611530533,0.04675175532987544,0.00491775406814138,-0.007541726385105092,0.038206876448155895
0.05505211948660495,0.013123818479469813,-0.0026677808656142736,-0.07504572883680506,0.07758073658247858,-0.0015145634928393444,-0.057976581967839017,0.005637218129197316,0.043470404764640126,-0.009516945439943148,0.017651908419767753,-0.031557310875552094,0.018473555240078345,0.023299285925514012,-0.012565673046212308,-0.010910391809212256,-0.0010944999171241746,0.015356284982664524
0.1816823610137922,-0.15044597237255214,-0.09887183255523599,0.19194943446115512,0.022265844878605095,-0.026725486100655976,0.7231942013751862,-0.03501758641385857,0.21920842583596453,-0.04796701745058987,-0.1111611479984603,-0.8172507614066666,0.05394666520418963,0.027703449785412816,0.016511292632672692,0.00491775406814138,-0.09626791915104986,0.15760336534864183
0.13483286101023567,-0.20679277850459415,-0.08985479356251036,0.27412962046898925,-0.01662646058620755,-0.026725486100655976,0.5653948993077226,-0.028544834766195244,0.1601225967696667,-0.059428670365904,-0.08505336271698478,-0.6287735246107958,0.12316451951590082,0.04449341935232962,-0.02582535514341116,0.012554018149106255,-0.1849941119169958,0.276999854249127
0.2191619610166374,-0.17861937543857323,-0.08534627406614759,0.20368946103370286,0.022265844878605095,-0.037678554174695345,0.48649524827399104,-0.025308458942363582,0.1601225967696667,-0.08235197619653226,-0.0647473074980594,-0.5143409165561601,0.03664220162626186,0.06128338891924648,0.09513649564539983,0.01713577659768518,-0.4511726902148301,0.3963963431496129
0.17231246101308087,-0.2631395846366363,-0.09436331305887313,0.20368946103370286,-0.01662646058620755,-0.026725486100655976,0.7547540617886789,-0.03501758641385857,0.21920842583596453,-0.133929414315446,-0.10826028296718536,-0.837444751063367,0.1967084897220938,-0.00027983282611530533,0.06489603294819708,-0.005773015645209449,-0.007541726385105092,0.09790512089839846
-0.06193503900470176,0.32850187974980505,0.18516489571562,-0.30113168158584935,0.0514350739772147,0.060899058491658865,-0.8390188890927036,0.06207368830109131,-0.19439237762811964,0.16407356148272229,0.15861929991012041,0.7949027461865849,-0.20994640435920872,-0.07303636761608831,0.03465557025099433,-0.013409279726174325,0.30299994829570276,-0.3498317124784224
0.06924356100525643,-0.09409916624051015,-0.10338035205159876,0.17433939460233364,-0.006903384220004413,-0.015772418026616625,0.5653948993077226,-0.028544834766195244,0.1601225967696667,-0.02504371161996144,-0.10535941793591029,-0.6186765297824457,0.10153394004349112,-0.00027983282611530533,0.010463200093232141,0.012554018149106255,-0.007541726385105092,0.06805599867327718
0.2004221610152147,-0.09409916624051015,-0.07632923507342196,0.24477955403761986,0.0028196921461988212,-0.00481934995257727,0.5969547597212153,-0.028544834766195244,0.1601225967696667,-0.019312885162304377,-0.09085509277953494,-0.6489675142674964,0.03231608573177992,0.05009007587463526,0.06489603294819708,-0.025627302255718132,-0.2293572082999682,0.276999854249127
0.1254629610095243,-0.23496618157061538,-0.10788887154796155,0.10389923516704726,0.0514350739772147,-0.026725486100655976,0.7231942013751862,-0.03501758641385857,0.21920842583596453,-0.11673693494247481,-0.11406201302973538,-0.8105194315211,0.183730142038648,0.010913480218495962,-0.037921540222292265,-0.004245762829016472,0.08118446638083968,0.06805599867327718
0.04182438430808881,-0.013816400324133496,0.11874885905817345,0.1968892625748414,0.06658082640004787,0.013839084322419532,0.01676002421097905,-0.2111145956076237,0.1339588722544403,-0.020948471091795182,-0.04121665025856896,-0.1850383828665926,-0.03069956877060595,-0.0002999367505124313,0.054531888697447906,-0.03964115305193672,0.20881419235613463,0.0606685936922863
-0.1577713759474324,0.03903321840206019,-0.2196927466838317,-0.5859234681444048,-0.20597226412646197,0.02271029222140639,-0.08969037656447032,1.3383503262831886,-0.5929497368781808,0.04866223243234249,0.35051184393444135,1.0208192271253467,0.0867233462040873,-0.07228475687348966,-0.02885020411210542,-0.030247514887970672,-0.3685522381216608,0.903287950529626
-0.048900961262602696,-0.028916291388760278,0.16289341632886975,-0.15893470593390707,0.14445313797905074,0.013839084322419532,0.01676002421097905,-0.11427303798944752,0.1339588722544403,-0.0405264814579589,-0.07527999757970032,-0.1733537161031048,-0.07375463759466012,0.04768994333147237,0.10456114438317989,0.03550795225979168,1.26731931489876,-1.1189985058799874
