COMPACTNESS,CIRCULARITY,DISTANCE CIRCULARITY,RADIUS RATIO,PR AXIS ASPECT RATIO,MAX LENGTH ASPECT RATIO,SCATTER RATIO,ELONGATEDNESS,PR AXISRECTANGULAR,LENGTHRECTANGULAR,MAJORVARIANCE,MINORVARIANCE,GYRATIONRADIUS,MAJORSKEWNESS,MINORSKEWNESS,MINORKURTOSIS,MAJORKURTOSIS,HOLLOWS RATIO
2.1804124116897583e-07,0.004498984813690186,0.06486851669847965,0.07999884776771068,-0.01807879827916622,-0.0020844880491495132,0.03154065894894302,1.4352947933599354,0.0,-0.03628811236470938,-0.00021456284448504448,-0.00018566170707345008,0.003693163515999913,-0.35087452217936516,-0.010390321579761804,0.06416259253863245,-0.0027069207280874252,-0.06538031306117773
2.1804124116897583e-07,0.00450189907103777,-0.026495591327548026,0.0799996729940176,-0.021048464635387062,-0.0020844880491495132,0.031540845474228266,1.4317113770172,0.0,-0.025659027807414532,-0.00020851211622357368,-0.0001860666461288929,0.003706553215160966,-0.2491279356740415,-0.013307141405530274,0.01283973386976868,-0.0027069207280874252,0.024492090120911598
-7.081776857376098e-07,0.0,-0.026495591327548026,0.0799996729940176,-0.025379273211583495,-0.0020844880491495132,-7.099919021129608e-06,1.360291731916368,0.0,0.11156906720250845,-0.00019999593496322632,-0.0001883707381784916,-0.001985471695661545,-0.2491279356740415,-0.008349141743965447,0.04401679045986384,-0.0009097178839147091,0.02449169263243675
1.8943101167678833e-08,0.004500452801585198,0.06486851669847965,0.0802612504735589,-0.0012694913148880004,-0.0020839238539338114,0.03154065894894302,1.413109684251249,0.0,-0.6609405584819615,-0.00021456284448504448,-0.00018792057409882545,0.003693163515999913,1.2502170481532813,-0.011298988875932992,0.01745163650251925,-0.0028267399966716766,-0.03430941116064787
1.8943101167678833e-08,0.004500452801585198,0.06486851669847965,0.25491586852818726,-0.021044143522158266,-0.0020819659903645515,0.031540845474228266,1.4265227099880575,0.0,-0.03465261954814196,-0.00020855816081166267,-0.00018792057409882545,0.003706553215160966,1.2248786991648375,-0.0114865853311494,0.019382458236068486,-0.0028267399966716766,-0.03430941116064787
-7.081776857376098e-07,0.0,-0.026495591327548026,0.03611959353089333,-0.022409420274198056,-0.0020844880491495132,-7.099919021129608e-06,1.3608790441974998,0.0,0.11425888944417238,-0.00019999593496322632,-0.0001883707381784916,-0.0019688858091831208,-0.2491279356740415,-0.00844998796004802,0.043719432051293555,-0.0009097178839147091,0.02449169263243675
2.1036714315414428e-07,0.00450189907103777,-0.026495591327548026,0.03611881725490093,-0.022416335381567478,-0.0020844880491495132,-5.746157839894295e-06,1.363495670221746,0.0,0.11334840450435876,-0.00020851211622357368,-0.00018566170707345008,0.003710898282006383,-0.35087452217936516,-0.005432321918196976,0.09569384041707962,-0.0007898986153304577,-0.06537973187863827
2.1804124116897583e-07,0.004498984813690186,-0.026495591327548026,0.0799996729940176,-0.021048464635387062,-0.0020844880491495132,0.031540845474228266,1.449620279930532,0.0,-0.014041416682302951,-0.0002145167998969555,-0.00018591007217764856,0.003688818449154496,-0.35087574407458305,0.10483689634827897,0.06286036545876414,-0.0027069207280874252,0.02449111144989729
-3.903917968273163e-07,0.004500452801585198,0.06486851669847965,0.0802612504735589,-0.02104374532587826,-0.0020839238539338114,0.031539915269240736,1.4230020615085959,0.0,-0.03466425564140081,-0.00020851211622357368,-0.0001893937774002552,0.003706553215160966,1.2355943561904132,-0.011587431547231972,0.01681802038103342,-0.0028267399966716766,-0.03430941116064787
2.1804124116897583e-07,0.00450189907103777,0.06486851669847965,0.0799996729940176,-0.01807879827916622,-0.0020844880491495132,0.03155052799731493,1.4317310866340995,0.0,-0.02729578536003828,-0.0002020273171365261,-0.0001860666461288929,0.0038890220317989587,-0.35087574407458305,-0.0114865853311494,0.012839811653830111,-0.0027069207280874252,0.024492090120911598
-7.081776857376098e-07,0.00450189907103777,-0.026495591327548026,0.07999884776771068,-0.025386188318952917,-0.0020844880491495132,-1.3777054846286774e-05,1.3643685568496584,0.0,0.11498516205698252,-0.0002019812725484371,-0.00018566170707345008,-0.001992148859426379,-0.24912671377882362,-0.008349141743965447,0.0956937626330182,-0.0007898986153304577,0.02449169263243675
2.977205440402031e-06,0.00450189907103777,-0.026495591327548026,0.036119642481207845,0.1398414502479136,-0.0020844880491495132,1.9288547337055205e-05,1.3622395458817482,0.0,-0.028603116907179357,-0.0002019812725484371,-0.00018588047474622728,-0.0019917004276067017,-0.24913132106885313,0.0020651415875181556,0.04599099173676222,-0.0007898986153304577,0.025293206349015235
2.1036714315414428e-07,0.00450189907103777,-0.026495591327548026,0.03611881725490093,-0.022416335381567478,-0.0020844880491495132,9.419498965144158e-06,1.346722742728889,0.0,0.11276177678257226,-0.00020851211622357368,-0.00018566170707345008,0.003710898282006383,-0.35087452217936516,-0.007252877992577851,-0.05448982161004096,-0.0007898986153304577,-0.06537973187863827
2.977205440402031e-06,0.00450189907103777,-0.026495591327548026,0.036119642481207845,0.13984137197956442,-0.0020844880491495132,1.9288547337055205e-05,1.3797611786425115,0.0,-0.0183358309045434,-0.0002019812725484371,-0.00018580218777060508,0.003889223141595721,-0.24913132106885313,0.10483689634827897,0.09603093871381134,-0.0007898986153304577,0.024492090120911598
2.1804124116897583e-07,0.00450189907103777,0.06486851669847965,0.036119642481207845,-0.01807879827916622,-0.0020844880491495132,0.03154065894894302,1.4361432978138327,0.0,-0.02729578536003828,-0.00020851211622357368,-0.00018591007217764856,0.003710898282006383,-0.35087574407458305,-0.010390321579761804,0.06296952935401351,-0.0027069207280874252,-0.06537933439016343
-6.179232150316238e-07,0.004498984813690186,0.06486851669847965,0.0799996729940176,-0.021047213422134517,-0.0020844880491495132,0.031539915269240736,1.4363317508623004,0.0,-0.03332252647727728,-0.0002145167998969555,-0.0001873832754790783,0.003688818449154496,-0.3508757723867893,-0.013307141405530274,0.06296943994704635,-0.0027069207280874252,0.02449111144989729
2.1804124116897583e-07,0.004498984813690186,0.06486851669847965,0.26777417892590166,-0.02104154952801764,-0.0020825301855802534,0.031540845474228266,1.447809281386435,0.0,-0.015370245017111301,-0.00021456284448504448,-0.0001883707381784916,0.003688818449154496,-0.24671700226143004,0.10483689634827897,0.01491132800001651,-0.0028267399966716766,0.024491075463593005
-7.081776857376098e-07,0.00450189907103777,-0.026495591327548026,0.03611881725490093,-0.022409420274198056,-0.0020844880491495132,-1.3777054846286774e-05,1.3647890109941363,0.0,0.1120410729572177,-0.0002019812725484371,-0.00018796579912304877,-0.0019919015374034645,-0.24912671377882362,0.007023141249082983,0.09567444674205035,-0.0009097178839147091,0.02529280886054039
2.1804124116897583e-07,0.00450189907103777,0.06486851669847965,0.07999884776771068,-0.02104629214387387,-0.0020844880491495132,0.03155071452260017,1.4375425865873694,0.0,-0.025637531019747258,-0.0002019812725484371,-0.00018566170707345008,-0.0019940740149468183,-0.24912671377882362,0.0020673140650615098,0.06414312107954175,-0.0027069207280874252,0.025293206349015235
-0.02319765548221767,0.00021535058505833148,0.026664828872308134,0.18256666236557068,1.006029388476163,1.7611589282751083e-05,-0.0027645884128287435,0.0036173537001013755,-0.00020547345280647278,-0.1532280118111521,0.08171445155516267,-0.2373573382711038,-0.11212342477403581,-0.054073857385665176,0.17488488771021365,-0.09448724353685975,-0.08029502309160307,1.327372917945031
-0.025657760612666607,-0.16416984046809374,-0.10343155042268336,-0.214642876801081,-0.15888496328610927,0.00023836342617869377,1.0671518673957325,0.008090565749444067,-0.0005136836320161819,0.13601624192902817,-0.02665792509447783,0.8330606912588701,0.20869970522122458,0.01775760866701603,-0.10639775401214138,-0.019073218666017057,-0.03791945627890527,-0.8582787566166371
-0.04384787522256375,-0.1353926350362599,-0.0915546079305932,-0.23406156952027232,-0.2999905106564984,0.0013694870937615634,1.0581505143828691,0.008090565749444067,-0.0005136836320161819,0.5259791489806958,-0.027837686757557094,0.8354787936015055,0.19828583779046313,0.01775760866701603,-0.12548005126649514,-0.0186776427552104,-0.03640782216563821,-0.7283708199951797
0.12259222199209034,-0.18622701245360077,-0.10343155042268336,-0.214642876801081,-0.13935969181824476,0.0013790203724056483,1.075060100092087,0.008090565749444067,-0.0005136836320161819,0.19287223192164674,-0.006597839104942977,0.8330606912588701,0.22142225372837857,0.01762878991663456,-0.07130035312147812,-0.0186776427552104,-0.04147160537540913,-0.6605792458727956
-0.04468390294350684,-0.1389467384107411,-0.09851037512999028,-0.2348527533793822,-0.2999905106564984,0.000822600657120347,1.0658437465690076,0.008090565749444067,-0.0005136836320161819,0.5828079152223654,-0.007766591529361904,0.8040522085456178,0.23289340236457065,0.01775760866701603,-0.06839253559708595,-0.0186776427552104,-0.037428183360025284,-0.6445739449933171
0.04634935519192368,0.0628897303622216,-0.017771045938134195,0.19461356255225837,1.067582250968553,-0.0005511199682950974,-0.5658060569199733,-0.047404855093918744,-0.0005136836320161819,0.27578506522346286,0.017373079992830755,-0.18628977172542363,-0.1727976334746927,0.01381897009909153,-0.015649588098749518,0.3153426083922386,-0.05392912313807756,-0.8468605827307328
-0.17272847308777273,0.08651415519416332,0.18210737622343004,0.22903918554075062,-0.1808151211310178,-0.002443570587784052,-0.6859185738302768,-0.04500485260039568,-0.00020547345280647278,0.3736834267224185,-0.0015219773724675179,-0.24403082562610506,-0.0849341738037765,-0.06900257468223572,0.018380855917930605,0.05910795939154923,-0.06348535240162163,1.693222272528801
0.006620234614238143,0.08973882754333318,-0.11094553594477474,-0.23514079164713622,-0.16229234725702554,-0.0005290663056075573,0.20465130899334327,0.008090565749444067,-0.0005136836320161819,-0.09425588886020705,-0.010749607519246638,0.7367028426053003,0.10789066561963409,0.01775760866701603,0.02808780811727047,-0.018276616670191287,-0.03622766291722655,-0.8232703953795135
-0.2196011162828654,0.08492992363870144,0.13350658489391207,0.1881294033769518,0.929274895042181,-0.0014478212781250477,-0.6812570275366306,-0.039424450956285,-0.00020547345280647278,0.39576397866709156,-0.2603648679610342,-0.24056375425774604,-0.08137155227363109,-0.0684290823712945,-0.07925683036446571,-0.04761092696338892,-0.0236000062385574,1.6617082134378143
-0.16353211279027163,0.08605376698076725,0.1543174265511334,0.18841678925324232,0.930303586050868,-0.0012514895759522914,-0.6823547941073775,-0.039424450956285,-0.00020547345280647278,0.469309150588233,-0.10324919967912137,-0.23904671961907298,-0.1394969636388123,-0.06939895238727331,-0.16898535607382656,-0.04916208267211914,-0.02633547267410904,1.7510302048106678
0.06747271302621811,-0.028880633385851978,-0.007117983195930719,0.08477632588706911,1.0266213571513072,-0.00043120739981532095,-0.6867579267616384,0.005041963332332671,-0.0005136836320161819,-0.12521768539678305,0.005261371862143278,-0.21232418296858668,-0.01816699229180813,0.010232892856001853,-0.12623473464511334,0.17846984200179578,-0.05011228161165491,-0.8187545166583732
0.013238990930840373,-0.12202790135517716,-0.05731864465400577,-0.17060237382072954,1.1089371330942959,0.0016244449466466904,1.0278041502274573,0.007692657099105418,-0.0005136836320161819,0.5622513580112718,0.005125907422043383,0.8250182388257236,0.25323684376897293,0.01775760866701603,0.10535927549470216,0.27640972716733814,-0.055529921378474685,-0.6034222214482725
0.0689098805328831,0.07034742957912385,-0.042708939043805,0.11392117212526501,-0.14656042615417392,-0.001176665425300598,-0.08614478305447847,0.005041963332332671,-0.0005136836320161819,0.22492859099060297,0.06092586070299148,-0.1740066519100219,-0.1423436993174255,0.01381897009909153,0.03205031466670334,-0.013618423230946064,-0.04193626697640866,-0.8615021718805655
0.01861539903562516,0.11221388438716531,-0.23917388780042528,-0.24687878077849745,-0.17310021377634258,-0.0008874650485813617,0.15387508453335613,0.008090565749444067,-0.0005136836320161819,-0.05364872473757714,-0.01670083842240274,-0.16436389964073897,-0.18943933932110668,0.009891261085867882,0.025225193239748478,-0.017881040759384632,0.11144034797791391,-0.8076405589142814
-0.025408767350018024,-0.09796634068712592,-0.08932974933180958,-0.2153003003122285,-0.13236774547491223,0.39438784088939427,1.0581411701347678,0.008090565749444067,-0.0003694649413228035,1.179186489910353,0.0043391398945823315,0.8146381875826045,0.14390788302989677,0.01775760866701603,0.05425938975065946,-0.060290250740945336,-0.0372979427408427,-0.6450453795958311
-0.01875285966321826,-0.1995202855486423,-0.10343155042268336,-0.35313485770020636,-0.3043286862736568,0.000659699747338891,0.44188009613426404,0.008090565749444067,-0.0005136836320161819,0.19287223192164674,-0.008665633001364768,0.8354787936015055,0.2341778678749688,0.01775760866701603,-0.06904809778556227,-0.0186776427552104,-0.04395516404882074,-0.8107884897477925
0.06566613429691642,0.06719882077537477,0.03080147672444582,0.135549626192078,0.9474105972144753,0.00017614487558603286,0.13939915071707218,0.005041963332332671,-0.0005136836320161819,0.18406364578288048,-0.020605239123106002,-0.11885185605846345,-0.16567302498035133,0.01381897009909153,-0.11703727905638515,-0.06329243656247854,-0.061451233495026826,-0.9396358233457431
0.06156969229225069,0.1724444763083011,-0.01313045377843082,-0.23813369872048498,-0.16164896358270198,-0.00013364745303988455,0.16578450246248394,0.008090565749444067,-0.0005136836320161819,0.05613950022961944,-0.017113964799791576,-0.14212648962624372,0.2501664301333949,0.010232892856001853,0.0017965186294168233,-0.018276616670191287,-0.026019264794886112,-0.8051556259440258
-0.025254667811095713,-0.16575407202355563,-0.06428429427556694,0.12935403848532587,1.056086796587333,0.0016577834682539106,0.32993710070149973,0.007692657099105418,-0.0005136836320161819,0.13861544853774832,-0.016375996549613775,0.8038224829174578,0.21226408765651286,0.01775760866701603,-0.09299600098514929,0.27526159381493925,-0.06015159401809797,-0.9232271157484502
0.13772225034888833,0.05041209917515516,0.2683306956710294,0.16902966524474322,0.6350998243084177,-0.0004941490385681391,-0.5106113410345279,-0.04899648969527334,0.01642581630498171,0.33244238729123027,-0.07377075525000691,-0.07984148090705276,-0.12410951063036918,-0.016336741917766632,1.2367668174486608,-0.0627430683770217,0.10828244992997497,-0.7428227104479447
0.14847756053786726,-0.018952148417010903,-0.08948133770376444,0.12343414516188204,-0.14673830513376743,-0.0004944134131073952,-0.08491110207047313,0.005041963332332671,-0.0005136836320161819,-0.12031295295339078,-0.07499951455742121,-0.15757211775518953,-0.03143265532329678,0.007442794665694237,0.38666714970720933,-0.053581866370514035,-0.03394897144753486,-0.9737784601887688
0.14066882085055113,0.33431923045543954,0.048787452764809135,0.34690700221341103,0.019878556299954653,0.008840342126786709,-0.4649691367149353,0.12070469558238983,0.0004889463633298874,-1.107004651641473,0.01419141074642539,-1.0529807727457956,0.2800566708482802,0.10386114239692688,-0.008616788219660521,0.0756800081115216,0.1531970498804003,0.3190834104130045
0.0997837844118476,0.31767802058486266,0.038872537352144715,0.4020299217151478,-0.031690666507929566,0.008876178506761789,-0.35482092229649426,0.16230058610439302,0.0004889463633298874,-0.9129051614087075,0.05931486865505576,-1.0456683195801453,0.2761692455317825,0.3564322805963457,0.1377249826770276,-0.04246394974179566,0.1344929298106581,0.3584394730301574
-0.09291798210702837,-0.03664813296403736,0.0063834843412041665,-0.18749303547199817,-0.03798895853571594,0.011965410709381103,-0.13513613099232316,-0.03286651611328125,0.0009130773693323135,0.44589437208138405,-0.10726808149367571,0.2679411975108087,0.0575028345733881,0.29458504933863877,0.07545496539212763,-0.024911295529454945,-0.25736167331691834,0.2133250012388453
0.2078892628615722,0.33551526627270506,0.04998646425083279,0.28904990016948434,0.015605342108756304,0.008235449269413948,-0.419999282117933,0.12087884783744812,0.0004889463633298874,-0.9149736869800836,0.06928679509088397,-0.8916881972784176,0.2835340381320566,0.10403640124946832,-0.41512654749210925,0.009621036387979984,0.15096579963341356,0.3701441750442609
-0.09170519352890551,-0.028475321067962796,0.02031494038179517,-0.05654048750177026,0.03295183517970145,0.013290162980556488,-0.17749265436083078,-0.030093451738357545,0.0009130773693323135,0.5404241596814245,0.15169853115454315,0.25121354119852185,0.05022341250441968,0.16672582097351551,-0.008283493686467408,-0.04237810523249209,0.10129047749564052,0.5740095593733713
-0.027470409143716096,-0.03123121866257861,0.07857869730331003,0.49545958179980515,0.025984122389927505,0.01411918804049492,-0.1874822962656617,-0.04819204732775688,0.0006735335290431976,0.5146850179322064,0.15167449977248906,0.26526027543470265,0.0484236544650048,0.3332472504489124,-0.1037341172248125,-0.01072096393443644,0.10163534304127098,0.34900467658881096
0.04611963585019112,0.3171974056842737,0.0395483086630702,0.3468957183836028,0.024254972729831934,0.009504487421363592,-0.34675594652071595,0.12070469558238983,0.0004889463633298874,-0.914420125586912,0.01577392578125,-1.0529807727457956,0.2007552681490779,0.11659316711127758,-0.02249376490712166,-0.016959609324112536,0.13950514349155127,0.5187516559427604
-0.01689602341502905,-0.06095615246798843,0.01913233932107687,-0.0807110760686919,0.03295183517970145,0.01297204989939928,-0.16810220647603275,-0.03286651611328125,0.0009130773693323135,0.512761221891269,0.06587131384760142,0.2554446497745812,-0.21990564326755702,0.28276630414649845,-0.024296360015869142,-0.1948136440385133,-0.331569560430944,0.1638490676973015
0.03267818194814026,-0.16749382751528175,0.09123784124851227,0.1587305413838476,0.02669921237975359,0.01021854266524315,-0.03316397218033671,-0.04819204732775688,0.0009130773693323135,-1.0148579913005233,0.026179550560191275,0.2562642324157059,0.24356863722205163,0.3038121881335974,-0.1185586092248559,-0.0021138723567128183,0.12940095575526356,0.279275806681253
-0.07407381425611675,-0.043549215144012124,0.024834603555500507,-0.05791329616680741,0.033054578341543676,0.012357767932116985,-0.16627620747312905,-0.030093451738357545,0.0009130773693323135,0.19262216879054905,0.08282553551718592,0.24844497809186578,-0.25545207944698634,0.16672582097351551,-0.007997992392629385,-0.001547124832868576,0.13645146559923887,0.5171288983291015
0.14308696005493401,0.326129407803528,0.9915579525427893,0.32238382029812784,-0.036067082937806846,0.00919598457403481,-0.6496194678219035,0.12070469558238983,0.00038467554375529287,-1.1331514422316105,0.04837296959711239,-1.2155917578935622,0.257704083872959,0.0952812316082418,0.14994754374958574,-0.04341390154324472,0.13027064579539002,0.3091889577032998
0.15441616718657314,0.326129407803528,1.3004969407478348,0.5036674484005198,-0.036067082937806846,0.01002478533424437,-0.23804924747440964,0.16230058610439302,0.00038467554375529287,-1.132237141272053,0.04794604620663449,-1.2142230904102325,0.27296883578412234,0.3564213330857456,0.1375836554635316,-0.10384367502294481,0.14442977136932314,0.3129596489248797
0.0997837844118476,-0.1354967845696956,0.03917811679653824,0.34690700221341103,0.019981758538633584,0.009010178726166487,-0.3539412403106689,0.12070469558238983,0.0004889463633298874,-1.0754727476183326,0.0645206917822361,-1.0082251487346365,0.21089594573713838,0.11660411462187767,0.11878687526099384,-0.002142890561372042,0.15204886962659658,0.569734672200866
-0.04325709828175604,-0.03615330377826467,0.019592528231441975,-0.17976516181603075,-0.03411672331392765,0.012867111563682556,-0.16336046118289232,-0.041185691356658935,0.0009130773693323135,0.4489070570562035,0.08331023216247559,0.25040259638801216,0.09374672899954022,0.3165442128479481,-0.009444429315626621,0.06434563625603915,0.14252765920013188,0.561516365450807
0.12705221417360008,-0.13510831591673195,0.045761776715517045,0.16527133899740876,0.02079536072909832,0.010127698965370656,-0.35163845712319014,0.16230058610439302,0.0006087182834744454,-1.176962492959574,0.021634041517972945,-1.0273941758275031,-0.21726376740261913,0.3269862707704306,-0.021110864970833063,-0.0021138723567128183,0.1519912484753877,0.3300829479796812
0.12822118350304662,-0.14037572153843939,0.04618183023296297,0.39997681765351445,0.019878556299954653,0.01052447609603405,-0.11869366833940148,0.16230058610439302,0.0004889463633298874,-1.1060096689406782,0.1182188687287271,-0.8717164584295825,0.029518837742507457,0.37861644200980665,-0.006545867212116719,0.06892157787457108,0.15381991456262767,0.2988716248841956
0.07556488725356758,-0.1611367459828034,0.095562415830791,0.10087343933992088,0.01804958175867796,0.010895799435675145,-0.03307894762605429,-0.032851415425539016,0.0009130773693323135,-1.159049483621493,0.1223845589812845,0.23873776839114724,0.0029409003537148237,0.29152147378772497,-0.7401676636096091,0.04481854130513966,-0.2876316674239934,0.21488191871903836
0.1400151736382395,0.3185471041384153,0.043068994479253886,0.17471446844749153,0.016522146537899973,0.008689856920391321,-0.3364350322261453,0.12070469558238983,0.0006087182834744454,-1.049935698909685,0.058995481301099065,-1.0365028924494981,0.27230818157084286,0.12449066288769245,0.11848156937398016,0.022328006736934185,0.14568190080113708,0.35135104034561665
-0.04525353434961289,0.07208840657025575,-0.8553588679898531,-0.20774191008880735,0.024649271592497825,0.014543899837881326,0.30926662143319844,-0.10120589244179427,-0.032977398633956906,0.213637960748747,0.07769316889811308,0.12212080531287939,-0.14568344890139998,-0.8300294833630324,-0.0562200546450913,-0.018291459074243902,0.10500367714092135,-0.8854782748874277
0.04817041320726276,-0.038601201039273295,0.04771485488861799,0.1661194434110075,0.025171777158975603,0.011922124288976193,-0.10599067686125636,0.12070469558238983,0.0006087182834744454,0.21452538337558508,0.04935676890425384,-0.8791550684720277,-0.19993105702102185,0.13809491351246833,-0.019287791289389133,0.06835483035072684,0.1525565702561289,0.3278495847759768
0.14047486474737525,-0.03969566170591861,0.043381285900250074,0.45858428489882497,0.015605342108756304,0.01217028584331274,-0.38225694784894587,0.16230058610439302,0.0004889463633298874,0.2508661992009729,0.0935046314354986,-0.9366801771009341,0.012708090050145983,0.3564322805963457,0.11933138863183558,-0.03113534457050264,0.13136502558365465,0.2750961781665683
0.09913013719953596,0.3171974056842737,0.043068994479253886,0.17471446844749153,0.025171777158975603,0.008768850211054087,-0.33364079670980573,0.14873011887073517,0.0006087182834744454,-0.8701932340394706,0.0154545384272933,-1.0990758850239217,0.2712240634672344,0.12447971537709236,-0.16025725672021507,0.022357024941593407,0.1394889229349792,0.33515967895742504
0.0037253981828689574,5.713947117328644e-05,0.025030715111643075,-0.024566057734191418,0.1592842620611191,-2.7918964624404906e-05,-0.000978682180866599,0.010419132634997368,0.0,-6.241723895072937e-06,-0.001439728792756796,-0.01972678303718567,0.0005236206576228142,0.11408454075455665,0.24326888483949005,-0.0018245111685246229,2.080906715784222,0.01455918826162815
0.019342696983367203,4.4269151985645294e-05,-0.0307083110883832,0.049052536776289346,0.08911937257274985,-3.50559875369072e-05,0.004712416492402553,-0.03636947304010391,0.0,5.4094940423965454e-05,0.02007838312536478,0.05472302727401256,-0.00016234751790761948,0.4800163574703038,0.15739841848611832,-0.001726514184847474,-1.467162875365466,0.0060047329124063254
0.013420637175440788,-0.0002693315129727125,0.012272015977650881,0.02845092154107988,0.0966913132276386,-2.7918964624404906e-05,-0.0045245705544948575,0.010384206026792527,0.0,-6.241723895072937e-06,-0.001439728792756796,-0.018179685845971107,0.0005273547396063804,-0.4411264460720122,0.3791592632886022,-0.0035711207054555417,2.9637755461595954,-0.009735671328380704
-0.04616319887340069,5.713947117328644e-05,0.024426712170243264,-0.025149588044732808,0.09420900424942374,-2.7056783437728882e-05,-0.0009793829079717397,0.010402033925056458,0.0,0.0,-0.001134776994585991,-0.019696080535650255,-0.0005683637037873268,0.522521209307015,0.14723081225529314,-0.0014373855479061603,-1.8396334070898592,0.006284858603030443
0.019342696983367203,4.474261775612831e-05,-0.0307083110883832,-0.025964140305295588,0.05130879742093384,-3.50559875369072e-05,0.004712416492402553,-0.03715738475322723,0.0,5.4094940423965454e-05,0.019509202688932418,0.054723126068711284,-0.00012243026867508888,0.4644814381189644,-0.24371534675359727,-0.001726514184847474,-1.403526611905545,0.0060047329124063254
0.016546237133443355,5.713947117328644e-05,-0.03080958002246916,0.050860544489696624,0.15466982116922737,-3.2946057617664335e-05,0.0047069663926959035,-0.023311030492186545,0.0,0.0,5.2453186362981797e-05,0.05483141638338566,-0.000562882162630558,0.12375040413811803,0.2444120775256306,-0.0018317226227372884,2.0761062168516218,0.01464074730873108
0.05204896196722984,-0.00026458913460373877,0.011890384834259748,0.024444736586883665,-0.6998882880341262,-2.826787531375885e-05,-0.0006118661724030972,0.01041725553572178,0.0,-6.241723895072937e-06,-0.00055660679936409,-0.01817957989871502,0.0005655131116509437,0.04232703443616628,0.15995042345486582,-0.0011329410038888453,2.7709758932329716,-0.009735671328380704
-0.022281303703784942,5.627721548080444e-05,-0.013961045295000077,0.03021699858829379,-0.7545185018796474,-3.053337335586548e-05,-0.0006118661724030972,-0.019607796892523767,0.0,0.0,-5.95901720225811e-05,-0.01856808565557003,-0.0005276667699217796,0.04232703443616628,0.2989300997462124,-0.001458768378943205,2.853418680224568,-0.009649518840014935
-0.04616319887340069,5.713947117328644e-05,0.024426712170243264,-0.026165771847590804,0.09639665714465082,-2.7056783437728882e-05,-0.0009793829079717397,0.01041229471564293,0.0,0.0,-0.001134776994585991,-0.019696080535650255,-0.0005830525979399681,0.07525018516927957,0.1762540072388947,-0.0014373855479061603,-1.9839556425251066,0.00523029075935483
-0.022281303703784942,5.627721548080444e-05,0.011890384834259748,0.01538186902180314,-0.5334044552687556,-2.826787531375885e-05,-0.00159004227258265,0.010435186550021172,0.0,0.0,-0.0005597276613116264,-0.018179685845971107,-0.0005426658689975739,-0.2663741595298052,0.16202630559913814,-0.002068339725956321,2.771549241486937,-0.009649890409782529
0.003725728616118431,5.713947117328644e-05,0.02442570209503174,-0.02526846745982766,0.09640177505090833,-2.7918964624404906e-05,-0.0009793829079717397,0.010416011661291122,0.0,0.0,-0.001137331798672676,-0.019696080535650255,0.000525016225874424,0.08762146275490522,0.1460233473405242,-0.0017156268749386073,-1.5056315193511545,0.006873739156872034
0.003725728616118431,5.713947117328644e-05,0.024426712170243264,-0.025149588044732808,0.09420900424942374,-2.7056783437728882e-05,-0.0009793829079717397,0.010420456901192665,0.0,0.0,-0.001134776994585991,-0.019696080535650255,-0.0005867866799235344,0.522521209307015,0.14723081225529314,-0.0014373855479061603,-1.8396334070898592,0.006284858603030443
-0.04616319887340069,5.713947117328644e-05,0.024426712170243264,-0.025116045754402877,0.09639665714465082,-2.7056783437728882e-05,-0.0009793829079717397,0.01041318528354168,0.0,0.0,-0.001137331798672676,-0.019696080535650255,-0.0005649398267269135,0.08762146275490522,0.14853735024109482,0.009035610966384411,-1.5049385731853544,0.006873739156872034
0.003725728616118431,5.713947117328644e-05,0.02442570209503174,-0.02527043068781495,0.09640177505090833,-0.00022227853536605836,-0.0009793829079717397,0.010434729233384132,0.0,-6.241723895072937e-06,-0.0011342109367251396,-0.019696080535650255,0.0005284401029348373,0.08762146275490522,0.1470441000536084,-0.0013896937761455775,-1.5056315193511545,0.006873739156872034
0.019342696983367203,4.4269151985645294e-05,-0.0307083110883832,0.049052536776289346,0.08693171967752278,-3.5375356674194336e-05,0.004712416492402553,-0.0370951883494854,0.0,5.4094940423965454e-05,0.0011364838108420372,0.05472302727401256,-0.00016234751790761948,0.09714701952412724,0.14777860153466463,-0.001726514184847474,-1.508890232052654,0.005054592089727521
0.013420637175440788,5.713947117328644e-05,-0.03080958002246916,0.050860544489696624,0.15779542047530412,-3.2946057617664335e-05,0.004709224291145802,-0.023326627090573312,0.0,0.0,5.2453186362981797e-05,0.05472302727401256,-0.0005658408626914024,0.12375040413811803,0.24339132481254638,-0.0018317226227372884,2.076103954259306,0.014748671250417828
0.019342696983367203,4.474261775612831e-05,-0.0307083110883832,-0.025964140305295588,0.05130879742093384,-3.50559875369072e-05,0.004712416492402553,-0.03715738475322723,0.0,5.4094940423965454e-05,0.019509202688932418,0.054723126068711284,-0.00012243026867508888,0.5172221478261053,-0.2285673394240439,-0.0014482728578150271,-1.755031736139208,0.0060047329124063254
-0.04616319887340069,5.713947117328644e-05,0.02442570209503174,-0.02526846745982766,0.09640177505090833,-2.7918964624404906e-05,-0.0009793829079717397,0.010416011661291122,0.0,0.0,-0.001137331798672676,-0.019696080535650255,0.000525016225874424,0.08762146275490522,0.1460233473405242,-0.0017156268749386073,-1.5056315193511545,0.006873739156872034
