Pregnancies,Glucose,BloodPressure,SkinThickness,Insulin,BMI,DiabetesPedigreeFunction,Age
0.0018214285714285572,-0.12929761904761902,0.0030595238095237954,-0.010345238095238095,-0.009630952380952384,-0.00025000000000000066,-0.00839285714285715,0.013035714285714288
-0.1315952380952382,-0.10785714285714294,0.05219047619047615,0.025047619047619013,-0.0006190476190476137,0.14585714285714288,-0.041666666666666664,-0.08135714285714285
-0.029595238095238088,-0.08347619047619045,0.00340476190476193,-0.027809523809523787,-0.028142857142857122,0.05376190476190471,-0.0595238095238095,0.031380952380952405
-0.0163928571428571,-0.1317261904761905,0.004559523809523791,-0.01786904761904761,-0.019178571428571423,0.022869047619047626,0.027392857142857142,-0.009654761904761909
-0.0017142857142857376,-0.0797857142857143,0.0027380952380952318,-0.00973809523809524,-0.008333333333333344,-0.015357142857142861,-0.01711904761904762,-0.010690476190476191
-0.03810714285714294,-0.0716785714285714,-0.005011904761904752,-0.004583333333333328,-0.00436904761904761,0.002797619047619043,0.0038452380952380904,-0.022892857142857152
-0.0248571428571429,-0.0659047619047619,-0.0017142857142857168,-0.0019523809523809518,-0.006642857142857149,-0.005880952380952378,-0.012738095238095238,-0.02030952380952382
-0.006392857142857131,-0.07265476190476193,-0.007988095238095244,-0.008321428571428573,-0.007345238095238094,-0.00753571428571429,-0.013511904761904765,-0.01625000000000001
-0.02358333333333327,-0.05589285714285722,-0.004202380952380948,-0.012940476190476188,-0.011154761904761903,-0.013297619047619053,-0.018797619047619042,-0.00013095238095238177
0.09203571428571417,0.6423690476190473,-0.0007500000000000675,0.006345238095238077,-0.015940476190476196,0.03667857142857143,0.031892857142857146,0.06736904761904762
0.09335714285714256,0.4440714285714281,0.0007619047619047432,0.021547619047619076,0.14292857142857154,-0.0025000000000000386,0.014928571428571416,0.14490476190476184
-0.07890476190476205,-0.1261904761904762,0.02514285714285715,0.012071428571428575,-0.013142857142857144,-0.004523809523809523,0.06850000000000009,-0.02295238095238096
0.03186904761904759,-0.15527380952380934,0.0020833333333333164,0.007488095238095227,-0.002178571428571422,-0.013226190476190468,0.004750000000000003,-0.015511904761904779
-0.016392857142857046,-0.07644047619047625,0.002011904761904757,0.0051785714285714265,0.003940476190476194,-0.005249999999999997,-0.015964285714285705,-0.0370833333333333
-0.016190476190476182,-0.054619047619047595,-0.005214285714285711,-0.0074999999999999945,-0.0073809523809523795,-0.013380952380952391,-0.015595238095238098,-0.020119047619047627
0.052690476190476176,-0.16676190476190464,-0.006880952380952364,0.013476190476190471,-0.009476190476190477,-0.0008571428571428584,-0.02735714285714286,0.005166666666666667
0.017261904761904777,-0.002523809523809551,-0.017809523809523806,-0.029714285714285728,-0.027761904761904765,-0.016809523809523823,-0.04002380952380951,-0.022619047619047622
0.15334523809523806,-0.06551190476190474,-0.240154761904762,-0.07853571428571432,-0.04903571428571428,0.1322261904761905,-0.01351190476190476,0.021178571428571435
0.024880952380952347,-0.11628571428571428,-0.01254761904761904,-0.0031666666666666445,-0.009738095238095228,-0.01545238095238095,-0.016619047619047624,0.008928571428571435
-0.05142857142857146,0.016523809523809486,0.015999999999999997,0.030119047619047618,0.03169047619047621,0.02957142857142857,-0.09042857142857152,-0.12204761904761909
-0.02272619047619048,-0.053440476190476156,-0.007630952380952373,-0.007059523809523804,-0.007273809523809524,-0.008607142857142858,-0.013988095238095232,-0.019273809523809516
-0.019333333333333327,-0.06785714285714288,-0.005928571428571441,-0.00473809523809523,-0.006309523809523812,-0.014547619047619054,0.0008095238095238086,-0.022095238095238105
-0.016380952380952447,-0.12726190476190466,-0.006690476190476186,0.01097619047619045,-0.003190476190476189,0.004119047619047618,0.019238095238095235,-0.020809523809523833
-0.03697619047619046,-0.04314285714285714,-0.016690476190476193,-0.00028571428571428693,0.03795238095238095,-0.00883333333333334,-0.035880952380952395,-0.03614285714285712
-0.036178571428571504,-0.07279761904761907,0.0024880952380952376,-0.005559523809523811,-0.008226190476190475,-0.0022976190476190475,0.008107142857142846,-0.025535714285714287
-0.04132142857142858,-0.05051190476190483,0.0030595238095238,-0.01275,-0.01160714285714287,0.015964285714285712,-0.01860714285714285,-0.024226190476190457
-0.03588095238095253,-0.07599999999999997,-0.003976190476190487,-0.002642857142857151,-0.006642857142857145,-0.007428571428571427,0.004071428571428566,-0.011499999999999998
-0.022142857142857162,-0.06283333333333332,-0.0024285714285714184,-0.002428571428571429,-0.005095238095238096,-0.016976190476190485,-0.013285714285714276,-0.014809523809523807
0.004059523809523798,-0.19834523809523794,-0.002297619047619036,0.001440476190476212,0.01129761904761905,0.010845238095238099,-0.015654761904761918,0.04865476190476189
-0.006464285714285704,-0.07691666666666667,-0.0026071428571428643,-0.0019880952380952554,-0.008749999999999999,-0.01398809523809524,-0.010773809523809526,-0.01851190476190477
0.07379761904761883,0.5887976190476187,0.009916666666666595,0.005964285714285709,0.04989285714285716,0.028750000000000005,0.011845238095238086,0.09103571428571428
0.09595238095238094,0.2614285714285716,0.2418095238095238,-0.04930952380952383,-0.03235714285714286,0.13697619047619045,-0.06890476190476184,0.27440476190476193
-0.02690476190476192,-0.06907142857142862,-0.00473809523809525,-0.0010476190476190477,-0.004785714285714285,0.0012380952380952354,-0.013333333333333336,-0.021357142857142873
0.15494047619047613,0.5456547619047624,0.04491666666666664,0.025035714285714272,-0.021678571428571443,0.04079761904761906,-0.01755952380952381,0.08789285714285715
-0.02335714285714287,-0.06661904761904763,-0.006714285714285723,-0.0009047619047619193,-0.007047619047619046,-0.005976190476190482,-0.012714285714285716,-0.016666666666666663
-0.08616666666666657,-0.040190476190476145,0.009000000000000013,0.027857142857142844,-0.015476190476190477,0.03769047619047619,-0.017809523809523792,-0.05490476190476192
0.07745238095238086,0.5049285714285717,0.055833333333333436,0.013309523809523811,-0.01833333333333333,0.02323809523809524,-0.03923809523809525,0.24280952380952373
-0.0574999999999999,-0.05095238095238104,-0.010166666666666664,-0.0030952380952381027,-0.0010714285714285752,0.027785714285714278,-0.00821428571428571,-0.0367857142857143
0.04973809523809514,-0.1785714285714284,0.006999999999999991,0.0017619047619047597,0.00457142857142857,0.003976190476190479,-0.023047619047619056,-0.005428571428571429
0.3847023809523808,0.23727380952380925,-0.0007499999999999642,0.032607142857142904,0.0680833333333334,0.08032142857142859,0.03334523809523813,0.02441666666666667
-0.005000000000000091,-0.11804761904761897,-0.007476190476190494,0.007476190476190463,0.0010476190476190477,0.00571428571428571,-0.0017380952380952376,-0.021976190476190503
-0.0005119047619048002,-0.10777380952380966,-0.005821428571428566,0.001464285714285704,-0.0010357142857142908,-0.007678571428571434,-0.004654761904761908,-0.013988095238095242
-0.0035833333333333724,-0.14463095238095247,-0.0021071428571428786,-0.003035714285714276,-0.009845238095238087,-0.008083333333333326,0.040726190476190464,-0.009440476190476195
-0.006071428571428696,-0.11252380952380943,-0.005261904761904747,-0.011452380952380938,-0.00916666666666666,0.011261904761904763,-0.013595238095238113,0.006809523809523809
-0.10627380952380953,0.3920595238095236,-0.01798809523809521,0.008583333333333318,0.37986904761904744,0.0651785714285714,0.22908333333333347,-0.09051190476190486
-0.05972619047619049,0.2627500000000003,0.15660714285714278,-0.050607142857142885,-0.031607142857142854,0.03808333333333331,0.1658452380952379,0.37865476190476205
0.010571428571428584,-0.07080952380952384,-0.02678571428571428,-0.009714285714285707,-0.008523809523809524,-0.012857142857142857,-0.016928571428571442,-0.004952380952380953
0.18773809523809526,0.12630952380952384,-0.03747619047619051,0.06014285714285708,0.12326190476190484,-0.02323809523809525,0.10259523809523806,0.3206666666666666
-0.02798809523809528,-0.06908333333333337,-0.0044404761904761865,-0.003202380952380946,-0.006226190476190474,-0.011273809523809516,0.00048809523809523864,-0.018273809523809532
-0.02659523809523814,-0.07085714285714295,0.0013095238095237863,-0.002000000000000002,-0.008023809523809525,0.0020714285714285704,-0.0155,-0.020404761904761915
-0.031297619047619074,-0.06715476190476195,0.001178571428571412,-0.006083333333333331,-0.007892857142857148,0.002535714285714285,-0.014654761904761901,-0.016630952380952385
-0.06222619047619049,0.014321428571428573,-0.028273809523809534,0.011773809523809521,-0.019940476190476175,0.016559523809523823,0.0035595238095238076,-0.07577380952380956
0.004119047619047456,0.37490476190476124,0.002809523809523767,0.02078571428571433,0.21590476190476196,0.02511904761904761,0.2142857142857142,0.002071428571428566
-0.04172619047619054,-0.07877380952380943,0.0024642857142857205,-0.0002499999999999972,-0.005988095238095235,0.02586904761904763,-0.019178571428571444,-0.022416666666666668
-0.03441666666666664,-0.06179761904761907,0.00789285714285715,-0.018821428571428572,-0.01815476190476191,0.03677380952380948,0.002464285714285714,-0.0539404761904762
0.12278571428571422,0.058452380952381054,0.028547619047619016,0.02947619047619048,0.269357142857143,0.22697619047619053,-0.05373809523809521,0.1781428571428572
-0.02748809523809526,-0.07289285714285722,0.002273809523809513,-0.0011071428571428565,-0.0077023809523809545,-0.008369047619047616,-0.0036785714285714286,-0.021035714285714283
-0.017642857142857078,-0.07576190476190486,-0.004214285714285727,-0.01054761904761905,-0.008428571428571426,0.002785714285714289,-0.010261904761904764,-0.015928571428571438
-0.019166666666666665,-0.07359523809523817,-0.003404761904761914,-0.0009285714285714273,-0.006499999999999999,-0.003119047619047623,-0.013261904761904761,-0.020023809523809527
-0.07010714285714316,0.08370238095238094,-0.0076309523809523876,-0.034130952380952366,-0.030035714285714284,0.05817857142857142,-0.03408333333333333,-0.1058928571428572
0.09397619047619027,0.5364285714285724,0.02683333333333327,-0.0014047619047618692,0.03069047619047624,0.033642857142857106,0.012095238095238098,0.12773809523809523
-0.21077380952380967,0.16034523809523812,0.03598809523809523,0.0012976190476190557,-0.05194047619047621,0.07644047619047614,0.0009404761904761787,-0.15229761904761904
0.31401190476190455,0.31008333333333327,0.06889285714285712,-0.002178571428571425,-0.02994047619047617,0.006702380952380953,0.16327380952380954,0.029154761904761895
-0.029416666666666685,-0.05925000000000001,0.0013928571428571458,-0.007202380952380955,-0.007535714285714288,-0.019369047619047623,-0.0036547619047619076,-0.014964285714285711
-0.024797619047619072,-0.06229761904761903,-0.00444047619047619,-0.0012261904761904758,-0.007607142857142862,-0.004583333333333335,-0.014821428571428572,-0.020226190476190488
-0.014249999999999974,-0.09086904761904759,-0.004130952380952389,0.0007261904761904736,-0.004178571428571422,0.00103571428571428,-0.00436904761904762,-0.023964285714285723
-0.02138095238095239,-0.038476190476190525,-0.01142857142857143,-0.008785714285714282,-0.009761904761904763,-0.012547619047619049,-0.012380952380952381,-0.025238095238095226
-0.0016785714285713835,-0.1476071428571428,-0.02029761904761904,-0.004011904761904774,0.004964285714285716,-0.015892857142857146,0.056988095238095254,-0.012464285714285714
-0.06747619047619044,-0.051500000000000004,0.0006190476190476282,0.007333333333333328,0.015380952380952394,0.01969047619047618,-0.022595238095238074,-0.041452380952381
0.13389285714285684,0.5356547619047618,0.02608333333333332,-0.009416666666666646,-0.014845238095238118,-0.0024642857142857105,0.09401190476190477,0.09708333333333324
0.06351190476190464,-0.14644047619047634,-0.0062023809523809505,-0.014416666666666654,-0.014297619047619056,-0.0042499999999999994,-0.02289285714285716,0.00498809523809524
-0.08390476190476175,0.32923809523809516,0.034619047619047556,0.018285714285714263,0.5095238095238093,0.12340476190476188,-0.010952380952380963,-0.06021428571428575
0.06108333333333334,-0.1681071428571429,-0.014345238095238088,0.007773809523809535,0.076797619047619,0.00489285714285715,-0.05998809523809524,-0.04810714285714285
-0.027571428571428556,-0.06476190476190478,0.0036904761904761746,-0.002880952380952378,-0.008476190476190477,-0.003285714285714285,-0.016404761904761915,-0.02030952380952383
0.04010714285714281,-0.13991666666666674,-0.016345238095238107,-0.011654761904761902,-0.010630952380952376,-0.0005357142857142861,-0.010297619047619045,0.009273809523809528
-0.029071428571428564,-0.05514285714285727,0.0036428571428571274,-0.007785714285714292,-0.009119047619047619,-0.008738095238095238,-0.01561904761904763,-0.018166666666666678
-0.023916666666666694,-0.06724999999999999,0.002345238095238079,-0.003488095238095244,-0.0063214285714285785,-0.009154761904761907,-0.013726190476190475,-0.018488095238095248
-0.031345238095238134,-0.07303571428571436,-0.002845238095238089,0.00015476190476190798,-0.0071785714285714335,0.0035595238095238106,-0.01327380952380952,-0.01603571428571428
0.09040476190476188,-0.25885714285714273,-0.009928571428571436,-0.011690476190476199,0.024880952380952368,-0.01642857142857144,0.022499999999999982,0.019119047619047612
-0.030142857142857093,-0.06942857142857148,-0.004857142857142846,0.0020952380952380893,-0.00888095238095238,-0.00042857142857143115,-0.005428571428571427,-0.02292857142857145
-0.02017857142857154,-0.08608333333333337,-0.00998809523809524,0.0050595238095238,-0.008440476190476193,-0.0039642857142857145,-0.0027023809523809535,-0.013702380952380952
-0.024392857142857143,-0.06110714285714288,-0.003369047619047629,-0.001988095238095231,-0.00817857142857143,-0.0059166666666666656,-0.017107142857142866,-0.0179404761904762
-0.17310714285714301,0.3148214285714286,-0.1358214285714285,-0.042011904761904764,0.16008333333333336,-0.14084523809523802,0.015464285714285712,-0.1385833333333334
0.2425595238095239,0.25541666666666674,0.01436904761904751,0.011130952380952387,0.020607142857142838,0.01770238095238097,0.16236904761904755,0.13584523809523802
-0.09384523809523812,0.3075357142857149,-0.05753571428571435,-0.08786904761904761,0.011392857142857126,-0.08479761904761902,-0.11089285714285715,-0.02398809523809524
-0.023845238095238065,-0.03834523809523814,-0.027178571428571406,-0.011464285714285701,-0.01117857142857143,-0.00598809523809525,0.0009404761904761912,-0.022940476190476178
-0.013976190476190413,-0.09402380952380952,-0.003285714285714287,0.00042857142857143397,-0.008666666666666666,2.380952380952187e-05,0.0011904761904761936,-0.021690476190476198
-0.06682142857142874,-0.07394047619047617,0.00467857142857145,-0.012892857142857145,-0.027178571428571413,-0.006797619047619041,-0.055964285714285716,0.09891666666666667
-0.018511904761904674,-0.0721785714285715,-0.006416666666666657,-0.010773809523809517,-0.007988095238095239,-0.0005833333333333324,-0.015535714285714305,-0.008011904761904765
-0.002107142857142953,-0.16903571428571423,-0.0014642857142857218,-0.005130952380952377,-0.00863095238095238,0.0031785714285714234,0.026535714285714298,0.01665476190476191
-0.04096428571428565,-0.043440476190476265,-0.0270357142857143,-0.009845238095238094,-0.010035714285714281,0.004630952380952387,0.010892857142857142,-0.02420238095238095
-0.0460595238095238,-0.09991666666666664,-0.00991666666666664,0.010964285714285722,-0.012988095238095236,0.020726190476190478,0.032202380952380955,-0.03501190476190475
-0.024559523809523833,-0.05260714285714283,-0.009321428571428567,-0.006630952380952373,-0.006821428571428572,-0.00715476190476191,-0.014678571428571423,-0.018226190476190462
-0.02741666666666667,-0.02653571428571434,-0.02441666666666669,-0.008702380952380951,-0.009916666666666664,-0.008511904761904764,-0.0163452380952381,-0.018154761904761906
0.08095238095238091,-0.28552380952380935,0.015357142857142885,0.015285714285714288,-0.04392857142857145,0.055428571428571424,0.04635714285714286,-0.023928571428571438
-0.023249999999999996,-0.060630952380952396,-0.005202380952380947,0.00046428571428571027,-0.005845238095238094,-0.008083333333333336,-0.016250000000000007,-0.021202380952380966
-0.021607142857142797,-0.0696309523809524,0.0006785714285714312,-0.009845238095238082,-0.008726190476190467,-0.015916666666666662,-0.016654761904761915,0.0017023809523809517
-0.03102380952380952,-0.0836904761904762,0.0024999999999999996,0.009833333333333343,-0.007119047619047614,0.0004761904761904762,-0.007452380952380947,-0.02352380952380952
0.11655952380952375,-0.2196309523809523,-0.00391666666666667,-0.02005952380952382,-0.020297619047619037,0.003940476190476187,-0.045559523809523834,0.04896428571428574
-0.030154761904761986,-0.12308333333333323,-0.0032738095238095143,0.019130952380952373,-0.005083333333333325,0.018892857142857142,0.007226190476190477,-0.023654761904761915
0.012011904761904762,-0.0909404761904762,-0.009250000000000003,-0.001321428571428565,-0.009107142857142854,-0.011059523809523812,-0.014202380952380958,-0.01613095238095238
-0.03100000000000001,-0.0663809523809524,-0.004357142857142848,-0.0022380952380952335,-0.002976190476190479,-0.006380952380952381,-0.006690476190476193,-0.019976190476190488
-0.007833333333333393,-0.14514285714285702,-0.00161904761904762,-0.014285714285714304,-0.012904761904761902,-0.017761904761904763,0.009571428571428573,0.049976190476190466
-0.029428571428571495,-0.08547619047619041,-0.007357142857142865,-0.007261904761904754,0.01690476190476189,-0.013190476190476192,0.011452380952380945,-0.025642857142857155
-0.04801190476190467,-0.03175000000000009,-0.005226190476190478,-0.01151190476190476,-0.01227380952380952,0.009702380952380948,-0.015535714285714278,-0.025392857142857144
0.08158333333333326,-0.14939285714285722,-0.00136904761904763,-0.002630952380952396,-0.006535714285714287,0.006226190476190476,-0.05255952380952383,-0.015321428571428583
0.020059523809523867,-0.12351190476190481,0.01198809523809522,-0.008797619047619054,0.00027380952380952036,-0.0024642857142857166,-0.030297619047619045,-0.007250000000000009
0.03867857142857124,0.05674999999999989,0.030869047619047615,-0.09484523809523818,-0.05770238095238091,-0.056250000000000015,-0.12363095238095238,0.06613095238095236
-0.029261904761904895,-0.09907142857142852,0.003380952380952368,-0.008642857142857143,-0.008666666666666665,-0.010500000000000002,-0.014714285714285723,0.027476190476190487
0.018214285714285718,-0.12430952380952384,-0.005761904761904775,-0.002142857142857158,-0.00416666666666668,-0.06909523809523806,-0.0067142857142857195,0.053976190476190455
0.023202380952380808,0.28175000000000006,0.029250000000000175,0.04025000000000002,0.40796428571428583,0.059321428571428574,0.013559523809523825,0.004702380952380968
-0.06284523809523808,-0.1402261904761905,0.008559523809523777,0.010773809523809508,0.019392857142857135,0.04001190476190475,0.014035714285714294,-0.02970238095238091
-0.014178571428571443,-0.06565476190476194,-0.007607142857142854,-0.003321428571428568,-0.005107142857142857,-0.016821428571428574,-0.01098809523809524,-0.01632142857142857
-0.0030952380952381925,-0.12535714285714267,-0.0016190476190476193,0.008952380952380948,-0.004666666666666677,0.007071428571428572,-0.013714285714285731,-0.007571428571428569
-0.03490476190476191,-0.08285714285714288,0.006142857142857132,-0.0017142857142857142,-0.006690476190476189,0.005690476190476185,-0.004023809523809525,-0.021642857142857144
-0.03804761904761915,-0.08311904761904754,-0.005785714285714297,0.00011904761904762105,-0.0048809523809523764,0.005666666666666658,0.006238095238095232,-0.0201904761904762
-0.087607142857143,-0.13791666666666672,0.002345238095238113,0.011416666666666662,0.00865476190476191,0.04722619047619047,0.06315476190476194,-0.04727380952380952
-0.04535714285714283,-0.08480952380952374,-0.020761904761904773,0.012642857142857136,0.009571428571428564,0.020380952380952385,0.0006190476190476195,-0.03228571428571425
-0.09761904761904765,0.024476190476190447,-0.03135714285714285,-0.025023809523809514,-0.021285714285714276,-0.05102380952380953,-0.036238095238095264,0.09807142857142846
-0.010202380952380952,-0.041345238095238115,-0.020345238095238128,0.0032261904761904637,-0.0027023809523809518,0.010226190476190469,0.0009166666666666642,-0.07977380952380957
-0.06445238095238087,-0.04845238095238099,-0.007880952380952379,0.010452380952380946,0.05202380952380956,-0.018595238095238102,-0.02200000000000001,-0.041095238095238094
-0.04516666666666669,-0.07538095238095235,0.004023809523809527,-0.0009761904761904598,0.011785714285714271,-0.005452380952380953,-0.004547619047619045,-0.024285714285714275
0.17602380952380936,-0.29233333333333317,0.003738095238095207,-0.024404761904761908,0.01735714285714285,0.0011190476190476124,-0.0655952380952381,0.04409523809523809
0.029976190476190438,-0.17666666666666647,-0.002285714285714299,-0.01602380952380953,-0.01607142857142858,-0.02411904761904762,0.012309523809523805,0.05288095238095239
-0.07139285714285705,0.03263095238095238,-0.046440476190476254,-0.015178571428571428,-0.01503571428571429,-0.0018452380952380968,0.010369047619047608,-0.03310714285714288
-0.040452380952380906,-0.03888095238095244,-0.014476190476190483,0.0023333333333333296,-0.002499999999999996,-0.0019047619047619056,-0.012309523809523808,-0.031809523809523815
-0.0013928571428571401,-0.1334642857142857,0.005559523809523813,0.008464285714285705,-0.0064404761904762,0.007273809523809523,-0.01498809523809524,-0.005011904761904762
-0.008880952380952378,-0.13771428571428562,0.018857142857142833,-0.014714285714285718,-0.013952380952380966,0.06035714285714285,-0.019619047619047637,-0.024333333333333346
-0.028202380952380916,-0.02613095238095242,-0.00032142857142858014,-0.01394047619047618,-0.011535714285714295,-0.02710714285714285,-0.02303571428571429,-0.00972619047619048
-0.03200000000000003,-0.09269047619047613,0.002071428571428568,0.003857142857142848,-0.0024285714285714314,0.016476190476190474,-0.01635714285714286,-0.018928571428571437
0.364059523809524,0.30520238095238084,0.0007499999999999903,0.007678571428571426,0.019011904761904733,-0.03946428571428572,-0.03298809523809527,0.23574999999999988
-0.03339285714285717,-0.04332142857142862,-0.005154761904761889,-0.004035714285714285,-0.0017261904761904784,-0.01098809523809524,-0.017869047619047628,-0.023511904761904776
-0.05985714285714287,-0.09178571428571423,-0.00757142857142859,-0.0037380952380952426,0.00511904761904762,-0.005619047619047621,0.05716666666666665,-0.033714285714285724
-0.038357142857142826,-0.10985714285714282,-0.006166666666666666,0.0003809523809523896,0.01442857142857143,0.0010476190476190496,0.017571428571428578,-0.019047619047619063
0.0024642857142856897,-0.11575000000000003,-0.005535714285714281,0.0010595238095238127,-0.008011904761904758,-0.011464285714285717,-0.009488095238095242,0.006726190476190478
-0.03828571428571437,-0.09373809523809516,-0.0038809523809523773,0.0036666666666666744,0.0012857142857142846,0.015404761904761902,0.0018333333333333322,-0.026285714285714273
-0.048011904761904714,-0.01265476190476195,-0.003678571428571436,-0.005797619047619042,-0.006607142857142862,-0.01513095238095238,-0.014154761904761906,-0.03396428571428573
-0.02099999999999999,-0.07004761904761907,-0.01180952380952379,-0.005714285714285712,-0.004738095238095237,-0.005285714285714287,-0.0014999999999999996,-0.01990476190476191
0.016107142857142823,-0.20596428571428568,0.0047738095238095135,0.001726190476190478,-0.016535714285714275,0.008392857142857143,0.03827380952380954,0.013226190476190483
-0.02708333333333331,-0.07296428571428579,-0.003750000000000006,-0.0026547619047619124,-0.004678571428571428,0.0023928571428571393,-0.01363095238095239,-0.017630952380952386
-0.017654761904761902,-0.06832142857142857,0.0024642857142857157,-0.004511904761904761,-0.0048928571428571415,-0.01965476190476191,-0.015083333333333334,-0.012345238095238095
-0.07703571428571447,0.13284523809523804,-0.004416666666666665,-0.030083333333333337,-0.028011904761904766,-0.020559523809523812,-0.04636904761904763,-0.0663690476190476
-0.02280952380952391,-0.09454761904761892,-0.005119047619047617,0.00426190476190476,0.0017857142857142828,0.011190476190476186,-0.01764285714285716,-0.017119047619047617
0.05851190476190457,0.5844880952380951,0.019630952380952398,-0.02784523809523815,-0.018892857142857173,-0.047773809523809475,-0.04189285714285711,0.33377380952380953
-0.021523809523809487,-0.08169047619047627,-0.011047619047619044,-0.007904761904761897,0.015190476190476193,-0.011857142857142858,-0.005095238095238101,-0.016071428571428584
-0.021321428571428554,-0.07113095238095243,-0.0020357142857142826,-0.0015119047619047627,-0.008440476190476191,-0.0007023809523809576,-0.015678571428571438,-0.01917857142857144
-0.035249999999999976,-0.06191666666666677,-0.0027976190476190423,-0.0019404761904761878,-0.007678571428571425,-0.007845238095238098,-0.015130952380952377,-0.007440476190476197
0.47432142857142845,0.26948809523809514,0.04398809523809526,0.020178571428571455,-0.014821428571428584,-0.02291666666666667,0.031130952380952384,0.05863095238095237
-0.025345238095238105,-0.06863095238095245,0.0007499999999999939,-0.0010833333333333376,-0.008988095238095236,0.003583333333333337,-0.016821428571428584,-0.023464285714285726
-0.048738095238095136,-0.0034523809523809845,-0.005261904761904761,-0.0035714285714285657,0.0025000000000000005,-0.01626190476190475,-0.027380952380952388,-0.03783333333333333
-0.039404761904762,-0.09080952380952369,-0.008119047619047632,0.0008333333333333255,0.0024523809523809567,0.005261904761904764,0.0072619047619047585,-0.017476190476190465
0.3852261904761902,0.4640119047619043,0.011392857142857243,-0.026511904761904743,-0.021202380952380973,0.03398809523809524,-0.040583333333333346,0.053678571428571416
-0.030083333333333444,-0.1069404761904761,0.006821428571428576,0.0040119047619047695,-0.001178571428571429,0.029821428571428554,-0.01717857142857144,-0.025273809523809535
0.002630952380952286,-0.11879761904761897,-0.00258333333333333,0.0024166666666666594,-0.0036785714285714364,-0.0024404761904761934,-0.015297619047619065,-0.002250000000000001
0.035059523809523783,-0.17725000000000005,-0.006869047619047629,-0.010107142857142853,-0.023321428571428573,-0.06715476190476187,0.08377380952380953,0.025869047619047614
-0.024452380952380958,-0.0679047619047619,-0.007333333333333346,-0.0028571428571428537,-0.0057857142857142855,0.0009761904761904775,-0.014904761904761898,-0.017738095238095247
-0.13160714285714256,0.1386547619047619,-0.10786904761904763,-0.03663095238095238,-0.029940476190476174,0.06263095238095237,-0.05320238095238101,0.017964285714285728
0.08246428571428567,-0.16553571428571429,0.004202380952380957,-0.014011904761904774,-0.013535714285714286,-0.021297619047619044,-0.02303571428571429,0.010750000000000003
-0.023988095238095277,-0.0596547619047619,-0.006845238095238104,-0.002821428571428571,-0.005464285714285713,-0.008964285714285711,-0.013345238095238089,-0.01891666666666667
-0.1979523809523809,0.061976190476190525,0.003071428571428564,0.032333333333333325,0.0514761904761905,0.09050000000000002,-0.07119047619047619,-0.11021428571428571
-0.038952380952381016,-0.07942857142857142,-0.02747619047619046,-0.009880952380952384,-0.008761904761904766,0.0019047619047618991,0.01290476190476189,0.009690476190476185
-0.006678571428571502,-0.11508333333333325,0.0021547619047618907,-0.01198809523809524,-0.010178571428571438,-0.0027738095238095286,-0.01010714285714286,0.014654761904761905
0.30394047619047615,0.232940476190476,0.032392857142857015,0.03932142857142859,0.050464285714285684,0.039464285714285674,0.15755952380952384,0.003916666666666659
0.21628571428571447,0.4511904761904763,0.04728571428571433,-0.04576190476190473,-0.026999999999999986,0.11142857142857143,-0.03133333333333335,0.1379047619047619
-0.03107142857142858,-0.051952380952381,-0.003928571428571436,-0.0050238095238095215,-0.005642857142857147,-0.011119047619047622,-0.007809523809523811,-0.023452380952380978
-0.03079761904761909,-0.0907976190476191,-0.002107142857142865,-0.0017023809523809565,-0.0036071428571428626,-0.009345238095238106,0.0036785714285714225,-0.005321428571428575
-0.02761904761904761,-0.07304761904761906,-0.0038809523809523764,0.002333333333333328,-0.00790476190476191,-0.0002380952380952393,-0.00964285714285714,-0.02
-0.008071428571428611,-0.0949523809523811,0.005976190476190477,-0.012571428571428567,-0.008738095238095236,0.0029761904761904765,-0.014476190476190488,-0.010142857142857137
0.0305595238095238,-0.1989880952380952,-0.0012976190476190561,-0.01336904761904761,-0.011273809523809526,0.00822619047619047,-0.0031785714285714247,0.04932142857142857
0.03839285714285718,-0.1732976190476191,0.01655952380952381,0.009845238095238105,-0.017535714285714283,0.024059523809523836,-0.07577380952380952,0.03775
-0.035119047619047564,-0.042095238095238144,-0.01566666666666664,-0.003976190476190476,-0.0067857142857142855,-0.008642857142857141,-0.0002619047619047616,-0.027452380952380957
-0.015952380952380947,-0.04938095238095234,-0.018000000000000002,-0.0071428571428571366,-0.007571428571428581,-0.009714285714285717,-0.01466666666666666,-0.017571428571428557
-0.018035714285714308,-0.06541666666666665,-0.004678571428571413,-0.0023452380952381003,-0.0051309523809523905,-0.014559523809523816,-0.01382142857142857,-0.016011904761904762
-0.0016071428571428695,-0.14872619047619048,0.004464285714285714,0.0028928571428571332,-0.0098452380952381,0.021273809523809514,-0.0073214285714285725,-0.0011309523809523829
-0.01564285714285719,-0.10102380952380956,0.003214285714285705,-0.01052380952380953,-0.008285714285714292,0.020904761904761905,-0.013452380952380954,-0.015190476190476193
-0.020559523809523778,-0.05955952380952392,0.004726190476190475,-0.012440476190476179,-0.01113095238095239,-0.002488095238095242,-0.017535714285714286,-0.02101190476190476
-0.01871428571428574,-0.1300476190476191,0.004380952380952359,0.0001666666666666622,-0.00930952380952381,0.004285714285714283,-0.012904761904761912,0.02214285714285715
-0.026988095238095266,-0.06784523809523814,-0.004392857142857144,-0.0031071428571428647,-0.006345238095238096,-0.0075119047619047604,-0.004583333333333333,-0.01922619047619048
