Pregnancies,Glucose,BloodPressure,SkinThickness,Insulin,BMI,DiabetesPedigreeFunction,Age
0.010603549842960936,0.03917656769419936,-0.0069340022286626885,-0.001025228803138746,0.003411294101365704,0.04171638809423017,-0.013258154051707369,0.015181460160600003
0.010603549842960936,0.014465486664379254,-0.009890932816578546,-0.001025228803138746,0.003411294101365704,0.023367894747282382,0.018630021041258733,0.004909836235972126
0.01876012664523854,-0.06727116597271811,-0.008412467522620617,-0.001025228803138746,0.003411294101365704,-0.02607973986567866,-0.017670878020185705,-0.00022597572634181583
-0.03017933416842713,-0.006443889591622399,0.0034152548290428005,-0.00013026670534546628,-0.0011076268104506354,0.010306255415556803,0.009013613147688013,-0.009470437258506909
-0.022022757366149514,-0.23264532363382204,-0.003977071640746832,-3.0826472257324005e-05,0.0022815638734116194,-0.0120851262959727,-0.008720541669026815,-0.011524762043432484
0.010603549842960936,-0.09388309938944749,0.006372185416958652,-0.001025228803138746,0.003411294101365704,-0.014884049009913894,-0.010011055282449723,-0.005361787688655755
0.002446973040683321,0.03537486292038086,-0.003977071640746832,-0.001025228803138746,0.003411294101365704,-0.012396117708632826,-0.011010162596067461,0.007991323413360486
0.026916703447516156,0.13612003942657064,0.00045832424112694363,0.00036693446009524486,0.003411294101365704,0.013416169542158135,0.009846202575702796,0.009018485805823278
0.03507328024979377,0.11140895839675052,0.00045832424112694363,0.0007646953924478134,-0.020902465152428735,-0.00462133239212952,0.004434371293606721,0.028534571262616246
-0.022022757366149514,0.010663781890560756,-0.021718655168241955,0.001013295975168169,0.0005624091786988811,0.0012875044484129813,0.03382477810252848,0.0008011866661209753
0.03507328024979377,-0.025452413460714803,-0.00545553693470476,0.0009138557420800269,-0.0021882383328414995,-0.011463143470652448,0.005475108078625199,-0.001253138118804607
0.010603549842960936,0.03157315814656241,-0.008412467522620617,0.0007149752759037426,-0.00444769878874967,4.3538797772453345e-05,-0.0061395144421809945,-0.00741611247358133
-0.0057096037615942926,-0.021650708686896347,0.004893720123000729,-0.001025228803138746,0.003411294101365704,-0.027945688341639435,-0.015256368678942844,-0.011524762043432484
0.043229857052071385,0.0011595199560145541,-0.0010201410528309848,0.0011624563248003824,-0.0012058642215770777,0.004708409987674439,-0.005598331313971385,0.007991323413360486
0.026916703447516156,0.06959020588474722,0.001936789535084872,-0.001025228803138746,0.003411294101365704,-0.003688358154149142,-0.005223666071364737,0.003882673843509335
0.059543010656626615,0.023969748598925457,0.05072614423569646,-0.001025228803138746,0.003411294101365704,0.0644187612184198,0.002894080851779374,0.007991323413360486
0.03507328024979377,-0.07107287074653659,0.010068348651853474,-3.0826472257324005e-05,0.003411294101365704,-0.022347842913757073,-0.015506145507347276,0.010045648198286062
0.010603549842960936,0.06768935349783797,-0.011369398110536465,0.001013295975168169,-0.006903634066910724,0.02430086898526276,-0.004724112414555868,-0.003307462903730179
-0.022022757366149514,-0.033055823008351796,0.007850650710916581,-0.001025228803138746,0.003411294101365704,-0.022658834326417198,-0.013383042465909585,-0.011524762043432484
-0.0057096037615942926,-0.0292541182345333,0.004893720123000729,-0.00037886728806582176,0.001053596234331092,-0.027012714103659057,0.007057027991853284,-0.009470437258506909
0.002446973040683321,-0.025452413460714803,0.0034152548290428005,0.0011624563248003824,-0.0014514577493931835,0.009995264002896676,0.016506917999821045,-0.0063889500811185424
0.002446973040683321,0.048680829628745564,0.006372185416958652,0.00031721434355117374,-0.012208454267738603,-0.0021334010908484764,-0.014923332907736932,-0.003307462903730179
-0.03017933416842713,-0.01784900391307785,-0.008412467522620617,-0.00022970693843360845,0.003411294101365704,-0.0018224096781883385,0.015216404386398133,-0.011524762043432484
-0.022022757366149514,0.02967230575965316,-0.009890932816578546,-0.001025228803138746,0.003411294101365704,0.02647780887388369,-0.011343198367273374,-0.004334625296192967
-0.03017933416842713,-0.027353265847624052,0.00045832424112694363,-3.0826472257324005e-05,0.003411294101365704,-0.013329091946613228,0.011594640374533836,-0.00022597572634181583
-0.013866180563871903,-0.04446093732980723,-0.0010201410528309848,-0.00022970693843360845,0.0012500710565839764,-0.03478749942016236,-0.011384827838674111,-0.005361787688655755
0.01876012664523854,-0.03685752778217025,-0.002498606346788903,0.0005658149262715292,-0.005921259955646302,0.019014014970040523,-0.007679804884008336,0.023398759300302305
0.010603549842960936,-0.021650708686896347,-0.002498606346788903,0.00036693446009524486,0.003411294101365704,-0.023902799977057725,-0.004224558757746999,-0.005361787688655755
0.03507328024979377,0.13992174420038914,-0.00545553693470476,0.00041665457663931575,-0.010341943456336199,0.018392032144720245,0.004018076579599328,0.02545308408522788
0.010603549842960936,0.07529276304547493,-0.02615405105011574,-0.001025228803138746,0.003411294101365704,0.019014014970040523,-0.014881703436336192,0.020317272122913944
-0.022022757366149514,-0.050163494490534956,0.0034152548290428005,0.00031721434355117374,-0.0008620332826345302,0.005019401400334577,-0.009136836383034206,-0.011524762043432484
0.026916703447516156,0.11711151555747823,-0.011369398110536465,0.0006155350428156003,0.003411294101365704,0.012172203891517606,-0.00638929127058543,0.009018485805823278
-0.013866180563871903,-0.07867628029417356,0.006372185416958652,6.861376083081815e-05,0.003411294101365704,-0.0120851262959727,-0.009095206911633466,-0.00741611247358133
-0.03017933416842713,0.046779977241836315,-0.012108630757515428,0.0016596574902410935,0.003411294101365704,0.03487457701570726,-0.005556701842570647,-0.008443274866044117
0.026916703447516156,0.10760725362293203,-0.01950095722730507,0.000516094809727458,0.003411294101365704,0.008129315526935896,-0.014340520308126584,0.028534571262616246
-0.03017933416842713,0.03347401053347166,0.0026760221820638364,0.0002674942270071026,-0.002974137621853037,0.03425259419038701,-0.0032254514441292597,-0.008443274866044117
0.043229857052071385,-0.0197498562999871,-0.009890932816578546,0.0005658149262715292,-0.005184479372197986,0.008129315526935896,-0.010344091053655635,0.003882673843509335
0.06769958745890421,0.05438338678947331,-0.0010201410528309848,0.0009635758586240981,-0.009899875106267211,0.03176466288910593,0.00972131416150058,0.005936998628434911
0.010603549842960936,-0.025452413460714803,0.004893720123000729,0.001013295975168169,-0.002925018916289816,0.013105178129497986,0.00022979468213207713,-0.00741611247358133
0.01876012664523854,0.004961224729833052,0.00045832424112694363,0.00046637469318338686,-0.0024829505662208253,-0.004932323804789658,-0.0018516788879048725,-0.00022597572634181583
0.010603549842960936,-0.07107287074653659,-0.003977071640746832,6.861376083081815e-05,0.003411294101365704,-0.00804223793139099,0.02978671937665679,-0.00022597572634181583
0.010603549842960936,-0.0197498562999871,0.001936789535084872,-0.001025228803138746,0.003411294101365704,0.019325006382700648,-0.010302461582254898,0.009018485805823278
-0.03017933416842713,0.10380554884911353,0.006372185416958652,0.00041665457663931575,-0.02006744715785398,0.009373281177576425,0.02345903972374446,-0.011524762043432484
-0.013866180563871903,0.06768935349783797,-0.01580479399241025,-0.001025228803138746,0.003411294101365704,4.3538797772453345e-05,0.012343970859747139,0.03469754561739298
0.026916703447516156,-0.006443889591622399,0.05072614423569646,-0.001025228803138746,0.003411294101365704,-0.019859911612476005,-0.012467194095093328,0.004909836235972126
0.026916703447516156,0.03727571530729011,0.006372185416958652,0.0006155350428156003,-0.005921259955646302,-0.008664220756711243,0.007431693234459932,0.029561733655079032
-0.022022757366149514,-0.042560084942898,0.001936789535084872,-0.0002794270549776796,0.0006606465898253234,-0.024835774215038117,0.006557474335044415,-0.0063889500811185424
-0.022022757366149514,-0.06727116597271811,-0.0069340022286626885,0.00031721434355117374,0.0018394955233426295,0.009373281177576425,-0.01696317700637314,-0.010497599650969696
-0.03017933416842713,-0.04065923255598875,-0.00545553693470476,-0.001025228803138746,0.003411294101365704,0.012794186716837882,-0.012925118280501456,-0.0063889500811185424
-0.0057096037615942926,0.07529276304547493,0.012286046592790362,0.0008641356255359557,0.003411294101365704,0.017459057906739867,0.005974661735434068,-0.008443274866044117
0.002446973040683321,0.14182259658729837,-0.0010201410528309848,0.0009138557420800269,-0.033133022837670785,0.015904100843439215,0.07578728527447343,-0.001253138118804607
-0.03017933416842713,-0.010245594365440897,-0.008412467522620617,0.000516094809727458,0.0008080027065149869,0.04233837091955045,-0.017462730663182012,-0.008443274866044117
0.002446973040683321,0.03727571530729011,-0.012847863404494392,-0.001025228803138746,0.003411294101365704,0.03860647396762884,0.005683255435628891,-0.010497599650969696
0.01876012664523854,0.022068896212016208,-0.008412467522620617,0.0008144155089918846,-0.014762626957026098,0.04544828504615176,-0.011259939424471895,0.014154297768137212
-0.022022757366149514,-0.08247798506799203,-0.008412467522620617,0.00021777411046303144,0.001593901995526524,-0.01923792878715575,0.0031022282087830723,-0.010497599650969696
0.002446973040683321,-0.0007413324308946949,0.00045832424112694363,-0.001025228803138746,0.003411294101365704,0.010617246828216952,-0.004765741885956606,-0.003307462903730179
-0.0057096037615942926,-0.09198224700253824,0.00045832424112694363,0.00036693446009524486,0.0012009523510207554,-0.00586529804277006,-0.008970318497431249,-0.009470437258506909
0.002446973040683321,0.09240043452765812,-0.002498606346788903,-0.001025228803138746,0.003411294101365704,0.03736250831698831,-0.0012272368168937872,-0.0063889500811185424
0.026916703447516156,0.11140895839675052,-0.011369398110536465,1.8893644286747e-05,-0.0060194973667727445,0.013416169542158135,0.0032271166229852883,0.019290109730451154
-0.03017933416842713,0.10760725362293203,-0.01580479399241025,0.00031721434355117374,0.003411294101365704,0.03891746538028899,0.007390063763059194,-0.009470437258506909
0.043229857052071385,0.07909446781929343,-0.011369398110536465,1.8893644286747e-05,0.003411294101365704,-0.0024443925035086025,0.013426337116166349,-0.00022597572634181583
-0.03017933416842713,-0.034956675395261004,-0.00545553693470476,-0.001025228803138746,0.003411294101365704,-0.041007327673365006,0.0030605987373823283,-0.005361787688655755
-0.022022757366149514,-0.05966775642508116,0.0034152548290428005,0.0001680539939189603,0.003411294101365704,-0.007420255106070726,-0.01317489510890589,-0.011524762043432484
0.002446973040683321,-0.05966775642508116,-0.0010201410528309848,0.0005658149262715292,-0.0009111519881977513,0.004708409987674439,-0.002601009373118174,-0.010497599650969696
-0.0057096037615942926,0.03157315814656241,0.010807581298832433,-0.001025228803138746,0.003411294101365704,-0.018615945961835478,-0.004432706114750691,-0.010497599650969696
0.01876012664523854,-0.006443889591622399,0.01376451188674829,6.861376083081815e-05,-0.005233598077761207,-0.013951074771933492,0.03369988968832626,0.0008011866661209753
-0.013866180563871903,0.044879124854927066,-0.00545553693470476,0.0007149752759037426,-0.006117734777899187,0.020568972033341175,-0.0074716575270046435,-0.003307462903730179
0.043229857052071385,0.11711151555747823,-0.012108630757515428,-0.0002794270549776796,0.003411294101365704,-0.004932323804789658,0.02932879519124866,0.01723578494552558
0.051386433854348997,-0.0007413324308946949,0.00045832424112694363,-0.001025228803138746,0.003411294101365704,-0.0012004268528680747,-0.010427349996457114,0.009018485805823278
-0.03017933416842713,0.08099532020620268,-0.01580479399241025,0.0006155350428156003,-0.029989425681624632,0.0644187612184198,-0.0033919693297322197,-0.009470437258506909
0.043229857052071385,0.0030603723429238026,-0.0010201410528309848,0.0006155350428156003,-0.01633442553504917,0.011861212478857481,-0.009428242682839379,0.0018283490585837595
-0.022022757366149514,-0.021650708686896347,-0.012847863404494392,-8.054658880139514e-05,0.003411294101365704,-0.00462133239212952,-0.015214739207542101,-0.009470437258506909
0.043229857052071385,-0.03115497062144255,0.012286046592790362,-0.001025228803138746,0.003411294101365704,-0.0012004268528680747,-0.005348554485566953,0.010045648198286062
-0.013866180563871903,0.012564634277470005,-0.011369398110536465,-0.001025228803138746,0.003411294101365704,-0.011152152057992309,-0.0093449837400379,-0.005361787688655755
-0.013866180563871903,-0.06156860881199038,-0.008412467522620617,-0.0003291471715217506,0.0007097652953885446,-0.022347842913757073,-0.010802015239063765,-0.008443274866044117
-0.03017933416842713,-0.06917201835962736,0.00045832424112694363,0.0005658149262715292,0.003411294101365704,0.013105178129497986,-0.011259939424471895,-0.00741611247358133
0.06769958745890421,-0.05776690403817191,0.004893720123000729,-0.0006771879873302483,-0.009261331933945335,-0.012396117708632826,0.017381136899236562,0.012099972983211638
-0.022022757366149514,-0.01784900391307785,0.0034152548290428005,0.0007149752759037426,0.003411294101365704,0.006263367050975093,0.0014370493527535095,-0.011524762043432484
-0.0057096037615942926,-0.021650708686896347,0.009329116004874509,0.0009138557420800269,0.003411294101365704,-0.00462133239212952,0.002019861952363856,-0.002280300511267391
-0.013866180563871903,-0.015948151526168602,0.00045832424112694363,6.861376083081815e-05,0.003411294101365704,-0.00897521216937138,-0.017337842248979794,-0.00741611247358133
-0.022022757366149514,0.13421918703966138,0.01376451188674829,-0.00022970693843360845,-0.0150082204848422,-0.017682971723855086,0.006099550149636284,-0.008443274866044117
0.059543010656626615,0.06198679633711027,-0.00545553693470476,0.00036693446009524486,-0.003956511733117459,0.005330392812994691,0.03515692118735213,0.019290109730451154
-0.0057096037615942926,0.13041748226584293,0.00045832424112694363,-0.0002794270549776796,-0.002974137621853037,-0.0021334010908484764,-0.008720541669026815,0.0018283490585837595
-0.0057096037615942926,0.03537486292038086,0.05072614423569646,-0.001025228803138746,0.003411294101365704,-0.004932323804789658,0.01051227411811462,-0.005361787688655755
0.002446973040683321,-0.052064346877444184,-0.0010201410528309848,0.0005658149262715292,0.003411294101365704,0.001598495861073119,0.004309482879404505,-0.008443274866044117
-0.0057096037615942926,0.03727571530729011,-0.008412467522620617,-0.0002794270549776796,0.003411294101365704,0.0025314700990535094,-0.012841859337699976,0.03161605844000461
0.002446973040683321,0.0011595199560145541,0.004893720123000729,-0.001025228803138746,0.003411294101365704,0.0012875044484129813,-0.011759493081280763,0.0028555114510465506
0.010603549842960936,-0.050163494490534956,-0.003977071640746832,-0.00013026670534546628,0.00012034082862989126,0.006263367050975093,0.020336829368689035,0.011072810590748853
-0.03017933416842713,0.02967230575965316,0.05072614423569646,-0.001025228803138746,0.003411294101365704,0.014660135192798662,0.017672543199041737,-0.00741611247358133
-0.013866180563871903,0.010663781890560756,0.0034152548290428005,0.00106301609171224,0.003411294101365704,0.026166817461223565,0.024666294394365896,-0.008443274866044117
-0.03017933416842713,-0.0387583801690795,0.012286046592790362,-0.001025228803138746,0.003411294101365704,-0.020170903025136133,-0.01792065484859014,-0.011524762043432484
-0.013866180563871903,0.044879124854927066,0.05072614423569646,-0.001025228803138746,0.003411294101365704,-0.012707109121292965,-0.011176680481670417,-0.004334625296192967
0.051386433854348997,-0.04065923255598875,-0.012847863404494392,0.0008144155089918846,0.003411294101365704,0.043582336570190956,0.026123325893391756,0.005936998628434911
-0.013866180563871903,-0.027353265847624052,0.004893720123000729,0.0005658149262715292,0.0006606465898253234,-0.019859911612476005,-0.015839181278553188,-0.011524762043432484
-0.0057096037615942926,-0.0007413324308946949,-0.0069340022286626885,-0.001025228803138746,0.003411294101365704,-0.026701722690998922,-0.01059386788206007,0.007991323413360486
-0.022022757366149514,-0.09768480416326597,-0.0069340022286626885,0.0014607770240648089,0.0012009523510207554,0.005019401400334577,-0.003600116686735913,-0.011524762043432484
0.07585616426118183,-0.03115497062144255,-0.0010201410528309848,-0.001025228803138746,0.003411294101365704,0.008129315526935896,-0.010718756296262288,0.020317272122913944
-0.013866180563871903,-0.042560084942898,-0.0010201410528309848,0.001560217257152951,0.0006115278842621023,0.027721774524524217,0.007015398520452546,-0.00741611247358133
0.026916703447516156,-0.03115497062144255,0.006372185416958652,0.0001680539939189603,0.003411294101365704,-0.015817023247894295,-0.008845430083229033,-0.003307462903730179
-0.03017933416842713,-0.034956675395261004,0.0034152548290428005,0.00011833387737488929,-0.002286475743967942,-0.011774134883312574,-0.0022679736019122648,-0.009470437258506909
0.010603549842960936,-0.015948151526168602,-0.003977071640746832,-0.001025228803138746,0.003411294101365704,-0.020792885850456407,0.009804573104302057,0.02545308408522788
-0.013866180563871903,-0.027353265847624052,0.004893720123000729,-0.000528027637698035,-0.010243706045209756,-0.01954892019981588,0.015507810686203305,-0.010497599650969696
-0.03017933416842713,0.044879124854927066,-0.0010201410528309848,-0.001025228803138746,0.003411294101365704,0.019635997795360773,-0.007263510170000947,-0.004334625296192967
0.051386433854348997,0.012564634277470005,-0.00545553693470476,0.00036693446009524486,-0.0025811879773472678,0.013416169542158135,-0.009511501625640854,0.006964161020897702
0.026916703447516156,0.02016804382510696,-0.014326328698452321,-0.0002794270549776796,-0.004202105260933564,0.0025314700990535094,-0.010260832110854157,0.004909836235972126
0.026916703447516156,0.07339191065856572,-0.012847863404494392,-0.001025228803138746,0.003411294101365704,-0.003688358154149142,-0.014298890836725846,0.015181460160600003
-0.013866180563871903,-0.027353265847624052,-0.008412467522620617,-0.001025228803138746,0.003411294101365704,-0.014262066184593629,-0.010385720525056374,0.020317272122913944
0.026916703447516156,0.025870600985834664,-0.003977071640746832,0.0002674942270071026,-0.003219731149669143,-0.01737198031119495,0.005766514378430369,0.019290109730451154
0.010603549842960936,0.06198679633711027,-0.011369398110536465,0.0011624563248003824,-0.023358400430589787,0.022123929096641855,0.004600889179209675,0.0018283490585837595
-0.022022757366149514,-0.006443889591622399,-0.012847863404494392,0.0009138557420800269,-0.007394821122542934,0.043582336570190956,0.01246885927394936,-0.003307462903730179
0.002446973040683321,-0.050163494490534956,0.009329116004874509,-0.00017998682188953728,0.001004477528767871,-0.03354353376952182,-0.007013733341596513,-0.0063889500811185424
0.010603549842960936,-0.027353265847624052,-0.002498606346788903,0.001112736208256311,-0.0002726088158758774,0.01403815236747841,-0.01021920263945342,0.0008011866661209753
-0.03017933416842713,-0.08437883745490127,-0.014326328698452321,0.00041665457663931575,0.0014465458788368607,0.016526083668759465,-0.0031005630299270437,-0.011524762043432484
-0.03017933416842713,-0.0292541182345333,0.004893720123000729,0.00046637469318338686,-0.00022349011031265627,0.015593109430779064,0.010345756232511666,-0.00741611247358133
-0.013866180563871903,0.010663781890560756,-0.0069340022286626885,0.0008144155089918846,-0.005528310311140534,0.03642953407900791,0.02978671937665679,-0.001253138118804607
-0.022022757366149514,0.010663781890560756,0.015242977180706219,0.0012121764413444535,-0.006117734777899187,0.027721774524524217,0.004351112350805243,-0.008443274866044117
-0.03017933416842713,0.07339191065856572,0.01376451188674829,-0.001025228803138746,0.003411294101365704,-0.03012262823026038,-0.01059386788206007,0.033670383224930184
0.01876012664523854,0.05438338678947331,0.004893720123000729,0.000516094809727458,-0.0024829505662208253,0.012172203891517606,0.007639840591463626,-0.004334625296192967
-0.013866180563871903,0.044879124854927066,-0.0010201410528309848,0.0008641356255359557,-0.014271439901393885,-0.011152152057992309,-0.007138621755798731,-0.003307462903730179
-0.03017933416842713,0.0068620771167422585,-0.011369398110536465,0.00041665457663931575,-0.007149227594726829,-0.0027553839161687404,0.0004795715105365146,-0.008443274866044117
0.08401274106345945,-0.042560084942898,-0.0069340022286626885,0.00021777411046303144,-0.005626547722266975,0.015593109430779064,-0.004016411400743305,0.014154297768137212
0.03507328024979377,-0.0197498562999871,-0.002498606346788903,-0.001025228803138746,0.003411294101365704,-0.024835774215038117,0.013801002358773002,0.02648024647769067
-0.03017933416842713,0.08479702498002112,0.05072614423569646,-0.001025228803138746,0.003411294101365704,0.0022204786863933715,0.013759372887372265,-0.002280300511267391
-0.013866180563871903,0.04107742008110861,0.007850650710916581,0.0006155350428156003,-0.003219731149669143,4.3538797772453345e-05,-0.003600116686735913,-0.00741611247358133
0.010603549842960936,-0.08627968984181052,-0.009890932816578546,0.001013295975168169,0.0013483084677104185,0.013105178129497986,-0.014673556079332494,0.0028555114510465506
0.010603549842960936,-0.014047299139259353,-0.021718655168241955,-0.001025228803138746,0.003411294101365704,0.0662847096943806,-0.012467194095093328,-0.004334625296192967
-0.0057096037615942926,0.05248253440256406,-0.00545553693470476,-0.001025228803138746,0.003411294101365704,-0.03292155094420156,-0.012550453037894805,0.004909836235972126
-0.013866180563871903,-0.004543037204713151,-0.00545553693470476,0.0008144155089918846,-0.0017461699827725097,0.025233843223243162,-0.012217417266688891,-0.003307462903730179
0.051386433854348997,0.07339191065856572,0.00045832424112694363,0.00011833387737488929,-0.0030723750329794794,-0.018926937374495616,-0.0075965459412068595,0.015181460160600003
-0.03017933416842713,0.02777145337274391,0.00045832424112694363,-0.0003291471715217506,-0.003858274321991017,-0.021103877263116532,-0.015214739207542101,-0.011524762043432484
-0.03017933416842713,0.010663781890560756,0.00045832424112694363,-8.054658880139514e-05,-0.005430072900014091,-0.0033773667414890044,0.036738841100580205,-0.00741611247358133
-0.013866180563871903,0.0030603723429238026,0.00045832424112694363,0.00036693446009524486,-0.006658040539094618,0.004086427162354163,0.015258033857798873,-0.002280300511267391
0.01876012664523854,-0.08057713268108278,0.001936789535084872,0.00046637469318338686,0.003411294101365704,-0.016749997485874687,-0.008137729069416467,0.009018485805823278
-0.03017933416842713,-0.03115497062144255,-0.0010201410528309848,0.0008144155089918846,-0.003858274321991017,0.02430086898526276,0.004018076579599328,-0.010497599650969696
-0.013866180563871903,0.06198679633711027,-0.003977071640746832,-0.00017998682188953728,-0.00130410163270352,-0.015506031835234158,-0.003142192501327782,-0.005361787688655755
-0.0057096037615942926,-0.01784900391307785,0.01376451188674829,-0.000528027637698035,-0.0007637958715080879,-0.006487280868090324,0.004892295479014852,-0.00741611247358133
0.026916703447516156,-0.025452413460714803,-0.008412467522620617,0.000516094809727458,0.003411294101365704,0.013416169542158135,0.025748660650785113,0.011072810590748853
-0.013866180563871903,-0.0197498562999871,0.00045832424112694363,6.861376083081815e-05,-0.0012058642215770777,0.007818324114275771,-0.00805447012661499,-0.0063889500811185424
-0.0057096037615942926,-0.04446093732980723,-0.008412467522620617,-0.0004783075211539639,0.0002676969453195547,-0.03820840495942381,-0.0093449837400379,-0.002280300511267391
-0.0057096037615942926,0.11330981078365973,-0.003977071640746832,-0.001025228803138746,0.003411294101365704,-0.0033773667414890044,-0.006805585984592819,-0.003307462903730179
-0.0057096037615942926,-0.014047299139259353,0.001936789535084872,0.0009138557420800269,-0.0034653246774852477,0.02025798062068105,-0.014923332907736932,-0.004334625296192967
0.01876012664523854,0.13612003942657064,-0.0069340022286626885,-0.001025228803138746,0.003411294101365704,-0.025146765627698256,-0.01579755180715245,0.027507408870153457
0.002446973040683321,0.012564634277470005,0.006372185416958652,-0.00042858740460989287,-0.007935126883738368,-0.012707109121292965,0.0007709778103416853,-0.001253138118804607
-0.0057096037615942926,-0.0197498562999871,-0.003977071640746832,0.00046637469318338686,0.003411294101365704,4.3538797772453345e-05,-0.012966747751902196,-0.00741611247358133
-0.03017933416842713,0.0030603723429238026,-0.0010201410528309848,-3.0826472257324005e-05,0.003411294101365704,-0.013018100533953102,-0.01059386788206007,0.003882673843509335
0.07585616426118183,0.05628423917638252,-0.01580479399241025,0.0006155350428156003,0.0019868516400322928,-0.014884049009913894,0.00926338997609245,0.011072810590748853
-0.013866180563871903,-0.0197498562999871,-0.0047163042877257965,0.0005658149262715292,0.003411294101365704,0.012794186716837882,-0.015006591850538408,-0.011524762043432484
-0.022022757366149514,0.06578850111092872,-0.002498606346788903,1.8893644286747e-05,-0.004840648433255439,-0.018615945961835478,-0.016047328635556884,-0.008443274866044117
-0.022022757366149514,-0.0007413324308946949,0.0034152548290428005,0.0005658149262715292,-0.004251223966496785,0.010928238240877079,0.007639840591463626,-0.002280300511267391
0.051386433854348997,0.10760725362293203,-0.0010201410528309848,-0.001025228803138746,0.003411294101365704,0.010928238240877079,-0.012841859337699976,0.004909836235972126
-0.013866180563871903,-0.0387583801690795,-0.012847863404494392,0.0007646953924478134,-0.0024829505662208253,0.04327134515753083,-0.015880810749953927,-0.009470437258506909
0.01876012664523854,-0.033055823008351796,-0.0010201410528309848,0.0005658149262715292,7.12221230666701e-05,-0.0024443925035086025,-0.016088958106957624,0.004909836235972126
0.03507328024979377,-0.008344741978531647,-0.002498606346788903,-8.054658880139514e-05,0.003411294101365704,-0.026390731278338783,0.04027734616964302,0.014154297768137212
-0.013866180563871903,-0.06727116597271811,0.007850650710916581,-0.00022970693843360845,0.0008571214120782078,0.003464444337033911,-0.014257261365325104,-0.00741611247358133
-0.022022757366149514,0.10950810600984127,0.05072614423569646,-0.001025228803138746,0.003411294101365704,0.03642953407900791,-0.009428242682839379,0.009018485805823278
0.06769958745890421,-0.03115497062144255,-0.008412467522620617,-0.001025228803138746,0.003411294101365704,-0.024835774215038117,-0.015464516035946537,0.012099972983211638
-0.022022757366149514,-0.052064346877444184,0.006372185416958652,-0.00013026670534546628,0.0005624091786988811,-0.023902799977057725,-0.010344091053655635,-0.010497599650969696
-0.03017933416842713,0.08099532020620268,-0.00545553693470476,0.001112736208256311,-0.009113975817255673,0.050735139061373995,-0.010385720525056374,-0.0063889500811185424
-0.03017933416842713,-0.010245594365440897,0.05072614423569646,-0.001025228803138746,0.003411294101365704,0.006885349876295345,0.017630913727640998,0.012099972983211638
0.010603549842960936,-0.014047299139259353,-0.00545553693470476,-0.001025228803138746,0.003411294101365704,-0.0012004268528680747,-0.006888844927394297,0.012099972983211638
0.043229857052071385,0.05628423917638252,-0.0069340022286626885,0.0006652551593596714,-0.0049880045499451015,0.008129315526935896,0.016007364343012174,0.0008011866661209753
0.026916703447516156,0.10570640123602278,-0.011369398110536465,-0.001025228803138746,0.003411294101365704,0.025855826048563416,-0.007388398584203163,0.009018485805823278
-0.022022757366149514,0.014465486664379254,-0.0010201410528309848,-0.00037886728806582176,-0.0017461699827725097,-0.017682971723855086,-0.0015186431166989633,-0.010497599650969696
-0.022022757366149514,-0.052064346877444184,-0.003977071640746832,1.8893644286747e-05,-0.0001743714047494351,-0.017682971723855086,0.006848880634849585,0.003882673843509335
-0.022022757366149514,-0.23264532363382204,0.00045832424112694363,0.0007149752759037426,0.003411294101365704,0.0012875044484129813,-0.0049738892429603,-0.010497599650969696
0.010603549842960936,-0.0007413324308946949,-0.012847863404494392,-0.001025228803138746,0.003411294101365704,0.009684272590236551,-0.009095206911633466,0.0008011866661209753
0.03507328024979377,-0.052064346877444184,-0.002498606346788903,-0.001025228803138746,0.003411294101365704,0.016215092256099316,-0.0009774599884893552,0.02545308408522788
0.03507328024979377,0.0068620771167422585,-0.014326328698452321,0.0007646953924478134,-0.0018935260994621728,0.021501946271321577,-0.006639068098989865,0.01723578494552558
-0.022022757366149514,0.03157315814656241,0.01672144247466414,-8.054658880139514e-05,-0.0006655584603816461,-0.00897521216937138,0.0060579206782355455,-0.010497599650969696
-0.0057096037615942926,-0.012146446752350146,0.05072614423569646,-0.001025228803138746,0.003411294101365704,-0.025146765627698256,-0.013383042465909585,-0.009470437258506909
-0.0057096037615942926,-0.04446093732980723,0.004893720123000729,-8.054658880139514e-05,-0.00022349011031265627,-0.030433619642920504,-0.009553131097041593,-0.0063889500811185424
0.010603549842960936,-0.23264532363382204,-0.008412467522620617,0.0005658149262715292,0.003411294101365704,0.029276731587824872,-0.006763956513192081,0.004909836235972126
0.002446973040683321,-0.05776690403817191,-0.008412467522620617,-0.001025228803138746,0.003411294101365704,0.03300862853974648,-0.011301568895872634,-0.003307462903730179
0.002446973040683321,0.02777145337274391,-0.011369398110536465,-0.001025228803138746,0.003411294101365704,-0.0012004268528680747,-0.010677126824861547,-0.002280300511267391
-0.0057096037615942926,-0.11669332803235836,-0.009890932816578546,0.00036693446009524486,0.003411294101365704,0.008751298352256149,-0.0110517920674682,0.014154297768137212
-0.022022757366149514,-0.06156860881199038,0.004893720123000729,-0.00042858740460989287,0.0012991897621471976,-0.013640083359273365,0.002977339794580851,-0.008443274866044117
-0.0057096037615942926,-0.06156860881199038,-0.0069340022286626885,-0.001025228803138746,0.003411294101365704,0.034563585603047134,0.002103120895165339,-0.011524762043432484
0.043229857052071385,0.08099532020620268,-0.014326328698452321,-0.001025228803138746,0.003411294101365704,-0.003688358154149142,-0.008595653254824599,0.01723578494552558
