Pregnancies,Glucose,BloodPressure,SkinThickness,Insulin,BMI,DiabetesPedigreeFunction,Age
-0.0803752633260122,-0.019140113528997044,0.006751561113085167,0.004209911463316728,-0.0038929922515040325,0.02978761422783947,0.0319220286373146,-0.05666235320881467
-0.05865221918384671,-0.691020204959859,-0.007862207529956361,0.0009962385905558644,0.008019046123386355,-0.034928988801865894,-0.03088410566665743,-0.06895353611745125
0.028239957384815238,-0.27885846819975046,0.012597068570301776,0.03313296731816447,0.011989725581683151,-0.04301856418057908,-0.03545450511131267,-0.03207998739154149
0.006516913242649746,0.10507301261788492,-0.007862207529956361,0.03313296731816447,0.011989725581683151,-0.03582783051061179,-0.03899287887491673,0.04781270151459628
0.0716860456691462,0.4043137256081008,0.0009060536558685478,-0.01185845290048758,0.011989725581683151,0.03877603131529858,0.034870673440317995,0.05395829296891459
0.0934090898113117,0.3309150601576706,0.0009060536558685478,-0.024713144391531015,-0.0734662018903566,-0.013356787791964073,0.01570448222079601,0.17072453060096213
-0.05865221918384671,0.031674347167454674,-0.042935252273256036,-0.032747326573433176,0.0019767078172825345,0.003721204674208159,0.11979164376681539,0.004793561334368272
0.0934090898113117,-0.07560062541394343,-0.01078496125856467,-0.029533653700672312,-0.007691033472483578,-0.03313130538437411,0.01939028822455024,-0.007497621574268349
0.028239957384815238,0.09378091024089572,-0.01663046871578129,-0.023106307955150594,-0.01563239238907717,0.00012583783922452788,-0.021743306777346948,-0.04437117030017807
-0.015206130899515747,-0.06430852303695422,0.009674314841693477,0.03313296731816447,0.011989725581683151,-0.08076991594790721,-0.05403096737023398,-0.06895353611745125
0.11513213395347718,0.0034440912249814838,-0.002016700072739762,-0.03756783588257446,-0.004238268726138537,0.013608463470413161,-0.01982668765539474,0.04781270151459628
0.0716860456691462,0.20670193401078849,0.0038288073844768575,0.03313296731816447,0.011989725581683151,-0.0106602626657264,-0.018499797494043232,0.02323033569732312
0.15857822223780818,0.07119670548691719,0.10027968042855097,0.03313296731816447,0.011989725581683151,0.18618607154962752,0.010249489335239743,0.04781270151459628
0.0934090898113117,-0.21110585393781478,0.01990395289182255,0.0009962385905558644,0.011989725581683151,-0.0645907651904809,-0.05491556081113499,0.06010388442323286
0.028239957384815238,0.2010558828222938,-0.02247597617299789,-0.032747326573433176,-0.02426430425493977,0.07023549112140537,-0.0167306106122412,-0.01978880448290491
-0.05865221918384671,-0.09818483016792208,0.015519822298910087,0.03313296731816447,0.011989725581683151,-0.0654896068992268,-0.04739651656347636,-0.06895353611745125
-0.015206130899515747,-0.08689272779093275,0.009674314841693477,0.012244093645218878,0.003703090190455055,-0.07807339082166953,0.024992713350256678,-0.05666235320881467
0.006516913242649746,-0.07560062541394343,0.006751561113085167,-0.03756783588257446,-0.0051014599127247985,0.028888772519093577,0.05845983186434506,-0.03822557884585978
0.006516913242649746,0.14459537093734745,0.012597068570301776,-0.010251616464107148,-0.04290923388520299,-0.006166054121996844,-0.05285150944903263,-0.01978880448290491
-0.0803752633260122,-0.0530164206599649,-0.01663046871578129,0.007423584336077587,0.011989725581683151,-0.005267212413250919,0.05388943241968982,-0.06895353611745125
-0.05865221918384671,0.08813485905240105,-0.0195532224443896,0.03313296731816447,0.011989725581683151,0.07652738308262674,-0.040172336796118084,-0.0259343959372232
-0.0803752633260122,-0.08124667660243809,0.0009060536558685478,0.0009962385905558644,0.011989725581683151,-0.03852435563684953,0.0410628275266251,-0.001352030119950039
-0.03692917504168123,-0.13206113729888988,-0.002016700072739762,0.007423584336077587,0.004393643139724063,-0.10054443354031725,-0.04031976903626825,-0.03207998739154149
0.04996300152698071,-0.10947693254491128,-0.004939453801348051,-0.018285798646009297,-0.02081153950859473,0.054955182072724956,-0.027198299662903196,0.13999657332937065
0.028239957384815238,-0.06430852303695422,-0.004939453801348051,-0.01185845290048758,0.011989725581683151,-0.06908497373421042,-0.014961423730439165,-0.03207998739154149
0.0934090898113117,0.41560582798509016,-0.01078496125856467,-0.013465289336868004,-0.03634898086714741,0.05315749865523311,0.014230159819294312,0.15228775623800725
0.028239957384815238,0.22364008757627235,-0.05170351345908097,0.03313296731816447,0.011989725581683151,0.054955182072724956,-0.05270407720888246,0.1215597989664158
-0.05865221918384671,-0.1489992908643738,0.006751561113085167,-0.010251616464107148,-0.0030298010649177733,0.014507305179159087,-0.03235842806815912,-0.06895353611745125
0.0716860456691462,0.3478532137231544,-0.02247597617299789,-0.01989263508238973,0.011989725581683151,0.03518066448031495,-0.022627900218247964,0.05395829296891459
-0.03692917504168123,-0.23369005869179338,0.012597068570301776,-0.0022174342822049945,0.011989725581683151,-0.034928988801865894,-0.03221099582800895,-0.04437117030017807
-0.0803752633260122,0.13894931974885277,-0.023937353037302045,-0.05363620024637877,0.011989725581683151,0.10079610921876626,-0.019679255415244575,-0.05051676175449636
0.0716860456691462,0.3196229577806812,-0.038551121680343595,-0.01667896220962887,0.011989725581683151,0.023495722266618165,-0.05078745808693026,0.17072453060096213
-0.0803752633260122,0.09942696142939038,0.005290184248781012,-0.008644780027726718,-0.01045324526955961,0.09899842580127449,-0.0114230499668351,-0.05051676175449636
0.11513213395347718,-0.05866247184845956,-0.0195532224443896,-0.018285798646009297,-0.01822196594883595,0.023495722266618165,-0.036633963032514025,0.02323033569732312
0.18030126637997362,0.16153352450283143,-0.002016700072739762,-0.031140490137052744,-0.034795236731292145,0.09180769213130716,0.034428376719867496,0.0355215186059597
0.028239957384815238,-0.07560062541394343,0.009674314841693477,-0.032747326573433176,-0.010280607032242359,0.03787718960655262,0.0008138259656289252,-0.04437117030017807
0.04996300152698071,0.01473619360197081,0.0009060536558685478,-0.015072125773248434,-0.008726862896387088,-0.014255629500709997,-0.006557786041879523,-0.001352030119950039
0.028239957384815238,-0.21110585393781478,-0.007862207529956361,-0.0022174342822049945,0.011989725581683151,-0.023244046588169108,0.10549071647224899,-0.001352030119950039
0.028239957384815238,-0.05866247184845956,0.0038288073844768575,0.03313296731816447,0.011989725581683151,0.05585402378147084,-0.03648653079236385,0.05395829296891459
-0.0803752633260122,0.30833085540369193,0.012597068570301776,-0.013465289336868004,-0.07053135185596332,0.027091089101601795,0.0830810159694233,-0.06895353611745125
-0.03692917504168123,0.2010558828222938,-0.03124423735882282,0.03313296731816447,0.011989725581683151,0.00012583783922452788,0.04371660784932814,0.2075980793268719
0.0716860456691462,-0.019140113528997044,0.10027968042855097,0.03313296731816447,0.011989725581683151,-0.0574000315205136,-0.04415300728017265,0.02937592715164143
0.0716860456691462,0.11071906380637958,0.012597068570301776,-0.01989263508238973,-0.02081153950859473,-0.02504173000566089,0.026319603511608187,0.1768701220552804
-0.05865221918384671,-0.12641508611039526,0.0038288073844768575,0.009030420772458018,0.0023219842919170387,-0.07178149886044813,0.023223526468454644,-0.03822557884585978
-0.05865221918384671,-0.1998137515608255,-0.01370771498717298,-0.010251616464107148,0.006465301987531087,0.027091089101601795,-0.06007568921639091,-0.06280794466313296
-0.0803752633260122,-0.12076903492190061,-0.01078496125856467,0.03313296731816447,0.011989725581683151,0.036978347897806796,-0.04577476192182451,-0.03822557884585978
-0.015206130899515747,0.22364008757627235,0.024288083484735004,-0.02792681726429188,0.011989725581683151,0.05046097352899543,0.021159475106352275,-0.05051676175449636
0.006516913242649746,0.4212518791735848,-0.002016700072739762,-0.029533653700672312,-0.11645312298235234,0.04596676498526591,0.26840334183818587,-0.007497621574268349
-0.0803752633260122,-0.03043221590598637,-0.01663046871578129,-0.01667896220962887,0.002839899003868796,0.12236831022866812,-0.06184487609819294,-0.05051676175449636
0.006516913242649746,0.11071906380637958,-0.025398729901606198,0.03313296731816447,0.011989725581683151,0.11158220972371716,0.02012744942530108,-0.06280794466313296
0.04996300152698071,0.06555065429842252,-0.01663046871578129,-0.026319980827911447,-0.05188642222570009,0.13135672731612716,-0.039877472315817744,0.08468625024050602
-0.05865221918384671,-0.24498216106878262,-0.01663046871578129,-0.007037943591346286,0.0056021108009448265,-0.05560234810302182,0.0109866505359906,-0.06280794466313296
0.006516913242649746,-0.0022019599635131793,0.0009060536558685478,0.03313296731816447,0.011989725581683151,0.030686455936585425,-0.016878042852391365,-0.01978880448290491
-0.015206130899515747,-0.2732124170112558,0.0009060536558685478,-0.01185845290048758,0.004221004902406811,-0.016952154626947737,-0.031768699107558446,-0.05666235320881467
0.006516913242649746,0.2744545482727242,-0.004939453801348051,0.03313296731816447,0.011989725581683151,0.10798684288873353,-0.0043463024396269865,-0.03822557884585978
0.0716860456691462,0.3309150601576706,-0.02247597617299789,-0.000610597845824563,-0.021156815983229237,0.03877603131529858,0.011428947256441105,0.1154142075120975
-0.0803752633260122,0.3196229577806812,-0.03124423735882282,-0.010251616464107148,0.011989725581683151,0.11248105143246312,0.02617217127145802,-0.05666235320881467
0.11513213395347718,0.23493218995326168,-0.02247597617299789,-0.000610597845824563,0.011989725581683151,-0.007064895830742735,0.047549846093232526,-0.001352030119950039
-0.0803752633260122,-0.10383088135641662,-0.01078496125856467,0.03313296731816447,0.011989725581683151,-0.1185212677152354,0.010839218295840414,-0.03207998739154149
-0.05865221918384671,-0.177229546806847,0.006751561113085167,-0.005431107154965854,0.011989725581683151,-0.02144636317067729,-0.04665935536272552,-0.06895353611745125
0.006516913242649746,-0.177229546806847,-0.002016700072739762,-0.018285798646009297,-0.0032024393022350257,0.013608463470413161,-0.009211566364582563,-0.06280794466313296
-0.015206130899515747,0.09378091024089572,0.021365329756126695,0.03313296731816447,0.011989725581683151,-0.053804664685529975,-0.015698584931190005,-0.06280794466313296
0.04996300152698071,-0.019140113528997044,0.027210837213343313,-0.0022174342822049945,-0.018394604186153202,-0.04032203905434134,0.11934934704636488,0.004793561334368272
-0.03692917504168123,0.13330326856035812,-0.01078496125856467,-0.023106307955150594,-0.02150209245786374,0.059449390616454476,-0.026461138462152357,-0.01978880448290491
0.11513213395347718,0.3478532137231544,-0.023937353037302045,0.009030420772458018,0.011989725581683151,-0.014255629500709997,0.10386896183059711,0.10312302460346091
0.13685517809564268,-0.0022019599635131793,0.0009060536558685478,0.03313296731816447,0.011989725581683151,-0.003469528995759103,-0.036928827512814365,0.05395829296891459
-0.0803752633260122,0.24057824114175633,-0.03124423735882282,-0.01989263508238973,-0.10540427579404822,0.18618607154962752,-0.01201277892743579,-0.05666235320881467
0.11513213395347718,0.009090142413476146,-0.002016700072739762,-0.01989263508238973,-0.05741084581985215,0.034281822771569055,-0.033390453749210305,0.010939152788686542
-0.05865221918384671,-0.06430852303695422,-0.025398729901606198,0.002603075026936296,0.011989725581683151,-0.013356787791964073,-0.0538835351300838,-0.05666235320881467
0.11513213395347718,-0.09253877897942742,0.024288083484735004,0.03313296731816447,0.011989725581683151,-0.003469528995759103,-0.018942094214493735,0.06010388442323286
-0.03692917504168123,0.03732039835594934,-0.02247597617299789,0.03313296731816447,0.011989725581683151,-0.03223246367562819,-0.03309558926890997,-0.03207998739154149
-0.03692917504168123,-0.1828755979953416,-0.01663046871578129,0.010637257208838445,0.002494622529234291,-0.0645907651904809,-0.038255717674165884,-0.05051676175449636
-0.0803752633260122,-0.2054598027493202,0.0009060536558685478,-0.018285798646009297,0.011989725581683151,0.03787718960655262,-0.039877472315817744,-0.04437117030017807
0.18030126637997362,-0.17158349561835232,0.009674314841693477,0.02188511226350146,-0.03255093964616787,-0.03582783051061179,0.061555908907498603,0.07239506733186944
-0.05865221918384671,-0.0530164206599649,0.006751561113085167,-0.023106307955150594,0.011989725581683151,0.018102672014142684,0.005089360929983831,-0.06895353611745125
-0.015206130899515747,-0.06430852303695422,0.018442576027518396,-0.029533653700672312,0.011989725581683151,-0.013356787791964073,0.007153412292086199,-0.013643213028586619
-0.03692917504168123,-0.04737036947147023,0.0009060536558685478,-0.0022174342822049945,0.011989725581683151,-0.025940571714406814,-0.06140257937774243,-0.04437117030017807
-0.05865221918384671,0.39866767441960616,0.027210837213343313,0.007423584336077587,-0.052749613412286345,-0.05110813955929227,0.021601771826802778,-0.05051676175449636
0.15857822223780818,0.18411772925680997,-0.01078496125856467,-0.01185845290048758,-0.013906010015904652,0.015406146887904943,0.1245094754516208,0.1154142075120975
-0.015206130899515747,0.38737557204261697,0.0009060536558685478,0.009030420772458018,-0.01045324526955961,-0.006166054121996844,-0.03088410566665743,0.010939152788686542
-0.015206130899515747,0.10507301261788492,0.10027968042855097,0.03313296731816447,0.011989725581683151,-0.014255629500709997,0.0372295892827207,-0.03207998739154149
0.006516913242649746,-0.1546453420528684,-0.002016700072739762,-0.018285798646009297,0.011989725581683151,0.004620046382954083,0.015262185500345506,-0.05051676175449636
-0.015206130899515747,0.11071906380637958,-0.01663046871578129,0.009030420772458018,0.011989725581683151,0.00731657150919179,-0.04547989744152416,0.18916130496391703
0.006516913242649746,0.0034440912249814838,0.009674314841693477,0.03313296731816447,0.011989725581683151,0.003721204674208159,-0.04164665919761977,0.01708474424300485
0.028239957384815238,-0.1489992908643738,-0.007862207529956361,0.004209911463316728,0.000422963681427266,0.018102672014142684,0.07202359795816062,0.06624947587755117
-0.0803752633260122,0.08813485905240105,0.10027968042855097,0.03313296731816447,0.011989725581683151,0.04237139815028221,0.06258793458854979,-0.04437117030017807
-0.03692917504168123,0.031674347167454674,0.006751561113085167,-0.0343541630098136,0.011989725581683151,0.07562854137388085,0.08735655093377821,-0.05051676175449636
-0.0803752633260122,-0.11512298373340595,0.024288083484735004,0.03313296731816447,0.011989725581683151,-0.058298873229259494,-0.06346663073984479,-0.06895353611745125
-0.03692917504168123,0.13330326856035812,0.10027968042855097,0.03313296731816447,0.011989725581683151,-0.03672667221935771,-0.039582607835517404,-0.0259343959372232
0.13685517809564268,-0.12076903492190061,-0.025398729901606198,-0.026319980827911447,0.011989725581683151,0.1259636770636517,0.0925166793390341,0.0355215186059597
-0.03692917504168123,-0.08124667660243809,0.009674314841693477,-0.018285798646009297,0.0023219842919170387,-0.0574000315205136,-0.05609501873233634,-0.06895353611745125
-0.015206130899515747,-0.0022019599635131793,-0.01370771498717298,0.03313296731816447,0.011989725581683151,-0.07717454911292361,-0.03751855647341504,0.04781270151459628
-0.05865221918384671,-0.29015057057673976,-0.01370771498717298,-0.047208854500857045,0.004221004902406811,0.014507305179159087,-0.01274994012818663,-0.06895353611745125
0.20202431052213912,-0.09253877897942742,-0.002016700072739762,0.03313296731816447,0.011989725581683151,0.023495722266618165,-0.037960853193865544,0.1215597989664158
-0.03692917504168123,-0.12641508611039526,-0.002016700072739762,-0.05042252737361791,0.002149346054599787,0.08012274991761037,0.02484528111010651,-0.04437117030017807
0.0716860456691462,-0.09253877897942742,0.012597068570301776,-0.005431107154965854,0.011989725581683151,-0.04571508930681682,-0.03132640238710794,-0.01978880448290491
-0.0803752633260122,-0.10383088135641662,0.006751561113085167,-0.0038242707185854262,-0.008036309947118082,-0.03403014709312,-0.00803210844338122,-0.05666235320881467
0.028239957384815238,-0.04737036947147023,-0.007862207529956361,0.03313296731816447,0.011989725581683151,-0.06009655664675134,0.03472324120016783,0.15228775623800725
-0.03692917504168123,-0.08124667660243809,0.009674314841693477,0.01706460295436017,-0.03600370439251291,-0.056501189811767716,0.05492145810074099,-0.06280794466313296
-0.0803752633260122,0.13330326856035812,-0.002016700072739762,0.03313296731816447,0.011989725581683151,0.056752865490216735,-0.025723977261401507,-0.0259343959372232
0.13685517809564268,0.03732039835594934,-0.01078496125856467,-0.01185845290048758,-0.009072139371021592,0.03877603131529858,-0.03368531822951064,0.04166711006027801
0.0716860456691462,0.059904603109927866,-0.028321483630214507,0.009030420772458018,-0.014769201202490909,0.00731657150919179,-0.03633909855221368,0.02937592715164143
0.0716860456691462,0.2179940363877778,-0.025398729901606198,0.03313296731816447,0.011989725581683151,-0.0106602626657264,-0.050640025846780096,0.09083184169482433
-0.03692917504168123,-0.08124667660243809,-0.01663046871578129,0.03313296731816447,0.011989725581683151,-0.04122088076308726,-0.03678139527266419,0.1215597989664158
0.0716860456691462,0.07684275667541172,-0.007862207529956361,-0.008644780027726718,-0.011316436456145872,-0.05020929785054634,0.020422313905601418,0.1154142075120975
0.028239957384815238,0.18411772925680997,-0.02247597617299789,-0.03756783588257446,-0.0820981137562192,0.06394359916018406,0.016294211181396682,0.010939152788686542
-0.05865221918384671,-0.019140113528997044,-0.025398729901606198,-0.029533653700672312,-0.02599068662811229,0.1259636770636517,0.04415890456977867,-0.01978880448290491
0.006516913242649746,-0.1489992908643738,0.018442576027518396,0.005816747899697155,0.0035304519531378026,-0.09694906670533358,-0.02483938382050049,-0.03822557884585978
0.028239957384815238,-0.08124667660243809,-0.004939453801348051,-0.03596099944619403,-0.0009581422171107501,0.04057371473279043,-0.03619166631206351,0.004793561334368272
-0.0803752633260122,-0.2506282122572772,-0.028321483630214507,-0.013465289336868004,0.005084196088993071,0.04776444840275769,-0.010980753246384596,-0.06895353611745125
-0.0803752633260122,-0.08689272779093275,0.009674314841693477,-0.015072125773248434,-0.0007855039797934979,0.04506792327651995,0.03663986032212003,-0.04437117030017807
-0.03692917504168123,0.031674347167454674,-0.01370771498717298,-0.026319980827911447,-0.019430433610056717,0.1052903177624958,0.10549071647224899,-0.007497621574268349
-0.05865221918384671,0.031674347167454674,0.030133590941951623,-0.03917467231895489,-0.02150209245786374,0.08012274991761037,0.015409617740495674,-0.05051676175449636
-0.0803752633260122,0.2179940363877778,0.027210837213343313,0.03313296731816447,0.011989725581683151,-0.08706180790912861,-0.03751855647341504,0.20145248787255357
0.04996300152698071,0.16153352450283143,0.009674314841693477,-0.01667896220962887,-0.008726862896387088,0.03518066448031495,0.027056764712359026,-0.0259343959372232
-0.03692917504168123,0.13330326856035812,-0.002016700072739762,-0.02792681726429188,-0.05016003985252757,-0.03223246367562819,-0.025281680540951004,-0.01978880448290491
-0.0803752633260122,0.02038224479046535,-0.02247597617299789,-0.013465289336868004,-0.025127495441526027,-0.007963737539488659,0.0016984194065299513,-0.05051676175449636
0.22374735466430462,-0.12641508611039526,-0.01370771498717298,-0.007037943591346286,-0.019775710084691218,0.04506792327651995,-0.014224262529688326,0.08468625024050602
0.0934090898113117,-0.05866247184845956,-0.004939453801348051,0.03313296731816447,0.011989725581683151,-0.07178149886044813,0.04887673625458405,0.15843334769232556
-0.0803752633260122,0.25187034351874554,0.10027968042855097,0.03313296731816447,0.011989725581683151,0.0064177298004458655,0.048729304014433886,-0.013643213028586619
-0.03692917504168123,0.12201116618336891,0.015519822298910087,-0.01989263508238973,-0.011316436456145872,0.00012583783922452788,-0.01274994012818663,-0.04437117030017807
0.028239957384815238,-0.2562742634457719,-0.0195532224443896,-0.032747326573433176,0.004738919614358567,0.03787718960655262,-0.0519669160081316,0.01708474424300485
0.028239957384815238,-0.04172431828297557,-0.042935252273256036,0.03313296731816447,0.011989725581683151,0.19157912180210301,-0.04415300728017265,-0.0259343959372232
-0.015206130899515747,0.15588747331433678,-0.01078496125856467,0.03313296731816447,0.011989725581683151,-0.09515138328784177,-0.04444787176047299,0.02937592715164143
-0.03692917504168123,-0.013494062340502381,-0.01078496125856467,-0.026319980827911447,-0.00613728933662831,0.07293201624764312,-0.04326841383927162,-0.01978880448290491
0.13685517809564268,0.2179940363877778,0.0009060536558685478,-0.0038242707185854262,-0.010798521744194114,-0.054703506394275896,-0.02690343518260286,0.09083184169482433
-0.0803752633260122,0.08248880786390639,0.0009060536558685478,0.010637257208838445,-0.013560733541270147,-0.060995398355497235,-0.0538835351300838,-0.06895353611745125
-0.0803752633260122,0.031674347167454674,0.0009060536558685478,0.002603075026936296,-0.01908515713542221,-0.009761420956980474,0.13011190057732722,-0.04437117030017807
-0.03692917504168123,0.009090142413476146,0.0009060536558685478,-0.01185845290048758,-0.02340111306835351,0.011810780052921313,0.054036864659839985,-0.013643213028586619
0.04996300152698071,-0.23933610988028797,0.0038288073844768575,-0.015072125773248434,0.011989725581683151,-0.04841161443305453,-0.02882005430455506,0.05395829296891459
-0.0803752633260122,-0.09253877897942742,-0.002016700072739762,-0.026319980827911447,-0.013560733541270147,0.07023549112140537,0.014230159819294312,-0.06280794466313296
-0.03692917504168123,0.18411772925680997,-0.007862207529956361,0.005816747899697155,-0.004583545200773042,-0.044816247598070895,-0.011128185486534764,-0.03207998739154149
-0.015206130899515747,-0.0530164206599649,0.027210837213343313,0.01706460295436017,-0.0026845245902832686,-0.018749838044439554,0.017326236862447875,-0.04437117030017807
0.0716860456691462,-0.07560062541394343,-0.01663046871578129,-0.01667896220962887,0.011989725581683151,0.03877603131529858,0.09118978917768261,0.06624947587755117
-0.03692917504168123,-0.05866247184845956,0.0009060536558685478,-0.0022174342822049945,-0.004238268726138537,0.022596880557872272,-0.028525189824254723,-0.03822557884585978
-0.015206130899515747,-0.13206113729888988,-0.01663046871578129,0.015457766517979738,0.0009408783933790229,-0.11043169233652221,-0.03309558926890997,-0.013643213028586619
-0.015206130899515747,0.3365611113461651,-0.007862207529956361,0.03313296731816447,0.011989725581683151,-0.009761420956980474,-0.02410222261974965,-0.01978880448290491
-0.015206130899515747,-0.04172431828297557,0.0038288073844768575,-0.029533653700672312,-0.01217962764273213,0.05855054890770858,-0.05285150944903263,-0.0259343959372232
0.04996300152698071,0.4043137256081008,-0.01370771498717298,0.03313296731816447,0.011989725581683151,-0.07268034056919405,-0.055947586492186174,0.16457893914664382
0.006516913242649746,0.03732039835594934,0.012597068570301776,0.01385093008159931,-0.027889707238602065,-0.03672667221935771,0.002730445087581126,-0.007497621574268349
-0.015206130899515747,-0.05866247184845956,-0.007862207529956361,-0.015072125773248434,0.011989725581683151,0.00012583783922452788,-0.045922194161974676,-0.04437117030017807
-0.0803752633260122,0.009090142413476146,-0.002016700072739762,0.0009962385905558644,0.011989725581683151,-0.037625513928103635,-0.03751855647341504,0.02323033569732312
0.20202431052213912,0.16717957569132597,-0.03124423735882282,-0.01989263508238973,0.006983216699482843,-0.04301856418057908,0.03280662207821563,0.06624947587755117
-0.03692917504168123,-0.05866247184845956,-0.009323584394260516,-0.018285798646009297,0.011989725581683151,0.036978347897806796,-0.05314637392933297,-0.06895353611745125
-0.05865221918384671,0.19540983163379916,-0.004939453801348051,-0.000610597845824563,-0.017013498287615187,-0.053804664685529975,-0.05683217993308719,-0.05051676175449636
-0.05865221918384671,-0.0022019599635131793,0.006751561113085167,-0.018285798646009297,-0.01494183943980816,0.031585297645331314,0.027056764712359026,-0.013643213028586619
0.13685517809564268,0.3196229577806812,-0.002016700072739762,0.03313296731816447,0.011989725581683151,0.031585297645331314,-0.04547989744152416,0.02937592715164143
-0.03692917504168123,-0.11512298373340595,-0.025398729901606198,-0.024713144391531015,-0.008726862896387088,0.12506483535490578,-0.05624245097248651,-0.05666235320881467
0.04996300152698071,-0.09818483016792208,-0.002016700072739762,-0.018285798646009297,0.00025032544411001376,-0.007064895830742735,-0.056979612173237354,0.02937592715164143
0.0934090898113117,-0.024786164717491708,-0.004939453801348051,0.002603075026936296,0.011989725581683151,-0.07627570740417769,0.14264364099009158,0.08468625024050602
-0.03692917504168123,-0.1998137515608255,0.015519822298910087,0.007423584336077587,0.003012537241186047,0.010013096635429531,-0.050492593606629915,-0.04437117030017807
-0.05865221918384671,0.32526900896917593,0.10027968042855097,0.03313296731816447,0.011989725581683151,0.1052903177624958,-0.033390453749210305,0.05395829296891459
0.18030126637997362,-0.09253877897942742,-0.01663046871578129,0.03313296731816447,0.011989725581683151,-0.07178149886044813,-0.05476812857098482,0.07239506733186944
-0.05865221918384671,-0.1546453420528684,0.012597068570301776,0.004209911463316728,0.0019767078172825345,-0.06908497373421042,-0.036633963032514025,-0.06280794466313296
-0.0803752633260122,0.24057824114175633,-0.01078496125856467,-0.03596099944619403,-0.032033024934216114,0.14663703636480757,-0.03678139527266419,-0.03822557884585978
-0.0803752633260122,-0.03043221590598637,0.10027968042855097,0.03313296731816447,0.011989725581683151,0.019900355431634466,0.06244050234839963,0.07239506733186944
0.028239957384815238,-0.04172431828297557,-0.01078496125856467,0.03313296731816447,0.011989725581683151,-0.003469528995759103,-0.024397087100049987,0.07239506733186944
0.11513213395347718,0.16717957569132597,-0.01370771498717298,-0.02149947151877016,-0.017531412999566943,0.023495722266618165,0.056690644982543024,0.004793561334368272
0.0716860456691462,0.3139769065921866,-0.02247597617299789,0.03313296731816447,0.011989725581683151,0.07472969966513489,-0.02616627398185201,0.05395829296891459
-0.05865221918384671,0.042966449544444,-0.002016700072739762,0.012244093645218878,-0.00613728933662831,-0.05110813955929227,-0.005378328120678181,-0.06280794466313296
-0.05865221918384671,-0.1546453420528684,-0.007862207529956361,-0.000610597845824563,-0.0006128657424762455,-0.05110813955929227,0.02425555214950582,0.02323033569732312
-0.05865221918384671,-0.691020204959859,0.0009060536558685478,-0.023106307955150594,0.011989725581683151,0.003721204674208159,-0.017615204053142205,-0.06280794466313296
0.028239957384815238,-0.0022019599635131793,-0.025398729901606198,0.03313296731816447,0.011989725581683151,0.027989930810347688,-0.03221099582800895,0.004793561334368272
0.0934090898113117,-0.1546453420528684,-0.004939453801348051,0.03313296731816447,0.011989725581683151,0.046865606694011734,-0.00346170899872598,0.15228775623800725
0.0934090898113117,0.02038224479046535,-0.028321483630214507,-0.024713144391531015,-0.006655204048580065,0.062145915742692216,-0.02351249365914898,0.10312302460346091
-0.05865221918384671,0.09378091024089572,0.03305634467055992,0.002603075026936296,-0.002339248115648766,-0.025940571714406814,0.02145433958665261,-0.06280794466313296
-0.015206130899515747,-0.03607826709448103,0.10027968042855097,0.03313296731816447,0.011989725581683151,-0.07268034056919405,-0.04739651656347636,-0.05666235320881467
-0.015206130899515747,-0.13206113729888988,0.009674314841693477,0.002603075026936296,-0.0007855039797934979,-0.0879606496178745,-0.033832750469660805,-0.03822557884585978
0.028239957384815238,-0.691020204959859,-0.01663046871578129,-0.018285798646009297,0.011989725581683151,0.08461695846133989,-0.023954790379599484,0.02937592715164143
0.006516913242649746,-0.17158349561835232,-0.01663046871578129,0.03313296731816447,0.011989725581683151,0.09540305896629085,-0.04002490455596792,-0.01978880448290491
0.006516913242649746,0.08248880786390639,-0.02247597617299789,0.03313296731816447,0.011989725581683151,-0.003469528995759103,-0.03781342095371537,-0.013643213028586619
-0.015206130899515747,-0.34661108246168615,-0.0195532224443896,-0.01185845290048758,0.011989725581683151,0.025293405684109947,-0.0391403111150669,0.08468625024050602
-0.05865221918384671,-0.1828755979953416,0.009674314841693477,0.01385093008159931,0.004566281377041315,-0.03942319734559545,0.010544353815540078,-0.05051676175449636
-0.015206130899515747,-0.1828755979953416,-0.01370771498717298,0.03313296731816447,0.011989725581683151,0.09989726751002037,0.007448276772386553,-0.06895353611745125
0.11513213395347718,0.24057824114175633,-0.028321483630214507,0.03313296731816447,0.011989725581683151,-0.0106602626657264,-0.030441808946206926,0.10312302460346091
-0.05865221918384671,0.01473619360197081,0.027210837213343313,-0.031140490137052744,-0.016840860050297935,0.015406146887904943,0.06686346955290468,-0.0259343959372232
0.20202431052213912,0.03732039835594934,0.10027968042855097,-0.015072125773248434,0.011989725581683151,0.07472969966513489,0.008922599173888213,0.07239506733186944
0.18030126637997362,-0.19416770037233086,-0.007862207529956361,-0.031140490137052744,0.0026672607665515435,0.0333829810628231,-0.01923695869479407,0.09697743314914264
-0.05865221918384671,0.41560582798509016,-0.01078496125856467,-0.024713144391531015,-0.0309971955103126,0.04416908156777406,0.054036864659839985,-0.01978880448290491
0.028239957384815238,0.3760834696656276,0.006751561113085167,-0.01989263508238973,-0.04411770154642375,-0.003469528995759103,0.0109866505359906,-0.01978880448290491
0.028239957384815238,0.2010558828222938,-0.002016700072739762,0.03313296731816447,0.011989725581683151,-0.016053312918201813,-0.04444787176047299,0.18916130496391703
0.028239957384815238,-0.10947693254491128,-0.057549020916297586,-0.026319980827911447,0.011989725581683151,0.06843780770391358,-0.029999512225756413,0.20145248787255357
