Pregnancies,Glucose,BloodPressure,SkinThickness,Insulin,BMI,DiabetesPedigreeFunction,Age
0.317547619047619,0.22121428571428572,0.039761904761904755,-0.03447619047619047,0.03664285714285727,0.0195,0.014547619047619014,-0.04473809523809523
0.020976190476190187,0.28573809523809546,0.02378571428571441,-0.195142857142857,0.22085714285714275,0.05721428571428569,0.0626904761904762,0.0938809523809524
-0.01066666666666681,-0.12042857142857152,0.002761904761904757,-0.4091904761904763,0.10135714285714297,0.015714285714285722,-0.021690476190476177,0.012142857142857136
-0.2088690476190477,0.11486904761904815,0.022464285714285773,0.19613095238095243,0.24879761904761905,0.03408333333333333,-0.007535714285714308,0.1700595238095239
-0.08054761904761924,0.07485714285714268,0.0011190476190475265,0.14430952380952367,-0.5861904761904758,-0.04035714285714286,0.0019047619047619065,0.054904761904761894
0.08940476190476213,-0.046785714285714354,0.13023809523809526,0.4373571428571427,0.02809523809523813,0.005238095238095243,-0.023142857142857146,-0.05040476190476187
-0.1109285714285716,0.0690714285714284,0.0675952380952381,0.45045238095238066,-0.052452380952380945,0.019095238095238103,0.12376190476190475,0.0034047619047618974
-0.1446904761904756,0.10902380952380958,0.08190476190476198,0.32485714285714273,-0.08328571428571434,0.03845238095238093,0.056976190476190416,0.18676190476190477
0.025297619047619166,-0.11944047619047626,-0.008750000000000004,-0.28682142857142867,0.06898809523809522,-0.025345238095238108,-0.0901547619047619,0.006226190476190481
-0.27413095238095286,-0.06153571428571434,0.00827380952380952,0.2889404761904763,-0.15751190476190483,-0.056392857142857127,-0.0746071428571428,-0.10303571428571429
-0.18553571428571453,-0.01917857142857158,8.333333333336926e-05,-0.29496428571428573,0.08553571428571423,0.009797619047619067,-0.0018452380952380955,-0.02389285714285714
-0.08647619047619046,-0.05361904761904776,-0.12561904761904752,-0.1635238095238095,0.054238095238095294,-0.03226190476190475,0.004642857142857144,-0.02738095238095239
-0.0848333333333334,-0.03080952380952377,0.08369047619047623,0.019499999999999965,0.23776190476190473,0.17304761904761914,0.10645238095238095,0.06519047619047622
-0.08660714285714297,0.17486904761904776,0.058940476190476196,0.3501547619047616,-0.049226190476190465,-0.01491666666666666,0.03865476190476193,0.09813095238095235
0.08997619047619067,-0.1352857142857143,-0.01573809523809525,-0.2286428571428571,0.04476190476190474,-0.030166666666666696,-0.11354761904761904,-0.04135714285714287
0.016595238095237864,-0.061047619047619094,-0.01752380952380954,-0.22735714285714276,-0.12114285714285708,0.009500000000000026,0.07819047619047613,-0.1072142857142858
-0.10590476190476174,0.00819047619047629,-0.008785714285714346,0.5005238095238097,-0.024785714285714244,0.09330952380952376,0.10657142857142858,0.0008809523809523816
0.03526190476190486,0.11026190476190484,0.001976190476190484,0.18904761904761896,-0.12064285714285708,0.03811904761904764,0.19992857142857134,0.116047619047619
0.30389285714285713,0.009130952380952495,-0.016130952380952215,-0.12182142857142861,0.05934523809523809,0.03641666666666665,0.29024999999999984,0.008916666666666661
0.07938095238095237,-0.07009523809523802,-0.037666666666666654,-0.37616666666666676,-0.014095238095238084,0.012261904761904783,-0.021738095238095254,-0.0018809523809523911
0.2735238095238094,-0.015619047619047647,0.009547619047619115,0.05335714285714285,0.14447619047619045,0.03614285714285713,0.07026190476190483,-0.0016904761904761832
0.049607142857142864,-0.10446428571428575,0.010035714285714375,-0.1626071428571427,-0.03189285714285715,-0.0541309523809524,-0.12108333333333329,-0.015464285714285724
-0.1160833333333334,-0.026511904761904726,0.025392857142857155,0.1471309523809524,-0.32577380952380963,0.014869047619047612,-0.038607142857142854,-0.11041666666666668
-0.03239285714285773,-0.030535714285714603,0.023059523809523842,0.25544047619047616,0.2791309523809524,0.01244047619047616,0.0560357142857143,0.006821428571428577
-0.020916666666666705,0.3442738095238097,0.04634523809523808,0.2012499999999999,-0.2401547619047619,0.1324642857142857,0.06901190476190475,0.03772619047619048
-0.08651190476190476,0.0316547619047619,-0.07379761904761895,-0.29025,0.08851190476190476,-0.011273809523809509,-0.03917857142857141,-0.049154761904761916
0.22983333333333358,-0.10202380952380935,0.029761904761904844,0.03654761904761903,0.06733333333333338,0.19219047619047622,-0.029023809523809552,0.14538095238095233
-0.18048809523809536,0.07041666666666671,0.08917857142857155,0.288440476190476,0.22655952380952377,-0.010726190476190483,0.008321428571428584,0.07829761904761902
0.07388095238095256,0.15057142857142874,-0.03928571428571437,0.04140476190476197,0.24185714285714283,0.0536428571428571,0.0129047619047619,0.0350238095238095
-0.02464285714285694,-0.09204761904761909,-0.0026666666666666766,0.10919047619047614,0.01769047619047622,-0.21876190476190474,-0.12390476190476192,-0.09485714285714293
-0.07942857142857143,0.15504761904761882,0.006666666666666633,0.2933571428571428,0.17942857142857138,0.017000000000000053,-0.06145238095238094,0.059380952380952395
0.3028095238095238,0.03683333333333369,0.04535714285714294,0.08326190476190469,-0.005904761904761836,-0.08011904761904765,0.084,0.10376190476190474
-0.2853095238095236,-0.032380952380952406,0.021452380952380987,0.1565238095238096,-0.1444761904761904,0.0051904761904762115,-0.027904761904761894,-0.12309523809523804
0.06828571428571419,0.022785714285714267,0.027357142857142743,0.3749761904761905,-0.057476190476190514,0.13130952380952376,0.03778571428571429,-0.035023809523809506
-0.1886547619047618,-0.12129761904761911,-0.0019880952380952246,0.3052976190476192,-0.2375357142857142,-0.055035714285714264,-0.11120238095238101,-0.01958333333333332
-0.24921428571428592,-0.008404761904761986,0.003952380952380926,0.10450000000000005,-0.2795238095238095,0.02530952380952382,-0.008333333333333326,-0.01828571428571427
-0.2297380952380954,0.03466666666666671,0.004190476190476229,-0.08392857142857146,0.09078571428571429,0.0016190476190476024,-0.23138095238095233,-0.016214285714285705
-0.05002380952380934,-0.05100000000000006,0.0008571428571428844,-0.31371428571428556,0.11578571428571421,-0.10750000000000001,-0.05045238095238097,0.02604761904761904
0.11886904761904765,0.042964285714285816,-0.02653571428571426,0.03641666666666667,-0.5265595238095239,-0.0008452380952380968,-0.08898809523809526,0.014678571428571463
-0.09404761904761907,-0.0885,-0.047452380952380975,-0.2975714285714285,0.09907142857142862,-0.04257142857142856,0.0477380952380953,-0.006666666666666655
-0.11208333333333326,-0.04310714285714279,-0.13775,-0.15665476190476196,0.06589285714285717,0.0029404761904762,-0.03070238095238096,-0.018535714285714305
-0.15642857142857167,-0.04902380952380954,-0.0373333333333333,0.11226190476190465,-0.33290476190476187,-0.00692857142857143,-0.010238095238095227,0.05059523809523811
0.10123809523809536,-0.047071428571428486,-0.012214285714285674,-0.22704761904761903,-0.1845238095238094,-0.024619047619047596,0.07766666666666669,-0.1134285714285714
0.10616666666666665,-0.0894047619047619,0.12780952380952373,0.18814285714285714,0.02661904761904764,0.1538333333333334,0.032785714285714314,0.02404761904761904
0.12953571428571428,-0.09891666666666657,-0.02748809523809525,-0.32434523809523785,-0.018011904761904785,0.03036904761904763,-0.11796428571428574,-0.0031785714285714334
-0.06935714285714323,-0.10945238095238109,-0.2398809523809524,0.19207142857142853,0.005547619047619034,-0.014547619047619045,-0.07514285714285716,-0.11923809523809525
-0.05959523809523842,0.22980952380952369,-0.007095238095238142,0.20707142857142857,-0.25221428571428567,0.003999999999999993,0.4633809523809522,-0.015357142857142854
0.2795833333333332,0.011226190476190645,-0.0062023809523808,0.2874404761904761,0.06670238095238093,-0.11889285714285712,0.053583333333333316,-0.0034404761904761882
-0.05980952380952391,-0.12838095238095237,0.018571428571428534,-0.31107142857142867,0.0414761904761905,-0.04280952380952376,0.016761904761904763,0.0352619047619048
-0.1763690476190475,-0.037869047619047615,0.05779761904761898,0.23222619047619045,-0.2643928571428573,-0.040583333333333305,-0.07777380952380951,-0.12303571428571429
0.1307023809523807,0.19448809523809527,-0.0028214285714285477,0.0012738095238095468,0.03610714285714292,0.009750000000000012,0.19058333333333338,0.009916666666666706
-0.0307619047619046,-0.10309523809523811,0.006238095238095145,-0.3762857142857144,0.06373809523809522,0.015619047619047657,0.0072857142857142825,-0.012738095238095234
-0.034357142857142815,-0.05766666666666659,-0.10519047619047628,0.0273809523809524,-0.09354761904761906,-0.053523809523809515,-0.0826428571428571,-0.03045238095238094
-0.17789285714285769,0.039297619047619026,0.01286904761904763,-0.2237738095238097,0.05808333333333329,-0.06539285714285711,-0.08236904761904766,0.009178571428571439
-0.23910714285714277,0.10822619047619052,0.029107142857142814,-0.011869047619047664,-0.2730119047619047,-0.006035714285714288,-0.016988095238095247,-0.020321428571428605
0.27378571428571413,0.08352380952380954,-0.008642857142857122,0.11311904761904759,0.15800000000000017,-0.04328571428571432,-0.008999999999999994,0.0024999999999999935
-0.25435714285714295,-0.03761904761904763,0.009595238095237994,-0.09342857142857143,0.11826190476190468,-0.06880952380952376,-0.028238095238095232,-0.0754047619047619
0.08185714285714261,-0.08811904761904764,-0.01004761904761909,-0.3712619047619048,0.06547619047619048,-0.058619047619047626,-0.006119047619047635,-0.04316666666666664
0.020749999999999803,-0.1366071428571428,-0.019297619047619067,-0.03963095238095238,0.09391666666666662,0.022464285714285707,-0.2393452380952381,-0.13224999999999998
-0.17907142857142877,-0.09997619047619047,-0.00373809523809524,0.09064285714285718,-0.28195238095238095,0.020880952380952375,-0.011023809523809517,0.03423809523809527
-0.016380952380952447,-0.11254761904761906,-0.008547619047619092,-0.2735000000000001,0.04773809523809525,-0.005047619047619047,-0.031880952380952385,-0.029833333333333344
-0.24758333333333346,-0.017392857142857113,-0.019773809523809523,-0.013392857142857137,-0.043988095238095236,-0.005654761904761898,-0.017392857142857154,-0.06482142857142859
0.09135714285714303,0.08223809523809533,0.0642142857142857,0.1885714285714285,-0.03869047619047615,0.04176190476190475,0.0289047619047619,0.11164285714285718
-0.08119047619047655,0.2252142857142857,0.14816666666666664,-0.08204761904761898,0.1764285714285714,-0.0011190476190476267,-0.03414285714285715,0.21869047619047616
-0.1563214285714284,-0.04951190476190471,0.01534523809523815,-0.3209166666666664,0.09208333333333332,0.013321428571428583,-0.03141666666666664,0.00741666666666666
-0.010940476190476209,0.0004642857142856671,-0.013059523809523793,0.08689285714285708,-0.35674999999999996,-0.16596428571428562,-0.002440476190476184,0.031797619047619095
-0.31152380952380965,-0.02597619047619052,0.025428571428571457,0.17038095238095238,-0.32447619047619053,0.004166666666666665,0.001904761904761909,0.0300952380952381
-0.013261904761904753,-0.1484047619047619,-0.006357142857142881,-0.19061904761904774,0.07478571428571418,-0.00888095238095238,-0.04823809523809519,-0.08902380952380953
-0.34303571428571444,-0.009369047619047652,0.016940476190476197,-0.2964166666666667,0.10765476190476181,0.016630952380952357,0.011369047619047608,0.06622619047619052
0.04067857142857163,-0.0991071428571429,0.0011309523809523818,-0.3852261904761905,0.02658333333333334,-0.003202380952380953,-0.026678571428571433,0.01582142857142857
0.05139285714285734,-0.0719166666666665,0.0178452380952381,-0.22248809523809535,-0.04401190476190476,-0.024083333333333325,-0.12241666666666666,-0.01432142857142856
0.10913095238095265,-0.012464285714285794,0.007845238095238112,0.28139285714285706,0.13039285714285712,0.07603571428571428,-0.040130952380952385,0.017797619047619048
-0.17473809523809533,-0.006857142857142782,-0.009595238095238125,-0.1053809523809524,-0.1635238095238094,-0.002309523809523804,0.023904761904761894,0.008500000000000011
0.08508333333333332,-0.03546428571428535,-0.002154761904761774,0.3238452380952379,0.133940476190476,0.02551190476190473,0.03675000000000001,0.002488095238095237
0.00672619047619092,0.024130952380952392,-0.008154761904761826,0.32060714285714254,0.16086904761904766,0.008107142857142847,0.06855952380952385,-0.010845238095238104
0.1321904761904762,-0.01802380952380962,0.05723809523809518,0.08840476190476187,0.1736428571428571,0.041642857142857106,0.041976190476190514,0.05292857142857143
0.23133333333333336,0.4511428571428569,-0.022547619047619042,-0.036666666666666764,-0.2270238095238095,0.0970714285714285,0.036666666666666674,0.04002380952380953
-0.046940476190475956,-0.14070238095238097,0.016702380952381,0.06910714285714291,-0.22867857142857134,-0.008988095238095238,-0.0989642857142857,0.008464285714285716
0.08476190476190466,0.44490476190476214,0.011666666666666648,-0.06240476190476186,-0.07580952380952376,0.03371428571428573,0.1277142857142858,0.005452380952380955
-0.0522261904761902,-0.06401190476190466,-0.10441666666666667,-0.1399642857142856,0.05810714285714293,0.028416666666666673,-0.11808333333333333,-0.03782142857142855
-0.05096428571428549,0.043583333333333196,0.024726190476190443,0.2249642857142859,0.2437976190476191,0.003940476190476208,0.07063095238095235,0.009321428571428581
-0.014916666666666654,-0.022797619047619053,0.0017500000000000172,-0.27729761904761907,0.12315476190476188,-0.0229642857142857,-0.059488095238095194,-0.1574404761904761
-0.01672619047619038,-0.14577380952380958,0.003035714285714303,-0.3538690476190475,0.09070238095238094,0.02236904761904762,-0.022369047619047636,-0.007369047619047631
-0.18864285714285708,-0.02771428571428556,0.00566666666666662,-0.14919047619047623,-0.028500000000000004,-0.013738095238095242,-0.01107142857142854,-0.016809523809523802
0.32846428571428565,-0.0449880952380952,0.08022619047619063,-0.1260357142857142,0.1113214285714287,0.040202380952380955,0.0918690476190477,0.08894047619047624
0.07007142857142865,-0.05507142857142863,-0.004452380952380959,0.41061904761904755,0.0880952380952381,0.15102380952380964,-0.0805714285714286,-0.009714285714285701
0.14786904761904776,-0.20194047619047617,0.0045357142857143495,-0.20960714285714266,0.03436904761904767,-0.028178571428571428,-0.1281547619047619,-0.048892857142857155
0.11861904761904765,0.1346428571428572,0.057166666666666706,-0.02323809523809518,0.14673809523809522,0.07157142857142859,0.012333333333333333,0.05216666666666667
-0.08365476190476243,-0.0018452380952380847,0.0907738095238095,0.40853571428571434,0.12782142857142845,0.013035714285714312,0.036702380952380965,-0.02136904761904762
-0.037845238095237835,-0.1299404761904763,-0.11589285714285723,0.2085595238095239,-0.06955952380952389,-0.12682142857142858,-0.05244047619047617,-0.10605952380952378
0.01835714285714292,-0.1075,-0.016833333333333363,-0.41064285714285687,0.10021428571428569,-0.002738095238095226,-0.035833333333333356,0.02497619047619047
0.07698809523809493,0.09113095238095231,0.021892857142857207,0.27065476190476206,0.02634523809523808,0.03148809523809523,0.01603571428571426,0.0354642857142857
-0.07897619047619031,-0.02616666666666657,0.008785714285714227,-0.2975714285714285,0.1021904761904761,-0.007666666666666662,-0.17719047619047637,0.0465952380952381
0.011380952380952901,-0.007499999999999899,0.026857142857142954,0.36166666666666675,0.008499999999999985,-0.028238095238095243,0.1817857142857141,0.015547619047619038
-0.05177380952381,0.03172619047619046,-0.01151190476190483,0.1648214285714286,0.2662023809523809,0.020845238095238087,0.11265476190476185,0.03703571428571427
0.3657738095238095,-0.045226190476190566,0.040464285714285946,0.017964285714285773,0.014607142857142858,0.06770238095238096,0.04098809523809523,0.06772619047619054
-0.027785714285714268,0.015857142857143014,0.02914285714285715,-0.1770238095238096,0.18023809523809517,0.15464285714285722,0.21314285714285727,0.18178571428571422
0.06341666666666658,-0.03236904761904764,-0.06310714285714292,-0.09977380952380953,-0.3827023809523812,0.014988095238095243,0.06717857142857143,0.0023690476190476265
0.16148809523809537,-0.06532142857142864,-0.04263095238095231,-0.3412499999999999,-0.06405952380952377,0.016059523809523822,-0.0077738095238095144,-0.08651190476190479
-0.29539285714285723,-0.021440476190476003,0.021845238095238084,0.10415476190476189,-0.11008333333333327,-0.0014642857142857105,-0.03848809523809522,-0.0891309523809524
-0.19538095238095252,-0.026380952380952505,0.006166666666666671,-0.1032380952380952,-0.06533333333333335,0.0150714285714286,-0.01628571428571428,-0.04461904761904763
-0.1939404761904761,0.027726190476190456,-0.014726190476190523,-0.33429761904761895,0.09696428571428574,0.0029404761904761913,-0.016416666666666642,0.001750000000000011
-0.025988095238095227,-0.06425000000000004,-0.04451190476190488,-0.30932142857142864,0.08836904761904761,0.012035714285714304,-0.1359166666666668,0.04958333333333333
-0.33105952380952386,0.0021309523809525006,0.027964285714285653,0.0592976190476191,-0.2449642857142857,0.0133690476190476,0.005202380952380936,0.03805952380952379
0.01283333333333328,0.03669047619047622,0.16335714285714287,0.44980952380952377,-0.1786428571428572,0.02797619047619048,0.02604761904761905,0.03192857142857144
0.08447619047619023,-0.06990476190476183,-0.10273809523809527,0.21080952380952375,-0.22328571428571423,-0.3232380952380954,0.05938095238095239,-0.06550000000000003
-0.030714285714285652,-0.06428571428571422,-0.029976190476190427,-0.20235714285714285,-0.03940476190476189,-0.023261904761904734,-0.020261904761904762,-0.019738095238095246
-0.20829761904761934,-0.0543928571428572,-0.022892857142857208,0.2995119047619047,-0.16129761904761902,-0.10810714285714285,-0.13175,-0.04277380952380953
0.11345238095238103,0.09364285714285725,-0.029690476190476267,0.11597619047619062,0.028166666666666687,0.19480952380952382,-0.00816666666666667,0.06180952380952384
0.37670238095238073,-0.018083333333333236,-0.009702380952380884,0.09417857142857142,-0.004964285714285753,0.06934523809523802,0.04360714285714284,0.01891666666666665
0.0035357142857143434,-0.15782142857142856,-0.05527380952380952,0.15265476190476188,-0.19951190476190464,-0.12782142857142864,-0.03377380952380955,-0.011988095238095225
0.11741666666666689,-0.0005119047619048384,-0.07360714285714287,0.4119642857142854,-0.012059523809523767,-0.060607142857142866,0.03220238095238095,0.15520238095238104
0.3005357142857144,0.11127380952380975,0.12227380952380959,-0.1808452380952381,0.1465357142857144,0.10063095238095238,0.040297619047619075,-0.0707023809523809
-0.2580119047619047,-0.025321428571428575,-0.04251190476190477,0.09091666666666673,-0.11177380952380953,0.007416666666666672,-0.049940476190476216,-0.04077380952380955
0.09833333333333344,0.12204761904761907,0.028904761904761885,0.33745238095238084,-0.17547619047619045,-0.0027380952380952096,0.0679761904761905,0.09350000000000003
0.23597619047619067,-0.002690476190476382,0.022095238095237987,0.0979285714285713,0.015309523809523792,0.10861904761904763,0.034357142857142836,0.058404761904761945
-0.12827380952380987,-0.09005952380952392,0.011892857142857132,0.018440476190476212,-0.14777380952380947,-0.002226190476190466,-0.039702380952380954,-0.05229761904761904
-0.36644047619047626,-0.05979761904761911,0.011797619047618984,-0.30939285714285725,0.11294047619047617,0.004035714285714272,0.07117857142857147,0.10567857142857137
0.315190476190476,0.06504761904761897,0.17890476190476182,-0.09183333333333335,0.0529047619047619,0.03195238095238093,0.020666666666666673,-0.0028333333333333526
0.16140476190476205,0.013571428571428316,-0.01642857142857146,0.15747619047619046,-0.013023809523809538,0.140547619047619,0.06704761904761902,0.05940476190476194
-0.10126190476190511,0.07740476190476196,0.12166666666666653,0.39654761904761887,0.08211904761904766,0.04945238095238093,-0.12711904761904758,0.07119047619047626
-0.05953571428571435,-0.04367857142857148,-0.007154761904761865,-0.20175000000000018,0.06127380952380958,-0.12994047619047613,-0.05848809523809522,0.009273809523809514
0.0006428571428570354,-0.05759523809523809,-0.016214285714285723,-0.4041904761904763,0.08921428571428575,-0.01590476190476188,-0.002500000000000005,-0.023452380952380968
0.16025000000000025,0.060916666666666876,0.0850833333333334,0.32155952380952346,-0.05453571428571422,-0.0018214285714285468,-0.010464285714285688,0.009011904761904764
-0.3461190476190477,0.07628571428571417,0.007452380952380978,-0.027476190476190473,-0.19142857142857125,-0.001023809523809528,0.016785714285714293,0.03552380952380953
0.32082142857142826,0.11932142857142841,0.04077380952380949,-0.11491666666666664,0.10625000000000004,0.014178571428571428,-0.007726190476190454,0.0912976190476191
0.20390476190476184,-0.16459523809523813,-0.06269047619047614,-0.10561904761904756,-0.05602380952380961,0.016095238095238107,-0.23021428571428576,-0.03085714285714286
0.027880952380952437,-0.023238095238095297,-0.01373809523809527,-0.046666666666666586,-0.1881428571428573,0.009285714285714284,-0.22459523809523807,0.029214285714285727
-0.10339285714285681,0.025392857142857304,0.005083333333333337,0.15653571428571442,0.2892976190476191,0.07663095238095244,0.07332142857142862,0.047130952380952364
0.07517857142857187,-0.13839285714285737,-0.05920238095238102,0.0969880952380952,-0.17134523809523802,-0.16070238095238099,-0.03782142857142859,-0.034702380952381005
0.0604047619047618,-0.004476190476190314,0.0001428571428572327,-0.21571428571428564,-0.11102380952380948,-0.038380952380952356,-0.03716666666666665,-0.08378571428571435
-0.08699999999999977,-0.06340476190476198,-0.0016904761904762153,-0.14604761904761906,-0.14840476190476173,0.02328571428571427,0.028357142857142838,-0.03509523809523807
-0.14975000000000038,0.0006547619047617987,0.12451190476190468,0.2771785714285713,0.22991666666666663,0.03217857142857143,-0.09163095238095231,0.14694047619047615
0.04370238095238084,-0.1311547619047618,-0.009749999999999998,-0.08136904761904759,-0.2123452380952381,0.061011904761904774,-0.06548809523809523,-0.034607142857142836
0.028321428571428685,-0.06258333333333338,0.021583333333333385,-0.19998809523809521,-0.125797619047619,-0.01732142857142855,-0.0676547619047619,-0.006559523809523804
0.12607142857142864,0.3746666666666665,0.06469047619047608,-0.2019523809523809,0.052880952380952355,0.012047619047619043,0.12171428571428572,0.01988095238095238
-0.088107142857143,-0.1103690476190478,0.011583333333333216,0.1423214285714284,-0.23236904761904756,-0.12874999999999998,-0.027154761904761883,0.002845238095238114
-0.00633333333333351,0.3754761904761904,0.02554761904761907,-0.23614285714285707,0.18400000000000002,0.14321428571428566,0.06190476190476191,0.022333333333333337
-0.16914285714285726,-0.02735714285714298,-0.020023809523809607,-0.14471428571428574,-0.14807142857142852,0.022857142857142843,0.033976190476190445,0.022476190476190462
0.03711904761904723,-0.039857142857142744,0.0404285714285715,0.2960952380952382,0.13211904761904766,0.045071428571428526,0.029547619047619038,0.029476190476190448
0.21622619047619057,-0.05017857142857135,0.03946428571428574,0.07879761904761912,0.10746428571428568,0.0336071428571429,-0.00865476190476189,0.15327380952380948
-0.14497619047619026,-0.04257142857142833,0.11533333333333329,0.344547619047619,0.12854761904761897,-0.019809523809523798,0.017999999999999988,0.17092857142857143
0.0580357142857143,-0.03758333333333322,0.03998809523809523,0.32741666666666663,0.10246428571428567,0.04705952380952378,-0.0009166666666666733,0.0335357142857143
0.17603571428571435,0.18467857142857141,0.030749999999999916,-0.007654761904761932,0.028607142857142852,0.022797619047619046,0.061630952380952446,0.07315476190476197
0.3089285714285712,0.013000000000000098,0.015333333333333355,0.1152619047619046,-0.05626190476190477,0.08395238095238092,0.013928571428571422,0.07585714285714285
-0.3457619047619047,0.1408095238095238,0.014357142857142837,-0.3273809523809522,0.08559523809523802,0.008142857142857141,0.005976190476190477,-0.01173809523809522
-0.005023809523809333,-0.11685714285714292,0.007595238095238195,0.19240476190476183,-0.07721428571428565,-0.35871428571428565,-0.08840476190476185,0.01621428571428573
-0.26529761904761917,-0.11591666666666667,-0.016107142857142848,0.23791666666666675,-0.019869047619047626,-0.029845238095238088,-0.09777380952380951,-0.12310714285714283
-0.26346428571428576,-0.07751190476190462,0.007821428571428521,-0.05579761904761907,0.10986904761904762,-0.003892857142857137,-0.1490357142857143,0.002011904761904765
0.02191666666666677,-0.09908333333333341,-0.03565476190476185,-0.16191666666666663,-0.06415476190476195,0.035511904761904765,-0.1349642857142857,0.008345238095238112
0.11059523809523819,0.19485714285714273,-0.217095238095238,-0.05538095238095234,0.0019999999999999983,-0.19402380952380965,-0.09404761904761899,-0.17690476190476198
-0.21167857142857166,-0.04920238095238095,-0.010488095238095345,-0.20941666666666667,0.09032142857142855,-0.0013928571428571514,-0.08041666666666666,0.0422738095238095
0.0774642857142856,-0.1251785714285713,-0.01489285714285715,-0.1046071428571429,-0.07763095238095238,-0.044607142857142824,-0.12463095238095231,-0.015916666666666676
-0.05241666666666657,0.05522619047619022,-0.03915476190476185,0.12946428571428567,-0.03748809523809522,-0.4143214285714285,-0.06967857142857141,-0.0016309523809523961
0.39139285714285715,0.012678571428571246,0.03386904761904751,-0.1652261904761904,0.15960714285714267,0.013059523809523804,0.16577380952380946,-0.0411547619047619
-0.035011904761904224,-0.11455952380952376,-0.11617857142857128,-0.32725000000000004,0.12994047619047616,0.007630952380952382,-0.046369047619047615,0.07179761904761903
-0.22814285714285698,-0.06314285714285733,0.029952380952380973,0.16940476190476178,-0.19288095238095238,0.0007380952380952486,-0.02564285714285714,-0.12028571428571432
-0.19142857142857156,0.07304761904761908,-0.007119047619047657,-0.3325952380952381,0.09707142857142852,-0.02164285714285714,-0.011095238095238097,-0.03623809523809522
0.2724761904761904,-0.037142857142857165,0.03916666666666663,-0.12454761904761907,0.16938095238095224,0.012309523809523819,0.043666666666666694,0.1946904761904762
0.2101547619047615,0.02091666666666653,0.026773809523809533,0.03151190476190481,-0.02872619047619047,0.06205952380952385,0.13082142857142867,0.11648809523809528
0.2518690476190478,-0.050630952380952284,0.028845238095238215,0.15734523809523795,0.15651190476190469,0.02253571428571429,-0.005964285714285724,0.00948809523809524
-0.043071428571428656,-0.06004761904761901,0.004976190476190441,-0.3920714285714283,0.08995238095238098,0.003904761904761892,-0.02597619047619048,-0.007666666666666659
-0.159559523809524,-0.011488095238095287,0.0041547619047619085,-0.34494047619047613,0.09986904761904758,-0.0046071428571428635,-0.018440476190476177,0.005011904761904755
-0.2163928571428572,-0.07789285714285724,0.03282142857142858,0.24310714285714297,-0.21158333333333326,-0.02265476190476191,-0.08958333333333332,-0.08782142857142852
0.3047499999999998,-0.058511904761904786,0.021750000000000096,-0.06060714285714278,0.12539285714285706,0.04955952380952385,0.05370238095238098,0.1339642857142856
-0.04690476190476186,-0.10557142857142857,-0.12759523809523807,-0.1465238095238095,0.04323809523809526,-0.022880952380952366,-0.060047619047619065,0.03628571428571428
-0.008892857142857334,-0.09836904761904779,-0.02984523809523813,-0.12584523809523807,-0.0877738095238095,-0.033821428571428544,-0.03736904761904764,-0.008083333333333335
-0.18394047619047607,-0.35779761904761914,-0.0004166666666667552,0.12703571428571425,0.1458928571428571,-0.02386904761904761,-0.0834642857142857,-0.053440476190476205
-0.023357142857142577,-0.005714285714285732,0.008023809523809574,-0.3086666666666666,0.09971428571428573,-0.03352380952380952,-0.16942857142857148,0.0029523809523809563
-0.010714285714285683,-0.07895238095238087,0.003571428571428524,-0.40814285714285725,0.06947619047619051,0.01328571428571429,-0.01904761904761906,0.0005238095238095227
0.02389285714285716,0.09394047619047619,0.030726190476190345,0.11744047619047632,0.2692500000000001,0.028488095238095257,0.012892857142857143,-0.006630952380952371
0.09064285714285705,0.009785714285714155,-0.04085714285714296,-0.24461904761904754,-0.15947619047619047,-0.039380952380952385,0.05099999999999998,-0.09709523809523812
0.06398809523809508,0.20363095238095216,0.056083333333333305,-0.11979761904761894,0.13365476190476194,-0.032797619047619034,0.13679761904761917,0.12844047619047622
-0.19289285714285728,0.042035714285714176,-0.013773809523809435,-0.3701547619047619,0.09424999999999997,0.0034880952380952493,-0.024892857142857158,0.03194047619047621
0.15665476190476213,-0.033059523809523816,-0.02967857142857132,0.27334523809523786,0.09113095238095237,0.07401190476190478,-0.038130952380952335,0.07572619047619045
-0.11778571428571433,-0.038619047619047615,-0.5136428571428573,0.11135714285714284,0.11145238095238098,-0.0031190476190476194,0.007476190476190484,0.0128809523809524
-0.09401190476190405,0.07775000000000012,0.0385357142857143,0.431345238095238,0.0948214285714286,0.0031547619047619267,0.026059523809523814,-0.007654761904761899
0.12335714285714261,0.16388095238095277,0.0683809523809524,0.2604761904761905,-0.11314285714285713,0.025404761904761895,-0.0382142857142857,0.07985714285714282
-0.20389285714285685,0.07125000000000009,-0.12201190476190482,0.1166071428571428,-0.1326785714285716,-0.045892857142857166,-0.11310714285714286,-0.00027380952380952946
-0.08746428571428563,0.030130952380952203,0.004726190476190455,-0.38644047619047617,0.10436904761904761,-0.004369047619047621,-0.059488095238095236,-0.031464285714285736
-0.14769047619047618,-0.08650000000000004,-0.2661904761904761,0.27747619047619054,0.16521428571428579,-0.08869047619047622,-0.10790476190476184,-0.1757142857142856
-0.08148809523809526,-0.05665476190476197,-0.0010595238095238322,-0.3739642857142859,0.11153571428571432,-0.007511904761904761,-0.027583333333333335,0.006726190476190476
-0.025154761904761874,0.16558333333333336,0.0698690476190477,0.13794047619047622,-0.12465476190476187,0.07163095238095234,0.15886904761904774,0.1159166666666667
