Pregnancies,Glucose,BloodPressure,SkinThickness,Insulin,BMI,DiabetesPedigreeFunction,Age
0.044060546415247134,-0.1693289688421231,-0.01839327175497646,0.01574328366512659,0.00422535284826056,-0.07166815841732692,-0.04331060859184447,-0.0002652009942795355
-0.07088000945061473,-0.01621998316967514,0.00746721577398865,0.0020003590301955225,-0.0013719468211414775,0.02832199821071097,0.02209200191365002,-0.011114332578442234
-0.05172325013963775,-0.5855940236390909,-0.008695588931614534,0.0004733674040920689,0.00282602793091005,-0.03321040586808155,-0.021373695551780016,-0.013525250708256166
0.024903787104270166,-0.2363141500738191,0.013932337656229922,0.01574328366512659,0.00422535284826056,-0.04090195637793063,-0.024536692315696284,-0.006292496318814365
0.005747027793293182,0.08904244448013274,-0.008695588931614534,0.01574328366512659,0.00422535284826056,-0.0340650225913981,-0.026985464003889528,0.009378471524976192
0.06321730572622411,0.34262920200012464,0.0010020938917473677,-0.00563459910032174,0.00422535284826056,0.03686816544387663,0.0241326449871444,0.010583930589883163
0.0823740650372011,0.2804286765706927,0.0010020938917473677,-0.011742565604735545,-0.02589055298167432,-0.012699604508484012,0.010868465009431002,0.03348765282311552
-0.05172325013963775,0.026841919050700817,-0.04748632022506218,-0.015560044669994178,0.0006966204479853618,0.0035381132345306656,0.0829031655037822,0.0009402580706274346
0.0823740650372011,-0.06406654119231511,-0.011928149872735175,-0.014033053043890725,-0.002710431524694139,-0.03150117242144845,0.013419268851298967,-0.0014706600591865055
0.024903787104270166,0.07947313287560481,-0.01839327175497646,-0.010979069791683822,-0.005509081359395158,0.00011964634126441461,-0.015047702023947476,-0.008703414448628297
-0.013409731517683801,-0.05449722958778718,0.010699776715109292,0.01574328366512659,0.00422535284826056,-0.07679585875722626,-0.03739274367871081,-0.013525250708256166
0.10153082434817809,0.0029186400393808303,-0.0022304670493732736,-0.017850532109149355,-0.001493627248737174,0.012938897191012872,-0.013721284026176133,0.009378471524976192
0.06321730572622411,0.17516624892088475,0.004234654832868009,0.01574328366512659,0.00422535284826056,-0.010135754338534371,-0.012802994643103674,0.004556635265348328
0.13984434297013204,0.06033450966654884,0.11090916588984906,0.01574328366512659,0.00422535284826056,0.17702530806779299,0.007093275323466414,0.009378471524976192
0.0823740650372011,-0.17889828044665107,0.022013740009031526,0.0004733674040920689,0.00422535284826056,-0.06141275773752817,-0.03800493660075911,0.011789389654790126
0.024903787104270166,0.17038159311862072,-0.02485839363721772,-0.015560044669994178,-0.00855109204928757,0.06677975075995635,-0.01157860879900705,-0.0038815781890004335
-0.05172325013963775,-0.08320516440137118,0.017164898597350563,0.01574328366512659,0.00422535284826056,-0.06226737446084472,-0.032801296763348475,-0.013525250708256166
-0.013409731517683801,-0.07363585279684315,0.010699776715109292,0.005817838095454151,0.0013050225859638444,-0.07423200858727662,0.017296490690938273,-0.011114332578442234
0.005747027793293182,-0.06406654119231511,0.00746721577398865,-0.017850532109149355,-0.0017978283177264157,0.027467381487394422,0.04045778957509935,-0.007497955383721331
0.005747027793293182,0.12253503509598077,0.013932337656229922,-0.004871103287270013,-0.01512183513945518,-0.005862670721951541,-0.036576486449313064,-0.0038815781890004335
-0.07088000945061473,-0.04492791798325914,-0.01839327175497646,0.0035273506562989733,0.00422535284826056,-0.005008053998634962,0.03729479281118308,-0.013525250708256166
-0.05172325013963775,0.07468847707334078,-0.021625832696097098,0.01574328366512659,0.00422535284826056,0.0727620678231723,-0.027801721233287276,-0.005087037253907399
-0.07088000945061473,-0.06885119699457913,0.0010020938917473677,0.0004733674040920689,0.00422535284826056,-0.0366288727613478,0.028417995441482574,-0.0002652009942795355
-0.032566490828660775,-0.11191309921495514,-0.0022304670493732736,0.0035273506562989733,0.0015483834411552373,-0.09559742667019071,-0.027903753386961994,-0.006292496318814365
0.044060546415247134,-0.09277447600589911,-0.005463027990493893,-0.008688582352528642,-0.0073342877733306045,0.05225126646357479,-0.01882289170991205,0.02746035749858069
0.024903787104270166,-0.05449722958778718,-0.005463027990493893,-0.00563459910032174,0.00422535284826056,-0.06568584135411097,-0.010354222954910428,-0.006292496318814365
0.0823740650372011,0.3521985136046527,-0.011928149872735175,-0.006398094913373463,-0.012809907015136944,0.050542033016941636,0.009848143472683814,0.02987127562839462
0.024903787104270166,0.1895202163276767,-0.05718400304842411,0.01574328366512659,0.00422535284826056,0.05225126646357479,-0.036474454295638344,0.023843980303859792
-0.05172325013963775,-0.12626706662174714,0.00746721577398865,-0.004871103287270013,-0.0010677457521522367,0.013793513914329451,-0.0223940170885272,-0.013525250708256166
0.06321730572622411,0.29478264397748466,-0.02485839363721772,-0.00945207816558037,0.00422535284826056,0.03344969855061038,-0.01565989494599579,0.010583930589883163
-0.032566490828660775,-0.19803690365570709,0.013932337656229922,-0.0010536242220113823,0.00422535284826056,-0.03321040586808155,-0.022291984934852484,-0.008703414448628297
-0.07088000945061473,0.11775037929371675,-0.02647467410777804,-0.025485490239666616,0.00422535284826056,0.09583671935271951,-0.013619251872501414,-0.009908873513535263
0.06321730572622411,0.2708593649661647,-0.042637478813381244,-0.007925086539476916,0.00422535284826056,0.02233968114749508,-0.035148036297867,0.03348765282311552
-0.07088000945061473,0.08425778867786883,0.00585093530342833,-0.004107607474218287,-0.0036838749454597107,0.09412748590608641,-0.00790545126671718,-0.009908873513535263
0.10153082434817809,-0.049712573785523156,-0.021625832696097098,-0.008688582352528642,-0.006421684566362881,0.02233968114749508,-0.025352949545094032,0.004556635265348328
0.159001102281109,0.1368890025027728,-0.0022304670493732736,-0.014796548856942452,-0.012262345090956313,0.08729055211955385,0.023826548526120248,0.006967553395162261
0.024903787104270166,-0.06406654119231511,0.010699776715109292,-0.015560044669994178,-0.0036230347316618624,0.03601354872056002,0.0005632174882844399,-0.008703414448628297
0.044060546415247134,0.012487951643908866,0.0010020938917473677,-0.00716159072642519,-0.003075472807481228,-0.013554221231800589,-0.004538390195451476,-0.0002652009942795355
0.024903787104270166,-0.17889828044665107,-0.008695588931614534,-0.0010536242220113823,0.00422535284826056,-0.022100388464966248,0.0730060465973345,-0.0002652009942795355
0.024903787104270166,-0.049712573785523156,0.004234654832868009,0.01574328366512659,0.00422535284826056,0.053105883186891335,-0.025250917391419315,0.010583930589883163
-0.07088000945061473,0.26129005336163663,0.013932337656229922,-0.006398094913373463,-0.0248562693471109,0.02575814804076133,0.057497159238777316,-0.013525250708256166
-0.032566490828660775,0.17038159311862072,-0.03455607646057964,0.01574328366512659,0.00422535284826056,0.00011964634126441461,0.0302545742076275,0.040720407212557326
0.06321730572622411,-0.01621998316967514,0.11090916588984906,0.01574328366512659,0.00422535284826056,-0.05457582395099563,-0.030556589382504676,0.0057620943302552985
0.06321730572622411,0.09382710028239676,0.013932337656229922,-0.00945207816558037,-0.0073342877733306045,-0.023809621911599344,0.01821478007401073,0.03469311188802248
-0.05172325013963775,-0.10712844341269116,0.004234654832868009,0.0042908464693507,0.0008183008755810585,-0.06824969152406064,0.01607210484684165,-0.007497955383721331
-0.05172325013963775,-0.1693289688421231,-0.015160710813855817,-0.004871103287270013,0.002278466006729416,0.02575814804076133,-0.04157606197937426,-0.0123197916433492
-0.07088000945061473,-0.10234378761042714,-0.011928149872735175,0.01574328366512659,0.00422535284826056,0.035158931997243535,-0.031678943072926576,-0.007497955383721331
-0.013409731517683801,0.1895202163276767,0.026862581420712475,-0.013269557230838998,0.00422535284826056,0.04797818284699199,0.01464365469539559,-0.009908873513535263
0.005747027793293182,0.3569831694069167,-0.0022304670493732736,-0.014033053043890725,-0.04103976621733853,0.043705099230409196,0.18575157640789836,-0.0014706600591865055
-0.07088000945061473,-0.025789294774203175,-0.01839327175497646,-0.007925086539476916,0.0010008215169746034,0.11634752071231708,-0.04280044782347088,-0.009908873513535263
0.005747027793293182,0.09382710028239676,-0.02809095457833836,0.01574328366512659,0.00422535284826056,0.10609212003251826,0.013929429619672555,-0.0123197916433492
0.044060546415247134,0.05554985386428482,-0.01839327175497646,-0.012506061417787272,-0.018285526256943286,0.12489368794548267,-0.027597656925937842,0.01661122591441799
-0.05172325013963775,-0.20760621526023507,-0.01839327175497646,-0.00334411166116656,0.001974264937740175,-0.05286659050436254,0.007603436091840015,-0.0123197916433492
0.005747027793293182,-0.001866015762883188,0.0010020938917473677,0.01574328366512659,0.00422535284826056,0.02917661493402758,-0.011680640952681768,-0.0038815781890004335
-0.013409731517683801,-0.23152949427155506,0.0010020938917473677,-0.00563459910032174,0.001487543227357389,-0.016118071401750294,-0.021985888473828326,-0.011114332578442234
0.005747027793293182,0.23258211854805275,-0.005463027990493893,0.01574328366512659,0.00422535284826056,0.102673653139252,-0.0030079078903306996,-0.007497955383721331
0.06321730572622411,0.2804286765706927,-0.02485839363721772,-0.00029012840895965565,-0.007455968200926301,0.03686816544387663,0.007909532552864168,0.022638521238952825
-0.07088000945061473,0.2708593649661647,-0.03455607646057964,-0.004871103287270013,0.00422535284826056,0.10694673675583487,0.01811274792033601,-0.011114332578442234
0.10153082434817809,0.19908952793220475,-0.02485839363721772,-0.00029012840895965565,0.00422535284826056,-0.006717287445268088,0.03290741020317017,-0.0002652009942795355
-0.07088000945061473,-0.08798982020363509,-0.011928149872735175,0.01574328366512659,0.00422535284826056,-0.11268976113652196,0.007501403938165284,-0.006292496318814365
-0.05172325013963775,-0.15019034563306713,0.00746721577398865,-0.0025806158481148336,0.00422535284826056,-0.020391155018333124,-0.032291135994974886,-0.013525250708256166
0.005747027793293182,-0.15019034563306713,-0.0022304670493732736,-0.008688582352528642,-0.001128585965950085,0.012938897191012872,-0.006374968961596404,-0.0123197916433492
-0.013409731517683801,0.07947313287560481,0.023630020479591833,0.01574328366512659,0.00422535284826056,-0.051157357057729384,-0.010864383723284014,-0.0123197916433492
0.044060546415247134,-0.01621998316967514,0.030095142361833117,-0.0010536242220113823,-0.006482524780160729,-0.03833810620798093,0.08259706904275803,0.0009402580706274346
-0.032566490828660775,0.11296572349145272,-0.011928149872735175,-0.010979069791683822,-0.007577648628521998,0.05652435008015759,-0.018312730941538465,-0.0038815781890004335
0.10153082434817809,0.29478264397748466,-0.02647467410777804,0.0042908464693507,0.00422535284826056,-0.013554221231800589,0.0718836929069126,0.020227603109138893
0.12068758365915506,-0.001866015762883188,0.0010020938917473677,0.01574328366512659,0.00422535284826056,-0.0032988205520018362,-0.02555701385244347,0.010583930589883163
-0.07088000945061473,0.20387418373446875,-0.03455607646057964,-0.00945207816558037,-0.03714599253427624,0.17702530806779299,-0.008313579881416063,-0.011114332578442234
0.10153082434817809,0.007703295841644848,-0.0022304670493732736,-0.00945207816558037,-0.020232413098474428,0.03259508182729383,-0.02310824216425023,0.0021457171355343968
-0.05172325013963775,-0.05449722958778718,-0.02809095457833836,0.0012368632171437957,0.00422535284826056,-0.012699604508484012,-0.03729071152503608,-0.011114332578442234
0.10153082434817809,-0.07842050859910717,0.026862581420712475,0.01574328366512659,0.00422535284826056,-0.0032988205520018362,-0.013109091104127828,0.011789389654790126
-0.032566490828660775,0.031626574852964835,-0.02485839363721772,0.01574328366512659,0.00422535284826056,-0.030646555698131878,-0.022904177856900795,-0.006292496318814365
-0.032566490828660775,-0.15497500143533108,-0.01839327175497646,0.005054342282402425,0.0008791410893789068,-0.06141275773752817,-0.026475303235515935,-0.009908873513535263
-0.07088000945061473,-0.1741136246443871,0.0010020938917473677,-0.008688582352528642,0.00422535284826056,0.03601354872056002,-0.027597656925937842,-0.008703414448628297
0.159001102281109,-0.1454056898308031,0.010699776715109292,0.010398812973764507,-0.011471422311584285,-0.0340650225913981,0.04260046480226843,0.014200307784604058
-0.05172325013963775,-0.04492791798325914,0.00746721577398865,-0.010979069791683822,0.00422535284826056,0.01721198080759567,0.0035221499448512745,-0.013525250708256166
-0.013409731517683801,-0.05449722958778718,0.020397459538471205,-0.014033053043890725,0.00422535284826056,-0.012699604508484012,0.004950600096297333,-0.0026761191240934675
-0.032566490828660775,-0.04014326218099512,0.0010020938917473677,-0.0010536242220113823,0.00422535284826056,-0.02466423863491592,-0.042494351362446725,-0.008703414448628297
-0.05172325013963775,0.33784454619786064,0.030095142361833117,0.0035273506562989733,-0.018589727325932524,-0.04859350688777971,0.014949751156419742,-0.009908873513535263
0.13984434297013204,0.1560276257118288,-0.011928149872735175,-0.00563459910032174,-0.004900679221416676,0.014648130637645966,0.08616819442137319,0.022638521238952825
-0.013409731517683801,0.3282752345933327,0.0010020938917473677,0.0042908464693507,-0.0036838749454597107,-0.005862670721951541,-0.021373695551780016,0.0021457171355343968
-0.013409731517683801,0.08904244448013274,0.11090916588984906,0.01574328366512659,0.00422535284826056,-0.013554221231800589,0.025765159445939892,-0.006292496318814365
0.005747027793293182,-0.1310517224240111,-0.0022304670493732736,-0.008688582352528642,0.00422535284826056,0.004392729957847244,0.01056236854840685,-0.009908873513535263
-0.013409731517683801,0.09382710028239676,-0.01839327175497646,0.0042908464693507,0.00422535284826056,0.006956580127796917,-0.031474878765577134,0.03710403001783642
0.005747027793293182,0.0029186400393808303,0.010699776715109292,0.01574328366512659,0.00422535284826056,0.0035381132345306656,-0.02882204277003446,0.0033511762004413666
0.024903787104270166,-0.12626706662174714,-0.008695588931614534,0.0020003590301955225,0.00014905852380472768,0.01721198080759567,0.04984474771317344,0.012994848719697095
-0.07088000945061473,0.07468847707334078,0.11090916588984906,0.01574328366512659,0.00422535284826056,0.04028663233714288,0.04331468987799147,-0.008703414448628297
-0.032566490828660775,0.026841919050700817,0.00746721577398865,-0.0163235404830459,0.00422535284826056,0.07190745109985575,0.06045609169534416,-0.009908873513535263
-0.07088000945061473,-0.09755913180816313,0.026862581420712475,0.01574328366512659,0.00422535284826056,-0.05543044067431218,-0.04392280151389278,-0.013525250708256166
-0.032566490828660775,0.11296572349145272,0.11090916588984906,0.01574328366512659,0.00422535284826056,-0.03491963931471467,-0.0273935926185884,-0.005087037253907399
0.12068758365915506,-0.10234378761042714,-0.02809095457833836,-0.012506061417787272,0.00422535284826056,0.11976598760558327,0.06402721707395928,0.006967553395162261
-0.032566490828660775,-0.06885119699457913,0.010699776715109292,-0.008688582352528642,0.0008183008755810585,-0.05457582395099563,-0.038821193830156864,-0.013525250708256166
-0.013409731517683801,-0.001866015762883188,-0.015160710813855817,0.01574328366512659,0.00422535284826056,-0.07337739186396004,-0.025965142467142342,0.009378471524976192
-0.05172325013963775,-0.24588346167834707,-0.015160710813855817,-0.02243150698745971,0.001487543227357389,0.013793513914329451,-0.008823740649789651,-0.013525250708256166
0.178157861592086,-0.07842050859910717,-0.0022304670493732736,0.01574328366512659,0.00422535284826056,0.02233968114749508,-0.0262712389281665,0.023843980303859792
-0.032566490828660775,-0.10712844341269116,-0.0022304670493732736,-0.023958498613563164,0.0007574606617832102,0.07618053471643854,0.017194458537263556,-0.008703414448628297
0.06321730572622411,-0.07842050859910717,0.013932337656229922,-0.0025806158481148336,0.00422535284826056,-0.043465806547880334,-0.021679792012804174,-0.0038815781890004335
-0.07088000945061473,-0.08798982020363509,0.00746721577398865,-0.001817120035063109,-0.002832111952289836,-0.032355789144765,-0.005558711732198665,-0.011114332578442234
0.024903787104270166,-0.04014326218099512,-0.008695588931614534,0.01574328366512659,0.00422535284826056,-0.05713967412094534,0.024030612833469682,0.02987127562839462
-0.032566490828660775,-0.06885119699457913,0.010699776715109292,0.008108325534609329,-0.012688226587541249,-0.053721207227679084,0.0380090178869061,-0.0123197916433492
-0.07088000945061473,0.11296572349145272,-0.0022304670493732736,0.01574328366512659,0.00422535284826056,0.05396049991020788,-0.017802570173164868,-0.005087037253907399
0.12068758365915506,0.031626574852964835,-0.011928149872735175,-0.00563459910032174,-0.0031971532350769244,0.03686816544387663,-0.02331230647159966,0.008173012460069231
0.06321730572622411,0.0507651980620208,-0.031323515519459,0.0042908464693507,-0.005204880290405916,0.006956580127796917,-0.025148885237744594,0.0057620943302552985
0.06321730572622411,0.1847355605254128,-0.02809095457833836,0.01574328366512659,0.00422535284826056,-0.010135754338534371,-0.03504600414419229,0.01781668497932496
-0.032566490828660775,-0.06885119699457913,-0.01839327175497646,0.01574328366512659,0.00422535284826056,-0.039192722931297504,-0.02545498169876875,0.023843980303859792
0.06321730572622411,0.06511916546881275,-0.008695588931614534,-0.004107607474218287,-0.003988076014448953,-0.04773889016446313,0.014133493927021989,0.022638521238952825
0.024903787104270166,0.1560276257118288,-0.02485839363721772,-0.017850532109149355,-0.028932563671566727,0.06079743369674045,0.011276593624129872,0.0021457171355343968
-0.05172325013963775,-0.01621998316967514,-0.02809095457833836,-0.014033053043890725,-0.00915949418726605,0.11976598760558327,0.03056067066865167,-0.0038815781890004335
0.005747027793293182,-0.12626706662174714,0.020397459538471205,0.002763854843247247,0.001244182372165996,-0.09217895977692443,-0.017190377251116558,-0.007497955383721331
0.024903787104270166,-0.06885119699457913,-0.005463027990493893,-0.01708703629609763,-0.00033766318657805816,0.03857739889050979,-0.025046853084069877,0.0009402580706274346
-0.07088000945061473,-0.21239087106249904,-0.031323515519459,-0.006398094913373463,0.0017917442963466302,0.045414332677042285,-0.007599354805693028,-0.013525250708256166
-0.07088000945061473,-0.07363585279684315,0.010699776715109292,-0.00716159072642519,-0.0002768229727802099,0.042850482507092585,0.025357030831241023,-0.008703414448628297
-0.032566490828660775,0.026841919050700817,-0.015160710813855817,-0.012506061417787272,-0.006847566062947819,0.1001098029693023,0.0730060465973345,-0.0014706600591865055
-0.05172325013963775,0.026841919050700817,0.03332770330295376,-0.01861402792220108,-0.007577648628521998,0.07618053471643854,0.010664400702081567,-0.009908873513535263
-0.07088000945061473,0.1847355605254128,0.030095142361833117,0.01574328366512659,0.00422535284826056,-0.08277817582044225,-0.025965142467142342,0.039514948147650344
0.044060546415247134,0.1368890025027728,0.010699776715109292,-0.007925086539476916,-0.003075472807481228,0.03344969855061038,0.018724940842384317,-0.005087037253907399
-0.032566490828660775,0.11296572349145272,-0.0022304670493732736,-0.013269557230838998,-0.017677124118964802,-0.030646555698131878,-0.017496473712140716,-0.0038815781890004335
-0.07088000945061473,0.017272607446172778,-0.02485839363721772,-0.006398094913373463,-0.00885529311827681,-0.007571904168584666,0.0011754104103327582,-0.009908873513535263
0.19731462090306298,-0.10712844341269116,-0.015160710813855817,-0.00334411166116656,-0.006969246490543515,0.042850482507092585,-0.00984406218653684,0.01661122591441799
0.0823740650372011,-0.049712573785523156,-0.005463027990493893,0.01574328366512659,0.00422535284826056,-0.06824969152406064,0.033825699586242645,0.031076734693301588
-0.07088000945061473,0.21344349533899667,0.11090916588984906,0.01574328366512659,0.00422535284826056,0.006101963404480338,0.033723667432567925,-0.0026761191240934675
-0.032566490828660775,0.10339641188692479,0.017164898597350563,-0.00945207816558037,-0.003988076014448953,0.00011964634126441461,-0.008823740649789651,-0.008703414448628297
0.024903787104270166,-0.21717552686476305,-0.021625832696097098,-0.015560044669994178,0.0016700638687509337,0.03601354872056002,-0.03596429352726474,0.0033511762004413666
0.024903787104270166,-0.0353586063787311,-0.04748632022506218,0.01574328366512659,0.00422535284826056,0.18215300840769238,-0.030556589382504676,-0.005087037253907399
-0.013409731517683801,0.1321043467005088,-0.011928149872735175,0.01574328366512659,0.00422535284826056,-0.0904697263302913,-0.03076065368985411,0.0057620943302552985
-0.032566490828660775,-0.01143532736741112,-0.011928149872735175,-0.012506061417787272,-0.002162869600513505,0.06934360092990605,-0.029944396460456355,-0.0038815781890004335
0.12068758365915506,0.1847355605254128,0.0010020938917473677,-0.001817120035063109,-0.0038055553730554077,-0.05201197378104596,-0.018618827402562616,0.01781668497932496
-0.07088000945061473,0.06990382127107676,0.0010020938917473677,0.005054342282402425,-0.004778998793820979,-0.057994290844261887,-0.03729071152503608,-0.013525250708256166
-0.07088000945061473,0.026841919050700817,0.0010020938917473677,0.0012368632171437957,-0.0067258856353521225,-0.009281137615217792,0.09004541626101248,-0.008703414448628297
-0.032566490828660775,0.007703295841644848,0.0010020938917473677,-0.00563459910032174,-0.008246890980298328,0.011229663744379715,0.03739682496485779,-0.0026761191240934675
0.044060546415247134,-0.20282155945797106,0.004234654832868009,-0.00716159072642519,0.00422535284826056,-0.046029656717830006,-0.019945245400333957,0.010583930589883163
-0.07088000945061473,-0.07842050859910717,-0.0022304670493732736,-0.012506061417787272,-0.004778998793820979,0.06677975075995635,0.009848143472683814,-0.0123197916433492
-0.032566490828660775,0.1560276257118288,-0.008695588931614534,0.002763854843247247,-0.0016153076763328709,-0.04261118982456376,-0.007701386959367745,-0.006292496318814365
-0.013409731517683801,-0.04492791798325914,0.030095142361833117,0.008108325534609329,-0.00094606532455654,-0.017827304848383418,0.011990818699852909,-0.008703414448628297
0.06321730572622411,-0.06406654119231511,-0.01839327175497646,-0.007925086539476916,0.00422535284826056,0.03686816544387663,0.06310892769088684,0.012994848719697095
-0.032566490828660775,-0.049712573785523156,0.0010020938917473677,-0.0010536242220113823,-0.001493627248737174,0.02148506442417853,-0.019741181092984523,-0.007497955383721331
-0.013409731517683801,-0.11191309921495514,-0.01839327175497646,0.007344829721557603,0.00033157916519827263,-0.10499821062667289,-0.022904177856900795,-0.0026761191240934675
-0.013409731517683801,0.28521333237295665,-0.008695588931614534,0.01574328366512659,0.00422535284826056,-0.009281137615217792,-0.01668021648274297,-0.0038815781890004335
-0.013409731517683801,-0.0353586063787311,0.004234654832868009,-0.014033053043890725,-0.004292277083438193,0.05566973335684104,-0.036576486449313064,-0.005087037253907399
0.044060546415247134,0.34262920200012464,-0.015160710813855817,0.01574328366512659,0.00422535284826056,-0.06910430824737722,-0.03871916167648214,0.03228219375820855
0.005747027793293182,0.031626574852964835,0.013932337656229922,0.006581333908505878,-0.009828736539042383,-0.03491963931471467,0.0018896354860557809,-0.0014706600591865055
-0.013409731517683801,-0.049712573785523156,-0.008695588931614534,-0.00716159072642519,0.00422535284826056,0.00011964634126441461,-0.03178097522660129,-0.008703414448628297
-0.07088000945061473,0.007703295841644848,-0.0022304670493732736,0.0004733674040920689,0.00422535284826056,-0.035774256038031256,-0.025965142467142342,0.004556635265348328
0.178157861592086,0.14167365830503673,-0.03455607646057964,-0.00945207816558037,0.0024609866481229608,-0.04090195637793063,0.02270419483569834,0.012994848719697095
-0.032566490828660775,-0.049712573785523156,-0.010311869402174855,-0.008688582352528642,0.00422535284826056,0.035158931997243535,-0.0367805507566625,-0.013525250708256166
-0.05172325013963775,0.16559693731635672,-0.005463027990493893,-0.00029012840895965565,-0.005995803069777944,-0.051157357057729384,-0.03933135459853045,-0.009908873513535263
-0.05172325013963775,-0.001866015762883188,0.00746721577398865,-0.008688582352528642,-0.0052657205042037645,0.030031231657344126,0.018724940842384317,-0.0026761191240934675
0.12068758365915506,0.2708593649661647,-0.0022304670493732736,0.01574328366512659,0.00422535284826056,0.030031231657344126,-0.031474878765577134,0.0057620943302552985
-0.032566490828660775,-0.09755913180816313,-0.02809095457833836,-0.011742565604735545,-0.003075472807481228,0.11891137088226672,-0.03892322598383158,-0.011114332578442234
0.044060546415247134,-0.08320516440137118,-0.0022304670493732736,-0.008688582352528642,8.821831000687935e-05,-0.006717287445268088,-0.039433386752205174,0.0057620943302552985
0.0823740650372011,-0.021004638971939157,-0.005463027990493893,0.0012368632171437957,0.00422535284826056,-0.07252277514064347,0.09871814932336354,0.01661122591441799
-0.032566490828660775,-0.1693289688421231,0.017164898597350563,0.0035273506562989733,0.0010616617307724514,0.00952043029774662,-0.03494397199051756,-0.008703414448628297
-0.05172325013963775,0.2756440207684287,0.11090916588984906,0.01574328366512659,0.00422535284826056,0.1001098029693023,-0.02310824216425023,0.010583930589883163
0.159001102281109,-0.07842050859910717,-0.01839327175497646,0.01574328366512659,0.00422535284826056,-0.06824969152406064,-0.0379029044470844,0.014200307784604058
-0.05172325013963775,-0.1310517224240111,0.013932337656229922,0.0020003590301955225,0.0006966204479853618,-0.06568584135411097,-0.025352949545094032,-0.0123197916433492
-0.07088000945061473,0.20387418373446875,-0.011928149872735175,-0.01708703629609763,-0.01128890167019074,0.13942217224186423,-0.02545498169876875,-0.007497955383721331
-0.07088000945061473,-0.025789294774203175,0.11090916588984906,0.01574328366512659,0.00422535284826056,0.018921214254228762,0.04321265772431675,0.014200307784604058
0.024903787104270166,-0.0353586063787311,-0.011928149872735175,0.01574328366512659,0.00422535284826056,-0.0032988205520018362,-0.016884280790092406,0.014200307784604058
0.10153082434817809,0.14167365830503673,-0.015160710813855817,-0.010215573978632096,-0.0061783237111714875,0.02233968114749508,0.039233403731002724,0.0009402580706274346
0.06321730572622411,0.2660747091639007,-0.02485839363721772,0.01574328366512659,0.00422535284826056,0.07105283437653914,-0.018108666634189023,0.010583930589883163
-0.05172325013963775,0.03641123065522885,-0.0022304670493732736,0.005817838095454151,-0.002162869600513505,-0.04859350688777971,-0.0037221329660537357,-0.0123197916433492
-0.05172325013963775,-0.1310517224240111,-0.008695588931614534,-0.00029012840895965565,-0.00021598275898236153,-0.04859350688777971,0.01678632992256467,0.004556635265348328
-0.05172325013963775,-0.5855940236390909,0.0010020938917473677,-0.010979069791683822,0.00422535284826056,0.0035381132345306656,-0.012190801721055355,-0.0123197916433492
0.024903787104270166,-0.001866015762883188,-0.02809095457833836,0.01574328366512659,0.00422535284826056,0.026612764764077874,-0.022291984934852484,0.0009402580706274346
0.0823740650372011,-0.1310517224240111,-0.005463027990493893,0.01574328366512659,0.00422535284826056,0.044559715953725675,-0.0023957149682823945,0.02987127562839462
0.0823740650372011,0.017272607446172778,-0.031323515519459,-0.011742565604735545,-0.0023453902419070492,0.05908820025010729,-0.0162720878680441,0.020227603109138893
-0.05172325013963775,0.07947313287560481,0.03656026424407439,0.0012368632171437957,-0.0008243848969608441,-0.02466423863491592,0.014847719002745025,-0.0123197916433492
-0.013409731517683801,-0.030573950576467192,0.11090916588984906,0.01574328366512659,0.00422535284826056,-0.06910430824737722,-0.032801296763348475,-0.011114332578442234
-0.013409731517683801,-0.11191309921495514,0.010699776715109292,0.0012368632171437957,-0.0002768229727802099,-0.0836327925437588,-0.02341433862527438,-0.007497955383721331
0.024903787104270166,-0.5855940236390909,-0.01839327175497646,-0.008688582352528642,0.00422535284826056,0.08045361833302135,-0.01657818432906825,0.0057620943302552985
0.005747027793293182,-0.1454056898308031,-0.01839327175497646,0.01574328366512659,0.00422535284826056,0.09070901901282016,-0.02769968907961256,-0.0038815781890004335
0.005747027793293182,0.06990382127107676,-0.02485839363721772,0.01574328366512659,0.00422535284826056,-0.0032988205520018362,-0.02616920677449178,-0.0026761191240934675
-0.013409731517683801,-0.29373001970098706,-0.021625832696097098,-0.00563459910032174,0.00422535284826056,0.02404891459412817,-0.027087496157564245,0.01661122591441799
-0.05172325013963775,-0.15497500143533108,0.010699776715109292,0.006581333908505878,0.0016092236549530856,-0.03748348948466438,0.007297339630815849,-0.009908873513535263
-0.013409731517683801,-0.15497500143533108,-0.015160710813855817,0.01574328366512659,0.00422535284826056,0.09498210262940296,0.005154664403646782,-0.013525250708256166
0.10153082434817809,0.20387418373446875,-0.031323515519459,0.01574328366512659,0.00422535284826056,-0.010135754338534371,-0.021067599090755864,0.020227603109138893
-0.05172325013963775,0.012487951643908866,0.030095142361833117,-0.014796548856942452,-0.005934962855980096,0.014648130637645966,0.046273622334558284,-0.005087037253907399
0.178157861592086,0.031626574852964835,0.11090916588984906,-0.00716159072642519,0.00422535284826056,0.07105283437653914,0.006174985940393943,0.014200307784604058
0.159001102281109,-0.16454431303985906,-0.008695588931614534,-0.014796548856942452,0.0009399813031767552,0.03174046510397722,-0.013313155411477262,0.01902214404423193
-0.05172325013963775,0.3521985136046527,-0.011928149872735175,-0.011742565604735545,-0.01092386038740365,0.04199586578377604,0.03739682496485779,-0.0038815781890004335
0.024903787104270166,0.3187059229888047,0.00746721577398865,-0.00945207816558037,-0.015547716636040114,-0.0032988205520018362,0.007603436091840015,-0.0038815781890004335
