Pregnancies,Glucose,BloodPressure,SkinThickness,Insulin,BMI,DiabetesPedigreeFunction,Age
-0.08877938041463494,0.5408120149699971,-0.07409644688013942,0.154023782084696,-0.18318941532634198,0.01430573096149601,-0.43417246926110237,-0.06233169365674257
-0.07697256522253156,0.16769268162548542,0.20531423011329025,0.12078412048518658,-0.16724734487943352,0.11187544851563871,-0.5470937523525208,-0.024025769885629416
-0.08891558507457376,-1.1786827313620598,0.2130380700295791,-0.01948880363255739,-0.10889828104525805,0.05004053282900713,0.3386827645730227,0.010726031833328306
-0.04508226729463786,-0.376706818966195,0.17421608506934716,-0.24577655490953476,0.19028685523197056,0.11956079732510261,0.9544558581989259,0.7685928904032334
0.06361004235222936,-0.2526464744284749,-1.1524482135905418,-0.041340967705473304,0.40252051880117506,0.03864012368954718,-0.9000678051961586,0.18157524527981878
-0.06697543566115201,-0.08328101758845151,0.16310040652635507,0.013251188015565275,0.33224997627548875,0.1487049809936434,0.7204410160402768,0.20434302328154444
-0.06960296113975346,0.0594750030618161,0.1439193618146237,-0.17807069717906415,0.09823945737443865,0.06182197176851332,0.38281655197031794,-0.05181271561887115
0.0736367454752326,-0.13256568137090652,-0.08247360296547412,0.1472957898909226,-0.19049314757809044,-0.08708918145275675,-0.694952476080507,-0.2100893204146996
-0.3313638785853982,-0.19772275066003203,0.17260790510918014,-0.10838470567017794,0.3937132559774909,0.09299549610586837,0.36635443585459143,0.012142824621405453
-0.0907982723414898,0.060818697633221744,0.2096054741507396,0.10199288996867835,-0.13095003638416527,0.044369231117889284,0.4830319436267018,0.16591763543430715
-0.35153212745208295,0.028783385610440745,-0.29716258857166394,0.03594385159667581,-0.1658848942723125,0.132552987402305,1.0344628561800346,0.0018281436408869923
-0.07266555022448301,1.1108328089443966,-0.1373601163737476,0.18259187411982566,-0.18714697741903363,0.03303643772029318,-0.7576252506067976,-0.01954746725037694
-0.06956468067131936,-0.02046716125216335,0.1509368591324892,-0.03746654676273465,0.052858600100735204,0.030980428913608193,0.5069662775984034,0.18685848001390695
0.0736367454752326,-0.18963974579703063,-0.08081017650663852,0.14960414175409822,-0.19049314757809044,-0.016746188685065135,-0.6509381244354882,-0.2100893204146996
0.08185240780934691,-0.13190860028844326,-0.0842861969769001,0.0903647247236222,-0.16565938599407673,-0.07801761655486189,0.5990059039508924,-0.10195600274018943
-0.06772027387283742,-0.102486009625718,0.17445281625608913,-0.07210309414193034,0.28508730853558517,0.042281125367153435,-0.5118341034231707,-0.07490835472941398
-0.07869040548801422,0.1821094378863927,-0.09623629190493375,0.0007558767171576619,-0.1506165775936097,0.08244002408348024,-0.582010991293937,0.1658285151841119
0.26247131628915665,-0.195135334902443,0.09378017175011337,0.0038275673752650617,-0.17432344905566424,0.031248757953289897,-0.33591744584497063,-0.230833801724948
0.07287838900461793,0.06573616452049463,0.10738485297188163,0.08785594716668128,-0.158268524967134,-0.10201411977410317,-0.5353209038358182,0.17443729238584638
0.24070718988776207,-0.1139123225910589,0.19347490494139494,0.1334938393952325,-0.14848629654850812,0.0994805670157075,-0.2553025366412476,0.1764580015023239
0.07567159304395318,-0.28530007851775735,0.19014902669470757,0.0648596238065511,-0.16525642974302174,-0.06426105205318891,-0.6163533700769768,-0.0816674811206758
-0.10987868377007544,-0.1569172870600596,0.1750694190931972,-0.24206133310683073,0.10288578536943532,0.0417191056557931,0.30519501531030985,-0.16411052354145794
-0.08812618805095554,-0.1523913481226191,0.19302184909116477,-0.01040140921715647,-0.14580194131471216,-0.003298033591127023,0.5082642221264542,-0.05789164879359305
-0.11272792043630034,-1.2019250225787983,0.1507003622339107,-0.04754306815564632,0.007269805247196928,0.04103748613386415,0.9391975026763976,-0.02460659039206803
-0.09233575157821178,0.05309946957975626,-1.237164653148502,0.1327285182196647,-0.1454132256936282,0.026465656947111713,-0.5676017550565302,-0.055322145456448195
0.0911053210683167,1.027905670069158,0.1722539053298533,0.010123946210369468,0.4267451785842422,0.08366286586970091,-0.4261170744616538,-0.17952836669981478
-0.0696004556119442,-0.4295838297531009,0.1399025450681802,-0.20360837323591113,-0.1438153773266822,0.03255597299314104,0.3835817963629961,-0.004582662116736174
0.08347138568758965,1.068870412982069,-0.12351655174046755,0.1945773917110637,-0.20390704089775682,0.09766264932230115,-0.4237020165799186,-0.05818181673064828
0.24207894060760737,0.092648641532287,0.11701284437789582,0.05915470039471984,-0.14878357951994986,0.10958625162951648,0.41003798590507357,-0.05732513709692284
-0.05811199032701552,-0.23405091729015112,-0.5831305148231332,-0.2208965138811618,-0.14102824988774956,0.03301711389212869,-0.47536123597063124,0.7384446117561311
0.2569983612652868,0.06169851957820356,0.17376747875940055,0.00064813241828233,0.2823358286556322,0.09760894081555307,0.49338681243360044,-0.041277254775632176
-0.32028431017883124,-0.06859368429519236,0.14467293106834403,-0.1610994713753462,0.10596633958281018,0.05033241524361074,-0.4902524915151298,0.18326586585724727
-0.34734637880697844,0.09362736495095306,0.19656676702550613,-0.0191797898709774,-0.11127465780242346,-0.13726817017421125,0.38127205435652284,0.050689611302223055
-0.07375781864859164,-0.08426108564715833,-0.13841013647033834,-0.06275863577611744,0.3342353441065643,0.038837359996978196,1.148603183887899,-0.06680041696876288
-0.09088361714966595,-0.20793962301686406,0.16645232926588505,-0.01113129052799195,0.29899564473889767,0.06264723154017701,0.47145910405553876,0.19685951953288167
-0.07818340316414833,1.2011452134652063,0.2092740507144481,0.1563379846373573,-0.1469586673332378,0.08789339393377305,-1.0671755111543462,0.16414424317423254
-0.0798040497303009,-0.11540465216618032,0.1977121613221243,0.07534352771006525,-0.15459628554992377,0.05565197076648474,-0.5399480799213052,-0.01581348542589694
0.3812169458717108,-0.4608068680868018,-0.11078491050284356,-0.019775882316753268,0.04972708199755289,0.01519440632662736,-0.718305143727921,-0.1952772101643495
0.060105104148387906,0.2120557076204568,-0.5113359582098201,0.11740861376747488,-0.15029031097888945,0.06065697196871042,-0.3319757423643023,1.6084394840802998
-0.07913118239492178,-0.16746095617185347,-0.36715307360515,0.07338648840319366,-0.19373789343051612,-0.028412178981816395,-0.513697675014846,0.15709802428260444
-0.06827635753899813,0.1819188482221216,-0.15495943156885914,-0.31132626682054254,0.1427119806688279,0.11531765583902598,0.5903278733789921,0.646604961627163
0.08600726531818509,-0.17723613706883043,0.18563527532387525,0.023096739216707646,-0.1448326262459159,-0.017093656457727775,0.6311367932474241,-0.10195600274018943
0.07239346073940396,1.0530953681701793,0.12319986992515623,0.01801792440004647,-0.17850799193605782,0.054247579723596576,-0.7345024061785079,-0.048968937788158654
0.2443845260515809,-0.26407235612627117,0.0998471382074058,0.0896373971644789,-0.1800856895139441,0.06936820641160012,-0.6332353805960156,-0.0805178767372854
0.06431403990834951,-0.25192071008495986,-0.18937127893208527,-0.1002864051796496,-0.15360031330026686,0.05756633493467234,0.6386455681035295,-0.09886918882839382
-0.0440592245105654,-1.575296195599367,0.06983277606312185,-0.11053167840931565,-0.255190322449198,-0.007960765735479072,0.7003387099038809,0.11877008766401559
0.22943540316075087,-0.1710012377379462,0.08880438290419988,-0.1862635252159089,-0.1672214170685038,0.06855142378248275,-0.6648271322529763,-0.05789818755583838
-0.0907154330611229,0.14372102151624858,0.0988471659226343,0.08092223153915257,-0.13705034668557345,0.09205039512366056,0.6254980298690498,-0.09578637172933668
-0.061142385061830284,-0.05504231982398778,0.1328577578207478,-0.21613178256433457,0.1495184968376998,-0.046289610597305,-0.500051337564364,0.10462997644674032
0.08762624319642782,1.2244227362284437,0.13488354922272264,0.014715272798202932,-0.17012019541114567,0.07707484623068012,1.1776515160896814,-0.06011462656315416
-0.09091939209029079,-0.24159842966590075,0.19966609101276844,0.05582839301321656,-0.13461049878038467,0.03714410923421383,0.48857574208639565,0.17816081125754862
0.08491587843745947,0.4594324947008863,0.20536199679598213,0.0276393857691437,-0.14523891350254417,0.03996012672781944,-0.4229205014579929,-0.053584414110518994
-0.0907154330611229,-0.2545915118418634,0.21664267071522772,0.0820784264523536,-0.10874296796508133,0.10404817106551491,0.9115148686431348,-0.08944559967610985
-0.09850242570973933,-0.45532471485901627,0.15135684927459805,0.1545217285398394,0.02365623083547689,0.03405613906099461,1.0295569354854524,-0.1645637225266546
0.2589107507653534,-0.42179820037446913,-0.6988078502099961,0.022983786640688775,-0.10776985657867044,0.04938753646216355,0.5862860500626266,-0.09385755800409243
-0.3685327583365142,-0.25455214934423565,0.12882661679759622,0.09420053358189762,-0.15571644217707217,0.023051297956844793,-0.32608480035327375,0.1640818353765644
0.18932381028309464,-0.1560953109851107,0.10762252544984222,0.07064558250363916,-0.17757285460364072,-0.6596166282880586,1.131663715580944,-0.0953517514350824
0.08129326812922955,1.0269199125794695,0.20426088735461234,0.19181784548796713,-0.1708977955020964,0.09653641052544117,-0.6707332423725165,-0.20156332588288933
-0.06613707093521953,1.1071759740076959,0.17956176581210456,-0.18582532255444675,0.3949143448716495,0.06744544175686315,0.47902246280107647,-0.039450483787804844
0.07996972054243087,0.0265912309801206,-0.08559370819479227,0.13560879797674716,-0.16554134243167937,-0.013196492114802822,0.5217511793132872,-0.07318665557540953
-0.08580415087752044,-0.23235657287295908,-0.07574096286203712,0.12676130956038834,0.1132792079495266,0.12996643014485015,-0.8887379281315952,0.1648960964893922
0.0665391458105296,0.09407033175695688,0.15036081526777706,-0.2296503643784672,0.10534886551671661,0.02936354580335319,0.34525004476308824,0.18131186516955494
-0.37002715542912484,-0.4071533761173487,0.13407767361495643,0.11686855510808528,-0.1340920250630006,0.029746160380309448,-1.2941126490291208,-0.04933526322012767
-0.3416826493665576,-0.20177241693716497,0.1932322555081919,0.07534352771006525,-0.16718661273829638,0.06219042593613267,-0.5240284186229109,-0.018359904179815204
0.3080556722730398,-0.17756545872078278,-0.6020343957934529,-0.1914887013239786,0.05145168373943307,-0.13800031046965158,0.5331057147867978,-0.05032274606870488
-0.34207377589307725,-0.15222942201420664,0.1825131011963822,-0.15350269443355502,-0.1119018287200015,0.045891547647770495,-0.282523624827154,0.17457390858558938
0.0688917955942452,-0.10469935932662339,0.11821441154461354,0.18607987543568016,-0.1923995581269264,0.051657177936285735,-0.6377967497892678,-0.08086556928232312
-0.3569528502225876,-0.0814435452548787,-0.06596930817700923,0.1235037347394973,-0.18462002945132552,0.04801882512867451,0.5180012853397057,-0.007606196433771402
0.08412457805126905,-0.12786149339284747,0.10671492433175445,0.08778716811910271,-0.1923995581269264,0.11759003167971968,-0.3461138457804918,-0.08023500772425905
0.07917325818911194,1.1095295430673286,0.1090796149848029,0.07559048291295767,-0.19054399952292442,0.05782646432169713,-0.636154785361141,-0.058645893803332
0.23644151348620654,1.0586682912195102,0.2128642612916883,-0.18894988830201329,-0.15433840915095062,0.050200072983279824,-0.6274581367359496,-0.04865077463677153
-0.3871606448385865,1.0977560870721936,-0.02880847523920238,0.15987798711284995,0.15562410957179965,0.12293982760282234,-0.5162653062911704,0.1896844443655573
0.07546081554144621,-0.1518865599995479,0.22047606933279895,-0.1765556769957766,-0.137371017485857,0.09477423476986586,1.158898157933727,-0.11323501173872501
0.062227393612265584,-0.13696649934630842,-0.1892084599507507,-0.08770668800920248,-0.18480245178565383,0.05584769694134593,1.1397039828682318,0.1679671279573813
0.07160216035321355,-0.10120649402495474,0.2049116049380973,0.18607987543568016,-0.16679991288110613,0.10218174586072565,-0.6528558585233987,-0.08118725610896944
0.07328808458521963,-1.1833396807743701,-0.1588108287937939,0.1023460659198463,-0.08391494456678629,-0.039214375843293965,0.5054643069859595,-0.10324155094102025
-0.3696092736441642,-0.04583888415712863,0.15059922149870544,-0.06856791446916759,0.027928805017145352,0.10425543733872474,-0.9959005581308156,-0.15464320546714588
0.08148826870135963,-1.0979536443250253,0.1708465551258996,0.09440157796256245,0.2983429619111121,0.06145954721956514,0.3918632183037698,0.14032673209439964
0.06747116317041219,0.016814465924398975,-0.49028946900973097,0.07750023100059479,-0.1895827869605273,0.026351694790646432,-0.27762421615887434,-0.08932119360426441
-0.06613707093521953,1.1318346978118643,0.21534041986218655,-0.16809111439157276,-0.14675977260805667,-0.01731070934794843,1.0539404386887328,-0.0676968974340707
0.05155718572437763,0.2682849461399019,0.11797286518849433,0.14599661905318498,-0.1890265580266714,0.03955786867067218,-0.5036894524935633,0.7456347953435034
-0.08395890723913908,-0.19487506022211165,-0.06768193654716015,0.1426115132169798,-0.20559497975744306,0.018724619317799805,-0.5204551451094449,0.16788138541858644
-0.08973837985657156,1.1271567756263539,0.15867143810261042,0.05071284529287368,0.38961197072756476,0.08765360330464318,-0.5814962103916332,0.15662721013184636
0.313907837215811,-0.013278215158497914,-0.3734785024053417,0.07654062553774565,-0.18615958406124264,0.060322541696950796,-0.5563699433254078,-0.08665541416266934
0.06834777766838669,-0.248415911286138,0.22266780881560408,-0.030936535792425276,-0.1330030692787841,-0.08970408571884037,-0.569793173703365,-0.08643477691803128
0.26037995107471945,-0.2749437046004459,-0.05978833846282214,0.14960414175409822,-0.19175876969005912,-0.040724220409756526,-0.7864499956392683,-0.209880620946642
0.05782007119618356,0.0806635870935861,-0.5137226185807958,0.09017434742767363,-0.2106563320569694,0.10793525031767785,-0.5276187924155965,0.1526410998404026
-0.34936155622825027,-0.15415486407000573,0.11039860593038611,-0.21503534968476742,-0.1460003402037546,0.035813763542100786,-1.0552249130513518,0.055656700676772745
0.05868762258440256,-0.17866529532242567,-0.203763785402989,-0.2506051383167505,-0.19054796101525426,-0.02781057872227393,-0.7717910843179561,-0.18047351461369543
0.07558875376358629,-0.23073616913985462,0.1051867669261992,0.08732904530130327,-0.19170064004138113,-0.06317655638209545,-0.5746306556649506,-0.01874326097080484
0.07615619817748666,0.6215668076230213,0.1297503868525382,0.10399251476861536,-0.12660132244229316,0.06971572135807946,0.5244245468219743,-0.09045209157979116
-0.2874302944727242,-0.1695406182669103,0.1989993281662464,0.1256285854522139,-0.13896867542527616,0.06634445070289076,-0.5589899502345361,-0.07810716470936313
0.06834777766838669,-0.10471389531157911,0.19420522850356065,0.2167648336943239,0.426562159039313,-0.09207939944695681,0.7378834942122922,-0.06756933501921594
-0.09236388484016061,-0.11158979078289122,-0.13709891017060727,0.15341112697962672,-0.20559497975744306,-0.05289368851459585,0.3719269494013861,0.17600176675710827
0.23899875941686333,-0.07680277688428759,0.15361337159760297,0.16662646199110895,0.29932953607756646,0.1270733538107015,0.5443149979924783,-0.06579559066565707
-0.10964224838651716,-0.18869104537181555,0.180802130298689,0.08345834464300424,-0.1431241340842098,-0.006320033197989687,0.30296975931152703,-0.05033897965680808
0.08197902255691587,-0.11793626379687339,-0.0640259915869683,0.1518951349053532,-0.04555369289591908,-0.04295046409708448,-0.4011647503590211,-0.12476140521466732
0.25694522421807053,0.12950609146617353,0.20216526716947555,0.11622074568644165,-0.15440217792522162,0.04795554381795228,0.31988722378388046,0.16960124748991803
-0.35259747025556865,-0.08351044203154742,0.13708327091764658,0.008108970476314425,0.3413414292654488,0.047127917781472205,-0.33321041662245987,0.0013058769912458956
-0.07976827478967607,-0.07358224537223577,-0.684387666839175,0.011088436776772142,0.10387017599307001,0.04821598144248128,-0.4775413380935788,0.16432739973068236
-0.0776543053612113,-0.048320392724126575,0.12193911057896913,0.17322490280494093,-0.17805376176722348,0.06928081842488609,-0.4763573952764273,0.23399675227701663
0.07168416353873909,-0.17663869170472027,0.10899608619045466,0.12764215149916708,-0.17861756084486843,0.1305929882917553,-0.6012657294422388,-0.13585993804270402
-0.09706381838768721,0.03174130180850625,0.16345631753094494,-0.02099495173897594,0.04938619782216847,0.0042277141625527296,0.6388721506297589,-0.24456956224981696
-0.05263482134789228,-0.029565681928070263,0.21838220717851073,-0.06727785505820066,0.07004879706189968,-0.004456643839366734,1.0003020901838318,0.1585198944993317
0.06830071332864464,-0.20568996126763522,0.09704936598311178,-0.024263655627146365,0.04911153219291009,0.033006297135725615,-0.21322083457838745,0.20009320588316767
-0.08877938041463494,1.154333683787845,-0.08942936682607978,0.11242306279484182,-0.18630241236649453,-0.0026170290482696148,0.3512940854532644,-0.0625260988343507
-0.05860623300075531,-0.12877427329309285,0.17938075126963668,-0.1024203621596098,0.42104470486403445,0.04724057275103405,-0.6414912281534635,0.19236201722640545
0.26603306401520965,0.4949608038598672,-0.7397989922668785,0.03687903763260692,-0.12522412741091102,-0.037525436447467655,0.4909520049393177,-0.13379789012484253
0.2866508578322828,-0.10022277008276433,-0.05477911058813333,0.0019181027822196483,0.4454562032793183,0.05849376064026728,-0.2638712439732626,-0.07997288176091388
0.07294198508374393,-0.23945610114373267,0.12952633217792026,-0.25606312728021297,0.04965538038988598,0.045889245504513385,-1.221583626670763,0.18529204112943262
0.062492490205913784,-0.191075207273243,-0.228220745351864,-0.14944650792516767,0.12820830233045855,-0.11905048420187087,1.0409220314165577,-0.07865779845044017
0.21407868303358554,-0.02585299652069807,-0.135070870090276,0.21042180843185634,-0.18032522012945265,-0.05718548284377903,-0.45829981587827207,1.4873451873939485
-0.0718368509132415,0.11031514796428382,-0.14146628416492604,-0.24601043924689292,0.33610555500374173,0.050877698259428145,0.35518561337143184,0.19067873736377805
0.060528292655944824,0.12891267566825262,0.1559771442587953,-0.07073755135759711,-0.02251274773851037,0.1503224598802626,0.39644853045698253,0.17371586640831083
0.2569983612652868,-0.22619109451770783,0.1256083951005712,0.019196107969619333,0.09569158550817519,0.07471500217914581,1.0871157699264586,-0.0800820553000085
-0.37623198587447404,-0.18971563439350575,0.13756509803701192,-0.03827874084468931,0.09857361935661174,0.03392458987422287,0.44144362410064786,0.03975475067505613
-0.10964224838651716,-0.193913387125358,0.180802130298689,0.10875376688782126,-0.1431241340842098,-0.006320033197989687,-0.2639569818042219,-0.05033897965680808
0.31388555782847105,-0.44195869022398254,-0.5243671843013726,0.0778259878931567,-0.17771283647511155,0.018677626805147157,-0.24225865186657758,0.16350496995961294
0.06246712758205831,0.09129087314009666,-0.1507611128629651,-0.28878084558527917,0.11653503583744168,0.07487349805422128,0.4892070876527578,-0.06669547475874424
-0.0499338823184371,0.4165392396552488,0.12903501021093688,-0.12653148484416307,-0.15906232764013112,0.033593864170834424,-0.7061877588159404,0.17463250797241925
-0.0805815446190536,-0.16857434330973775,-1.3297282468993217,0.023220843505114316,-0.1697349471691996,-0.14002194514498115,-0.5240029971953482,0.15910950312390923
0.07164044082164764,0.21480980163440108,0.12095520873554051,0.13723371451720595,-0.18760469621047376,-0.06250167894526384,-0.5494427943415939,0.15318271595751867
0.05389560836367309,-0.16451251303777098,0.12282188948593102,-0.18588425478897988,0.3353210781852249,-0.12319824476726353,-0.5273337751254439,0.19497465516906232
-0.34975447197444737,-0.20638808994553984,0.17000589922070503,0.18224467879161238,0.0701931184437126,0.015675704353488983,0.3504619833175093,0.19078673247946426
0.23266578434966503,0.05162996644619852,0.14647840636782347,0.05565970009192824,0.09443785598967225,-0.02468743528588675,-0.6573056100402027,-0.20247226662700996
0.26352232028730216,-0.2393758442532271,0.16039557534269988,0.15730719306040555,0.06440668309107422,0.054033307714853436,-0.9184588309749961,-0.11131563109578564
0.08324983621947467,-0.2316888846643269,0.16841966640669853,0.00028132329229265453,0.048169815238798035,0.10637413565302267,-0.42664027782157066,0.1887023012479767
-0.08470736218616366,1.1611303362669423,0.19319316132925451,-0.01241748122498393,-0.1678637008089572,0.01097078473889269,0.3066597554506734,-0.0015431027626618744
0.24204923837445677,-0.08059813355095685,0.16709178684628567,-0.18625519677530974,0.05134504450601526,0.037554612897802146,1.0177952750446275,-0.08080515443580225
0.08424569780007005,0.01546703880187124,0.16042136637959628,0.08885499923489988,0.3956847087293863,-0.03980774498893879,0.49659630849026143,-0.0792019728757441
0.07725935578346252,-0.14110892065335065,-0.016180750075727703,0.11438950689509511,0.4601439875364304,0.07155936656752601,0.9556837351247668,-0.08639926362782717
-0.08891920330002905,-0.11750035100616514,0.1376261650014203,-0.27985567530151456,-0.16671930882614105,0.055883063115179536,-1.1117061425512658,0.05858393833041191
0.0814142132923007,-0.1292283331323415,0.17418715643230825,0.16918534807860852,0.4203727242688183,0.023322281485889107,0.3626437564752996,-0.06385118873789906
0.08404173877090215,-0.3014295607851818,0.1345169804058969,0.0892917621973902,0.46734430408105254,-0.11521966440952383,-0.45602661518380044,0.17341858932515605
0.0814524937607348,-0.37742294241674246,0.2118306602956727,0.11870898391120135,-0.13093736828304828,0.045359123250236735,0.4192335768416524,0.1598288998613134
0.05389560836367309,-0.06500814431346953,0.17248612498748117,-0.1279475412145257,0.07666769342147745,0.061017949257511646,-0.6866993989190087,0.1772108799824491
-0.061618735510855914,-0.896008291374892,0.11970028497744352,0.17183464364148676,-0.1588608725462109,-0.004737985557876527,-0.6049052058998495,0.7715241427975706
-0.09232810989953577,-0.13896164258476346,-0.030474661281332374,0.1030905142892152,0.13079094608314334,0.15010461561614646,1.0474298335518688,0.156427562716417
0.0688917955942452,-0.09736165272537618,0.20287440915126354,0.02109924307093024,-0.16679991288110613,0.06768155636265874,-0.5376385696232319,-0.06806530479807407
0.23037151761353017,-0.19055407519917936,0.19631769213825465,0.18607987543568016,-0.16891010004561394,0.10392861941829323,-0.5330983840487897,0.16587896038545297
-0.3602545027714223,0.1578285791259259,-0.5085955336189363,-0.22397314473055302,-0.15564269746653736,0.030381777962902562,0.310753754908219,0.1295029123709537
0.06013211533427239,-0.10156302495393903,0.2169152741774451,-0.17690366646274924,-0.15779482059180736,0.06767255974933505,-0.6532744443044066,-0.18483764473348857
0.07175905504263938,0.022154078893363474,0.17339572605211287,0.16280238289386034,0.06104931879788637,-0.011731001486768946,-0.606509027145803,-0.09286566027440131
0.06830071332864464,-0.2156981033552438,0.17650470076012426,-0.18687879176344724,0.051710459027672184,0.040261485048104076,0.37781958288513123,0.18856948317494243
-0.33724314304068687,-0.33106209557503463,0.21619907915126532,0.12327235870994628,-0.13709061251021923,0.05358790264814161,-0.4977743929345161,0.1507969287200831
0.05397844764403999,-0.24921221835538745,0.09807064002729021,-0.18335966415703298,0.336255927659804,-0.015790776042267682,-0.7297691150102764,-0.05125088841188699
-0.05343554746359587,-0.13584915415383875,0.17696229516412132,-0.16000179320573807,0.4372607056144625,0.06953939385013655,-0.6759362661116757,0.19236201722640545
-0.08594177252613008,-0.2837318309675902,0.2007326194550842,0.1934156141569838,-0.15335541715379805,-0.07070409755571745,-0.871328241052106,0.15382842775899916
0.06823860323056578,1.0625574771454558,-0.06505862933117897,0.14285846841987224,-0.20390704089775682,0.003153196144849062,-0.6298610180453398,-0.05892550115007907
0.06356269144453108,-0.5125839147844817,-0.5824572383030318,0.08940501625183969,-0.1861669524013996,0.08543014430790208,-0.36760790383443237,-0.03351719453930855
-0.322045929916203,-0.19620258277282118,0.10505877164658159,0.1256285854522139,-0.19793198314495386,-0.011559611217817291,-0.699078950099647,0.1892925646714866
0.07501840068027377,1.1069082892546431,-0.06013134909328073,0.14251283345278354,0.4583072712086141,0.025737699995515867,-0.5975030130473897,-0.0676032228861004
0.23371737311594187,-0.18811269810888917,0.0847085854120087,-0.18022214570082723,0.04285003984463401,0.0013735272584017367,-0.6073614543257281,-0.07421066365903244
0.31567954337224363,-0.20097172989044337,-0.31508874606573956,0.11401847785804421,-0.18963299145456403,0.06421283090487123,-0.5333241668296977,0.15537535782670603
-0.09512273226864636,-0.16888217973522843,0.1052342718699947,0.10677134119905532,-0.20094910885207354,0.04766306671313941,0.2796365279797465,0.12115640353411436
-0.34713441914878784,0.09975634288508445,0.1536868397833314,-0.20853258278220893,0.07158935828716494,0.041323113972321156,-0.45085102257318793,0.18486393572995438
-0.0907982723414898,-0.3820696104876697,0.1250991885783151,0.10672346631996334,-0.14249861582182347,-0.12747327554621735,0.3119721382111311,-0.013661406990140677
0.0841603529918939,-0.16864534647669643,0.15147049431223422,0.02323416158091277,0.2978465937077999,0.005640028862981126,0.9248617371916771,-0.08473917925730348
0.08942609118297697,1.2231277491571382,0.16747782941907643,0.1570105668483302,0.410382000412792,0.05682402606937103,0.6266153193498031,0.1895299415057525
0.011851536594331264,-3.1278037307271735,0.12359645450371318,-0.23455906996969134,-0.10963088601827621,-0.0044221209664829075,0.4229597864532843,-0.10212073388509452
-0.09091939209029079,-0.21125458556693047,0.1101294877147302,0.07534352771006525,-0.18019593079574406,0.05412575870752335,-0.34122818991541864,0.167893647570163
-0.11305116522125899,1.0199966523516923,0.19484622603747995,0.07481198652181774,-0.1312140677589923,0.031649852627888324,0.9143267253180966,-0.11624111203011125
-0.09545334144495428,-0.2261238226061687,-0.6726314239960629,-0.2048772124107927,0.25231831666664223,-0.01693801175802946,0.3310811694059521,-0.34179449036717413
0.08199889018200338,0.010367448582546785,-0.22388290093746036,0.14112456218339503,0.5033987794723361,0.13411619437858463,0.5494766387436539,-0.1028553262911737
0.06136726362630725,-0.16750401194090955,-0.3477744343690574,0.07711339272093028,-0.19254216726869344,-0.02681317298091017,-0.51337783111725,-0.06897008856292813
0.07996972054243087,-0.25173927544150504,-0.12048967817332595,0.1835008976375684,0.46323814848437905,-0.09179689264041371,-0.38986610805150124,-0.07510387622751295
-0.003354110736399889,-2.7661025880742818,0.2836321395810228,-0.19964340694248675,-0.10988797389902175,-0.17055172632215546,0.2721668772166595,0.19925850306637585
-0.07630238458514213,1.0085050648683682,0.10515138702932746,0.07713433520868421,-0.16694542695768178,-0.11610239220783114,-0.6172528584883549,0.18557640636339784
-0.0798040497303009,0.06633685578126461,0.105582445259206,0.07587042957544327,-0.19321936122141778,0.061350880628451704,-0.5121169005427509,0.1672975688241422
0.07716268974356354,0.4948166852630675,0.1220865609543398,-0.0002186426892876625,-0.14341565364971756,0.04091537148691714,-0.6189204206154681,0.10336294839158654
0.08347138568758965,1.1612506339838728,-0.06906245844904334,0.11462495371699333,-0.18348323740065098,0.10456508610397577,1.1445746342604979,-0.07211053053848446
0.09391160357743501,1.1310027824761346,0.11090780123602599,0.04162665590178222,-0.14554547077044844,0.05271766648278572,1.2042416778951883,-0.11599331151461229
-0.3102580318786204,-0.049756823340430856,-0.6439446162385866,0.11685780282132327,-0.14086750029586256,0.05708012653863989,0.3158470602799207,-0.0860704406327568
0.06414585581980646,-0.2265945158386603,-0.14326003931812012,-0.10605676070787012,0.09793856303789653,0.1191372550302185,-0.5465076628001406,0.18887287692632526
-0.35330456094816326,-0.13973171298857778,-0.4235046197776683,-0.06521246850024909,-0.1908156942296773,-0.10460809669457376,1.0808835704950617,0.06186471196589991
-0.3032377909962088,1.055381042463705,0.2192433876346331,-0.07903249284252524,-0.11939627067185939,0.03125929702073336,0.3766099554207176,-0.252172644038219
0.06842183307744562,-1.2352748027024791,0.15177228979184293,-0.23254778750240804,0.05987933160387911,0.04134493084042333,-0.4508541772980243,0.15663606552407144
-0.06953440072014928,-1.100038092286559,0.16622949790093117,-0.1894715771637857,-0.2758117211330682,0.06731237609288655,1.033317456934601,0.12882073133718222
-0.06252219045534729,0.2626610976085067,0.2093525485880673,0.17322490280494093,-0.1426768418122083,0.08254197154194116,-0.47164242120459676,0.8027882556291297
-0.08255283346399665,-0.23198756644502283,-1.1438972823147195,-0.20400392063893377,-0.18667927180416882,0.01018162488937378,0.2930773446289823,1.4091048710420728
-0.07126425888389348,0.22362889074720443,0.17606972756329925,0.12919392955955117,-0.17228523251600564,0.0508332528732717,1.0180384152196347,1.4996404868457467
-0.09073221744969487,0.09766666781040839,0.16138332876842468,-0.038527224543504414,-0.23304582457407377,0.03071934004314244,0.4735390187427402,0.17698922764044256
-0.09507424959912897,-0.11478254111018033,-0.07211862656753511,0.0030640885047614574,0.44264707174734214,0.03684589661890641,1.128010202231817,0.1747857265500352
-0.08820902733132244,-0.2490150796296075,0.1860872184066102,0.058794635320082306,-0.1484880507644266,0.12122558997943997,0.40196961409412324,0.17600770986173303
