age,sex,on_thyroxine,query_on_thyroxine,on_antithyroid_medication,thyroid_surgery,query_hypothyroid,query_hyperthyroid,pregnant,sick,tumor,lithium,goitre,TSH_measured,TSH,T3_measured,T3,TT4_measured,TT4,T4U_measured,T4U,FTI_measured,FTI,TBG_measured,TBG
0.15447002360597253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3940533915162086,0.0,0.0,0.0,0.3532268955744803,0.0,0.03233629385009408,0.0,2.183177696825005,0.0,0.0
-0.04352222053334117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.360907462835312,0.0,0.0,0.0,-0.48017704924568533,0.0,-0.06047377666458487,0.0,-1.4436883822456001,0.0,0.0
-0.04352222053334117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3807326286286115,0.0,0.0,0.0,0.3532268955744803,0.0,0.06640228549018502,0.0,-1.4121967855654658,0.0,0.0
0.15447002360597253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.327802200689912,0.0,0.0,0.0,-0.48017704924568533,0.0,-0.06047377666458487,0.0,-1.4436883822456001,0.0,0.0
0.15447002360597253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.260909584015608,0.0,0.0,0.0,-0.6939733668230474,0.0,-0.026079773213714363,0.0,2.2682458536187187,0.0,0.0
-0.04352222053334117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3807326286286115,0.0,0.0,0.0,0.3532268955744803,0.0,0.06640228549018502,0.0,-1.4121967855654658,0.0,0.0
-0.04352222053334117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4271586536616088,0.0,0.0,0.0,0.3532268955744803,0.0,0.03233629385009408,0.0,2.183177696825005,0.0,0.0
0.08044445684179663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6186284239031374,0.0,0.0,0.0,0.3814664190262556,0.0,-0.026079773213714363,0.0,2.273002412603237,0.0,0.0
-0.025888349469751118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.27626607875339687,0.0,0.0,0.0,-0.17921104790642858,0.0,0.03233629385009408,0.0,-1.7926810275763274,0.0,0.0
-0.04352222053334117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11752435550093651,0.0,0.0,0.0,-0.6939733668230474,0.0,-0.06047377666458487,0.0,-1.4436883822456001,0.0,0.0
0.15447002360597253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7356359065603464,0.0,0.0,0.0,-0.8292682303115726,0.0,0.13808743560686706,0.0,1.2614204889349638,0.0,0.0
-0.04352222053334117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04386878356337547,0.0,0.0,0.0,1.1550003184005617,0.0,-0.026079773213714363,0.0,2.2682458536187187,0.0,0.0
-0.025888349469751118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2696678579878062,0.0,0.0,0.0,-0.9053007360361517,0.0,-0.06047377666458487,0.0,-1.4626227503549307,0.0,0.0
-0.04352222053334117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.202439659163356,0.0,0.0,0.0,-0.48017704924568533,0.0,-0.06047377666458487,0.0,-1.272007297091186,0.0,0.0
0.15447002360597253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3476273664832115,0.0,0.0,0.0,0.42417633613571526,0.0,0.3145402809418738,0.0,-1.3444511382002384,0.0,0.0
0.04200887070968747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.348926153704524,0.0,0.0,0.0,-0.48017704924568533,0.0,-0.06047377666458487,0.0,-1.4436883822456001,0.0,0.0
0.04200887070968747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044662186428904536,0.0,0.0,0.0,0.3532268955744803,0.0,-0.026079773213714363,0.0,2.2682458536187187,0.0,0.0
-0.025888349469751118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7601566594559699,0.0,0.0,0.0,-0.5038996842503548,0.0,-0.06047377666458487,0.0,-1.2672507382463665,0.0,0.0
0.15447002360597253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08441909335553646,0.0,0.0,0.0,-0.48017704924568533,0.0,0.06864998312667012,0.0,-1.4068318822607397,0.0,0.0
-0.04352222053334117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1967700743675231,0.0,0.0,0.0,0.3532268955744803,0.0,-0.026079773213714363,0.0,1.373030086075887,0.0,0.0
0.025862862188369036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4676102781575173,0.0,0.0,0.0,0.3814664190262556,0.0,-0.026079773213714363,0.0,2.273002412603237,0.0,0.0
0.15447002360597253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07697404570877552,0.0,0.0,0.0,1.1550003184005617,0.0,-0.026079773213714363,0.0,2.2682458536187187,0.0,0.0
-0.05479964857921004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9628021649550647,0.0,0.0,0.0,-0.4904639466665685,0.0,-0.026079773213714363,0.0,2.273002412603237,0.0,0.0
-0.013262598868459463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7881596427690237,0.0,0.0,0.0,0.45241585958749053,0.0,0.3145402809418738,0.0,-1.3633855059929192,0.0,0.0
0.15447002360597253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06024664252996445,0.0,0.0,0.0,-0.48017704924568533,0.0,0.04495461577549577,0.0,-1.4358877125196159,0.0,0.0
-0.04352222053334117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.360907462835312,0.0,0.0,0.0,-0.48017704924568533,0.0,-0.06047377666458487,0.0,-1.4436883822456001,0.0,0.0
-0.04352222053334117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.360907462835312,0.0,0.0,0.0,-0.6939733668230474,0.0,-0.06047377666458487,0.0,-1.248316370137036,0.0,0.0
-0.04352222053334117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3695447223633528,0.0,0.0,0.0,1.1550003184005617,0.0,0.06640228549018502,0.0,-1.4121967855654658,0.0,0.0
-0.04352222053334117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8166758394241334,0.0,0.0,0.0,-0.8083442820236086,0.0,0.04922622138634324,0.0,-1.6653012960031628,0.0,0.0
0.07908803174272179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05327827051281929,0.0,0.0,0.0,-0.6939733668230474,0.0,-0.026079773213714363,0.0,1.373030086075887,0.0,0.0
0.15447002360597253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.327802200689912,0.0,0.0,0.0,-0.48017704924568533,0.0,0.04720231341198087,0.0,-1.4068318822607397,0.0,0.0
0.15447002360597253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06024664252996445,0.0,0.0,0.0,-0.6939733668230474,0.0,0.04495461577549577,0.0,-1.4358877125196159,0.0,0.0
-0.04352222053334117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3253479486703872,0.0,0.0,0.0,-0.8292682303115726,0.0,0.03233629385009408,0.0,-1.6993512260820716,0.0,0.0
-0.04352222053334117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9261600740533322,0.0,0.0,0.0,-0.7042602642439306,0.0,-0.06047377666458487,0.0,-1.4626227503549307,0.0,0.0
0.08044445684179663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2083939598780125,0.0,0.0,0.0,0.3814664190262556,0.0,-0.026079773213714363,0.0,2.273002412603237,0.0,0.0
-0.04352222053334117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7957518911361694,0.0,0.0,0.0,-0.8292682303115726,0.0,-0.06047377666458487,0.0,-1.4436883822456001,0.0,0.0
0.02666095307096839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6240451295860112,0.0,0.0,0.0,-0.7176960018277169,0.0,-0.026079773213714363,0.0,2.273002412603237,0.0,0.0
-0.04352222053334117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052506043091416356,0.0,0.0,0.0,-0.48017704924568533,0.0,-0.026079773213714363,0.0,2.2682458536187187,0.0,0.0
-0.04352222053334117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16395038053393363,0.0,0.0,0.0,-0.48017704924568533,0.0,-0.026079773213714363,0.0,2.2201460928330197,0.0,0.0
-0.04352222053334117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3253479486703872,0.0,0.0,0.0,-0.8292682303115726,0.0,-0.026079773213714363,0.0,-1.662382827969268,0.0,0.0
0.04200887070968747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.348926153704524,0.0,0.0,0.0,-0.6939733668230474,0.0,-0.06047377666458487,0.0,-1.4436883822456001,0.0,0.0
-0.04352222053334117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.360907462835312,0.0,0.0,0.0,-0.48017704924568533,0.0,-0.06047377666458487,0.0,-1.4436883822456001,0.0,0.0
-0.04352222053334117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3695447223633528,0.0,0.0,0.0,1.1550003184005617,0.0,0.06640228549018502,0.0,-1.4121967855654658,0.0,0.0
-0.04352222053334117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6602985113114118,0.0,0.0,0.0,0.3532268955744803,0.0,-0.026079773213714363,0.0,2.2201460928330197,0.0,0.0
-0.04352222053334117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03268087729811668,0.0,0.0,0.0,0.42417633613571526,0.0,0.03233629385009408,0.0,2.231277457610704,0.0,0.0
0.08044445684179663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7113061421830207,0.0,0.0,0.0,0.45241585958749053,0.0,0.03233629385009408,0.0,0.49541120244655756,0.0,0.0
-0.04352222053334117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0271413803845644,0.0,0.0,0.0,-0.48017704924568533,0.0,-0.06047377666458487,0.0,-1.4673793091997505,0.0,0.0
-0.04352222053334117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.360907462835312,0.0,0.0,0.0,-0.48017704924568533,0.0,-0.06047377666458487,0.0,-1.4436883822456001,0.0,0.0
-0.04352222053334117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.544374576015398,0.0,0.0,0.0,0.3532268955744803,0.0,0.03233629385009408,0.0,0.5272435580799356,0.0,0.0
-0.04352222053334117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.360907462835312,0.0,0.0,0.0,-0.48017704924568533,0.0,-0.06047377666458487,0.0,-1.4436883822456001,0.0,0.0
-0.04352222053334117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.360907462835312,0.0,0.0,0.0,-0.48017704924568533,0.0,0.04720231341198087,0.0,-1.4068318822607397,0.0,0.0
0.15447002360597253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.327802200689912,0.0,0.0,0.0,-0.48017704924568533,0.0,0.06640228549018502,0.0,-1.4121967855654658,0.0,0.0
-0.04352222053334117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5754088255297392,0.0,0.0,0.0,-0.6939733668230474,0.0,-0.026079773213714363,0.0,2.2682458536187187,0.0,0.0
-0.025888349469751118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6771825960464776,0.0,0.0,0.0,0.3814664190262556,0.0,-0.026079773213714363,0.0,2.273002412603237,0.0,0.0
-0.04352222053334117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.360907462835312,0.0,0.0,0.0,-0.48017704924568533,0.0,0.06640228549018502,0.0,-1.4121967855654658,0.0,0.0
-0.04352222053334117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.339983514547348,0.0,0.0,0.0,-0.8292682303115726,0.0,-0.05822607902809977,0.0,-1.4383234789408743,0.0,0.0
0.11292031543329357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0026731252204626,0.0,0.0,0.0,0.37090976828709243,0.0,0.06640228549018502,0.0,-1.235759141249582,0.0,0.0
0.15447002360597253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.327802200689912,0.0,0.0,0.0,-0.48017704924568533,0.0,0.06640228549018502,0.0,-1.4121967855654658,0.0,0.0
0.15447002360597253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3476273664832115,0.0,0.0,0.0,0.3532268955744803,0.0,0.06640228549018502,0.0,-1.2168247734569013,0.0,0.0
-0.04352222053334117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.360907462835312,0.0,0.0,0.0,-0.6939733668230474,0.0,-0.06047377666458487,0.0,-1.4436883822456001,0.0,0.0
-0.04352222053334117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0271413803845644,0.0,0.0,0.0,-0.48017704924568533,0.0,-0.06047377666458487,0.0,-1.4673793091997505,0.0,0.0
-0.013262598868459463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49179574745707216,0.0,0.0,0.0,0.45241585958749053,0.0,-0.026079773213714363,0.0,-1.4270482747536153,0.0,0.0
-0.05479964857921004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9374375022482127,0.0,0.0,0.0,-0.4904639466665685,0.0,0.04495461577549577,0.0,-1.4311311533581466,0.0,0.0
-0.025888349469751118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6771825960464776,0.0,0.0,0.0,0.3814664190262556,0.0,-0.026079773213714363,0.0,2.273002412603237,0.0,0.0
-0.04352222053334117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.360907462835312,0.0,0.0,0.0,-0.48017704924568533,0.0,-0.06047377666458487,0.0,-1.248316370137036,0.0,0.0
-0.04352222053334117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.360907462835312,0.0,0.0,0.0,-0.48017704924568533,0.0,0.04495461577549577,0.0,-1.4121967855654658,0.0,0.0
-0.04352222053334117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11752435550093651,0.0,0.0,0.0,-0.6939733668230474,0.0,0.06640228549018502,0.0,-1.4121967855654658,0.0,0.0
-0.04352222053334117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04177694626152515,0.0,0.0,0.0,-0.8083442820236086,0.0,0.03233629385009408,0.0,-1.7230421530362219,0.0,0.0
-0.04352222053334117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5731233721971511,0.0,0.0,0.0,-0.8292682303115726,0.0,-0.06047377666458487,0.0,-1.4436883822456001,0.0,0.0
-0.04352222053334117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9037267403583974,0.0,0.0,0.0,-0.4904639466665685,0.0,-0.026079773213714363,0.0,0.5323796002799646,0.0,0.0
-0.025888349469751118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.40051804351620374,0.0,0.0,0.0,-0.5038996842503548,0.0,-0.06047377666458487,0.0,-1.4832621001731605,0.0,0.0
-0.025888349469751118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7601566594559699,0.0,0.0,0.0,-0.7176960018277169,0.0,0.04495461577549577,0.0,-1.4311311533581466,0.0,0.0
0.15447002360597253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3476273664832115,0.0,0.0,0.0,0.3532268955744803,0.0,0.06640228549018502,0.0,-1.4121967855654658,0.0,0.0
-0.04352222053334117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6138724862784147,0.0,0.0,0.0,0.3532268955744803,0.0,0.06640228549018502,0.0,-1.2168247734569013,0.0,0.0
-0.04352222053334117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.360907462835312,0.0,0.0,0.0,-0.48017704924568533,0.0,-0.06047377666458487,0.0,-1.248316370137036,0.0,0.0
-0.025888349469751118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6771825960464776,0.0,0.0,0.0,0.3814664190262556,0.0,-0.026079773213714363,0.0,2.273002412603237,0.0,0.0
-0.025888349469751118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6518179333396256,0.0,0.0,0.0,0.3814664190262556,0.0,0.06640228549018502,0.0,-1.4311311533581466,0.0,0.0
-0.025888349469751118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6771825960464776,0.0,0.0,0.0,0.3814664190262556,0.0,-0.026079773213714363,0.0,2.273002412603237,0.0,0.0
-0.04352222053334117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5302189950179308,0.0,0.0,0.0,0.3532268955744803,0.0,-0.06047377666458487,0.0,-1.272007297091186,0.0,0.0
-0.025888349469751118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2285782806109637,0.0,0.0,0.0,0.3814664190262556,0.0,-0.026079773213714363,0.0,0.5323796002799646,0.0,0.0
0.08044445684179663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6796491384971888,0.0,0.0,0.0,-0.8320669170282781,0.0,0.13808743560686706,0.0,-1.5386578754149378,0.0,0.0
-0.04352222053334117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.339983514547348,0.0,0.0,0.0,-0.8292682303115726,0.0,-0.05822607902809977,0.0,-1.4383234789408743,0.0,0.0
0.15447002360597253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9927745998930186,0.0,0.0,0.0,0.37090976828709243,0.0,-0.026079773213714363,0.0,2.273002412603237,0.0,0.0
-0.04352222053334117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.360907462835312,0.0,0.0,0.0,-0.8083442820236086,0.0,-0.05822607902809977,0.0,-1.4383234789408743,0.0,0.0
0.04200887070968747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.348926153704524,0.0,0.0,0.0,-0.48017704924568533,0.0,-0.06047377666458487,0.0,-1.4436883822456001,0.0,0.0
-0.025888349469751118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1807802842091769,0.0,0.0,0.0,0.3814664190262556,0.0,0.03233629385009408,0.0,2.236034016595222,0.0,0.0
-0.04352222053334117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1837755463272333,0.0,0.0,0.0,0.3532268955744803,0.0,-0.026079773213714363,0.0,2.2201460928330197,0.0,0.0
0.04200887070968747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3687513194978238,0.0,0.0,0.0,0.3532268955744803,0.0,0.06640228549018502,0.0,-1.4121967855654658,0.0,0.0
-0.025888349469751118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6196809447742999,0.0,0.0,0.0,-0.5038996842503548,0.0,-0.06047377666458487,0.0,-1.4626227503549307,0.0,0.0
0.04200887070968747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12536821216344834,0.0,0.0,0.0,0.3532268955744803,0.0,0.06640228549018502,0.0,-1.2168247734569013,0.0,0.0
-0.025888349469751118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6196809447742999,0.0,0.0,0.0,-0.5038996842503548,0.0,0.06864998312667012,0.0,-1.4257662500534207,0.0,0.0
-0.04352222053334117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0271413803845644,0.0,0.0,0.0,-0.6939733668230474,0.0,-0.06047377666458487,0.0,-1.4673793091997505,0.0,0.0
-0.025888349469751118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9723904118686915,0.0,0.0,0.0,-0.5038996842503548,0.0,-0.06047377666458487,0.0,-1.4626227503549307,0.0,0.0
-0.04352222053334117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4271586536616088,0.0,0.0,0.0,0.3532268955744803,0.0,0.010888624135404826,0.0,2.183177696825005,0.0,0.0
-0.025888349469751118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5663416734524072,0.0,0.0,0.0,-0.9053007360361517,0.0,0.03233629385009408,0.0,-1.7548745086695998,0.0,0.0
0.15447002360597253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05160938300192356,0.0,0.0,0.0,1.1550003184005617,0.0,0.06640228549018502,0.0,-1.4358877125196159,0.0,0.0
-0.04352222053334117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.360907462835312,0.0,0.0,0.0,-0.48017704924568533,0.0,-0.06047377666458487,0.0,-1.4436883822456001,0.0,0.0
-0.04352222053334117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3695447223633528,0.0,0.0,0.0,1.1550003184005617,0.0,0.06640228549018502,0.0,-1.4121967855654658,0.0,0.0
-0.04352222053334117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1938023996353149,0.0,0.0,0.0,1.1550003184005617,0.0,0.04495461577549577,0.0,-1.2405157004110514,0.0,0.0
-0.04352222053334117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1373495212942362,0.0,0.0,0.0,0.3532268955744803,0.0,0.04495461577549577,0.0,-1.2168247734569013,0.0,0.0
0.15447002360597253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.327802200689912,0.0,0.0,0.0,-0.6939733668230474,0.0,-0.06047377666458487,0.0,-1.4436883822456001,0.0,0.0
-0.025888349469751118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6771825960464776,0.0,0.0,0.0,0.3814664190262556,0.0,-0.026079773213714363,0.0,2.273002412603237,0.0,0.0
0.04200887070968747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03393308959901333,0.0,0.0,0.0,0.3144817360304296,0.0,0.03233629385009408,0.0,-1.4321843169536441,0.0,0.0
-0.025888349469751118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2382819354813546,0.0,0.0,0.0,-0.5038996842503548,0.0,0.04495461577549577,0.0,-1.4311311533581466,0.0,0.0
-0.04352222053334117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054063635021448134,0.0,0.0,0.0,-0.12717093050479888,0.0,0.03233629385009408,0.0,-1.7608486719429493,0.0,0.0
0.15447002360597253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3476273664832115,0.0,0.0,0.0,0.3532268955744803,0.0,0.04495461577549577,0.0,-1.2168247734569013,0.0,0.0
0.08044445684179663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2871324527543038,0.0,0.0,0.0,0.3814664190262556,0.0,-0.026079773213714363,0.0,0.5323796002799646,0.0,0.0
0.15447002360597253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.327802200689912,0.0,0.0,0.0,-0.6939733668230474,0.0,0.06640228549018502,0.0,-1.4121967855654658,0.0,0.0
