age,sex,on_thyroxine,query_on_thyroxine,on_antithyroid_medication,thyroid_surgery,query_hypothyroid,query_hyperthyroid,pregnant,sick,tumor,lithium,goitre,TSH_measured,TSH,T3_measured,T3,TT4_measured,TT4,T4U_measured,T4U,FTI_measured,FTI,TBG_measured,TBG
-0.057092378068482504,-0.004606783741328399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7753525120106497,0.0,0.0831825791898882,0.0,-0.4567797948388034,0.0,-0.09648493941427887,0.0,-1.1300184556034218,0.0,0.0
-0.16217714409576728,-0.0044242425571428615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.766208122497701,0.0,-0.0010451820871094242,0.0,-0.3926356323962682,0.0,-0.02439335079455532,0.0,-1.1537073794823665,0.0,0.0
-0.03848857670556754,-0.003351064955932088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5994190402280583,0.0,0.003149690799182281,0.0,0.422112173003552,0.0,-0.004931987433803897,0.0,1.7311828058335232,0.0,0.0
0.20002059010788797,-0.004831780179520137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6926290258700465,0.0,0.005158473103074357,0.0,-0.36881187619670525,0.0,-0.06921666125088677,0.0,-1.1267439858797297,0.0,0.0
-0.018723921737400815,-0.0037175849752384238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.089271079763821,0.0,-0.06199505210504867,0.0,0.3519169504227466,0.0,-0.05962375802473843,0.0,-1.3998772640695096,0.0,0.0
0.20002059010788797,-0.004831780179520137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6201877970556233,0.0,-0.003938811287516728,0.0,-0.37657946262072073,0.0,-0.0692916479208202,0.0,-1.1042373300525652,0.0,0.0
0.09857678923406638,-0.004942023235489614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6409140981226664,0.0,-0.06932552804821171,0.0,-0.3745838219919824,0.0,0.08827233061718971,0.0,-1.0616108153919048,0.0,0.0
-0.018301352804992347,-0.0044242425571428615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8788467894570932,0.0,-0.054601561640156435,0.0,0.40227209810953357,0.0,0.0923228963223005,0.0,-0.8638348136669083,0.0,0.0
-0.056497534934896974,-0.004720662624749821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7728173440362298,0.0,0.0010929745936300605,0.0,-0.5659762143206899,0.0,-0.09106157660970211,0.0,-1.2942655408284918,0.0,0.0
0.047529295596759766,-0.003267491127480753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.798029515139715,0.0,-0.040109839289216326,0.0,0.40319983472902093,0.0,0.11673926577234624,0.0,-0.889559119182668,0.0,0.0
-0.04834909003111534,-0.004035297835362144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7088220293580525,0.0,0.005158473103074357,0.0,-0.613188183819002,0.0,0.13420830334944867,0.0,-1.0696638179356524,0.0,0.0
-0.038936118825804444,-0.0022829879447817804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8928291774709942,0.0,0.09840980720415246,0.0,0.5991226092106081,0.0,-0.056210679935959434,0.0,1.7694148939091248,0.0,0.0
0.14001338405301794,-0.005124564419675153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6268060068861087,0.0,-0.001739312686258927,0.0,-0.40131372867297616,0.0,-0.09799793476142668,0.0,-0.9241953976587683,0.0,0.0
-0.010371306572342292,-0.0021559353783959525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8393795524124289,0.0,-0.0718158100976143,0.0,0.502446364336356,0.0,0.05736573515256851,0.0,1.6968175729527137,0.0,0.0
-0.07784713684930467,-0.0044242425571428615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7673348193003767,0.0,0.0010929745936300605,0.0,-0.5752681596812909,0.0,0.0463232584850698,0.0,-1.6826423756721487,0.0,0.0
-0.014088717772392557,-0.0023968668282032014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9613966527167941,0.0,0.09840980720415246,0.0,0.5783904891493148,0.0,-0.056210679935959434,0.0,1.7724729015328922,0.0,0.0
-0.027657468122197316,-0.0022829879447817804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9638118659571046,0.0,0.09840980720415246,0.0,0.5783904891493148,0.0,-0.056210679935959434,0.0,1.7724729015328922,0.0,0.0
-0.10013652651687152,-0.004616967125039082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9286579869536218,0.0,-0.012932884680340066,0.0,-0.434526412912237,0.0,-0.07258355059797622,0.0,1.522342896502232,0.0,0.0
-0.13535422473796643,-0.004096082442556508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.102962380646677,0.0,-0.06504761412623339,0.0,0.2978759933714173,0.0,-0.04126470672947335,0.0,1.503071068811114,0.0,0.0
-0.0980224941909546,-0.002594681224436499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1554737374715478,0.0,-0.06005757098435424,0.0,-0.5555351609041099,0.0,0.07913396978809714,0.0,-1.0880426825047471,0.0,0.0
-0.057878589013125745,-0.0014286471583181992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8271047682809877,0.0,-0.003614996982505545,0.0,0.4974684734173934,0.0,0.10141842179292099,0.0,1.7090679927950259,0.0,0.0
0.11263024044339545,-0.0035959979641484096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8610636877996876,0.0,-0.06147698798333295,0.0,-0.5042881379267783,0.0,0.09547909137851775,0.0,-1.1827075083758973,0.0,0.0
0.18526625796686857,-0.004874506951309741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.46157464807154613,0.0,-0.07047106137615629,0.0,-0.4584776627845713,0.0,-0.07939663301824339,0.0,1.6622885285876692,0.0,0.0
-0.01364428422646597,-0.0035650268878089264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5686519494499589,0.0,0.07090399018663447,0.0,0.3813680014535203,0.0,0.06584036380227871,0.0,1.6417308057582705,0.0,0.0
-0.05260900246561505,-0.0034826731059001757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0028281860684001,0.0,-0.05036072139278985,0.0,0.3609235680298298,0.0,0.06898379293562129,0.0,1.6555853729572845,0.0,0.0
-0.006076280738343484,-0.0033616389572853223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9038954848913272,0.0,-0.059277489382075145,0.0,-0.3958162848980282,0.0,0.09552753089054704,0.0,-1.031931270656205,0.0,0.0
-0.07380249507608823,-0.0044242425571428615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9077825329559346,0.0,-0.06733205747208558,0.0,0.3429881879509776,0.0,0.05122838047479263,0.0,0.9231589862465626,0.0,0.0
-0.014088717772392557,-0.0023968668282032014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9613966527167941,0.0,0.09840980720415246,0.0,0.5783904891493148,0.0,-0.056210679935959434,0.0,1.7724729015328922,0.0,0.0
-0.11838376553845592,-0.004209961325977929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1019758850978179,0.0,-0.06504761412623339,0.0,0.33774839154299113,0.0,-0.04126470672947335,0.0,1.503071068811114,0.0,0.0
-0.05966617360594682,-0.004538121440564282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.767480142148488,0.0,0.0018143332505133002,0.0,-0.4397157668173895,0.0,0.04633225692378574,0.0,-1.6614336806135543,0.0,0.0
0.09069338509871158,-0.004104149283957668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2364237565833173,0.0,-0.055551258999621496,0.0,0.41616547086130595,0.0,0.1268221972920651,0.0,-0.8261475612731011,0.0,0.0
0.0037013015331467613,-0.002050123336375691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0890580126558416,0.0,-0.06282173670479096,0.0,0.6006496209176839,0.0,0.1370646341974566,0.0,-1.1675448826444335,0.0,0.0
-0.06438546799938194,-0.004798765270970761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7254522994712898,0.0,-0.059277489382075145,0.0,-0.3947530789501616,0.0,-0.10273159010239624,0.0,-0.9649868777483062,0.0,0.0
-0.08235884511610493,-0.004253254851792007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7583798495982046,0.0,-0.001766540743992664,0.0,-0.7821039086949895,0.0,-0.15414511327768424,0.0,-1.1335805072101357,0.0,0.0
0.001488501435960643,-0.0024840954929823056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5586301958170224,0.0,0.08198198812722694,0.0,-0.5025760136151802,0.0,-0.03471320773532398,0.0,-1.1517801879462786,0.0,0.0
-0.021805949619156308,-0.002552757793746423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5503236394520354,0.0,0.08198198812722694,0.0,-0.505622641814698,0.0,-0.09177179319804281,0.0,-1.1765883662505074,0.0,0.0
-0.04036584414425306,-0.004253254851792007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7409071033697546,0.0,0.007357971704332158,0.0,-0.4467868133171578,0.0,-0.11109808951287277,0.0,-0.9451660967241332,0.0,0.0
-0.11911460711853579,-0.004684886387549341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7644518511502975,0.0,0.007357971704332158,0.0,-0.48809640023304385,0.0,-0.10335298514013858,0.0,-0.9704276773439778,0.0,0.0
-0.06438546799938194,-0.004762586055439897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6985967732866265,0.0,-0.05665748132043518,0.0,-0.3490536606466048,0.0,-0.023934861905283922,0.0,-0.9380391742494248,0.0,0.0
-0.005525304684997536,-0.0017568072729045525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7749919799224517,0.0,-0.0008245787798659876,0.0,0.5354144354691379,0.0,0.10871228259464942,0.0,-1.1549578779324656,0.0,0.0
0.012428378711338155,-0.002777754231938161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6549477794044287,0.0,-0.050901209485018625,0.0,0.5815514794716727,0.0,0.09265065525106138,0.0,-1.1206902233115397,0.0,0.0
0.07224423975218087,-0.0028460738572175614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5926702731703699,0.0,0.07232340718561318,0.0,0.47568783972616074,0.0,-0.05489106400075116,0.0,0.8955441361025441,0.0,0.0
-0.0755346743564587,-0.004219097676395904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9282090544060339,0.0,-0.0038356002897489815,0.0,0.10648049134149914,0.0,-0.07250856392804281,0.0,1.5139099120243917,0.0,0.0
-0.039712525868671945,-0.002594681224436499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5538185752165009,0.0,0.07461844924546313,0.0,-0.5476827763117035,0.0,-0.06306550635743634,0.0,-0.9951463320001495,0.0,0.0
-0.028997334762825632,-0.0023702166095608845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6394048391893011,0.0,-0.06005757098435424,0.0,-0.5699723832498421,0.0,-0.06278962345464834,0.0,-1.1715451212890913,0.0,0.0
0.00558757090009749,-0.004389398506027646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5970884927166117,0.0,-0.06766762218787335,0.0,0.339137017725443,0.0,-0.04100794542630183,0.0,1.6408074326376663,0.0,0.0
-0.04301357241580263,-0.0022829879447817804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8865611452545272,0.0,0.07927043308212887,0.0,0.603000961712969,0.0,-0.05521106518592433,0.0,1.8232299298222643,0.0,0.0
0.020035085326526314,-0.0017840902233729138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0190104808772231,0.0,-0.06616587655735202,0.0,0.5360019827206269,0.0,0.08381388585578634,0.0,-1.400290362967644,0.0,0.0
-0.029832297791726886,-0.005124564419675153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05522778524369642,0.0,-0.05835469818790443,0.0,-0.4477897502554697,0.0,-0.09913909439832651,0.0,-1.0008653449821576,0.0,0.0
0.20134792726486922,-0.004658375345752574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6448671748517518,0.0,-0.06712602944695391,0.0,-0.27013820244261294,0.0,0.08827233061718971,0.0,-0.9358028396936424,0.0,0.0
-0.09082924110232853,-0.003217341704876162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9523861050111736,0.0,-0.06652208885992877,0.0,0.3283648723908118,0.0,0.07193953852431832,0.0,-1.168836484055064,0.0,0.0
-0.029638828680617735,-0.0021559353783959525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8749556159466738,0.0,-0.06624820518889464,0.0,0.4826378765326808,0.0,0.05736573515256851,0.0,1.7121260004187935,0.0,0.0
-0.11911460711853579,-0.004253254851792007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7395136481633381,0.0,0.001154316514148377,0.0,-0.39024095127388136,0.0,-0.1116315650720776,0.0,-0.9745242483915354,0.0,0.0
-0.11382705108029768,-0.0044242425571428615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.76225453653773,0.0,0.08747743031184654,0.0,-0.6300489350644056,0.0,0.04578978292586498,0.0,-1.7249728416431753,0.0,0.0
-0.04012191886897199,-0.004762586055439897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6985967732866265,0.0,0.005158473103074357,0.0,-0.6026704794811667,0.0,0.08978532596433751,0.0,-1.0471571621084876,0.0,0.0
-0.01935610204236582,-0.0022829879447817804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8878670697641792,0.0,0.09840980720415246,0.0,0.5991226092106081,0.0,-0.05521106518592433,0.0,1.8107445683598054,0.0,0.0
-0.04006677212077193,-0.002404039649409242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2285959505927895,0.0,0.006725802239379845,0.0,0.5141960069574998,0.0,-0.0016918244789053461,0.0,1.7068016312411054,0.0,0.0
-0.07561896469676867,-0.004648707172018476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7810060624166363,0.0,-0.05960449942969717,0.0,-0.4144473469923832,0.0,0.08971933773312003,0.0,-1.0024519422966114,0.0,0.0
0.2532494037551805,-0.004503620064933784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.954262398755127,0.0,-0.012133219538955018,0.0,0.3419740718018147,0.0,-0.003908489047018975,0.0,1.5509081606328254,0.0,0.0
-0.026160187965724616,-0.0022829879447817804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8865611452545272,0.0,0.09840980720415246,0.0,0.609151313326729,0.0,-0.05521106518592433,0.0,1.8232299298222643,0.0,0.0
-0.04325215809280053,-0.004538121440564282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7254510731802293,0.0,-0.003938811287516728,0.0,-0.3447097534002387,0.0,-0.024261213195852633,0.0,-1.0758098601149686,0.0,0.0
-0.01282024489075411,-0.002666636677167844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7789225616649128,0.0,0.06973613135691266,0.0,-0.4001781581292744,0.0,-0.10207775110399098,0.0,-0.9835622330592014,0.0,0.0
-0.11911460711853579,-0.004684886387549341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7422269295289152,0.0,0.001154316514148377,0.0,-0.3810676391169545,0.0,-0.10875515142010272,0.0,-1.0146202855046431,0.0,0.0
0.0046989201486576345,-0.0021559353783959525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2321975856410063,0.0,0.09687572131340857,0.0,0.6180717580500641,0.0,-0.05036545065135442,0.0,1.8214922883489635,0.0,0.0
-0.038139798518968746,-0.004684886387549341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.696289326703627,0.0,0.0737534335971577,0.0,-0.757373780363996,0.0,-0.11736575300825507,0.0,-1.2955656542054204,0.0,0.0
-0.037675422971951776,-0.0027772224086220374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5525730610620667,0.0,0.07461844924546313,0.0,-0.5481675170644302,0.0,-0.09177179319804281,0.0,-1.035242369113257,0.0,0.0
-0.046978435806231574,-0.004538121440564282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23759196337447064,0.0,-0.059483517407206817,0.0,0.4183385143996566,0.0,0.05106493533269486,0.0,0.8674769918649691,0.0,0.0
-0.04012191886897199,-0.004720662624749821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7269439844594308,0.0,-0.0010451820871094242,0.0,-0.3624430133207352,0.0,-0.09648493941427887,0.0,-1.0159168197664257,0.0,0.0
0.25373221294255927,-0.004503620064933784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9076909602749583,0.0,-0.0024144059198442846,0.0,0.3674635714592296,0.0,-0.004269781353061716,0.0,1.5599522964836796,0.0,0.0
-0.04939636439899914,-0.0044242425571428615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8852822654677585,0.0,0.06941225982212927,0.0,0.3911011305250577,0.0,0.09196160401625775,0.0,-0.8971439321276558,0.0,0.0
-0.00920122419774998,-0.0018706861563259735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5471136728981947,0.0,0.08198198812722694,0.0,-0.5555116087154601,0.0,0.12335497084947519,0.0,-1.2055624351347796,0.0,0.0
-0.0071340872952714565,-0.0029254327790113168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37612426629395485,0.0,0.004569107798160985,0.0,0.5430804656809778,0.0,-0.03674451415796511,0.0,0.7810367352253524,0.0,0.0
-0.08886574152100365,-0.0026308604399673642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5476109533552517,0.0,-4.627454851288348e-05,0.0,-0.5902440097325597,0.0,-0.09863983892390252,0.0,-1.069875743788434,0.0,0.0
-0.022775047694449314,-0.0028911012920434585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.555749596236783,0.0,-0.05370464867330156,0.0,-0.5776568713670713,0.0,-0.09184677986797624,0.0,-1.0302376542950515,0.0,0.0
0.13446628979174421,-0.004942023235489614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4419398287805234,0.0,-0.06147698798333295,0.0,-0.41952174615260446,0.0,0.08844423520437658,0.0,-1.1222669746931933,0.0,0.0
-0.05535574798239395,-0.004538121440564282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7763752039887913,0.0,0.005158473103074357,0.0,-0.33817196044750747,0.0,-0.06810500386424109,0.0,-1.0803660637415304,0.0,0.0
-0.057092378068482504,-0.0044242425571428615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7652012708031544,0.0,-0.003938811287516728,0.0,-0.43428095976036274,0.0,-0.023934861905283922,0.0,-1.0859455905175128,0.0,0.0
-0.049253073254367334,-0.0044242425571428615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8041558582884681,0.0,-0.05834084152360447,0.0,0.39596523500367764,0.0,-0.027954362452931036,0.0,-0.8057852758577791,0.0,0.0
-0.050811644502682614,-0.004538121440564282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.72361597009869,0.0,-0.05885697992169298,0.0,-0.36385686844267184,0.0,-0.023934861905283922,0.0,-1.0706987100439438,0.0,0.0
0.02290874863800127,-0.0024062146997312086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0365106569705314,0.0,-0.0654110254382249,0.0,0.5417779843162862,0.0,0.14246556542727148,0.0,-1.2027765162196011,0.0,0.0
-0.03240473244804889,-0.003206883676466532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2004444921864705,0.0,0.003149690799182281,0.0,0.4808165476363502,0.0,0.07333961721335754,0.0,1.7094141332415165,0.0,0.0
-0.04012191886897199,-0.004798765270970761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7541628439345368,0.0,0.004437114446191117,0.0,-0.5556974247939069,0.0,-0.1082216758608979,0.0,-1.1044011415909336,0.0,0.0
-0.018165301549015567,-0.002890377731528133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4724567724603185,0.0,-0.0664351445052307,0.0,-0.5679789086335222,0.0,-0.05862494358347476,0.0,0.5949161110108253,0.0,0.0
0.043652893573744224,-0.003083906956599094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8515858538338944,0.0,-0.059277489382075145,0.0,-0.3881993165521999,0.0,0.09548808981723368,0.0,-1.0637053764490703,0.0,0.0
-0.003609884593752213,-0.0029085064816172235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9022914375597975,0.0,-0.006558819349156693,0.0,-0.4962675473923446,0.0,-0.09965741357204251,0.0,-1.2059919114934745,0.0,0.0
-0.046230905433767476,-0.004096082442556508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0263712302888235,0.0,-0.06504761412623339,0.0,0.286890506160853,0.0,0.06941065493651649,0.0,1.5738986394327368,0.0,0.0
-0.05535574798239395,-0.004798765270970761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7763752039887913,0.0,0.0831825791898882,0.0,-0.4577423558724695,0.0,-0.10314586087150246,0.0,-1.1137791772776109,0.0,0.0
-0.018542657466023228,-0.004538121440564282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023146270050710883,0.0,-0.06055419678916223,0.0,-0.4443260019065929,0.0,0.08750755481015177,0.0,-1.138918082976743,0.0,0.0
-0.038936118825804444,-0.0022829879447817804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8928291774709942,0.0,0.09840980720415246,0.0,0.5991226092106081,0.0,-0.056210679935959434,0.0,1.7694148939091248,0.0,0.0
-0.11911460711853579,-0.004684886387549341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7526781114603364,0.0,0.001154316514148377,0.0,-0.4106331059898366,0.0,-0.10875515142010272,0.0,-1.0146202855046431,0.0,0.0
-0.10013652651687152,-0.004616967125039082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8899536088330205,0.0,-0.06785105331451632,0.0,-0.36882758184947306,0.0,-0.07258355059797622,0.0,1.5106761492078657,0.0,0.0
-0.10439466426963918,-0.004538121440564282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8528528635124166,0.0,0.07090399018663447,0.0,0.3970973590723588,0.0,0.05103899275593676,0.0,0.8234420361107914,0.0,0.0
-0.05069088339805603,-0.003578113238327205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01125811342441,0.0,-0.006455608351388946,0.0,-0.5421835712928441,0.0,-0.10171300931970335,0.0,1.7621745662507602,0.0,0.0
-0.0677424457250163,-0.004096082442556508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0371502662603234,0.0,0.09807631237606984,0.0,0.2725858242608956,0.0,0.06804974788043865,0.0,1.5443044420081424,0.0,0.0
-0.06046725514577702,-0.0044242425571428615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8616359828588975,0.0,0.06062204136920627,0.0,0.3155311375003657,0.0,0.04837608088914522,0.0,0.8418971426208737,0.0,0.0
-0.03835226690280251,-0.0023968668282032014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9613966527167941,0.0,0.09840980720415246,0.0,0.5783904891493148,0.0,-0.056210679935959434,0.0,1.7724729015328922,0.0,0.0
0.14001338405301794,-0.004900099804799538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6268060068861087,0.0,-0.001739312686258927,0.0,-0.41030522015556925,0.0,-0.09799793476142668,0.0,-0.9789137398633465,0.0,0.0
0.20002059010788797,-0.005056244794395752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6168597826948826,0.0,-0.05885697992169298,0.0,-0.36867000858328536,0.0,0.08828132905590565,0.0,-1.0626735008294055,0.0,0.0
0.2537668926594779,-0.004503620064933784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.928730543082529,0.0,-0.05761102885357104,0.0,0.3228937796337414,0.0,0.06776062334568224,0.0,1.5796740943664918,0.0,0.0
